index,xy,inc,scat,tot
"(2.384615384615385, 2.0769230769230775)",[2.38461538 2.07692308],(-0.2811114865106214-0.9596751180226508j),(0.21560744780461094+0.7406484238345163j),(-0.06550403870601046-0.21902669418813447j)
"(2.5384615384615383, 2.0769230769230775)",[2.53846154 2.07692308],(0.6550947184811672-0.7555467621650431j),(-0.5276874787985193+0.636104677099614j),(0.1274072396826479-0.11944208506542908j)
"(2.6923076923076925, 2.0769230769230775)",[2.69230769 2.07692308],(0.9898254168831039+0.14228718878447766j),(-0.8721423768148314-0.0791915742405669j),(0.11768304006827246+0.06309561454391076j)
"(2.8461538461538467, 2.0769230769230775)",[2.84615385 2.07692308],(0.41574746936035256+0.909480094185938j),(-0.4503729159849018-0.7977474104457075j),(-0.03462544662454925+0.11173268374023049j)
"(3.0, 2.0769230769230775)",[3.         2.07692308],(-0.5400492017184894+0.8416334473648385j),(0.4143044786757103-0.8507425116665944j),(-0.12574472304277906-0.009109064301755954j)
"(-3.0, 2.230769230769231)",[-3.          2.23076923],(0.12429042822662249+0.9922458815491465j),(0.24408422518848305+0.08182990792572062j),(0.36837465341510556+1.0740757894748671j)
"(-2.8461538461538463, 2.230769230769231)",[-2.84615385  2.23076923],(-0.7673174384510745+0.6412674548492864j),(0.237415093032456-0.11205330280217643j),(-0.5299023454186185+0.52921415204711j)
"(-2.6923076923076925, 2.230769230769231)",[-2.69230769  2.23076923],(-0.9544124583794842-0.29849097019847926j),(0.10401810926031803-0.24842091586565077j),(-0.8503943491191661-0.54691188606413j)
"(-2.5384615384615383, 2.230769230769231)",[-2.53846154  2.23076923],(-0.2652132559541877-0.9641897784493354j),(-0.08328375524466608-0.26530991735467374j),(-0.3484970111988538-1.2294996958040092j)
"(-2.3846153846153846, 2.230769230769231)",[-2.38461538  2.23076923],(0.6674916151616358-0.7446173135839045j),(-0.2384772340814984-0.16309030007046163j),(0.4290143810801374-0.9077076136543661j)
"(-2.230769230769231, 2.230769230769231)",[-2.23076923  2.23076923],(0.9873387634970732+0.15862586830675043j),(-0.30152387961744687+0.009502870699061305j),(0.6858148838796263+0.16812873900581174j)
"(-2.0769230769230766, 2.230769230769231)",[-2.07692308  2.23076923],(0.40066038781810975+0.9162266387927399j),(-0.2560894552623604+0.18482060028489639j),(0.14457093255574938+1.1010472390776362j)
"(-1.923076923076923, 2.230769230769231)",[-1.92307692  2.23076923],(-0.5538845008013246+0.8325935141304354j),(-0.12652253562297633+0.30512358546483304j),(-0.6804070364243009+1.1377170995952683j)
"(-1.7692307692307692, 2.230769230769231)",[-1.76923077  2.23076923],(-0.9998800891239275-0.015485715144189265j),(0.03890252795737775+0.3414182743082127j),(-0.9609775611665496+0.3259325591640234j)
"(-1.6153846153846154, 2.230769230769231)",[-1.61538462  2.23076923],(-0.5278353297403624-0.8493467281845989j),(0.1900064987161497+0.29843000850542584j),(-0.3378288310242127-0.5509167196791731j)
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.2934078356015442+0.20630045068653038j),(0.722249507567942-0.6970792150050682j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.341066949098824+0.10426830223688002j),(1.3328444512802338-0.023705859869398188j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.3466163739080077+0.02468892418691203j),(0.990728752396516+0.7896197994154366j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.3333634168182642-0.015436815713201327j),(0.03841860536366698+0.9400774741830891j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.32108145815620975-0.013470176252466541j),(-0.6421168336695262+0.25532165886159386j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.317328470756494+0.025561736923419613j),(-0.42976236220770353-0.639160225479555j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.31499403702733075+0.09499709557207892j),(0.4699524428669821-0.8929238994774412j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.29486058654859004+0.18697833290679333j),(1.2095931020796886-0.2170815946165237j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.23227569078113727+0.2865274092574625j),(1.0669202507913544+0.8373163510903128j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.10902986954679425+0.36373200834724845j),(0.09725720073876393+1.3636627080805532j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.06915294631564729+0.37330829509975955j),(-0.9165337628495861+0.9042939368738805j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.2560147558238687+0.2716585779671701j),(-1.160980647205088-0.15382554093340062j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.3657703531667666+0.05267489146254144j),(-0.49742648448184673-0.9386205554588829j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.30966084960692786-0.2166754915957439j),(0.452872914557212-0.8636239118810616j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.06453759856746576-0.3986746623503735j),(0.8920653469967719-0.10728007671463413j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.26955883513864404-0.35388163743721746j),(0.5419255429681735+0.6083118859592476j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.4884382508504018-0.05469333269946128j),(-0.17350489276028436+0.6948607178044383j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.4078777940261285+0.34236225286295396j),(-0.5806118098620252+0.19107344625439845j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.026754172817391654+0.5592816147135656j),(-0.3806997227178597-0.35394416405811824j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.4125820970240462+0.39575242981151404j),(0.1351036908604068-0.44093166693551145j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.5674285670331348-0.07417688656120476j),(0.43253895499061945-0.06611742642589728j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.2742672922421927-0.5004463064557632j),(0.2598613396589049+0.3449569136608045j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.264836824747154-0.5128900870431252j),(-0.15728387397026827+0.3936495512045993j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.5962796560668405-0.056453342332119794j),(-0.3945200663495425+0.07888294274922245j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.39183424910184017+0.5019105126994492j),(-0.25794129203091376-0.2582156256128948j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.22230203730155138+0.6492813249121556j),(0.06553830439539196-0.3083970854593986j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.7159799598155752+0.1911095722238362j),(0.2451955272009747-0.08482825258185825j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6033517641861-0.5177278261120256j),(0.14865516805092316+0.1414273709906455j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.08641729151766235-0.8394234428379737j),(-0.06119982969690814+0.14962113933429766j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.7740688661640267-0.4287357040783398j),(-0.13763758312726748-0.017893459024765912j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.09358220724914201+0.23640733428061372j),(-0.343462552338156+1.1358470921951063j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.23415364131856192+0.11453832082315998j),(-0.7587473721390057+0.23348191028865029j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.26012258435492164-0.06756833779991114j),(-0.37700217668803926-0.8383290262538242j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.16607221909444636-0.22367946329793184j),(0.4697000926566567-1.176470161403287j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.0019826191256276443-0.2900271908846072j),(0.9636218221410037-0.5500426962033416j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.1753265544439038-0.24670749617307045j),(0.5656843081171546+0.4247855429319647j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.29326228898437345-0.11688149708669304j),(-0.45720445754647654+0.8695884544917395j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.3241491452167519+0.050002246405114664j),(-1.2425207700578293+0.4457212864913346j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.27145109501703624+0.20144811610278618j),(-1.1010488610962914-0.35691336763002773j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.16539212921227267+0.3018476779245724j),(-0.14452047932048057-0.6979344854644303j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.04605984580573866+0.3418707087620595j),(0.8061179054433967-0.18138169713395447j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.053333325138563654+0.33538533336657605j),(0.9543897971281485+0.7690871137245572j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.11570590868231519+0.3079016948686233j),(0.2383357016488721+1.300354179311571j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.139556427185561+0.2836525407322523j),(-0.6288330577222314+0.9236350400891781j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.13166609762672185+0.27709291822021365j),(-0.8222455184759799-0.022994783401048546j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.09872109017549659+0.2904114563950129j),(-0.16487828332717847-0.6742207897428596j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.042672810780828296+0.314926598721047j),(0.7114095616794008-0.42857266691249785j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.0379924319878899+0.3334125444017301j),(0.9490794986019219+0.49369044007578067j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.14150637584053355+0.3225578638031369j),(0.25762020317837586+1.2394536997194434j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.25330361407603946+0.2579634142400161j),(-0.8085806323386153+1.0896288716142075j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.33924195810169516+0.12529956732302938j),(-1.3390947328236946+0.10814063726552103j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.3498697626950478-0.06246288660404583j),(-0.8762830249005573-0.9126917248435833j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.24291180389657832-0.2508492129374759j),(0.18744101679917333-1.1535099740870953j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.020669940337973404-0.35048876017013525j),(0.9713203298905899-0.47680306566188j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.23989169175881395-0.2788529184366093j),(0.8827231045353291+0.4871547673915092j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.3995127057278491-0.02704370156855831j),(0.10296931403923693+0.9279756787823403j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.33114836013472937+0.2937129495102285j),(-0.6324983892955233+0.5608925563527193j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.02615608999629456+0.48373459480764813j),(-0.7198213263942514-0.18223664648981652j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.35068274402865895+0.37977512212193415j),(-0.19407133135856-0.6078851764734261j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5354588049140449+0.0018684637680004322j),(0.3799485987490959-0.40066015051762716j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3558536105289291-0.4073147489601269j),(0.47786807007689097+0.14487014696496708j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.09699361568321026-0.5300502956197174j),(0.08354764206918819+0.46985930319088065j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.48530670311495094-0.232579814725711j),(-0.3629614980761281+0.2969870449323033j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.47212526026718343+0.2770383281189859j),(-0.43212734300542915-0.14995959866134767j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.02590807102037926+0.570985514201313j),(-0.10408900521391981-0.4205288629867002j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.4962356992661262+0.35531397643900436j),(0.26737962479204846-0.2903574855782733j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.616196410133379-0.23439606214194636j),(0.33991756544130125+0.05859893049577736j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.16523660956504713-0.693209486014047j),(0.10551954640431058+0.26943847871900994j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.5105950759228486-0.5699733100094962j),(-0.15260147251323408+0.17847197065066445j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8075038607435463+0.09687245180108457j),(-0.18073118673836586-0.056070318307288744j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.12423991960090873+0.22022124247512756j),(-0.9811440337261544+0.7356970801195586j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.052413831292752226+0.25502106236834926j),(-0.8446586016472104-0.18686246307605586j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.2093553090610097+0.16944523707394374j),(0.09576200984776136-0.8240820964070478j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.279605593301064+0.006368439667065554j),(1.05378716591468-0.626595139558081j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.23969558029116564-0.1650820893923293j),(1.1908368701538177+0.14367387689562813j)
