index,x,value
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.18891257403979253+0.2391663156320095j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.18538446418660082+0.23254287973163437j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.2065977439767248+0.21187405675845222j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2463749568231865+0.17549196041887588j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.29308626166890156+0.11647220134879846j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3288769712875997+0.02779129531339486j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3296838718767136-0.08957546165005488j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.27016459040704155-0.21772039850654792j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.13664803956796578-0.31719412487082904j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.05427363111859485-0.3347108146868024j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.24298924461418436-0.22884742730404234j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3377425609502139-0.007639904770568282j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.2598876440885219+0.24586304688511915j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.008726278546307411+0.39263166539946165j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2999246463120422+0.31438920284567223j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4726429277846299+0.012981580564223827j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3608535087154387-0.3462659458351134j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.005579005794291714-0.5134988410995696j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.39157613781001815-0.334555879138316j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5014260901506339+0.09586304824799331j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.21766764885271353+0.45895895064755715j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.2603532456427658+0.4442349847308361j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5349303567598076+0.02693308277038766j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.33555879709824393-0.46049413856946503j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.21217278760164995-0.5758461163532659j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6424096899330212-0.16116504659754205j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5356979834399219+0.46762097338890735j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.22947906106874233+0.054442402968880164j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.14637503599228804+0.19321088615496002j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.0028884486535332606+0.2503546082488071j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.155224440800082+0.20819050469893668j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2552088909118495+0.08833641311163187j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.273628905945949-0.06386534197427007j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.21253723415866407-0.19976274874059557j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.0983694863210966-0.28465817072303345j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.03205815386522577-0.3066961444501701j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.14627426264516852-0.2758131266061307j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.2258691266006656-0.21515716179549166j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.26845944243681985-0.15007428882118373j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2830230029441269-0.09975151697673408j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.282310370717775-0.0741074287505157j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.27616370467220497-0.07529028312239942j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2678194759986639-0.10107535036124403j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.25327575640481603-0.14729698780733286j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.22290400621308296-0.20771519804741168j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.16488060364319054-0.2715059428149954j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.07080189133735501-0.3203294230261241j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.05637503161196616-0.3283938132054468j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.19416810349333902-0.26934995831342445j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.29802293359475895-0.13161107789516996j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.31240922971243607+0.06254273596603364j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.19940799875690346+0.24716593613110824j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.024427812804700865+0.3289303107564649j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2683639769334508+0.2359655819545341j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.39427394957873413-0.020303514377683324j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.29595035451795015-0.31626385999008993j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.0090809450937855-0.4642111092215397j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.35004188244096174-0.33376660813618136j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4898922358774856+0.028279595869768664j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2977890853355991+0.3874499646782366j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.11760682629169326+0.46903747823770553j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.44752252520229685+0.18051952864622325j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4091267287458281-0.2728749434533728j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.0014001891066823917-0.5141097453310755j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.45779013489981285-0.30231497014151953j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5467172766165169+0.22611186893507787j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.13483832719963965+0.6243486155302431j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.18072935973709783-0.1504978115679957j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.24239885816269705-0.006003778457687966j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.2047682549925201+0.1450247583306389j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.08767645434854054+0.24510391598876952j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.06310594921319904+0.2627727254946031j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.19711475571627207+0.19903497650325933j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.27767428444231956+0.08078527691287438j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.2916587874730161-0.053660188706379904j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.24876870055383543-0.17004660856803092j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.17281905798802222-0.24863771381385694j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09027777216949986-0.2867544576648752j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.02131711661216573-0.29442283157549487j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.023763185311474443-0.2868081547898501j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.043057456809325184-0.27735320835782j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.038980299979691345-0.27382758813699953j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.014415576413068627-0.2773208316731494j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.029048251863145882-0.2829255190749616j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.0902236041874225-0.28092803258547766j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.1652081752152088-0.2583548882615352j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.24328259324524082-0.20187068305687914j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.30401518335467786-0.10335768291749893j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3188146559763465+0.031781485110235166j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.260173748248925+0.17669666634976525j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.11892019365619282+0.28236973632501283j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.07691976229395511+0.2918734733584761j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2557114792499976+0.17133280712678683j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3235595434661842-0.05451245332523687j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.21580951018834477-0.28840911681597825j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04472896727141011-0.3942258109318584j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3280514299487613-0.2777368480923663j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.45287023779347274+0.029232944780352474j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.3061157880173621+0.35186824082089113j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.0502556542119978+0.46589169875609276j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3832260991056826+0.2621632043347632j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4380796393667522-0.1382689612925366j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.14536343619991726-0.4365140778163929j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2845202603288015-0.37570067221442566j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.4939931223906789+0.028400669574415116j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.27012038300913904+0.4551614905900646j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2400564483615317+0.5183712872352506j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.015015134477853482-0.2348118418293301j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.1347100743112673-0.202243773505107j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.23544711930540166-0.08855078367692946j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2535081196931496+0.06046233702329189j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.18866801099307634+0.1927901083659259j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.06808833759938614+0.2698748033526837j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.06848770139127361+0.2773322324458499j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.18495058677833634+0.2246667657670055j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2600422856273609+0.13647646156095108j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.29045719783924123+0.04051780053974838j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.28672943686674807-0.04191491027149229j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2655751256744256-0.10018561638182265j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.24275333919871975-0.1331441318293653j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.22890594028221586-0.14486958996490526j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.22860328223568388-0.1400946972560543j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.24127827117177772-0.1211970612417264j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2624187440921505-0.08739993481309669j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.28406862526562177-0.03600809896620842j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.29479165057793777+0.03473407949247542j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2802660388415425+0.12165369017086837j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22619195531855585+0.212518645144043j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.12471852188525934+0.2838927629198185j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.016390389047072483+0.3042687700821749j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.16607769835083253+0.24538623093859735j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.2712982602617472+0.10091837069329292j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2743828331783398-0.09541952493738658j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.1459113235724869-0.2670226911691182j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08152726793842002-0.320372376248188j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.30519024449226867-0.1983768816295406j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3918532261969181+0.06548322354670029j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.25913464760393723+0.336075604226358j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.048089972447339105+0.43913994872954065j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.35223040246015164+0.2781263983609338j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.4417511523527528-0.07141631644898054j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.22779557832602695-0.3787543046922389j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.15766147379147927-0.4083406732058258j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.4256148922445388-0.11211746166600277j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.3436993018914877+0.29511931360829424j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(-0.054046259919357686+0.4743208531792474j)
