index,x,value
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.23653805039537595+0.18814709468443666j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.2224929005636571+0.20652398843972625j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.22287729636033024+0.21216229174381634j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.23520476427554743+0.20224205917602153j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.25668963094924085+0.16950426185602965j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.281864026971624+0.10688674054938796j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.2985361437172573+0.011945756475635606j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.28657535678624163-0.1083648517556012j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.2232647706655165-0.2324674398861388j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.09651316327335618-0.3219107578510388j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.07767003705067647-0.32898413022729933j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2441470056606803-0.21945019203282107j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.31946449539256216-0.00528284720333691j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.23344903362400088+0.2335543844221809j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.011813548553001218+0.36720349973530414j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.30664340578791427+0.2861435008520583j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4688878537178049-0.007079815838734214j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3569629458832623-0.3559344964869493j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.0034460417445498145-0.5208972735646322j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.38888494950528524-0.34854954316772463j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5098029361487194+0.07779861350375768j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.23988192472366784+0.4515061670536882j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.2392234359232184+0.4592450663533332j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5370066015556545+0.05598883876021811j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3663367166520259-0.44537670055635814j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.1770670690655425-0.5977850106356093j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6407954449531839-0.21079510118310335j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5820790394965997+0.4325069319432973j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.25004430556907126+0.05841295269083365j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.16206843625652043+0.20953264560651064j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.0003791676273924207+0.2742913202780351j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.16712546244553758+0.22999333042011322j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2769235004810583+0.09869513808219796j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.29466969640271995-0.0670957216556469j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.22511916050264338-0.20998556401327007j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.10345844371815457-0.2922733612474649j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.02597816742255854-0.30745644312054343j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.13069188334829002-0.27459732592867764j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.19952892549608006-0.22212220797729834j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.238552544092528-0.17270225121644026j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.25986753880686875-0.13722153329010175j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2721517237773489-0.11774592496843714j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.27734112238309827-0.11376140327654308j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.27221513807714554-0.1259745295345219j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.25116426066506403-0.1556590385103265j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.20786806101409588-0.20097792140579146j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.13648695928538743-0.25291879690120544j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.03453794341431399-0.2931962189486308j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.09131920742101973-0.2962286309409958j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.21848434179613918-0.23722041717989262j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.30633999540079626-0.10678337089889713j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.30635460831286093+0.07232650448359779j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.1876900125942481+0.23770927247468907j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.0301303985068661+0.3034237294450742j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2602793047924003+0.20502454334550327j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3737630095340022-0.04407550923565672j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.27243285409393825-0.32627553905284273j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.02582553291155839-0.46400946424963757j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3582249890714344-0.3327246810823936j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4966082529541564+0.024891908817084567j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.31031136121702335+0.3845428262590016j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.10214630713937117+0.4763822193054701j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4421228747477261+0.1996182310428282j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4234291677503748-0.255850676705205j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.02402533108412802-0.518372176695473j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.4464826531652646-0.3314509175333156j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5692514798838958+0.19504549927502027j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.18122536888826343+0.6252915573782825j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.1971389325591824-0.16653545766106098j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2665124502385749-0.008963912378090633j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.22620490785243913+0.15762715484103149j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.09697271978319505+0.26740244536133506j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.06797732293204037+0.28395357266495475j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.20950969736793676+0.21109669269757705j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.28796480050647155+0.08429940362277553j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.295269815679724-0.05074830040460913j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2498913074743537-0.1595132118552029j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.18097921353534663-0.22898781431129764j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.1129135201104509-0.2646380527446496j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.05829164441654426-0.27986216518233664j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.019964073625976905-0.2863251466336789j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.0028230114130414485-0.2899066772823997j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.009637184165058307-0.2916214981172528j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.002185371668306485-0.2900046915487323j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.03560925261338509-0.2821477661785545j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.09086349429112958-0.26303971212712324j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.16253947499731822-0.2248784686173421j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.23734389080502225-0.15855703678092023j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.2933907577433178-0.058678772601825385j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3031084382481605+0.06851597486004506j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.24227375577313362+0.1978355616888003j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.1053572607012511+0.28485540289015016j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.07845783444516001+0.2793875993935504j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2409079406786772+0.1537443418811112j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.2952638049835255-0.0654200532801103j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.18378585261739114-0.2853498865331376j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.06916233590805948-0.37879708195288037j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.33933861491703976-0.25883465333223366j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.45458537224008927+0.04272121122761513j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.30670400801056247+0.35840461485709674j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.04632748869403453+0.4716437742169194j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.38041579158851596+0.27306258023080016j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.44461523391514973-0.12532924820201868j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.16173374880015293-0.4330428006280662j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.27111821545651266-0.38942181158752814j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5001767174814841+0.006188815737050277j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.29775048555908296+0.4472615098801869j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2126961370608345+0.5414394254747856j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.017898049715450177-0.2590027227139506j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.14770904671514848-0.22343506194538537j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.25811614364258484-0.09710984631954847j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.27476504387175993+0.06654625895074566j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.20025389128350587+0.20686701900001983j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.07015782104905617+0.28222401292072297j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.06845765955929212+0.28295206387545707j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.1788980392420234+0.2270000985816451j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.24612823017788216+0.144375126155939j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.27473121162119324+0.06126542112440547j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.27888027920583025-0.008007913034720716j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.27240164801088057-0.05998157840288451j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2639905442691052-0.0962654255786164j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.2575916026095533-0.11824248143051119j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.2548308121241751-0.1249253943111194j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.25648097153587424-0.11356974397470955j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2619110790572692-0.0813392440476528j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.2673258816114574-0.026896372940761165j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.26438275285448853+0.04803050092952099j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.24069623383928523+0.13656721817496176j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.1833142877823286+0.2242652464412884j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.08546927909164746+0.28801661794809075j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.04474252360016187+0.2993354223626057j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.17779994187426934+0.2346547155850676j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.26486485256919656+0.0918128348369052j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.25443325903279534-0.09449683019127633j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.12251676245564984-0.25141145754429683j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.09710106333838966-0.29263926078642133j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3064430144376445-0.16765246067887882j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3807521024310925+0.08885369097659573j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.24418244401174896+0.34727558422351773j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.0587423697079032+0.4416299237776035j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.35723173162505256+0.27947123535998836j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.44646963970123776-0.06746186408535854j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.23705420595353216-0.37625862975780283j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.14709892419733347-0.41422896301256007j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.423907718421607-0.12607310448418857j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.3568952819574432+0.2849222911693492j)
