index,xy,inc,scat,tot
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.26236137809929316+0.1846566134563259j),(0.256292920275516+1.039640659376093j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.21731453364200073+0.22389000834862322j),(-0.6558638372842341+1.122597139885317j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.18956340085211654+0.23465225780378038j),(-1.1826620686869669+0.3519341231736886j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.18713650970363996+0.2268398770082332j),(-0.8229705589919802-0.5449859205429969j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.2094126170448653+0.2057703858217143j),(0.09580926683337404-0.7465108759921568j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.24961716052922073+0.16967414179519263j),(0.7164210483355602-0.08872512100043944j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.2958333072613022+0.11141696536849936j),(0.4440528162672214+0.7841490994381707j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.33026126377569026+0.02387038637584436j),(-0.4958539983589818+1.0100646097685935j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.3291930933999383-0.09193414655553574j),(-1.2482256433257706+0.30224750215077145j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.2678782999548439-0.21798431995647916j),(-1.0965405215224462-0.7777333016854734j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.13336246971416843-0.31489827752852617j),(-0.11081777632300457-1.3146441136288314j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.05714175211924644-0.32983641853587886j),(0.9101939402238085-0.8516620257745605j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.24383547536973274-0.2222280536933465j),(1.1441649129838012+0.21298098086997155j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.33552925008374157-0.001076609625225997j),(0.45649806437847096+0.991579698453319j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.25494103156809017+0.25008269491491203j),(-0.5145183480029423+0.8887784465761874j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(0.003047410133389596+0.39283816949106265j),(-0.9503606923639544+0.09115457681089362j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.3033397980874522+0.31078894998850076j),(-0.5653245509564535-0.6542830624873395j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.47148925428040295+0.008175388956451942j),(0.19849075962857515-0.7342037466356829j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.3553992517139323-0.3482952806795638j),(0.6314030817780871-0.1863658064795115j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.011822350771596938-0.5098514849031758j),(0.4094140032795399+0.40771098046689547j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.3934739949200799-0.3259687834375113j),(-0.1631939858091876+0.504766288189298j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.4957291554786422+0.10445087158464775j),(-0.5040935048594957+0.08561877466559425j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.2061838939054785+0.46106850727737936j),(-0.3188058266005199-0.39004006004117j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.27074067946558356+0.43662891308323765j),(0.16112208480196433-0.4653104157184243j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5364611481610968+0.013120032666959653j),(0.4557391121507983-0.11153406248040204j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.32567329052899874-0.47144637238642634j),(0.3158753563541542+0.29563597891778376j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.22762412446518418-0.5754673973617586j),(-0.07051701701903776+0.3790543990129943j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6523475832916256-0.1486020608985687j),(-0.3117449251523541+0.11696456946412415j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.532058290473991+0.48366885035511115j),(-0.2128036203120588-0.18354980485482436j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.23524931495451307+0.046213031687544204j),(-1.2346242074500062+0.010860178201279186j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.15636142089454563+0.1912568530091794j),(-0.6672138038506438-0.6684115963525941j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(-0.005776656706407417+0.2556466719231294j),(0.44093281207086693-0.6390324048997978j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.15220188939526316+0.21766774673611078j),(1.1463267128402013+0.10942803401212708j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.25868427408733297+0.09720182901130563j),(0.887468304231863+0.8747818206746731j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.2811643727099305-0.059234619801055474j),(-0.03271072685940957+0.89022966171265j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.22041669949759454-0.20017628574939317j),(-0.7479329677773705+0.04942123404690707j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.10384965582751327-0.28842897264655215j),(-0.6298839022648377-0.9678662881725237j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.029621890079624676-0.3112372566619926j),(0.14493845309966447-1.2958837346372754j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.14575111615451974-0.27925442631394476j),(0.7768304717137257-0.66505646587116j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.22550821031062326-0.21707874984365869j),(0.5980259277834572+0.35018796290585563j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.26698045648848184-0.15124079159352713j),(-0.29862200265137834+0.8482584893248842j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.2800854228216222-0.10132391398504693j),(-1.1378509535853913+0.412717226619039j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.27834226774230836-0.07691704154642011j),(-1.1746739802481148-0.5203011427007221j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.27187823401040523-0.07950165190224714j),(-0.3838087685122635-1.0732176855084925j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.2637816381306973-0.10623592143072627j),(0.5114580753136247-0.7379030700927137j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.24971686968766296-0.1525878876790207j),(0.7009064046515621+0.15775932156341876j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.21979126336652627-0.21221793836113853j),(0.03340039052259758+0.7551982008472634j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.16213664668669905-0.2744018577314581j),(-0.8388446426654131+0.4618496537634065j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.06854001141997244-0.3210483407453688j),(-1.0538279103475068-0.4919511090873843j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.05772096195456161-0.326763377436653j),(-0.33150431812235426-1.2479059729934139j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.1939105071017794-0.26575602340343335j),(0.7581152095669842-1.0913909631414205j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.29552138647008125-0.12709224614162556j),(1.2951312734414353-0.09916244361606415j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.3075387670591656+0.06641579315967859j),(0.8247615770568342+0.9222665773610577j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.19298278388471019+0.2487547175443962j),(-0.24706983570152563+1.1467267059690305j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.03059793338729929+0.3272958219930122j),(-1.023891474531661+0.4429156348318784j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.2720503865558756+0.23161829882982932j),(-0.9065919435035985-0.5412704464022122j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.39399083551990655-0.025211496893489747j),(-0.08717579606723502-0.9769806556529317j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.29215952989014937-0.3187547581366436j),(0.6743097412849642-0.5755370547893621j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.013614506484780343-0.4622143417450326j),(0.7523738190079434+0.21175500337409325j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.35143030160656985-0.32787950574653174j),(0.1841874647270183+0.6580362277279268j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.4856048434518379+0.034371700613757425j),(-0.4340860579053067+0.42701485407613854j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.28899167484012556+0.3887929407894037j),(-0.5387326816349222-0.1723419714179622j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.1258173781199934+0.46286604982350077j),(-0.1015997043634816-0.5368406593056434j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.4489621762993621+0.1690987777241718j),(0.40496205977820765-0.3512985695397617j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.4011329209377026-0.2826150299422955j),(0.4984669610234922+0.15410004006949657j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(0.01491691788976218-0.5148691445797294j),(0.13422441475229707+0.47798820730542246j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.4679062300667208-0.2921641225713346j),(-0.30262088937795356+0.34524309279439414j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5455883850950266+0.24105852293519334j),(-0.4073135338784144-0.06222011597090185j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.12221210687173487+0.6333810127605592j),(-0.1381572917030062-0.33212806347115986j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.17841599635378472-0.16014922657652492j),(-0.9967538512136864-0.734886692993405j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.2472471152076026-0.014648807444436845j),(-0.20651133662078874-1.0138187611274556j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.2139547411265262+0.1417828524349588j),(0.648453097713677-0.3644312519783517j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.09648610563950463+0.24833968541706325j),(0.79577365337401+0.6998621349643088j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.058418741570841044+0.2702373092436432j),(0.16130172691829378+1.2649307752551557j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.19758644974992148+0.20702834705410303j),(-0.5833693972383224+0.8316145821368773j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.281783690896996+0.08639527060070759j),(-0.6659760308247504-0.23258985425924225j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.29681722331458293-0.05132019522895811j),(0.05243963609738467-1.0210003460343156j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.25295361872684374-0.17001993736115634j),(0.936333556204271-0.9000828531796135j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(0.17541580140329574-0.24920769561300413j),(1.1591076706074113-0.06934578618882026j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(0.09192784948059753-0.2865631429178807j),(0.4727545240110463+0.6380832997649859j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(0.023182047147523817-0.29302522877758147j),(-0.5485126532763134+0.5274412053361481j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(-0.02074614934187438-0.2845734606202298j),(-1.0200604817332695-0.32159865578704094j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(-0.03856277280820435-0.27499653641230787j),(-0.5479758392561197-1.1355186614806478j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(-0.033284026876707576-0.27193376681131265j),(0.41492200572189136-1.1658640506378668j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(-0.008159470050318366-0.27608475762576534j),(0.9861450937921651-0.38266071327247175j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(0.035113181008619536-0.2821478543274259j),(0.662595099401121+0.49648327919503094j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(0.09539499995179182-0.28018758292776946j),(-0.22006852903598037+0.6687501188622801j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(0.16888443424631353-0.2572515915323109j),(-0.7998815629377998-0.00927489363537004j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(0.24497580288853513-0.20025497139811244j),(-0.4876197321127764-0.8809191926527206j)
