index,xy,inc,scat,tot
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.02215477720543433+0.3266318685494133j),(0.9649171533843774+0.48690976422346377j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.12882549014915748+0.3191816550041794j),(0.2703010888697519+1.236077490920486j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.24547237870597552+0.2596023137408617j),(-0.8007493969685514+1.0912677711150531j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.3381312996283988+0.1317257425796969j),(-1.3379840743503983+0.11456681252218856j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.35688236342782104-0.05378365549668693j),(-0.8832956256333306-0.9040124937362244j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.2577012043348646-0.24434715049308234j),(0.17265161636088705-1.1470079116427017j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.03994302843106922-0.3508321009434352j),(0.9520472417974941-0.4771464064351799j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.22230842545035165-0.28830010527878064j),(0.8651398382268668+0.4777075805493379j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.39044383989481546-0.04310069697210556j),(0.0939004482062033+0.9119186833787931j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.3341098563454648+0.2783614421214775j),(-0.6295368930847878+0.5455410489639683j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.03793226959278122+0.4777551118095743j),(-0.7080451467977649-0.18821612948789035j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.3398126213617496+0.38727233339136274j),(-0.18320120869165066-0.6003879652039974j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5363380768921309+0.017842419842257127j),(0.3790693267710099-0.38468619444337043j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3722811991949017-0.3957407630732398j),(0.46144048141091837+0.1564441328518542j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.07331654080533756-0.5354782355288286j),(0.05987056719131549+0.4644313632817695j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.4712594190049083-0.2568628061274499j),(-0.37700878218617073+0.2727040535305644j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.4813480145068603+0.2472217432477154j),(-0.42290458876575227-0.17977618353261815j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.05653984668944523+0.5568026010301953j),(-0.07345722954485384-0.434711776157818j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.463589423659406+0.36988852218447005j),(0.3000259003987687-0.2757829398328076j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6058846627411094-0.19856930637337508j),(0.35022931283357084+0.09442568626434863j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.1871583088519437-0.6616512615361939j),(0.083597847117414+0.300996703196863j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.471413608937203-0.5675964729533872j),(-0.19178293949887965+0.18084880770677347j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.7814321489684053+0.06676941152986149j),(-0.20680289851350686-0.08617335857851183j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.09822883039405646+0.2164337674997621j),(-0.9551329445193022+0.7319096051441931j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.06854879427146508+0.23335830196885463j),(-0.8285236386684975-0.2085252234755505j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.20599991392667677+0.14223624193151557j),(0.09240661471342844-0.851291091549476j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.2588599602470202-0.011519050000134052j),(1.0330415328606364-0.6444826292252807j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.2128656269186563-0.16521812963504284j),(1.1640069167813083+0.14353783665291459j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.09107526042047619-0.26583130808160294j),(0.34588547000436465+0.7011597762060522j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.06201668968306957-0.2864190856550558j),(-0.7374916674253588+0.4509638233169748j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.19983441155961637-0.2299212056290405j),(-1.1854069259502102-0.3991749171918978j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.28973220693917806-0.12218720080165536j),(-0.6804984163648831-1.0426771624911169j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.32111978876891106+0.0014203923732160192j),(0.241702475427431-0.825157552484317j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.30418823291525016+0.10997371804860001j),(0.69546699317743+0.13623069703690968j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2614574874249574+0.1859704135383106j),(0.25719681094985175+1.0409544594580777j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.2170924862142317+0.22669354824295954j),(-0.6556417898564652+1.1254006797796532j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.18891257403979253+0.2391663156320095j),(-1.182011241874643+0.3564481810019177j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.18538446418660082+0.23254287973163437j),(-0.8212185134749411-0.5392829178195957j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.2065977439767248+0.21187405675845222j),(0.09862413990151453-0.7404072050554189j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2463749568231865+0.17549196041887588j),(0.7196632520415944-0.0829073023767562j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.29308626166890156+0.11647220134879846j),(0.446799861859622+0.7892043354184698j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.3288769712875997+0.02779129531339486j),(-0.49446970587089123+1.013985518706144j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.3296838718767136-0.08957546165005488j),(-1.248716421802546+0.3046061870562523j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.27016459040704155-0.21772039850654792j),(-1.0988268119746438-0.7774693802355421j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.13664803956796578-0.31719412487082904j),(-0.11410334617680193-1.3169399609711343j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.05427363111859485-0.3347108146868024j),(0.9073258192231569-0.8565364219254841j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.24298924461418436-0.22884742730404234j),(1.1433186822282528+0.20636160725927571j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.3377425609502139-0.007639904770568282j),(0.4587113752449432+0.9850164033079767j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.2598876440885219+0.24586304688511915j),(-0.5095717354825107+0.8845587985463946j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(0.008726278546307411+0.39263166539946165j),(-0.9446818239510366+0.09094807271929262j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.2999246463120422+0.31438920284567223j),(-0.5619093991810435-0.650682809630168j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4726429277846299+0.012981580564223827j),(0.1973370861243482-0.729397555027911j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.3608535087154387-0.3462659458351134j),(0.6259488247765808-0.18433647163506112j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.005579005794291714-0.5134988410995696j),(0.4031706583022347+0.4040636242705017j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.39157613781001815-0.334555879138316j),(-0.16509184291924933+0.49617919248849324j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.5014260901506339+0.09586304824799331j),(-0.49839657018750394+0.07703095132893982j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.21766764885271353+0.45895895064755715j),(-0.30732207165328496-0.3921496166709922j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.2603532456427658+0.4442349847308361j),(0.1715095186247821-0.45770434407082583j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5349303567598076+0.02693308277038766j),(0.4572699035520875-0.09772101237697403j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.33555879709824393-0.46049413856946503j),(0.305989849784909+0.30658821273474507j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.21217278760164995-0.5758461163532659j),(-0.08596835388257199+0.378675680021487j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6424096899330212-0.16116504659754205j),(-0.3216828185109585+0.1044015837651508j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5356979834399219+0.46762097338890735j),(-0.20916392734612788-0.19959768182102816j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.22947906106874233+0.054442402968880164j),(-1.2288539535642355+0.019089549482615147j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.14637503599228804+0.19321088615496002j),(-0.6572274189483862-0.6664575632068135j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.0028884486535332606+0.2503546082488071j),(0.4495979174308076-0.6443244685741201j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.155224440800082+0.20819050469893668j),(1.14934926424502+0.09995079197495299j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.2552088909118495+0.08833641311163187j),(0.8839929210563795+0.8659164047749994j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.273628905945949-0.06386534197427007j),(-0.04024619362339105+0.8855989395394354j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.21253723415866407-0.19976274874059557j),(-0.755812433116301+0.04983477105570466j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.0983694863210966-0.28465817072303345j),(-0.6353640717712543-0.964095486249005j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.03205815386522577-0.3066961444501701j),(0.1425021893140634-1.2913426224254527j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.14627426264516852-0.2758131266061307j),(0.7763073252230769-0.6616151661633459j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.2258691266006656-0.21515716179549166j),(0.5976650114934149+0.3521095509540227j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.26845944243681985-0.15007428882118373j),(-0.30010098859971635+0.8494249920972277j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.2830230029441269-0.09975151697673408j),(-1.140788533707896+0.41428962362735183j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.282310370717775-0.0741074287505157j),(-1.1786420832235813-0.5174915299048177j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.27616370467220497-0.07529028312239942j),(-0.3880942391740632-1.0690063167286448j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.2678194759986639-0.10107535036124403j),(0.5074202374456582-0.7327424990232315j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.25327575640481603-0.14729698780733286j),(0.697347517934409+0.1630502214351066j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.22290400621308296-0.20771519804741168j),(0.03028764767604089+0.7597009411609903j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.16488060364319054-0.2715059428149954j),(-0.8415885996219047+0.46474556867986916j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.07080189133735501-0.3203294230261241j),(-1.0560897902648894-0.4912321913681396j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.05637503161196616-0.3283938132054468j),(-0.3328502484649497-1.2495364087622076j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.19416810349333902-0.26934995831342445j),(0.7583728059585438-1.0949848980514116j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.29802293359475895-0.13161107789516996j),(1.297632820566113-0.10368127536960854j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.31240922971243607+0.06254273596603364j),(0.8296320397101047+0.9183935201674127j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.19940799875690346+0.24716593613110824j),(-0.24064462082933236+1.1451379245557425j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.024427812804700865+0.3289303107564649j),(-1.0177213539490626+0.4445501235953311j)
