index,x,value
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.03638262621249248-0.022067619110981776j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.07024893822950441+0.03119129827949449j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.07244161174966057+0.090835417618483j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.05120747973465677+0.1377095500482542j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.019771312398497214+0.1627833126323073j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(0.011495652402645162+0.16610266706727375j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(0.03847868749739283+0.15360681271173915j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(0.06209522928778205+0.13467490973162702j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.08379290008938281+0.12051906352907407j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.10017605579346095+0.12137863468592333j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.10049561988022837+0.14078669116700165j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.071187556497457+0.1686876739766742j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.00847495694497271+0.1800223063798979j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.0677720809183688+0.14645557226357206j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.11339064967959517+0.06092133144476718j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.08436101992948204-0.040819965270021644j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.020980996929120206-0.08728623703958223j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.13508739944824502-0.01974904978268709j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.14870409789675895+0.14280137888933406j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(-0.003613755553780922+0.28133277434153126j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.25778895205052216+0.24427233942626725j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.4235280279911568-0.019733909724724413j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.31479333122277714-0.37021151287774295j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.07139561558051181-0.5353360328212067j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.48941346896287014-0.32239636719560955j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5977578538305792+0.17927859277850836j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.17423648601141145-0.00043091784367188524j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.11828397068274535+0.13388540541455138j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.019901715207535968+0.18167144627363768j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.14844648919426726+0.11248919080990395j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.1867632373380875-0.026787212534848545j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.11649861619202244-0.1492902351074576j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(-0.014056047285730879-0.18692969003665366j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(-0.12823517845775909-0.1289910681643653j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.1704060843348767-0.019244528066150672j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.13365458869322494+0.07882270076923921j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.05356319961291847+0.12083718633822868j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(0.020274881008612414+0.1005874313341449j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(0.05292703380810964+0.043514596660980794j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(0.03703347928596092-0.01448398676120067j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.012048874390095943-0.04702314656107089j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.07032235947964247-0.04604254698484805j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.11799579204870136-0.0190807868060456j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.14534948363810055+0.019292012710353523j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.1518393403046318+0.05570701924988694j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.14203390113893327+0.08264923066458034j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(-0.1220508222501393+0.09931745748091841j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(-0.09828811446851843+0.10979879477600094j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(-0.07799395611531992+0.11951764977701207j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(-0.0695578889287767+0.13069076151090847j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(-0.08005339728600766+0.13834034394993378j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.10930745588470392+0.12998003488915286j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.14369411621563988+0.09227963132200617j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.1567362771060074+0.024258218800670816j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.12276486895916952-0.05097472947914701j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.04068942776405772-0.08954753943036309j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.04909261198490002-0.05361123797243189j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.07751962841502741+0.0494147251397958j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(-0.003670302108670139+0.1478296524997308j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.16416336783177118+0.1395337702407934j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.28388293369161094-0.025259475554078037j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.22507903539226826-0.2709722382876854j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.04412190790025017-0.41245999517903875j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.37568794056425725-0.28453342847733754j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5119570007813872+0.09631118474012774j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.28606147992824377+0.48557911531121184j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.12472498616780972-0.1229846792701135j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.17846454764302624+0.009780905068172759j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.11725806367581992+0.13886161167829436j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(0.017027098856416144+0.18305545048439292j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.14023971800670085+0.11992031757175552j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.182975743351118-0.006805517161936798j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.13036151539651533-0.12231656396998808j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.02222234178032766-0.169107674498067j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(-0.07909134888538638-0.13627873191489565j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(-0.1271730502188636-0.05615038736674673j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(-0.11242299798539006+0.022294000094948425j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(-0.057946326560959084+0.062216268705786164j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.0003555848665258328+0.05353843861314995j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(0.03418426201124696+0.009874328140115851j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(0.03313078073729753-0.044881907856092695j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.0033209706277523843-0.0900238851948991j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(-0.04057713145572117-0.11506717838598746j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(-0.08373946124865014-0.11962607461913677j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(-0.11627429653851665-0.10916431358314152j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(-0.13458892583990234-0.09030299691806146j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(-0.14045078406180037-0.0680497490928261j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(-0.13918474784528523-0.04558925041947752j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(-0.13748431062928268-0.025949621292525694j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(-0.14053401753136177-0.013954993789311247j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.14844387431279266-0.016358453913986663j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.15352297723162298-0.03844559506897751j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.14157757717937894-0.07753943607578613j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.09996347674189847-0.11757017825497953j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(-0.030683460562186633-0.13168748658589108j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.04028675547213827-0.0974914973532146j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.06994375400537942-0.019630581860346896j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.02662672940104793+0.05778383652455854j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.07409160977267558+0.06884834542836667j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.1576332484089063-0.0245786203000981j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.1294550550932448-0.18219977544084381j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(0.045624982803706644-0.28397428328624014j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2821328706268995-0.2055406105758364j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.40054169913821214+0.06724130525641187j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.25516958159756714+0.38013548616464865j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.11988441219678742+0.48912062071362844j)
"(-3.0, 3.0)","(-3.0, 3.0)",(4.644688667965191e-05-0.17497134856885738j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.12931946980175327-0.12170501363633365j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.17924647634138668+0.007426429399690293j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.12333631173201935+0.13114110140196494j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.0007621097442207722+0.1789384977744406j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(0.11569729326052738+0.13194762848989383j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.16689885481188338+0.02605747637423251j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.1381162367910944-0.07766284118443981j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.058391595116017415-0.13095388264708505j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(-0.024073420368828313-0.12088419028028795j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(-0.07073475542454163-0.0680753403852106j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(-0.06890265007466187-0.008142392401237902j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(-0.03046044959323147+0.028979975850403596j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.02074922707623615+0.03065013134613899j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.06285122570310164+0.0014495712604005312j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.08410470784059636-0.044298486368834364j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.08376763125156293-0.09116500605627716j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.06817589758830479-0.1281931800608132j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.045635810782919575-0.1504908855492877j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.02265741360158715-0.1581770950748138j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.0024376012666957256-0.15456735427881635j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(-0.014602453354880342-0.14478110424171226j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.02888207517515986-0.13483678737664118j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.039239075266854335-0.13047103320088443j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.04134121690710911-0.13487800689249868j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.028590086199249173-0.14558782658375646j)
"(1.0, 3.0)","(1.0, 3.0)",(0.0034155678252992296-0.15250282914017607j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.05011045795336261-0.14039974283387102j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.09361639806010309-0.0979411540122958j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.1073592616203454-0.03027870458826257j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.07251429439455741+0.03413100205048497j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.0009119213561205423+0.053676917577328495j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.06598922061903748+0.0028735369910881763j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.06061845752156676-0.09538764676009126j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(0.043556830796413044-0.16474001887313267j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.1974391254204456-0.11849370079263657j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.281955653991304+0.06489428376383959j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.1857434018549599+0.2914883873764439j)
