index,x,value
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.23777789698876609+0.2155080317926027j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.2117444264581137+0.23326704805473267j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.2065806758896835+0.2302934903729935j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.22336870359148833+0.2105631052747518j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.25665857716343954+0.1724983249548407j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.29530988392237156+0.11006720440439342j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3221610118720626+0.01779035437428662j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3144207098097766-0.10143915155501299j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.24864901785011656-0.22818800463570157j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.11324727561742728-0.32293493726627925j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.07399529370400895-0.33435854893293876j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2543475933868269-0.22432363669266078j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.33932414088908136-0.003456208864316388j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.2544772666140577+0.24534640786335227j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.0015224323097885115+0.38610130968474554j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.30484422736223526+0.30403242722824037j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4745363734838398+0.0017973931434359276j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3607952953611187-0.35763263518345034j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.008528095879200984-0.5264430730658569j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.4015909954778595-0.34806545025693064j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5211756919457499+0.08887821104447652j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.24107759595220943+0.46817809036940294j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.24888293415940582+0.47133172467648954j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5495241271652864+0.057502653550993064j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3729396454390437-0.450969218644426j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.17741524118309776-0.6019202504153053j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6412767285682209-0.2094674315663115j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5767900108072018+0.4342277542952177j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.24357352074464364+0.07422370209062663j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.142038442026807+0.21599220034875907j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.02044948505339963+0.26233663963564036j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.1733973609132896+0.20521900609725585j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2642613975292893+0.07683939193031056j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.2728806846920137-0.07382921490159691j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.2086608481942728-0.20257082196223916j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.09885053625610155-0.2821468563852971j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.024392150663657818-0.3052304824627235j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.13411312889570937-0.2810847800760271j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.21446473018667742-0.2289086145927175j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2620235233706131-0.170210700670473j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.28289708822436965-0.12247705670595364j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.28717410953890116-0.09596652241435182j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.28317572193651924-0.09403141210022892j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.27367445902061044-0.11552092423478375j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.25493101526444073-0.15686213074995373j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.21820539901780595-0.21199736024518914j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.15322950266794363-0.2700895877402476j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.05366914782403151-0.3129042088709839j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.07549602808786164-0.3152712301044428j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.2107038814774425-0.25221313074520885j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3081006288049425-0.11391917344361212j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3147935124259192+0.07621081029350073j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.19641301145136822+0.25298762291559596j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.028007921471395206+0.32599367134249463j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2680202263589031+0.22702364897647168j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3883985478062164-0.030486396145642643j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.28612831913040787-0.32395358325914614j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.020432209289800704-0.4684520165495878j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3622142219963365-0.33499086616722884j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.5033849347408578+0.03128780763418607j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.3106078459174647+0.39807574329705453j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.11244864037767455+0.48843701504291626j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4581786156252771+0.20177329890088197j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4355251191771991-0.26439275429358977j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.026210678955640755-0.5302402447400353j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.45141112411558504-0.33825986618927456j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5734818927617492+0.19479205648786135j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.18068743102673543+0.6257367086742127j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.20294493504917477-0.14690533054489344j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.25455884279201696+0.010837106534129446j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.20228373620389334+0.16312140639190031j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.07617438771460516+0.25467738673038043j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.07401122404070343+0.2624022755484366j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.20147635931204277+0.19454240010022975j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.2764870097719461+0.07933513094349529j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.29056274053094205-0.04889440992352261j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.25328369245035215-0.16115327541171853j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.18499875253486425-0.24053988755776884j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.10843449886933484-0.28381353015121225j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.04186987888966713-0.29842774397986715j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.004207142380461223-0.2968783957605111j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.0265670317792716-0.2909063958207243j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.026175171265440993-0.28761416901570835j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.004880466821806326-0.2881146358116362j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.03618635588161411-0.28796890024759264j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.09569629409299155-0.278333704266095j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.1690918053661951-0.24752722293439752j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.24479519747130205-0.1838649114036004j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.30187407773688596-0.0810040604730988j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.31217570239473563+0.05422763776118891j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.24974761261302492+0.19458607593319788j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.1075063728231351+0.29229066640438317j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.08515871966074277+0.2932634392359891j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2571991709517377+0.16703500448354847j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3174054402066415-0.05949741688244152j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.20448008279241808-0.28955865403065123j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.05694187810204604-0.389797236986013j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3376919066659332-0.2689213057106725j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4587492987826926+0.0403739774833054j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.30810768246061143+0.36443402895527144j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.05355178183146694+0.4795349719102208j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.39445466857082834+0.2740610387447788j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.45708744354425335-0.13493451792155825j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.16457032905671143-0.44850548715826594j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2787869945158807-0.4014211042673929j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5114958985622963+0.00353194352191084j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.30469560905495324+0.45167668804475186j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.21195920818731895+0.5457585951920934j)
"(-3.0, 3.0)","(-3.0, 3.0)",(-0.0010693444961002302-0.24720318140651262j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.1526893646003951-0.20031926314230097j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.24549912369852347-0.07717738682851547j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.253526742284028+0.07208266852566048j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.18369613547930466+0.1984056342329963j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.0650055822361301+0.2696913152382701j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.06616578962543088+0.27629191780247125j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.17870403986864128+0.22808516361409556j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.25439887254462207+0.14664819819565328j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.28980718724703614+0.056092657687825176j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2931865533926073-0.024376725140255608j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.27863006133157214-0.08415167949381298j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.26010947488188174-0.12077366732500681j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.24755038924987255-0.13665421333999123j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.24557554074752722-0.1351324555364901j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.25407952971813835-0.11773360343556115j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2691986728994553-0.0834758763630829j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.28370679524929737-0.030150544020705758j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.28695386093299696+0.042900609807242585j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2655148900418415+0.1310974585752877j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.20618036422089078+0.22101689139145844j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.1023355159307052+0.2888615575970981j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.037230742325554234+0.30402111489269307j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.18130294450927456+0.24029871935052294j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.27814532977409434+0.09378771074584506j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.27283041081569553-0.10033823687028076j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.13907625492002293-0.26607372075138147j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08866502218700374-0.31252834249084915j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3082409631497098-0.1858078552384825j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3890468006063674+0.07885767590009402j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2513972234160434+0.3469541604482858j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.058911468379680074+0.44605464326424843j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.364974526244631+0.28045244296268423j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.45529354397944843-0.07519275978630742j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.23863219900360355-0.3905783774774395j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.15611023219453782-0.42692036378354464j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.43882274617943157-0.1293722987314786j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.3687311446538201+0.2919180890346823j)
