index,xy,inc,scat,tot
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.49335482288234367-0.22028538710321716j),(1.3905708726164336+0.22130646076034433j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.39100705195397073-0.4604988577112449j),(0.5049233585969254+0.5329914920560935j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.19520886400722864-0.4456910926231179j),(-0.5787668799560761+0.18752415336867656j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(0.09071535421271396-0.2619422545373593j),(-0.8605262674456831-0.5703889715318883j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.09404917546496813-0.11933719221433325j),(-0.3491737576078501-1.0862453820578262j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.2712100469508589-0.16026273104883176j),(0.40402515877378414-0.897865209996672j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(-0.2992713523052474-0.31613551341167595j),(0.6863561373934947-0.14720223797383888j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(-0.1774682202143209-0.41660926082151384j),(0.21359723624174543+0.5037536071641565j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(-0.02244144933280931-0.38621285835443697j),(-0.5849949485703487+0.44054802636108936j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(0.06558351280890592-0.2921270361080902j),(-0.9340801970627669-0.31805900798845177j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(0.10301900011073759-0.226593458822651j),(-0.415913241395409-1.0814088358049596j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(0.163349831632927-0.1865189647496415j),(0.6016069264008999-1.08536862897917j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.2497777531824304-0.09286111613730245j),(1.2428382381077232-0.21046584937513713j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.2682967013201921+0.08357765760536819j),(0.9043816513190404+0.855196693389843j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(0.1383010353274318+0.2491911244863449j),(-0.1666112288189712+1.2015715690425706j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.08893694496952412+0.2647040539069879j),(-1.0548910925753743+0.5234173792751562j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.24862402032029468+0.09566851511751785j),(-0.9887288219449968-0.576823033239828j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(-0.2125007145928097-0.12985783793309838j),(-0.04722861806971915-1.1161058463523106j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(-0.017741511524241346-0.22854483692381386j),(0.9011628343546767-0.6230252586494526j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.16214619198556474-0.13103454081695837j),(0.9909903541221314+0.428444998480175j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(0.17888018434168657+0.05712696561246394j),(0.15666052732120017+1.0568800785568009j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(0.04237555768720576+0.1623690062122419j),(-0.810506930532994+0.6844719283332742j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.0595506638482655-0.09702515104778152j),(-0.2610592451297661+0.8501861697593013j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(-0.07568808883970349-0.13184232064561535j),(-1.0457858815416572+0.11087206416665141j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.19588791983333873+0.0015023310656697778j),(-0.9247778772341453-0.6831285402805255j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.12241384346113109+0.21360192101412367j),(0.0591346724030785-0.7697800680356569j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.14720429661384887+0.26550684361391674j),(1.0725024353074653-0.11373365334036306j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.36787014597087914+0.02076940143246614j),(1.1873550106845103+0.5938702272085956j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.26335661272580346-0.3531789169615572j),(0.2246178111284927+0.6460704539418245j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.16303151429033108-0.49203454733182195j),(-1.0244259343146882+0.01590211520682716j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.5673236929820278-0.1885898105416868j),(-1.4604840622890092-0.6383281285660869j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(-0.564073839277926+0.36350039969730735j),(-0.6689445682874074-0.6309854625435893j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(-0.10635706921478019+0.715998571545304j),(0.6733489484685866+0.08985280098676596j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.44880237526261846+0.582492382769146j),(1.3971977133677465+0.899582721096349j)
"(-1.1538461538461537, -1.0)",[-1.15384615 -1.        ],(0.24631505782427013+0.9691898123118229j),(0.6742261189830815+0.1072628001436323j),(0.9205411768073516+1.0764526124554552j)
"(-1.0, -1.0)",[-1. -1.],(-0.6819195021446505+0.7314272298696516j),(0.47392964606131305-0.2904669566945517j),(-0.20798985608333742+0.4409602731750999j)
"(-0.8461538461538458, -1.0)",[-0.84615385 -1.        ],(-0.9840493684947533-0.17789558838003025j),(0.15173582818351214-0.3326600564972203j),(-0.8323135403112412-0.5105556448772506j)
"(-0.6923076923076921, -1.0)",[-0.69230769 -1.        ],(-0.3826738703120967-0.9238834931853478j),(0.09399937925810571-0.12838595224845184j),(-0.288674491053991-1.0522694454337995j)
"(-0.5384615384615383, -1.0)",[-0.53846154 -1.        ],(0.5700538117781245-0.8216073585826934j),(0.31388195616295406-0.016405161520142403j),(0.8839357679410786-0.8380125201028358j)
"(-0.3846153846153846, -1.0)",[-0.38461538 -1.        ],(0.9993863335201204+0.03502793703903584j),(0.20707108550870293-0.19782050502570622j),(1.2064574190288233-0.16279256798667038j)
"(-0.23076923076923084, -1.0)",[-0.23076923 -1.        ],(0.5111318494827755+0.8595023167184119j),(0.13397706115633357-0.5419167159723921j),(0.645108910639109+0.3175856007460198j)
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(-0.013472236977748131-0.6941137201217409j),(-0.4598908060418289+0.20071054262194366j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(-0.5125440741497883-0.47916899155416137j),(-1.5066336543958225-0.3706060768628938j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(-0.06922410617378015-0.12738442749448267j),(-0.6982609081924184-0.9047599491737831j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.22815858140008383+0.17743387954159667j),(0.08540781383056495-0.772132398177898j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.39887204687219985+0.19122026888945123j),(0.5693964206250999-0.0586920654408708j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(-0.46173567292601125+0.030939272234967688j),(0.2722187435616147+0.7101380020028528j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(-0.3880378346897633-0.09162664799446543j),(-0.5622780425345051+0.8930765306183698j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(-0.2840601270296552-0.10733137870960444j),(-1.2065162350236132+0.2787705881652608j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.2505265874020351-0.10789286508226373j),(-1.0742451104843682-0.6748918022338775j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.23242276676626866-0.18734573287795786j),(-0.2011061772953442-1.186855248202304j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.1155456441767595-0.30388947306731723j),(0.7420527173223072-0.8182094613568218j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.10537821407441694-0.31626511925266293j),(1.0018540312773911+0.12682754506289518j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.2897360979037074-0.14713534394534783j),(0.4019897012729303+0.8465442465316959j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.2847497594599109+0.1111054702383279j),(-0.49028454677084443+0.7430246297559135j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(0.08603830778781167+0.26691121477363156j),(-0.8646858157159636-0.043126913507356424j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.14470106938872238+0.20722565903909196j),(-0.3982072341153128-0.7601081119239685j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(-0.22477878989989766+0.0027375158706225006j),(0.45168980183347807-0.7337339665360376j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(-0.11351330688614082-0.1621054795193883j),(0.8718301035023174+0.008476945144005349j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.06424193615394976-0.1603856192456987j),(0.4537666755255631+0.7606303835563571j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(0.147324001251449-0.026886828102039656j),(-0.416612242769651+0.7989315009990855j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(0.08562820590654027+0.09640883513079479j),(-0.9139907087109318+0.06880402506104186j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(-0.0016214311601205587-0.020158417847863513j),(-0.7869931523638087+0.5988660239422456j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.04387543122389388-0.025992159355644744j),(-0.9893459458196363-0.35169985964850253j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.07671369352923355+0.04194713432689974j),(-0.31419882881796823-0.9294440384335343j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.0036467750656413653+0.13040968716406467j),(0.6849005513448247-0.5947817215640028j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.15337966174358703+0.09666293929995513j),(1.135769416442482+0.2835061084623438j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.2160104641729731-0.10755332458848516j),(0.5902610577709644+0.8197742837525752j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.031542339938514186-0.310218514062432j),(-0.5459645762175641+0.5061672781901625j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.30460736394078636-0.24954282628917873j),(-1.3036335584094272-0.2936638277001355j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.4689910557313108+0.13082140245313448j),(-0.9722801845631657-0.7332966755892547j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.215082800711238+0.5473198775290156j),(0.23946027315593718-0.3434048801820182j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.33515154242768613+0.6012531661493148j),(1.3301878939373173+0.5017410604817042j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.7492271315201087+0.1727003153325746j),(1.3711636928068713+0.9557679457035387j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.6760199480093652-0.4277267070546458j),(0.3538253892313549+0.5189467669023693j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(0.18176489449310926-0.7367423820569442j),(-0.788737707175728-0.4956517348845204j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.3201032615481028-0.5771780376589754j),(-1.0478465115500433-1.2630277019999396j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.41821144729112786-0.20029879036080592j),(-0.23501755756963316-1.183375592431076j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(0.25550884401025853+0.007845586965243678j),(1.1814403222820846-0.3698459505959663j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.11726062177437657+0.4613597960397166j),(0.8306027576034912+0.7800367704736539j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(-0.2225066000354024+0.28669613665779087j),(0.02218623455559135+1.2562967847082265j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(-0.15599924571757276+0.23014835674180373j),(-0.8391417906197295+0.9604334129661556j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(-0.12289759186366828+0.2877227926380678j),(-1.1066478853894077+0.10818070846830699j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.24637831496792365+0.29126840118876j),(-0.6275055884000548-0.6332541790904831j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.388551057613967+0.12174349546925262j),(0.1828768643431563-0.6989087634125248j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.36459421942671033-0.15274490507671676j),(0.6347320977005813-0.11604460675635087j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(-0.1378947919285774-0.3358138914530916j),(0.37179801866726186+0.5245425688742044j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.14115596834808403-0.2902057028004422j),(-0.30675940790416206+0.603870253546002j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.2735707813685184-0.06502679409460968j),(-0.7206990801826231+0.0418724220441154j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(0.18739140574912308+0.15277945476189653j),(-0.44034362633124335-0.6256476320606661j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.011705745027510955+0.20556743126133653j),(0.3034492507380646-0.7434727831890313j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(-0.1485084826818429+0.09068618095700999j),(0.8201768416606726-0.15760546691588073j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(-0.13236269008370555-0.06174406771440366j),(0.6004541022619347+0.6186819377088508j)
