index,x,value
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.290490937083749-0.02479625277492483j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.28337930432693126+0.08384657358894756j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.24263224288796564+0.1628817185991839j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.19409684600806318+0.20409903994111045j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.15943619846264245+0.21280127212606062j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.15018555543173817+0.19982297277403385j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.16753990693177873+0.17351957690526526j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2049943563069667+0.1354918084971j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.25050083369962983+0.08111837117450484j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.28689789131824756+0.004259956407091467j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.2923319048061813-0.09512227142369056j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.2444086023221721-0.20264750257979425j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.1311369924867302-0.28506805377242883j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.03306098944622356-0.2966464154459122j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.19611257034715404-0.20142760482675415j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.27751619654461995-0.0063007922447326625j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.20788386732784506+0.21606883751608666j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.013757643093189841+0.34340324105980996j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2853316748677416+0.27130870638303684j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4356389040283495+0.0015429006753818128j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.33299459903733825-0.3189778952559433j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.0043632797313132585-0.46819185462550456j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.3407548267657013-0.3096520514128679j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.43987319342955555+0.07101013809533774j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.19107798896252706+0.389537860431737j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.22488809432060938+0.37241316673331226j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.45426227410559405+0.004224840481728101j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.26383223509357956-0.41339650918689164j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.2221219707829552-0.48988071623409446j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5817531278990831-0.0996316633209898j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.4505619165661502+0.45748051520540467j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.17981344857976556+0.02049018349999723j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.13333584915889146+0.13308808275832165j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.027824031820747934+0.19629262634077077j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.09715771066038165+0.18664094691394745j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.19744092954531964+0.10665379675587859j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.23879695260672162-0.017491193007027908j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.20840269215071655-0.14591109720638404j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.11844810392268752-0.24033702251770353j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.0006265489343418298-0.2784994628909365j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.11415419032337085-0.2606360369458106j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.19711878482856676-0.20553715953634005j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.24114064009410216-0.13962998343494584j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2526297757154241-0.08580155776251013j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.24519415080919355-0.057214019581618626j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.23135051742519017-0.05720797568493727j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.21718076187186544-0.08280746532616551j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.20086347573996424-0.1282473733236364j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.17421327018008123-0.1861116127268136j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.12625819810717787-0.24579004338663898j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.04867121984620364-0.2909882491098113j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.0570012517090713-0.2995000726949779j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.17207094217387203-0.2488227160348504j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.2583507058599263-0.12920585973613857j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.26768648873711065+0.03975150838635356j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.16689153550054503+0.2003486138889955j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.029773921905072824+0.27074191768051864j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2428635956448865+0.18768426607844596j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.35089576437033654-0.038834803191655935j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.26023907598292684-0.2996370269821769j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.013372809978994975-0.4285675241743219j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.31829267501222064-0.31017880393769565j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4441584756212359+0.013609557804966779j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2754576083579411+0.33428783882919183j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.09010547691589338+0.40864329256469856j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.37809005398695744+0.1570259521755274j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.34032904683962106-0.23545161870954365j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.02029596020921729-0.4347429591414321j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.4091438555361289-0.23454961709482156j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.4627737972661903+0.23229436977227788j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.07735296150172147+0.5628610705595007j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.12289543342412759-0.1353234273074234j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.1887934114259153-0.03386489046622073j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.18215040786326225+0.08915980057802428j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.10453283782683487+0.18835423133996024j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.01759319459873336+0.2283618234171337j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.1434725046942399+0.19588617360971378j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.23388223518089335+0.10324026959590428j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.26570690488762233-0.018571632456146743j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2386011929463318-0.13396258789930252j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.17127303207746192-0.21686917449692278j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09066877616656309-0.2582565358893507j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.020534102802601317-0.26489403941636575j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.02528233229997688-0.25214070810920347j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.04324387206610936-0.23562217485440434j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.036287616181040816-0.22554690330632357j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.009140549028076565-0.22470988491036947j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.0345460548734021-0.22910563143063664j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.09219718348223206-0.22958211613022003j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.15980075421928236-0.2138468735810388j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.22817361086323662-0.16939460464098452j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.28013343160076887-0.08848436877195431j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.2915233100499733+0.024671244604998116j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.23898856703289326+0.1470437109114092j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.11486939902306467+0.2361158158664925j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.056281177636553284+0.24222942015152016j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.21185498983003645+0.1356387939992839j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.26961892427985923-0.06215025269746863j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.17284935665091286-0.26583218874421843j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.05822049315049591-0.3556155005029732j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3086401985766395-0.24847749149999004j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4179593964369795+0.02718277430129394j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.28614734000586345+0.31628908264591865j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.03153670653510117+0.4200871396143967j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.32831480306642147+0.24245617791414065j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.37922742753249683-0.1082769576837803j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.12511436551608893-0.3672752711052189j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.24514242719150597-0.31005234612329086j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.41596180964482143+0.04346510048180863j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.20630533998979367+0.40499838399000954j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.24252796887722283+0.4364648360691005j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.04002081551768467-0.18160500861825138j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.08103933848857328-0.17842302094829302j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.17961321902172656-0.10371718829128018j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2192168123264026+0.016088986240707516j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.1859257514146442+0.1395703776873043j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.09204335452209282+0.22661106384131052j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.030885391234952972+0.25327469524173374j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.14628387664134612+0.21870807304978337j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.22690571289537215+0.14166408979515432j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.26282215274351667+0.04973949060344048j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2607218329636954-0.03238513993419759j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.23696546101550486-0.09024770136009867j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.20916576851047342-0.1205546638228259j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.1902256101048837-0.1274300161626392j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.1861824011240163-0.11718900941938949j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.1968830407631713-0.0943328917686478j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.21761071225967704-0.05996745932907302j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.24026687911541197-0.012602948937533194j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.25387964145660163+0.04923216768422163j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.24534995058998124+0.12324738610942042j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.20195866061907933+0.19953167444138728j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11680841615853631+0.25847123744732736j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.0033491036622829012+0.27329940402189984j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.13148261001277411+0.21982529661207256j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.22136084939943043+0.0926960723685388j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.22261130010979874-0.0786765353124537j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.10945499580731954-0.22739336189739418j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08955629968070745-0.2716178943559778j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.28412589413898826-0.16138887114665665j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3569401841859786+0.07353185983863061j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.23543066637462698+0.31361371727771203j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.04049132238294935+0.40467512369147896j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3134575030986575+0.26136459702939346j)
