index,x,value
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.19458730436361182+0.2553592562269057j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.15950692064116287+0.24848577266686417j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.15378227603299366+0.21163955625559927j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.17743562670067672+0.15349193506273714j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.2189048318626678+0.07734808251846256j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.2581610012756964-0.0172807453760567j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.2699648204145955-0.12777135319939625j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.22943334345911293-0.23966268192066315j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.12288031334109764-0.3214253268740065j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.0369688836564996-0.32950905548826404j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.19982967355027076-0.22866797274158443j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.2853099134833228-0.02368125393782566j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.21953247577160068+0.21613085697266993j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.008116904683825681+0.36763494467363134j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3045276123986812+0.3156842824632761j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4955528672289476+0.04300740825273624j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.42733077178739504-0.31714942111194716j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.09421145621867477-0.5323168299092115j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.31107416494447354-0.42612866230072155j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5017015183750292-0.0372678172111678j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.3142053373434791+0.3625936513756666j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.12635028491353123+0.4527026155200186j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.4619445661352648+0.13444421314269742j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3815441089314964-0.34252852656901667j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.0879120082506835-0.5517084516095834j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5542897546985206-0.2575854385299756j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5734622457980811+0.33489448226362595j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.2287955568571687+0.10947775562633294j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.09856399735611632+0.22211319512539834j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.05485495584052334+0.22535657122694316j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.16497893750561157+0.14881783688916508j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.21197630086443028+0.04264194702974515j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.20848140672323373-0.05961035642544532j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.17109501808976887-0.14753987425060044j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.10631644600653971-0.2187553650015248j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.016536408839414207-0.2654619166642547j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.08822516725525865-0.275961990687436j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.18787829674109538-0.24580667895926772j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.261147356295327-0.18535564438380608j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.29669032778783594-0.11666422100862023j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.29716106584537905-0.06320940047099818j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.274424501858489-0.040637493210759976j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.240795971279853-0.053537934661476314j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.20222822146812858-0.09739023360210153j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.15634327091863454-0.16171932965244293j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.09511054144329657-0.2314578258360619j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.010870434838041773-0.28657052539432853j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.09562455151902788-0.3027273086356397j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.2074063272655735-0.2567530059127768j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.2883910655002634-0.13879675317180168j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.29186073744310753+0.03194769455614573j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.1839899781342803+0.1982591277460048j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.024063774455901604+0.27687856967759056j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2559195703253228+0.19881540645116735j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3877336495973248-0.035456446245532965j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.31386591669652497-0.32356833791360523j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.031940820492688204-0.49332473159933626j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3166841446503229-0.40574077391890956j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.5078861392308212-0.07246166687713941j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.38645888830492237+0.3100274666949635j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(0.007901738032286207+0.47136996022462063j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.36030771095028663+0.2730619180280859j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4218329637767689-0.1486306094798916j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.10203563309133734-0.450498248548006j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.34869020304586473-0.3507009075335688j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5285979403000638+0.10709053598773158j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.22980946641352745+0.5430524568581471j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.2098160221234511-0.10533641719583917j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.22025224890780348+0.044579165159676415j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.1485760133320632+0.15662240623018658j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.04250430448902097+0.2059195013363296j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.0617330087146358+0.2007962198910682j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.14906355281007372+0.1576462201196147j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.21436827724899893+0.08621275242368873j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.2504636038367567-0.007576489943357273j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.24802886357473442-0.11233012826711464j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.20439148469647717-0.2088153252186166j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.1300891429943942-0.2773734835526229j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.0464180906327053-0.3079420300946918j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.023712381868931483-0.30433080884613484j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.06448749942158852-0.280413590543711j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.07038203752230252-0.2520046356148401j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.04389508305344132-0.22970634062311265j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.00870415915706238-0.21556264527809077j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.08011217699857524-0.2033363313990145j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.16173382303344414-0.18106282693912007j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.2411710192371607-0.1351856831072328j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.29976611781542184-0.05649609027290491j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.31339894082978936+0.052263982373644276j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2595563600118878+0.16946621263058065j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.1312732908394305+0.2536833836254268j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.046891658975868604+0.2552565399493738j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.21226752333723342+0.1424214657809082j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.28032303975938805-0.06701226415033666j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.18788873404106504-0.2900714372910687j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.05382576380564407-0.40291186042969945j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.33453455042330954-0.30933954307621775j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4850635348695657-0.020611747681388595j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.38095801864628737+0.3154070390652609j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(0.04961710742402146+0.4833881484876511j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3098841195244974+0.3480306445464857j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.44310271830474557-0.020098129639888267j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.23467130863376282-0.3581126144632867j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.16912437511217493-0.3926833461376214j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.4391317565144218-0.07149748954072208j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.3208900188960807+0.35430600351647534j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.12593431140784658+0.5060793262433287j)
"(-3.0, 3.0)","(-3.0, 3.0)",(-0.03433828960020278-0.21546976831842243j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.1481399498732243-0.1490331542375286j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.20008899010011208-0.04379407127447452j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.19445811747523753+0.06186109692752362j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.1472232883304533+0.14870018083161435j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.07094343817466511+0.2090223214283451j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.025136788670891662+0.2360602529459166j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.12807883045766777+0.22267542569712426j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2190957061450006+0.16805094157587286j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.27974332058479595+0.08320357233077777j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.30086839530684334-0.011099849390117867j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.28687369960224995-0.09264917714787274j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.25265106988026875-0.14615138983245363j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.21613065279393934-0.166642784333272j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.19128179429457556-0.1573533948877541j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.1844879598854495-0.12485186574869725j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.19425372366834465-0.07485809957523978j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.21261135849246082-0.010669753609382344j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.2268927682266229+0.06554805355922126j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.22180757335581075+0.14941679863229632j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.18283699262890826+0.2303855849338676j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.10197659055942879+0.28933717830432215j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.014596078105308267+0.3006589662628944j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.14014636907257366+0.24130039112634505j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.22833769414855296+0.10638142065142966j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.22760613139401842-0.07491569596963768j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.10928049894103045-0.23540492850316244j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.1018168392859425-0.2902421930313654j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.31661138816479567-0.18248153787284818j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.4120000869014969+0.06654644423851894j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.3012712381998211+0.3399623038875488j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(0.008277519221379002+0.47257292047584926j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3139554316730298+0.35411716981252617j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.45924970905893975+0.026350865762125957j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.311089304790098-0.3101503030670784j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.04648059871220006-0.41645075367206325j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.35562551503893247-0.19873528742661364j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.36486183991180154+0.1878304782277673j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(0.04267781435519351+0.4276295327177181j)
