index,x,value
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.23080061462122456+0.15125558393211125j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.2282912843379813+0.19109774064430662j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.20945710940534606+0.20482682836062097j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.18912973898545382+0.17656669594127244j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.17943504500800506+0.10561130462337039j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.17863983187111326+0.00285099588596182j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.1699119506664587-0.11417806575784836j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.12966854893473345-0.22230044271570087j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.04214345312181972-0.29129284646076964j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.08472781676962689-0.2870015104219279j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.20983132744123006-0.18552917112533396j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.2663596076062544+0.0030276826607206625j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.1934088085934213+0.21585931557726845j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.016233332789482503+0.3468426420080828j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2818472362931436+0.29795647752784393j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4531700056752529+0.055009115505148524j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3959947287761488-0.26630354106795895j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.10327252597874466-0.4620261831119896j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.2572832439787052-0.3735297663747038j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.4296989621244367-0.0300413244888406j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.2616095709184523+0.32783358736979606j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.14076763951502463+0.4061064911608606j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.45102996243780274+0.10497147617770237j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3722132961897204-0.3525412643332195j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.08563282631199023-0.5633778896659504j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5587312881080048-0.28571408858449404j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.6082971528027159+0.3064524423742595j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.2672096551524013+0.04630899649769436j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.17836258793958948+0.23003671942419307j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.018255067884312776+0.30689042596711996j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.21734556257815316+0.2324146730958286j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.3172854954227171+0.05113485302286934j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.282903273920762-0.13909816729889993j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.15676599692573845-0.2545975532843983j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.01734545311006759-0.27299645086424523j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.07741630406830785-0.23039809412936796j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1187273247755741-0.18113634159485514j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.13476367339212564-0.15733617326378166j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.15737328258181799-0.15641577077531685j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.19705760133887243-0.15689559340155085j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.24094334788816787-0.14256724321246378j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.26753383385110246-0.11536649873214963j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2623893875281368-0.09147431202892145j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.22382686107047778-0.08821734456844627j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.1586035250401247-0.11243599801523753j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.07463868805460198-0.1560067364543746j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(0.022204408659340764-0.1981713096063231j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.1248442009858737-0.21204256057327656j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.21802002660179257-0.17385189489273184j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.27400189611538567-0.0747002275290432j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.2580023842330724+0.06734295879427793j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.1466556431810278+0.20183999787008433j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.04606627853142254+0.2577156182708099j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.252549113547597+0.17761041968050623j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.36659524719687664-0.03600413152066344j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.29854244515012984-0.2937184380411314j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.04745525512302952-0.4461373692538823j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.2632212829427251-0.37173420693086057j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4364163363835385-0.07924965354007864j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.3327895966268639+0.25928255583823595j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.001846437669668962+0.4023931877751124j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.32928011821448105+0.22160523351731767j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.3780883225984459-0.16437877803082687j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.07287129958172286-0.4415516142729003j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.35999398629070595-0.3414339777463252j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5402543112162412+0.10695776311824239j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.2549501151790724+0.549139128673457j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.21806534258677351-0.1810070581122101j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.29781326825488974+0.009990141080392352j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.22835238432447608+0.20627030319428788j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.051464183758630634+0.3067014350540347j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.13736997767065035+0.27387573734486736j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.2538808309283869+0.14663158141814106j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.27184364516194004+0.0014760081185826932j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.22302514509747404-0.10167359196429089j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.1604391568396269-0.1493173322285197j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.11889611510244913-0.16580029669101493j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.10024196176496047-0.18285345489201937j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.08587521262187536-0.21447228405948576j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.0594035195110153-0.2525062717639037j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(0.02067562478638424-0.2791310647039481j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.015582044492266953-0.2820133974988444j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.03078341899361841-0.2609116598111547j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(-0.013327859198327848-0.2240005113533304j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.03658479802364982-0.17950058137629418j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.10791437254716599-0.1294156320638316j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.18210926073011519-0.069116573916741j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.23631309067720052+0.0072711942571774095j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.24687582591129187+0.0982960117296342j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.1955934250479109+0.18759925867454993j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.08006857266239083+0.2425834940946746j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.07486056097632543+0.22427942539066173j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2133712107588489+0.1093442507420166j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.2633002226087005-0.08373586804502989j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.17254067451120003-0.2821580761381554j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.046779720795505395-0.37966362903512907j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.29783199273066013-0.2945891539500789j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4333242928647223-0.03797300720440241j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.34438075756356856+0.2606253094834227j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(0.054217563122607546+0.41166629830169366j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.26203405563188115+0.29406467835443917j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.37709157903500096-0.0315529195496169j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.18461775820112356-0.33004906830605124j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.18563700501413377-0.35137285494674086j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.43164102258985004-0.04272099443591223j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.3115794542261203+0.36659089270635725j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.1277117374767557+0.5176381391124398j)
"(-3.0, 3.0)","(-3.0, 3.0)",(-0.0010737289747957176-0.2892885895144957j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.1948763740552334-0.22563890276821952j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.2966164713770561-0.05366914054335989j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.26640649828382873+0.13355967166229976j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.13935992784650708+0.25112120021438566j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(0.009840988412778681+0.26904329720736647j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.11930325710264567+0.2150127008361567j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.17097009066431101+0.1408501549684299j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.18537926723369044+0.08393214250136027j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.19381237303618493+0.05034200640313357j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.21312933039521265+0.02429299516605826j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.23919570917346317-0.010825797543447452j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2571907150363463-0.05767367860419817j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.25624100825951557-0.10428117519170349j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.23708655271466675-0.13333609447365136j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.20979135808977256-0.13231869571691998j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.18575829241552533-0.09820734383791292j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.17023940222460437-0.03630872475561395j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.1591787626989168+0.0433463341910393j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.14095777795357106+0.1284067558969451j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.10177784695139468+0.20411872683680743j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.033084122662704205+0.25229899863477123j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.06072825799763362+0.25263193967366393j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.15716538754586618+0.1892315439242353j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.21744013106970866+0.06249708130629011j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.19945711344248346-0.09884165018695278j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.08165391495488997-0.23553469202701385j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.111794789563039-0.2755399421174984j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.30275546101474105-0.172356122245668j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.38531195125515183+0.052909832400882637j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.28579665457282927+0.2973880672881539j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(0.026300080553734513+0.41699491213285955j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.2588001286258712+0.31540385300454216j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.3879737320841971+0.029072878413363184j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.25743412946314886-0.26491326910480917j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.05898039355172077-0.35324776107700795j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.3298832575766831-0.15022438201523908j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.3256129666976219+0.20468779003094598j)
"(2.8461538461538467, 3.0)","(2.8461538461538467, 3.0)",(0.014325089091149672+0.42118279550932974j)
