index,xy,inc,scat,tot
"(-2.5384615384615383, 0.5384615384615388)",[-2.53846154  0.53846154],(-0.3253611471275004-0.9455898285937074j),(-0.21667266227793566+0.12793058429640733j),(-0.5420338094054361-0.8176592442973001j)
"(-2.3846153846153846, 0.5384615384615388)",[-2.38461538  0.53846154],(0.6193122525247243-0.7851447852929752j),(0.00853501011080771+0.27132759332892503j),(0.627847262635532-0.5138171919640502j)
"(-2.230769230769231, 0.5384615384615388)",[-2.23076923  0.53846154],(0.9953638325899206+0.09618129117403561j),(0.2603795861523801+0.13777664562519024j),(1.2557434187423007+0.23395793679922583j)
"(-2.0769230769230766, 0.5384615384615388)",[-2.07692308  0.53846154],(0.4575216678905471+0.889198472451821j),(0.2747588548331636-0.16694223971471248j),(0.7322805227237107+0.7222562327371086j)
"(-1.923076923076923, 0.5384615384615388)",[-1.92307692  0.53846154],(-0.5003942192902491+0.8657976815058482j),(0.005983049501403241-0.35268301619055187j),(-0.49441116978884586+0.5131146653152964j)
"(-1.7692307692307692, 0.5384615384615388)",[-1.76923077  0.53846154],(-0.9988729318895626+0.047464364931485065j),(-0.3184049089039323-0.22309294241924804j),(-1.3172778407934949-0.17562857748776298j)
"(-1.6153846153846154, 0.5384615384615388)",[-1.61538462  0.53846154],(-0.580236018644548-0.8144483793755892j),(-0.4075012942539489+0.13733817891705294j),(-0.9877373128984969-0.6771102004585363j)
"(-1.4615384615384615, 0.5384615384615388)",[-1.46153846  0.53846154],(0.3711448527032917-0.9285749826006793j),(-0.16950220188505907+0.4453073157364867j),(0.20164265081823265-0.4832676668641926j)
"(-1.3076923076923075, 0.5384615384615388)",[-1.30769231  0.53846154],(0.9817589127791684-0.19013005332841293j),(0.22514904661528753+0.4768746054402242j),(1.2069079593944558+0.28674455211181127j)
"(-1.1538461538461537, 0.5384615384615388)",[-1.15384615  0.53846154],(0.6909705912543548+0.7228828688118203j),(0.5238925020186181+0.2495959383931866j),(1.214863093272973+0.9724788072050069j)
"(-1.0, 0.5384615384615388)",[-1.          0.53846154],(-0.23423268537340475+0.9721805640428961j),(0.6319254951327201-0.026000336342759604j),(0.39769280975931537+0.9461802277001365j)
"(-0.8461538461538458, 0.5384615384615388)",[-0.84615385  0.53846154],(-0.9443751179425941+0.3288702428176064j),(0.9431777803286996-0.213885150843286j),(-0.0011973376138945113+0.11498509197432041j)
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.4266509222165513-0.44981295737795507j),(-0.09427611859089885+0.4933344276657659j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.3458107739669839-0.4904472755524064j),(-0.26765334959599296+0.299275314412645j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(0.7188631938872476+0.06933468837072296j),(-0.27718749947971777-0.01945166330107069j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.4109503324527655+0.6926546097887651j),(-0.053162544426254066-0.19312145531746705j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.31544729216175854+0.780159326801197j),(0.17850309138738896-0.08933076433938059j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.8156019398073324+0.21486837247333412j),(0.18289094023481067+0.1599869684721016j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.636695269285361-0.5239176117803117j),(-0.05042657382212745+0.286199056805046j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.06516075578303793-0.7917993364218596j),(-0.299077596334627+0.13950642585313455j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.6637623113172151-0.3688060558578261j),(-0.31655748368808356-0.17138999896080165j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.637789077648548+0.3400636945512085j),(-0.05853110526664018-0.37766759420869983j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(0.048185672735260955+0.6851850435028491j),(0.2751917869713722-0.2887082895164408j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.5319415326202366+0.3782503479047436j),(0.40996511420639814+0.0423755666784581j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.567985292224392-0.25059216714753363j),(0.22400988126802535+0.3599351829070858j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(-0.06617086788542581-0.5876251293637729j),(-0.1512578878599204+0.40874839448752853j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.45552898957575266-0.33303993105376783j),(-0.42851753870336634+0.13435897334977998j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.2299259985732103+0.006385033280764705j),(-0.1496536106723471+0.9315441116262079j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.12199245862173899-0.2126108769012133j),(-0.8614560050463477-0.03142279973033538j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.13616636865713003-0.2243649531235444j),(-0.8205300432483545-0.9535057906165466j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.28222748309080353+0.007798709695688709j),(-0.03915755696947959-0.9622100588293045j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.14798567847842325+0.266843726421072j),(0.7993430877810548-0.053418991698435725j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.1619857258873249+0.28888640415180983j),(0.9437830049959062+0.9124190932535274j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.3600930460493401+0.02377894814610923j),(0.2585513191300032+1.0186102291652772j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.24549307052881744-0.3086875216263261j),(-0.6461570807700012+0.14403756900682374j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.10971232169086828-0.4176823622458058j),(-0.9728019151236678-0.9227332049418703j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.4295785024511777-0.19782467975076617j),(-0.4716614446560404-1.1969388003472985j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.4780922664158112+0.19616002869268934j),(0.3394699146745513-0.3796802964416045j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.2418522629833502+0.5067205456025705j),(0.6847099618935206+0.8828620660855175j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.10202175985991488+0.5957219631421923j),(0.2868605104235791+1.5784908252303556j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.36978702141156145+0.5291150233835256j),(-0.35680748322352557+1.2161815600698151j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.4754818044993244+0.48519332256512937j),(-0.49542288834651516+0.2457270881813945j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.041228387164776545-0.7507990333097803j),(-0.1946308534157214+0.22098819578555562j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.614165046397672-0.2637076655975343j),(-0.33075909295154615+0.06358176422741346j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.5494598690667649+0.4709589249492402j),(-0.23694665102726153-0.14675037978366057j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.10716911081910996+0.7970016393771491j),(-0.013018516123952842-0.19855632755322927j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.7517551862093046+0.4060711547531306j),(0.13650811295937404-0.05326348507928441j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.7887704513241747-0.36707066108950825j),(0.07804620985934241+0.1315563296507241j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.16913428509015413-0.8431099386628648j),(-0.11963236416359563+0.15566408974625479j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.5694756705193632-0.6090301298712285j),(-0.2437873594851604-0.027133881363076262j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.790621242475356+0.11546596233663288j),(-0.13870892642951838-0.253783867945302j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.32933491429524775+0.6854430110546837j),(0.1372025136278224-0.2959260024228011j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.3726435068293863+0.6174839811230151j),(0.34882830970682355-0.07495982016626035j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6828701736805888+0.017090210576761616j),(0.2897861914233585+0.24933920502620333j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.355784400346565-0.5404457917616816j),(-0.0249883600866721+0.4032564810703675j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.2620182574668476-0.5547872366247406j),(-0.35276655833230885+0.23390765385116286j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5799962410792767-0.05657191864362007j),(-0.4159044792313453-0.14702497433984435j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.22958735677188255+0.11882374019834821j),(-0.5931811757945175+0.6872003247077144j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.23121837847360027-0.15072132083740594j),(-0.6918825553173915-0.5352790746718579j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(-0.014498924800934166-0.2953337223808536j),(-0.19038672766387488-1.2797439421591974j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.2796150991898141-0.15094260837891513j),(0.45320169315582737-0.8313686138021683j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.2981777367036712+0.1681614734973022j),(0.670507587638843+0.4164531213701981j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.02603775595969118+0.36848991244979046j),(0.2891172398058827+1.317530126900159j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.3098849648836016+0.25098510739346414j),(-0.31785006719677034+1.0294121942160221j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.4166909424360312-0.10542925364790415j),(-0.5775789191151097-0.2123284697866345j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.19410957099572598-0.418457875941206j),(-0.2538058052565185-1.312533832287651j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.19252085653652168-0.45149656211308464j),(0.3171719540593207-1.3118530224403786j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.4740498675535045-0.1996801784603427j),(0.5252764495737872-0.23638047678070506j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.5058165147696349+0.1426238593827261j),(0.06561140718748115+0.9632761182645087j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.3575694968771377+0.37228973833204143j),(-0.7386967703092728+1.2968123186112828j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.2183800287886012+0.43282413006155385j),(-1.202130322314341+0.6123662142313129j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.24610211164375712+0.4031274241836174j),(-0.9292446565459107-0.3271576320407374j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5087292730414611+0.3861522294191561j),(-0.26403643845046304-0.5834484186312783j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.8402808667966974+0.27375941467158976j),(0.10758251258117169-0.04491755976234335j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-0.8816998662170185-0.311338410987458j),(0.0442316120548063+0.06635312657375525j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.3543754037925718-0.9018664459897514j),(-0.17118151407108148+0.08121035608051941j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.4665989768225597-0.7435075036222688j),(-0.26114427317938316-0.05765783928130719j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.7662330622254822+0.03493906063876309j),(-0.20426953944335424-0.2061515865336642j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.2850440019034321+0.6937380736993097j),(-0.0371505568745748-0.25293540025770644j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.5090649186958436+0.6269197713259154j),(0.11287164259092597-0.15614785904504325j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-0.8646579906307693-0.09185227020239486j),(0.13037836087886157+0.007659835465219311j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.43986830519874737-0.7914519863859587j),(0.014674768668424654+0.09927277132507661j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.38942899163786704-0.8256164927440673j),(-0.11386013719398946+0.03850158529832082j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.8838164559068993-0.159767935148451j),(-0.11520973856174166-0.11564693373749957j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.6170909047111445+0.6116971183481265j),(0.03958398855507195-0.2046886739044721j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.14931674248308519+0.8177754495076333j),(0.22493385111490605-0.10955215883342717j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.7246720656140528+0.3140611677837397j),(0.2577176890848435+0.127217998621358j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.6240100878128677-0.41131504812322806j),(0.06453723859759586+0.3138763606048418j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.009560707288300205-0.7058165224626516j),(-0.22792442800043794+0.2655746502977816j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.5693171679820932-0.3463822595509457j),(-0.3761533466136492-0.02067455925808792j)
