index,xy,inc,scat,tot
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.35352938150943736-0.5101466812598753j),(-0.02273334124954446+0.4335555915721738j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.23964135445598608-0.531094647105343j),(-0.37514346134317034+0.2576002433705604j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5450892962488638-0.059624118487766685j),(-0.4508114240617582-0.15007717418399097j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.24684155745673236+0.15585951842545148j),(-0.5759269751096676+0.7242361029348177j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.29069253315040466-0.14304213306454294j),(-0.6324084006405871-0.5275998868989948j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(0.03722763577598518-0.3580346486491783j),(-0.13866016708695553-1.342444868427522j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.31188023876841564-0.25055524313936284j),(0.4209365535772258-0.930981248562616j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.42349452115234665+0.13400085531733116j),(0.5451908031901675+0.382292503190227j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.14439964713080106+0.4701518107692807j),(0.17075534863477282+1.419192025219649j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.32712583312003907+0.4317368220536587j),(-0.3006091989603329+1.2101639088762168j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.5911647207681625-0.00014130301583051286j),(-0.40310514078297843-0.10704051915456088j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.3980978238201765-0.49575949465121844j),(-0.04981755243206798-1.3898354509976634j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.12106467384224502-0.6572170672927969j),(0.38862813675359736-1.517573527620091j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.5682286251099549-0.36833334117226024j),(0.43109769201733683-0.4050336394926226j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.6357657363120736+0.11277021446410351j),(-0.06433781435495756+0.933422473345886j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.3746819764197336+0.4044015541492258j),(-0.7558092498518688+1.3289241344284672j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.12642295338568374+0.35352818808370245j),(-1.1101732469114234+0.5330702722534615j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.19244646662496961+0.15239930928588738j),(-0.8755890115271232-0.5778857469384674j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.5623096703384601+0.16327154187437468j),(-0.3176168357474621-0.8063291061760598j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.8307104452317882+0.23240019042128068j),(0.11715293414608097-0.08627678401265243j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-1.1315608167891702-0.14553488566696185j),(-0.20562933851734544+0.23215665189425141j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.43093023505500466-0.952744638360603j),(-0.24773634533351432+0.030332163709667848j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.4714965466544076-0.8052742975970101j),(-0.25624670334753524-0.11942463325604846j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.834974544727963+0.052295801435343445j),(-0.13552805694087344-0.18879484573708383j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.33067218059804926+0.8061766640035163j),(0.008477621820042358-0.1404968099534999j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.5628493484446214+0.7646358756586179j),(0.05908721284214813-0.01843175471234071j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-1.0027568952739088-0.028561218175429587j),(-0.007720543764277887+0.07095088749218459j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.5718139096578617-0.8429590131125377j),(-0.1172708357906897+0.047765744598497584j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.3453785197430538-0.9414405022834464j),(-0.15791060908880272-0.07732242424105829j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(0.9333809075607988-0.25055985500016686j),(-0.0656452869078421-0.20643885358921543j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.6986504456190018+0.5962035460806432j),(0.12114352946292928-0.22018224617195536j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.1004900658050608+0.8593854864979105j),(0.2737605277929304-0.06794212184314996j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.7257962054154814+0.36160407573408326j),(0.25659354928341493+0.17476090657170154j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.6499034674155494-0.3899440494070127j),(0.03864385899491418+0.33524735932105715j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(-0.012924611207414184-0.7076228809094005j),(-0.25040974649615233+0.2637682918510327j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.5571357175254653-0.35586746816363884j),(-0.38833479707027707-0.030159767870781062j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.554003777994922+0.274406027516542j),(-0.2313679432087662-0.3446184142735672j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.16893989216653924+0.3212206957550474j),(-0.8306790224509328+0.3488255058248004j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.3963400319967577+0.028991888384446003j),(-0.16759621202434227-0.7968264407166792j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.2601919502252572-0.347670883541748j),(0.6497166895968706-1.2686868863438039j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.15977002689947-0.4450554544140497j),(0.8255733834889882-0.6156378790774434j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.49542301270777284-0.1294725398252508j),(0.1810455790256002+0.6069989425814117j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.42220523260616866+0.3522626961379729j),(-0.6757113973327591+1.3195964671010334j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.03041867918915231+0.5823226943654644j),(-0.9203054443146246+0.8923608226464472j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.49439581201406435+0.3523456419812375j),(-0.28063849421668874-0.27957351753635085j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.5967127097307152-0.14919768389075527j),(0.7089663130999381-1.142877274367799j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.2908784933065289-0.522559775611339j),(1.1873543105095037-0.9656524399268955j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.13108998048344533-0.5293259766924875j),(0.7265083810156203-0.015005988402981285j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.3442231390239648-0.2863899039363425j),(-0.3129065495530474+0.7131196113880041j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.29825561224916086-0.10380415273844358j),(-1.1219741353314956+0.46319478441316797j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.2213548207453474-0.15192567772492552j),(-1.1438109287393052-0.5380276445997908j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.33110761184309245-0.30877136216591217j),(-0.5053478196878317-1.2934745407787478j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.5585316475817582-0.34906699200586633j),(0.1754227689058695-1.0282657217737494j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.5741123494621819-0.27625764369688693j),(0.3941561180351171-0.02634530936656232j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.15516507702391583-0.25237132659095945j),(0.15840131820673+0.6971949511285362j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.5451557299487967-0.5082527122311501j),(-0.08388107206984152+0.26912280944815037j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.8800025625204522-0.15663056674820924j),(-0.11408701772558183-0.2651934814394794j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.5571058119283848+0.43856819679381676j),(0.11068724286430642-0.456256065949869j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.26083008018820714+0.8910012658274452j),(0.2503017692945683+0.03149894910903328j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.9145019367438415+0.335164937022642j),(0.08488439677627901+0.3001369999836097j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.7944696178059479-0.5753118039442888j),(-0.22441580602782485+0.24629555463840558j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.037739955300188074-1.0206532397145225j),(-0.3449339150119103-0.09676974652917536j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.8091012192173564-0.5392673110321748j),(-0.17494814927739755-0.3613717226521481j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.7817707618593993+0.380147304633663j),(0.09985125971474884-0.3512799252359886j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.010595787949114643+0.8419197865390942j),(0.2357192698751572-0.12727002577272828j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.8044875594218667+0.4024047192633838j),(0.14390777868326354+0.0853143809361876j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.8281431179241953-0.514825080445778j),(-0.04843710024082959+0.11132069011276136j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(-0.038987775179523655-1.0265577551109486j),(-0.1438585041890069-0.032071892870051966j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.8350604102227628-0.6310184604613509j),(-0.05809995908421872-0.1812801424369508j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.9868812971180587+0.3210561859547732j),(0.1254868770937052-0.18688047658388202j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.28640817573000504+0.9671262213632862j),(0.24766937413269782-0.03212314954009565j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.6151135884559056+0.7456318034177489j),(0.20437127625772566+0.1725309776416195j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.912203476758894-0.09766775133744635j),(0.013094661934722307+0.28157274561683343j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.38925951715870605-0.7726361620519924j),(-0.20771100129449646+0.2107458269977882j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.4176987079406526-0.6969812054806412j),(-0.3111912494601539-0.012350334134445973j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.7612975432448723-0.012114333874893062j),(-0.20880024945708142-0.25482871868715984j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.3810529277133336+0.6022851258473209j),(0.060443018735302-0.34492619495976196j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(-0.011217194832551382+0.4199168819549092j),(-0.8640996830527503-0.10218604016612459j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.37311500231306394+0.2540507808279355j),(0.3508953452925793-0.7457023321164014j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.446745379494164-0.18234461962495777j),(1.2755895416307317-0.7418241589220896j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.10910420141192255-0.5002382466903826j),(1.0280085472908398-0.10575782496474223j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.3601665575175694-0.3991981419409486j),(-0.19489446099448407+0.5870498664782644j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.5543025186178642+0.04914760130166667j),(-1.2944073202425674+0.7216391496590111j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.31211302181077544+0.47018670362906606j),(-1.2780671694166237+0.21147337826089097j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.15033508567126935+0.5353681988399563j),(-0.15457717847512858-0.41701224571627105j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.4647027281975396+0.24577684770910205j),(1.1007876781963892-0.5258421880753718j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.4532554511208618-0.11609446742722405j),(1.4463159360461542+0.0015102658106141559j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.24964466820611494-0.2899384692837499j),(0.6879017629740846+0.6089111949457802j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.10459164154558032-0.2722445362900977j),(-0.41434059996057393+0.5825708406922062j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.11054530145414551-0.2554307063120222j),(-0.8891184084175274-0.2294987344316651j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(0.14322393162405622-0.37100656490716516j),(-0.4193295676134817-1.1977674496226924j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(0.06299801146939607-0.5366451970098944j),(0.4540634679254665-1.4570080649955632j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.07187990052946909-0.5713341855558742j),(0.9137475891692737-0.740267460993707j)
