index,x,value
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.2503964370376133-0.1461046225344409j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.29722992088718575-0.02882052270884923j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.28963284884557156+0.08216205866132703j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2478624777562205+0.16195954570818055j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.19881455637964998+0.20271731616575564j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.16450295392960865+0.21047627738731253j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.15618588503403547+0.19665314324070787j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.1744777431760108+0.16979455217351255j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.21229836068993554+0.1313811150580316j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.25719576161848934+0.07660799277109258j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.29182872734674276-0.0006622752548375559j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.2944273475683235-0.1001531805062454j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.2430313714488785-0.20692265549841615j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.12651539182202376-0.2872083570868311j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.03949203593171623-0.2952593621043458j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2018022135887772-0.19600316608203913j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.2796323549019607+0.0019193710183139645j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.20481578194934405+0.22395763466508367j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.020955110219746175+0.3471189926535329j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.29272128576332757+0.26857229754736567j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4382150955207581-0.0062559076635761955j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.32799539025151175-0.3266468686381087j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.006011394587871295-0.4695136410603702j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.3496929353145145-0.3018698411412571j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.44012403448518017+0.0841667284391451j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.18061935935003354+0.3992948686878076j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.24007891204285794+0.37090819573534833j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.4634512821800256-0.00894221762652087j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.25941568149659194-0.42950225503416417j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.237900876113001-0.4967808505085849j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5973037744344294-0.09130006899758546j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.4534729204434078+0.47522113331527777j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.18772624227321807+0.013515843586104293j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.14416267115660886+0.13339151317683795j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.03586302109549841+0.2038215342073628j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.09580193523571748+0.19762048723324405j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.20305570455216101+0.11604463220948542j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.2485347966849392-0.01326991211459746j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.2183098962414627-0.14759105064177963j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.12557257202968364-0.2462064496801346j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.0027955505630094437-0.28592229013984444j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.11359991155722277-0.2675630759147143j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.19787135086010516-0.2112300799485936j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.24190722491202488-0.1444968112425832j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.25285415782010184-0.09074504444171395j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2449601909855687-0.06299282030454414j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.23098383915969242-0.06410174578733592j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.21685965161614995-0.09059917913002936j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.20042916961050253-0.13637039405683926j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.17321993703886962-0.19379984987570298j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.12420857785075472-0.25216201420598855j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.045347167319293565-0.29510794996215406j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06122589617978495-0.300523256317711j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.17608412084163771-0.24631373110024654j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.26049613015263123-0.12358189243027114j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.2664035281493942+0.04688715739635375j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.1616756365052292+0.20636113091393893j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.03756037284922338+0.27288390239913984j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.25002068846412684+0.18461078018825272j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3537156370637385-0.04575081852953558j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.2567917868909125-0.30631601453837964j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.021334197925893743-0.4302003979863756j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.32549280973030303-0.30446558251139144j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4447210359433645+0.02406118768229564j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2672088296751391+0.3426619847275606j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.10303852671537078+0.4081652099192681j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.38706731825538726+0.14630704121302743j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.33809609906122867-0.250148599145756j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.033528346918010335-0.4430150709800874j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.4245578211893496-0.22950270098889988j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.46875681772893846+0.24791439919549155j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.0686050043875566+0.5776057281313329j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.12272631716155584-0.14586318089789274j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.19581410572850588-0.041957817316546756j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.19279672643901125+0.0875191024490231j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.11380904923121671+0.19365925665221012j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.01339669331613253+0.23790614919383798j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.14527395523562878+0.2056879881350317j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.24006883382231653+0.1101684264313415j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.27357839955804675-0.01565314456153078j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.24591516558281457-0.13435218701876944j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.1770737735335596-0.21900626354860886j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09522324723080945-0.2607560895246995j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.02472349117355791-0.2671026769068157j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.02061658330986007-0.2541155868185308j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.037671066603874356-0.23775796783585273j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.029822054186202727-0.22815728767864132j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.0020769236395006144-0.22776727848141975j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.04181365842281663-0.23219166894443186j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.09925421822496952-0.2320028190288209j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.16617190151427605-0.2148451325900235j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.2332328454427283-0.16841406033725886j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.28308281215162984-0.08545057560737758j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.29155573750726843+0.029118130477615495j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2356766046641288+0.15149554988478298j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.10867123921683333+0.2386891482868922j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.06369193966915346+0.2412862616423333j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.21782051699886645+0.13076350645418602j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.27150789444941176-0.06942548172747894j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.16958342694462544-0.2722202507214284j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.06497824564430045-0.3575415814957221j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3147084872473645-0.24434920137869198j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.41875271540890047+0.03527875587872539j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.27982382453942106+0.3230256075386174j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.04198924642224516+0.41993700289286107j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3361001408128181+0.23380474305604546j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.37804152132348035-0.1209427638087362j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.11416931580749268-0.375469687770356j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2593325449541858-0.3071164178111659j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.42333348768649803+0.05674121077097771j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.20065431801793274+0.4197231835906567j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2579774466404036+0.4415513690862663j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.0481755751265295-0.18811808925233853j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.07909216681235857-0.1887418031652071j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.18457522997178108-0.11290502529953841j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.22853589656740214+0.011856110562322573j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.1956140635275234+0.14139094446744774j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.0988147035250336+0.23297575553248556j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.028364055059668318+0.2614305272972212j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.14743028340978168+0.2262291828433673j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.230145939316639+0.14737774372634485j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.26665699535196086+0.05375924699087235j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.26436614897075594-0.029225070885049297j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.24040617304114056-0.08706467102153209j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2128270624083413-0.11683495258841377j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.19454426497899202-0.1230954737964013j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.19131404222070134-0.1124259524648927j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.20260664579358484-0.08936678445493319j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.22338388415786484-0.054924397635789476j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.24535055811139977-0.007512504751012304j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.25748044601298536+0.05431435510017666j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2467771468882555+0.12806683069172234j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.2008187187535479+0.2035074876361787j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11323765458182572+0.2607176924878721j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.008484169789624291+0.27287724657818j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.136571400777323+0.21622003894887976j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.22439914412524914+0.08636752148234252j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.22197514189153553-0.08599717997220739j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.1048763696332854-0.23303117586100966j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.09635513961534531-0.2730591579918961j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.28977885644449264-0.15781009844207833j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.35801943759711824+0.08020705207179947j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2306791845062783+0.31913899438014937j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.04867606422962064+0.4047106482200977j)
