index,xy,inc,scat,tot
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.07119907344792217+0.3507632886989233j),(-0.918579889981861+0.8817489304730444j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.23328896073098931+0.25384188750465514j),(-1.1382548521122087-0.17164223139591556j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.3243225508073775+0.05201154002678634j),(-0.4559786821224576-0.939283906894638j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.2650277644090628-0.19187875794684697j),(0.4975059997550771-0.8388271782321646j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.036797260906686835-0.35190200132140953j),(0.9198056846575509-0.06050741568567014j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.26661166297809685-0.30273803805750804j),(0.5389783708076263+0.6594554853389569j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.45806083725086316-0.02326882408996616j),(-0.20388230635982302+0.7262852264139334j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.3720294682813858+0.33900583893528313j),(-0.616460135606768+0.18771703232672762j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.01371219913294882+0.5283656320785937j),(-0.39374169640230255-0.3848601466930902j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.3888720749681757+0.36575474923649515j),(0.15881371291627727-0.47092934751053034j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.5211502070381606-0.07215057870062777j),(0.47881731498559366-0.06409111856532029j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.24113940722288893-0.4575113723376967j),(0.29298922467820865+0.387891847778871j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.25355442402852685-0.453517834339833j),(-0.1685662746888954+0.45302180390789154j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.5407354156676505-0.023425809015092287j),(-0.45006430674873255+0.11191047606624996j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.32830198080174755+0.480588065781129j),(-0.3214735603310064-0.279538072531215j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.24678503675283467+0.5858052175551564j),(0.04105530494410867-0.37187319281639786j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.6815105517502562+0.13235433678793598j),(0.27966493526629366-0.14358348801775847j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.5362111229064441-0.5260001901314768j),(0.21579580933057907+0.1331550069711943j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.1324401671656472-0.7908702190853658j),(-0.015176954048923302+0.1981743630869055j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.7615384089201895-0.36387880180916365j),(-0.15016804037110465+0.04696344324441021j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.05615199591118587+0.20176753965722327j),(-0.38089276367611213+1.1012072975717158j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.1805849169575178+0.11770827780239897j),(-0.8123160965000499+0.23665186726788928j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.22291837862111807-0.025818408646047522j),(-0.4142063824218428-0.7965790970999607j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.16782440438455112-0.16614762450119755j),(0.4714522779467615-1.1189383226065528j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(0.03816137836225132-0.24772815588247957j),(1.0037658196288828-0.5077436612012138j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.11781973694911106-0.23994193866688324j),(0.6231911256119473+0.43155110043815187j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.24512247604665927-0.1455248362373867j),(-0.40906464460876235+0.8409451153410459j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.30235159258451916+0.0023775147969691025j),(-1.2207232174255966+0.39809655488318907j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.27675778033884146+0.1549546405391871j),(-1.1063555464180967-0.40340684319362685j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.18665736832390836+0.26877924379994617j),(-0.16578571843211626-0.7310029195890566j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.06985345299142318+0.32278762430119945j),(0.7823242982577121-0.2004647815948145j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.03496700153202507+0.32275940784887325j),(0.9360234735216099+0.7564611882068544j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.10318143294523528+0.2927567275038957j),(0.2258112259117922+1.2852092119468435j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.12857300537328423+0.2604555546601049j),(-0.6398164795345082+0.9004380540170307j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.1176472286726991+0.2449576368548606j),(-0.8362643874300028-0.05513006476640159j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.08000459040811529+0.2515920211880038j),(-0.18359478309455973-0.7130402249498689j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.021424711058625395+0.27275927459582133j),(0.690161461957198-0.4707399910377235j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.05669779213997245+0.2913024750042065j),(0.9303741384498394+0.45158037067825696j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.15162731926719658+0.2843179508744924j),(0.24749925975171283+1.2012137867907988j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.250289438479462+0.22869635069993013j),(-0.805566456742038+1.0603618080741215j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.3226569332327318+0.11147105746303626j),(-1.3225097079547314+0.09431212740552791j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.32536401536341003-0.0549073084952026j),(-0.8517772775689196-0.9051361467347401j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.221986782675642-0.2203422307958234j),(0.20836603802010964-1.1230029919454427j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.01675402969564605-0.30380190032601206j),(0.9752362405329172-0.4301162058177568j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.21870417526341113-0.2317276953834588j),(0.8615355880399262+0.5342799904446597j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.35751355100245047+0.0013304023001815498j),(0.06097015931383831+0.9563497826510802j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.2861840059557744+0.29140868318274205j),(-0.6774627434744782+0.5585882900252328j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.0012077872739502116+0.4557974439722464j),(-0.7447696291165958-0.21017379732521824j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.3426156590761875+0.3485400268631009j),(-0.18600424640608856-0.6391202717322593j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5031684005700985-0.0058837817074975035j),(0.4122390030930423-0.40841239599312507j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.3275417487369086-0.37999909947384225j),(0.5061799318689115+0.17218579645125176j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.09236536605624056-0.4832435647507778j),(0.07891939244221849+0.5166660340598203j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.4413508800120576-0.20124623361451713j),(-0.40691732117902146+0.3283206260434972j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.41425971846698945+0.26400891169876173j),(-0.48999288480562314-0.16298901508157182j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(-0.004388129949501998+0.5158314821132209j),(-0.13438520618380106-0.47568289507479233j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.4733563245224331+0.2944213965736528j),(0.2902589995357416-0.35125006544362486j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.553764323387795-0.2558940334638162j),(0.40234965218688523+0.037100959173907544j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.10936728722837862-0.6576542336677785j),(0.16138886874097907+0.3049937310652784j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.5163876167441145-0.5042969068366294j),(-0.14680893169196818+0.24414837382353127j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.7586426084082818+0.14031281855113478j),(-0.22959243907363036-0.012629951557238533j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.12489682106745355+0.16789592886031654j),(-0.9818009351926993+0.6833717665047476j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.013449167402746324+0.21714876418872475j),(-0.8836232655372163-0.22473476125568037j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.1535538183371943+0.16899179145538762j),(0.03996051912394598-0.824535542025604j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.23739059537536095+0.04395234843093222j),(1.011572167988977-0.5890112307942144j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.23187421636288438-0.10936709604072056j),(1.1830155062255365+0.19938887024723687j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.13878533703126442-0.2343415492060696j),(0.39359554661515284+0.7326495350815856j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.008293219146804814-0.28806138710635953j),(-0.683768196889094+0.4493215218656711j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.15940570116640507-0.2568735576626548j),(-1.144978215556999-0.4261272692255121j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.2697079570851116-0.15877580224289284j),(-0.6604741665108166-1.0792657639323542j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.3167228449176274-0.031818364748368154j),(0.24609941927871465-0.8583963096059012j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.3053059599264803+0.0845817587005179j),(0.6943492661661999+0.11083873768882758j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.25972846725948034+0.16509921593513205j),(0.2589258311153288+1.0200832618548992j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.20940819498733082+0.20374875519392147j),(-0.6479574986295642+1.1024558867306151j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.1767196638101127+0.20890403301645247j),(-1.169818331644963+0.3261858983863607j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.17174330709486588+0.19340828023975615j),(-0.8075773563832062-0.5784175173114738j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.1934172919318818+0.1659542610514951j),(0.11180459194635753-0.786327000762376j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2332323459695651+0.1273043262344276j),(0.7328058628952158-0.13109493656120447j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.2777982335026732+0.07179790933170632j),(0.4620878900258504+0.7445300434013777j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.30926955810547596-0.007041814279383662j),(-0.4748622926887675+0.9791524091133654j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.30578111137104985-0.10838323905862098j),(-1.224813661296882+0.2857984096476862j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.24590150887086-0.21585489358169524j),(-1.0745637304384623-0.7756038753106895j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.1200384252217547-0.29392507588622374j),(-0.09749373183059085-1.293670911986529j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.0534944809791735-0.2957881324795725j),(0.9065466690837356-0.8176137397182541j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.2182957350715267-0.1872601425647345j),(1.1186251726855951+0.24794889199858355j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.2914693549453089+0.019602283640503506j),(0.4124381692400383+1.0122585917190485j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.20585965462066005+0.24531665449745182j),(-0.5635997249503725+0.8840124061587273j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.03179898942962006+0.36326979285000066j),(-0.985207091926964+0.06158620016983163j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.3092428441198995+0.2716469533421889j),(-0.5712275969889009-0.6934250591336513j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.44911191111462173-0.017273217520155124j),(0.22086810279435637-0.75965235311229j)
