index,xy,inc,scat,tot
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.34101435546986913+0.0241422504649439j),(0.04606954401527191+0.9796565403612343j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.358444974285274+0.0015559882037283895j),(-0.604753317540462+0.2703478233177888j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.35726684151586185-0.001301654789205818j),(-0.3898239914483357-0.6660236171921804j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.33039867502308584+0.030195242135586428j),(0.4853570808627372-0.9577257529139337j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.2731546526695482+0.10190506544506334j),(1.1878871682006469-0.3021548620782537j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.17912216057259064+0.20163909520579876j),(1.0137667205828078+0.7524280370386491j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.04245727615302175+0.2959430503310627j),(0.030684607344991434+1.2958737500643673j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.1296110492111759+0.3354019306993152j),(-0.9769918657451147+0.8663875724734362j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.3002856259218313+0.27284281166191005j),(-1.2052515173030507-0.15264130723866065j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.3990737159635083+0.09527797034119813j),(-0.5307298472785884-0.8960174765802262j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.34810037349588574-0.14378709143110704j),(0.41443339066825413-0.7907355117164246j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.11999944317204568-0.32194078400762355j),(0.8366035023921919-0.03054619837188416j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.20568314933396414-0.30315941579030603j),(0.4780498571634936+0.659034107606159j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.44601040596961955-0.03975556220812183j),(-0.21593273764106663+0.7097984882957777j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.4141742308207851+0.34816699911024196j),(-0.5743153730673687+0.19687819250168645j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.0721503111824374+0.6055604872898984j),(-0.33530358435281393-0.30766529148178545j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.38582618533694074+0.5107667569756276j),(0.16185960254751225-0.3259173397713979j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.6295356113345562+0.07464874149560688j),(0.3704319106891981+0.08270820163091436j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.4431055844423592-0.4097760941639115j),(0.0910230474587384+0.4356271259526562j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.06156880329569541-0.5631863730505007j),(-0.36055189542172683+0.34335326519722387j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.48421765445549364-0.24177257507873132j),(-0.5065820679608894-0.10643628999738908j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.45277128905574354+0.29464576854725005j),(-0.1970042520770104-0.46548036976509394j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.029322514336100974+0.564574445388895j),(0.2585178273608424-0.3931039649826592j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.5370783605476459+0.2874625467216584j),(0.42409712646890396+0.011524721915963931j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.5763744532608139-0.32444057249347474j),(0.17563247897620926+0.3347146246091964j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(-0.051219280843264235-0.7118303534578332j),(-0.19883640205783473+0.2772142287144381j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.5977435510274287-0.47035089039566547j),(-0.3139628982638655-0.059508645342091604j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.1347909428003245+0.2171170957607222j),(-0.3022538167869735+1.1165568536752146j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.2593573736239898+0.06995651666788484j),(-0.7335436398335778+0.18890010613337516j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.25205921911785645-0.125698853665149j),(-0.38506554192510445-0.8964595421190621j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.11740540820605497-0.26914914182570615j),(0.42103328176826527-1.2219398399310615j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.0754874803898779-0.2937986938397008j),(0.8901169608767534-0.5538141991584351j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.23731269576778277-0.19869763189349646j),(0.5036981667932756+0.4727954072115387j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.3088016608157713-0.038480963534873j),(-0.4727438293778744+0.9479889880435596j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.2851594517129687+0.11693844887928113j),(-1.2035310765540461+0.5126574889655011j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.20374220405106466+0.2227480523655098j),(-1.0333399701303199-0.33561343136730415j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.11057081853380774+0.27412414004530616j),(-0.08969916864201562-0.7256580233436966j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.032712450890781904+0.29262170488292316j),(0.8194653003583534-0.2306307010130908j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.02699749542288695+0.30155998195380074j),(0.9280539674124718+0.7352617623117819j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.07673086914669597+0.31069192907239873j),(0.19936066211325287+1.3031444135153465j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.11978572068093468+0.3172956653342358j),(-0.6486037642268576+0.9572781646911616j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.14845778549694058+0.31618950696409504j),(-0.8054538306057613+0.016101805342832842j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.14862141330246903+0.3069285585412027j),(-0.11497796020020601-0.6577036875966699j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.10825607549113464+0.29256251705091946j),(0.7769928263897072-0.4509367485826254j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(0.023888726688039052+0.27270657090719574j),(1.010960657277851+0.43298446658124623j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.09597908992226972+0.23770443904470684j),(0.3031474890966397+1.1546002749610134j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.22850617021283912+0.16978369889511308j),(-0.7837831884754151+1.0014491562693044j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.3354341649626017+0.05375781598809751j),(-1.3352869396846012+0.03659888593058916j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.36836518772216104-0.10506655260254667j),(-0.8947784499276705-0.9552953908420841j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.28716522666778205-0.2650844415180503j),(0.1431875940279696-1.1677452026676696j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.09110826889069039-0.3505064613472292j),(0.900882001337873-0.4768207668389739j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.1536380534197616-0.28496403935223447j),(0.7964694661962768+0.48104364647588405j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.32012728236135646-0.050910052873856894j),(0.0235838906727443+0.9041093274770418j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.28174158520680587+0.2619154403971488j),(-0.6819051642234468+0.5290950472396396j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.009303082298828085+0.47217009829023115j),(-0.736674334091718-0.1938011430072335j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.36483868890345633+0.41055505458516195j),(-0.20822727623335738-0.5771052440101982j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5932615849019538+0.06073350285807228j),(0.322145818761187-0.3417951114275553j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.4786476125945029-0.37720434936688324j),(0.3550740680113172+0.17498054655821077j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(-0.05184824637080935-0.5919287577893735j),(-0.06529421998483141+0.40798084102122456j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.3992067343837928-0.3967260745201129j),(-0.44906146680728626+0.13284078513790143j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.5237838451853452+0.08435578354164382j),(-0.38046875808726743-0.34264214323868974j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.2043850006585965+0.46943072321952506j),(0.07438792442429742-0.5220836539684882j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.3012308337623512+0.4192198094741729j),(0.46238449029582346-0.22645165254310473j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.5411695031467858-0.04757149269316763j),(0.41494447242789445+0.2454234999445561j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.2630558533966205-0.5238369493773137j),(0.007700302572737183+0.4388110153557432j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.3224507084504603-0.5485176286089865j),(-0.34074583998562236+0.19992765205117424j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.6853335934740236-0.039990374417226464j),(-0.3029014540078886-0.1929331445255998j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.08047402792080564+0.24864681478821885j),(-0.9373781420460513+0.7641226524326499j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.11161158318102998+0.2490597258051977j),(-0.7854608497589326-0.19282379963920743j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.25609167188676074+0.12145263951547845j),(0.1424983726735124-0.8720746939655131j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.2840948756447954-0.06706742157339332j),(1.0582764482584115-0.7000310007985399j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.1920147305719001-0.22707512657748355j),(1.1431560204345521+0.08168083971047388j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.03276298498176468-0.2973100739077471j),(0.2875731945656531+0.669681010379908j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.1234159375367442-0.2700810878744942j),(-0.7988909152790333+0.46730182109753643j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.22907757752584673-0.1806989736589534j),(-1.2146500919164405-0.34995268522181067j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.275813837421711-0.07555449587380847j),(-0.666580046847416-0.9960444575632699j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.28297561638999225+0.01559976336972585j),(0.2798466478063498-0.8109781814878072j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.27457436539055396+0.08696054543543141j),(0.7250808607021262+0.1132175244237411j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2634410542638185+0.1458915661283662j),(0.25521324411099067+1.0008756120481332j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.2504977412615792+0.19798468485525578j),(-0.6890470449038126+1.0966918163919495j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.23357305447411295+0.23985672669188585j),(-1.2266717223089634+0.3571385920617941j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.21524242727833176+0.26163799611224786j),(-0.8510764765666721-0.5101878014389822j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.20350383478828937+0.2534341775327326j),(0.10171804908994997-0.6988470842811385j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.20617357995667018+0.2096497980685995j),(0.7598646289081107-0.048749464727032565j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.2236799767232377+0.12960547296215516j),(0.5162061468052859+0.8023376070318265j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.2445526574291787+0.017133573478285577j),(-0.41014539201247024+1.0033277968710346j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.24607644785182775-0.1174491993691117j),(-1.16510899777766+0.2767324493371955j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.20148103079612753-0.25248835871942904j),(-1.03014325236373-0.8122373404484233j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.0939895364263291-0.35142903446378726j),(-0.07144484303516524-1.3511748705640925j)
