index,xy,inc,scat,tot
"(2.8461538461538467, -1.4615384615384615)",[ 2.84615385 -1.46153846],(0.9051041760189913+0.42518987588250823j),(-0.18303777357903203+0.2022474367475387j),(0.7220664024399592+0.627437312630047j)
"(3.0, -1.4615384615384615)",[ 3.         -1.46153846],(0.1319784121640827+0.9912525907772688j),(-0.25377351460083947-0.07317951381631319j),(-0.12179510243675676+0.9180730769609556j)
"(-3.0, -1.3076923076923075)",[-3.         -1.30769231],(0.7362234955064358+0.6767384758267295j),(0.1628678741853873+0.04138309145404281j),(0.8990913696918231+0.7181215672807724j)
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(0.11780716222067071-0.1275530678483886j),(-0.05313639637914126+0.8577277549494737j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.055809044243992495-0.17090202145280478j),(-0.9769677527346174+0.21828512346835507j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.18246102046400117-0.03869115668433622j),(-1.0080726017145367-0.6029300395211986j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.1323870386843609+0.14159290058135104j),(-0.10441585285565863-0.8580158292541462j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.050697396975044814+0.19526839886143382j),(0.9065695931971078-0.32191897891766724j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.1983036830603303+0.06966572967265093j),(1.0962574527668925+0.5097555244529595j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.17983366207786888-0.1252119657135839j),(0.2954123529839884+0.8680863611794134j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(0.013006320112133828-0.2282036919398399j),(-0.7599086941465186+0.4063058672738469j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.17099957444695832-0.16645603429285885j),(-1.122756030408435-0.4733104762285263j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.24970666883378834+0.005580976856704896j),(-0.5064489539435593-0.9608989241431105j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(-0.19401465228971287+0.17765554790599034j),(0.47998527650142914-0.5610758620053086j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(-0.055764707800004636+0.2751391436721988j),(0.930144101063494+0.44242279680470725j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.09858030644430109+0.2900496107421777j),(0.4911853848473754+1.209756766532604j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.23364304307021314+0.25251700279083805j),(-0.3275261360122008+1.0802181278643574j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.34377538535967583+0.19544727507550708j),(-0.6559303203137201+0.17118821400428474j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.4302081265873038+0.1470856550416558j),(-0.09015386821342597-0.706860124482434j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.48364794662299015+0.1407383383411533j),(0.920400259225657-0.7588434630733831j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.47197538613495493+0.20907531783783292j),(1.4648376764373081+0.08980892485319572j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.336022668107781+0.34007375251660205j),(0.9733979835070916+1.1106272596266724j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(0.0396280696531906+0.42011797596336675j),(-0.2636900186346129+1.3730073385430066j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.311415263082002+0.27804806775022556j),(-1.2769351176433927+0.5383774945305089j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.45114029853906035-0.10305433363268021j),(-1.1923694362850084-0.7743064214181845j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.20724491648496599-0.44722916934226814j),(-0.043623475539979556-1.433752369304178j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.2267478878843154-0.42266000726854885j),(1.144990808880087-0.8186776054143294j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.4294405129389768-0.04118762715626264j),(1.2592197684374409+0.5169041100558327j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.20830621894930204+0.30685649761959655j),(0.187759617150417+1.3066453939144684j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.17490632061497224+0.2721576132305069j),(-1.0269139081483032+0.7956870496384643j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.2963450578725818-0.06657440126570603j),(-1.1975424864146704-0.49998320919319506j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.04492269438453659-0.3023064796901867j),(-0.16787514485065136-1.2947190425512065j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.26643261554789155-0.16717366019241606j),(1.0346139901355318-0.8074059428341489j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.27097354195856943+0.17213873877676786j),(1.2249826715033578+0.4719162908803153j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.03445056249912296+0.32043898268607274j),(0.22946241619773736+1.2849854769907023j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.2988680210896438+0.11087538156587584j),(-0.9673630117901943+0.8545920261344043j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.22710929644823274-0.21367680261985805j),(-1.2142332840693215-0.373633775156352j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.08890057188874792-0.28934122894482317j),(-0.31052408520436015-1.2061072532422188j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.28877966944002875-0.04493893689605184j),(0.8437862691016292-0.876784880765509j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.1592969686132406+0.2316189784550641j),(1.159155269166027+0.24845283765888257j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.13503907467920043+0.23338436080142935j),(0.3916505842448639+1.0834420077774758j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.2571616319654018-0.02190090885618341j),(-0.6872209588246679+0.8808997199547157j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.16829591617158196-0.021957666003134924j),(0.416232507449861+0.9468185964565248j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(0.058616574050508165-0.1652512299125759j),(-0.6220779756932031+0.5673161253177853j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.12380973998827044-0.13290934208227093j),(-1.1081554277258725-0.3091579364947865j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.18242873241372817+0.04823699621289502j),(-0.5666481279680925-0.8750048226405617j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(-0.048088278113151126+0.19059416096887574j),(0.5205898271105808-0.6319659964902284j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.14733058285089623+0.14295606887560128j),(1.1467741340881308+0.17631154654127454j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.2078899092509313-0.054309009529847435j),(0.7204593662499571+0.804336756634363j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(0.07012454058030591-0.21408350711399138j),(-0.3747959711476262+0.6814865561662385j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.14274298053701778-0.18849849776057964j),(-1.1366494956352275-0.07827218853573051j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.24831093570494814-0.00025611412357183635j),(-0.8786477461108291-0.7765778937016927j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(-0.169083591950971+0.19870936320265667j),(0.1428933246352277-0.7513803186260474j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(0.02513952734910107+0.27353858611732673j),(0.9929884264677633+0.02200626518263321j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.20863167606542163+0.20299520543478172j),(0.9437216613333268+0.880964757523097j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.3087340910826975+0.05448603723663838j),(0.13614196619742588+1.0394794171268724j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.3330870725327009-0.1008169580153101j),(-0.5887216264234696+0.28682814066224616j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.32563660304935277-0.23508147356645392j),(-0.4990296038123225-0.8007011755397645j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.3256189425969133-0.3455773599544496j),(0.3552628717540689-1.345137882116127j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.36442439729065296-0.4110626005851514j),(1.2211608757511605-0.9268170057772819j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.4576277890149934-0.3631467056474943j),(1.3548438387490835+0.07844514221606719j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.5345336388130826-0.11442002093748442j),(0.6484499454560373+0.879070328829854j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.3930673734253917+0.28417904031915486j),(-0.3809083705379131+0.9173942863109493j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.0653158740425783+0.4999675041800198j),(-1.0165574957009753+0.19152078718549082j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.5108789978665749+0.22919303669928687j),(-0.7660035800094568-0.7377151531442059j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.475353604792743-0.29555517614023064j),(0.1998816009319-1.0331576550880708j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.002284370598895257-0.5022161424230022j),(0.9879118602976373-0.33328286698516507j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.3804533133396863-0.18910121470483332j),(0.7715187697957526+0.731261653280837j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.2678743006435382+0.24715322270455223j),(-0.2946791985940012+1.0739141074200786j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.1427630154229469+0.30989164464056357j),(-1.1424267252946199+0.28395967276020206j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.34413006093175563-0.02841422218846009j),(-0.8630623024379023-0.8832295991707687j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(-0.11366436810215419-0.33644836971196107j),(0.3245927266658186-1.2352980339414896j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.25785396075410444-0.24967723401696093j),(1.2509144456793972-0.3672819672547956j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.3339438908743035+0.12023777204616914j),(0.9700288408731517+0.891856807830644j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(0.03812044924583624+0.3431209100083453j),(-0.26679181490056675+1.295501354564571j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.28107397020704095+0.17721171865400076j),(-1.247028117812891+0.43592504402216903j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.26894012368322806-0.1693321958474225j),(-1.00904492530793-0.8418237442047684j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.03655286946935331-0.3006533621650676j),(0.20182496599244387-1.2869013705842798j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.2738435401167578-0.08921843058651366j),(1.1927478859956757-0.48369885231215237j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.18569950480289035+0.2008469569957197j),(1.0145436669394572+0.7603264962928531j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.10057020551411955+0.23935849268471823j),(-0.12278986253460594+1.2391116056290552j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.24632064901414308+0.006068918655432876j),(-1.099203137234343+0.5281718407764652j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.15561353941239342-0.07316941901207347j),(-0.16499636956563818+0.8740419017950094j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(0.001501786926603273-0.1773957914662055j),(-0.9685960057753504+0.06531859334606127j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.16431104548278203-0.08193862256757434j),(-0.8932010028835886-0.7665694939137696j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.15223838452511917+0.11484219901022905j),(0.02931013133909041-0.8685397900395515j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.03450135678862233+0.19577757686751876j),(0.9597994954822386-0.18346292008676104j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.19810626490176214+0.06347569446768153j),(1.0175911296153934+0.636576520243811j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.15837895862193455-0.15053518571726138j),(0.11964015702462377+0.8487141851861204j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.05441705926729276-0.22378518438772538j),(-0.9158114792916499+0.28415147815092373j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.23186374832527915-0.07419452659610146j),(-1.1250241176322606-0.5239328446205016j)
