index,x,value
"(-2.6923076923076925, 1.1538461538461542)","(-2.6923076923076925, 1.1538461538461542)",(0.18994846295244763-0.19256001407609064j)
"(-2.5384615384615383, 1.1538461538461542)","(-2.5384615384615383, 1.1538461538461542)",(-0.07859941060556093-0.26311383693811696j)
"(-2.3846153846153846, 1.1538461538461542)","(-2.3846153846153846, 1.1538461538461542)",(-0.2697572510655148-0.06280811519278555j)
"(-2.230769230769231, 1.1538461538461542)","(-2.230769230769231, 1.1538461538461542)",(-0.19250762519240047+0.19874797530445426j)
"(-2.0769230769230766, 1.1538461538461542)","(-2.0769230769230766, 1.1538461538461542)",(0.06255961335402042+0.2652172015849885j)
"(-1.923076923076923, 1.1538461538461542)","(-1.923076923076923, 1.1538461538461542)",(0.2437370013762564+0.09721445866985665j)
"(-1.7692307692307692, 1.1538461538461542)","(-1.7692307692307692, 1.1538461538461542)",(0.21166035661046032-0.12027234578195056j)
"(-1.6153846153846154, 1.1538461538461542)","(-1.6153846153846154, 1.1538461538461542)",(0.05529011978670145-0.2048069421243363j)
"(-1.4615384615384615, 1.1538461538461542)","(-1.4615384615384615, 1.1538461538461542)",(-0.0537091764324977-0.16067877257215704j)
"(-1.3076923076923075, 1.1538461538461542)","(-1.3076923076923075, 1.1538461538461542)",(-0.06859177123590893-0.12314026084095317j)
"(-1.1538461538461537, 1.1538461538461542)","(-1.1538461538461537, 1.1538461538461542)",(-0.09061177101003717-0.1619744679180809j)
"(-1.0, 1.1538461538461542)","(-1.0, 1.1538461538461542)",(-0.20358063984135474-0.19680214203314023j)
"(-0.8461538461538458, 1.1538461538461542)","(-0.8461538461538458, 1.1538461538461542)",(-0.34069440267548684-0.1184609767356645j)
"(-0.6923076923076921, 1.1538461538461542)","(-0.6923076923076921, 1.1538461538461542)",(-0.3487475791924932+0.051831915738093474j)
"(-0.5384615384615383, 1.1538461538461542)","(-0.5384615384615383, 1.1538461538461542)",(-0.17059919638653576+0.1825369966408799j)
"(-0.3846153846153846, 1.1538461538461542)","(-0.3846153846153846, 1.1538461538461542)",(0.08664598942453065+0.18882795453704174j)
"(-0.23076923076923084, 1.1538461538461542)","(-0.23076923076923084, 1.1538461538461542)",(0.2819858937048854+0.09787707570412307j)
"(-0.07692307692307665, 1.1538461538461542)","(-0.07692307692307665, 1.1538461538461542)",(0.2998046024091071+0.07178082322607282j)
"(0.0769230769230771, 1.1538461538461542)","(0.0769230769230771, 1.1538461538461542)",(0.10057357294914562+0.18858722343970885j)
"(0.23076923076923084, 1.1538461538461542)","(0.23076923076923084, 1.1538461538461542)",(-0.24315238752300772+0.2063073563105023j)
"(0.384615384615385, 1.1538461538461542)","(0.384615384615385, 1.1538461538461542)",(-0.5507267148544492-0.12066040319942635j)
"(0.5384615384615388, 1.1538461538461542)","(0.5384615384615388, 1.1538461538461542)",(-0.48776930893993886-0.5877327456973716j)
"(0.6923076923076925, 1.1538461538461542)","(0.6923076923076925, 1.1538461538461542)",(-0.01310663185363272-0.7781209075179691j)
"(0.8461538461538463, 1.1538461538461542)","(0.8461538461538463, 1.1538461538461542)",(0.4773146043156566-0.43382595776746535j)
"(1.0, 1.1538461538461542)","(1.0, 1.1538461538461542)",(0.4741091944779797+0.2260767787484153j)
"(1.1538461538461542, 1.1538461538461542)","(1.1538461538461542, 1.1538461538461542)",(-0.11217862323399196+0.5841856425409401j)
"(1.3076923076923084, 1.1538461538461542)","(1.3076923076923084, 1.1538461538461542)",(-0.745018414801899+0.21721446089315935j)
"(1.4615384615384617, 1.1538461538461542)","(1.4615384615384617, 1.1538461538461542)",(-0.7309166967496284-0.5959070890076651j)
"(1.6153846153846159, 1.1538461538461542)","(1.6153846153846159, 1.1538461538461542)",(0.05028585727232729-1.0560641144964489j)
"(1.7692307692307692, 1.1538461538461542)","(1.7692307692307692, 1.1538461538461542)",(0.9322356158503814-0.6186117558973148j)
"(1.9230769230769234, 1.1538461538461542)","(1.9230769230769234, 1.1538461538461542)",(1.06317440566319+0.4079785042347521j)
"(2.0769230769230775, 1.1538461538461542)","(2.0769230769230775, 1.1538461538461542)",(0.26196875273392517+1.0983492487683313j)
"(2.230769230769231, 1.1538461538461542)","(2.230769230769231, 1.1538461538461542)",(-0.7529128530648239+0.8018997545981551j)
"(2.384615384615385, 1.1538461538461542)","(2.384615384615385, 1.1538461538461542)",(-1.0400397096490854-0.1974485246357077j)
"(2.5384615384615383, 1.1538461538461542)","(2.5384615384615383, 1.1538461538461542)",(-0.3595308245170765-0.9442495224281182j)
"(2.6923076923076925, 1.1538461538461542)","(2.6923076923076925, 1.1538461538461542)",(0.5945825918835321-0.7522741026795484j)
"(2.8461538461538467, 1.1538461538461542)","(2.8461538461538467, 1.1538461538461542)",(0.8973383246903862+0.12878747716733013j)
"(3.0, 1.1538461538461542)","(3.0, 1.1538461538461542)",(0.3117052301274334+0.7960902836169585j)
"(-3.0, 1.3076923076923084)","(-3.0, 1.3076923076923084)",(-0.04196321138656102+0.23943616480512409j)
"(-2.8461538461538463, 1.3076923076923084)","(-2.8461538461538463, 1.3076923076923084)",(0.19100757631072948+0.15392518107646366j)
"(-2.6923076923076925, 1.3076923076923084)","(-2.6923076923076925, 1.3076923076923084)",(0.229142010693179-0.08948042679585269j)
"(-2.5384615384615383, 1.3076923076923084)","(-2.5384615384615383, 1.3076923076923084)",(0.040537841907095376-0.2410961216311357j)
"(-2.3846153846153846, 1.3076923076923084)","(-2.3846153846153846, 1.3076923076923084)",(-0.1789709066524588-0.15984059578892423j)
"(-2.230769230769231, 1.3076923076923084)","(-2.230769230769231, 1.3076923076923084)",(-0.22430925687368325+0.056818265167133813j)
"(-2.0769230769230766, 1.3076923076923084)","(-2.0769230769230766, 1.3076923076923084)",(-0.08270005101457122+0.2011370994487104j)
"(-1.923076923076923, 1.3076923076923084)","(-1.923076923076923, 1.3076923076923084)",(0.08983081304279351+0.1750449684757343j)
"(-1.7692307692307692, 1.3076923076923084)","(-1.7692307692307692, 1.3076923076923084)",(0.15864576088492427+0.057684184403566784j)
"(-1.6153846153846154, 1.3076923076923084)","(-1.6153846153846154, 1.3076923076923084)",(0.13706908400555382-0.02530952087165836j)
"(-1.4615384615384615, 1.3076923076923084)","(-1.4615384615384615, 1.3076923076923084)",(0.12279836248793555-0.052119998943883195j)
"(-1.3076923076923075, 1.3076923076923084)","(-1.3076923076923075, 1.3076923076923084)",(0.15033144228222226-0.1003428571345828j)
"(-1.1538461538461537, 1.3076923076923084)","(-1.1538461538461537, 1.3076923076923084)",(0.14821564307068008-0.21658557037357484j)
"(-1.0, 1.3076923076923084)","(-1.0, 1.3076923076923084)",(0.043205071495102096-0.33492575110114675j)
"(-0.8461538461538458, 1.3076923076923084)","(-0.8461538461538458, 1.3076923076923084)",(-0.1283527260512969-0.34305183932718114j)
"(-0.6923076923076921, 1.3076923076923084)","(-0.6923076923076921, 1.3076923076923084)",(-0.24168083196068157-0.20741814179607515j)
"(-0.5384615384615383, 1.3076923076923084)","(-0.5384615384615383, 1.3076923076923084)",(-0.21083851056452607-0.006024530592341065j)
"(-0.3846153846153846, 1.3076923076923084)","(-0.3846153846153846, 1.3076923076923084)",(-0.07185840107921457+0.15281946935924995j)
"(-0.23076923076923084, 1.3076923076923084)","(-0.23076923076923084, 1.3076923076923084)",(0.05652223789637566+0.22128862041709801j)
"(-0.07692307692307665, 1.3076923076923084)","(-0.07692307692307665, 1.3076923076923084)",(0.06754595059043483+0.22252718661072207j)
"(0.0769230769230771, 1.3076923076923084)","(0.0769230769230771, 1.3076923076923084)",(-0.049138804499077676+0.15576668272470517j)
"(0.23076923076923084, 1.3076923076923084)","(0.23076923076923084, 1.3076923076923084)",(-0.1846875707137824-0.04834054176496422j)
"(0.384615384615385, 1.3076923076923084)","(0.384615384615385, 1.3076923076923084)",(-0.1666727062632474-0.37710036032757j)
"(0.5384615384615388, 1.3076923076923084)","(0.5384615384615388, 1.3076923076923084)",(0.10569533361902879-0.6128806964081146j)
"(0.6923076923076925, 1.3076923076923084)","(0.6923076923076925, 1.3076923076923084)",(0.48668054856255955-0.5035594219318549j)
"(0.8461538461538463, 1.3076923076923084)","(0.8461538461538463, 1.3076923076923084)",(0.6309520444598222-0.052908311813959955j)
"(1.0, 1.3076923076923084)","(1.0, 1.3076923076923084)",(0.317445126664265+0.3851505757985122j)
"(1.1538461538461542, 1.3076923076923084)","(1.1538461538461542, 1.3076923076923084)",(-0.25206575442165374+0.3752156320566582j)
"(1.3076923076923084, 1.3076923076923084)","(1.3076923076923084, 1.3076923076923084)",(-0.545300246185841-0.14584778535923368j)
"(1.4615384615384617, 1.3076923076923084)","(1.4615384615384617, 1.3076923076923084)",(-0.1983126865574221-0.7049794594247504j)
"(1.6153846153846159, 1.3076923076923084)","(1.6153846153846159, 1.3076923076923084)",(0.5479571716996667-0.6875614495697505j)
"(1.7692307692307692, 1.3076923076923084)","(1.7692307692307692, 1.3076923076923084)",(0.9835630516359373+0.02913764952978361j)
"(1.9230769230769234, 1.3076923076923084)","(1.9230769230769234, 1.3076923076923084)",(0.5980927592309727+0.8597245583735671j)
"(2.0769230769230775, 1.3076923076923084)","(2.0769230769230775, 1.3076923076923084)",(-0.3590197506782779+1.0147789655976533j)
"(2.230769230769231, 1.3076923076923084)","(2.230769230769231, 1.3076923076923084)",(-1.0416858229791734+0.2838717032927898j)
"(2.384615384615385, 1.3076923076923084)","(2.384615384615385, 1.3076923076923084)",(-0.8035228206699386-0.698122902835019j)
"(2.5384615384615383, 1.3076923076923084)","(2.5384615384615383, 1.3076923076923084)",(0.14619849788097863-1.0262285715033734j)
"(2.6923076923076925, 1.3076923076923084)","(2.6923076923076925, 1.3076923076923084)",(0.91442882262228-0.40622088432108044j)
"(2.8461538461538467, 1.3076923076923084)","(2.8461538461538467, 1.3076923076923084)",(0.7888049067982371+0.54671207895559j)
"(3.0, 1.3076923076923084)","(3.0, 1.3076923076923084)",(-0.06500582388803665+0.9140836976683635j)
"(-3.0, 1.4615384615384617)","(-3.0, 1.4615384615384617)",(-0.12631383517153777+0.18243320194244986j)
"(-2.8461538461538463, 1.4615384615384617)","(-2.8461538461538463, 1.4615384615384617)",(0.09114859099394876+0.20016265844330255j)
"(-2.6923076923076925, 1.4615384615384617)","(-2.6923076923076925, 1.4615384615384617)",(0.21380746776341875+0.028126702776860336j)
"(-2.5384615384615383, 1.4615384615384617)","(-2.5384615384615383, 1.4615384615384617)",(0.1365323267120302-0.1574108582640988j)
"(-2.3846153846153846, 1.4615384615384617)","(-2.3846153846153846, 1.4615384615384617)",(-0.046634827593938374-0.19179347884955894j)
"(-2.230769230769231, 1.4615384615384617)","(-2.230769230769231, 1.4615384615384617)",(-0.1655578788463467-0.07550942670176634j)
"(-2.0769230769230766, 1.4615384615384617)","(-2.0769230769230766, 1.4615384615384617)",(-0.14898824733137306+0.06318488265375141j)
"(-1.923076923076923, 1.4615384615384617)","(-1.923076923076923, 1.4615384615384617)",(-0.06252437395816215+0.12374173189325088j)
"(-1.7692307692307692, 1.4615384615384617)","(-1.7692307692307692, 1.4615384615384617)",(0.0025678385759289185+0.12059656151903742j)
"(-1.6153846153846154, 1.4615384615384617)","(-1.6153846153846154, 1.4615384615384617)",(0.03788243159520045+0.12224928161097101j)
"(-1.4615384615384615, 1.4615384615384617)","(-1.4615384615384615, 1.4615384615384617)",(0.10090091007815447+0.1413200518534959j)
"(-1.3076923076923075, 1.4615384615384617)","(-1.3076923076923075, 1.4615384615384617)",(0.21345111999810215+0.11588750517216492j)
"(-1.1538461538461537, 1.4615384615384617)","(-1.1538461538461537, 1.4615384615384617)",(0.31143162352031983-0.003622951630346618j)
"(-1.0, 1.4615384615384617)","(-1.0, 1.4615384615384617)",(0.30674773009949186-0.1756604683203839j)
"(-0.8461538461538458, 1.4615384615384617)","(-0.8461538461538458, 1.4615384615384617)",(0.18378217928894847-0.2922201251120584j)
"(-0.6923076923076921, 1.4615384615384617)","(-0.6923076923076921, 1.4615384615384617)",(0.01796010392279125-0.2759960857578857j)
"(-0.5384615384615383, 1.4615384615384617)","(-0.5384615384615383, 1.4615384615384617)",(-0.0982916623959461-0.1434766148335424j)
"(-0.3846153846153846, 1.4615384615384617)","(-0.3846153846153846, 1.4615384615384617)",(-0.13457657638541387+0.020037471010865365j)
"(-0.23076923076923084, 1.4615384615384617)","(-0.23076923076923084, 1.4615384615384617)",(-0.1283333573751171+0.13047719455230114j)
"(-0.07692307692307665, 1.4615384615384617)","(-0.07692307692307665, 1.4615384615384617)",(-0.12497307044050238+0.14579684833618534j)
"(0.0769230769230771, 1.4615384615384617)","(0.0769230769230771, 1.4615384615384617)",(-0.11571726113643266+0.057635608691523725j)
"(0.23076923076923084, 1.4615384615384617)","(0.23076923076923084, 1.4615384615384617)",(-0.034431667281755396-0.10758359269751025j)
"(0.384615384615385, 1.4615384615384617)","(0.384615384615385, 1.4615384615384617)",(0.17285642282167107-0.25120555999902644j)
"(0.5384615384615388, 1.4615384615384617)","(0.5384615384615388, 1.4615384615384617)",(0.45147147482150957-0.22253247108264673j)
"(0.6923076923076925, 1.4615384615384617)","(0.6923076923076925, 1.4615384615384617)",(0.6122297377201592+0.04095074554486942j)
"(0.8461538461538463, 1.4615384615384617)","(0.8461538461538463, 1.4615384615384617)",(0.4660386469258148+0.38349910671681237j)
"(1.0, 1.4615384615384617)","(1.0, 1.4615384615384617)",(0.04394644328369704+0.5003344545338354j)
"(1.1538461538461542, 1.4615384615384617)","(1.1538461538461542, 1.4615384615384617)",(-0.33539215991676236+0.21539123865693638j)
"(1.3076923076923084, 1.4615384615384617)","(1.3076923076923084, 1.4615384615384617)",(-0.30420366111286684-0.2780532324529158j)
"(1.4615384615384617, 1.4615384615384617)","(1.4615384615384617, 1.4615384615384617)",(0.17308027969613532-0.5117820158003814j)
"(1.6153846153846159, 1.4615384615384617)","(1.6153846153846159, 1.4615384615384617)",(0.6699727545650572-0.17405122742582643j)
"(1.7692307692307692, 1.4615384615384617)","(1.7692307692307692, 1.4615384615384617)",(0.64113684287414+0.5151582364898275j)
"(1.9230769230769234, 1.4615384615384617)","(1.9230769230769234, 1.4615384615384617)",(-0.024468258780393753+0.9185438875751327j)
"(2.0769230769230775, 1.4615384615384617)","(2.0769230769230775, 1.4615384615384617)",(-0.8016242750077464+0.5672121488727825j)
"(2.230769230769231, 1.4615384615384617)","(2.230769230769231, 1.4615384615384617)",(-0.9629553585867775-0.32644883057880303j)
"(2.384615384615385, 1.4615384615384617)","(2.384615384615385, 1.4615384615384617)",(-0.289610827480813-0.9875048594949877j)
"(2.5384615384615383, 1.4615384615384617)","(2.5384615384615383, 1.4615384615384617)",(0.6515051001945521-0.79055861333151j)
"(2.6923076923076925, 1.4615384615384617)","(2.6923076923076925, 1.4615384615384617)",(1.0015223749930677+0.108559777972914j)
"(2.8461538461538467, 1.4615384615384617)","(2.8461538461538467, 1.4615384615384617)",(0.4354205645493461+0.8798545359220284j)
"(3.0, 1.4615384615384617)","(3.0, 1.4615384615384617)",(-0.5017718310286997+0.8069472783230703j)
"(-3.0, 1.6153846153846159)","(-3.0, 1.6153846153846159)",(-0.17620163928794366+0.0872433383137901j)
"(-2.8461538461538463, 1.6153846153846159)","(-2.8461538461538463, 1.6153846153846159)",(-0.022266944979002633+0.18914939230936886j)
"(-2.6923076923076925, 1.6153846153846159)","(-2.6923076923076925, 1.6153846153846159)",(0.13625795128472917+0.11997563600378401j)
"(-2.5384615384615383, 1.6153846153846159)","(-2.5384615384615383, 1.6153846153846159)",(0.16586770350207972-0.034785266402837384j)
"(-2.3846153846153846, 1.6153846153846159)","(-2.3846153846153846, 1.6153846153846159)",(0.07237507656878633-0.13598278042437234j)
"(-2.230769230769231, 1.6153846153846159)","(-2.230769230769231, 1.6153846153846159)",(-0.04051593623513795-0.12968339031691764j)
"(-2.0769230769230766, 1.6153846153846159)","(-2.0769230769230766, 1.6153846153846159)",(-0.09666936472496307-0.06763501719817162j)
"(-1.923076923076923, 1.6153846153846159)","(-1.923076923076923, 1.6153846153846159)",(-0.10818868972799103-0.01549070267674317j)
"(-1.7692307692307692, 1.6153846153846159)","(-1.7692307692307692, 1.6153846153846159)",(-0.12134060568439137+0.025586360506977116j)
"(-1.6153846153846154, 1.6153846153846159)","(-1.6153846153846154, 1.6153846153846159)",(-0.13492183199015068+0.09700951753352392j)
"(-1.4615384615384615, 1.6153846153846159)","(-1.4615384615384615, 1.6153846153846159)",(-0.09564123742671059+0.20387347693190883j)
"(-1.3076923076923075, 1.6153846153846159)","(-1.3076923076923075, 1.6153846153846159)",(0.029786381228879045+0.2845297749782279j)
"(-1.1538461538461537, 1.6153846153846159)","(-1.1538461538461537, 1.6153846153846159)",(0.19781616356947224+0.26659522383726764j)
"(-1.0, 1.6153846153846159)","(-1.0, 1.6153846153846159)",(0.3143350145212457+0.14330910126118543j)
"(-0.8461538461538458, 1.6153846153846159)","(-0.8461538461538458, 1.6153846153846159)",(0.31356021519960553-0.014460461006269743j)
"(-0.6923076923076921, 1.6153846153846159)","(-0.6923076923076921, 1.6153846153846159)",(0.20612824636951046-0.11901088203900442j)
"(-0.5384615384615383, 1.6153846153846159)","(-0.5384615384615383, 1.6153846153846159)",(0.0566779675548406-0.1336353886054319j)
"(-0.3846153846153846, 1.6153846153846159)","(-0.3846153846153846, 1.6153846153846159)",(-0.07199104505999426-0.08705498970275105j)
"(-0.23076923076923084, 1.6153846153846159)","(-0.23076923076923084, 1.6153846153846159)",(-0.14904348326886557-0.03588873962094572j)
"(-0.07692307692307665, 1.6153846153846159)","(-0.07692307692307665, 1.6153846153846159)",(-0.16349447071081455-0.019288854373086188j)
"(0.0769230769230771, 1.6153846153846159)","(0.0769230769230771, 1.6153846153846159)",(-0.10252549786776838-0.0365600721437742j)
"(0.23076923076923084, 1.6153846153846159)","(0.23076923076923084, 1.6153846153846159)",(0.04040453947815445-0.04465473189254124j)
"(0.384615384615385, 1.6153846153846159)","(0.384615384615385, 1.6153846153846159)",(0.22682218090234252+0.024919222800168228j)
