index,xy,inc,scat,tot
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.10432522593986876+0.08840784439706643j),(0.9331693880764356+0.6478873836941997j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.03435229241768209+0.10885757232844831j),(-0.056571949438168484+1.1086106852727853j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.09675691397850167+0.003610789031055252j),(-0.9496394021987016+0.5257137111520875j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.136176678320709-0.10744804686459777j),(-0.1844332306573226+0.8397632739424851j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(-0.011784790422675672-0.15585184421967793j),(-0.9818825831246294+0.08686254059258883j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.11600858046522125-0.07241518826222862j),(-0.8448985378660278-0.7570460596084239j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.10983156862679813+0.035895464293103856j),(0.07171694723741145-0.9474865247566767j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(-0.04410958902719974+0.08383115152402218j),(0.8811885496664166-0.29540934543025765j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.010098847240212337+0.07843659703558806j),(0.8295837119538436+0.6515374228117174j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.042568460863519474+0.06293125226384341j),(0.0038296592662087+1.062180623167225j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(0.07656370385974112+0.04143397731075831j),(-0.784830716164616+0.5493706398494074j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(0.10253283504039655-0.007674093511696902j),(-0.7906275342665849-0.457412411536097j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(0.08676640448520992-0.06776508205825742j),(-0.018104324524271548-1.0622509442991541j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(0.0435028092566135-0.08762515602408745j),(0.8232088269399803-0.7137709265826255j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.04636621757750796-0.069047581931421j),(0.9947615556826359+0.24804275639578188j)
"(-1.1538461538461537, -1.0)",[-1.15384615 -1.        ],(0.24631505782427013+0.9691898123118229j),(0.12651849062461074-0.10992825174980184j),(0.37283354844888084+0.8592615605620211j)
"(-1.0, -1.0)",[-1. -1.],(-0.6819195021446505+0.7314272298696516j),(0.17926258041541304-0.30356872400245527j),(-0.5026569217292374+0.4278585058671963j)
"(-0.8461538461538458, -1.0)",[-0.84615385 -1.        ],(-0.9840493684947533-0.17789558838003025j),(0.03685880922001328-0.5928714869619063j),(-0.94719055927474-0.7707670753419366j)
"(-0.6923076923076921, -1.0)",[-0.69230769 -1.        ],(-0.3826738703120967-0.9238834931853478j),(-0.298609724558159-0.7870556034096988j),(-0.6812835948702557-1.7109390965950466j)
"(-0.5384615384615383, -1.0)",[-0.53846154 -1.        ],(0.5700538117781245-0.8216073585826934j),(-0.49255453031011526-0.7380696556802274j),(0.07749928146800927-1.5596770142629208j)
"(-0.3846153846153846, -1.0)",[-0.38461538 -1.        ],(0.9993863335201204+0.03502793703903584j),(-0.19334848550864545-0.4224279761256935j),(0.8060378480114749-0.38740003908665765j)
"(-0.23076923076923084, -1.0)",[-0.23076923 -1.        ],(0.5111318494827755+0.8595023167184119j),(0.23376476115183858-0.47372126431315015j),(0.744896610634614+0.3857810524052618j)
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(0.6671952872076528-0.3601480273889695j),(0.22077671814357197+0.534676235354715j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.523301733512411-0.22285079625460688j),(-0.47078784673362317-0.11428788156333934j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(-0.06015601739427083-0.1580702050499795j),(-0.689192819412909-0.93544572672928j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.37371635022797006-0.019047000038207064j),(-0.06014995499732129-0.9686132777577018j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.4798307356604534-0.25245003138889305j),(0.48843773183684625-0.5023623657192151j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(-0.2743960657855651-0.3498751768801671j),(0.45955835070206086+0.329323552887718j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(-0.06766403186206221-0.23509326515971812j),(-0.24190423970680408+0.7496099134531171j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(-0.06690911190032861-0.07177782512223153j),(-0.9893652198942864+0.31432414175263373j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.17655438934988968-0.0778828117566639j),(-1.000272912432223-0.6448817489082777j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.15940232035219237-0.23744898523845126j),(-0.1280857308812679-1.2369585005627974j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(0.05418852686905777-0.32065934845612615j),(0.9117868883681244-0.8349793367456309j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.2759256065034624-0.17023269319980214j),(1.1724014237064364+0.272859971115756j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.2797793622615017+0.10607216303971713j),(0.39203296563072454+1.099751753516761j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.062267112480810356+0.2549343194005413j),(-0.7127671937499449+0.8868534789181268j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.15597765258999266+0.15790001576108845j),(-1.1067017760937679-0.15213811251989953j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.1757741912846732-0.05028863234426942j),(-0.42928035601126363-1.01762240330733j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(-0.024316303463515147-0.14618345901293617j),(0.6521522882698606-0.8826549414195963j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.10284410766121604-0.062032936922394685j),(1.0881875180496743+0.10854948774099897j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.07521208726663695+0.06592020202212133j),(0.46473682663825033+0.9869362048241772j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.03976009037588019+0.07918617728445977j),(-0.6036963343969802+0.9050045063855849j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.08302932390484-0.0188961565021861j),(-1.0826482385223122-0.04650096657193904j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.0789218403507283-0.22749613858619144j),(-0.7064498808529598+0.39152830320391774j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.14887622961876718-0.17138984036433416j),(-1.0943467442145096-0.4970975406571919j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.20587205355501775+0.03724110537585802j),(-0.4433571888437524-0.9341500673845761j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.06854489557312587+0.17348301936147623j),(0.6200024308373402-0.5517083893665912j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.09091085244437797+0.12931647157735476j),(1.073300607143273+0.31615964073974345j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.1229967036998825+0.0014173434438110727j),(0.49724729729787376+0.9287449517848715j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.053892957990586576-0.06058260528614706j),(-0.5236139581654917+0.7558031869664474j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(0.00953056241422547-0.03516828947413107j),(-0.9894956320544153-0.07928929088508783j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(0.03642561703307984-0.021780905288263305j),(-0.4668635117987751-0.8858989833306524j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(0.054678370885944905-0.08210090883159459j),(0.50922144475312-0.9728256665426284j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(-0.012026650930708885-0.15358699035411566j),(0.9830097005789223-0.2530990960217263j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(-0.12061506302390117-0.14840073223836614j),(0.5013214982628615+0.634666898132598j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(-0.17405408339451336-0.09275747159500516j),(-0.4962486421725236+0.8539160023620099j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.18200082503701007-0.09727766923834918j),(-1.1525034267058474+0.14381297793407463j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.3052793511564436-0.18026448161691055j),(-1.033022601158384-0.8661141459578747j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.7302983800733132-0.21166882424806968j),(-0.5471044903518185-1.1947456263183398j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-1.1634467828264938-0.30021718253359336j),(-0.23751530455466774-0.6779087200948033j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.5715548906226839+0.08124895294107073j),(0.37630848875518386+0.3999259273750081j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(-0.27837324962649107-0.010266372122017892j),(-0.03368041503549732+0.9593342759284177j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(-0.06430445322929142+0.0636901667269731j),(-0.7474469981314482+0.7939752229513249j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(-0.12841208489447303+0.22645331805761487j),(-1.1121623784202124+0.04691123388785404j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.33769927748836925+0.15908874036698997j),(-0.7188265509205003-0.7654338399122532j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.378954584328125-0.12784965828060207j),(0.19247333762899832-0.9485019171623794j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.14170448637777308-0.34563506534567673j),(0.8576218307495185-0.3089347670253108j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.16564554091408407-0.27687125644419824j),(0.6753383515099234+0.5834852038830978j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.264625215121012-0.010278692517242977j),(-0.1832901611312341+0.8837972638292012j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.10988177425979755+0.17871427652888994j),(-0.884388087291344+0.28561349266761504j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.08938470707529347+0.13597476296834732j),(-0.7171197391556599-0.6424523238542152j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.1232619042429101-0.029120982625647815j),(0.19189309152266543-0.9781611970760156j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(-0.0026651096127724913-0.10352376994409945j),(0.9660202147297431-0.35181541781699016j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.09119896815741578-0.021363768728174373j),(0.824015760503056+0.6590622366950801j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(0.04121886294165078+0.08461929474913557j),(-0.13466893992129167+1.069029514527479j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.07426083987101956+0.06740736620132218j),(-0.9973617736620122+0.4519651200357725j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.0956010326113565-0.051285971043739706j),(-0.9183695651777566-0.6196625555531059j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(-0.020145135013661032-0.312272169270714j),(-1.016045855324283-0.2218191135744897j)
"(-2.8461538461538463, -0.6923076923076921)",[-2.84615385 -0.69230769],(-0.6147848157991564-0.7886948904759035j),(-0.28045969335586274-0.12661176451038061j),(-0.8952445091550192-0.915306654986284j)
"(-2.6923076923076925, -0.6923076923076921)",[-2.69230769 -0.69230769],(0.3307960402598929-0.9437022728320491j),(-0.23797185904026003+0.18132192060074565j),(0.09282418121963287-0.7623803522313035j)
"(-2.5384615384615383, -0.6923076923076921)",[-2.53846154 -0.69230769],(0.9726563651039473-0.23224899444944172j),(0.04209422561629907+0.2831458123152251j),(1.0147505907202463+0.0508968178657834j)
"(-2.3846153846153846, -0.6923076923076921)",[-2.38461538 -0.69230769],(0.7214718165362074+0.692443801289278j),(0.2500213365098002+0.09530923066221084j),(0.9714931530460076+0.7877530319514888j)
"(-2.230769230769231, -0.6923076923076921)",[-2.23076923 -0.69230769],(-0.19213240066742535+0.9813690134774848j),(0.18655930478395893-0.1531249023642406j),(-0.005573095883466411+0.8282441111132443j)
"(-2.0769230769230766, -0.6923076923076921)",[-2.07692308 -0.69230769],(-0.929330168904877+0.36924983028192826j),(-0.033720071783288175-0.20264267543955683j),(-0.9630502406881651+0.16660715484237143j)
"(-1.923076923076923, -0.6923076923076921)",[-1.92307692 -0.69230769],(-0.8132630300045205-0.5818962485081566j),(-0.14832630458679866-0.052826016241342436j),(-0.9615893345913191-0.634722264749499j)
"(-1.7692307692307692, -0.6923076923076921)",[-1.76923077 -0.69230769],(0.04950192092656027-0.9987740284091194j),(-0.06522078727062472+0.07147850278571834j),(-0.01571886634406445-0.9272955256234011j)
"(-1.6153846153846154, -0.6923076923076921)",[-1.61538462 -0.69230769],(0.8668166611835189-0.49862699074022926j),(0.04709331026464019+0.014958241137269367j),(0.913909971448159-0.4836687496029599j)
"(-1.4615384615384615, -0.6923076923076921)",[-1.46153846 -0.69230769],(0.8882632991686771+0.4593346398324182j),(-0.00950320491139136-0.11858685790375142j),(0.8787600942572857+0.3407477819286667j)
"(-1.3076923076923075, -0.6923076923076921)",[-1.30769231 -0.69230769],(0.09415059469514828+0.9955579669303791j),(-0.20663522249354743-0.10769527424263864j),(-0.11248462779839916+0.8878626926877404j)
"(-1.1538461538461537, -0.6923076923076921)",[-1.15384615 -0.69230769],(-0.7864065200940286+0.617709304732898j),(-0.32827935695861565+0.09848015693296815j),(-1.1146858770526442+0.7161894616658662j)
"(-1.0, -0.6923076923076921)",[-1.         -0.69230769],(-0.9449241393492176-0.3272894298249494j),(-0.24499213077109694+0.3167417118890634j),(-1.1899162701203145-0.010547717935885992j)
"(-0.8461538461538458, -0.6923076923076921)",[-0.84615385 -0.69230769],(-0.23585924058049448-0.9717872290953367j),(0.008266440727651342+0.39712387364032714j),(-0.22759279985284314-0.5746633554550096j)
"(-0.6923076923076921, -0.6923076923076921)",[-0.69230769 -0.69230769],(0.6897599246322651-0.724038152566073j),(-0.2647260764780417+0.3996138350157186j),(0.4250338481542234-0.32442431755035434j)
