index,x,value
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.20940819498733082+0.20374875519392147j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.1767196638101127+0.20890403301645247j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.17174330709486588+0.19340828023975615j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.1934172919318818+0.1659542610514951j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2332323459695651+0.1273043262344276j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.2777982335026732+0.07179790933170632j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.30926955810547596-0.007041814279383662j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.30578111137104985-0.10838323905862098j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.24590150887086-0.21585489358169524j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.1200384252217547-0.29392507588622374j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.0534944809791735-0.2957881324795725j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2182957350715267-0.1872601425647345j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.2914693549453089+0.019602283640503506j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.20585965462066005+0.24531665449745182j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.03179898942962006+0.36326979285000066j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3092428441198995+0.2716469533421889j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.44911191111462173-0.017273217520155124j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.32376506669730043-0.34315808618663285j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.025301356158831986-0.47717157016690664j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.37192726680895566-0.2902736841390381j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.44780007489522455+0.1121870398241453j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.1637482664898131+0.42682911749837943j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.27414180651066367+0.3776153222032555j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.492463888551895-0.030932688266916766j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.2616788268578377-0.4669301506716753j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.26580047478825336-0.5227907488696747j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6353616075538402-0.08561011572104957j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.47223503472870704+0.5089722383484846j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.21134167356746347+0.0015875719109630197j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.17030043867338643+0.14127408926015836j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.050248096848256964+0.22769451516813086j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.10040925336118783+0.22532199716621518j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.22377115026202288+0.1346353942955586j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.2754467885649805-0.010723995818463061j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.24078298727525987-0.15983173993923927j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.13747304494560517-0.2664181518186015j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.004028157640762572-0.306520405071627j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.11902553495856064-0.28395502152834j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.2051447050635231-0.22289763525568151j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2479250887085465-0.1537504787789136j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.25694785571939216-0.10061278766657543j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.24814294579394355-0.07559452314043102j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2346379177695626-0.08006230912173644j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.22167465806501194-0.10929343278088287j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.20595659798437424-0.1564667069294395j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.17802520161143243-0.21365927583995895j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.12644239901295837-0.2699390613180704j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.043556815099158444-0.3086885101436393j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06722363260090851-0.3076131218684812j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.18454404882858894-0.24498893031609417j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.26772893715547125-0.1133695373244044j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.2678371813059797+0.06380171768021246j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.15403305750235408+0.22469910755098452j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.053760898366008426+0.28558123548795217j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.26927210503508664+0.18606581490836813j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.36726236801327433-0.05582944883215037j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.25744899100868435-0.32114309407210156j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.033658015933303385-0.43862012141738005j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.34170681139069536-0.29788603897382804j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.45093013951432115+0.04448667098269559j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.25424646167097475+0.36441977879512477j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.13118136574586595+0.4144774665949152j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.41331973677646305+0.12857798735483814j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.3431511584946274-0.28358543829359195j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.056116961774718685-0.47019082763569425j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.46091392137407977-0.2300673893383127j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.4927805198193074+0.2760644719758734j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.061531430573680844+0.6143181484380447j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.129263485582371-0.17160719877693878j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.21845876053892066-0.056836207870943255j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.21987660103526854+0.09114064976872488j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.13239470972951886+0.21346448484370317j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.010650765852216942+0.2642970702802407j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.1575862049807422+0.22786803145777973j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.26078666722703864+0.12149463455339828j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.29482940413822256-0.015785519507472555j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2625326421674672-0.1421408721992118j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.1879890781181514-0.22948257836863517j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.10245588745339013-0.2704672943411015j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.031314930444754176-0.27509986105549417j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.01233310130781103-0.26138514771000726j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.026781473218559892-0.2459456622798144j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.016617556011982778-0.238421675968469j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.01258130745342699-0.24018247828367384j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.05705045339935255-0.2457008756086715j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.11438305023258499-0.24472351909061552j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.18052504149834464-0.22454325949302678j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.24578945406019548-0.17307514109278535j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.2921795185410974-0.0839445092073143j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.2949984622316113+0.036342807854315574j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.23147571540019105+0.16194031626231772j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.09632460121167497+0.24800197364618515j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.08191876375127204+0.24453623983168507j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2365822522214114+0.12473189102840819j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.28392204856893827-0.08385400672559784j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.1706044644487338-0.289209617376903j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.07489263704599465-0.3684374962402197j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3282975373767807-0.24262085167658115j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4250933469666746+0.048861686391626205j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.2712571269392686+0.3389549746745913j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.06326474959495552+0.4248048349771681j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3572233046673784+0.21964342441341098j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.3829609960748734-0.1490596456486751j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.09562256851546791-0.40036900832403255j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.29211070050577553-0.31052085467418666j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.4486840533567616+0.07990635845049338j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.19955693746074346+0.45501217116789755j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.286356532690248+0.46362206551844315j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.06356197092227815-0.20954505264375503j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.08168961139493357-0.21522869510418768j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.20341953832325269-0.13156372440273637j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2543791006790279+0.008756929771568276j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.2175537346894105+0.15354351660023127j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.10975439299198586+0.2539170371215045j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.029499260643999384+0.28304455837238357j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.15702242403969596+0.2428140942040764j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2430419976537774+0.15733050814839955j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.27900035153031644+0.05879903981844099j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2748312879998143-0.02607273810686142j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.24981931507692093-0.0833082082925098j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.22294904175140665-0.1113822527643905j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.20687862219497366-0.11612550200174941j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.20642908082853217-0.10471950010479673j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2200157736310159-0.08161266911709004j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.24176844735126368-0.04732884521990692j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.26287992834510254+0.00019477449385957996j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.27210032522425043+0.06254699497517875j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2564844696726445+0.13687449660666565j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.20403032199034526+0.21209581504290026j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.10933381284649127+0.26723996172925213j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.018519142464853568+0.2747495503418322j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.14973238703472555+0.2110953786681064j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.23596633026582883+0.07358703776671524j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.22693014903271297-0.10412254264420981j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.10025700132155906-0.25109276811269843j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.10919774588382021-0.28434905554935735j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.30466642482312106-0.1578085270794291j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3664250090991342+0.0903627043573552j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.22673386029584885+0.33180638757409703j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.06337837667246343+0.4092727277853569j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.33531400946434187+0.24426169724002722j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.39900846345789404-0.08143143197360388j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.18656244013716122-0.3501054297471632j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.16563862823451553-0.35297800725497974j)
"(2.5384615384615383, 3.0)","(2.5384615384615383, 3.0)",(0.3876518199941635-0.0647553787670669j)
"(2.6923076923076925, 3.0)","(2.6923076923076925, 3.0)",(0.2794526034338538+0.29957812912361476j)
