index,xy,inc,scat,tot
"(3.0, 0.23076923076923084)",[3.         0.23076923],(0.06934036149600327+0.9975930604548147j),(0.14453939681471537-0.5008264243047925j),(0.21387975831071865+0.49676663615002215j)
"(-3.0, 0.384615384615385)",[-3.          0.38461538],(0.6921793228863953+0.7217255607005556j),(0.3390965260430099-0.169179184394562j),(1.0312758489294052+0.5525463763059936j)
"(-2.8461538461538463, 0.384615384615385)",[-2.84615385  0.38461538],(-0.2326054742224492+0.9725711765016222j),(-0.004225401162494832-0.39134142205082667j),(-0.23683087538494405+0.5812297544507955j)
"(-2.6923076923076925, 0.384615384615385)",[-2.69230769  0.38461538],(-0.9438234519133438+0.33045013484394287j),(-0.3653868553491986-0.17462680069514555j),(-1.3092103072625425+0.15582333414879732j)
"(-2.5384615384615383, 0.384615384615385)",[-2.53846154  0.38461538],(-0.7884695082382007-0.6150738448175226j),(-0.33107627008144086+0.2583871538729921j),(-1.1195457783196416-0.3566866909445305j)
"(-2.3846153846153846, 0.384615384615385)",[-2.38461538  0.38461538],(0.09081806445132652-0.9958675008098792j),(0.0839630587934423+0.42844589129013516j),(0.17478112324476883-0.567421609519744j)
"(-2.230769230769231, 0.384615384615385)",[-2.23076923  0.38461538],(0.8867209909479808-0.4623049688379207j),(0.4368643444064726+0.1276591250895283j),(1.3235853353544536-0.3346458437483924j)
"(-2.0769230769230766, 0.384615384615385)",[-2.07692308  0.38461538],(0.8684806459634595+0.49572307550374545j),(0.33237423113631076-0.34066233006426366j),(1.2008548770997702+0.15506074543948178j)
"(-1.923076923076923, 0.384615384615385)",[-1.92307692  0.38461538],(0.052844410342740275+0.998602758005168j),(-0.1450812274184754-0.47793897994961354j),(-0.09223681707573513+0.5206637780555544j)
"(-1.7692307692307692, 0.384615384615385)",[-1.76923077  0.38461538],(-0.8113109440933982+0.5846148749341561j),(-0.5127643075071162-0.11853131240677059j),(-1.3240752516005143+0.4660835625273855j)
"(-1.6153846153846154, 0.384615384615385)",[-1.61538462  0.38461538],(-0.9305607950446999-0.36613741508588815j),(-0.3897902797971158+0.3980278080907152j),(-1.3203510748418157+0.031890393004827045j)
"(-1.4615384615384615, 0.384615384615385)",[-1.46153846  0.38461538],(-0.19541583892160577-0.9807204749053448j),(0.12431427623539039+0.5796945853338353j),(-0.07110156268621538-0.4010258895715094j)
"(-1.3076923076923075, 0.384615384615385)",[-1.30769231  0.38461538],(0.719150256458366-0.6948545953189533j),(0.5776203855983898+0.26376578659728084j),(1.2967706420567557-0.4310888087216725j)
"(-1.1538461538461537, 0.384615384615385)",[-1.15384615  0.38461538],(0.9734282246185227+0.22899233942652075j),(0.6278215804395402-0.27689355607242755j),(1.601249805058063-0.0479012166459068j)
"(-1.0, 0.384615384615385)",[-1.          0.38461538],(0.3339526362109305+0.9425898560709053j),(0.33667663122958846-0.6759905045441029j),(0.670629267440519+0.26659935152680236j)
"(1.0, 0.384615384615385)",[1.         0.38461538],(-0.08341953225650488+0.9965145165215136j),(0.2281924964561879-0.8910672992310816j),(0.144772964199683+0.10544721729043194j)
"(1.1538461538461542, 0.384615384615385)",[1.15384615 0.38461538],(-0.883263127697955+0.468877646352677j),(0.8893915702459654-0.33625853617485923j),(0.006128442548010371+0.13261911017781775j)
"(1.3076923076923084, 0.384615384615385)",[1.30769231 0.38461538],(-0.8721382903362873-0.48925944296385104j),(0.7987831200015132+0.5243728173858183j),(-0.07335517033477412+0.03511337442196727j)
"(1.4615384615384617, 0.384615384615385)",[1.46153846 0.38461538],(-0.06025929453377615-0.9981827575260412j),(0.04128186423823617+0.93317096811025j),(-0.018977430295539985-0.06501178941579122j)
"(1.6153846153846159, 0.384615384615385)",[1.61538462 0.38461538],(0.8069467992958501-0.59062413014216j),(-0.7093606307560547+0.5466789597288877j),(0.0975861685397954-0.04394517041327228j)
"(1.7692307692307692, 0.384615384615385)",[1.76923077 0.38461538],(0.9332543311238815+0.3592163045276712j),(-0.806198994935385-0.26492538965562495j),(0.1270553361884964+0.09429091487204627j)
"(1.9230769230769234, 0.384615384615385)",[1.92307692 0.38461538],(0.20269398453067525+0.9792421297284336j),(-0.20819360222633115-0.7715339310106005j),(-0.005499617695655906+0.20770819871783308j)
"(2.0769230769230775, 0.384615384615385)",[2.07692308 0.38461538],(-0.7139699339413661+0.7001763588038097j),(0.5064955210452071-0.553985785708899j),(-0.20747441289615898+0.14619057309491068j)
"(2.230769230769231, 0.384615384615385)",[2.23076923 0.38461538],(-0.9751020406122765-0.22175664678600815j),(0.6926284759499384+0.13109210678336752j),(-0.2824735646623381-0.09066454000264063j)
"(2.384615384615385, 0.384615384615385)",[2.38461538 0.38461538],(-0.34094377581771323-0.9400836886847685j),(0.23039968247633041+0.6215041656376811j),(-0.11054409334138282-0.3185795230470875j)
"(2.5384615384615383, 0.384615384615385)",[2.53846154 0.38461538],(0.6062521680991391-0.7952724744860049j),(-0.3946366520336131+0.48410579583650803j),(0.21161551606552598-0.3111666786494969j)
"(2.6923076923076925, 0.384615384615385)",[2.69230769 0.38461538],(0.9968174147420852+0.0797185152076088j),(-0.5824098103381514-0.09466108479403366j),(0.41440760440393376-0.01494256958642487j)
"(2.8461538461538467, 0.384615384615385)",[2.84615385 0.38461538],(0.47215430952216+0.8815159147738924j),(-0.19358973169111157-0.5244191652135749j),(0.2785645778310484+0.35709674956031745j)
"(3.0, 0.384615384615385)",[3.         0.38461538],(-0.48601748458912286+0.8739490858589313j),(0.3460502787744483-0.4029297907683785j),(-0.13996720581467453+0.4710192950905528j)
"(-3.0, 0.5384615384615388)",[-3.          0.53846154],(0.18648309378446792+0.9824581699658125j),(0.3748213619079684-0.06663515245560775j),(0.5613044556924363+0.9158230175102047j)
"(-2.8461538461538463, 0.5384615384615388)",[-2.84615385  0.53846154],(-0.7254437245171768+0.6882814849744591j),(0.11346355953143683-0.3756615350398804j),(-0.6119801649857399+0.31261994993457864j)
"(-2.6923076923076925, 0.5384615384615388)",[-2.69230769  0.53846154],(-0.9713040651069514-0.23784115099517802j),(-0.29097606822974287-0.281841634106798j),(-1.2622801333366942-0.5196827851019761j)
"(-2.5384615384615383, 0.5384615384615388)",[-2.53846154  0.53846154],(-0.3253611471275004-0.9455898285937074j),(-0.39795778514885366+0.13051321470380342j),(-0.723318932276354-0.815076613889904j)
"(-2.3846153846153846, 0.5384615384615388)",[-2.38461538  0.53846154],(0.6193122525247243-0.7851447852929752j),(-0.07667150672966852+0.4268450474847441j),(0.5426407457950558-0.35829973780823104j)
"(-2.230769230769231, 0.5384615384615388)",[-2.23076923  0.53846154],(0.9953638325899206+0.09618129117403561j),(0.34830062778502224+0.284583270669365j),(1.3436644603749428+0.38076456184340063j)
"(-2.0769230769230766, 0.5384615384615388)",[-2.07692308  0.53846154],(0.4575216678905471+0.889198472451821j),(0.4368600029768464-0.16558854459961164j),(0.8943816708673935+0.7236099278522095j)
"(-1.923076923076923, 0.5384615384615388)",[-1.92307692  0.53846154],(-0.5003942192902491+0.8657976815058482j),(0.08793164310222093-0.4779045831482692j),(-0.4124625761880282+0.387893098357579j)
"(-1.7692307692307692, 0.5384615384615388)",[-1.76923077  0.53846154],(-0.9988729318895626+0.047464364931485065j),(-0.3688204301371233-0.3462864115517093j),(-1.367693362026686-0.29882204662022427j)
"(-1.6153846153846154, 0.5384615384615388)",[-1.61538462  0.53846154],(-0.580236018644548-0.8144483793755892j),(-0.5156308702248312+0.1083349876481848j),(-1.0958668888693792-0.7061133917274044j)
"(-1.4615384615384615, 0.5384615384615388)",[-1.46153846  0.53846154],(0.3711448527032917-0.9285749826006793j),(-0.24177183685943232+0.492267578371761j),(0.1293730158438594-0.4363074042289183j)
"(-1.3076923076923075, 0.5384615384615388)",[-1.30769231  0.53846154],(0.9817589127791684-0.19013005332841293j),(0.20652196688091895+0.5315149101343317j),(1.1882808796600872+0.3413848568059188j)
"(-1.1538461538461537, 0.5384615384615388)",[-1.15384615  0.53846154],(0.6909705912543548+0.7228828688118203j),(0.5218068803649004+0.2839605248926941j),(1.2127774716192552+1.0068433937045143j)
"(-1.0, 0.5384615384615388)",[-1.          0.53846154],(-0.23423268537340475+0.9721805640428961j),(0.6333765069264085-0.00013461902675818756j),(0.3991438215530037+0.972045945016138j)
"(-0.8461538461538458, 0.5384615384615388)",[-0.84615385  0.53846154],(-0.9443751179425941+0.3288702428176064j),(0.7324564902886473-0.13000171937018704j),(-0.21191862765394676+0.19886852344741937j)
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.12019787356487402-0.8902515518941083j),(0.21217693006077845+0.05289583314961266j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.7054816500685469-0.5911031713494849j),(0.09201752650557005+0.19861941861556653j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(0.9163820059699779+0.27100668426025515j),(-0.07966868739698751+0.1822203325884615j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.31259118903902616+0.9234088323683641j),(-0.15152168783999342+0.03763276726213194j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.5636005522898428+0.7877926200315614j),(-0.06965016874069535-0.08169747110901626j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.9408173285910403-0.0013597613550213536j),(0.05767555145110281-0.0562411653562539j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.5134995475718079-0.7381106076039727j),(0.07276914789142563+0.07200606098138496j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.30461749891478473-0.7941466251049742j),(-0.059620853202880186+0.13715913717001993j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.7810517097983058-0.17268679080546323j),(-0.1992680852069928+0.02472926609156123j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.5325599191299287+0.5284467921288869j),(-0.16376026378525943-0.18928449663102143j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.15420155155333137+0.6861661113127425j),(0.07280456268277985-0.2877272217065474j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.6243901192365569+0.21332596453588903j),(0.31751652759007787-0.12254881669039647j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.47413311601422675-0.3997713225641086j),(0.3178620574781906+0.21075602749051087j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.09757716269355589-0.5760960305298143j),(0.012490142719061292+0.4202774933214871j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.5171224015221406-0.1931007144190396j),(-0.3669241267569784+0.2742981899845082j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.37202007982145435+0.06453018325981888j),(-0.00755952942410304+0.989689261605262j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.2383535442228647-0.3060015381489607j),(-0.745094919445222-0.12481346097808277j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.15875742368789297-0.36576554055761207j),(-0.8431210982791175-1.0949063780506143j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.40800482072737726-0.0415765769914022j),(-0.16493489460605332-1.0115853455163955j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.24748731936787927+0.34177040430479816j),(0.6998414468915988+0.02150768618529042j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.16957664646076231+0.3996745296340901j),(0.9513739255693435+1.0232072187358077j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.44050688138826866+0.07282637623129258j),(0.3389651544689317+1.0676576572504606j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.31523277404164174-0.33309850319415324j),(-0.5764173772571769+0.11962658743899662j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.08443400062587722-0.46244056964891844j),(-0.9475235940586767-0.9674914123449829j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.42065466641470056-0.23205067081563796j),(-0.46273760861956326-1.2311647914121704j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.46646711897208587+0.1485691728668257j),(0.3510950621182766-0.42727115226746815j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.26379527093775207+0.42422410526141013j),(0.6627669539391188+0.8003656257443571j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(-0.0016048825207079231+0.5192277025862901j),(0.18323386804295624+1.5019965646744535j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.19559655404497547+0.5389286241439655j),(-0.5309979505901116+1.225995160830255j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(0.324551831321347+0.6244259295391885j),(-0.6463528615244926+0.38495969515545364j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.3608778919782895-0.8471100722489059j),(0.12501865139779159+0.12467715684642999j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.9320002376140097-0.12079029442629917j),(-0.01292390173520841+0.20649913539864856j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.6188665926824625+0.7550684075813971j),(-0.16753992741156398+0.1373591028484964j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.29268883076644586+0.9654062450063865j),(-0.19853823607128873-0.030151721923991848j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.9703269895538239+0.3163064819317524j),(-0.08206369038514527-0.1430281579006626j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.808411666554915-0.6028776230668101j),(0.05840499462860205-0.10425063232657777j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(0.028953168417305688-0.9766655689334844j),(0.07845508934386419+0.02210845947563511j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.7840434217063412-0.5060133690066222j),(-0.029219608298182376+0.07588287950153005j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.8111036920713495+0.34783147815424054j),(-0.11822647683352494-0.02141835212769433j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.14597938803525634+0.816673723137082j),(-0.046153012632169005-0.16469529034040287j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.5694196783551748+0.5290824944288314j),(0.15205213818103502-0.16336130686044403j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.7028803610381237-0.1868280641696323j),(0.2697760040658236+0.045420930279809424j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.1970690431940384-0.6514307147573591j),(0.1337269970658545+0.29227155807468996j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.4258978083525298-0.4745054922634951j),(-0.18888700744662662+0.3141893982124084j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5873090999180831+0.11490588348148856j),(-0.40859162039253893+0.024452827785264267j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.3092110619684469+0.20268533396958407j),(-0.5135574705979531+0.7710619184789503j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.33594070268539006-0.1733171922020676j),(-0.5871602311056017-0.5578749460365195j)
