index,x,value
"(-2.8461538461538463, 1.1538461538461542)","(-2.8461538461538463, 1.1538461538461542)",(0.24097591883700747+0.14302484447599853j)
"(-2.6923076923076925, 1.1538461538461542)","(-2.6923076923076925, 1.1538461538461542)",(0.25582151771198247-0.12612922521118558j)
"(-2.5384615384615383, 1.1538461538461542)","(-2.5384615384615383, 1.1538461538461542)",(0.04052755556014184-0.28662616755228204j)
"(-2.3846153846153846, 1.1538461538461542)","(-2.3846153846153846, 1.1538461538461542)",(-0.21104703823675583-0.20272263046099112j)
"(-2.230769230769231, 1.1538461538461542)","(-2.230769230769231, 1.1538461538461542)",(-0.291101093452887+0.04336774484924156j)
"(-2.0769230769230766, 1.1538461538461542)","(-2.0769230769230766, 1.1538461538461542)",(-0.15409787217282822+0.2505317627894223j)
"(-1.923076923076923, 1.1538461538461542)","(-1.923076923076923, 1.1538461538461542)",(0.07674675440634567+0.28167744569954273j)
"(-1.7692307692307692, 1.1538461538461542)","(-1.7692307692307692, 1.1538461538461542)",(0.2445725376505277+0.15275061117625766j)
"(-1.6153846153846154, 1.1538461538461542)","(-1.6153846153846154, 1.1538461538461542)",(0.28440283994304527-0.02731021911969611j)
"(-1.4615384615384615, 1.1538461538461542)","(-1.4615384615384615, 1.1538461538461542)",(0.23300288152291376-0.1720978119672965j)
"(-1.3076923076923075, 1.1538461538461542)","(-1.3076923076923075, 1.1538461538461542)",(0.1520189145581149-0.26978825718576965j)
"(-1.1538461538461537, 1.1538461538461542)","(-1.1538461538461537, 1.1538461538461542)",(0.06646118867277247-0.34795685573700447j)
"(-1.0, 1.1538461538461542)","(-1.0, 1.1538461538461542)",(-0.02561687897069643-0.41966547985501357j)
"(-0.8461538461538458, 1.1538461538461542)","(-0.8461538461538458, 1.1538461538461542)",(-0.10525118618887548-0.4745080830245478j)
"(-0.6923076923076921, 1.1538461538461542)","(-0.6923076923076921, 1.1538461538461542)",(-0.1099399156117019-0.5022154844017506j)
"(-0.5384615384615383, 1.1538461538461542)","(-0.5384615384615383, 1.1538461538461542)",(0.035370394407404006-0.48623972478602234j)
"(-0.3846153846153846, 1.1538461538461542)","(-0.3846153846153846, 1.1538461538461542)",(0.3325265208428923-0.3530710029037789j)
"(-0.23076923076923084, 1.1538461538461542)","(-0.23076923076923084, 1.1538461538461542)",(0.5967769810908966+0.0005777992789442292j)
"(-0.07692307692307665, 1.1538461538461542)","(-0.07692307692307665, 1.1538461538461542)",(0.5005084069522782+0.483590510856328j)
"(0.0769230769230771, 1.1538461538461542)","(0.0769230769230771, 1.1538461538461542)",(-0.044784952016796234+0.6935520728239812j)
"(0.23076923076923084, 1.1538461538461542)","(0.23076923076923084, 1.1538461538461542)",(-0.6119017170499503+0.3193512417276805j)
"(0.384615384615385, 1.1538461538461542)","(0.384615384615385, 1.1538461538461542)",(-0.6366984725528815-0.39721651967612803j)
"(0.5384615384615388, 1.1538461538461542)","(0.5384615384615388, 1.1538461538461542)",(-0.034187885541940084-0.8205888980170702j)
"(0.6923076923076925, 1.1538461538461542)","(0.6923076923076925, 1.1538461538461542)",(0.667782517162848-0.5344899343076233j)
"(0.8461538461538463, 1.1538461538461542)","(0.8461538461538463, 1.1538461538461542)",(0.8085657561581543+0.22541656376593128j)
"(1.0, 1.1538461538461542)","(1.0, 1.1538461538461542)",(0.23502564428551181+0.7557451679385037j)
"(1.1538461538461542, 1.1538461538461542)","(1.1538461538461542, 1.1538461538461542)",(-0.5208403929063471+0.5463618496067513j)
"(1.3076923076923084, 1.1538461538461542)","(1.3076923076923084, 1.1538461538461542)",(-0.7319561220615758-0.2114866535590901j)
"(1.4615384615384617, 1.1538461538461542)","(1.4615384615384617, 1.1538461538461542)",(-0.18023993516310707-0.7859632525344084j)
"(1.6153846153846159, 1.1538461538461542)","(1.6153846153846159, 1.1538461538461542)",(0.6150668527330826-0.6027098214361616j)
"(1.7692307692307692, 1.1538461538461542)","(1.7692307692307692, 1.1538461538461542)",(0.8843050328842056+0.1926682323185135j)
"(1.9230769230769234, 1.1538461538461542)","(1.9230769230769234, 1.1538461538461542)",(0.3463776610788995+0.8622097351127116j)
"(2.0769230769230775, 1.1538461538461542)","(2.0769230769230775, 1.1538461538461542)",(-0.5172874119460021+0.776290327883065j)
"(2.230769230769231, 1.1538461538461542)","(2.230769230769231, 1.1538461538461542)",(-0.9191092199215486+0.010385444861547381j)
"(2.384615384615385, 1.1538461538461542)","(2.384615384615385, 1.1538461538461542)",(-0.5076340690395421-0.7339457328272189j)
"(2.5384615384615383, 1.1538461538461542)","(2.5384615384615383, 1.1538461538461542)",(0.3167537601377415-0.79594361321219j)
"(2.6923076923076925, 1.1538461538461542)","(2.6923076923076925, 1.1538461538461542)",(0.7990380829829155-0.16264594530184953j)
"(2.8461538461538467, 1.1538461538461542)","(2.8461538461538467, 1.1538461538461542)",(0.5386570468696681+0.5521899173263989j)
"(3.0, 1.1538461538461542)","(3.0, 1.1538461538461542)",(-0.1675353938665192+0.707018155907807j)
"(-3.0, 1.3076923076923084)","(-3.0, 1.3076923076923084)",(-0.1344341118920669+0.22950454913029833j)
"(-2.8461538461538463, 1.3076923076923084)","(-2.8461538461538463, 1.3076923076923084)",(0.11728691949250995+0.24221395763469944j)
"(-2.6923076923076925, 1.3076923076923084)","(-2.6923076923076925, 1.3076923076923084)",(0.26791245788961277+0.043420232129853145j)
"(-2.5384615384615383, 1.3076923076923084)","(-2.5384615384615383, 1.3076923076923084)",(0.19527136529408795-0.1902064049701423j)
"(-2.3846153846153846, 1.3076923076923084)","(-2.3846153846153846, 1.3076923076923084)",(-0.02777901951833343-0.2710164994247874j)
"(-2.230769230769231, 1.3076923076923084)","(-2.230769230769231, 1.3076923076923084)",(-0.22221942401402195-0.15471825227566546j)
"(-2.0769230769230766, 1.3076923076923084)","(-2.0769230769230766, 1.3076923076923084)",(-0.2623458365342071+0.05357654161155737j)
"(-1.923076923076923, 1.3076923076923084)","(-1.923076923076923, 1.3076923076923084)",(-0.15441292380957503+0.21441348083052822j)
"(-1.7692307692307692, 1.3076923076923084)","(-1.7692307692307692, 1.3076923076923084)",(0.010714869074057377+0.26213873638177687j)
"(-1.6153846153846154, 1.3076923076923084)","(-1.6153846153846154, 1.3076923076923084)",(0.15312807564909275+0.21800817577885578j)
"(-1.4615384615384615, 1.3076923076923084)","(-1.4615384615384615, 1.3076923076923084)",(0.25040965404098486+0.13086385001831835j)
"(-1.3076923076923075, 1.3076923076923084)","(-1.3076923076923075, 1.3076923076923084)",(0.31476581018200905+0.026301973164787107j)
"(-1.1538461538461537, 1.3076923076923084)","(-1.1538461538461537, 1.3076923076923084)",(0.353473677983215-0.0912942793286063j)
"(-1.0, 1.3076923076923084)","(-1.0, 1.3076923076923084)",(0.36303166289580724-0.2080946123795927j)
"(-0.8461538461538458, 1.3076923076923084)","(-0.8461538461538458, 1.3076923076923084)",(0.3522930484475867-0.2870644648095282j)
"(-0.6923076923076921, 1.3076923076923084)","(-0.6923076923076921, 1.3076923076923084)",(0.35239986424049574-0.28196954085918996j)
"(-0.5384615384615383, 1.3076923076923084)","(-0.5384615384615383, 1.3076923076923084)",(0.38542503327982985-0.1569383772832043j)
"(-0.3846153846153846, 1.3076923076923084)","(-0.3846153846153846, 1.3076923076923084)",(0.40885120145130155+0.0944017224104143j)
"(-0.23076923076923084, 1.3076923076923084)","(-0.23076923076923084, 1.3076923076923084)",(0.30287419244360303+0.40367989333570736j)
"(-0.07692307692307665, 1.3076923076923084)","(-0.07692307692307665, 1.3076923076923084)",(-0.01910186551370057+0.582056226944951j)
"(0.0769230769230771, 1.3076923076923084)","(0.0769230769230771, 1.3076923076923084)",(-0.4273090049902947+0.4116145589225232j)
"(0.23076923076923084, 1.3076923076923084)","(0.23076923076923084, 1.3076923076923084)",(-0.5790144901265526-0.09755705532203852j)
"(0.384615384615385, 1.3076923076923084)","(0.384615384615385, 1.3076923076923084)",(-0.24062402804476557-0.5809135940208715j)
"(0.5384615384615388, 1.3076923076923084)","(0.5384615384615388, 1.3076923076923084)",(0.38882165886970227-0.5893211167848167j)
"(0.6923076923076925, 1.3076923076923084)","(0.6923076923076925, 1.3076923076923084)",(0.7712753546385571-0.04558809103078441j)
"(0.8461538461538463, 1.3076923076923084)","(0.8461538461538463, 1.3076923076923084)",(0.5210928360874112+0.6022397725029927j)
"(1.0, 1.3076923076923084)","(1.0, 1.3076923076923084)",(-0.17996376707775696+0.7532576350358668j)
"(1.1538461538461542, 1.3076923076923084)","(1.1538461538461542, 1.3076923076923084)",(-0.6963345959859684+0.23483219013256013j)
"(1.3076923076923084, 1.3076923076923084)","(1.3076923076923084, 1.3076923076923084)",(-0.5269328420091692-0.48569641359502774j)
"(1.4615384615384617, 1.3076923076923084)","(1.4615384615384617, 1.3076923076923084)",(0.18785336264210623-0.7145030218853469j)
"(1.6153846153846159, 1.3076923076923084)","(1.6153846153846159, 1.3076923076923084)",(0.7633694560737995-0.20313118446038475j)
"(1.7692307692307692, 1.3076923076923084)","(1.7692307692307692, 1.3076923076923084)",(0.6165295114800251+0.5811628316331425j)
"(1.9230769230769234, 1.3076923076923084)","(1.9230769230769234, 1.3076923076923084)",(-0.1556388445546677+0.8805406931771466j)
"(2.0769230769230775, 1.3076923076923084)","(2.0769230769230775, 1.3076923076923084)",(-0.8435825785703078+0.37561605897652767j)
"(2.230769230769231, 1.3076923076923084)","(2.230769230769231, 1.3076923076923084)",(-0.794120649302945-0.4916517688688388j)
"(2.384615384615385, 1.3076923076923084)","(2.384615384615385, 1.3076923076923084)",(-0.038335308606534724-0.9272847900644844j)
"(2.5384615384615383, 1.3076923076923084)","(2.5384615384615383, 1.3076923076923084)",(0.7333882332041488-0.5370893965723398j)
"(2.6923076923076925, 1.3076923076923084)","(2.6923076923076925, 1.3076923076923084)",(0.8256258766799018+0.305400183782343j)
"(2.8461538461538467, 1.3076923076923084)","(2.8461538461538467, 1.3076923076923084)",(0.18698792111928386+0.8240447752029789j)
"(3.0, 1.3076923076923084)","(3.0, 1.3076923076923084)",(-0.5650272279225601+0.5742924169895954j)
"(-3.0, 1.4615384615384617)","(-3.0, 1.4615384615384617)",(-0.2306536440136183+0.10689001496197538j)
"(-2.8461538461538463, 1.4615384615384617)","(-2.8461538461538463, 1.4615384615384617)",(-0.04809610911397045+0.25052581033708154j)
"(-2.6923076923076925, 1.4615384615384617)","(-2.6923076923076925, 1.4615384615384617)",(0.17030968823304193+0.18975121969161463j)
"(-2.5384615384615383, 1.4615384615384617)","(-2.5384615384615383, 1.4615384615384617)",(0.25339009641622473-0.012741146061653878j)
"(-2.3846153846153846, 1.4615384615384617)","(-2.3846153846153846, 1.4615384615384617)",(0.1559963911251485-0.19705785688570637j)
"(-2.230769230769231, 1.4615384615384617)","(-2.230769230769231, 1.4615384615384617)",(-0.03307218243494403-0.24593974758738762j)
"(-2.0769230769230766, 1.4615384615384617)","(-2.0769230769230766, 1.4615384615384617)",(-0.18865499051801513-0.15646761205787918j)
"(-1.923076923076923, 1.4615384615384617)","(-1.923076923076923, 1.4615384615384617)",(-0.2440361100856904-0.00433777792330697j)
"(-1.7692307692307692, 1.4615384615384617)","(-1.7692307692307692, 1.4615384615384617)",(-0.2079096447247372+0.13576254389348127j)
"(-1.6153846153846154, 1.4615384615384617)","(-1.6153846153846154, 1.4615384615384617)",(-0.11945608757193216+0.23313426265219844j)
"(-1.4615384615384615, 1.4615384615384617)","(-1.4615384615384615, 1.4615384615384617)",(-0.005874167348018965+0.28818245142547255j)
"(-1.3076923076923075, 1.4615384615384617)","(-1.3076923076923075, 1.4615384615384617)",(0.12088524138898207+0.3033351032841918j)
"(-1.1538461538461537, 1.4615384615384617)","(-1.1538461538461537, 1.4615384615384617)",(0.24504584639924556+0.2774441766518344j)
"(-1.0, 1.4615384615384617)","(-1.0, 1.4615384615384617)",(0.34001316231370354+0.22245726679898614j)
"(-0.8461538461538458, 1.4615384615384617)","(-0.8461538461538458, 1.4615384615384617)",(0.38152014983060206+0.1736903813953416j)
"(-0.6923076923076921, 1.4615384615384617)","(-0.6923076923076921, 1.4615384615384617)",(0.3594888335280569+0.1754903921218066j)
"(-0.5384615384615383, 1.4615384615384617)","(-0.5384615384615383, 1.4615384615384617)",(0.2702966683852852+0.24948211097871645j)
"(-0.3846153846153846, 1.4615384615384617)","(-0.3846153846153846, 1.4615384615384617)",(0.10265961168735044+0.36337783444728544j)
"(-0.23076923076923084, 1.4615384615384617)","(-0.23076923076923084, 1.4615384615384617)",(-0.14547584926040208+0.42005035380301753j)
"(-0.07692307692307665, 1.4615384615384617)","(-0.07692307692307665, 1.4615384615384617)",(-0.4078448114386862+0.2989744883012336j)
"(0.0769230769230771, 1.4615384615384617)","(0.0769230769230771, 1.4615384615384617)",(-0.5191322878983042-0.030457410702352507j)
"(0.23076923076923084, 1.4615384615384617)","(0.23076923076923084, 1.4615384615384617)",(-0.31770226938795976-0.40123816279986196j)
"(0.384615384615385, 1.4615384615384617)","(0.384615384615385, 1.4615384615384617)",(0.15242119927038705-0.5097965070272343j)
"(0.5384615384615388, 1.4615384615384617)","(0.5384615384615388, 1.4615384615384617)",(0.5678500588359007-0.18228348666935718j)
"(0.6923076923076925, 1.4615384615384617)","(0.6923076923076925, 1.4615384615384617)",(0.5519783589368337+0.3875459118856813j)
"(0.8461538461538463, 1.4615384615384617)","(0.8461538461538463, 1.4615384615384617)",(0.04754219301846986+0.7257822772793082j)
"(1.0, 1.4615384615384617)","(1.0, 1.4615384615384617)",(-0.5478221959210039+0.4915732817345564j)
"(1.1538461538461542, 1.4615384615384617)","(1.1538461538461542, 1.4615384615384617)",(-0.6927719634696814-0.1569438011527481j)
"(1.3076923076923084, 1.4615384615384617)","(1.3076923076923084, 1.4615384615384617)",(-0.21835484167200223-0.6446562719935192j)
"(1.4615384615384617, 1.4615384615384617)","(1.4615384615384617, 1.4615384615384617)",(0.4585877091707622-0.49849808756030634j)
"(1.6153846153846159, 1.4615384615384617)","(1.6153846153846159, 1.4615384615384617)",(0.6884156473274834+0.17277759049955876j)
"(1.7692307692307692, 1.4615384615384617)","(1.7692307692307692, 1.4615384615384617)",(0.21280816307749673+0.7346634036407789j)
"(1.9230769230769234, 1.4615384615384617)","(1.9230769230769234, 1.4615384615384617)",(-0.5481140033543704+0.6148920416734742j)
"(2.0769230769230775, 1.4615384615384617)","(2.0769230769230775, 1.4615384615384617)",(-0.8638895754651706-0.12629331183394407j)
"(2.230769230769231, 1.4615384615384617)","(2.230769230769231, 1.4615384615384617)",(-0.39322766635461964-0.8170888679376852j)
"(2.384615384615385, 1.4615384615384617)","(2.384615384615385, 1.4615384615384617)",(0.4634718126358305-0.7989608425365589j)
"(2.5384615384615383, 1.4615384615384617)","(2.5384615384615383, 1.4615384615384617)",(0.9229242062185242-0.06378226547403754j)
"(2.6923076923076925, 1.4615384615384617)","(2.6923076923076925, 1.4615384615384617)",(0.5594930366730522+0.7224485980368743j)
"(2.8461538461538467, 1.4615384615384617)","(2.8461538461538467, 1.4615384615384617)",(-0.2874760271973571+0.8448486967627192j)
"(3.0, 1.4615384615384617)","(3.0, 1.4615384615384617)",(-0.8370900966545072+0.21300170945638783j)
"(-3.0, 1.6153846153846159)","(-3.0, 1.6153846153846159)",(-0.23439521342900946-0.05384219707261178j)
"(-2.8461538461538463, 1.6153846153846159)","(-2.8461538461538463, 1.6153846153846159)",(-0.18553644141549058+0.151487476271871j)
"(-2.6923076923076925, 1.6153846153846159)","(-2.6923076923076925, 1.6153846153846159)",(-0.001495820467832261+0.2376489046423681j)
"(-2.5384615384615383, 1.6153846153846159)","(-2.5384615384615383, 1.6153846153846159)",(0.17445527830699556+0.15747038580131595j)
"(-2.3846153846153846, 1.6153846153846159)","(-2.3846153846153846, 1.6153846153846159)",(0.23154755521676834-0.014828892176564473j)
"(-2.230769230769231, 1.6153846153846159)","(-2.230769230769231, 1.6153846153846159)",(0.1584757004133913-0.16611277405695316j)
"(-2.0769230769230766, 1.6153846153846159)","(-2.0769230769230766, 1.6153846153846159)",(0.0179933024241983-0.22861555556066812j)
"(-1.923076923076923, 1.6153846153846159)","(-1.923076923076923, 1.6153846153846159)",(-0.11975789329718273-0.20067668799624502j)
"(-1.7692307692307692, 1.6153846153846159)","(-1.7692307692307692, 1.6153846153846159)",(-0.21770475602835407-0.1136454845387472j)
"(-1.6153846153846154, 1.6153846153846159)","(-1.6153846153846154, 1.6153846153846159)",(-0.26707506850260176+0.003856961470002313j)
"(-1.4615384615384615, 1.6153846153846159)","(-1.4615384615384615, 1.6153846153846159)",(-0.2665788460663508+0.13300586226945696j)
"(-1.3076923076923075, 1.6153846153846159)","(-1.3076923076923075, 1.6153846153846159)",(-0.21692865578192413+0.253946044904433j)
"(-1.1538461538461537, 1.6153846153846159)","(-1.1538461538461537, 1.6153846153846159)",(-0.13149343806450742+0.3430259104538463j)
"(-1.0, 1.6153846153846159)","(-1.0, 1.6153846153846159)",(-0.042681660740479105+0.3850444129300027j)
"(-0.8461538461538458, 1.6153846153846159)","(-0.8461538461538458, 1.6153846153846159)",(0.008253304507776508+0.3844824324161895j)
"(-0.6923076923076921, 1.6153846153846159)","(-0.6923076923076921, 1.6153846153846159)",(-0.00989195699276958+0.35902259814776016j)
"(-0.5384615384615383, 1.6153846153846159)","(-0.5384615384615383, 1.6153846153846159)",(-0.104476162138496+0.31719857823082404j)
"(-0.3846153846153846, 1.6153846153846159)","(-0.3846153846153846, 1.6153846153846159)",(-0.25208507544494646+0.23984804616548536j)
"(-0.23076923076923084, 1.6153846153846159)","(-0.23076923076923084, 1.6153846153846159)",(-0.391863861330699+0.08937951262764787j)
"(-0.07692307692307665, 1.6153846153846159)","(-0.07692307692307665, 1.6153846153846159)",(-0.42795719921314923-0.14283330343623962j)
"(0.0769230769230771, 1.6153846153846159)","(0.0769230769230771, 1.6153846153846159)",(-0.27271657167795754-0.3782165233119447j)
"(0.23076923076923084, 1.6153846153846159)","(0.23076923076923084, 1.6153846153846159)",(0.06121066376466811-0.4534515580329173j)
"(0.384615384615385, 1.6153846153846159)","(0.384615384615385, 1.6153846153846159)",(0.39530985358891985-0.2377322790489914j)
