index,x,value
"(-3.0, 1.1538461538461542)","(-3.0, 1.1538461538461542)",(0.030231135911680022+0.26930674377002123j)
"(-2.8461538461538463, 1.1538461538461542)","(-2.8461538461538463, 1.1538461538461542)",(0.25112559745976454+0.12061136676527988j)
"(-2.6923076923076925, 1.1538461538461542)","(-2.6923076923076925, 1.1538461538461542)",(0.24442015408340012-0.1485851203815137j)
"(-2.5384615384615383, 1.1538461538461542)","(-2.5384615384615383, 1.1538461538461542)",(0.015062873247494057-0.2927268163302484j)
"(-2.3846153846153846, 1.1538461538461542)","(-2.3846153846153846, 1.1538461538461542)",(-0.23392244885974442-0.18700154918091214j)
"(-2.230769230769231, 1.1538461538461542)","(-2.230769230769231, 1.1538461538461542)",(-0.29583392216793764+0.07303773082429968j)
"(-2.0769230769230766, 1.1538461538461542)","(-2.0769230769230766, 1.1538461538461542)",(-0.1346362120127922+0.27737317289948626j)
"(-1.923076923076923, 1.1538461538461542)","(-1.923076923076923, 1.1538461538461542)",(0.1132197546799785+0.2884275101548824j)
"(-1.7692307692307692, 1.1538461538461542)","(-1.7692307692307692, 1.1538461538461542)",(0.2801446631978165+0.13100520341364708j)
"(-1.6153846153846154, 1.1538461538461542)","(-1.6153846153846154, 1.1538461538461542)",(0.29935449199436553-0.0713364729823788j)
"(-1.4615384615384615, 1.1538461538461542)","(-1.4615384615384615, 1.1538461538461542)",(0.21723911870410903-0.22016064153007228j)
"(-1.3076923076923075, 1.1538461538461542)","(-1.3076923076923075, 1.1538461538461542)",(0.11130543240523247-0.3027262946445445j)
"(-1.1538461538461537, 1.1538461538461542)","(-1.1538461538461537, 1.1538461538461542)",(0.017977861787933713-0.35829370545454736j)
"(-1.0, 1.1538461538461542)","(-1.0, 1.1538461538461542)",(-0.06538673546755049-0.41622819895795593j)
"(-0.8461538461538458, 1.1538461538461542)","(-0.8461538461538458, 1.1538461538461542)",(-0.13006316146972852-0.47561313287694107j)
"(-0.6923076923076921, 1.1538461538461542)","(-0.6923076923076921, 1.1538461538461542)",(-0.12248181805809208-0.5227074328700153j)
"(-0.5384615384615383, 1.1538461538461542)","(-0.5384615384615383, 1.1538461538461542)",(0.03309218779279463-0.5265993073494681j)
"(-0.3846153846153846, 1.1538461538461542)","(-0.3846153846153846, 1.1538461538461542)",(0.3433833172169238-0.3972831334843306j)
"(-0.23076923076923084, 1.1538461538461542)","(-0.23076923076923084, 1.1538461538461542)",(0.619255252648911-0.022873736300125874j)
"(-0.07692307692307665, 1.1538461538461542)","(-0.07692307692307665, 1.1538461538461542)",(0.5264304711507803+0.49402625658236543j)
"(0.0769230769230771, 1.1538461538461542)","(0.0769230769230771, 1.1538461538461542)",(-0.0318236841722292+0.7343772911155346j)
"(0.23076923076923084, 1.1538461538461542)","(0.23076923076923084, 1.1538461538461542)",(-0.6242543502391235+0.374461185953592j)
"(0.384615384615385, 1.1538461538461542)","(0.384615384615385, 1.1538461538461542)",(-0.6809799786054169-0.3570408460840494j)
"(0.5384615384615388, 1.1538461538461542)","(0.5384615384615388, 1.1538461538461542)",(-0.09183223119819946-0.8237763225377154j)
"(0.6923076923076925, 1.1538461538461542)","(0.6923076923076925, 1.1538461538461542)",(0.635912548195694-0.5857865875608003j)
"(0.8461538461538463, 1.1538461538461542)","(0.8461538461538463, 1.1538461538461542)",(0.8350912025757267+0.16011933113050492j)
"(1.0, 1.1538461538461542)","(1.0, 1.1538461538461542)",(0.3123063280174092+0.7311519949525744j)
"(1.1538461538461542, 1.1538461538461542)","(1.1538461538461542, 1.1538461538461542)",(-0.44636267647317185+0.5930311258301043j)
"(1.3076923076923084, 1.1538461538461542)","(1.3076923076923084, 1.1538461538461542)",(-0.7213871348692037-0.12109290550504155j)
"(1.4615384615384617, 1.1538461538461542)","(1.4615384615384617, 1.1538461538461542)",(-0.24701823360139952-0.7225738824032355j)
"(1.6153846153846159, 1.1538461538461542)","(1.6153846153846159, 1.1538461538461542)",(0.5246111635370567-0.620563021234952j)
"(1.7692307692307692, 1.1538461538461542)","(1.7692307692307692, 1.1538461538461542)",(0.8483377216203091+0.10826312460881j)
"(1.9230769230769234, 1.1538461538461542)","(1.9230769230769234, 1.1538461538461542)",(0.3964885438382155+0.7865485774557578j)
"(2.0769230769230775, 1.1538461538461542)","(2.0769230769230775, 1.1538461538461542)",(-0.42806606723204055+0.7776330551143148j)
"(2.230769230769231, 1.1538461538461542)","(2.230769230769231, 1.1538461538461542)",(-0.8740423989335584+0.08513688140619217j)
"(2.384615384615385, 1.1538461538461542)","(2.384615384615385, 1.1538461538461542)",(-0.5470801501462387-0.6586008519486329j)
"(2.5384615384615383, 1.1538461538461542)","(2.5384615384615383, 1.1538461538461542)",(0.23422866781558935-0.7915713551564719j)
"(2.6923076923076925, 1.1538461538461542)","(2.6923076923076925, 1.1538461538461542)",(0.7552018597404125-0.22977154629863641j)
"(2.8461538461538467, 1.1538461538461542)","(2.8461538461538467, 1.1538461538461542)",(0.5742131500337887+0.4830929854522501j)
"(3.0, 1.1538461538461542)","(3.0, 1.1538461538461542)",(-0.09228335344711301+0.7044372180819346j)
"(-3.0, 1.3076923076923084)","(-3.0, 1.3076923076923084)",(-0.1139977300319111+0.24125538932745808j)
"(-2.8461538461538463, 1.3076923076923084)","(-2.8461538461538463, 1.3076923076923084)",(0.14009509385236635+0.23349296200264297j)
"(-2.6923076923076925, 1.3076923076923084)","(-2.6923076923076925, 1.3076923076923084)",(0.2765187583924005+0.019223252843234943j)
"(-2.5384615384615383, 1.3076923076923084)","(-2.5384615384615383, 1.3076923076923084)",(0.18210253399504284-0.2143019927982386j)
"(-2.3846153846153846, 1.3076923076923084)","(-2.3846153846153846, 1.3076923076923084)",(-0.056681593208830046-0.2783785699958076j)
"(-2.230769230769231, 1.3076923076923084)","(-2.230769230769231, 1.3076923076923084)",(-0.2501652086747667-0.1375289743634926j)
"(-2.0769230769230766, 1.3076923076923084)","(-2.0769230769230766, 1.3076923076923084)",(-0.27100406952678396+0.08889065717278241j)
"(-1.923076923076923, 1.3076923076923084)","(-1.923076923076923, 1.3076923076923084)",(-0.1346553664341417+0.24954075604156065j)
"(-1.7692307692307692, 1.3076923076923084)","(-1.7692307692307692, 1.3076923076923084)",(0.052464489665194014+0.27685577148918056j)
"(-1.6153846153846154, 1.3076923076923084)","(-1.6153846153846154, 1.3076923076923084)",(0.19805486634032457+0.20227155099879965j)
"(-1.4615384615384615, 1.3076923076923084)","(-1.4615384615384615, 1.3076923076923084)",(0.2789022584457699+0.0906570652571746j)
"(-1.3076923076923075, 1.3076923076923084)","(-1.3076923076923075, 1.3076923076923084)",(0.3185721978223415-0.021417465973230687j)
"(-1.1538461538461537, 1.3076923076923084)","(-1.1538461538461537, 1.3076923076923084)",(0.3396207409667835-0.13077735828135573j)
"(-1.0, 1.3076923076923084)","(-1.0, 1.3076923076923084)",(0.3473924098369347-0.23454407457936013j)
"(-0.8461538461538458, 1.3076923076923084)","(-0.8461538461538458, 1.3076923076923084)",(0.34900361744742936-0.30666260212109j)
"(-0.6923076923076921, 1.3076923076923084)","(-0.6923076923076921, 1.3076923076923084)",(0.36732937908854774-0.3030725062569853j)
"(-0.5384615384615383, 1.3076923076923084)","(-0.5384615384615383, 1.3076923076923084)",(0.4160190657636066-0.18021381401538292j)
"(-0.3846153846153846, 1.3076923076923084)","(-0.3846153846153846, 1.3076923076923084)",(0.4460990322449445+0.07840156507558105j)
"(-0.23076923076923084, 1.3076923076923084)","(-0.23076923076923084, 1.3076923076923084)",(0.33296493363227075+0.4066708650957722j)
"(-0.07692307692307665, 1.3076923076923084)","(-0.07692307692307665, 1.3076923076923084)",(-0.010536260841595927+0.6058024962767716j)
"(0.0769230769230771, 1.3076923076923084)","(0.0769230769230771, 1.3076923076923084)",(-0.4485266030004744+0.4439172575054358j)
"(0.23076923076923084, 1.3076923076923084)","(0.23076923076923084, 1.3076923076923084)",(-0.625688027708171-0.0770153409406395j)
"(0.384615384615385, 1.3076923076923084)","(0.384615384615385, 1.3076923076923084)",(-0.2944233900398384-0.5900126301188167j)
"(0.5384615384615388, 1.3076923076923084)","(0.5384615384615388, 1.3076923076923084)",(0.356136723080752-0.6303394848552395j)
"(0.6923076923076925, 1.3076923076923084)","(0.6923076923076925, 1.3076923076923084)",(0.7831892198091621-0.097007463781079j)
"(0.8461538461538463, 1.3076923076923084)","(0.8461538461538463, 1.3076923076923084)",(0.5759410465194307+0.5781377158809554j)
"(1.0, 1.3076923076923084)","(1.0, 1.3076923076923084)",(-0.11740210850474445+0.7839782017696676j)
"(1.1538461538461542, 1.3076923076923084)","(1.1538461538461542, 1.3076923076923084)",(-0.6758060978615325+0.3096724354750939j)
"(1.3076923076923084, 1.3076923076923084)","(1.3076923076923084, 1.3076923076923084)",(-0.5731554365509895-0.41735161556481915j)
"(1.4615384615384617, 1.3076923076923084)","(1.4615384615384617, 1.3076923076923084)",(0.1029702988571041-0.7073861674463433j)
"(1.6153846153846159, 1.3076923076923084)","(1.6153846153846159, 1.3076923076923084)",(0.7054246435929982-0.2674766341833538j)
"(1.7692307692307692, 1.3076923076923084)","(1.7692307692307692, 1.3076923076923084)",(0.6348072449616803+0.49584471633122185j)
"(1.9230769230769234, 1.3076923076923084)","(1.9230769230769234, 1.3076923076923084)",(-0.0751338477278036+0.846713340210111j)
"(2.0769230769230775, 1.3076923076923084)","(2.0769230769230775, 1.3076923076923084)",(-0.7709137892965784+0.42314555676995325j)
"(2.230769230769231, 1.3076923076923084)","(2.230769230769231, 1.3076923076923084)",(-0.7940434665005013-0.40581946489801013j)
"(2.384615384615385, 1.3076923076923084)","(2.384615384615385, 1.3076923076923084)",(-0.1094861206984723-0.88185486919075j)
"(2.5384615384615383, 1.3076923076923084)","(2.5384615384615383, 1.3076923076923084)",(0.65881674842132-0.5728441940176835j)
"(2.6923076923076925, 1.3076923076923084)","(2.6923076923076925, 1.3076923076923084)",(0.8177649660264135+0.2249964277513081j)
"(2.8461538461538467, 1.3076923076923084)","(2.8461538461538467, 1.3076923076923084)",(0.2505332055723803+0.7775035034578445j)
"(3.0, 1.3076923076923084)","(3.0, 1.3076923076923084)",(-0.4947670948480229+0.6050606902807418j)
"(-3.0, 1.4615384615384617)","(-3.0, 1.4615384615384617)",(-0.22425844767194048+0.13005002331194765j)
"(-2.8461538461538463, 1.4615384615384617)","(-2.8461538461538463, 1.4615384615384617)",(-0.025018615296161624+0.26127424862614523j)
"(-2.6923076923076925, 1.4615384615384617)","(-2.6923076923076925, 1.4615384615384617)",(0.19534968943394776+0.1788097902516607j)
"(-2.5384615384615383, 1.4615384615384617)","(-2.5384615384615383, 1.4615384615384617)",(0.2629537278170366-0.04081835728689688j)
"(-2.3846153846153846, 1.4615384615384617)","(-2.3846153846153846, 1.4615384615384617)",(0.14088844844523038-0.22577946766357257j)
"(-2.230769230769231, 1.4615384615384617)","(-2.230769230769231, 1.4615384615384617)",(-0.06716852283022323-0.25627548144252094j)
"(-2.0769230769230766, 1.4615384615384617)","(-2.0769230769230766, 1.4615384615384617)",(-0.22338761616069217-0.1386728299932651j)
"(-1.923076923076923, 1.4615384615384617)","(-1.923076923076923, 1.4615384615384617)",(-0.25895825704871356+0.03529693193236625j)
"(-1.7692307692307692, 1.4615384615384617)","(-1.7692307692307692, 1.4615384615384617)",(-0.19293413025298506+0.17833296592548584j)
"(-1.6153846153846154, 1.4615384615384617)","(-1.6153846153846154, 1.4615384615384617)",(-0.0805456097740059+0.2588706677090108j)
"(-1.4615384615384615, 1.4615384615384617)","(-1.4615384615384615, 1.4615384615384617)",(0.040108813676054914+0.28828519033563227j)
"(-1.3076923076923075, 1.4615384615384617)","(-1.3076923076923075, 1.4615384615384617)",(0.15804220170285788+0.283590505694785j)
"(-1.1538461538461537, 1.4615384615384617)","(-1.1538461538461537, 1.4615384615384617)",(0.2680280844555564+0.2520258042549055j)
"(-1.0, 1.4615384615384617)","(-1.0, 1.4615384615384617)",(0.35494756033554076+0.2039307801413692j)
"(-0.8461538461538458, 1.4615384615384617)","(-0.8461538461538458, 1.4615384615384617)",(0.39914101622298076+0.1671424271109113j)
"(-0.6923076923076921, 1.4615384615384617)","(-0.6923076923076921, 1.4615384615384617)",(0.38651803600471807+0.1798306948347314j)
"(-0.5384615384615383, 1.4615384615384617)","(-0.5384615384615383, 1.4615384615384617)",(0.30455351237847833+0.262295572450758j)
"(-0.3846153846153846, 1.4615384615384617)","(-0.3846153846153846, 1.4615384615384617)",(0.13363305319289362+0.38323661719084007j)
"(-0.23076923076923084, 1.4615384615384617)","(-0.23076923076923084, 1.4615384615384617)",(-0.1313414995274603+0.44388423530162j)
"(-0.07692307692307665, 1.4615384615384617)","(-0.07692307692307665, 1.4615384615384617)",(-0.4191725069484362+0.318431465201062j)
"(0.0769230769230771, 1.4615384615384617)","(0.0769230769230771, 1.4615384615384617)",(-0.5528282250771483-0.02753199263550069j)
"(0.23076923076923084, 1.4615384615384617)","(0.23076923076923084, 1.4615384615384617)",(-0.3577571944985626-0.42349472113313485j)
"(0.384615384615385, 1.4615384615384617)","(0.384615384615385, 1.4615384615384617)",(0.1285236134188536-0.5540966838471513j)
"(0.5384615384615388, 1.4615384615384617)","(0.5384615384615388, 1.4615384615384617)",(0.5771177572104725-0.23028006988629116j)
"(0.6923076923076925, 1.4615384615384617)","(0.6923076923076925, 1.4615384615384617)",(0.5931736439043168+0.36319484686082437j)
"(0.8461538461538463, 1.4615384615384617)","(0.8461538461538463, 1.4615384615384617)",(0.0961282586044195+0.7450833941454887j)
"(1.0, 1.4615384615384617)","(1.0, 1.4615384615384617)",(-0.5286337796988735+0.5489209723429982j)
"(1.1538461538461542, 1.4615384615384617)","(1.1538461538461542, 1.4615384615384617)",(-0.7262596892402473-0.09727208660168032j)
"(1.3076923076923084, 1.4615384615384617)","(1.3076923076923084, 1.4615384615384617)",(-0.2908146604630774-0.6282923151209693j)
"(1.4615384615384617, 1.4615384615384617)","(1.4615384615384617, 1.4615384615384617)",(0.39590337684427584-0.5450712843763692j)
"(1.6153846153846159, 1.4615384615384617)","(1.6153846153846159, 1.4615384615384617)",(0.6849965998119977+0.09234463103909024j)
"(1.7692307692307692, 1.4615384615384617)","(1.7692307692307692, 1.4615384615384617)",(0.2756225504842273+0.6818742070797934j)
"(1.9230769230769234, 1.4615384615384617)","(1.9230769230769234, 1.4615384615384617)",(-0.46744564904635344+0.6342929984301459j)
"(2.0769230769230775, 1.4615384615384617)","(2.0769230769230775, 1.4615384615384617)",(-0.8327719080687942-0.04899129943931326j)
"(2.230769230769231, 1.4615384615384617)","(2.230769230769231, 1.4615384615384617)",(-0.4391213011137246-0.747728419699321j)
"(2.384615384615385, 1.4615384615384617)","(2.384615384615385, 1.4615384615384617)",(0.3809321824565425-0.7985405211779902j)
"(2.5384615384615383, 1.4615384615384617)","(2.5384615384615383, 1.4615384615384617)",(0.8781269592468912-0.1318984721983127j)
"(2.6923076923076925, 1.4615384615384617)","(2.6923076923076925, 1.4615384615384617)",(0.5925285043259798+0.6493467957231523j)
"(2.8461538461538467, 1.4615384615384617)","(2.8461538461538467, 1.4615384615384617)",(-0.20942381137218982+0.8347131453565996j)
"(3.0, 1.4615384615384617)","(3.0, 1.4615384615384617)",(-0.789072127064263+0.2732770623526816j)
"(-3.0, 1.6153846153846159)","(-3.0, 1.6153846153846159)",(-0.2469847631818061-0.031820897197567685j)
"(-2.8461538461538463, 1.6153846153846159)","(-2.8461538461538463, 1.6153846153846159)",(-0.17660363951072908+0.17722600746366646j)
"(-2.6923076923076925, 1.6153846153846159)","(-2.6923076923076925, 1.6153846153846159)",(0.02567712891130802+0.24909848831703435j)
"(-2.5384615384615383, 1.6153846153846159)","(-2.5384615384615383, 1.6153846153846159)",(0.2036998557785857+0.14432645365386546j)
"(-2.3846153846153846, 1.6153846153846159)","(-2.3846153846153846, 1.6153846153846159)",(0.24339949483771167-0.047650097681787865j)
"(-2.230769230769231, 1.6153846153846159)","(-2.230769230769231, 1.6153846153846159)",(0.14262515847978513-0.2004757295711896j)
"(-2.0769230769230766, 1.6153846153846159)","(-2.0769230769230766, 1.6153846153846159)",(-0.019648052262161354-0.2440126140835601j)
"(-1.923076923076923, 1.6153846153846159)","(-1.923076923076923, 1.6153846153846159)",(-0.16049963212307708-0.18686622284861182j)
"(-1.7692307692307692, 1.6153846153846159)","(-1.7692307692307692, 1.6153846153846159)",(-0.2417716238662416-0.07634435375366677j)
"(-1.6153846153846154, 1.6153846153846159)","(-1.6153846153846154, 1.6153846153846159)",(-0.2652283383865692+0.04795548777487729j)
"(-1.4615384615384615, 1.6153846153846159)","(-1.4615384615384615, 1.6153846153846159)",(-0.24372585565309132+0.167679492802852j)
"(-1.3076923076923075, 1.6153846153846159)","(-1.3076923076923075, 1.6153846153846159)",(-0.18630520352546018+0.27283459474454763j)
"(-1.1538461538461537, 1.6153846153846159)","(-1.1538461538461537, 1.6153846153846159)",(-0.10500669192416832+0.35106954108741356j)
"(-1.0, 1.6153846153846159)","(-1.0, 1.6153846153846159)",(-0.02479294640495242+0.3927449639818913j)
"(-0.8461538461538458, 1.6153846153846159)","(-0.8461538461538458, 1.6153846153846159)",(0.01977971438322818+0.40048834522632304j)
"(-0.6923076923076921, 1.6153846153846159)","(-0.6923076923076921, 1.6153846153846159)",(-0.0010955927243329784+0.385945587351973j)
"(-0.5384615384615383, 1.6153846153846159)","(-0.5384615384615383, 1.6153846153846159)",(-0.09822490256036688+0.35150936744259026j)
"(-0.3846153846153846, 1.6153846153846159)","(-0.3846153846153846, 1.6153846153846159)",(-0.2522946000987902+0.2736686933810894j)
"(-0.23076923076923084, 1.6153846153846159)","(-0.23076923076923084, 1.6153846153846159)",(-0.4026196135280477+0.11250365629591483j)
"(-0.07692307692307665, 1.6153846153846159)","(-0.07692307692307665, 1.6153846153846159)",(-0.4479186637261343-0.14003092356117483j)
"(0.0769230769230771, 1.6153846153846159)","(0.0769230769230771, 1.6153846153846159)",(-0.29243596612433126-0.4000079510341909j)
"(0.23076923076923084, 1.6153846153846159)","(0.23076923076923084, 1.6153846153846159)",(0.05583737912148111-0.4939055250186087j)
