index,xy,inc,scat,tot
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.28039257262874956+0.24237183213400926j),(-0.28216092660878983+1.0691327168495355j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.1295525990615751+0.31685499543124657j),(-1.1292163089332479+0.29092302355088506j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.34102143804939417-0.015137776460449913j),(-0.8599536795555407-0.8699531534427585j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(-0.1204637751310827-0.3281724873361121j),(0.3177933196368901-1.2270221515656405j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.25058317461290597-0.25074371515612254j),(1.2436436595381988-0.3683484483939572j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.3331809993732197+0.11584972293031853j),(0.9692659493720679+0.8874687587147934j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(0.0411868177768733+0.3429660425495989j),(-0.26372544636952966+1.2953464871058247j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.28134193110786476+0.18098685192104197j),(-1.2472960787137148+0.43970017728921024j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.274044166106872-0.16840044119999095j),(-1.014148967731574-0.8408919895573368j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.032974620559253154-0.3060630206915884j),(0.1982467170823437-1.2923110291108006j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.27766849521391385-0.0957127243997114j),(1.1965728410928318-0.49019314612535014j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.1940307712568101+0.2013555265194821j),(1.0228749333933769+0.7608350658166154j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.09695927839193916+0.24754766641637493j),(-0.11917893541242555+1.2473007793607118j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.2522157400745083+0.013369710014017822j),(-1.1050982282947082+0.53547263213505j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.13924315413546617-0.08081787332563214j),(-0.18136675484256543+0.8663934474814506j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(-0.012938021117464959-0.1659406165033013j),(-0.9830358138194187+0.07677376830896546j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.16052489299149797-0.06349914995086713j),(-0.8894148503923045-0.7481300212970624j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.13369158487935165+0.12000934056746562j),(0.04785693098485794-0.863372648482315j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.04799760953207363+0.18138889167626496j),(0.97329574822569-0.19785160527801485j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.1916110312467286+0.04428536997918342j),(1.0110958959603598+0.6173861957553128j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.13783928802816137-0.15420003311527908j),(0.09910048643085059+0.8450493377881027j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.06822249235735697-0.20722655429047082j),(-0.9296169123817141+0.3007101082481783j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.2244704754501136-0.0530883797834807j),(-1.117630844757095-0.5028266978078808j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(-0.17811517750327366+0.16706841459844768j),(-0.2829859065127551-0.8274174476424491j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(0.03162977757121664+0.25668079843986935j),(0.8113357952545834-0.3694649721186687j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.23067787684225183+0.14746711176632948j),(1.1790732149473797+0.4645574500935324j)
"(-1.1538461538461537, -1.0)",[-1.15384615 -1.        ],(0.24631505782427013+0.9691898123118229j),(0.2824824350582142-0.0658464908135105j),(0.5287974928824843+0.9033433214983124j)
"(-1.0, -1.0)",[-1. -1.],(-0.6819195021446505+0.7314272298696516j),(0.18825605326660544-0.24553693177140565j),(-0.49366344887804503+0.4858902980982459j)
"(-0.8461538461538458, -1.0)",[-0.84615385 -1.        ],(-0.9840493684947533-0.17789558838003025j),(0.03736773985872229-0.33564690717602524j),(-0.946681628636031-0.5135424955560555j)
"(-0.6923076923076921, -1.0)",[-0.69230769 -1.        ],(-0.3826738703120967-0.9238834931853478j),(-0.0992557576186328-0.3743692943844337j),(-0.4819296279307295-1.2982527875697816j)
"(-0.5384615384615383, -1.0)",[-0.53846154 -1.        ],(0.5700538117781245-0.8216073585826934j),(-0.20411177545545678-0.4260252413101014j),(0.36594203632266775-1.2476325998927948j)
"(-0.3846153846153846, -1.0)",[-0.38461538 -1.        ],(0.9993863335201204+0.03502793703903584j),(-0.25274355622011657-0.52924585064051j),(0.7466427773000038-0.49421791360147416j)
"(-0.23076923076923084, -1.0)",[-0.23076923 -1.        ],(0.5111318494827755+0.8595023167184119j),(-0.1404470289374472-0.6650468441594174j),(0.37068482054532825+0.19445547255899454j)
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(0.2782272018552613-0.5809446246543581j),(-0.1681913672088195+0.3138796380893264j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.5919861466877455-0.03424419260942484j),(-0.4021034335582887+0.0743187220818427j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(0.3013317546570776+0.5897691949070342j),(-0.3277050473615606-0.1876063267722663j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.42365127596278135+0.5585001959197881j),(-0.11008488073213257-0.3910660817997067j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.6206416423838437-0.103750878993745j),(0.347626825113456-0.353663213324067j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(-0.1276059629427838-0.5050218325606096j),(0.6063484535448421+0.17417689720727547j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(0.3684812763556352-0.2399726477624669j),(0.19424106851089334+0.7447305308503682j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.3097449979725984+0.26015052337915334j),(-0.6127111100213594+0.6462524902540185j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.14286667114508206+0.3764119682120887j),(-0.9665851942274153-0.19058696893952504j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.40786660794065693+0.015344457252159369j),(-0.37655001846973246-0.9841650580721869j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.18637697620776292-0.3608491959589038j),(0.6712213852913037-0.8751691842484084j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.23668959618372498-0.31612966146471444j),(1.133165413386699+0.12696300285084366j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.37089588979723476+0.07234068613583702j),(0.4831494931664576+1.0660202766128808j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.08922047163486552+0.3470970248135352j),(-0.6858138345958897+0.9790161843311208j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.26113670362957525+0.21528198728204762j),(-1.2118608271333504-0.09475614099894036j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.2873673851510835-0.13856945001946638j),(-0.540873549877674-1.1059032209825268j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.006753262947855793-0.3005068552091125j),(0.6832218546812315-1.0369783376157726j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.2609461428622667-0.11018071018984539j),(1.2462895532507248+0.060401714473548265j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.19473031014425168+0.18285059677479237j),(0.584255049515865+1.1038665995768482j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.08439957100506891+0.23769531958886334j),(-0.6483358150261689+1.0635136486899885j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.23808522695181217+0.016009237730472872j),(-1.2377041415692842-0.011595572339280068j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.11809825867690063-0.11286892987352051j),(-0.6672734625267875+0.5061555119165887j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.055109611435608864-0.15922674688082092j),(-1.0005801260313512-0.48493444717367873j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.17351854188046328-0.01736583276204036j),(-0.41100367716919795-0.9887570055224745j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.09272366016612017+0.15566030317206242j),(0.5958236662443459-0.5695311055560051j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.10519063475404183+0.15710112115236832j),(1.0875803894529368+0.34394429031475704j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.19633124414493514-0.02734307392283488j),(0.5705818377429264+0.8999845344182256j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.06650358697019784-0.1980092117996643j),(-0.5110033291858804+0.6183765804529302j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.1540148539146658-0.1588255270454882j),(-1.1530410483833065-0.20294652845644495j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.22669582307446776+0.06375203999539165j),(-0.7299849519063227-0.8003660380469975j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.0616357727554234+0.24408751030022777j),(0.39290730111175176-0.646637247410806j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.18745188268779567+0.19432397090512596j),(1.182488234197427+0.09481186523751532j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.28615419132211833-0.04735943074900055j),(0.9080907526088811+0.7357081996219637j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.150908654352911-0.27261943492527096j),(-0.17128590442509922+0.6740540390317441j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.09917058696965787-0.3198600074379102j),(-1.0696731886384951-0.0787693602654864j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.29889188425166174-0.2057179100882933j),(-1.0266351342536022-0.8915675744292575j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.4041394672652655-0.054933556303635084j),(-0.2209455775437708-1.038010358373905j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.5199027180644092-0.020608394878918048j),(0.40602876020741685-0.398299932440128j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.6782563486082739-0.12853075414735834j),(0.2696070307695939+0.190146220286579j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(-0.06930022060043577-0.5776801691718527j),(0.175392613990558+0.39192047887858283j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.48106869018330434-0.20926505632700587j),(-0.20207385471885242+0.5210199998973459j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.35214546578835404+0.3657007340018902j),(-0.6316048277373854+0.18615864983212935j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.18634721275632662+0.46109288336225573j),(-0.5674744861884577-0.46342969691698743j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.47589087615954506+0.03264590644219696j),(0.09553704579757827-0.7880063524395804j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.22400659986792387-0.3873701230731822j),(0.7753197172593678-0.3506698247528163j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.23431554656373035-0.3424398820438245j),(0.7440083571595696+0.5179165782834715j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.37849675122806126+0.06291092098562953j),(-0.06941862502418483+0.9569868773320738j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.09192138429662983+0.34328832013928817j),(-0.9023484772545116+0.4501875362780132j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.2565393505883392+0.20790066708074006j),(-0.8842743826687056-0.5705264197418225j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.2736705204491121-0.1410562051410198j),(0.04148447531646343-1.0900964195913876j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(0.019283741459756226-0.2874575830379003j),(0.9879690658022717-0.535749230910791j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.2553579250618333-0.08959319191362415j),(0.9881747174074735+0.5908328135096304j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(0.1716801613946352+0.1888859817321945j),(-0.004207641468307238+1.1732962015105382j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.10223802172149925+0.21917397930609556j),(-1.0253389555124919+0.6037317331405458j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.23006245594320457-0.009877135376568728j),(-1.0528309885096045-0.578253719885935j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(0.10042541291184892-0.13400349467566058j),(-0.8954753073987731-0.04355043897943629j)
"(-2.8461538461538463, -0.6923076923076921)",[-2.84615385 -0.69230769],(-0.6147848157991564-0.7886948904759035j),(-0.08422429605058494-0.15022203944756335j),(-0.6990091118497413-0.9389169299234668j)
"(-2.6923076923076925, -0.6923076923076921)",[-2.69230769 -0.69230769],(0.3307960402598929-0.9437022728320491j),(-0.1769097375902242+0.01657728150162673j),(0.1538863026696687-0.9271249913304224j)
"(-2.5384615384615383, -0.6923076923076921)",[-2.53846154 -0.69230769],(0.9726563651039473-0.23224899444944172j),(-0.05885874906022719+0.17434720646390173j),(0.9137976160437201-0.05790178798553999j)
"(-2.3846153846153846, -0.6923076923076921)",[-2.38461538 -0.69230769],(0.7214718165362074+0.692443801289278j),(0.140471330305275+0.13004087712868267j),(0.8619431468414824+0.8224846784179607j)
