index,x,value
"(-2.5384615384615383, 1.1538461538461542)","(-2.5384615384615383, 1.1538461538461542)",(-0.0351096748275983-0.3217075248663572j)
"(-2.3846153846153846, 1.1538461538461542)","(-2.3846153846153846, 1.1538461538461542)",(-0.28667809017640616-0.1653928323008323j)
"(-2.230769230769231, 1.1538461538461542)","(-2.230769230769231, 1.1538461538461542)",(-0.3133117112979654+0.12327104450662016j)
"(-2.0769230769230766, 1.1538461538461542)","(-2.0769230769230766, 1.1538461538461542)",(-0.11664343761187072+0.31975917477150856j)
"(-1.923076923076923, 1.1538461538461542)","(-1.923076923076923, 1.1538461538461542)",(0.14270432648781006+0.31126408714285864j)
"(-1.7692307692307692, 1.1538461538461542)","(-1.7692307692307692, 1.1538461538461542)",(0.311649721860022+0.14852108440425205j)
"(-1.6153846153846154, 1.1538461538461542)","(-1.6153846153846154, 1.1538461538461542)",(0.3503714315754559-0.054463949165704136j)
"(-1.4615384615384615, 1.1538461538461542)","(-1.4615384615384615, 1.1538461538461542)",(0.30014915765927463-0.23167802746322788j)
"(-1.3076923076923075, 1.1538461538461542)","(-1.3076923076923075, 1.1538461538461542)",(0.1975654032165826-0.3757697243302873j)
"(-1.1538461538461537, 1.1538461538461542)","(-1.1538461538461537, 1.1538461538461542)",(0.05252896066533054-0.47946728676462985j)
"(-1.0, 1.1538461538461542)","(-1.0, 1.1538461538461542)",(-0.10148468286976675-0.5143591194336313j)
"(-0.8461538461538458, 1.1538461538461542)","(-0.8461538461538458, 1.1538461538461542)",(-0.17817641493010095-0.48112187369088766j)
"(-0.6923076923076921, 1.1538461538461542)","(-0.6923076923076921, 1.1538461538461542)",(-0.09404252324569032-0.44495113321784474j)
"(-0.5384615384615383, 1.1538461538461542)","(-0.5384615384615383, 1.1538461538461542)",(0.14236469387201744-0.45889351801280065j)
"(-0.3846153846153846, 1.1538461538461542)","(-0.3846153846153846, 1.1538461538461542)",(0.41732473166454226-0.4222671799446863j)
"(-0.23076923076923084, 1.1538461538461542)","(-0.23076923076923084, 1.1538461538461542)",(0.5656373180397648-0.11911567760534748j)
"(-0.07692307692307665, 1.1538461538461542)","(-0.07692307692307665, 1.1538461538461542)",(0.4304011957089743+0.4297449374504606j)
"(0.0769230769230771, 1.1538461538461542)","(0.0769230769230771, 1.1538461538461542)",(-0.0677093377054294+0.7835427148927705j)
"(0.23076923076923084, 1.1538461538461542)","(0.23076923076923084, 1.1538461538461542)",(-0.6381562555203512+0.5247700089918884j)
"(0.384615384615385, 1.1538461538461542)","(0.384615384615385, 1.1538461538461542)",(-0.7448982227973974-0.2211838360598742j)
"(0.5384615384615388, 1.1538461538461542)","(0.5384615384615388, 1.1538461538461542)",(-0.16087001263864223-0.8110997016976894j)
"(0.6923076923076925, 1.1538461538461542)","(0.6923076923076925, 1.1538461538461542)",(0.6670965609371178-0.6770864324497126j)
"(0.8461538461538463, 1.1538461538461542)","(0.8461538461538463, 1.1538461538461542)",(0.9999748717725048+0.08921154519606556j)
"(1.0, 1.1538461538461542)","(1.0, 1.1538461538461542)",(0.5177012068019288+0.7879453980434555j)
"(1.1538461538461542, 1.1538461538461542)","(1.1538461538461542, 1.1538461538461542)",(-0.3389498913378801+0.759910623778557j)
"(1.3076923076923084, 1.1538461538461542)","(1.3076923076923084, 1.1538461538461542)",(-0.7640616103725469+0.03197575807285706j)
"(1.4615384615384617, 1.1538461538461542)","(1.4615384615384617, 1.1538461538461542)",(-0.35981340381674826-0.6889305106364427j)
"(1.6153846153846159, 1.1538461538461542)","(1.6153846153846159, 1.1538461538461542)",(0.468758281313837-0.6925309218743313j)
"(1.7692307692307692, 1.1538461538461542)","(1.7692307692307692, 1.1538461538461542)",(0.8973153640113062+0.04021844796693555j)
"(1.9230769230769234, 1.1538461538461542)","(1.9230769230769234, 1.1538461538461542)",(0.48090859684346765+0.8091420582021224j)
"(2.0769230769230775, 1.1538461538461542)","(2.0769230769230775, 1.1538461538461542)",(-0.4106844690805386+0.8681809853592884j)
"(2.230769230769231, 1.1538461538461542)","(2.230769230769231, 1.1538461538461542)",(-0.9471735834039579+0.1449290226230572j)
"(2.384615384615385, 1.1538461538461542)","(2.384615384615385, 1.1538461538461542)",(-0.6342754010675612-0.6930195104997361j)
"(2.5384615384615383, 1.1538461538461542)","(2.5384615384615383, 1.1538461538461542)",(0.2223314761124642-0.881494791722393j)
"(2.6923076923076925, 1.1538461538461542)","(2.6923076923076925, 1.1538461538461542)",(0.8248773708147005-0.2805318088598888j)
"(2.8461538461538467, 1.1538461538461542)","(2.8461538461538467, 1.1538461538461542)",(0.6469124587690643+0.51873554358466j)
"(3.0, 1.1538461538461542)","(3.0, 1.1538461538461542)",(-0.09110038098443997+0.7799655098556509j)
"(-3.0, 1.3076923076923084)","(-3.0, 1.3076923076923084)",(-0.07768887265465918+0.2740357273293934j)
"(-2.8461538461538463, 1.3076923076923084)","(-2.8461538461538463, 1.3076923076923084)",(0.18747558770687178+0.2217437957879551j)
"(-2.6923076923076925, 1.3076923076923084)","(-2.6923076923076925, 1.3076923076923084)",(0.2944176121230698-0.02426791386566207j)
"(-2.5384615384615383, 1.3076923076923084)","(-2.5384615384615383, 1.3076923076923084)",(0.16190134780267545-0.25230823397891344j)
"(-2.3846153846153846, 1.3076923076923084)","(-2.3846153846153846, 1.3076923076923084)",(-0.09162796066992077-0.2893331782411891j)
"(-2.230769230769231, 1.3076923076923084)","(-2.230769230769231, 1.3076923076923084)",(-0.2781702092659307-0.1299349404025661j)
"(-2.0769230769230766, 1.3076923076923084)","(-2.0769230769230766, 1.3076923076923084)",(-0.29491033843333353+0.1010245886232684j)
"(-1.923076923076923, 1.3076923076923084)","(-1.923076923076923, 1.3076923076923084)",(-0.16530876815688153+0.2743932491069511j)
"(-1.7692307692307692, 1.3076923076923084)","(-1.7692307692307692, 1.3076923076923084)",(0.028742579201834824+0.3355382691295189j)
"(-1.6153846153846154, 1.3076923076923084)","(-1.6153846153846154, 1.3076923076923084)",(0.22025220808972112+0.29040654751535455j)
"(-1.4615384615384615, 1.3076923076923084)","(-1.4615384615384615, 1.3076923076923084)",(0.36919427505854296+0.16142418906993067j)
"(-1.3076923076923075, 1.3076923076923084)","(-1.3076923076923075, 1.3076923076923084)",(0.443455463832945-0.020107071125207862j)
"(-1.1538461538461537, 1.3076923076923084)","(-1.1538461538461537, 1.3076923076923084)",(0.42772797312609073-0.19684354417425382j)
"(-1.0, 1.3076923076923084)","(-1.0, 1.3076923076923084)",(0.35701139284237277-0.2987649835983667j)
"(-0.8461538461538458, 1.3076923076923084)","(-0.8461538461538458, 1.3076923076923084)",(0.3140065823773283-0.29340840417124275j)
"(-0.6923076923076921, 1.3076923076923084)","(-0.6923076923076921, 1.3076923076923084)",(0.36171495240857293-0.20926029086332593j)
"(-0.5384615384615383, 1.3076923076923084)","(-0.5384615384615383, 1.3076923076923084)",(0.4680297191746641-0.0858849826915688j)
"(-0.3846153846153846, 1.3076923076923084)","(-0.3846153846153846, 1.3076923076923084)",(0.5065304235978252+0.08791962979755986j)
"(-0.23076923076923084, 1.3076923076923084)","(-0.23076923076923084, 1.3076923076923084)",(0.3434811610567192+0.3260540065081117j)
"(-0.07692307692307665, 1.3076923076923084)","(-0.07692307692307665, 1.3076923076923084)",(-0.0479990452173269+0.5115992361245781j)
"(0.0769230769230771, 1.3076923076923084)","(0.0769230769230771, 1.3076923076923084)",(-0.5089915384782674+0.41474670006226355j)
"(0.23076923076923084, 1.3076923076923084)","(0.23076923076923084, 1.3076923076923084)",(-0.7123935955664126-0.036120959430131536j)
"(0.384615384615385, 1.3076923076923084)","(0.384615384615385, 1.3076923076923084)",(-0.40248248362682304-0.5449949832387708j)
"(0.5384615384615388, 1.3076923076923084)","(0.5384615384615388, 1.3076923076923084)",(0.2830953322123567-0.6354031623139658j)
"(0.6923076923076925, 1.3076923076923084)","(0.6923076923076925, 1.3076923076923084)",(0.808228370386101-0.1222548275906745j)
"(0.8461538461538463, 1.3076923076923084)","(0.8461538461538463, 1.3076923076923084)",(0.6855636670366626+0.6183603211393239j)
"(1.0, 1.3076923076923084)","(1.0, 1.3076923076923084)",(-0.0241144353086535+0.9311750674892334j)
"(1.1538461538461542, 1.3076923076923084)","(1.1538461538461542, 1.3076923076923084)",(-0.6983692172278143+0.4993114239397024j)
"(1.3076923076923084, 1.3076923076923084)","(1.3076923076923084, 1.3076923076923084)",(-0.7093604915089541-0.305991310221124j)
"(1.4615384615384617, 1.3076923076923084)","(1.4615384615384617, 1.3076923076923084)",(-0.03977495921845823-0.735351614866672j)
"(1.6153846153846159, 1.3076923076923084)","(1.6153846153846159, 1.3076923076923084)",(0.6650709442363486-0.37484180049468974j)
"(1.7692307692307692, 1.3076923076923084)","(1.7692307692307692, 1.3076923076923084)",(0.7022957034057153+0.4301634646968998j)
"(1.9230769230769234, 1.3076923076923084)","(1.9230769230769234, 1.3076923076923084)",(0.0031338213788335845+0.8846026997800024j)
"(2.0769230769230775, 1.3076923076923084)","(2.0769230769230775, 1.3076923076923084)",(-0.7766878420350544+0.5112130220983477j)
"(2.230769230769231, 1.3076923076923084)","(2.230769230769231, 1.3076923076923084)",(-0.8791824791422418-0.3716457809213822j)
"(2.384615384615385, 1.3076923076923084)","(2.384615384615385, 1.3076923076923084)",(-0.18125034515470195-0.9426045013163027j)
"(2.5384615384615383, 1.3076923076923084)","(2.5384615384615383, 1.3076923076923084)",(0.6774513180598214-0.665148894322696j)
"(2.6923076923076925, 1.3076923076923084)","(2.6923076923076925, 1.3076923076923084)",(0.9057907196287042+0.19712321662436574j)
"(2.8461538461538467, 1.3076923076923084)","(2.8461538461538467, 1.3076923076923084)",(0.3148699761578673+0.839056847565162j)
"(3.0, 1.3076923076923084)","(3.0, 1.3076923076923084)",(-0.5175050893688506+0.6867888690465787j)
"(-3.0, 1.4615384615384617)","(-3.0, 1.4615384615384617)",(-0.21003998138236513+0.16737336930817848j)
"(-2.8461538461538463, 1.4615384615384617)","(-2.8461538461538463, 1.4615384615384617)",(0.009460036362329633+0.27187277976094476j)
"(-2.6923076923076925, 1.4615384615384617)","(-2.6923076923076925, 1.4615384615384617)",(0.22155432328225982+0.16367173834184015j)
"(-2.5384615384615383, 1.4615384615384617)","(-2.5384615384615383, 1.4615384615384617)",(0.272246185908904-0.06210588341717707j)
"(-2.3846153846153846, 1.4615384615384617)","(-2.3846153846153846, 1.4615384615384617)",(0.14411119177170606-0.24502938174661432j)
"(-2.230769230769231, 1.4615384615384617)","(-2.230769230769231, 1.4615384615384617)",(-0.06713146259072797-0.2841869918838273j)
"(-2.0769230769230766, 1.4615384615384617)","(-2.0769230769230766, 1.4615384615384617)",(-0.24618129840995415-0.17919998681489038j)
"(-1.923076923076923, 1.4615384615384617)","(-1.923076923076923, 1.4615384615384617)",(-0.3236184428825003+0.00901200115861188j)
"(-1.7692307692307692, 1.4615384615384617)","(-1.7692307692307692, 1.4615384615384617)",(-0.281740505064885+0.20843736144735642j)
"(-1.6153846153846154, 1.4615384615384617)","(-1.6153846153846154, 1.4615384615384617)",(-0.13817265742780366+0.35652989443231486j)
"(-1.4615384615384615, 1.4615384615384617)","(-1.4615384615384615, 1.4615384615384617)",(0.05948071402392574+0.4086772672209717j)
"(-1.3076923076923075, 1.4615384615384617)","(-1.3076923076923075, 1.4615384615384617)",(0.24092150337962293+0.3587189516059195j)
"(-1.1538461538461537, 1.4615384615384617)","(-1.1538461538461537, 1.4615384615384617)",(0.34610031978747546+0.25484459450443353j)
"(-1.0, 1.4615384615384617)","(-1.0, 1.4615384615384617)",(0.3663089776607332+0.1766024158787037j)
"(-0.8461538461538458, 1.4615384615384617)","(-0.8461538461538458, 1.4615384615384617)",(0.3452148915398211+0.17880410999473773j)
"(-0.6923076923076921, 1.4615384615384617)","(-0.6923076923076921, 1.4615384615384617)",(0.32502902878922557+0.25461483001602175j)
"(-0.5384615384615383, 1.4615384615384617)","(-0.5384615384615383, 1.4615384615384617)",(0.28900810161897217+0.3533215258846772j)
"(-0.3846153846153846, 1.4615384615384617)","(-0.3846153846153846, 1.4615384615384617)",(0.16828123682631882+0.4200206359161807j)
"(-0.23076923076923084, 1.4615384615384617)","(-0.23076923076923084, 1.4615384615384617)",(-0.07920374913591884+0.4007763545029759j)
"(-0.07692307692307665, 1.4615384615384617)","(-0.07692307692307665, 1.4615384615384617)",(-0.38343987274022123+0.23189803042873494j)
"(0.0769230769230771, 1.4615384615384617)","(0.0769230769230771, 1.4615384615384617)",(-0.5560275613491457-0.10462902655940708j)
"(0.23076923076923084, 1.4615384615384617)","(0.23076923076923084, 1.4615384615384617)",(-0.4081795292819591-0.474140991963845j)
"(0.384615384615385, 1.4615384615384617)","(0.384615384615385, 1.4615384615384617)",(0.05191283743050998-0.5977120463573128j)
"(0.5384615384615388, 1.4615384615384617)","(0.5384615384615388, 1.4615384615384617)",(0.5222636177640879-0.2756454989446629j)
"(0.6923076923076925, 1.4615384615384617)","(0.6923076923076925, 1.4615384615384617)",(0.590620805060298+0.34916991365446004j)
"(0.8461538461538463, 1.4615384615384617)","(0.8461538461538463, 1.4615384615384617)",(0.11491363484600627+0.8048931776598217j)
"(1.0, 1.4615384615384617)","(1.0, 1.4615384615384617)",(-0.5625039725196932+0.6707143814551505j)
"(1.1538461538461542, 1.4615384615384617)","(1.1538461538461542, 1.4615384615384617)",(-0.8529727071473687+0.004700906096168932j)
"(1.3076923076923084, 1.4615384615384617)","(1.3076923076923084, 1.4615384615384617)",(-0.46064387368316595-0.6323321297057202j)
"(1.4615384615384617, 1.4615384615384617)","(1.4615384615384617, 1.4615384615384617)",(0.2889870276951426-0.6589057804559675j)
"(1.6153846153846159, 1.4615384615384617)","(1.6153846153846159, 1.4615384615384617)",(0.7040484941092645-0.038931964861003296j)
"(1.7692307692307692, 1.4615384615384617)","(1.7692307692307692, 1.4615384615384617)",(0.37600196944535424+0.6382566275545273j)
"(1.9230769230769234, 1.4615384615384617)","(1.9230769230769234, 1.4615384615384617)",(-0.3968926027517995+0.6957566762322794j)
"(2.0769230769230775, 1.4615384615384617)","(2.0769230769230775, 1.4615384615384617)",(-0.8606148221747957+0.03358735969148152j)
"(2.230769230769231, 1.4615384615384617)","(2.230769230769231, 1.4615384615384617)",(-0.5261735411625342-0.7404150430793387j)
"(2.384615384615385, 1.4615384615384617)","(2.384615384615385, 1.4615384615384617)",(0.3350161154302538-0.8758979268865796j)
"(2.5384615384615383, 1.4615384615384617)","(2.5384615384615383, 1.4615384615384617)",(0.9263416033847781-0.21045934244314252j)
"(2.6923076923076925, 1.4615384615384617)","(2.6923076923076925, 1.4615384615384617)",(0.6853369113639042+0.6539011066633414j)
"(2.8461538461538467, 1.4615384615384617)","(2.8461538461538467, 1.4615384615384617)",(-0.1687800116822443+0.9173019122687213j)
"(3.0, 1.4615384615384617)","(3.0, 1.4615384615384617)",(-0.8404795381076772+0.34693266180934745j)
"(-3.0, 1.6153846153846159)","(-3.0, 1.6153846153846159)",(-0.253395113631333-0.006758544349902328j)
"(-2.8461538461538463, 1.6153846153846159)","(-2.8461538461538463, 1.6153846153846159)",(-0.16804014491188046+0.19456928495202003j)
"(-2.6923076923076925, 1.6153846153846159)","(-2.6923076923076925, 1.6153846153846159)",(0.03565871590954227+0.25940081979779495j)
"(-2.5384615384615383, 1.6153846153846159)","(-2.5384615384615383, 1.6153846153846159)",(0.21781498569564572+0.15723078073443922j)
"(-2.3846153846153846, 1.6153846153846159)","(-2.3846153846153846, 1.6153846153846159)",(0.27587378826127046-0.03921095551414045j)
"(-2.230769230769231, 1.6153846153846159)","(-2.230769230769231, 1.6153846153846159)",(0.1901545095898508-0.2230346434622374j)
"(-2.0769230769230766, 1.6153846153846159)","(-2.0769230769230766, 1.6153846153846159)",(0.007353183890147136-0.3126291036000973j)
"(-1.923076923076923, 1.6153846153846159)","(-1.923076923076923, 1.6153846153846159)",(-0.19571685128222627-0.27436285602190313j)
"(-1.7692307692307692, 1.6153846153846159)","(-1.7692307692307692, 1.6153846153846159)",(-0.3416629379590918-0.12408191858041014j)
"(-1.6153846153846154, 1.6153846153846159)","(-1.6153846153846154, 1.6153846153846159)",(-0.3790171568123326+0.07972546880528611j)
"(-1.4615384615384615, 1.6153846153846159)","(-1.4615384615384615, 1.6153846153846159)",(-0.3071280599772985+0.2591725214889187j)
"(-1.3076923076923075, 1.6153846153846159)","(-1.3076923076923075, 1.6153846153846159)",(-0.17965209423380055+0.3587761452629942j)
"(-1.1538461538461537, 1.6153846153846159)","(-1.1538461538461537, 1.6153846153846159)",(-0.07115150808224185+0.378981218789264j)
"(-1.0, 1.6153846153846159)","(-1.0, 1.6153846153846159)",(-0.027604984917512322+0.36783210472861183j)
"(-0.8461538461538458, 1.6153846153846159)","(-0.8461538461538458, 1.6153846153846159)",(-0.045136379213637064+0.37312454943896567j)
"(-0.6923076923076921, 1.6153846153846159)","(-0.6923076923076921, 1.6153846153846159)",(-0.09521665655401629+0.39799071089628235j)
"(-0.5384615384615383, 1.6153846153846159)","(-0.5384615384615383, 1.6153846153846159)",(-0.16332498653570415+0.398390120981875j)
"(-0.3846153846153846, 1.6153846153846159)","(-0.3846153846153846, 1.6153846153846159)",(-0.25218280059098497+0.3169729879312155j)
"(-0.23076923076923084, 1.6153846153846159)","(-0.23076923076923084, 1.6153846153846159)",(-0.3430100540641467+0.12127446589168074j)
"(-0.07692307692307665, 1.6153846153846159)","(-0.07692307692307665, 1.6153846153846159)",(-0.364184624407956-0.16673313192413902j)
"(0.0769230769230771, 1.6153846153846159)","(0.0769230769230771, 1.6153846153846159)",(-0.22481640001359984-0.4467686116259167j)
"(0.23076923076923084, 1.6153846153846159)","(0.23076923076923084, 1.6153846153846159)",(0.08567141459105775-0.5520048302694154j)
"(0.384615384615385, 1.6153846153846159)","(0.384615384615385, 1.6153846153846159)",(0.4148775940754209-0.3474331748734557j)
"(0.5384615384615388, 1.6153846153846159)","(0.5384615384615388, 1.6153846153846159)",(0.5001696098291168+0.1158041087247054j)
"(0.6923076923076925, 1.6153846153846159)","(0.6923076923076925, 1.6153846153846159)",(0.18139448317647106+0.544234446366519j)
