index,x,value
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.2892235364948967-0.10068800261801608j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.30719025719548226+0.01646978979401499j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.2848500179742851+0.11061831607299877j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.24847404667534445+0.17283968609791908j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.2176510852430103+0.20929963205619748j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.20018754114659126+0.2293976598687102j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.19619875849128832+0.23662977081756098j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.20436800901526575+0.2268810583226448j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2239856345163968+0.1921532303192306j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.2516367513406725+0.1254100830267416j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.2760625721179721+0.02457733130251387j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.2762112510799126-0.10329738919781163j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.2264727833251302-0.23693916387766573j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.11046759106406835-0.33785174115721117j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.06011284880858095-0.3566715306123287j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.23235155641552135-0.2551682009615057j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.32066287897732443-0.040005983124842576j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.24751740049873633+0.2122459079801014j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.0047173542962697+0.36905846944759213j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3053840412451782+0.31019981421201065j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.49804781756428285+0.022891262059461483j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.4163442599252504-0.34707965797263257j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.06377050192916328-0.5560318123624896j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.3511287056869153-0.42823370295728347j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5321791030345241-0.01638927757073191j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.32238414241282953+0.3915053572965505j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.1355737677118953+0.4710933854244598j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.47127846733829415+0.13708186154986285j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.37932309314435764-0.34336583571035023j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.09469161127212303-0.5406600996189114j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5469539720217588-0.23570598268942627j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5438583077549879+0.34690955034171705j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.21087399004050517+0.08589622396304196j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.11622981251556608+0.20426869524371916j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.030124033260275043+0.24271876485186775j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.1722271260705638+0.18910444439889174j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2596870965665685+0.064620891142145j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.2651750395917422-0.08598776308042551j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.19334008807794784-0.21331868779297505j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.07544894323760637-0.28402863744838963j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.04826710276385057-0.29228124213111734j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.14792288905905762-0.25586327482834303j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.2135006528446046-0.20144695366686532j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.25116316898855057-0.15009763004477888j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2723313532741756-0.11156100597379197j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2844998538669838-0.08763965527707322j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.28850972058457947-0.07871032008141648j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2807974326991142-0.08729305964662454j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.25638836621694666-0.11666717886023688j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.21011110647007583-0.16638011720114151j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.13690234585170274-0.22768930663591125j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.033951848208591734-0.28135120381451534j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.09357111044090968-0.29966182581428996j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.22491600212125104-0.25465860049426065j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.32023356483639676-0.13313070146548928j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3292753982690016+0.04556167406052101j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.21665662408258368+0.22007609202656103j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.0038204733353741117+0.30116935412430057j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.24853252156451472+0.2162532102470582j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3850895108066297-0.03148922310999468j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.30400668312321505-0.3307149827488234j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.008113964087341892-0.4996502212357765j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3491095015086715-0.397258224907309j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.533431565342007-0.044355275196761364j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.3908353841986176+0.3478362542133777j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.009904218052819179+0.5006765295242414j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.38634556446599766+0.2819229806640119j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.438971381540747-0.1559670633470299j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.1052533726906486-0.45850259997696063j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.34860624112478256-0.3488518912403628j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5180524203127158+0.1125884830612847j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.20993821244261043+0.5355356380384431j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.19397670531892644-0.12173491401473426j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.23676186866495547+0.021997640487929182j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.18607505098300983+0.16371092439214066j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.06293469080233915+0.25060027434781423j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.0865267009946929+0.2540580269485453j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.2113458615164342+0.17873770282158735j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.27697321866163166+0.056606405904268145j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.2766974970767573-0.0709857485342925j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.22794963356637063-0.17265502365801316j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.1579479746312855-0.23694151281918505j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.08913955517968214-0.26953512575070404j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.03270226068766978-0.28308350174216923j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.009002203848406335-0.28796972005269206j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.036088821854925936-0.2889332266103813j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.04663096458149226-0.2866862656533912j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.036296977187279984-0.28058734932259854j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(-0.0009713340870131405-0.26932250463668467j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.059903841281110995-0.2494248334725041j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.14056765120181078-0.21373183631952192j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.22699477197489-0.15237999745746533j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.29628139384706315-0.05788829417328074j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.31930168425317007+0.06625911021242666j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2694002034470699+0.19713690657048166j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.1378612400906974+0.29068823748717826j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.04896638855475513+0.2941236458788978j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2232511354022723+0.17434789461828934j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.29429046408247483-0.04804301488469015j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.1957958099089457-0.2830788721515708j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.05780126294539613-0.39919789015416135j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.34735717322651016-0.2974325021976941j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.49494765375318794+0.0051966171796362925j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.3749123388636905+0.34913149400517485j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(0.02382207843339272+0.5099317401540777j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.34544680192849864+0.35399756052573794j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4710987976577072-0.03544346317853036j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.24387144963099244-0.381710025826187j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.17498482891418626-0.40868798139303125j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.44604446737465225-0.07515793436814719j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.3193907558022264+0.35343803180101896j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.13025291910338957+0.4959750150985609j)
"(-3.0, 3.0)","(-3.0, 3.0)",(-0.013547686981213475-0.23110464402849834j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.15489159370224426-0.184113220410142j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.24198650520863646-0.0630714911816733j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.24476556992342371+0.0849883462180164j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.1675431147325674+0.2076888308315524j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.04282380337874618+0.269186698936158j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.08684660032260308+0.26185259995909416j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.1884224312263665+0.20288533844111967j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.24884738190345274+0.12024914785692747j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.27310435753233375+0.037915481551841226j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.27458007992490224-0.03147411486447001j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2656927976385036-0.08513478656753332j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2538544362824597-0.1242099837015818j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.24256748461574035-0.1487985772511293j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.23417934407068014-0.15651068123160128j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.23108174769000406-0.1437659013314233j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.23446102207131203-0.10773345337417493j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.2417785197688605-0.047677629136172295j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.2448844567530717+0.034009717149938876j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.23037570778127534+0.13016142579300702j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.1832210463166139+0.2264243605058162j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.09390080793389319+0.2997076106649508j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.03224048480332726+0.32073474556121434j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.16741539910058173+0.26382410958610086j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.26229930340853874+0.12364732934467j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2618775772078006-0.06789853706384165j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.1361304861081385-0.2380896601451789j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08723252763905906-0.29617196416202324j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.31233624687290334-0.18276844327284414j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.4090628074612087+0.0770007396175236j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.28882362356067354+0.3574804628282501j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.01833741047759799+0.4854633297384034j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3481316565042414+0.3502263962882066j)
