index,x,value
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.29194216982536597-0.12252476929826522j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.31420299867961243+0.03151373318288449j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2484470421030912+0.15768476528527792j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.1370718842539034+0.21083580690780218j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.03482891339522311+0.18621862109797194j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(0.020858995867465785+0.1110702818465048j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(0.021908499668929833+0.02204816414610932j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.016225061960022765-0.053973450598168896j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.06794910555734544-0.10681687164636341j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.10882278103892666-0.13890497795637152j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.12125989742034354-0.15621135562534433j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.09659502676868632-0.1599071775785753j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.03700063203622765-0.14238554343409687j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.04138380778686671-0.09001921429193066j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.10685560070899452+0.00644678357154249j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.11821579849886854+0.1366858666681013j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.043442081368099364+0.25982038970353666j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.11281873621020636+0.31117702065131836j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2902893886995794+0.23504354136736247j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.3869573092413603+0.03273347883334462j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.31626446365561534-0.20827451720210624j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.08194441932771224-0.34326098319845644j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.18908752930279932-0.26304493775577054j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.30765144550070594+0.003923706978749827j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.1623643725140679+0.2719500276722286j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.16110934605587024+0.31340991196123585j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.40281592742200434+0.04956581667670691j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3196826070106127-0.3400976570783009j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.08653492062734851-0.5205186716959975j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5143131215266962-0.2769502224412848j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.579033370849525+0.2578658699015353j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.17060794742787228+0.07426237828777094j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.09332331936121627+0.1344553219172672j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.023495039889965007+0.1523034108571657j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.04159468609578054+0.15714603820425874j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.12109331878374736+0.14272412072775834j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.20585768213773586+0.07976469207377618j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.2524929959578383-0.04098791503837117j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.21858506552153312-0.18441557439950096j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.10164963394015052-0.28884585555779874j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.0537592726915927-0.30769074451782846j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.18384561983913386-0.23894159849047364j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.24312938305368947-0.12241167179741318j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.22465143867086002-0.012516549001008952j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.15429184831027734+0.05079731495645782j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.06972159956707745+0.05573504828759782j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.00032359183205819125+0.014712896875476427j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(0.042066214036122034-0.04853415379326824j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(0.0613431496169943-0.11078882816151242j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(0.06937422157259782-0.15511323357981438j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(0.07746876045784026-0.17109330218492683j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.08988126784903677-0.15304680668163842j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.10040715551088994-0.0997614534984147j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.09305323781325817-0.017508756844235276j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.04831013866939361+0.0749756675718907j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(-0.044412022695171194+0.14434804413442665j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.17171261887850042+0.14998824550486656j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2881149331009703+0.06429899008468927j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.32743951030266233-0.10042535695369287j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.23866925959146137-0.27734292388347304j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.031969930417718936-0.3647883730234371j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.19957946423218048-0.2854538780623958j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.3162430826186304-0.055310092297424326j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.22380426588199778+0.19466708448629183j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.035411174030685846+0.28624868522249103j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.27659006273689424+0.12788252353019772j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.2906146399974215-0.18285894452204038j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.020958585662441624-0.3951208240791778j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.34747187945921254-0.29096741045600005j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.49848018316949144+0.10837057011903044j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.24503277145098773+0.5068177577408006j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.1264965194366645-0.0992373040181703j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.15016659045619246-0.028366734497609264j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.15505096482758457+0.04026406031113163j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.1367517885820072+0.11948329742137144j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(-0.07159665449599167+0.1990221524304437j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.04649810557459853+0.2392946706630037j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.18397185499890606+0.2018148144103865j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.2826825210225743+0.0844484612906225j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.29761249576652005-0.0708477305416314j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.22528650009007176-0.20254545737727567j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.10314651956387941-0.2649422773942324j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(-0.01503514142202348-0.24912891065289794j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.08757304162440524-0.17969114922033833j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.09994916703584757-0.09524525267801925j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.06258899038936251-0.027988729986224162j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.0015510132900894563+0.007239517298849758j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.06972321396637618+0.012864011263666798j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.12641208626450362+0.0019229061408149485j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.163910964684783-0.00980189961681159j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.17904097736040633-0.009858806264806296j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.1693968161759002+0.007047178603547713j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.13184309703011396+0.03684422866282427j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.06475825788263051+0.06546956160195545j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(-0.026232963988570165+0.07123534298313433j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.121849993263206+0.032321819478581953j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.1876179411116737-0.06016989042222176j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.1833780777577241-0.1880202648088213j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.08547252214373963-0.3007933558315113j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.08716897665675291-0.3312695787393055j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.2626160627543538-0.23344599481283215j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.3408171683234237-0.025818429277493466j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.2538899429638942+0.19403500692808795j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(0.02897851276108259+0.2919480937061149j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.20015044207241667+0.1878978900807122j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.26629446214103203-0.06356172996993376j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.09632069434686251-0.2794585763054197j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2018477303732542-0.26837850315704403j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.386463684164986+0.005822411355891238j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.26304878121245756+0.35371467742157275j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.1292969110142604+0.4768764543643671j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.0335278276791487-0.1475909041681333j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.03790326133341662-0.15322805270317733j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.11701541757908215-0.13226329031773335j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.19239032762509578-0.06573348314343266j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.22759564980675015+0.049635317594128224j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.18757725422186022+0.18150044911269358j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(-0.07066014709822338+0.2747558041572544j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.08333528148606607+0.28585429388432043j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.214854920471488+0.21014596234905775j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2780382213482796+0.08296102691475107j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2621944972173077-0.04268038503319499j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.19055456749380675-0.12380554446765688j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.10233863898423227-0.14375833499617832j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.032200514179688736-0.11162506640451417j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(-0.002004604858783829-0.05047360641467322j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(-0.0004463373040289875+0.016098477550465597j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.024681962717772524+0.07240670268969383j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.05688640954868859+0.11244775443420173j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.08116004456357301+0.13690046577306697j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.08698036065024978+0.148336595581719j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.06955451818601768+0.14708745785783434j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.03075618475843417+0.12934705116974268j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.01965475105646597+0.08847933414722371j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.06350606279171926+0.0198627987572716j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.0767988841059904-0.0717466405640396j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.03786632085796681-0.1657121605217283j)
"(1.0, 3.0)","(1.0, 3.0)",(0.059097290171058664-0.2255823656503497j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.1907197765146842-0.21114653324459218j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.30215322168267267-0.10227230214224362j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.32602142642666954+0.07621225397712945j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.22178545875449088+0.24839386631436614j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(0.015829818986749393+0.316740468240714j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.19074123769770776+0.22276279193889512j)
