index,xy,inc,scat,tot
"(2.384615384615385, -1.4615384615384615)",[ 2.38461538 -1.46153846],(-0.8348235871944404-0.5505175549097473j),(0.1523021066226654-0.2674680962386418j),(-0.682521480571775-0.8179856511483892j)
"(2.5384615384615383, -1.4615384615384615)",[ 2.53846154 -1.46153846],(0.011447572904197664-0.9999344743904988j),(0.3051259125915014+0.015847384942267628j),(0.3165734854956991-0.9840870894482311j)
"(2.6923076923076925, -1.4615384615384615)",[ 2.69230769 -1.46153846],(0.8472081388589263-0.5312611123084336j),(0.12052537044766348+0.27565811379090527j),(0.9677335093065897-0.2556029985175284j)
"(2.8461538461538467, -1.4615384615384615)",[ 2.84615385 -1.46153846],(0.9051041760189913+0.42518987588250823j),(-0.18907534520228197+0.22563296652869458j),(0.7160288308167093+0.6508228424112028j)
"(3.0, -1.4615384615384615)",[ 3.         -1.46153846],(0.1319784121640827+0.9912525907772688j),(-0.2784287429994547-0.0680845439167331j),(-0.14645033083537198+0.9231680468605357j)
"(-3.0, -1.3076923076923075)",[-3.         -1.30769231],(0.7362234955064358+0.6767384758267295j),(0.1498083949652566-0.016109164527787767j),(0.8860318904716924+0.6606293112989418j)
"(-2.8461538461538463, -1.3076923076923075)",[-2.84615385 -1.30769231],(-0.17094355859981197+0.9852808227978623j),(0.05999397824484431-0.1443838366835072j),(-0.11094958035496766+0.8408969861143551j)
"(-2.6923076923076925, -1.3076923076923075)",[-2.69230769 -1.30769231],(-0.921158708490625+0.38918714492115986j),(-0.09999953553771089-0.12803741099154076j),(-1.0211582440283358+0.2611497339296191j)
"(-2.5384615384615383, -1.3076923076923075)",[-2.53846154 -1.30769231],(-0.8256115812505355-0.5642388828368624j),(-0.1674749110703084+0.02252364021702022j),(-0.9930864923208439-0.5417152426198422j)
"(-2.3846153846153846, -1.3076923076923075)",[-2.38461538 -1.30769231],(0.027971185828702283-0.9996087298354973j),(-0.07077453612153119+0.16101244441571883j),(-0.042803350292828904-0.8385962854197785j)
"(-2.230769230769231, -1.3076923076923075)",[-2.23076923 -1.30769231],(0.855872196222063-0.5171873777791011j),(0.10135407454950966+0.15247811995688745j),(0.9572262707715726-0.36470925782221364j)
"(-2.0769230769230766, -1.3076923076923075)",[-2.07692308 -1.30769231],(0.8979537697065623+0.4400897947803085j),(0.19051104181935302+0.001949222702837627j),(1.0884648115259152+0.44203901748314617j)
"(-1.923076923076923, -1.3076923076923075)",[-1.92307692 -1.30769231],(0.11557869090611948+0.9932983268929972j),(0.1182710683971611-0.15887286533940925j),(0.23384975930328059+0.834425461553588j)
"(-1.7692307692307692, -1.3076923076923075)",[-1.76923077 -1.30769231],(-0.7729150142586525+0.6345095592136868j),(-0.05299996736665691-0.19867475511767232j),(-0.8259149816253094+0.4358348040960145j)
"(-1.6153846153846154, -1.3076923076923075)",[-1.61538462 -1.30769231],(-0.9517564559614766-0.3068544419356674j),(-0.19107218863719988-0.09462023802541017j),(-1.1428286445986764-0.40147467996107755j)
"(-1.4615384615384615, -1.3076923076923075)",[-1.46153846 -1.30769231],(-0.256742285109771-0.9664799009998154j),(-0.2094038469383065+0.0711500687578352j),(-0.4661461320480775-0.8953298322419803j)
"(-1.3076923076923075, -1.3076923076923075)",[-1.30769231 -1.30769231],(0.673999928791142-0.7387314099112989j),(-0.1173591281517101+0.19831865612147107j),(0.5566408006394319-0.5404127537898279j)
"(-1.1538461538461537, -1.3076923076923075)",[-1.15384615 -1.30769231],(0.9859088088634986+0.16728365313250843j),(0.01923706326284457+0.24254258657588465j),(1.005145872126343+0.40982623970839305j)
"(-1.0, -1.3076923076923075)",[-1.         -1.30769231],(0.3926050784030743+0.9197071557904265j),(0.14522198468958455+0.2202534978543105j),(0.5378270630926588+1.139960653644737j)
"(-0.8461538461538458, -1.3076923076923075)",[-0.84615385 -1.30769231],(-0.5611691790824139+0.8277011250735193j),(0.245589493889406+0.16789674901857887j),(-0.31557968519300794+0.9955978740920982j)
"(-0.6923076923076921, -1.3076923076923075)",[-0.69230769 -1.30769231],(-0.999705705673396-0.024259061071222335j),(0.3301888507901295+0.1112080142360245j),(-0.6695168548832665+0.08694895316480217j)
"(-0.5384615384615383, -1.3076923076923075)",[-0.53846154 -1.30769231],(-0.5203619948007298-0.8539457795240898j),(0.40802511743715286+0.06831222746987839j),(-0.11233687736357689-0.7856335520542114j)
"(-0.3846153846153846, -1.3076923076923075)",[-0.38461538 -1.30769231],(0.43675231260266684-0.8995818014145364j),(0.47313852238481074+0.06755420126726966j),(0.9098908349874776-0.8320276001472667j)
"(-0.23076923076923084, -1.3076923076923075)",[-0.23076923 -1.30769231],(0.9928622903023531-0.1192663929846372j),(0.4921527237240661+0.1469945565495992j),(1.4850150140264191+0.027728163564961994j)
"(-0.07692307692307665, -1.3076923076923075)",[-0.07692308 -1.30769231],(0.6373753153993106+0.7705535071100704j),(0.392692330713129+0.30764836616065233j),(1.0300676461124396+1.0782018732707228j)
"(0.0769230769230771, -1.3076923076923075)",[ 0.07692308 -1.30769231],(-0.3033180882878035+0.9528893625796399j),(0.10981374866095572+0.4377694622959812j),(-0.19350433962684777+1.390658824875621j)
"(0.23076923076923084, -1.3076923076923075)",[ 0.23076923 -1.30769231],(-0.9655198545613908+0.2603294267802833j),(-0.2706100149397258+0.33929911013922315j),(-1.2361298695011165+0.5996285369195065j)
"(0.384615384615385, -1.3076923076923075)",[ 0.38461538 -1.30769231],(-0.741229137745948-0.6712520877855043j),(-0.4613644516064429-0.040444572661819896j),(-1.202593589352391-0.7116966604473242j)
"(0.5384615384615388, -1.3076923076923075)",[ 0.53846154 -1.30769231],(0.16362144094498643-0.9865231999619098j),(-0.24268101037717862-0.42432643969258643j),(-0.0790595694321922-1.4108496396544963j)
"(0.6923076923076925, -1.3076923076923075)",[ 0.69230769 -1.30769231],(0.9182429209957716-0.3960175981457806j),(0.21344757512304832-0.4370532616228866j),(1.1316904961188199-0.8330708597686671j)
"(0.8461538461538463, -1.3076923076923075)",[ 0.84615385 -1.30769231],(0.8297792554984641+0.5580917372120954j),(0.45645178711350476-0.051951029896984025j),(1.286231042611969+0.5061407073151114j)
"(1.0, -1.3076923076923075)",[ 1.         -1.30769231],(-0.02054660179888504+0.9997888962948719j),(0.24712626296819085+0.3326839930046689j),(0.2265796611693058+1.3324728892995408j)
"(1.1538461538461542, -1.3076923076923075)",[ 1.15384615 -1.30769231],(-0.852007587533331+0.5235294364079573j),(-0.16572619195182342+0.3241616434001921j),(-1.0177337794851544+0.8476910798081494j)
"(1.3076923076923084, -1.3076923076923075)",[ 1.30769231 -1.30769231],(-0.9011974285420886-0.43340880792748904j),(-0.325805308835586-0.028373705124768764j),(-1.2270027373776746-0.4617825130522578j)
"(1.4615384615384617, -1.3076923076923075)",[ 1.46153846 -1.30769231],(-0.12295245046611478-0.9924125628610198j),(-0.0826053947943475-0.30247040381610224j),(-0.20555784526046228-1.294882966677122j)
"(1.6153846153846159, -1.3076923076923075)",[ 1.61538462 -1.30769231],(0.7681813745876402-0.6402322826417328j),(0.25406752404507005-0.19024608636453333j),(1.0222488986327103-0.8304783690062661j)
"(1.7692307692307692, -1.3076923076923075)",[ 1.76923077 -1.30769231],(0.9540091295447884+0.2997775521035474j),(0.28445998678913637+0.16014583457218423j),(1.2384691163339248+0.4599233866757316j)
"(1.9230769230769234, -1.3076923076923075)",[ 1.92307692 -1.30769231],(0.2639129786968603+0.9645464943046295j),(-0.023201372185435318+0.3321782934321278j),(0.24071160651142498+1.2967247877367574j)
"(2.0769230769230775, -1.3076923076923075)",[ 2.07692308 -1.30769231],(-0.6684949907005505+0.7437166445685285j),(-0.30993902696458014+0.1261682498663446j),(-0.9784340176651307+0.869884894434873j)
"(2.230769230769231, -1.3076923076923075)",[ 2.23076923 -1.30769231],(-0.9871239876210888-0.1599569725364939j),(-0.24849146761523067-0.21969520008980953j),(-1.2356154552363194-0.37965217262630346j)
"(2.384615384615385, -1.3076923076923075)",[ 2.38461538 -1.30769231],(-0.3994246570931081-0.9167660242973956j),(0.08509155526016811-0.313930003801842j),(-0.31433310183294-1.2306960280992376j)
"(2.5384615384615383, -1.3076923076923075)",[ 2.53846154 -1.30769231],(0.5550065996616005-0.8318459438694571j),(0.3106956724316575-0.06021673381902734j),(0.865702272093258-0.8920626776884845j)
"(2.6923076923076925, -1.3076923076923075)",[ 2.69230769 -1.30769231],(0.9998583005527863+0.01683385920381847j),(0.18375102053264084+0.24495433280217724j),(1.1836093210854273+0.2617881920059957j)
"(2.8461538461538467, -1.3076923076923075)",[ 2.84615385 -1.30769231],(0.5266896589240643+0.8500576469760465j),(-0.13607256292483574+0.2618426136406666j),(0.39061709599922856+1.111900260616713j)
"(3.0, -1.3076923076923075)",[ 3.         -1.30769231],(-0.4300593268592661+0.9028006288108992j),(-0.283352534271692-0.010075929207553198j),(-0.7134118611309581+0.892724699603346j)
"(-3.0, -1.1538461538461537)",[-3.         -1.15384615],(0.24793659127827905+0.9687762624596598j),(0.13266527401262415-0.07066729552031978j),(0.38060186529090323+0.89810896693934j)
"(-2.8461538461538463, -1.1538461538461537)",[-2.84615385 -1.15384615],(-0.6806945497437112+0.7325673552303612j),(-0.002428187358324181-0.15619546135282839j),(-0.6831227371020354+0.5763718938775328j)
"(-2.6923076923076925, -1.1538461538461537)",[-2.69230769 -1.15384615],(-0.984345687737602-0.1762485944125156j),(-0.14518228705438227-0.07345145873991038j),(-1.1295279747919842-0.249700053152426j)
"(-2.5384615384615383, -1.1538461538461537)",[-2.53846154 -1.15384615],(-0.3842193955543643-0.9232418188534567j),(-0.13953810514719378+0.09677861101284689j),(-0.523757500701558-0.8264632078406098j)
"(-2.3846153846153846, -1.1538461538461537)",[-2.38461538 -1.15384615],(0.5686781052237319-0.8225601574591042j),(0.01696400351126552+0.17674079592915823j),(0.5856421087349973-0.6458193615299459j)
"(-2.230769230769231, -1.1538461538461537)",[-2.23076923 -1.15384615],(0.9994435512372346+0.03335547766567326j),(0.1687545737207149+0.07798903105038174j),(1.1681981249579496+0.111344508716055j)
"(-2.0769230769230766, -1.1538461538461537)",[-2.07692308 -1.15384615],(0.5125694569990258+0.8586457661642104j),(0.16216635907353394-0.10795476698733288j),(0.6747358160725597+0.7506909991768775j)
"(-1.923076923076923, -1.1538461538461537)",[-1.92307692 -1.15384615],(-0.4449205117279321+0.8955700632802299j),(-0.001962187379600496-0.20416715068151567j),(-0.44688269910753264+0.6914029125987142j)
"(-1.7692307692307692, -1.1538461538461537)",[-1.76923077 -1.15384615],(-0.9939065150982098+0.11022630922484913j),(-0.1762394290481821-0.1211147228552516j),(-1.170145944146392-0.010888413630402466j)
"(-1.6153846153846154, -1.1538461538461537)",[-1.61538462 -1.15384615],(-0.630336810405881-0.7763217795781209j),(-0.2127128855434833+0.06907123018231845j),(-0.8430496959493643-0.7072505493958025j)
"(-1.4615384615384615, -1.1538461538461537)",[-1.46153846 -1.15384615],(0.3119769165861987-0.950089681828704j),(-0.0900575418813407+0.21544093705086495j),(0.221919374704858-0.734648744777839j)
"(-1.3076923076923075, -1.1538461538461537)",[-1.30769231 -1.15384615],(0.9678488991186622-0.2515323209346935j),(0.09342131875227286+0.2251047938595787j),(1.061270217870935-0.02642752707511481j)
"(-1.1538461538461537, -1.1538461538461537)",[-1.15384615 -1.15384615],(0.7350899852679051+0.6779695520883153j),(0.22660382255983022+0.11824275906077063j),(0.9616938078277354+0.796212311149086j)
"(-1.0, -1.1538461538461537)",[-1.         -1.15384615],(-0.17259212488527162+0.9849933798902339j),(0.27132045569117297-0.026708884757795072j),(0.09872833080590135+0.9582844951324389j)
"(-0.8461538461538458, -1.1538461538461537)",[-0.84615385 -1.15384615],(-0.9218086989561705+0.38764509867755625j),(0.25899297327816506-0.1549554712552j),(-0.6628157256780054+0.23268962742235624j)
"(-0.6923076923076921, -1.1538461538461537)",[-0.69230769 -1.15384615],(-0.8246662068616752-0.5656197019733106j),(0.23640227879055326-0.2617468973828393j),(-0.5882639280711219-0.8273665993561499j)
"(-0.5384615384615383, -1.1538461538461537)",[-0.53846154 -1.15384615],(0.029643929157155576-0.9995605221616776j),(0.23501692594331808-0.3601336112714202j),(0.26466085510047366-1.3596941334330976j)
"(-0.3846153846153846, -1.1538461538461537)",[-0.38461538 -1.15384615],(0.8567364784605076-0.5157544051921304j),(0.28395468301255217-0.4369234763975129j),(1.1406911614730597-0.9526778815896433j)
"(-0.23076923076923084, -1.1538461538461537)",[-0.23076923 -1.15384615],(0.8972160497340901+0.4415918478635615j),(0.40778886024783034-0.41926538888539855j),(1.3050049099819203+0.022326458978162933j)
"(-0.07692307692307665, -1.1538461538461537)",[-0.07692308 -1.15384615],(0.11391630664295468+0.9934903497673384j),(0.5461402992536335-0.18751602151217264j),(0.6600566058965882+0.8059743282551658j)
"(0.0769230769230771, -1.1538461538461537)",[ 0.07692308 -1.15384615],(-0.7739757439633048+0.6332152459917945j),(0.46424672122742083+0.2425149257771603j),(-0.309729022735884+0.8757301717689547j)
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(0.006486320092626362+0.5216583695786953j),(-0.9447553015657706+0.2132116525841663j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.49107701322609115+0.2788543265584656j),(-0.7462015953689731-0.6880538632850273j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.49672291812139935-0.27795199047068986j),(0.17851228760324367-1.0155544694185301j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(-0.005997444665571314-0.5300233380894401j),(0.9796300450331707-0.36109006265160304j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.41653927358730714-0.22241513734859628j),(0.8076047300433735+0.697947730637074j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.3255386776089657+0.2513693224000218j),(-0.23701482162857368+1.078130207115548j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.10962900920518016+0.35041924363349025j),(-1.1092927190768531+0.32448727175312875j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.35274043557156526+0.009263434905014085j),(-0.8716726770777119-0.8455519420772944j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(-0.1374667935579773-0.33136943045489536j),(0.3007903012099955-1.2302190946844238j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.2538883675541731-0.266055948835614j),(1.2469488524794659-0.3836606820734487j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.3524251655977462+0.11587594992158276j),(0.9885101155965945+0.8874949857060577j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(0.05024121290934361+0.36369924378559026j),(-0.25467105123705935+1.316079688341816j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.2968829753725711+0.1999982567885026j),(-1.2628371229784212+0.45871158215667085j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.29878185295777326-0.17347883239324255j),(-1.0388866545824753-0.8459703807505884j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.026193671476203193-0.3302813474014581j),(0.19146576799929374-1.3165293558206703j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.2958866028775818-0.11224410259238028j),(1.2147909487564998-0.5067245243180191j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.21616422768762744+0.21022994410964196j),(1.0450083898241942+0.7697094834067753j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.09553713865035374+0.2705336473500747j),(-0.11775679567084013+1.2702867602944115j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.2717465438786452+0.023980394272880512j),(-1.124629032098845+0.5460833163939127j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.10430687172514563-0.10745826225499398j),(-0.21630303725288597+0.8397530585520888j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(-0.05343169121213054-0.1461692594709444j),(-1.0235294839140843+0.09654512534132237j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.1613017708374279-0.017220636273786002j),(-0.8901917282382344-0.7018515076199813j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.09178854945740748+0.1426244511090768j),(0.0897599664068021-0.8407575379407037j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.08880038533613084+0.1541249260267688j),(1.014098524029747-0.225115570927511j)
