index,x,value
"(-2.0769230769230766, 2.5384615384615383)","(-2.0769230769230766, 2.5384615384615383)",(-0.035428115713482755-0.23261562659772325j)
"(-1.923076923076923, 2.5384615384615383)","(-1.923076923076923, 2.5384615384615383)",(-0.15342560226952373-0.1998671966011551j)
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.2408724900785259-0.11655204428931093j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.28009009058361173-0.008591945128656745j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.27192131976452827+0.09456794862370534j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.23283939048201005+0.17125812537091076j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.1859484417429685+0.2134350171484101j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.15141217623446304+0.2250014086937345j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.1408637092837089+0.21511729994318884j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.15667258036029227+0.19103196110418966j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.193785485910491+0.15393492696036049j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.2412257253052122+0.09911916931643648j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.2821143941389781+0.02023045436687699j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.2938652230525243-0.08328785388380168j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.25228098953443484-0.19756757038207437j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.1427815621047293-0.28912833340393856j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.022716469278945852-0.3104669862854874j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.19310458145777643-0.22218251822900323j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.2858523945319185-0.027189229046047998j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.22627808373314212+0.20390384134156078j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.006830342761201053+0.3464025953310808j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.27422733682270806+0.28848195738077803j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.44279060640016615+0.022570121012494962j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.35704676594556917-0.3095426646927818j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.03162825661239574-0.4813316521183144j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.32976868085236116-0.3424893249074294j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.45737868965979034+0.036765049855353456j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.2308981604644067+0.377480857426366j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.18676044604296804+0.39450598646437374j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.4447351387164772+0.04914634650834346j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.2922774696704934-0.37563879796536603j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.17396401930570787-0.4873249885864477j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.548977498974997-0.13587465683277886j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.458833079026588+0.40891796674617475j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.16827197099817917+0.044788331830979904j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.10768580416694329+0.14332530418571227j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.0013869902502628307+0.18689194745286714j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.11156518741405881+0.16247542822291045j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.19412771248064625+0.0791020971815387j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.22077171392149733-0.03734248404722915j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.18402188065564806-0.1524800544060647j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.09613427542837097-0.23465569066911526j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.01624043116674573-0.2656965294095169j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.12303808730937665-0.24617940672251512j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.20217054490931471-0.1925793911153141j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.24573501395606245-0.12843591257876627j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.25890634875784946-0.07480293737733246j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2536469518258567-0.04458281686681271j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.24139644880909625-0.04203147819643847j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.22801506733497195-0.06552804836109015j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.21202699985997692-0.11051029783033332j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.18562661678084913-0.17032503374920682j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.13778790964540213-0.23459607980374778j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.05950027152205327-0.28665741731698907j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.04880677027539843-0.30317664727334087j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.169378067061421-0.25967110589839504j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.2638843385645946-0.14381250688105401j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.2822168216397256+0.027080407851634177j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.1875011580147008+0.19582712882160785j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.00999420561995316+0.27802174674619j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.23254637474151307+0.20478444409015098j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.35575408780039686-0.020332953064612573j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.27830572249527163-0.29132042034848615j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.006977675502667286-0.43834732911087043j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3107735815911109-0.3355516672507487j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.459208247708662-0.013100780864370524j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.3088108797703235+0.3251114974788426j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.057204396175252664+0.4276505526042725j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.368273839309179+0.19661964234892107j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.36376938050832947-0.1993983702634436j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.023849911949515443-0.42772457430872163j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.3738751630465622-0.26403123135804457j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.4625891418111849+0.18540720263012453j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.11405816276278265+0.5326647276713551j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.1339187551285283-0.11081854676942192j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.18060246743561834-0.00783305969123074j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.15902620469745576+0.1038557140985447j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.07755516537022145+0.18558703108962632j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.03716795360232376+0.21068555272629658j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.14958752263322014+0.17154332454419344j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.22714899677537814+0.08098310560703788j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.2511782718465808-0.033528472869931505j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.22205318949831326-0.14107320616433647j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.1563520154305425-0.21880150555425917j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.07804348647339612-0.2584493095196269j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.008762256588349058-0.2656880179901681j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.038220308590544226-0.2541872575928759j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.058709335023961-0.23837103141289798j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.05446807930757648-0.22816903882124073j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.02914963069221453-0.22685705494157035j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.014299340305020915-0.2312011788237162j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.07366896135529886-0.23262157951802895j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.14510208013845316-0.2188466572498219j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.2193857422627072-0.17668781011587992j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.2789452576697146-0.09710470548457878j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.29855651915933423+0.01721490917084438j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.25292935096183267+0.144276903735149j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.13188345027337414+0.241223721235327j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.04213422608044052+0.2560768837339796j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2066880888121936+0.15510643093069781j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.276567034410073-0.044167868620031525j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.18919637247289792-0.2577955182870559j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.041396482266383254-0.3625599067506611j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3027555246269291-0.2675411880500067j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.43002458817812383+0.007421282963061292j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.3125441176725004+0.3105319640982897j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.005559057332716052+0.4368220804430714j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3209677797346458+0.2761062000359145j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.399641704828172-0.07683947305933973j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.16438000018538682-0.3596890768209359j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.21118202448701043-0.33476046200001525j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.41138397743712457+0.00014336560431996853j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.23674286923032292+0.3721845612502326j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.19693057675844314+0.4385695691888228j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.01437084913980321-0.1746350581825291j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.0960865012464302-0.1563523432400188j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.1775061864813047-0.07728846006656756j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.20204016121419296+0.03549771859747371j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.16176442158382726+0.1454672241940576j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.06991968768214553+0.2192045878141352j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.045230994422551095+0.23753963281419727j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.1518300104572765+0.2007256444442319j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.22611978954730275+0.12559545050887305j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2592397364503672+0.03671840283987349j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.25692816271898694-0.043569095864943806j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.23380666958549304-0.10165380808959285j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.20610970489692593-0.13379006548975736j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.18627746540628418-0.14305698654641452j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.1807418173006827-0.134805468344336j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.1902008967545843-0.11298456357860197j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2107991176960429-0.07853170711996324j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.2349803690632472-0.0299427092890152j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.2518086539887605+0.0343452810331601j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2476271101116087+0.11228341839068161j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.20856606394192007+0.1941894880058824j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.12613900288779772+0.26029047298483793j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(0.005489259852015814+0.2828439576902265j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.1272518808668854+0.2356821278636518j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.2251942136465868+0.11087681756702414j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.235263966425888-0.06418470039466331j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.12745793567222197-0.2224997161028609j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.07357245083602665-0.27890618522535676j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.2784632654212761-0.1774432125723106j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3659690668305034+0.05804994489732587j)
