index,x,value
"(1.6153846153846159, -0.8461538461538458)","(1.6153846153846159, -0.8461538461538458)",(0.3386572972990791-0.36151239413237296j)
"(1.7692307692307692, -0.8461538461538458)","(1.7692307692307692, -0.8461538461538458)",(0.4667460326496746+0.1028152386220329j)
"(1.9230769230769234, -0.8461538461538458)","(1.9230769230769234, -0.8461538461538458)",(0.13288534493105192+0.42480781647149884j)
"(2.0769230769230775, -0.8461538461538458)","(2.0769230769230775, -0.8461538461538458)",(-0.28083304797311276+0.29179563248908214j)
"(2.230769230769231, -0.8461538461538458)","(2.230769230769231, -0.8461538461538458)",(-0.3481220157123318-0.10174670967263247j)
"(2.384615384615385, -0.8461538461538458)","(2.384615384615385, -0.8461538461538458)",(-0.056768583763741776-0.31629709087593055j)
"(2.5384615384615383, -0.8461538461538458)","(2.5384615384615383, -0.8461538461538458)",(0.2303748071780648-0.16411649004664025j)
"(2.6923076923076925, -0.8461538461538458)","(2.6923076923076925, -0.8461538461538458)",(0.2140200150500297+0.1258647986397897j)
"(2.8461538461538467, -0.8461538461538458)","(2.8461538461538467, -0.8461538461538458)",(-0.02899446173841455+0.21631775491788555j)
"(3.0, -0.8461538461538458)","(3.0, -0.8461538461538458)",(-0.18735927261115007+0.046512939535415965j)
"(-3.0, -0.6923076923076921)","(-3.0, -0.6923076923076921)",(0.15212139687073042-0.0893241526448769j)
"(-2.8461538461538463, -0.6923076923076921)","(-2.8461538461538463, -0.6923076923076921)",(-0.0008228756998264128-0.17507316782901258j)
"(-2.6923076923076925, -0.6923076923076921)","(-2.6923076923076925, -0.6923076923076921)",(-0.14738066011202272-0.08737120398416665j)
"(-2.5384615384615383, -0.6923076923076921)","(-2.5384615384615383, -0.6923076923076921)",(-0.14582994074759573+0.07578462122369002j)
"(-2.3846153846153846, -0.6923076923076921)","(-2.3846153846153846, -0.6923076923076921)",(-0.014972943390775303+0.15231024280471928j)
"(-2.230769230769231, -0.6923076923076921)","(-2.230769230769231, -0.6923076923076921)",(0.10382587038098101+0.08797012354298558j)
"(-2.0769230769230766, -0.6923076923076921)","(-2.0769230769230766, -0.6923076923076921)",(0.10911562239971272-0.02464640275261544j)
"(-1.923076923076923, -0.6923076923076921)","(-1.923076923076923, -0.6923076923076921)",(0.03781939257360908-0.06910336915393428j)
"(-1.7692307692307692, -0.6923076923076921)","(-1.7692307692307692, -0.6923076923076921)",(-0.0020824744414205815-0.03715893641825835j)
"(-1.6153846153846154, -0.6923076923076921)","(-1.6153846153846154, -0.6923076923076921)",(0.02887607498945855-0.02002200249979816j)
"(-1.4615384615384615, -0.6923076923076921)","(-1.4615384615384615, -0.6923076923076921)",(0.058083460564859524-0.0829093821281979j)
"(-1.3076923076923075, -0.6923076923076921)","(-1.3076923076923075, -0.6923076923076921)",(-0.004124726163045094-0.1813031319028999j)
"(-1.1538461538461537, -0.6923076923076921)","(-1.1538461538461537, -0.6923076923076921)",(-0.1574426271442642-0.21621552433095037j)
"(-1.0, -0.6923076923076921)","(-1.0, -0.6923076923076921)",(-0.3278047895078426-0.14732644424802632j)
"(-0.8461538461538458, -0.6923076923076921)","(-0.8461538461538458, -0.6923076923076921)",(-0.43609916944652727-0.0006071026576806443j)
"(0.8461538461538463, -0.6923076923076921)","(0.8461538461538463, -0.6923076923076921)",(0.3633711319573025-0.16033915656255238j)
"(1.0, -0.6923076923076921)","(1.0, -0.6923076923076921)",(0.18250701436032266+0.44611301858810193j)
"(1.1538461538461542, -0.6923076923076921)","(1.1538461538461542, -0.6923076923076921)",(-0.3792201731127027+0.4424811735251303j)
"(1.3076923076923084, -0.6923076923076921)","(1.3076923076923084, -0.6923076923076921)",(-0.5955688719001836-0.08222689459890023j)
"(1.4615384615384617, -0.6923076923076921)","(1.4615384615384617, -0.6923076923076921)",(-0.23490399152396885-0.5166500735730212j)
"(1.6153846153846159, -0.6923076923076921)","(1.6153846153846159, -0.6923076923076921)",(0.29169997940958275-0.4196595270829921j)
"(1.7692307692307692, -0.6923076923076921)","(1.7692307692307692, -0.6923076923076921)",(0.44590358053982965+0.04507852821550261j)
"(1.9230769230769234, -0.6923076923076921)","(1.9230769230769234, -0.6923076923076921)",(0.14211478924253068+0.36001410446098275j)
"(2.0769230769230775, -0.6923076923076921)","(2.0769230769230775, -0.6923076923076921)",(-0.2256375558201213+0.24311802247422182j)
"(2.230769230769231, -0.6923076923076921)","(2.230769230769231, -0.6923076923076921)",(-0.2684645947521029-0.09250404364403672j)
"(2.384615384615385, -0.6923076923076921)","(2.384615384615385, -0.6923076923076921)",(-0.01322299771627515-0.24423098972930404j)
"(2.5384615384615383, -0.6923076923076921)","(2.5384615384615383, -0.6923076923076921)",(0.1958906887037629-0.0854529206984725j)
"(2.6923076923076925, -0.6923076923076921)","(2.6923076923076925, -0.6923076923076921)",(0.12947968456341913+0.1404401948699162j)
"(2.8461538461538467, -0.6923076923076921)","(2.8461538461538467, -0.6923076923076921)",(-0.0854403502808758+0.15358074504260513j)
"(3.0, -0.6923076923076921)","(3.0, -0.6923076923076921)",(-0.16364255392071156-0.032097890646215835j)
"(-3.0, -0.5384615384615383)","(-3.0, -0.5384615384615383)",(0.08625849417057076-0.1525406749884598j)
"(-2.8461538461538463, -0.5384615384615383)","(-2.8461538461538463, -0.5384615384615383)",(-0.09286316373703529-0.14901257764756376j)
"(-2.6923076923076925, -0.5384615384615383)","(-2.6923076923076925, -0.5384615384615383)",(-0.17355361067535396+0.008359468083026386j)
"(-2.5384615384615383, -0.5384615384615383)","(-2.5384615384615383, -0.5384615384615383)",(-0.07703580319681841+0.15028733520932588j)
"(-2.3846153846153846, -0.5384615384615383)","(-2.3846153846153846, -0.5384615384615383)",(0.08477320258582915+0.13540820224295744j)
"(-2.230769230769231, -0.5384615384615383)","(-2.230769230769231, -0.5384615384615383)",(0.14476144110590855-3.458720683107569e-05j)
"(-2.0769230769230766, -0.5384615384615383)","(-2.0769230769230766, -0.5384615384615383)",(0.06783195010250674-0.10114275235796219j)
"(-1.923076923076923, -0.5384615384615383)","(-1.923076923076923, -0.5384615384615383)",(-0.028408865761568362-0.08357238553836281j)
"(-1.7692307692307692, -0.5384615384615383)","(-1.7692307692307692, -0.5384615384615383)",(-0.03617884449133192-0.02278043768173113j)
"(-1.6153846153846154, -0.5384615384615383)","(-1.6153846153846154, -0.5384615384615383)",(0.0018517099420046618-0.03637336656235205j)
"(-1.4615384615384615, -0.5384615384615383)","(-1.4615384615384615, -0.5384615384615383)",(-0.04527227785212295-0.10857821968990486j)
"(-1.3076923076923075, -0.5384615384615383)","(-1.3076923076923075, -0.5384615384615383)",(-0.2007785826472636-0.08762485496858946j)
"(-1.1538461538461537, -0.5384615384615383)","(-1.1538461538461537, -0.5384615384615383)",(-0.3001556606364802+0.1152864182475809j)
"(-1.0, -0.5384615384615383)","(-1.0, -0.5384615384615383)",(-0.16841172027361329+0.34550716327620495j)
"(-0.8461538461538458, -0.5384615384615383)","(-0.8461538461538458, -0.5384615384615383)",(-0.08880200432281564+0.3100857780168589j)
"(0.8461538461538463, -0.5384615384615383)","(0.8461538461538463, -0.5384615384615383)",(0.839512101569218+0.27803906950932566j)
"(1.0, -0.5384615384615383)","(1.0, -0.5384615384615383)",(0.2045165989606417+0.7920120053370787j)
"(1.1538461538461542, -0.5384615384615383)","(1.1538461538461542, -0.5384615384615383)",(-0.4714553847623727+0.577188892303407j)
"(1.3076923076923084, -0.5384615384615383)","(1.3076923076923084, -0.5384615384615383)",(-0.6276507055268776-0.06670289193415482j)
"(1.4615384615384617, -0.5384615384615383)","(1.4615384615384617, -0.5384615384615383)",(-0.20890264442894002-0.4767102941834316j)
"(1.6153846153846159, -0.5384615384615383)","(1.6153846153846159, -0.5384615384615383)",(0.27210075008263307-0.3285019783321218j)
"(1.7692307692307692, -0.5384615384615383)","(1.7692307692307692, -0.5384615384615383)",(0.3387797625471495+0.09522497529980771j)
"(1.9230769230769234, -0.5384615384615383)","(1.9230769230769234, -0.5384615384615383)",(0.029557762841385907+0.2943948630214068j)
"(2.0769230769230775, -0.5384615384615383)","(2.0769230769230775, -0.5384615384615383)",(-0.23235723542826356+0.10909883237121701j)
"(2.230769230769231, -0.5384615384615383)","(2.230769230769231, -0.5384615384615383)",(-0.15922081592620335-0.16854457814701929j)
"(2.384615384615385, -0.5384615384615383)","(2.384615384615385, -0.5384615384615383)",(0.104568577934509-0.19156078842871854j)
"(2.5384615384615383, -0.5384615384615383)","(2.5384615384615383, -0.5384615384615383)",(0.2092756250347652+0.037075505095073055j)
"(2.6923076923076925, -0.5384615384615383)","(2.6923076923076925, -0.5384615384615383)",(0.035062692071690806+0.20887407249934936j)
"(2.8461538461538467, -0.5384615384615383)","(2.8461538461538467, -0.5384615384615383)",(-0.18486762364538167+0.10742835969479492j)
"(3.0, -0.5384615384615383)","(3.0, -0.5384615384615383)",(-0.17044767986607198-0.13448439772175302j)
"(-3.0, -0.3846153846153846)","(-3.0, -0.3846153846153846)",(0.007348117684173078-0.19133407877598002j)
"(-2.8461538461538463, -0.3846153846153846)","(-2.8461538461538463, -0.3846153846153846)",(-0.1717693915369042-0.09541216148867206j)
"(-2.6923076923076925, -0.3846153846153846)","(-2.6923076923076925, -0.3846153846153846)",(-0.16644673257702064+0.11150108366894201j)
"(-2.5384615384615383, -0.3846153846153846)","(-2.5384615384615383, -0.3846153846153846)",(0.02252071250854453+0.20107471664432258j)
"(-2.3846153846153846, -0.3846153846153846)","(-2.3846153846153846, -0.3846153846153846)",(0.18764132536319314+0.07325268491691411j)
"(-2.230769230769231, -0.3846153846153846)","(-2.230769230769231, -0.3846153846153846)",(0.14862284336548742-0.12800768768719123j)
"(-2.0769230769230766, -0.3846153846153846)","(-2.0769230769230766, -0.3846153846153846)",(-0.040869826768171386-0.17974607570662793j)
"(-1.923076923076923, -0.3846153846153846)","(-1.923076923076923, -0.3846153846153846)",(-0.15793066596756467-0.040505956064615975j)
"(-1.7692307692307692, -0.3846153846153846)","(-1.7692307692307692, -0.3846153846153846)",(-0.07990777625960965+0.10130868203292435j)
"(-1.6153846153846154, -0.3846153846153846)","(-1.6153846153846154, -0.3846153846153846)",(0.05837766751323826+0.0620077132052008j)
"(-1.4615384615384615, -0.3846153846153846)","(-1.4615384615384615, -0.3846153846153846)",(0.024660605650990576-0.08814916826761823j)
"(-1.3076923076923075, -0.3846153846153846)","(-1.3076923076923075, -0.3846153846153846)",(-0.19773863484239246-0.0741676641172486j)
"(-1.1538461538461537, -0.3846153846153846)","(-1.1538461538461537, -0.3846153846153846)",(-0.3143092583866345+0.2542640569697732j)
"(-1.0, -0.3846153846153846)","(-1.0, -0.3846153846153846)",(0.03979110658486824+0.7036864595302199j)
"(1.0, -0.3846153846153846)","(1.0, -0.3846153846153846)",(0.09817666374113262+0.8996894304262347j)
"(1.1538461538461542, -0.3846153846153846)","(1.1538461538461542, -0.3846153846153846)",(-0.5171869309600637+0.4242785309085138j)
"(1.3076923076923084, -0.3846153846153846)","(1.3076923076923084, -0.3846153846153846)",(-0.46385339926682834-0.2171475363882991j)
"(1.4615384615384617, -0.3846153846153846)","(1.4615384615384617, -0.3846153846153846)",(0.025589187442587157-0.41529527052826354j)
"(1.6153846153846159, -0.3846153846153846)","(1.6153846153846159, -0.3846153846153846)",(0.3465348290060141-0.09943463838315532j)
"(1.7692307692307692, -0.3846153846153846)","(1.7692307692307692, -0.3846153846153846)",(0.19098100096658552+0.27066146337262503j)
"(1.9230769230769234, -0.3846153846153846)","(1.9230769230769234, -0.3846153846153846)",(-0.18145877120373177+0.2607811944842428j)
"(2.0769230769230775, -0.3846153846153846)","(2.0769230769230775, -0.3846153846153846)",(-0.3036412056912143-0.0740872879484997j)
"(2.230769230769231, -0.3846153846153846)","(2.230769230769231, -0.3846153846153846)",(-0.04602190142093862-0.30790731289660545j)
"(2.384615384615385, -0.3846153846153846)","(2.384615384615385, -0.3846153846153846)",(0.2654349813860408-0.1631499655761096j)
"(2.5384615384615383, -0.3846153846153846)","(2.5384615384615383, -0.3846153846153846)",(0.2564539959752662+0.17772626377152256j)
"(2.6923076923076925, -0.3846153846153846)","(2.6923076923076925, -0.3846153846153846)",(-0.05736976639345456+0.30679902720592395j)
"(2.8461538461538467, -0.3846153846153846)","(2.8461538461538467, -0.3846153846153846)",(-0.3026232493733739+0.07447886866355106j)
"(3.0, -0.3846153846153846)","(3.0, -0.3846153846153846)",(-0.19305376681784397-0.24330955386981473j)
"(-3.0, -0.23076923076923084)","(-3.0, -0.23076923076923084)",(-0.0616284714006716-0.20954837115508967j)
"(-2.8461538461538463, -0.23076923076923084)","(-2.8461538461538463, -0.23076923076923084)",(-0.22715630862191324-0.03864067769018488j)
"(-2.6923076923076925, -0.23076923076923084)","(-2.6923076923076925, -0.23076923076923084)",(-0.1425620186951968+0.19686217544349638j)
"(-2.5384615384615383, -0.23076923076923084)","(-2.5384615384615383, -0.23076923076923084)",(0.11867635398718147+0.2270454219350817j)
"(-2.3846153846153846, -0.23076923076923084)","(-2.3846153846153846, -0.23076923076923084)",(0.2694780035852712-0.003996338614874398j)
"(-2.230769230769231, -0.23076923076923084)","(-2.230769230769231, -0.23076923076923084)",(0.12451534661524752-0.2535538593060266j)
"(-2.0769230769230766, -0.23076923076923084)","(-2.0769230769230766, -0.23076923076923084)",(-0.1754523917953969-0.23615336518973623j)
"(-1.923076923076923, -0.23076923076923084)","(-1.923076923076923, -0.23076923076923084)",(-0.29925398637684975+0.04875613320707299j)
"(-1.7692307692307692, -0.23076923076923084)","(-1.7692307692307692, -0.23076923076923084)",(-0.09456400144886964+0.2923480306417261j)
"(-1.6153846153846154, -0.23076923076923084)","(-1.6153846153846154, -0.23076923076923084)",(0.21792243439090192+0.21136422053389536j)
"(-1.4615384615384615, -0.23076923076923084)","(-1.4615384615384615, -0.23076923076923084)",(0.2687644662933297-0.11256361605460402j)
"(-1.3076923076923075, -0.23076923076923084)","(-1.3076923076923075, -0.23076923076923084)",(-0.03433789981902911-0.283840124272209j)
"(-1.1538461538461537, -0.23076923076923084)","(-1.1538461538461537, -0.23076923076923084)",(-0.3567700713670272-0.024364698911352383j)
"(-1.0, -0.23076923076923084)","(-1.0, -0.23076923076923084)",(-0.36867071958920294+0.41578321842432886j)
"(1.0, -0.23076923076923084)","(1.0, -0.23076923076923084)",(-0.3289539723098924+0.6040980642983549j)
"(1.1538461538461542, -0.23076923076923084)","(1.1538461538461542, -0.23076923076923084)",(-0.605569856420803-0.09238298118133134j)
"(1.3076923076923084, -0.23076923076923084)","(1.3076923076923084, -0.23076923076923084)",(-0.15259762459816725-0.5533473950385299j)
"(1.4615384615384617, -0.23076923076923084)","(1.4615384615384617, -0.23076923076923084)",(0.4158161346351115-0.35646559472258854j)
"(1.6153846153846159, -0.23076923076923084)","(1.6153846153846159, -0.23076923076923084)",(0.48343732932754135+0.21155349741202534j)
"(1.7692307692307692, -0.23076923076923084)","(1.7692307692307692, -0.23076923076923084)",(0.02176595389119509+0.5102410589667055j)
"(1.9230769230769234, -0.23076923076923084)","(1.9230769230769234, -0.23076923076923084)",(-0.4345060702034029+0.2375391689220649j)
"(2.0769230769230775, -0.23076923076923084)","(2.0769230769230775, -0.23076923076923084)",(-0.39324816633720017-0.2761678584060063j)
"(2.230769230769231, -0.23076923076923084)","(2.230769230769231, -0.23076923076923084)",(0.07184810012706645-0.46090932206726865j)
"(2.384615384615385, -0.23076923076923084)","(2.384615384615385, -0.23076923076923084)",(0.4325116339416913-0.13455563066814744j)
"(2.5384615384615383, -0.23076923076923084)","(2.5384615384615383, -0.23076923076923084)",(0.3018716320291289+0.3200930215472796j)
"(2.6923076923076925, -0.23076923076923084)","(2.6923076923076925, -0.23076923076923084)",(-0.1514685026155317+0.3998408911257223j)
"(2.8461538461538467, -0.23076923076923084)","(2.8461538461538467, -0.23076923076923084)",(-0.4141009198938977+0.036734427700268656j)
"(3.0, -0.23076923076923084)","(3.0, -0.23076923076923084)",(-0.20695151776093032-0.34750470320539145j)
"(-3.0, -0.07692307692307665)","(-3.0, -0.07692307692307665)",(-0.10168145115391536-0.2168851234885239j)
"(-2.8461538461538463, -0.07692307692307665)","(-2.8461538461538463, -0.07692307692307665)",(-0.2572324037689108-0.0038662992841497074j)
"(-2.6923076923076925, -0.07692307692307665)","(-2.6923076923076925, -0.07692307692307665)",(-0.1262521320801862+0.24678047397013947j)
"(-2.5384615384615383, -0.07692307692307665)","(-2.5384615384615383, -0.07692307692307665)",(0.17774745749231685+0.24132461523375565j)
"(-2.3846153846153846, -0.07692307692307665)","(-2.3846153846153846, -0.07692307692307665)",(0.3207974222445083-0.05359272873227964j)
"(-2.230769230769231, -0.07692307692307665)","(-2.230769230769231, -0.07692307692307665)",(0.10849898067778405-0.33723523356459567j)
"(-2.0769230769230766, -0.07692307692307665)","(-2.0769230769230766, -0.07692307692307665)",(-0.2706084057580309-0.277081474541614j)
"(-1.923076923076923, -0.07692307692307665)","(-1.923076923076923, -0.07692307692307665)",(-0.4087844524881225+0.11593238698249103j)
"(-1.7692307692307692, -0.07692307692307665)","(-1.7692307692307692, -0.07692307692307665)",(-0.10887191826196471+0.4546152752373856j)
"(-1.6153846153846154, -0.07692307692307665)","(-1.6153846153846154, -0.07692307692307665)",(0.37159579900329415+0.35643959268791586j)
"(-1.4615384615384615, -0.07692307692307665)","(-1.4615384615384615, -0.07692307692307665)",(0.5476702760923265-0.14154567965848325j)
