index,xy,inc,scat,tot
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.020478072614968302+0.20148308634899645j),(-0.8765943603249944-0.24040043909540867j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.14762834567222433+0.15208478966252967j),(0.034035046458975995-0.8414425438184618j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.22119586732305552+0.03509354816386621j),(0.9953774399366716-0.5978700310612803j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.21353198224105036-0.10559456642355877j),(1.1646732721037025+0.20316139986439866j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.12679481517220467-0.220078878284874j),(0.38160502475609315+0.7469122060027811j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.009568833918924964-0.27000858838380654j),(-0.6850438116612141+0.4673743205882241j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.15108405592280372-0.24199434977911952j),(-1.1366565703133975-0.4112480613419768j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.25645967587945795-0.15084350956905979j),(-0.6472258853051629-1.0713334712585212j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.303489150636348-0.030551449148969838j),(0.25933311355999406-0.8571293940065028j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.29486293975639505+0.08206382979590633j),(0.704792286336285+0.10832080878421602j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2521367448574064+0.16203302281087759j),(0.26651755351740275+1.0170170687306446j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.20297582606573147+0.20215757650308944j),(-0.6415251297079649+1.100864708039783j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.16942299445918738+0.20925447201023226j),(-1.1625216622940377+0.3265363373801405j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.16224585474076+0.195170978254331j),(-0.7980799040291003-0.576654819296899j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.18142465502757635+0.1684135369158877j),(0.123797228850663-0.7838677248979835j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.21938667988787322+0.1301180904291398j),(0.7466515289769077-0.12828117236649228j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.26342964003748875+0.0751260367955853j),(0.4764564834910348+0.7478581708652566j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.2961745485811607-0.002797215552920087j),(-0.46176728316445226+0.983397007839829j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.2959882142597234-0.10308375330014821j),(-1.2150207641855557+0.29109789540615894j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.24126478813863877-0.21017014869917888j),(-1.0699270097062412-0.7699191304281732j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.12155348731221356-0.2896138747068787j),(-0.09900879392104969-1.289359710807184j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.04651226854983265-0.2953658854316804j),(0.8995644566543948-0.8171914926703621j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.20868883918671233-0.1928736208163207j),(1.1090182768007808+0.24233541374699735j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.2837135056522709+0.007774328953358553j),(0.4046823199470002+1.0004306370319036j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.20420750808142415+0.23018301234369085j),(-0.5652518714896083+0.8688787640049663j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.025911015182421816+0.3502768907840604j),(-0.9793191176797658+0.04859329810389135j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.2988981316407983+0.2660890594043998j),(-0.5608828845097997-0.6989829530714404j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4409397031152346-0.013940090840979307j),(0.22904031079374348-0.7563192264331142j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.32392329719680296-0.33539643245338835j),(0.6628790362952164-0.17346695825333608j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.016054853842440403-0.4734562680537124j),(0.41364650635038336+0.44410619731635886j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.36026303953357314-0.29735195405408893j),(-0.19640494119569435+0.5333831175727204j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.444265859531924+0.09526758715766703j),(-0.5555568008062138+0.07643549023861354j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.17498232875468422+0.40988249207457383j),(-0.35000739175131423-0.4412260752439755j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.2519188066428188+0.37331569342806625j),(0.1799439576247291-0.5286236353735957j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.47273273880136735-0.016892872073972477j),(0.5194675215105278-0.14154696722133417j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.258595960529547-0.44194298493691175j),(0.38295268635360596+0.32513936636729834j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.24873226762217257-0.5036516016403882j),(-0.04940887386204937+0.4508701947343646j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6096254740955022-0.0863720007747178j),(-0.3544670343484775+0.17919462958797505j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.4567601456557329+0.4885812256723382j),(-0.2881017651303169-0.17863742953759731j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.19641121016654167+0.009122640363968999j),(-1.1957861026620349-0.02623021312229602j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.15365768452451584+0.13620489244037426j),(-0.6645100674806139-0.7234635569213992j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(-0.041102847511319554+0.2123087260210839j),(0.4056066212659548-0.6823703508018434j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.09724886834085716+0.207433226310579j),(1.0913736917857952+0.09919351358659531j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.21009681510132458+0.12272585083161332j),(0.8388808452458546+0.9003058424949809j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.25775975393900263-0.012030606100473998j),(-0.05611534563033743+0.9374336754132314j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.2261602659711543-0.15133731459793098j),(-0.7421894013038108+0.09826020519836925j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.1300436063553269-0.2526798037599079j),(-0.603689951737024-0.9321171192858795j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(0.0038771891013211993-0.2926688511356609j),(0.17843753228061035-1.2773153291109436j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.11460815244107689-0.2731473660872368j),(0.8079734354271685-0.658949405644452j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.19946217077891912-0.21554864210787178j),(0.6240719673151613+0.35171807064164257j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.24317852175789012-0.14832763532687135j),(-0.2748200679207866+0.85117164559154j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.25371461853491617-0.09502107275398598j),(-1.1114801492986852+0.41902006785009993j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.2458294355650108-0.06825512017417072j),(-1.1421611480708171-0.5116392213284727j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.2323052954231022-0.07032870119686788j),(-0.34423582992496043-1.0640447348031132j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.21872344242411118-0.09734395312348812j),(0.556516271020211-0.7290111017854756j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.20245110249115444-0.1430077544962668j),(0.7481721718480705+0.16733945474617268j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.17467044829502626-0.1997029337125987j),(0.07852120559409759+0.7677132054958032j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.1243037888493774-0.25674063673259884j),(-0.8010117848280915+0.4795108747622657j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.043600199533424575-0.2977655492521674j),(-1.028888098460959-0.4686683175941829j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.06468907499347132-0.30066786691396613j),(-0.32453620508344455-1.221810462470727j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.18035621392532292-0.2435490558049153j),(0.7445609163905278-1.0691839955429026j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.26400978863350455-0.11808977707132436j),(1.2636196756048585-0.09015997454576294j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.2674585581718937+0.053956053605358746j),(0.7846813681695622+0.9098068378067378j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.15931893649676407+0.21284375212216283j),(-0.2807336830894718+1.110815740546797j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.042664476866648114+0.27624179176985086j),(-1.0359580180110097+0.39186160460871705j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.25535737563333966+0.18323135667754895j),(-0.8898989325810627-0.5896573885544926j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.3558585850963997-0.051197447424136525j),(-0.049043545643728204-1.0029666061835785j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.253405031854925-0.3125068789528385j),(0.7130642393201886-0.5692891756055571j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.029492013396686986-0.432564670168219j),(0.76825132591985+0.2414046749509069j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.334153475968658-0.3000373323204796j),(0.16691063908910647+0.685878401153979j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.4482392506262616+0.03405821436396736j),(-0.471451650730883+0.4267013678263485j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.26241357423296213+0.3526909182150658j),(-0.5653107822420855-0.20844399399230007j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.11388415155558415+0.4116065086322036j),(-0.08966647779907234-0.5881002004969406j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.39691024072456377+0.14034096899249987j),(0.45701399535300596-0.3800563782714336j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.3397480379045514-0.26165586826621795j),(0.5598518440566433+0.1750592017455741j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(0.04170441802676076-0.4515287479472958j),(0.16101191488929564+0.5413286039378561j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.4365534627320658-0.22806964322171625j),(-0.33397365671260854+0.4093375721440125j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.4749145399156247+0.25873935391449854j),(-0.4779873790578163-0.04453928499159665j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.06330761774698741+0.5893637444084919j),(-0.19706178082775366-0.3761453318232272j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.12504435187386836-0.15521940866173478j),(-0.94338220673377-0.7299568750786148j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.20386933925370163-0.047381424908532206j),(-0.16313356066688778-1.046551378591551j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.20240735077882+0.0886273458943257j),(0.6600004880613832-0.4175867585189848j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.12049396778042663+0.2004154603425646j),(0.771765791233088+0.6519379098898102j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.012115141255378303+0.24699271817583066j),(0.11499812660283104+1.241686184187343j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.14910765882013596+0.21346285636527876j),(-0.6318481881681078+0.8380490914480531j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.24680001203330135+0.11443169628272927j),(-0.700959709688445-0.2045534285772206j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.28063484545658324-0.015090024704839281j),(0.03625725823938497-0.9847701755101967j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.25165352190659784-0.13625396843725576j),(0.935033459384025-0.866316884255713j)
