index,xy,inc,scat,tot
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.7469860101729592-0.024906209821608773j),(-0.22311178252899455-0.26762059463387555j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.37712276905999526+0.5875609722528453j),(0.056512860081963656-0.3596503485542375j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.10370219536763936+0.34690067411473036j),(-0.7491802928525596-0.17520224800630346j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.3586582958076678+0.08595981746917444j),(0.33643863878718316-0.9137932954751624j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.26276249105333216-0.2652608111719443j),(1.0916066531899-0.8247403504690762j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(-0.0816518515774016-0.36536027308086794j),(0.8372524943015157+0.02912014864477247j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.3432950793711016-0.1380706278668094j),(-0.1780229828480163+0.8481773805524035j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.30660091940557976+0.18518901884674302j),(-1.046705721030283+0.8576805672040875j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.05432778294669401+0.332514572896441j),(-1.0202819305525421+0.07380124752826589j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.17599128586073765+0.25041584636303255j),(-0.1289209782856603-0.7019645981931948j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.25737320128365326+0.08748261051224171j),(0.8934581512825029-0.6841364252722321j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.2544400031895505-0.026479922568479225j),(1.2475004881148428+0.09112481066935899j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.267418693213187-0.11736336400793716j),(0.7056757879811566+0.7814863002215929j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.27130178699869456-0.2712164388221808j),(-0.24763045450745969+0.5835989381601231j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.1622807979645987-0.4614658487770015j),(-0.8373829119070743-0.43553387689664436j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.058144842547861106-0.5451061725129176j),(-0.6206983417853991-1.371867057228445j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.21725391027119764-0.44602166095270773j),(0.17381154618487274-1.3663845289383765j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.13579892389334663-0.2815199895909063j),(0.8498285658053961-0.450453265028739j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.16028920860699972-0.2312814422799173j),(0.8355244143316395+0.5063210366679258j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.4521749976206189-0.27406170296740023j),(0.19705041547773228+0.6928464868760913j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.5376101431916741-0.1564684158385894j),(-0.41363147846672343+0.1519783011559379j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.32457730021987985+0.24484818620925783j),(-0.4493984437434222-0.38836705978254005j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.10615614635999386+0.6424367232842549j),(0.007760160282965237-0.3510536264830829j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.609141834467108+0.5405877883438848j),(0.28807421526698285+0.0989959404803249j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7394694298131584-0.0774729332444529j),(0.11726704864734638+0.4382814719476821j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.26541910176444944-0.7053788711183171j),(-0.2357751726072974+0.2941816510433606j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.5225465056176742-0.7242317333845787j),(-0.302119701244004-0.15861203141127256j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.9315554573143459-0.06009174960342547j),(0.00974675835817751-0.44773684828098664j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.5445891459421022+0.67090896709289j),(0.3719970210568305-0.3140844127973439j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.311098141647106+0.74383236141882j),(0.4239918436208027+0.06586280933050859j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.8288451145477682+0.04947337415511835j),(0.1390037845708917+0.30100569508982045j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.4894834247338641-0.7625960018363894j),(-0.17750650814766877+0.1874936799923157j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.41131807579426116-0.8914846891746802j),(-0.21901873461162258-0.11516290959656161j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.018023794228135-0.16824866577599745j),(0.02411727912992534-0.27847497500084833j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.7303736147458192+0.7571091441542239j),(0.28545310301789023-0.13846091912600755j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.2108474696337356+1.0252634299657677j),(0.3017219873652963+0.16661766380156096j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-0.9459797060182888+0.3886546384436562j),(0.05346384521894576+0.35529916077798296j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.8149759781824996-0.5552183460565993j),(-0.24629787295877348+0.2673418114025089j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.023732013108638192-0.9416356504965027j),(-0.36048738244572937-0.01839383164304731j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.7675687064184542-0.45791066043181716j),(-0.21677698131914835-0.28166206601930505j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.7492603979385666+0.38905211813649554j),(0.06856584819485534-0.34351523709386567j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(0.0529682264304336+0.7933095994698025j),(0.30090481770871264-0.17546666298985725j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.057432199335829784+0.3255909134972771j),(-0.48749152619509273-0.5772097153136235j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.24293849529216865+0.22230537039005674j),(0.769628154216236-0.6277522765859879j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.3153613257184971-0.07562028669685086j),(1.3152196262712834-0.09245414590066578j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.12116195773869545-0.29028304662738436j),(0.6761685574002929+0.5415628972420747j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.14225503748837398-0.26329537853549106j),(-0.5416796945814886+0.6534706457619017j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.2698076900967099-0.07011866000162968j),(-1.2569316777177992+0.0898383125348607j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.22905625728795148+0.11536326463057157j),(-0.8975512479884953-0.6283533799379628j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.11970612767681642+0.21062923947831302j),(0.1442068510200507-0.7539172548263146j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(-0.012482435214419295+0.2532221683147669j),(0.9415266943303702-0.046555383788777105j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.11626674874476971+0.2789740334077343j),(0.8844481233324065+0.9192063160494712j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.2932227176084469+0.23999507517273072j),(0.17027026714232685+1.2324076380337499j)
"(-1.3076923076923075, 1.3076923076923084)",[-1.30769231  1.30769231],(-0.9011974285420933+0.43340880792747943j),(0.4504262396534602+0.07629737736685188j),(-0.4507711888886331+0.5097061852943313j)
"(-1.1538461538461537, 1.3076923076923084)",[-1.15384615  1.30769231],(-0.8520075875333276-0.5235294364079627j),(0.4734133445922602-0.1620271010169286j),(-0.3785942429410674-0.6855565374248913j)
"(-1.0, 1.3076923076923084)",[-1.          1.30769231],(-0.02054660179888149-0.9997888962948719j),(0.3465752448223444-0.3204527336835685j),(0.3260286430234629-1.3202416299784403j)
"(-0.8461538461538458, 1.3076923076923084)",[-0.84615385  1.30769231],(0.8297792554984676-0.5580917372120903j),(0.20493021918718557-0.28907923771680855j),(1.0347094746856533-0.8471709749288988j)
"(-0.6923076923076921, 1.3076923076923084)",[-0.69230769  1.30769231],(0.9182429209957692+0.3960175981457863j),(0.20382272358338083-0.11700916940322717j),(1.1220656445791501+0.27900842874255916j)
"(-0.5384615384615383, 1.3076923076923084)",[-0.53846154  1.30769231],(0.1636214409449803+0.9865231999619108j),(0.34345361051446677+0.05602829346089257j),(0.5070750514594471+1.0425514934228035j)
"(-0.3846153846153846, 1.3076923076923084)",[-0.38461538  1.30769231],(-0.7412291377459526+0.6712520877854994j),(0.4516281341066125+0.16615429120084912j),(-0.28960100363934005+0.8374063789863485j)
"(-0.23076923076923084, 1.3076923076923084)",[-0.23076923  1.30769231],(-0.9655198545613898-0.26032942678028675j),(0.3414321028012989+0.26096190943385544j),(-0.6240877517600909+0.0006324826535686889j)
"(-0.07692307692307665, 1.3076923076923084)",[-0.07692308  1.30769231],(-0.30331808828779755-0.9528893625796416j),(-0.018663456314100914+0.3466134395910716j),(-0.3219815446018985-0.60627592298857j)
"(0.0769230769230771, 1.3076923076923084)",[0.07692308 1.30769231],(0.6373753153993154-0.7705535071100664j),(-0.4546694340984699+0.2849342129302893j),(0.18270588130084547-0.4856192941797771j)
"(0.23076923076923084, 1.3076923076923084)",[0.23076923 1.30769231],(0.9928622903023526+0.11926639298464073j),(-0.6734092090402787-0.04269751331346375j),(0.31945308126207395+0.07656887967117698j)
"(0.384615384615385, 1.3076923076923084)",[0.38461538 1.30769231],(0.43675231260266045+0.8995818014145395j),(-0.4347311974655826-0.4723537117480069j),(0.002021115137077867+0.4272280896665326j)
"(0.5384615384615388, 1.3076923076923084)",[0.53846154 1.30769231],(-0.5203619948007343+0.853945779524087j),(0.18308143833510412-0.610687737979147j),(-0.33728055646563015+0.24325804154494002j)
"(0.6923076923076925, 1.3076923076923084)",[0.69230769 1.30769231],(-0.9997057056733961+0.02425906107121701j),(0.7277556723372267-0.21784579507066548j),(-0.2719500333361694-0.19358673399944848j)
"(0.8461538461538463, 1.3076923076923084)",[0.84615385 1.30769231],(-0.561169179082408-0.8277011250735232j),(0.7089093036565709+0.45907174286367153j),(0.14774012457416286-0.3686293822098517j)
"(1.0, 1.3076923076923084)",[1.         1.30769231],(0.39260507840307757-0.9197071557904252j),(0.08800577302956492+0.8216375295747639j),(0.4806108514326425-0.09806962621566129j)
"(1.1538461538461542, 1.3076923076923084)",[1.15384615 1.30769231],(0.9859088088634995-0.16728365313250318j),(-0.5961987814458508+0.482341989474229j),(0.3897100274176487+0.31505833634172586j)
"(1.3076923076923084, 1.3076923076923084)",[1.30769231 1.30769231],(0.6739999287911341+0.738731409911306j),(-0.6868781885814579-0.298856480645859j),(-0.012878259790323754+0.439874929265447j)
"(1.4615384615384617, 1.3076923076923084)",[1.46153846 1.30769231],(-0.25674228510977615+0.9664799009998141j),(-0.05438562666678962-0.7948664877517271j),(-0.3111279117765658+0.171613413248087j)
"(1.6153846153846159, 1.3076923076923084)",[1.61538462 1.30769231],(-0.9517564559614782+0.3068544419356623j),(0.723020950294835-0.4948200625781531j),(-0.22873550566664314-0.18796562064249078j)
"(1.7692307692307692, 1.3076923076923084)",[1.76923077 1.30769231],(-0.7729150142586502-0.6345095592136896j),(0.8776702376037658+0.36561825788588953j),(0.10475522334511567-0.26889130132780004j)
"(1.9230769230769234, 1.3076923076923084)",[1.92307692 1.30769231],(0.11557869090612655-0.9932983268929965j),(0.20164318887306693+0.9828705253979629j),(0.31722187977919347-0.010427801495033528j)
"(2.0769230769230775, 1.3076923076923084)",[2.07692308 1.30769231],(0.8979537697065654-0.44008979478030213j),(-0.7143523951917443+0.74253053436652j),(0.18360137451482106+0.3024407395862178j)
"(2.230769230769231, 1.3076923076923084)",[2.23076923 1.30769231],(0.8558721962220611+0.5171873777791041j),(-1.0203398676065494-0.17185612812954823j),(-0.16446767138448826+0.34533124964955586j)
"(2.384615384615385, 1.3076923076923084)",[2.38461538 1.30769231],(0.02797118582869518+0.9996087298354975j),(-0.42113367087827974-0.9303677528083311j),(-0.39316248504958456+0.06924097702716647j)
"(2.5384615384615383, 1.3076923076923084)",[2.53846154 1.30769231],(-0.8256115812505375+0.5642388828368594j),(0.5307948138121021-0.8414255163579185j),(-0.2948167674384353-0.2771866335210591j)
"(2.6923076923076925, 1.3076923076923084)",[2.69230769 1.30769231],(-0.9211587084906235-0.38918714492116313j),(0.9596932647949401-0.010335895139053896j),(0.03853455630431657-0.39952304006021705j)
"(2.8461538461538467, 1.3076923076923084)",[2.84615385 1.30769231],(-0.17094355859980848-0.985280822797863j),(0.4999844334200002+0.7713743940387814j),(0.32904087482019173-0.2139064287590816j)
"(3.0, 1.3076923076923084)",[3.         1.30769231],(0.7362234955064383-0.6767384758267269j),(-0.37315337895462564+0.7923634621943052j),(0.36307011655181265+0.11562498636757834j)
"(-3.0, 1.4615384615384617)",[-3.          1.46153846],(0.13197841216408446-0.9912525907772686j),(-0.19402904064977505+0.21474629627388034j),(-0.062050628485690595-0.7765062945033883j)
"(-2.8461538461538463, 1.4615384615384617)",[-2.84615385  1.46153846],(0.9051041760189921-0.4251898758825066j),(0.060155668249620195+0.27467619407956045j),(0.9652598442686122-0.15051368180294616j)
"(-2.6923076923076925, 1.4615384615384617)",[-2.69230769  1.46153846],(0.8472081388589254+0.5312611123084352j),(0.243152369364245+0.11627631195056318j),(1.0903605082231704+0.6475374242589984j)
"(-2.5384615384615383, 1.4615384615384617)",[-2.53846154  1.46153846],(0.011447572904195888+0.9999344743904988j),(0.23398825813316299-0.10104637328382668j),(0.2454358310373589+0.898888101106672j)
"(-2.3846153846153846, 1.4615384615384617)",[-2.38461538  1.46153846],(-0.8348235871944423+0.5505175549097443j),(0.08977958264035249-0.22187611699884j),(-0.7450440045540898+0.3286414379109043j)
"(-2.230769230769231, 1.4615384615384617)",[-2.23076923  1.46153846],(-0.9146011001070462-0.40435730200279646j),(-0.06706968998554981-0.21816331375916595j),(-0.9816707900925961-0.6225206157619624j)
"(-2.0769230769230766, 1.4615384615384617)",[-2.07692308  1.46153846],(-0.15463720693725258-0.9879713225750256j),(-0.17840145313000122-0.14642074399042226j),(-0.3330386600672538-1.1343920665654479j)
"(-1.923076923076923, 1.4615384615384617)",[-1.92307692  1.46153846],(0.7473069064301157-0.6644790347346184j),(-0.25331654554040933-0.03969612032043029j),(0.4939903608897063-0.7041751550550487j)
"(-1.7692307692307692, 1.4615384615384617)",[-1.76923077  1.46153846],(0.9631108519065178+0.2691049738297335j),(-0.2839751336436771+0.1145228105129857j),(0.6791357182628407+0.38362778434271916j)
