index,x,value
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.21622470363422241-0.04973384892200207j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.24387954445511528+0.07391532720497596j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.19209426092371326+0.18357411178011118j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.09456241147928604+0.22983258491680073j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.0025437174652785527+0.20043105059857103j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(0.04610652820026733+0.11574202068087354j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(0.04221930512927862+0.00862356165524581j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(0.0026760723954986493-0.09392948211833713j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.042089536982973325-0.17731665818957337j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.061969866691482-0.23448853167676376j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.03879781714939334-0.2569517154185467j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.02453543284692329-0.2305239660591837j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.09909903141927343-0.14211715932114427j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.13495919346076152+0.0029205977944996193j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.08283770037107052+0.16342445702418237j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.07004636649065032+0.263563098280298j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2697813516392644+0.22698645891077257j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.40274709927353264+0.03559311400211017j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.357672977438263-0.2269546371717963j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.11717047468153761-0.39774315010076333j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.19177248821019185-0.33740004412288455j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.3554678185093828-0.054244218364033564j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.23062996881107253+0.25898168442983205j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.11086953792925816+0.3444410595399256j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.39274083376134494+0.09440247423858705j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3392940515477435-0.31485294397272057j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.06776903302799711-0.5236399217256155j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.5169014080747298-0.28838251273475257j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5944430439404971+0.2635537094202203j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.2565151490188603+0.08100298156604609j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.09838432440331152+0.21839281467580401j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(0.07963307761329705+0.18843707441429441j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.15319711830762497+0.05919073953385344j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.10904523392174362-0.04727556951872734j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.02800729612438261-0.06310103884440782j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(-0.0029186498807939817-0.015583155409123153j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.03611067868906134+0.017219831558474466j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.09411782291181583-0.017780286931887997j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(0.10288501906074146-0.10809024714401702j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(0.03387429144111375-0.19377140819871172j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.0848480408443886-0.21768103113152165j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.19458036991045907-0.16431144600721959j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.2465144598413955-0.06343238070774176j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2266291869897196+0.03459471481578663j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.15410640425393765+0.08878422731063416j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.06237301320859248+0.08421432372346857j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(0.020989140890736932+0.031413212990044605j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(0.08436380283534697-0.04434516481256274j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(0.1303130314924554-0.11448100032700587j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.16622969252940228-0.15446108066670883j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.1936277738149379-0.14789749796807844j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.2017017288786589-0.09079291620015532j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.16960082537839688+0.002585994547982841j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.07946187649474053+0.0958430522727431j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.06332914152211323+0.1367220883898107j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.214570027464849+0.07999151114054893j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.2976398861743718-0.07792839769108592j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.24196789363823548-0.2742244928410166j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(-0.04021183036905103-0.39407731000793755j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.2165056058503358-0.3357400116446352j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.36983055746859395-0.09569004628357737j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2967607678016184+0.1937339125671315j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(0.02147205641758505+0.33020841192518263j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.2634358627532494+0.19203619733009755j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.31968515634284217-0.13566162469624563j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(-0.06328987640228392-0.3860726932972391j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.3237817920659297-0.3101749301062103j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5019766261115008+0.08996715639655062j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.25674741863415296+0.5089989684204167j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.2061934560655954-0.10432815268119172j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.1861242673809272+0.06843267217858381j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.06539231099094044+0.14693453393434056j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(0.04140955905493165+0.1115247796921979j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.06502311228993912+0.03375678179588382j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.024562874233120327-0.00302288353143116j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(-0.009108684525040493+0.025555420795003086j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.01671467562197755+0.07641074642650099j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.0951551086914616+0.08574569710024224j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.1723378550755703+0.02320195639805849j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.19289917024438658-0.08849996264549076j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.1385368869555565-0.19483439808495906j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.03493449989944138-0.24759792877942174j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.06952437854163901-0.23100460342658116j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.1326798851221675-0.16300001713042783j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.13640743339520806-0.07818358321698576j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(-0.08746947235488162-0.007274085028159842j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(-0.007230198760582656+0.03534683506986272j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.08016060046051454+0.05290705221371955j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.15466587171738289+0.059579158973269083j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.20143538795147098+0.07084429889720477j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.20926940082325138+0.09455486629572911j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.17087252809590397+0.12493007136351025j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.0875642144919441+0.14166680945674076j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.022949467229790195+0.11682849161132429j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.12207495903484541+0.03062504079700238j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.15802431241045128-0.1083853865438674j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.09048461014790046-0.2510838526156317j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.07560308435492463-0.3194207656270731j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.27021195088445754-0.24820503398678886j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.3789329435627136-0.039820840117573336j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.30991988043193863+0.20860453635223597j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(0.07248171779068693+0.3439922527639945j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.19693774315628143+0.2588477549491977j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.30730023208251184-0.008579578204470806j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.15687992336529397-0.26677694915417394j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.15756509209299407-0.29607489492277494j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.378569041948456-0.034341826205572634j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2819716596587421+0.3315087887168136j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.11130131309072701+0.4807454738737557j)
"(-3.0, 3.0)","(-3.0, 3.0)",(-0.05751297115653919-0.18383814194273201j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.14060385350006116-0.07140888064366832j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.11354949559438393+0.03534567830455805j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.03926929713136436+0.06599883622538655j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(0.0024168935088784427+0.03217947716849297j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.01687401602914019-0.0019889346376208497j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(-0.061372503027810416+0.015623201514863853j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(-0.07164472042408561+0.08320447722095994j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(-0.01600817686741867+0.15266050522940236j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.08759359441907752+0.17065988924984846j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.18857943880274863+0.11659242490307048j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.23938773422809811+0.012251706512877804j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2223637536209292-0.09633853460410272j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.15368557854859047-0.166779460780334j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.06834409410744743-0.17916818237216403j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(-0.00015427384534390243-0.1385303777426894j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(-0.033521057497761-0.06505404771331835j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(-0.03178646298934043+0.01865490843178634j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(-0.008441310018092828+0.09598283052926362j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.017393464760948593+0.1579703983399256j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.02819491479914605+0.19997161352933923j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.013604095106219068+0.21699850460358344j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.02537938190287777+0.20149464355395652j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.07392046167950439+0.14608900110576042j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.10478682745216836+0.0515075698866384j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.08690907987860741-0.06384600704628167j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.002007564039309573-0.16002181719622546j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.13618694675367957-0.1857214033642452j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.27316081499163597-0.10509082952954993j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.32982461403044344+0.06946211714856414j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.24658944166798083+0.26221448975221284j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(0.03495763386702934+0.3604198746507242j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.20305167315032902+0.28226280672037507j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.3201642592700262+0.04882649296759005j)
"(2.230769230769231, 3.0)","(2.230769230769231, 3.0)",(-0.22359302017012653-0.20052540111248585j)
"(2.384615384615385, 3.0)","(2.384615384615385, 3.0)",(0.03592276148282905-0.2860405138001659j)
