index,xy,inc,scat,tot
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.21332415134498714-0.18964067343337998j),(1.1136535889590555+0.24556836112993807j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.2872192812208118+0.014349549535189566j),(0.40818809551554114+1.0070058576137346j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.20440128552612322+0.2384213017665322j),(-0.5650580940449093+0.8771170534278077j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.02966036861285378+0.35722597889703905j),(-0.9830684711101978+0.05554238621687002j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.30483287185877317+0.26899495539478296j),(-0.5668176247277745-0.6960770570810573j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.44552086152687637-0.01570498832805755j),(0.22445915238210173-0.7580841239201924j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.3240102110336183-0.3393356464968647j),(0.662792122458401-0.17740617229681244j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.020644470865465107-0.47508802298264485j),(0.4182361233734081+0.4424744423874264j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.3658304868356947-0.2933050013021833j),(-0.1908374938935728+0.537430070324626j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.4452756419460001+0.10418203630090354j),(-0.5545470183921377+0.08534993938185005j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.16822937127666363+0.41826705566590877j),(-0.35676034922933486-0.43284151165264056j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.2640130918369526+0.3745617899931947j),(0.1678496724305953-0.5273775388084672j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.48277904399044824-0.025374382971875258j),(0.5094212163214469-0.15002847811923695j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.2592376161654888-0.45570947209812446j),(0.38231103071766415+0.31137287920608564j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.25884062236964717-0.513518087422743j),(-0.03930051911457477+0.4410037089520099j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.623813785771596-0.08506722855752119j),(-0.3402787226723837+0.18049940180517166j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.4647167822704339+0.5003569254622899j),(-0.2801451285156159-0.16686172974764557j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.2037547037474865+0.004677754029638532j),(-1.2031295962429798-0.030675099456626484j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.16240892152106373+0.13812421849869333j),(-0.6732613044771618-0.7215442308630802j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(-0.04646612552165395+0.21984429273687955j),(0.4002433432556204-0.6748347840860477j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.09809912706418963+0.21681673469627724j),(1.0922239505091278+0.10857702197229355j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.2166547587491587+0.1295194019531344j),(0.8454387888936887+0.9070993936165019j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.26691355153617996-0.010533747555054753j),(-0.046961548033160105+0.9389305339586507j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.23421641178067457-0.15509354594370803j),(-0.7341332554942905+0.09450397385259221j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.13461804792450294-0.25955703956883036j),(-0.599115510167848-0.9389943550948019j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(0.00463239691697415-0.30001332286399857j),(0.1791927400962633-1.2846598008392813j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.1164576423954844-0.2791579806814843j),(0.806123945472761-0.6649600202386995j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.20223105299550923-0.21979801940034602j),(0.6213030850985712+0.3474686933491683j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.24562248974017786-0.15145790191095118j),(-0.27726403590307436+0.8480413790074601j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.25537969246265435-0.09807324579748204j),(-1.1131452232264234+0.41596789480660384j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.2468909274294767-0.07209716082360987j),(-1.1432226399352832-0.5154812619779119j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.23318076340270483-0.07539390819531483j),(-0.3451112979045631-1.0691099418015602j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.21972406514794504-0.10363611204593022j),(0.555515648296377-0.7353032607079177j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.2035969007925316-0.15021781138058588j),(0.7470263735466934+0.1601293978618536j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.1756775053109074-0.20730764196861662j),(0.07751414857821645+0.7601084972397854j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.124708188044564-0.26403909967140154j),(-0.8014161840232781+0.472212411823463j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.0429841698794992-0.3038906812821637j),(-1.0282720688070337-0.4747934496241792j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.06641269984617434-0.3046586271906351j),(-0.32281258023074155-1.225801222747396j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.18269328622834655-0.24457021566348255j),(0.7468979886935514-1.0702051554014698j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.2658248443128549-0.1158169947036286j),(1.265434731284209-0.08788719217806719j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.2672722457576306+0.05891319282134552j),(0.7844950557552992+0.9147639770227246j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.15600035061844897+0.21876983914479023j),(-0.28405226896778685+1.1167418275694245j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.04905479668237358+0.2807189317061724j),(-1.0423483378267353+0.3963387445450386j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.2631104898209133+0.18420141695675007j),(-0.8976520467686362-0.5886873282752915j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.36210627448758564-0.054128870054661146j),(-0.05529123503491412-1.005898028814103j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.2556478194627573-0.317400478566624j),(0.7108214517123563-0.5741827752193426j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.03155578752601825-0.43592577017047257j),(0.7703151000491814+0.2380435749486533j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.3378480143532921-0.2990202266567094j),(0.17060517747374054+0.6868955068177491j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.4492220327275723+0.03927540428702003j),(-0.4704688686295723+0.43191855774940113j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.2577254282644824+0.3582684258733461j),(-0.5699989282105653-0.20286648633401977j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.12302493175720593+0.4122425943767195j),(-0.09880725800069412-0.5874641147524247j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.4050190650161533+0.13330466964864596j),(0.4489051710614164-0.38709267761528754j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.34053512407804465-0.2735816540163981j),(0.5590647578831501+0.16313341599539394j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(0.05034880782045917-0.46099887279388163j),(0.16965630468299406+0.5318584790912703j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.44994393802783267-0.22814993585864624j),(-0.32058318141684167+0.4092572795070825j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.4840758923640569+0.2689424641931489j),(-0.4688260266093841-0.03433617471294631j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.06146740451748544+0.6030846106682614j),(-0.19890199405725562-0.36242446556345775j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.12654011059527095-0.16380438495032337j),(-0.9448779654551727-0.7385418513672034j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.21098198973370813-0.052865959240913266j),(-0.17024621114689426-1.052035912923932j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.211540540591349+0.0891658698161935j),(0.6508672982488543-0.417048234597117j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.1272455337299889+0.20664798818269978j),(0.7650142252835257+0.6581704377299453j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.01056109562261917+0.25592992214593663j),(0.11344408097007191+1.2506233881574491j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.15286421887536378+0.22138857423833275j),(-0.6280916281128801+0.845974809321107j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.25381096160316835+0.11881109446750375j),(-0.6939487601185781-0.20017403039244608j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.28817633003294824-0.014769120901022368j),(0.04379874281574997-0.9844492717063797j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.2577449005616109-0.13886721273345543j),(0.9411248380390381-0.8689301285519127j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(0.18522546725606237-0.22563500154530686j),(1.168917336460178-0.04577309212112299j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(0.10090948211507465-0.26712408177470615j),(0.48173615664552344+0.6575223609081604j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(0.0299204061675876-0.27247568169462044j),(-0.5417742942562496+0.5479907524191092j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(-0.0143515509818458-0.25906629094109307j),(-1.0136658833732408-0.29609148610790414j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(-0.029712267347717404-0.24332123267613723j),(-0.5391253337956328-1.103843357744477j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(-0.020355116050859098-0.2350478509331322j),(0.4278509165477398-1.1289781347596863j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(0.008322893644201843-0.23596558500793152j),(1.0026274574866854-0.34254154065463793j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(0.05255659110079062-0.24091443899093398j),(0.6800385094932921+0.5377166945315228j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(0.1098681078606501-0.23992570089727724j),(-0.2055954211271221+0.7090120008927723j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(0.1761768995965419-0.22044683183780195j),(-0.7925890975875713+0.02752986605913893j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(0.2418839733987041-0.1703847950737533j),(-0.4907115616026075-0.8510490163283614j)
"(0.0769230769230771, 2.8461538461538467)",[0.07692308 2.84615385],(0.17620784286427588-0.9843529834937864j),(0.2891870376306371-0.08315502659145133j),(0.46539488049491295-1.0675080100852377j)
"(0.23076923076923084, 2.8461538461538467)",[0.23076923 2.84615385],(0.9232259115800345-0.38425761695406147j),(0.2935867327192084+0.03517617874489862j),(1.2168126442992429-0.3490814382091628j)
"(0.384615384615385, 2.8461538461538467)",[0.38461538 2.84615385],(0.8225836997306563+0.5686440511756238j),(0.23232865476050452+0.15939020342325344j),(1.0549123544911607+0.7280342545988772j)
"(0.5384615384615388, 2.8461538461538467)",[0.53846154 2.84615385],(-0.03331410119622596+0.9994449312801019j),(0.09977216680743427+0.245280587922161j),(0.06645806561120832+1.2447255192022628j)
"(0.6923076923076925, 2.8461538461538467)",[0.69230769 2.84615385],(-0.8586245453206565+0.5126050040458988j),(-0.07632341334111437+0.2431865701788728j),(-0.9349479586617708+0.7557915742247716j)
"(0.8461538461538463, 2.8461538461538467)",[0.84615385 2.84615385],(-0.8955884819895026-0.4448834352139204j),(-0.2302577182945678+0.1259743430396021j),(-1.1258462002840703-0.3189090921743183j)
"(1.0, 2.8461538461538467)",[1.         2.84615385],(-0.11026745634085303-0.9939019509348586j),(-0.27892711588436-0.07989234859631185j),(-0.38919457222521303-1.0737942995311704j)
"(1.1538461538461542, 2.8461538461538467)",[1.15384615 2.84615385],(0.7762956832982145-0.6303689491817933j),(-0.16871045343257737-0.2839057916571965j),(0.6075852298656371-0.9142747408389897j)
"(1.3076923076923084, 2.8461538461538467)",[1.30769231 2.84615385],(0.9501025966958714+0.31193758310239306j),(0.07334853360276161-0.36423965345804904j),(1.0234511302986329-0.05230207035565598j)
"(1.4615384615384617, 2.8461538461538467)",[1.46153846 2.84615385],(0.2515723891579162+0.9678384849825812j),(0.325008075302428-0.2417032691847556j),(0.5765804644603442+0.7261352157978256j)
"(1.6153846153846159, 2.8461538461538467)",[1.61538462 2.84615385],(-0.6779391191659818+0.7351180522232145j),(0.42312045434528833+0.0462083960196276j),(-0.2548186648206935+0.781326448242842j)
"(1.7692307692307692, 2.8461538461538467)",[1.76923077 2.84615385],(-0.9850005242699353-0.17255134652604862j),(0.2731314937267847+0.33503365543731933j),(-0.7118690305431506+0.16248230891127072j)
