index,xy,inc,scat,tot
"(2.8461538461538467, 2.0769230769230775)",[2.84615385 2.07692308],(0.41574746936035256+0.909480094185938j),(-0.5707110172063867-0.6223920754207583j),(-0.15496354784603417+0.28708801876517975j)
"(3.0, 2.0769230769230775)",[3.         2.07692308],(-0.5400492017184894+0.8416334473648385j),(0.19389441289086137-0.8558109510080021j),(-0.34615478882762796-0.014177503643163614j)
"(-3.0, 2.230769230769231)",[-3.          2.23076923],(0.12429042822662249+0.9922458815491465j),(0.3030105665327069+0.05674774611703413j),(0.4273009947593294+1.0489936276661807j)
"(-2.8461538461538463, 2.230769230769231)",[-2.84615385  2.23076923],(-0.7673174384510745+0.6412674548492864j),(0.24581146591042863-0.18045442479427656j),(-0.5215059725406459+0.46081303005500984j)
"(-2.6923076923076925, 2.230769230769231)",[-2.69230769  2.23076923],(-0.9544124583794842-0.29849097019847926j),(0.045379564065605886-0.29476789746021453j),(-0.9090328943138783-0.5932588676586938j)
"(-2.5384615384615383, 2.230769230769231)",[-2.53846154  2.23076923],(-0.2652132559541877-0.9641897784493354j),(-0.16029241508313727-0.23925038241198102j),(-0.42550567103732495-1.2034401608613163j)
"(-2.3846153846153846, 2.230769230769231)",[-2.38461538  2.23076923],(0.6674916151616358-0.7446173135839045j),(-0.26305136243824756-0.07853111409749586j),(0.40444025272338824-0.8231484276814003j)
"(-2.230769230769231, 2.230769230769231)",[-2.23076923  2.23076923],(0.9873387634970732+0.15862586830675043j),(-0.2449983985843586+0.0849155018203088j),(0.7423403649127146+0.24354137012705923j)
"(-2.0769230769230766, 2.230769230769231)",[-2.07692308  2.23076923],(0.40066038781810975+0.9162266387927399j),(-0.15723691263841294+0.18854127827531508j),(0.2434234751796968+1.104767917068055j)
"(-1.923076923076923, 2.230769230769231)",[-1.92307692  2.23076923],(-0.5538845008013246+0.8325935141304354j),(-0.0573065342876532+0.23144292135177988j),(-0.6111910350889778+1.0640364354822152j)
"(-1.7692307692307692, 2.230769230769231)",[-1.76923077  2.23076923],(-0.9998800891239275-0.015485715144189265j),(0.03243385807141552+0.24183391248107033j),(-0.9674462310525119+0.22634819733688108j)
"(-1.6153846153846154, 2.230769230769231)",[-1.61538462  2.23076923],(-0.5278353297403624-0.8493467281845989j),(0.11931245788505182+0.23624245713074413j),(-0.40852287185531055-0.6131042710538548j)
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.21003477199482118+0.20891240132333658j),(0.638876443961219-0.694467264368262j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.2927373600352131+0.15080298327337927j),(1.2845148622166227+0.022828821167101054j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.3456498447803577+0.07046394144462034j),(0.9897622232688661+0.8353948166731449j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.3571895926362746-0.004833855656816145j),(0.06224478118167737+0.9506804342394742j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.3352024924586994-0.04514874331056012j),(-0.6279957993670366+0.22364309180350028j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.2983244033830021-0.033916805530492374j),(-0.44876642958119545-0.6986387679334669j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.2596097444022137+0.027645255282742448j),(0.41456815024186505-0.9602757397667777j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.21621106219052572+0.1251921913296066j),(1.1309435777216243-0.2788677361937104j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.1513009075368319+0.23550279424292594j),(0.985945467547049+0.7862917360757763j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.046608270195878+0.3259463420438174j),(0.034835601387847685+1.3258770417771222j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.09919970181298345+0.35467402038055196j),(-0.9465805183469223+0.885659662154673j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.2536141490680219+0.28211069630408614j),(-1.1585800404492412-0.14337342259648456j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.347638670285898+0.0984767602649081j),(-0.47929480160097815-0.8928186866565162j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.3022918152093544-0.14479594547801974j),(0.4602419489547855-0.7917443657633374j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.08540152406363047-0.32999321196672904j),(0.8712014215006072-0.03859862633098965j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.23173238171844457-0.32345018271512854j),(0.504099089547974+0.6387433406813365j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.4740042696344008-0.0735176346622225j),(-0.1879388739762854+0.6760364158416771j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.45598481537567764+0.3089875339556297j),(-0.5325047885124761+0.1576987273470742j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.13155751992398676+0.5768006050054192j),(-0.27589637561126457-0.3364251737662647j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.3181072518025257+0.5067808772599742j),(0.2295785360819273-0.32990321948705126j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.570710146086217+0.09801442860585971j),(0.4292573759375373+0.10607388874116719j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.40605361081208285-0.370016436003917j),(0.12807502108901475+0.4753867841126507j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.076804346238905-0.521943275163735j),(-0.3453163524785172+0.3845963630839896j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.48648824159516846-0.20563576327716876j),(-0.5043114808212146-0.07029947819582652j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.4469808454311753+0.32941767765446966j),(-0.20279469570157865-0.4307084606578743j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.04956580744620839+0.6004503184174526j),(0.23827453425073494-0.35722809195410166j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.5805277441027075+0.3128249929701573j),(0.3806477429138424+0.03688716816446286j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6356042634927659-0.3320231664252605j),(0.11640266874425731+0.32713203067741065j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(-0.09546700872558661-0.7635784069970049j),(-0.2430841299401571+0.22546617517526646j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.6039323576979053-0.5450412582860713j),(-0.30777409159338887-0.13419901323249744j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.1615321489887842+0.2435323698044805j),(-0.2755126105985138+1.142972127718973j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.27940497052932667+0.05674716724500793j),(-0.713496042928241+0.17569075671049822j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.235249461625941-0.14259676457510417j),(-0.40187529941701994-0.9133574530290173j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.08495677292643743-0.24851147173898916j),(0.38858464648864777-1.2013021698443445j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.07516568817072297-0.23740699633411333j),(0.8904387530959084-0.4974225016528476j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.181067456307725-0.15268329814702983j),(0.5599434062533334+0.5188097409580052j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.22482311252077972-0.04926855011623413j),(-0.3887652810828828+0.9372014014621984j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.228850994733867+0.04623054321121831j),(-1.1472226195749444+0.4419495832974383j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.20972879609720826+0.13455676485033785j),(-1.0393265621764634-0.42380471888247606j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.1662064275468335+0.21926269162636736j),(-0.14533477765504138-0.7805194717626354j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.09315698310886075+0.2904374644412664j),(0.7590207681402745-0.23281494145474757j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.0009633872176125352+0.3305435345031757j),(0.9020198592071974+0.7642453148611569j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.09216969299969484+0.33120157496247715j),(0.21479948596625176+1.323654059405425j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.15384512161712702+0.30221092612803224j),(-0.6145443632906653+0.942193425484958j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.17046280290822644+0.26548106521037884j),(-0.7834488131944753-0.03460663641088335j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.14114842250443038+0.2409191404941108j),(-0.12245095099824466-0.7237131056437618j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.07379256269920806+0.2353113424477603j),(0.7425293135977806-0.5081879231857845j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.021939471763801503+0.23939727626052065j),(0.9651324588260103+0.39967517193457114j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.13564907359064607+0.23174656257507945j),(0.2634775054282633+1.1486423984913858j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.25067390094233877+0.18680563776980152j),(-0.8059509192049147+1.018471095143993j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.33749766375721163+0.0868026197340148j),(-1.3373504384792112+0.06964368967650646j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.35482488595267225-0.06278298987220798j),(-0.8812381481581818-0.9130118281117454j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.26578529210966306-0.22007038678005575j),(0.16456752858608859-1.122731147929675j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.06839692750239369-0.3095117083248848j),(0.9235933427261697-0.43582601381662955j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.1760474964607959-0.2538848694713292j),(0.818878909237311+0.5121228163567892j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.34615376147209614-0.031618524895085195j),(0.04961036978348399+0.9234008554558134j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.317254754524697+0.27459204974009666j),(-0.6463919949055557+0.5417716565825874j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.05566716682361973+0.489686773267826j),(-0.6903102495669263-0.17628446802963865j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.31543125286236834+0.444442959527321j),(-0.15881984019226938-0.5432173390680393j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5558123063436051+0.11411831934247652j),(0.35959509731953565-0.28841029494315107j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.4665384339983768-0.3135885617585395j),(0.3671832466074433+0.2385963341665545j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(-0.06755388666352463-0.5346259189442417j),(-0.0809998602775467+0.4652836798663563j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.3655452890133087-0.3584291432003115j),(-0.48272291217777036+0.17113771645770282j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.4858287897623168+0.10234740016331945j),(-0.4184238135102958-0.3246505266170141j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.1689065869883331+0.4737866290956663j),(0.03890951075403404-0.517727748092347j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.33601329874622443+0.41357368736673794j),(0.42760202531195024-0.2320977746505397j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.5755902413964241-0.06863026057875346j),(0.38052373417825613+0.22436473205897026j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.2853633162979023-0.5666443760057804j),(-0.014607160328544588+0.3960035887272765j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.3323978595257858-0.604303311295973j),(-0.33079868891029685+0.14414196936418766j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.7361466939775158-0.07948687423487669j),(-0.2520883535043964-0.23242964434325j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.0677926071780375+0.26483525120529045j),(-0.9246967213032832+0.7803110888497216j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.12567907247867138+0.23185938458436497j),(-0.7713933604612913-0.21002414086004015j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.2349494052525642+0.09171570210655874j),(0.12135610603931586-0.9018116313744328j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.23098405940250372-0.06508809758642017j),(1.0051656320161197-0.6980516768115668j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.1500551733227888-0.17315796463085437j),(1.101196463185441+0.13559800165710306j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.044680596831538646-0.21828641713897745j),(0.2994908064154271+0.7487046671486777j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.05478535963515723-0.2177614568972174j),(-0.7302603373774463+0.5196214520748133j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.1431937368385557-0.18822125572048876j),(-1.1287662512291494-0.35747496728334605j)
