index,xy,inc,scat,tot
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.37775165078349543+0.32153207619027185j),(0.38586367327467924-0.3241393858270058j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.512887855610471-0.16290422816396544j),(0.44322611996420924+0.13009076447375828j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.15728406128178796-0.5664638907750958j),(0.11347209468756975+0.39618407395796107j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.4140392177902496-0.4864016395002769j),(-0.24915733064583306+0.26204364115988377j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.6826143034097444+0.06877439253582544j),(-0.30562074407216777-0.08416837757254787j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.06465420644227073+0.1644771739798869j),(-0.9215583205675164+0.679953011624318j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.055740102924191355+0.1708996792558295j),(-0.8413323300157712-0.27098384618857563j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.1529937758095249+0.10451640149666427j),(0.03940047659627656-0.8890109319843272j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.19364947129631707-0.004858574333870144j),(0.9678310439099331-0.6378221535590167j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.16699343493978575-0.11914771025074605j),(1.1181347248024378+0.18960825603721138j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.08238196202337944-0.20320306925329967j),(0.3371921716072679+0.7637880150343554j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.035428115713482755-0.23261562659772325j),(-0.7109030934557719+0.5047672823743073j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.15342560226952373-0.1998671966011551j),(-1.1389981166601175-0.3691209081640124j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.2408724900785259-0.11655204428931093j),(-0.6316386995042309-1.0370420059787724j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.28009009058361173-0.008591945128656745j),(0.28273217361273034-0.8351698899861898j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.27192131976452827+0.09456794862370534j),(0.7277339063281518+0.12082492761201502j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.23283939048201005+0.17125812537091076j),(0.28581490789279906+1.0262421712906777j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.1859484417429685+0.2134350171484101j),(-0.624497745385202+1.1121421486851037j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.15141217623446304+0.2250014086937345j),(-1.1445108440693135+0.34228327406364273j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.1408637092837089+0.21511729994318884j),(-0.7766977585720491-0.5567084976080412j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.15667258036029227+0.19103196110418966j),(0.14854930351794707-0.7612493007096816j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.193785485910491+0.15393492696036049j),(0.7722527229542899-0.1044643358352716j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.2412257253052122+0.09911916931643648j),(0.4986603982233114+0.7718513033861079j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.2821143941389781+0.02023045436687699j),(-0.44770712872226964+1.0064246777596262j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.2938652230525243-0.08328785388380168j),(-1.2128977729783565+0.3108937948225055j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.25228098953443484-0.19756757038207437j),(-1.0809432111020372-0.7573165521110686j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.1427815621047293-0.28912833340393856j),(-0.12023686871356545-1.2888741695042438j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.022716469278945852-0.3104669862854874j),(0.875768657383508-0.8322925935241691j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.19310458145777643-0.22218251822900323j),(1.0934340190718448+0.21302651633431482j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.2858523945319185-0.027189229046047998j),(0.40682120882664785+0.965467079032497j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.22627808373314212+0.20390384134156078j),(-0.5431812958378903+0.8425995930028363j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(0.006830342761201053+0.3464025953310808j),(-0.9465777597361429+0.04471900265091178j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.27422733682270806+0.28848195738077803j),(-0.5362120896917094-0.6765900550950621j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.44279060640016615+0.022570121012494962j),(0.22718940750881195-0.7198090145796399j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.35704676594556917-0.3095426646927818j),(0.6297555675464502-0.14761319049272953j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(-0.03162825661239574-0.4813316521183144j),(0.36596339589554727+0.43623081325175683j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.32976868085236116-0.3424893249074294j),(-0.22689929987690632+0.48824574671937987j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.45737868965979034+0.036765049855353456j),(-0.5424439706783475+0.017932952936299963j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.2308981604644067+0.377480857426366j),(-0.29409156004159176-0.47362770989218334j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.18676044604296804+0.39450598646437374j),(0.24510231822457984-0.5074333423372882j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.4447351387164772+0.04914634650834346j),(0.5474651215954179-0.07550774863901824j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.2922774696704934-0.37563879796536603j),(0.34927117721265954+0.39144355333884406j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.17396401930570787-0.4873249885864477j),(-0.12417712217851407+0.4671968077883052j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.548977498974997-0.13587465683277886j),(-0.4151150094689826+0.129691973529914j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.458833079026588+0.40891796674617475j),(-0.2860288317594618-0.25830068846376075j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.16827197099817917+0.044788331830979904j),(-1.1676468634936725+0.009435478344714886j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.10768580416694329+0.14332530418571227j),(-0.6185381871230414-0.7163431451760611j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(-0.0013869902502628307+0.18689194745286714j),(0.4453224785270115-0.7077871293700602j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.11156518741405881+0.16247542822291045j),(1.1056900108589969+0.05423571549892675j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.19412771248064625+0.0791020971815387j),(0.8229117426251762+0.8566820888449063j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.22077171392149733-0.03734248404722915j),(-0.09310338564784273+0.9121217974664763j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.18402188065564806-0.1524800544060647j),(-0.784327786619317+0.09711746539023552j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.09613427542837097-0.23465569066911526j),(-0.63759928266398-0.9140930061950868j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.01624043116674573-0.2656965294095169j),(0.15831991201254342-1.2503430073847996j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.12303808730937665-0.24617940672251512j),(0.7995435005588687-0.6319814462797303j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.20217054490931471-0.1925793911153141j),(0.6213635931847658+0.37468732163420027j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.24573501395606245-0.12843591257876627j),(-0.27737656011895895+0.871063368339645j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.25890634875784946-0.07480293737733246j),(-1.1166718795216184+0.43923820322675344j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.2536469518258567-0.04458281686681271j),(-1.1499786643316632-0.4879669180211147j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.24139644880909625-0.04203147819643847j),(-0.35332698331095447-1.0357475118026838j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.22801506733497195-0.06552804836109015j),(0.5472246461093502-0.6971951970230776j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.21202699985997692-0.11051029783033332j),(0.738596274479248+0.19983691141210613j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.18562661678084913-0.17032503374920682j),(0.06756503710827472+0.7970911054591951j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.13778790964540213-0.23459607980374778j),(-0.8144959056241162+0.5016554316911168j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.05950027152205327-0.28665741731698907j),(-1.0447881704495876-0.4575601856590046j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.04880677027539843-0.30317664727334087j),(-0.34041850980151744-1.2243192428301017j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.169378067061421-0.25967110589839504j),(0.7335827695266258-1.0853060456363823j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.2638843385645946-0.14381250688105401j),(1.2634942255359487-0.1158827043554926j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.2822168216397256+0.027080407851634177j),(0.7994396316373942+0.8829311920530132j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.1875011580147008+0.19582712882160785j),(-0.252551461571535+1.0937991172462422j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.00999420561995316+0.27802174674619j),(-1.0032877467643149+0.3936415595850562j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.23254637474151307+0.20478444409015098j),(-0.867087931689236-0.5681043011418906j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.35575408780039686-0.020332953064612573j),(-0.048939048347725334-0.9721021118240545j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.27830572249527163-0.29132042034848615j),(0.688163548679842-0.5481027170012047j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(-0.006977675502667286-0.43834732911087043j),(0.7317816370204958+0.23562201600825544j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.3107735815911109-0.3355516672507487j),(0.14353074471155935+0.6503640662237099j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.459208247708662-0.013100780864370524j),(-0.4604826536484826+0.3795423725980106j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.3088108797703235+0.3251114974788426j),(-0.5189134767047242-0.23602341472852328j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.057204396175252664+0.4276505526042725j),(-0.03298672241874086-0.5720561565248716j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.368273839309179+0.19661964234892107j),(0.4856503967683907-0.32377770491501245j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.36376938050832947-0.1993983702634436j),(0.5358305014528653+0.23731669974834846j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(-0.023849911949515443-0.42772457430872163j),(0.09545758491301945+0.5651327775764303j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.3738751630465622-0.26403123135804457j),(-0.3966519563981121+0.3733759840076842j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.4625891418111849+0.18540720263012453j),(-0.49031277716225613-0.11787143627597066j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.11405816276278265+0.5326647276713551j),(-0.14631123581195843-0.432844348560364j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.1339187551285283-0.11081854676942192j),(-0.95225660998843-0.685556013186302j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.18060246743561834-0.00783305969123074j),(-0.1398666888488045-1.0070030133742496j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.15902620469745576+0.1038557140985447j),(0.7033816341427475-0.4023583903147658j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.07755516537022145+0.18558703108962632j),(0.8147045936432932+0.6371094806368718j)
