index,xy,inc,scat,tot
"(0.23076923076923084, -1.1538461538461537)",[ 0.23076923 -1.15384615],(-0.951241621658397-0.30844671699452897j),(-0.082283433306661+0.5115776386927414j),(-1.033525054965058+0.20313092169821245j)
"(0.384615384615385, -1.1538461538461537)",[ 0.38461538 -1.15384615],(-0.2551245821428819-0.9669081898434928j),(-0.5262739428284454+0.22651853048769943j),(-0.7813985249713273-0.7403896593557934j)
"(0.5384615384615388, -1.1538461538461537)",[ 0.53846154 -1.15384615],(0.675235205724643-0.7376024789478401j),(-0.4779642203517464-0.30371272164142893j),(0.1972709853728966-1.0413152005892692j)
"(0.6923076923076925, -1.1538461538461537)",[ 0.69230769 -1.15384615],(0.985627489698742+0.16893327543783707j),(0.009078287622259103-0.5028339695107001j),(0.9947057773210012-0.33390069407286305j)
"(0.8461538461538463, -1.1538461538461537)",[ 0.84615385 -1.15384615],(0.39106545645606633+0.9203628679856704j),(0.38406596829084344-0.179971427920854j),(0.7751314247469098+0.7403914400648164j)
"(1.0, -1.1538461538461537)",[ 1.         -1.15384615],(-0.5625534992375394+0.8267608847155263j),(0.26143355754821546+0.25625568361810197j),(-0.30111994168932393+1.0830165683336284j)
"(1.1538461538461542, -1.1538461538461537)",[ 1.15384615 -1.15384615],(-0.9996637098716729-0.025931971880361532j),(-0.15350963291772002+0.3093957287639665j),(-1.1531733427893929+0.2834637568836049j)
"(1.3076923076923084, -1.1538461538461537)",[ 1.30769231 -1.15384615],(-0.5189322415061466-0.8548153769823086j),(-0.34850106637107464-0.03717534095778024j),(-0.8674333078772212-0.8919907179400888j)
"(1.4615384615384617, -1.1538461538461537)",[ 1.46153846 -1.15384615],(0.4382570947679728-0.8988496642295285j),(-0.10835778501501445-0.3435574353386726j),(0.32989930975295834-1.242407099568201j)
"(1.6153846153846159, -1.1538461538461537)",[ 1.61538462 -1.15384615],(0.9930604849252929-0.11760473323783469j),(0.26577055466713634-0.24814214956571637j),(1.2588310395924291-0.36574688280355105j)
"(1.7692307692307692, -1.1538461538461537)",[ 1.76923077 -1.15384615],(0.6360849499988482+0.7716190357844749j),(0.33572201707455723+0.12731373282439193j),(0.9718069670734055+0.8989327686088668j)
"(1.9230769230769234, -1.1538461538461537)",[ 1.92307692 -1.15384615],(-0.304912264146403+0.9523804445562257j),(0.032956973600359304+0.3471691593564315j),(-0.27195529054604367+1.2995496039126573j)
"(2.0769230769230775, -1.1538461538461537)",[ 2.07692308 -1.15384615],(-0.9659541476058501+0.25871332536816827j),(-0.28622610863456144+0.1743124369181019j),(-1.2521802562404116+0.43302576228627015j)
"(2.230769230769231, -1.1538461538461537)",[ 2.23076923 -1.15384615],(-0.740104801624702-0.6724915483573458j),(-0.26816403046857323-0.1746794520826279j),(-1.0082688320932753-0.8471710004399737j)
"(2.384615384615385, -1.1538461538461537)",[ 2.38461538 -1.15384615],(0.16527209652309055-0.9862480084192121j),(0.041505371332871945-0.3016982197734288j),(0.2067774678559625-1.287946228192641j)
"(2.5384615384615383, -1.1538461538461537)",[ 2.53846154 -1.15384615],(0.918904345878918-0.39448042172563874j),(0.27641921252838847-0.085078096766418j),(1.1953235584073065-0.4795585184920568j)
"(2.6923076923076925, -1.1538461538461537)",[ 2.69230769 -1.15384615],(0.8288441621365668+0.5594795392971333j),(0.18275827853927498+0.20465407959390403j),(1.0116024406758417+0.7641336188910374j)
"(2.8461538461538467, -1.1538461538461537)",[ 2.84615385 -1.15384615],(-0.022219657020486398+0.9997531129443369j),(-0.10519482358673012+0.2379926432723459j),(-0.12741448060721652+1.2377457562166827j)
"(3.0, -1.1538461538461537)",[ 3.         -1.15384615],(-0.8528824882201999+0.5221029221210323j),(-0.2468003881088462+0.0012210576737986135j),(-1.099682876329046+0.5233239797948309j)
"(-3.0, -1.0)",[-3. -1.],(-0.3206099089780316+0.9472113208070828j),(0.16898643984671435-0.06896441309878837j),(-0.15162346913131725+0.8782469077082944j)
"(-2.8461538461538463, -1.0)",[-2.84615385 -1.        ],(-0.9700977927019537+0.24271438481226676j),(0.011504845190249042-0.18766669377581416j),(-0.9585929475117047+0.0550476910364526j)
"(-2.6923076923076925, -1.0)",[-2.69230769 -1.        ],(-0.7288899574008065-0.6846308713461953j),(-0.16900463520325903-0.09585110844790111j),(-0.8978945926040656-0.7804819797940964j)
"(-2.5384615384615383, -1.0)",[-2.53846154 -1.        ],(0.1815485158642096-0.9833819890497806j),(-0.16712013228078984+0.11252166407837662j),(0.014428383583419746-0.870860324971404j)
"(-2.3846153846153846, -1.0)",[-2.38461538 -1.        ],(0.9252981386936163-0.3792404969542798j),(0.02521849672104243+0.2081665525720474j),(0.9505166354146588-0.17107394438223242j)
"(-2.230769230769231, -1.0)",[-2.23076923 -1.        ],(0.8194848647136312+0.5731008257761294j),(0.20474354219190005+0.07798020670405777j),(1.0242284069055314+0.6510810324801872j)
"(-2.0769230769230766, -1.0)",[-2.07692308 -1.        ],(-0.038738801597310774+0.9992493709033817j),(0.1748084285137753-0.14918008854830775j),(0.13606962691646451+0.850069282355074j)
"(-1.923076923076923, -1.0)",[-1.92307692 -1.        ],(-0.8613944200243571+0.5079366625386491j),(-0.04461825210150814-0.23780049762258104j),(-0.9060126721258652+0.27013616491606807j)
"(-1.7692307692307692, -1.0)",[-1.76923077 -1.        ],(-0.8931603693069815-0.4497383180244001j),(-0.23899118558762622-0.09052742741868472j),(-1.1321515548946077-0.5402657454430848j)
"(-1.6153846153846154, -1.0)",[-1.61538462 -1.        ],(-0.10487072900948147-0.9944858622408967j),(-0.21921541743104708+0.15868778078370724j),(-0.3240861464405286-0.8357980814571895j)
"(-1.4615384615384615, -1.0)",[-1.46153846 -1.        ],(0.7797060176833668-0.626145770558538j),(-0.00025594003535917833+0.28705079773649755j),(0.7794500776480076-0.3390949728220405j)
"(-1.3076923076923075, -1.0)",[-1.30769231 -1.        ],(0.948395338105128+0.3170903383272029j),(0.23538867925508924+0.19366978253061248j),(1.1837840173602172+0.5107601208578154j)
"(-1.1538461538461537, -1.0)",[-1.15384615 -1.        ],(0.24631505782427013+0.9691898123118229j),(0.3222768269703718-0.037008703923682336j),(0.568591884794642+0.9321811083881405j)
"(-1.0, -1.0)",[-1. -1.],(-0.6819195021446505+0.7314272298696516j),(0.23991164921763006-0.25181245288663673j),(-0.4420078529270204+0.47961477698301486j)
"(-0.8461538461538458, -1.0)",[-0.84615385 -1.        ],(-0.9840493684947533-0.17789558838003025j),(0.07780555619926793-0.37271335729198807j),(-0.9062438122954855-0.5506089456720183j)
"(-0.6923076923076921, -1.0)",[-0.69230769 -1.        ],(-0.3826738703120967-0.9238834931853478j),(-0.0782682860671299-0.4273876361728471j),(-0.46094215637922664-1.351271129358195j)
"(-0.5384615384615383, -1.0)",[-0.53846154 -1.        ],(0.5700538117781245-0.8216073585826934j),(-0.1956789669323943-0.4827170005412435j),(0.37437484484573025-1.3043243591239368j)
"(-0.3846153846153846, -1.0)",[-0.38461538 -1.        ],(0.9993863335201204+0.03502793703903584j),(-0.24056037200668176-0.5821188023518195j),(0.7588259615134386-0.5470908653127836j)
"(-0.23076923076923084, -1.0)",[-0.23076923 -1.        ],(0.5111318494827755+0.8595023167184119j),(-0.09848482543210903-0.6962446582993979j),(0.41264702405066644+0.16325765841901407j)
"(-0.07692307692307665, -1.0)",[-0.07692308 -1.        ],(-0.4464185690640808+0.8948242627436845j),(0.2847606983188929-0.6438690190180545j),(-0.1616578707451879+0.25095524372563005j)
"(0.0769230769230771, -1.0)",[ 0.07692308 -1.        ],(-0.9940895802460342+0.10856291469126754j),(0.6234287179383601-0.07539073956134107j),(-0.37066086230767414+0.03317217512992647j)
"(0.23076923076923084, -1.0)",[ 0.23076923 -1.        ],(-0.6290368020186382-0.7773755216793005j),(0.2682246678127934+0.6330911406851999j),(-0.3608121342058448-0.14428438099410057j)
"(0.384615384615385, -1.0)",[ 0.38461538 -1.        ],(0.3135663952306488-0.9495662777194948j),(-0.4487811227764971+0.5551999548555481j),(-0.13521472754584835-0.3943663228639467j)
"(0.5384615384615388, -1.0)",[ 0.53846154 -1.        ],(0.9682684674972997-0.24991233433032203j),(-0.6165611282437407-0.11973671096256534j),(0.351707339253559-0.3696490452928874j)
"(0.6923076923076925, -1.0)",[ 0.69230769 -1.        ],(0.7339544164876259+0.6791987297678851j),(-0.1059872138206248-0.5012035036351391j),(0.6279672026670011+0.177995226132746j)
"(0.8461538461538463, -1.0)",[ 0.84615385 -1.        ],(-0.17424020784474187+0.9847031786128352j),(0.377707169599313-0.21414884131262757j),(0.20346696175457113+0.7705543373002076j)
"(1.0, -1.0)",[ 1. -1.],(-0.9224561079939578+0.38610196687486525j),(0.29399287673268815+0.2836154267951272j),(-0.6284632312612697+0.6697173936699925j)
"(1.1538461538461542, -1.0)",[ 1.15384615 -1.        ],(-0.8237185230823332-0.5669989371516138j),(-0.16775202885845852+0.3773410234992014j),(-0.9914705519407917-0.18965791365241236j)
"(1.3076923076923084, -1.0)",[ 1.30769231 -1.        ],(0.03131658947092447-0.9995095153243463j),(-0.41872552198832774-0.0008923531677795735j),(-0.38740893251740327-1.0004018684921259j)
"(1.4615384615384617, -1.0)",[ 1.46153846 -1.        ],(0.8575983614990667-0.5143199882895046j),(-0.17875389104060527-0.37297557372782664j),(0.6788444704584614-0.8872955620173313j)
"(1.6153846153846159, -1.0)",[ 1.61538462 -1.        ],(0.8964758172029741+0.4430926643155581j),(0.2469221156927202-0.3127597480450595j),(1.1433979328956942+0.1303329162704986j)
"(1.7692307692307692, -1.0)",[ 1.76923077 -1.        ],(0.11225360336922288+0.9936795904770437j),(0.3690269792290969+0.08175030981806564j),(0.48128058259831974+1.0754299002951093j)
"(1.9230769230769234, -1.0)",[ 1.92307692 -1.        ],(-0.7750343062307553+0.6319191595175856j),(0.07897678217343386+0.34690986988964284j),(-0.6960575240573215+0.9788290294072284j)
"(2.0769230769230775, -1.0)",[ 2.07692308 -1.        ],(-0.9507241235037752-0.310038128280988j),(-0.2643250341901405+0.20413960969365258j),(-1.2150491576939157-0.1058985185873354j)
"(2.230769230769231, -1.0)",[ 2.23076923 -1.        ],(-0.25350616472659043-0.9673337709630605j),(-0.27710135786980433-0.14646181202345454j),(-0.5306075225963948-1.1137955829865152j)
"(2.384615384615385, -1.0)",[ 2.38461538 -1.        ],(0.6764685917333757-0.7364714824066602j),(0.019136825170402716-0.2937903557732774j),(0.6956054169037784-1.0302618381799376j)
"(2.5384615384615383, -1.0)",[ 2.53846154 -1.        ],(0.9853434103884582+0.17058242466339366j),(0.2600804413744538-0.09524906143940527j),(1.245423851762912+0.07533336322398838j)
"(2.6923076923076925, -1.0)",[ 2.69230769 -1.        ],(0.38952473937161336+0.9210160028020559j),(0.18033223711436527+0.18878537546585972j),(0.5698569764859787+1.1098013782679157j)
"(2.8461538461538467, -1.0)",[ 2.84615385 -1.        ],(-0.5639362440211+0.8258183291011252j),(-0.09633756287136494+0.22708164783786036j),(-0.660273806892465+1.0528999769389855j)
"(3.0, -1.0)",[ 3. -1.],(-0.9996189146174721-0.02760481006975294j),(-0.23372612894316028+0.0004089433050194439j),(-1.2333450435606323-0.027195866764733498j)
"(-3.0, -0.8461538461538458)",[-3.         -0.84615385],(-0.7853717212036881+0.6190244417901092j),(0.150837760373059-0.11011423290713694j),(-0.6345339608306292+0.5089102088829722j)
"(-2.8461538461538463, -0.8461538461538458)",[-2.84615385 -0.84615385],(-0.9454705145957424-0.3257077002928578j),(-0.038033484073810596-0.18816265219906464j),(-0.983503998669553-0.5138703524919224j)
"(-2.6923076923076925, -0.8461538461538458)",[-2.69230769 -0.84615385],(-0.2374851352887347-0.9713911727604341j),(-0.19251700094356353-0.046044972701009955j),(-0.4300021362322982-1.017436145461444j)
"(-2.5384615384615383, -0.8461538461538458)",[-2.53846154 -0.84615385],(0.6885473264104661-0.7251914087280674j),(-0.12770704091006246+0.16017857054055679j),(0.5608402855004037-0.5650128381875106j)
"(-2.3846153846153846, -0.8461538461538458)",[-2.38461538 -0.84615385],(0.982389754698895+0.1868431691623887j),(0.09334276092813196+0.19134296130309447j),(1.075732515627027+0.37818613046548316j)
"(-2.230769230769231, -0.8461538461538458)",[-2.23076923 -0.84615385],(0.37425059359799123+0.9273276083410604j),(0.22229901147394346-0.0005637884306711628j),(0.5965496050719347+0.9267638199103893j)
"(-2.0769230769230766, -0.8461538461538458)",[-2.07692308 -0.84615385],(-0.5775069161560783+0.8163857922525944j),(0.10335486551091569-0.20918941996033738j),(-0.47415205064516264+0.6071963722922571j)
"(-1.923076923076923, -0.8461538461538458)",[-1.92307692 -0.84615385],(-0.9990261944686407-0.04412100141095676j),(-0.1464379564792326-0.1979971622789568j),(-1.1454641509478733-0.24211816368991357j)
"(-1.7692307692307692, -0.8461538461538458)",[-1.76923077 -0.84615385],(-0.503289128831855-0.8641180780423892j),(-0.25870765045832295+0.03731078418573297j),(-0.7619967792901778-0.8268072938566562j)
"(-1.6153846153846154, -0.8461538461538458)",[-1.61538462 -0.84615385],(0.4545430738671752-0.8907247577110338j),(-0.10226238559299401+0.25948077783751716j),(0.3522806882741812-0.6312439798735165j)
"(-1.4615384615384615, -0.8461538461538458)",[-1.46153846 -0.84615385],(0.9950363515096312-0.09951210566761064j),(0.1791341539629509+0.23931468918964516j),(1.1741705054725822+0.1398025835220345j)
"(-1.3076923076923075, -0.8461538461538458)",[-1.30769231 -0.84615385],(0.6219365612867627+0.7830676303709642j),(0.32110929692971396-0.013707647177549529j),(0.9430458582164767+0.7693599831934146j)
"(-1.1538461538461537, -0.8461538461538458)",[-1.15384615 -0.84615385],(-0.32219455877801023+0.9466734739570151j),(0.20200217232692266-0.281096984638305j),(-0.12019238645108757+0.66557648931871j)
"(-1.0, -0.8461538461538458)",[-1.         -0.84615385],(-0.9705026016688373+0.24109064717242382j),(-0.06974864304053456-0.3669420643151151j),(-1.040251244709372-0.1258514171426913j)
"(-0.8461538461538458, -0.8461538461538458)",[-0.84615385 -0.84615385],(-0.7277432500019404-0.6858496643409642j),(-0.3087589188233714-0.26438614909653607j),(-1.0365021688253118-0.9502358134375002j)
"(-0.6923076923076921, -0.8461538461538458)",[-0.69230769 -0.84615385],(0.1831938897214947-0.98307680207027j),(-0.44489302567836897-0.10223662555141932j),(-0.2616991359568743-1.0853134276216894j)
"(-0.5384615384615383, -0.8461538461538458)",[-0.53846154 -0.84615385],(0.9259314782718261-0.37769153756121j),(-0.555092273078365-0.013766306310453582j),(0.37083920519346114-0.39145784387166355j)
"(0.5384615384615388, -0.8461538461538458)",[ 0.53846154 -0.84615385],(0.9478633793778678+0.31867697443393733j),(-0.6873931029788556-0.13960386288020207j),(0.2604702763990122+0.17907311155373526j)
"(0.6923076923076925, -0.8461538461538458)",[ 0.69230769 -0.84615385],(0.24469283459099375+0.9696006480504356j),(-0.03533293764084623-0.5750860851462315j),(0.2093598969501475+0.39451456290420406j)
"(0.8461538461538463, -0.8461538461538458)",[ 0.84615385 -0.84615385],(-0.6831425449021568+0.7302850562243518j),(0.4984079082033627-0.18165394270010055j),(-0.18473463669879403+0.5486311135242512j)
"(1.0, -0.8461538461538458)",[ 1.         -0.84615385],(-0.9837502935257394-0.17954208416976083j),(0.34203804620439415+0.3903973838736561j),(-0.6417122473213452+0.21085529970389524j)
"(1.1538461538461542, -0.8461538461538458)",[ 1.15384615 -0.84615385],(-0.3811272734321311-0.9245225802792432j),(-0.20537123456730885+0.46324985887724013j),(-0.5864985079994399-0.46127272140200304j)
"(1.3076923076923084, -0.8461538461538458)",[ 1.30769231 -0.84615385],(0.5714279219571233-0.8206522588817774j),(-0.4809041579078975+0.020168563352285004j),(0.09052376404922585-0.8004836955294924j)
"(1.4615384615384617, -0.8461538461538458)",[ 1.46153846 -0.84615385],(0.9993263171272916+0.0367002983203659j),(-0.21355346850963347-0.39265510188287356j),(0.7857728486176581-0.35595480356250764j)
"(1.6153846153846159, -0.8461538461538458)",[ 1.61538462 -0.84615385],(0.5096928105958393+0.860356460327296j),(0.2420542682409148-0.3321780482919062j),(0.7517470788367541+0.5281784120353897j)
"(1.7692307692307692, -0.8461538461538458)",[ 1.76923077 -0.84615385],(-0.4479153762522461+0.8940759563464442j),(0.3702420631565094+0.07504415696717166j),(-0.07767331309573666+0.9691201133136159j)
"(1.9230769230769234, -0.8461538461538458)",[ 1.92307692 -0.84615385],(-0.9942698615511415+0.10689921613872508j),(0.07596611595521936+0.3401947001207528j),(-0.9183037455959221+0.4470939162594779j)
"(2.0769230769230775, -0.8461538461538458)",[ 2.07692308 -0.84615385],(-0.6277350320803664-0.7784270868225626j),(-0.2608222730549329+0.19103781846446516j),(-0.8885573051352993-0.5873892683580975j)
"(2.230769230769231, -0.8461538461538458)",[ 2.23076923 -0.84615385],(0.31515499576557554-0.9490402144503678j),(-0.25983520460861104-0.15278731074372093j),(0.055319791156964504-1.1018275251940888j)
"(2.384615384615385, -0.8461538461538458)",[ 2.38461538 -0.84615385],(0.9686853243425155-0.2482916478728907j),(0.03631206661365854-0.28010130891804036j),(1.004997390956174-0.5283929567909311j)
"(2.5384615384615383, -0.8461538461538458)",[ 2.53846154 -0.84615385],(0.7328167923456402+0.6804260054232545j),(0.25634459536202897-0.07091602081102238j),(0.9891613877076693+0.609509984612232j)
"(2.6923076923076925, -0.8461538461538458)",[ 2.69230769 -0.84615385],(-0.17588780286294245+0.9844102197783435j),(0.15540931972161084+0.19803152079387285j),(-0.020478483141331605+1.1824417405722163j)
"(2.8461538461538467, -0.8461538461538458)",[ 2.84615385 -0.84615385],(-0.9231009337909926+0.3845577538344503j),(-0.11747745506762192+0.20870992198661312j),(-1.0405783888586144+0.5932676758210634j)
"(3.0, -0.8461538461538458)",[ 3.         -0.84615385],(-0.8227685325664-0.5683765845093662j),(-0.22738865925977786-0.027886541323732646j),(-1.0501571918261778-0.5962631258330989j)
"(-3.0, -0.6923076923076921)",[-3.         -0.69230769],(-0.995900720310622+0.09045305569622429j),(0.13370084194239834-0.1390916750394974j),(-0.8621998783682236-0.04863861934327311j)
