index,xy,inc,scat,tot
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.078247879140451+0.15162055271001462j),(-0.44674184136554745-0.6994880146085347j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.11227191430419192+0.21074538398854714j),(0.31959084996335596-0.6911939448131148j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.30401648229119804+0.06013721975029108j),(0.6881837780206971-0.06451687539707063j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.2965857137505176-0.2344241975196481j),(0.3449629331326353+0.532658153784562j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(-0.01659610864879386-0.440272878021131j),(-0.3147372501330158+0.5142489183536219j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.3680771109294183-0.3329730734212658j),(-0.5960153975145613-0.06740644305857296j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5387435263574076+0.08147711201811109j),(-0.20611838442864217-0.5857415431918245j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.19488923333065938+0.13168778734637254j),(-1.1942641258261526+0.09633493386010752j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.029262421475604334+0.22936178077836564j),(-0.5401148044317025-0.6303066685834078j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.14569257100764563+0.17096118125628762j),(0.59240203978492-0.7237178955666397j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.21491264181093245+0.010477869295207725j),(1.2090374652558706-0.09776184342877597j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.14806620487260136-0.138710131108878j),(0.7768502350171314+0.6388698605544896j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.005421163074222631-0.18812361032976194j),(-0.30845393649511743+0.7613406711839434j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(-0.11740708441242445-0.12571850196408751j),(-1.0857567516873896+0.12387901783221272j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(-0.15554847083052858-0.007228611798547939j),(-0.8892820289228796-0.6866659273245195j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.10610226721719432+0.09266001054110909j),(0.06845807596209483-0.8919864674341736j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.01382239082457144+0.12780369664678642j),(0.9087591970436739-0.2579983429104288j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(0.0668739642054838+0.09788599845730067j),(0.8904081022995642+0.665152711206815j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(0.10348269542740487+0.034585793362311726j),(0.07184114926450838+1.034085074280723j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(0.09445341070158547-0.024829795013827576j),(-0.7633121200621835+0.4892113455902583j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(0.05885868612116171-0.05708538191736939j),(-0.8374730263846447-0.5004694830716714j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(0.0198959534688504-0.0577316932320264j),(-0.09203458103300784-1.0514477268382716j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.006590416098610136-0.03493872783923792j),(0.768649297345712-0.6666058765012254j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.015130619796048426-0.000356250621371651j),(0.9354926545431765+0.30999095862106785j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.007912035126561655+0.037141731068682085j),(0.24527961876256218+1.004557870277084j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(0.009350237779602213+0.07342526758100452j),(-0.6673577581991119+0.8096767790758691j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(0.030217203510179716+0.10822854348111832j),(-0.9550706954173547-0.06267422486089719j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.048431029794393496+0.14328813679700703j),(-0.34079425028252236-0.7778544587597539j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.05759050089130561+0.18043250799806987j),(0.6217952033565104-0.6452024317399173j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.05063035552837863+0.2195669139934261j),(1.0502402424997326+0.24749671651898753j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.02029775350225623+0.2562598401379034j),(0.5375205634999248+1.1121106243392824j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(-0.03805026953631811+0.2795043257984379j),(-0.47810288912255394+1.1774763142230722j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.12074485310578092+0.2719611855865594j),(-1.1140383942501426+0.3875809984254256j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.20934218003712105+0.21609774567907908j),(-0.843883736984844-0.5567909995529625j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.26958924138981694+0.10742795490847239j),(0.03722579806285459-0.8443412038509696j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.26332579224937036-0.030882623512976534j),(0.7031434789257432-0.2876649201656951j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(-0.1740859622829529-0.14565797180632448j),(0.5646733502402101+0.5283113733128014j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(-0.03244831047043079-0.1765109748538455j),(-0.19969114734998233+0.8094047586206131j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.08436134142812683-0.09997624557538887j),(-0.8353295599290178+0.29266690788699223j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.09538509654225832+0.034723651162235636j),(-0.7323392599327894-0.5264112610451303j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.016005446520910335+0.11881331738388509j),(0.008212227235601475-0.880893391745259j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.1632167359951454+0.05908871320008305j),(0.6907075000824243-0.4613086340638505j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.19977620609464586-0.1299004388790554j),(0.6998236758665489+0.30681463113273666j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(-0.03817134395120893-0.30152708558881985j),(0.08113615291132596+0.6913302662963321j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.24423227330337696-0.27324124318386517j),(-0.5262948461412974+0.3641659721818636j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.4239973769953594+0.007312152241050497j),(-0.5289045419780816-0.2959664866650447j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.30098087782744276+0.3684477081411601j),(0.0406114792527017-0.597061368090559j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.22185887259887735-0.03960635674966132j),(-1.0401967274587791-0.6143438231665413j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.1739466969423944+0.13361919496635144j),(-0.13321091835558052-0.8655507587166674j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.021171912881971323+0.20974851827406144j),(0.8412359259582319-0.29646558613924906j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(0.12853036053418537+0.1528875122739107j),(1.0207901195477+0.6044099618211562j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.18566793845948007+0.015959947609347575j),(0.2885509238069328+1.01065341362086j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.13219142371982967-0.1089168840785187j),(-0.6487644232684142+0.5156693510042556j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.01786746065401649-0.1545215065387904j),(-0.9298922610677299-0.4735066313987403j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(-0.0843185173078201-0.11236266570906792j),(-0.32869610452501835-1.0820428165144254j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(-0.12525112149391024-0.022835323516275527j),(0.5581288159835169-0.7528982393347327j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(-0.09992249893511215+0.060085907602952245j),(0.8837693702690034+0.2399478170271361j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(-0.03703992208478889+0.1010555765806608j),(0.34378675244565987+1.0257020192635273j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(0.025993989954298045+0.09508772428066681j),(-0.5457007104695392+0.9155541583943965j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(0.06372143382238907+0.059576725372626066j),(-0.935592898569006+0.022551530205814962j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(0.06953705115351752+0.01835622552918166j),(-0.4398760152943979-0.8421658995391582j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(0.05089372624953266-0.010778303247185497j),(0.49909975884813157-0.9047085870737397j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(0.020250004585713806-0.020448098200462485j),(1.0145545684281974-0.12702405384716886j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(-0.012001436295283968-0.01169314754426913j),(0.6154804820972176+0.7669379859781877j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(-0.04042984126337602+0.010288555941547359j),(-0.3558933702511482+0.9592262577315969j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(-0.06425150559881987+0.039550795412511164j),(-1.0330175027829331+0.28752749330945204j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(-0.0857097726974645+0.0709080493383607j),(-0.8183053076987761-0.6097561719162474j)
"(0.0769230769230771, 2.8461538461538467)",[0.07692308 2.84615385],(0.17620784286427588-0.9843529834937864j),(-0.10844769281323596+0.099900085993157j),(0.06776015005103991-0.8844528975006294j)
"(0.23076923076923084, 2.8461538461538467)",[0.23076923 2.84615385],(0.9232259115800345-0.38425761695406147j),(-0.13618741614315227+0.12196516226178089j),(0.7870384954368823-0.2622924546922806j)
"(0.384615384615385, 2.8461538461538467)",[0.38461538 2.84615385],(0.8225836997306563+0.5686440511756238j),(-0.1713691734798789+0.13147878314484623j),(0.6512145262507774+0.70012283432047j)
"(0.5384615384615388, 2.8461538461538467)",[0.53846154 2.84615385],(-0.03331410119622596+0.9994449312801019j),(-0.21325670414074802+0.12133889217917616j),(-0.24657080533697398+1.1207838234592782j)
"(0.6923076923076925, 2.8461538461538467)",[0.69230769 2.84615385],(-0.8586245453206565+0.5126050040458988j),(-0.255485036802648+0.08409965419750687j),(-1.1141095821233045+0.5967046582434057j)
"(0.8461538461538463, 2.8461538461538467)",[0.84615385 2.84615385],(-0.8955884819895026-0.4448834352139204j),(-0.2842310442750358+0.015762275470677697j),(-1.1798195262645383-0.42912115974324266j)
"(1.0, 2.8461538461538467)",[1.         2.84615385],(-0.11026745634085303-0.9939019509348586j),(-0.27972812232078964-0.0778270532033349j),(-0.3899955786616427-1.0717290041381935j)
"(1.1538461538461542, 2.8461538461538467)",[1.15384615 2.84615385],(0.7762956832982145-0.6303689491817933j),(-0.2241306668717821-0.17505679260551066j),(0.5521650164264325-0.805425741787304j)
"(1.3076923076923084, 2.8461538461538467)",[1.30769231 2.84615385],(0.9501025966958714+0.31193758310239306j),(-0.1155164603469564-0.23963251107194863j),(0.834586136348915+0.07230507203044442j)
"(1.4615384615384617, 2.8461538461538467)",[1.46153846 2.84615385],(0.2515723891579162+0.9678384849825812j),(0.019180738986799964-0.23488390798625242j),(0.27075312814471614+0.7329545769963288j)
"(1.6153846153846159, 2.8461538461538467)",[1.61538462 2.84615385],(-0.6779391191659818+0.7351180522232145j),(0.1256124380536868-0.1494774250496428j),(-0.552326681112295+0.5856406271735717j)
"(1.7692307692307692, 2.8461538461538467)",[1.76923077 2.84615385],(-0.9850005242699353-0.17255134652604862j),(0.14774767729371477-0.019004810494742654j),(-0.8372528469762206-0.19155615702079126j)
"(1.9230769230769234, 2.8461538461538467)",[1.92307692 2.84615385],(-0.3876832607439027-0.9217926498616569j),(0.07029963585166349+0.08002368239155049j),(-0.3173836248922392-0.8417689674701064j)
"(2.0769230769230775, 2.8461538461538467)",[2.07692308 2.84615385],(0.5655855607384784-0.824689622515126j),(-0.05232342250033429+0.07525064417605097j),(0.5132621382381441-0.749438978339075j)
"(2.230769230769231, 2.8461538461538467)",[2.23076923 2.84615385],(0.9995617485482756+0.0296025478483502j),(-0.11593939141731803-0.03878807779073379j),(0.8836223571309576-0.00918552994238359j)
"(2.384615384615385, 2.8461538461538467)",[2.38461538 2.84615385],(0.5157898731927576+0.8567151257634005j),(-0.04103233966191283-0.17199030327924733j),(0.47475753353084477+0.6847248224841531j)
"(2.5384615384615383, 2.8461538461538467)",[2.53846154 2.84615385],(-0.4415547032094246+0.8972343306370064j),(0.14539726467962077-0.18805125236956602j),(-0.2961574385298038+0.7091830782674404j)
"(2.6923076923076925, 2.8461538461538467)",[2.69230769 2.84615385],(-0.9934856328403789+0.11395743652676558j),(0.29785446594646525-0.017276116585795052j),(-0.6956311668939137+0.09668131994097054j)
"(2.8461538461538467, 2.8461538461538467)",[2.84615385 2.84615385],(-0.6332472876405948-0.7739495285196767j),(0.25050129541760674+0.2529224575932514j),(-0.38274599222298805-0.5210270709264253j)
"(3.0, 2.8461538461538467)",[3.         2.84615385],(0.3084073358240364-0.9512543903761601j),(-0.02994445841263256+0.4080840096031684j),(0.27846287741140385-0.5431703807729917j)
"(-3.0, 3.0)",[-3.  3.],(-0.3723965313866303-0.9280737165824741j),(-0.12158372538399231-0.17649706864834025j),(-0.4939802567706226-1.1045707852308144j)
"(-2.8461538461538463, 3.0)",[-2.84615385  3.        ],(0.5791373543320645-0.8152299827761837j),(-0.2041711688518479-0.03151815879086911j),(0.37496618548021654-0.8467481415670528j)
