index,xy,inc,scat,tot
"(-0.8461538461538458, 2.0769230769230775)",[-0.84615385  2.07692308],(-0.6606878850835426+0.7506607213007989j),(0.1299229407835954-0.31659040866141513j),(-0.5307649442999471+0.4340703126393837j)
"(-0.6923076923076921, 2.0769230769230775)",[-0.69230769  2.07692308],(-0.9887413921338195-0.14963441944043682j),(0.16984582082607705-0.2941267858741207j),(-0.8188955713077425-0.44376120531455754j)
"(-0.5384615384615383, 2.0769230769230775)",[-0.53846154  2.07692308],(-0.4089815510641994-0.9125426515451875j),(0.24188016904069-0.2583493798459188j),(-0.1671013820235094-1.1708920313911064j)
"(-0.3846153846153846, 2.0769230769230775)",[-0.38461538  2.07692308],(0.546284882674304-0.8375994430284215j),(0.32649434498899504-0.1914543965581901j),(0.8727792276632991-1.0290538395866116j)
"(-0.23076923076923084, 2.0769230769230775)",[-0.23076923  2.07692308],(0.9999796088730019+0.0063860659406341285j),(0.392771038851993-0.07426739818352264j),(1.392750647724995-0.06788133224288852j)
"(-0.07692307692307665, 2.0769230769230775)",[-0.07692308  2.07692308],(0.5355426132637358+0.84450820563133j),(0.39685060974603664+0.09433481850074821j),(0.9323932230097725+0.9388430241320782j)
"(0.0769230769230771, 2.0769230769230775)",[0.07692308 2.07692308],(-0.4206030704572049+0.907244761418864j),(0.2941020127028591+0.2768096745287002j),(-0.12650105775434584+1.1840544359475642j)
"(0.23076923076923084, 2.0769230769230775)",[0.23076923 2.07692308],(-0.9905718583194292+0.13699413675625935j),(0.07193716176325289+0.3915857142684667j),(-0.9186346965561762+0.528579851024726j)
"(0.384615384615385, 2.0769230769230775)",[0.38461538 2.07692308],(-0.6510466547208384-0.7590377153849507j),(-0.21054238571693934+0.34420886768252124j),(-0.8615890404377777-0.41482884770242945j)
"(0.5384615384615388, 2.0769230769230775)",[0.53846154 2.07692308],(0.2862373239290069-0.9581587521856494j),(-0.41532039841316215+0.09804756159672542j),(-0.12908307448415524-0.8601111905889239j)
"(0.6923076923076925, 2.0769230769230775)",[0.69230769 2.07692308],(0.9607123765440219-0.2775459053114233j),(-0.389340828493923-0.25612308239947323j),(0.5713715480500989-0.5336689877108965j)
"(0.8461538461538463, 2.0769230769230775)",[0.84615385 2.07692308],(0.7531089341458423+0.6578958377355136j),(-0.08681463515904282-0.5062113980222287j),(0.6662942989867995+0.15168443971328494j)
"(1.0, 2.0769230769230775)",[1.         2.07692308],(-0.1459618104661935+0.9892902253057143j),(0.33970368402798906-0.44418734950813044j),(0.19374187356179556+0.5451028757975839j)
"(1.1538461538461542, 2.0769230769230775)",[1.15384615 2.07692308],(-0.9110176540018288+0.412367353335596j),(0.5916164984699334-0.04928494921737501j),(-0.3194011555318954+0.36308240411822096j)
"(1.3076923076923084, 2.0769230769230775)",[1.30769231 2.07692308],(-0.83962223408737-0.5431707871619511j),(0.43707263891229503+0.4291716774083289j),(-0.402549595175075-0.11399910975362221j)
"(1.4615384615384617, 2.0769230769230775)",[1.46153846 2.07692308],(0.002672712788128768-0.9999964282967976j),(-0.06250243843045668+0.6149854231978302j),(-0.05982972564232791-0.38501100509896735j)
"(1.6153846153846159, 2.0769230769230775)",[1.61538462 2.07692308],(0.842513707230711-0.538674904862259j),(-0.5336747249446538+0.3133747660907665j),(0.3088389822860571-0.22530013877149252j)
"(1.7692307692307692, 2.0769230769230775)",[1.76923077 2.07692308],(0.9088003673620808+0.4172312216056548j),(-0.5644588983912291-0.27021247154585015j),(0.3443414689708517+0.14701875005980464j)
"(1.9230769230769234, 2.0769230769230775)",[1.92307692 2.07692308],(0.14067156675596304+0.9900563167347717j),(-0.07950270795339655-0.6425575304266717j),(0.06116885880256649+0.34749878630809994j)
"(2.0769230769230775, 2.0769230769230775)",[2.07692308 2.07692308],(-0.7566148953155072+0.6538607651378878j),(0.5298371360493201-0.43560024415037035j),(-0.22677775926618704+0.21826052098751747j)
"(2.230769230769231, 2.0769230769230775)",[2.23076923 2.07692308],(-0.9592150553687915-0.28267733823892965j),(0.7020752138756181+0.2241023631295165j),(-0.25713984149317337-0.05857497510941315j)
"(2.384615384615385, 2.0769230769230775)",[2.38461538 2.07692308],(-0.2811114865106214-0.9596751180226508j),(0.21734665395459718+0.7632307917598967j),(-0.06376483255602422-0.1964443262627541j)
"(2.5384615384615383, 2.0769230769230775)",[2.53846154 2.07692308],(0.6550947184811672-0.7555467621650431j),(-0.5446570065579768+0.6512412787623384j),(0.11043771192319041-0.10430548340270474j)
"(2.6923076923076925, 2.0769230769230775)",[2.69230769 2.07692308],(0.9898254168831039+0.14228718878447766j),(-0.8943611253933916-0.0838741547642909j),(0.09546429148971225+0.05841303402018676j)
"(2.8461538461538467, 2.0769230769230775)",[2.84615385 2.07692308],(0.41574746936035256+0.909480094185938j),(-0.4594340946379857-0.8184594993275622j),(-0.04368662527763312+0.09102059485837577j)
"(3.0, 2.0769230769230775)",[3.         2.07692308],(-0.5400492017184894+0.8416334473648385j),(0.4260663413691391-0.8698920667210361j),(-0.11398286034935023-0.028258619356197667j)
"(-3.0, 2.230769230769231)",[-3.          2.23076923],(0.12429042822662249+0.9922458815491465j),(0.25644534453768436+0.09478762887054346j),(0.38073577276430687+1.08703351041969j)
"(-2.8461538461538463, 2.230769230769231)",[-2.84615385  2.23076923],(-0.7673174384510745+0.6412674548492864j),(0.25635320612642526-0.1124357210843958j),(-0.5109642323246493+0.5288317337648906j)
"(-2.6923076923076925, 2.230769230769231)",[-2.69230769  2.23076923],(-0.9544124583794842-0.29849097019847926j),(0.11741459179165888-0.2630675740936779j),(-0.8369978665878253-0.5615585442921571j)
"(-2.5384615384615383, 2.230769230769231)",[-2.53846154  2.23076923],(-0.2652132559541877-0.9641897784493354j),(-0.08423503061696508-0.28583429138756566j),(-0.3494482865711528-1.250024069836901j)
"(-2.3846153846153846, 2.230769230769231)",[-2.38461538  2.23076923],(0.6674916151616358-0.7446173135839045j),(-0.2535979890746647-0.1775647934869426j),(0.4138936260869711-0.9221821070708471j)
"(-2.230769230769231, 2.230769230769231)",[-2.23076923  2.23076923],(0.9873387634970732+0.15862586830675043j),(-0.32239929438330067+0.008810936290105787j),(0.6649394691137724+0.16743680459685623j)
"(-2.0769230769230766, 2.230769230769231)",[-2.07692308  2.23076923],(0.40066038781810975+0.9162266387927399j),(-0.2720886067505063+0.1972816225296916j),(0.12857178106760347+1.1135082613224316j)
"(-1.923076923076923, 2.230769230769231)",[-1.92307692  2.23076923],(-0.5538845008013246+0.8325935141304354j),(-0.13133389359878164+0.3234792168204293j),(-0.6852183944001062+1.1560727309508647j)
"(-1.7692307692307692, 2.230769230769231)",[-1.76923077  2.23076923],(-0.9998800891239275-0.015485715144189265j),(0.044603382910875324+0.357286931943744j),(-0.9552767062130522+0.3418012167995547j)
"(-1.6153846153846154, 2.230769230769231)",[-1.61538462  2.23076923],(-0.5278353297403624-0.8493467281845989j),(0.20068795641408824+0.30728939242661474j),(-0.3271473733262742-0.5420573357579841j)
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.3031426350354524+0.2089448480577285j),(0.7319843070018502-0.69443481763387j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.34695118570660743+0.10478999538558596j),(1.3387286878880171-0.023184166720692248j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.3493820829550783+0.027233393855662376j),(0.9934944614435866+0.7921642690841869j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.33570446315014907-0.008834920779610851j),(0.040759651695551846+0.9466793691166795j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.32540872952353833-0.003120335952147518j),(-0.6377895623021976+0.2656714991619129j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.32436496773737733+0.03806823634907141j),(-0.4227258652268202-0.6266537260539031j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.323595885175742+0.10797150101925114j),(0.4785542910153934-0.879949494030269j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.3026774722959015+0.1991476294105909j),(1.2174099878270002-0.20491229811272615j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.23672796759256728+0.29679536915203636j),(1.0713725276027843+0.8475843109848866j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.10832631637968662+0.3706485936681921j),(0.0965536475716563+1.3705792934014969j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.07506814525581365+0.3749002646180394j),(-0.9224489617897524+0.9058859063921604j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.2648524790452675+0.26610170496859814j),(-1.1698183704264868-0.15938241393197256j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.3731796103389941+0.03974567835062782j),(-0.5048357416540743-0.9515497685707965j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.3108902091477632-0.23420753484089651j),(0.45164355501637665-0.8811559551262141j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.057173511968377645-0.4150650450925388j),(0.89942943359586-0.12367045945679939j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.2832807514613886-0.362737672555438j),(0.555647459290918+0.599455850841027j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.5018152332915241-0.05289207753549833j),(-0.16012791031916207+0.6966619729684013j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.41336057179969127+0.3517202242711784j),(-0.5751290320884626+0.20043141766262287j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.02133494353177119+0.5677538308345831j),(-0.3861189520034802-0.3454719479371008j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.42411800388058285+0.3948812717353185j),(0.12356778400387014-0.441802825011707j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.5747781343933696-0.0862172098597235j),(0.4251893876303847-0.07815774972441603j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.26897518079581756-0.51617344152796j),(0.26515345110528005+0.3292297785886077j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.28199950061636775-0.5200824318732157j),(-0.1401211981010545+0.38645720637450887j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.6143123915892837-0.04764016341958626j),(-0.3764873308270993+0.08769612166175597j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.3970739870911372+0.5222892618377968j),(-0.2527015540416167-0.2378368764745472j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.23504700408289408+0.6667550668770159j),(0.05279333761404925-0.2909233434945383j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.7379020410700503+0.19200152015789607j),(0.22327344594649956-0.08393630464779839j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6174729483710165-0.5346903369676339j),(0.13453398386600668+0.12446486013503721j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(0.091637974765718-0.8608870125928737j),(-0.05597914644885249+0.1281575695793976j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.7944913630205879-0.4370256513467523j),(-0.11721508627070631-0.026183406293178446j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.09311212138062643+0.2549527613326118j),(-0.3439326382066716+1.1543925192471043j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.2478539702107831+0.12820073051108777j),(-0.7450470432467846+0.24714431997657807j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.2800806419587977-0.06769978387202057j),(-0.35704411908416317-0.8384604723259337j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.18061096832638937-0.23784753106008977j),(0.48423884188859967-1.1906382291654451j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.0007512101503459835-0.310270306571911j),(0.9648532311162854-0.5702858118906453j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.18721376223539082-0.2625365033947649j),(0.5537971003256676+0.4089565357102702j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.31137346087983225-0.12169677409312638j),(-0.4753156294419353+0.8647731774853061j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.34007023680015647+0.05602253847760282j),(-1.2584418616412338+0.45174157856382274j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.2802151957785709+0.21309812827160104j),(-1.109812961857826-0.3452633554612129j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.16722192029356836+0.3131252465604566j),(-0.14635027040177623-0.6866569168285461j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.04468803180258203+0.3494884685135091j),(0.8074897194465532-0.17376393738250484j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(0.05377335471887927+0.3396967185250905j),(0.9548298267084641+0.7733984988830717j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.11296387437741122+0.3115158857346535j),(0.23559366734396814+1.3039683701776013j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.13370981291462433+0.28928349977687645j),(-0.634679671993168+0.9292659991338021j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.12414641908069311+0.2860602754185457j),(-0.8297651970220087-0.01402742620271652j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.09099657821112575+0.3022842694975185j),(-0.1726027952915493-0.662347976640354j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.03544830457264101+0.3279768194102925j),(0.7041850554712136-0.41552244622325235j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.04478394762917992+0.34529844112700436j),(0.9422879829606319+0.5055763368010548j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.14812019585605501+0.3308973291008701j),(0.2510063831628544+1.2477931650171765j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.25941673806597504+0.26081742886580866j),(-0.814693756328551+1.09248288624j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.34345353147302715+0.12174892438607139j),(-1.3433063061950268+0.10458999432856304j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.34987517835360005-0.0716230959939966j),(-0.8762884405591096-0.9218519342335341j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.23655528598807016-0.26265395125492075j),(0.1937975347076815-1.1653147124045402j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.007597787038305614-0.3602339052453349j),(0.9843924831902577-0.48654821073707966j)
