index,xy,inc,scat,tot
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.10208573384287797-0.5320232644654842j),(0.0886397602288559+0.46788633434511384j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.49084481506501354-0.22958212743752668j),(-0.3574233861260655+0.2999847322204876j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.4736715929197451+0.2838695282047736j),(-0.4305810103528675-0.14312839857555992j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.021440449078261314+0.5770795412500793j),(-0.10855662715603775-0.41443483593793395j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.5041789701746525+0.35588549356680965j),(0.25943635388352215-0.289785968450468j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6218908803092442-0.24036597547958563j),(0.33422309526543603+0.052629017158138086j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.16410538309638514-0.7015754226548694j),(0.10665077287297256+0.26107254207818753j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.5180040664766348-0.5742669630876547j),(-0.1451924819594479+0.17417831757250601j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8154556539335406+0.10023374133916993j),(-0.17277939354837157-0.05270902876920339j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.1299463799730995+0.2242730122906781j),(-0.9868504940983451+0.7397488499351091j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.05124018071490595+0.26212383255627353j),(-0.8458322522250566-0.1797596928881316j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.21350105512033987+0.17547350506654538j),(0.09990775590709154-0.8180538284144462j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.28673721436322186+0.008029341367458576j),(1.060918786976838-0.624934237857688j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.24607002897332522-0.16840297226835668j),(1.1972113188359774+0.14035299401960075j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.11398734927073868-0.2879658018024922j),(0.3687975588546271+0.6790252824851629j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.057016722189336635-0.31541408417446865j),(-0.7324916999316258+0.421968824797562j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.21022720354892127-0.2537158525201376j),(-1.195799717939515-0.4229695640829949j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.30694678958758276-0.13502962895527681j),(-0.6977129990132878-1.0555195906447383j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.33683792257833733-0.0021161783730633977j),(0.22598434161800474-0.8286941232305964j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.3146140998586861+0.10992858204563441j),(0.6850411262339939+0.13618556103394408j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.267783847862616+0.18381499213619482j),(0.25087045051219314+1.038799038055962j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.22316367678575702+0.2197713479596917j),(-0.6617129804279904+1.1184784794963853j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.1983002298469657+0.22796695320662677j),(-1.1913988976818162+0.345248818576535j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.19956757897062014+0.21921853757840987j),(-0.8354016282589605-0.5526072599728202j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.22466852236007948+0.1985051123899393j),(0.08055336151815987-0.7537761494239319j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2657400802526482+0.16311266792402382j),(0.7002981286121326-0.09528659487160826j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.3104233753951605+0.105110651329881j),(0.42946274813336305+0.7778427853995523j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.3409329912781837+0.01722475586970777j),(-0.5065257258614753+1.0034189792624568j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.33392718532501087-0.0988692720493136j),(-1.252959735250843+0.29531237665699356j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.26549305133802426-0.22395434957967236j),(-1.0941552729056268-0.7837033313086665j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.12419405902550079-0.3174698405081033j),(-0.10164936563433694-1.3172156766084084j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.07060905858889774-0.3262646596642463j),(0.9236612466934598-0.848090266902928j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.2569966600223854-0.21107588314180592j),(1.1573260976364539+0.22413315142151213j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.3429547964561485+0.016103599346802985j),(0.46392361075087785+1.008759907425348j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.2529299854048363+0.26822186735219017j),(-0.5165293941661961+0.9069176190134656j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.007693242048434363+0.40504761774729586j),(-0.9611013445457783+0.10336402506712683j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.3168758647062436+0.31213595413656603j),(-0.578860617575245-0.6529360583392742j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.47924524193055845-0.00045157349719473876j),(0.19073477197841965-0.7428307090893296j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.351576175464101-0.3592931785881967j),(0.6352261580279184-0.19736370438814443j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.025261245744425426-0.5128784574441168j),(0.4228528982523684+0.4046840079259545j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.4064891630930193-0.3152606598645261j),(-0.15017881763624819+0.5154744117622831j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.49634105122126176+0.12442789383572889j),(-0.5034816091168761+0.1055957969166754j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.18982159579709107+0.47689893901101493j),(-0.3351681247089074-0.3742096283075344j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.29575020241593564+0.4350077092260269j),(0.13611256185161225-0.46693161957563506j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5529757226954476-0.008074196172888445j),(0.43922453761644753-0.13272829132025016j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.32015273139594946-0.49914235677863983j),(0.3213959154872035+0.26793999452557027j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.25330147267289077-0.5894797913259093j),(-0.04483966881133117+0.36504200504884354j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6800642701625765-0.1371872206539533j),(-0.2840282382814031+0.12837940970873954j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5403336478977508+0.5129984012453145j),(-0.20452826288829895-0.15422025396462102j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.25673860500213297+0.03634497742630062j),(-1.2561134974976262+0.0009921239400356024j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.17900404305795697+0.19919793816030354j),(-0.6898564260140552-0.6604705112014699j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(-0.017097400518737246+0.2768343371360836j),(0.4296120682585371-0.6178447396868436j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.15744805119862382+0.24072688393021485j),(1.1515728746435618+0.13248717120623116j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.276617162997761+0.11126521554412881j),(0.905401193142291+0.8888452072074964j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.3025290083703613-0.058796528825283245j),(-0.01134609119897878+0.8906677526884221j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.23659093757520194-0.21075834649499728j),(-0.7317587296997632+0.03883917330130296j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.11105639152313516-0.30343573675664154j),(-0.6226771665692158-0.982873052282613j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.029861419860866763-0.32461644104314913j),(0.14469892331842238-1.309262919018432j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.1491134186129013-0.28840240165869435j),(0.7734681692553441-0.6742044412159096j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.22802456109080602-0.2230148929919676j),(0.5955095770032744+0.3442518197575467j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.2669220521223271-0.1568542322860835j),(-0.2985635982852236+0.8426450486323278j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.2780114833080756-0.10928633488058331j),(-1.1357770140718446+0.4047548057235026j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.27594338016962877-0.08844500095175008j),(-1.1722750926754353-0.531829102106052j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.2706364773522398-0.09423544094666357j),(-0.382567011854098-1.0879514745529089j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.2641573928909992-0.12280930270786167j),(0.5110823205533228-0.7544764513698492j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.25103970389424934-0.16929062106772275j),(0.6995835704449757+0.14105658817471672j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.22067145475684086-0.22737412927670153j),(0.03252019913228299+0.7400420099317004j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.16112595766395887-0.28642342170926527j),(-0.837833953642673+0.4498280897855993j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.06483457458932608-0.32837094294471364j),(-1.0501224735168606-0.49927371128672915j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.06369360306191219-0.32795568507066597j),(-0.3255316770150037-1.249098280627427j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.2002209909631526-0.2600015288537741j),(0.7644256934283574-1.0856364685917612j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.2990560687291588-0.11498534782715399j),(1.2986659557005127-0.08705554530159257j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.3051046200543719+0.08217655808884988j),(0.8223274300520405+0.938027342290229j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.18303523060681445+0.2634594718422708j),(-0.2570173889794214+1.1614314602669051j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.046364292136348455+0.33565505212932234j),(-1.03965783328071+0.4512748649681885j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.28844487435905203+0.2303601938654582j),(-0.922986431306775-0.5425285513665834j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.4043068978006559-0.034843218288464414j),(-0.09749185834798435-0.9866123770479063j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.29200556538840744-0.3305454406545291j),(0.6744637057867062-0.5873277373072476j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.022744024505718587-0.46785664012020745j),(0.7615033370288816+0.20611270499891843j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.36174456930969906-0.3223186185547762j),(0.1945017324301475+0.6635971149196824j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.4872758179978585+0.04844625973217974j),(-0.4324150833592861+0.44108941319456085j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.27723518517822554+0.40123162015945174j),(-0.5504891712968222-0.15990329204791415j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.14576852105501906+0.46239729835612287j),(-0.12155084729850725-0.5373094107730213j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.46376148033976655+0.15222227252771992j),(0.3901627557378032-0.3681750747362136j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.3983877126859299-0.30696951648737436j),(0.5012121692752649+0.1297455535244177j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(0.036280699596924995-0.5299550456239063j),(0.15558819645945987+0.4629023062612456j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.49452590949520536-0.28555701998550087j),(-0.276001209949469+0.3518501953802279j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5580434930794709+0.2665714909668692j),(-0.39485842589397013-0.03670714793922597j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.10996910803575635+0.6597833732901559j),(-0.1504002905389847-0.3057257029415632j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.1851981246503397-0.18252818046070957j),(-1.0035359795102414-0.7572656468775896j)
