index,xy,inc,scat,tot
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6423547516642018-0.295902442330683j),(-0.30311576293154063+0.029805257962174758j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5521127167340454+0.37235913767247336j),(-0.23325900446964276-0.24666530411763582j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.1950477852820989+0.25913890849366406j),(-0.8045711293353732+0.286743718563417j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.3321166186638025-0.03347933056406663j),(-0.2318196253572975-0.8592976596651918j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.1525480017851279-0.30804552019910886j),(0.5420727411567412-1.2290615230011648j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(-0.17965459842945347-0.30518863563794624j),(0.8056888119590047-0.47577106030133987j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.36399920844389516-0.02536992221879525j),(0.3124693832894779+0.7111015601878672j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.24185353903787557+0.2876409591931311j),(-0.49535970376446603+1.2549747301561915j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(0.07957971693538775+0.37838920813222315j),(-0.8711444065683891+0.6884273364132061j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(0.3483406006584502+0.1907784920516574j),(-0.4266937055723029-0.44114066746593095j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.3882638894835443-0.12228330979590904j),(0.5005174928527671-1.1159629002729528j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.21138219634643216-0.35899630389978143j),(1.107858013549407-0.8020889682153379j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(-0.04597540521974112-0.42485002314988424j),(0.8116229562793246+0.08946996513962197j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.2615151219124011-0.35822467918418277j),(-0.23019853244148375+0.6412848361401637j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.4024373726542476-0.24861244091940427j),(-1.2261558957365823+0.3183864962322073j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.4983483441177629-0.15811031253297916j),(-1.4208044521117207-0.5442122794078444j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.5714045630272198-0.11749953346368792j),(-0.745644770871959-1.1022027120765236j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(-0.5885941542492278-0.1755761876139699j),(0.14536026223839993-0.854774917381853j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.460606102436489-0.40851635387071017j),(0.5076623650608101-0.15860401954038555j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.10897648204322782-0.7247173830816173j),(0.204589913187418+0.22484889463787838j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(0.45255098148535544-0.6380666866868923j),(-0.17648582053328277+0.1393088349924082j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.9148545411365352+0.08099250370449032j),(-0.0792350391094988-0.02757041098677987j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.5358150705791259+0.7861657963989204j),(0.08939650151504752-0.10865846634476539j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(-0.4293299028701964+0.8004426522698164j),(0.08180194661257906-0.05905966444859556j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.9767986880891786+0.07985678300992688j),(0.02258764543094194+0.044828845970894586j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.6354216937487234-0.7578928334832463j),(-0.06536788197060028+0.06371452509944808j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.272508439053285-0.9532743241903199j),(-0.1101654312588134-0.02939083100497275j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.9273450376571006-0.3090187209477726j),(-0.05670433083765336-0.13112313256774585j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.7306428261463981+0.5891864359307155j),(0.048723324001747614-0.14224079393893607j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.13727906147876473+0.903992201326188j),(0.10903599634550712-0.06519761098563448j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.8650348097475382+0.33498638988352897j),(0.083360528357592+0.01789605155633278j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.7640630399954528-0.5875401689750568j),(0.015642977687912896+0.038605601583482585j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(0.0805482426632095-0.9951345568323279j),(-0.024322486346273736-0.0006486945914312425j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.8867787068566891-0.497686336162838j),(-0.006381662450292369-0.04794801813843785j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(0.9097836816447111+0.45203320114226847j),(0.048389261620357615-0.055903461396386744j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.1350516759019127+0.9885905757170266j),(0.09631287430460547-0.010658795186355263j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.7222373367942119+0.6428135952586911j),(0.09724752791941937+0.06971276948256167j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.8965284814752019-0.23784645851255978j),(0.0287696572184144+0.14139403844172002j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.2752497376989627-0.8394473925702143j),(-0.09370122183475313+0.1439345964795663j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.5302545857485238-0.6479408662644447j),(-0.19863537165228273+0.036690005081750576j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.7847707869871177+0.0990054684098098j),(-0.18532700571483607-0.14370891640245698j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.3092953000510784+0.6787893348741995j),(-0.011314608926953185-0.26842198593288336j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(0.035781664736556806+0.31709763136445457j),(-0.8171008234836421-0.20500529075657925j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.29276378510087847+0.14563587462487243j),(0.27054412808039385-0.8541172383194644j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.2913943660726307-0.1653648826471926j),(1.1202385282091984-0.7248444219443245j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.03413561100884255-0.3415110938266001j),(0.9530399568877599+0.0529693278990403j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(-0.2587920595934138-0.23770066078380664j),(-0.09351996307032848+0.7485473476354063j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.35539307567012546+0.05407724253487656j),(-1.0954978772948287+0.726568790892221j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.19736847353917963+0.3099554129605917j),(-1.1633226211450278+0.05124208759241661j)
"(-1.923076923076923, 1.1538461538461542)",[-1.92307692  1.15384615],(-0.30491226414639794-0.9523804445562274j),(0.08741816608623114+0.36515472988951525j),(-0.21749409806016679-0.5872257146667121j)
"(-1.7692307692307692, 1.1538461538461542)",[-1.76923077  1.15384615],(0.6360849499988497-0.7716190357844738j),(0.31779645408830626+0.21574404543612094j),(0.9538814040871559-0.5558749903483529j)
"(-1.6153846153846154, 1.1538461538461542)",[-1.61538462  1.15384615],(0.9930604849252924+0.11760473323783821j),(0.3938598773823273-0.026359812581718146j),(1.3869203623076198+0.09124492065612007j)
"(-1.4615384615384615, 1.1538461538461542)",[-1.46153846  1.15384615],(0.4382570947679696+0.89884966422953j),(0.32868673490008454-0.24473366472015673j),(0.7669438296680542+0.6541159995093733j)
"(-1.3076923076923075, 1.1538461538461542)",[-1.30769231  1.15384615],(-0.5189322415061542+0.8548153769823039j),(0.1915392251602798-0.3874760623182913j),(-0.3273930163458745+0.46733931466401263j)
"(-1.1538461538461537, 1.1538461538461542)",[-1.15384615  1.15384615],(-0.999663709871673+0.025931971880357094j),(0.04494337502127519-0.4609495391890956j),(-0.9547203348503978-0.4350175673087385j)
"(-1.0, 1.1538461538461542)",[-1.          1.15384615],(-0.562553499237538-0.8267608847155273j),(-0.07097469855979407-0.4922357682556426j),(-0.633528197797332-1.3189966529711699j)
"(-0.8461538461538458, 1.1538461538461542)",[-0.84615385  1.15384615],(0.3910654564560704-0.9203628679856687j),(-0.11979593022426328-0.5084448919343509j),(0.2712695262318071-1.4288077599200197j)
"(-0.6923076923076921, 1.1538461538461542)",[-0.69230769  1.15384615],(0.9856274896987428-0.1689332754378327j),(-0.05842576218083401-0.5303232079720144j),(0.9272017275179087-0.6992564834098471j)
"(-0.5384615384615383, 1.1538461538461542)",[-0.53846154  1.15384615],(0.6752352057246398+0.7376024789478431j),(0.13803330940936526-0.5389379797862508j),(0.8132685151340051+0.19866449916159235j)
"(-0.3846153846153846, 1.1538461538461542)",[-0.38461538  1.15384615],(-0.25512458214288664+0.9669081898434916j),(0.4224408889848483-0.41694790928213676j),(0.16731630684196164+0.5499602805613548j)
"(-0.23076923076923084, 1.1538461538461542)",[-0.23076923  1.15384615],(-0.9512416216583975+0.3084467169945273j),(0.6304350338502593-0.01991880846848375j),(-0.3208065878081382+0.28852790852604354j)
"(-0.07692307692307665, 1.1538461538461542)",[-0.07692308  1.15384615],(-0.773975743963302-0.6332152459917979j),(0.502206969026405+0.5259411292579808j),(-0.271768774936897-0.10727411673381715j)
"(0.0769230769230771, 1.1538461538461542)",[0.07692308 1.15384615],(0.1139163066429591-0.9934903497673379j),(-0.0681560697965554+0.7609276924131055j),(0.04576023684640369-0.23256265735423232j)
"(0.23076923076923084, 1.1538461538461542)",[0.23076923 1.15384615],(0.8972160497340909-0.44159184786355987j),(-0.6889885709958666+0.3682385676824987j),(0.20822747873822423-0.07335328018106119j)
"(0.384615384615385, 1.1538461538461542)",[0.38461538 1.15384615],(0.8567364784605048+0.515754405192135j),(-0.7477172256919985-0.4033153080086592j),(0.10901925276850633+0.11243909718347578j)
"(0.5384615384615388, 1.1538461538461542)",[0.53846154 1.15384615],(0.029643929157152023+0.9995605221616777j),(-0.10502193446242457-0.8914785977947409j),(-0.07537800530527254+0.10808192436693675j)
"(0.6923076923076925, 1.1538461538461542)",[0.69230769 1.15384615],(-0.8246662068616782+0.5656197019733061j),(0.6984641285910325-0.6188739417308854j),(-0.12620207827064578-0.05325423975757926j)
"(0.8461538461538463, 1.1538461538461542)",[0.84615385 1.15384615],(-0.9218086989561683-0.3876450986775612j),(0.9233832975255699+0.2167441757121276j),(0.001574598569401564-0.1709009229654336j)
"(1.0, 1.1538461538461542)",[1.         1.15384615],(-0.17259212488527162-0.9849933798902339j),(0.3336040392989094+0.8676227243086019j),(0.1610119144136378-0.11737065558163207j)
"(1.1538461538461542, 1.1538461538461542)",[1.15384615 1.15384615],(0.7350899852679087-0.6779695520883114j),(-0.5452408409263896+0.7177671251001755j),(0.18984914434151912+0.03979757301186404j)
"(1.3076923076923084, 1.1538461538461542)",[1.30769231 1.15384615],(0.9678488991186599+0.2515323209347021j),(-0.890301519911821-0.11381397526945543j),(0.07754737920683885+0.1377183456652467j)
"(1.4615384615384617, 1.1538461538461542)",[1.46153846 1.15384615],(0.3119769165861953+0.9500896818287051j),(-0.35962439163421084-0.852227764228772j),(-0.04764747504801553+0.09786191759993312j)
"(1.6153846153846159, 1.1538461538461542)",[1.61538462 1.15384615],(-0.6303368104058837+0.7763217795781185j),(0.5617313518256345-0.7869357889606882j),(-0.06860545858024925-0.010614009382569622j)
"(1.7692307692307692, 1.1538461538461542)",[1.76923077 1.15384615],(-0.9939065150982096-0.1102263092248509j),(1.0029905727705613+0.044883119382129875j),(0.009084057672351653-0.06534318984272103j)
"(1.9230769230769234, 1.1538461538461542)",[1.92307692 1.15384615],(-0.44492051172792896-0.8955700632802315j),(0.531152686402982+0.8776120402360701j),(0.08623217467505301-0.017958023044161386j)
"(2.0769230769230775, 1.1538461538461542)",[2.07692308 1.15384615],(0.5125694569990319-0.8586457661642067j),(-0.43193659474715695+0.9347215348875201j),(0.08063286225187494+0.07607576872331334j)
"(2.230769230769231, 1.1538461538461542)",[2.23076923 1.15384615],(0.9994435512372346-0.03335547766567326j),(-1.0044282793415529+0.1615770028870775j),(-0.00498472810431827+0.12822152522140423j)
"(2.384615384615385, 1.1538461538461542)",[2.38461538 1.15384615],(0.5686781052237261+0.8225601574591082j),(-0.6742500779498654-0.7279422863105529j),(-0.10557197272613927+0.09461787114855524j)
"(2.5384615384615383, 1.1538461538461542)",[2.53846154 1.15384615],(-0.38421939555436757+0.9232418188534554j),(0.2300877619972972-0.9299990949583512j),(-0.15413163355707038-0.0067572761048958485j)
"(2.6923076923076925, 1.1538461538461542)",[2.69230769 1.15384615],(-0.9843456877376026+0.17624859441251212j),(0.8680868452124287-0.2986836530316603j),(-0.11625884252517382-0.12243505861914816j)
"(2.8461538461538467, 1.1538461538461542)",[2.84615385 1.15384615],(-0.6806945497437112-0.7325673552303612j),(0.6841597565735165+0.5451986986462001j),(0.003465206829805223-0.18736865658416113j)
"(3.0, 1.1538461538461542)",[3.         1.15384615],(0.24793659127827905-0.9687762624596598j),(-0.09397947305160108+0.8250432135117095j),(0.15395711822667796-0.14373304894795025j)
"(-3.0, 1.3076923076923084)",[-3.          1.30769231],(-0.43005932685926296-0.9028006288109006j),(-0.14292678946781764+0.2770615167920774j),(-0.5729861163270806-0.6257391120188232j)
"(-2.8461538461538463, 1.3076923076923084)",[-2.84615385  1.30769231],(0.5266896589240673-0.8500576469760446j),(0.14943174017592892+0.28097225715553503j),(0.6761213990999961-0.5690853898205095j)
"(-2.6923076923076925, 1.3076923076923084)",[-2.69230769  1.30769231],(0.9998583005527863-0.016833859203814916j),(0.3216262689261918+0.04514573739651835j),(1.321484569478978+0.028311878192703435j)
"(-2.5384615384615383, 1.3076923076923084)",[-2.53846154  1.30769231],(0.5550065996615975+0.8318459438694591j),(0.2363969732221249-0.23219406255899902j),(0.7914035728837224+0.5996518813104601j)
"(-2.3846153846153846, 1.3076923076923084)",[-2.38461538  1.30769231],(-0.3994246570931146+0.9167660242973928j),(-0.030298496011153753-0.3366232513788463j),(-0.42972315310426834+0.5801427729185465j)
"(-2.230769230769231, 1.3076923076923084)",[-2.23076923  1.30769231],(-0.9871239876210893+0.15995697253649038j),(-0.2775841464659511-0.20445505896937982j),(-1.2647081340870403-0.04449808643288944j)
"(-2.0769230769230766, 1.3076923076923084)",[-2.07692308  1.30769231],(-0.6684949907005439-0.7437166445685344j),(-0.3470766494626292+0.05815480118740825j),(-1.0155716401631731-0.6855618433811261j)
"(-1.923076923076923, 1.3076923076923084)",[-1.92307692  1.30769231],(0.26391297869686714-0.9645464943046276j),(-0.22009821303928365+0.28485325451121124j),(0.04381476565758349-0.6796932397934163j)
"(-1.7692307692307692, 1.3076923076923084)",[-1.76923077  1.30769231],(0.9540091295447894-0.299777552103544j),(0.009500303770300537+0.3696825557832988j),(0.96350943331509+0.06990500367975477j)
"(-1.6153846153846154, 1.3076923076923084)",[-1.61538462  1.30769231],(0.7681813745876368+0.6402322826417369j),(0.2272931972283031+0.30772617013607406j),(0.9954745718159399+0.947958452777811j)
"(-1.4615384615384615, 1.3076923076923084)",[-1.46153846  1.30769231],(-0.12295245046612006+0.9924125628610192j),(0.36683020509089836+0.15788495277278772j),(0.2438777546247783+1.1502975156338069j)
