index,x,value
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.2930242460102981-0.12747718143410317j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.32484545251935826-0.0010791608120468295j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.3066250089158223+0.10895670456006798j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.26236137809929316+0.1846566134563259j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.21731453364200073+0.22389000834862322j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.18956340085211654+0.23465225780378038j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.18713650970363996+0.2268398770082332j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.2094126170448653+0.2057703858217143j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.24961716052922073+0.16967414179519263j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.2958333072613022+0.11141696536849936j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.33026126377569026+0.02387038637584436j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3291930933999383-0.09193414655553574j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.2678782999548439-0.21798431995647916j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.13336246971416843-0.31489827752852617j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.05714175211924644-0.32983641853587886j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.24383547536973274-0.2222280536933465j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.33552925008374157-0.001076609625225997j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.25494103156809017+0.25008269491491203j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(0.003047410133389596+0.39283816949106265j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3033397980874522+0.31078894998850076j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.47148925428040295+0.008175388956451942j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3553992517139323-0.3482952806795638j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.011822350771596938-0.5098514849031758j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.3934739949200799-0.3259687834375113j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.4957291554786422+0.10445087158464775j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.2061838939054785+0.46106850727737936j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.27074067946558356+0.43662891308323765j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5364611481610968+0.013120032666959653j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.32567329052899874-0.47144637238642634j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.22762412446518418-0.5754673973617586j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6523475832916256-0.1486020608985687j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.532058290473991+0.48366885035511115j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.23524931495451307+0.046213031687544204j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.15636142089454563+0.1912568530091794j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.005776656706407417+0.2556466719231294j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.15220188939526316+0.21766774673611078j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.25868427408733297+0.09720182901130563j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.2811643727099305-0.059234619801055474j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.22041669949759454-0.20017628574939317j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.10384965582751327-0.28842897264655215j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.029621890079624676-0.3112372566619926j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.14575111615451974-0.27925442631394476j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.22550821031062326-0.21707874984365869j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.26698045648848184-0.15124079159352713j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2800854228216222-0.10132391398504693j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.27834226774230836-0.07691704154642011j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.27187823401040523-0.07950165190224714j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2637816381306973-0.10623592143072627j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.24971686968766296-0.1525878876790207j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.21979126336652627-0.21221793836113853j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.16213664668669905-0.2744018577314581j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.06854001141997244-0.3210483407453688j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.05772096195456161-0.326763377436653j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.1939105071017794-0.26575602340343335j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.29552138647008125-0.12709224614162556j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3075387670591656+0.06641579315967859j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.19298278388471019+0.2487547175443962j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.03059793338729929+0.3272958219930122j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.2720503865558756+0.23161829882982932j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.39399083551990655-0.025211496893489747j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.29215952989014937-0.3187547581366436j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.013614506484780343-0.4622143417450326j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.35143030160656985-0.32787950574653174j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4856048434518379+0.034371700613757425j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.28899167484012556+0.3887929407894037j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.1258173781199934+0.46286604982350077j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4489621762993621+0.1690987777241718j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4011329209377026-0.2826150299422955j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.01491691788976218-0.5148691445797294j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.4679062300667208-0.2921641225713346j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5455883850950266+0.24105852293519334j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.12221210687173487+0.6333810127605592j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.17841599635378472-0.16014922657652492j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2472471152076026-0.014648807444436845j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.2139547411265262+0.1417828524349588j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.09648610563950463+0.24833968541706325j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.058418741570841044+0.2702373092436432j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.19758644974992148+0.20702834705410303j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.281783690896996+0.08639527060070759j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.29681722331458293-0.05132019522895811j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.25295361872684374-0.17001993736115634j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.17541580140329574-0.24920769561300413j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09192784948059753-0.2865631429178807j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.023182047147523817-0.29302522877758147j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.02074614934187438-0.2845734606202298j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.03856277280820435-0.27499653641230787j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.033284026876707576-0.27193376681131265j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.008159470050318366-0.27608475762576534j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.035113181008619536-0.2821478543274259j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.09539499995179182-0.28018758292776946j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.16888443424631353-0.2572515915323109j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.24497580288853513-0.20025497139811244j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.30340694966407833-0.10148446689821318j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.31589798980968853+0.033232584669772865j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.25544561584801545+0.17679170207760456j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.11349932263567836+0.2802998916525606j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.08142493348121764+0.2874592276570923j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2577027237946534+0.16542422492269285j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.32223455414527835-0.06005931190927745j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.21186810782760201-0.2914063196233515j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.04900428822070065-0.393358805540885j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.32973086335681967-0.2737015227320299j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4501348136005852+0.03353944127602832j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.29988377129568294+0.3526799324744998j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.05614919173099943+0.4610489176380067j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3840211466637904+0.25323374343200084j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4314778106176375-0.14606387005358426j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.13404632817905018-0.43729427896106715j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2936079526994213-0.3673518870192636j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.49400840123889117+0.041605329335223186j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2597310736726844+0.46445899537169794j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2544996420850592+0.5165235680205338j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.023644381217097964-0.23920926119731065j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.13123021487928366-0.21113032022876277j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.23840543111390597-0.09730637762443366j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2608493853987209+0.055689058370305806j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.19672356414241496+0.19324921133865675j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.07379709122038539+0.27420721161457556j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.06623874175576115+0.28295166229780033j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.18537192967449648+0.22940117225682802j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2614497717815263+0.13950850306860335j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2914114863551254+0.04234320072070273j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2866723149707226-0.040169178740637225j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2648098368197717-0.09752012799909954j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.24200772964490272-0.12912357771310512j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.22883513018047116-0.13965119938798468j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.22947849010689766-0.13419667263279028j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.24292455357412193-0.11521991545308669j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2643340940216523-0.0818486033423566j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.28562080119625965-0.03125581703314693j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.29541846081784884+0.03838237430296364j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.27964832302522624+0.123878940945071j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22438874217023902+0.2129668599731833j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.12224089296079485+0.2822686217174849j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.018619755953361936+0.3005433455301283j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.1669432521119817+0.24004284759391947j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.26990644458046975+0.09508394561095375j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2705736309695582-0.10013704094578543j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.14061962985294263-0.26908393740190756j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.08637844053199151-0.3191147402269546j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3074519005231506-0.19467563500125273j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.39038238867294517+0.06924334513814841j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2548496271941789+0.3370427930735339j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.05218340406225606+0.43576130583249j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.35250783803576446+0.2716312346403461j)
