index,xy,inc,scat,tot
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.2976734080428145-0.1314151704251667j),(-0.6884396174685194-1.0519051321146282j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.32927554256041025-0.0023979286096697003j),(0.23354672163593182-0.8289758734672027j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.3096880034394112+0.10872415790260749j),(0.6899672226532689+0.13498113689091717j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2642841512633909+0.1839508010387908j),(0.25437014711141825+1.0389348469585578j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.21910229242422619+0.22191105928250018j),(-0.6576515960664596+1.120618190819194j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.19220344745104875+0.23146291303691907j),(-1.1853021152858991+0.34874477840682727j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.19107539406504112+0.22299223960198425j),(-0.8269094433533815-0.5488335579492458j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.21444206217289172+0.20183970981821917j),(0.09077982170534762-0.750441551995652j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2550413654675644+0.16598160486161695j),(0.7109968433972165-0.09241765793401513j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.3007242439928797+0.10802295786393454j),(0.43916187953564384+0.7807550919336059j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.33368894617499373+0.020766765285971205j),(-0.4992816807582853+1.0069609886787203j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.33042765592279916-0.09457189625734765j),(-1.2494602058486315+0.29960975244895954j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.26660873399831375-0.21963673379907422j),(-1.0952709555659161-0.7793857155280685j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.1299308233840851-0.31476724209545964j),(-0.10738612999292124-1.3145130781957648j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.061603111306275604-0.3272023449677067j),(0.9146552994108377-0.8490279522063884j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.24756547052380368-0.21701348885814062j),(1.147894908137872+0.21819554570517743j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.33674925719429943+0.005679113520017141j),(0.45771807148902877+0.9983354215985621j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.25280442992241303+0.25626415924873763j),(-0.5166549496486195+0.894959910910013j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.0015618927961417823+0.3960910623767062j),(-0.9549699952934858+0.09440746969653718j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.3078503482741463+0.309936268088737j),(-0.5698351011431477-0.6551357443871032j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.47291271178036287+0.004376676983106275j),(0.19706730212861523-0.7380024586090286j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.35237416962838647-0.35169529970089797j),(0.6344281638636329-0.1897658255008457j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.01754820216427958-0.5092127871193309j),(0.4151398546722226+0.4083496782507403j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.39755430791995444-0.320093466435315j),(-0.15911367280931304+0.5106416051914943j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.49399445675447207+0.11271900653206167j),(-0.5058282035836658+0.09388690961300818j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.19807513717015804+0.4661022320829313j),(-0.32691458333584045-0.38500633523561806j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.2808049754996781+0.4339253723758857j),(0.1510577887678698-0.46801395642577626j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5415315697084042+0.00325071147720718j),(0.4506686906034909-0.12140338367015452j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.3214025487950397-0.4822298787266229j),(0.32014609808811323+0.2848524725775872j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.23896455415191317-0.5792757004190645j),(-0.05917658733230877+0.37524609595568836j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6626810213969931-0.1420810825323717j),(-0.3014114870469865+0.12348554783032115j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5333567620645322+0.49599241513754405j),(-0.2115051487215176-0.17122624007239146j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.242596688532624+0.040816197422901976j),(-1.2419715810281173+0.005463343936636958j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.1655315765487219+0.19248769032049984j),(-0.67638395950482-0.6671807590412736j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(-0.011711787226776016+0.262759233878692j),(0.43499768155049834-0.6319198429442352j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.15236853761846864+0.22678500747638763j),(1.1464933610634067+0.11854529475240394j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.26434226217091983+0.10392362228647231j),(0.8931262923154498+0.8815036139498399j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.28918909948527255-0.05738057517580786j),(-0.024686000084067516+0.8920837063378976j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.2273523844052951-0.2028873764573686j),(-0.74099728286967+0.04671014333893164j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.10774969648456144-0.2935166230468012j),(-0.6259838616077895-0.9729539385727728j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.02866593514104857-0.31629578350376386j),(0.14589440803824058-1.3009422614790465j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.1463163884872661-0.28295127990302466j),(0.7762651993809793-0.6687533194602399j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.22601189381831974-0.2194729701374935j),(0.5975222442757607+0.34779374261202084j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.266529025216783-0.1532781458502168j),(-0.2981705713796795+0.8462211350681945j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.27866459444305314-0.10405905639432832j),(-1.136430125206822+0.40998208420975757j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.27648870962256-0.08095399045465403j),(-1.1728204221283665-0.5243380916089561j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.2701906762888727-0.08483440570628967j),(-0.38212121079073097-1.078550439312535j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.2625686860478743-0.11239044441454177j),(0.5126710273964478-0.7440575930765292j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.24889651451519335-0.15886067958069747j),(0.7017267598240317+0.151486529661742j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.21900662278320313-0.21785769865064897j),(0.03418503110592072+0.749558440557753j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.1609918537143457-0.2786949506959288j),(-0.8376998496930599+0.45755656079893575j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.06686167074759197-0.32336273740115345j),(-1.0521495696751264-0.49426550574316896j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.05968076319984608-0.32663929040920436j),(-0.32954451687706976-1.2477818859659653j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.19541939118464616-0.2630954785429864j),(0.759624093649851-1.0887304182809736j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.2955497960902933-0.12240381141470671j),(1.2951596830616472-0.0944740088891453j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.30521205738225454+0.07187942235246837j),(0.8224348673799231+0.9277302065538474j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.18818210227257423+0.2531893995600469j),(-0.2518705173136616+1.1511613879846812j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.03680274509743008+0.32899506589689675j),(-1.0300962862417917+0.44461487873576294j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.27754255618859974+0.22991354129233318j),(-0.9120841131363226-0.5429752039397083j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.3965335564188452-0.029243793436608746j),(-0.08971851696617367-0.9810129521960507j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.2908053840594671-0.3224763628200997j),(0.6756638871156465-0.5792586594728183j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.017495305660874077-0.4627837229509544j),(0.7562546181840372+0.2111856221681715j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.3544777496086867-0.3242331311517783j),(0.18723491272913517+0.6616826023226803j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.4844315529794551+0.04024549828821962j),(-0.4352593483776895+0.4328886517506007j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.28278791173858997+0.39257841650943787j),(-0.5449364447364577-0.16855649569792802j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.1339615669970491+0.4607269116668097j),(-0.10974389324053728-0.5389797974623345j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.4535272580236387+0.1608910585773115j),(0.40039697805393104-0.359506288686622j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.3980236011962277-0.29230377915586797j),(0.5015762807649671+0.14441129085592408j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(0.024740082522426706-0.5193285799134796j),(0.1440475793849616+0.4735287719716723j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.47815882771461576-0.2875208035706306j),(-0.29236829173005857+0.34988641179509816j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5487611037219559+0.2522196523488307j),(-0.40414081525148515-0.051058986557264485j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.11543949108321432+0.6431134153257698j),(-0.14492990749152673-0.3223956609059493j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.1792316805833332-0.16912937628893526j),(-0.9975695354432349-0.7438668427058153j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.2539574815459436-0.020695353245569575j),(-0.21322170295912973-1.0198653069285883j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.22286877014250003+0.14166661168835065j),(0.6395390686977032-0.36454749272495984j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.10321595162966678+0.2537537146663708j),(0.7890438073838478+0.7052761642136163j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.05649970644128589+0.2781845459585974j),(0.15938269178873862+1.2728780119701097j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.20036992620785102+0.2140037167977356j),(-0.5805859207803928+0.83858995188051j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.28717036231462406+0.09026259664037459j),(-0.6605893594071224-0.22872252821957526j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.3023260893277951-0.050673447238976294j),(0.05794850211059682-1.0203535980443337j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.25706640570734485-0.17127392185152832j),(0.940446343184772-0.9013368376699855j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(0.17800806700441837-0.25075118435431476j),(1.1616999362085338-0.07088927493013089j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(0.09385315079536274-0.28739977450244014j),(0.47467982532581154+0.6372466681804264j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(0.025514401937173848-0.2930521825274829j),(-0.5461802984866634+0.5274142515862468j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(-0.01730700919031463-0.28431227991481267j),(-1.0166213415817096-0.3213374750816238j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(-0.03389565004158772-0.27510689585451603j),(-0.5433087164895031-1.135629020922856j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(-0.02772110491133504-0.2728179696277142j),(0.42048492768726387-1.1667482534542684j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(-0.002231178614766378-0.27772239605094656j),(0.992073385227717-0.3842983516976529j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(0.0408840636910331-0.2841415945189252j),(0.6683659820835347+0.49448953900353165j)
