index,x,value
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.32927554256041025-0.0023979286096697003j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.3096880034394112+0.10872415790260749j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2642841512633909+0.1839508010387908j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.21910229242422619+0.22191105928250018j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.19220344745104875+0.23146291303691907j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.19107539406504112+0.22299223960198425j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.21444206217289172+0.20183970981821917j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2550413654675644+0.16598160486161695j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.3007242439928797+0.10802295786393454j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.33368894617499373+0.020766765285971205j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.33042765592279916-0.09457189625734765j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.26660873399831375-0.21963673379907422j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.1299308233840851-0.31476724209545964j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.061603111306275604-0.3272023449677067j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.24756547052380368-0.21701348885814062j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.33674925719429943+0.005679113520017141j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.25280442992241303+0.25626415924873763j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.0015618927961417823+0.3960910623767062j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3078503482741463+0.309936268088737j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.47291271178036287+0.004376676983106275j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.35237416962838647-0.35169529970089797j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.01754820216427958-0.5092127871193309j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.39755430791995444-0.320093466435315j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.49399445675447207+0.11271900653206167j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.19807513717015804+0.4661022320829313j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.2808049754996781+0.4339253723758857j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5415315697084042+0.00325071147720718j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3214025487950397-0.4822298787266229j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.23896455415191317-0.5792757004190645j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6626810213969931-0.1420810825323717j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5333567620645322+0.49599241513754405j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.242596688532624+0.040816197422901976j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.1655315765487219+0.19248769032049984j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.011711787226776016+0.262759233878692j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.15236853761846864+0.22678500747638763j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.26434226217091983+0.10392362228647231j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.28918909948527255-0.05738057517580786j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.2273523844052951-0.2028873764573686j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.10774969648456144-0.2935166230468012j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.02866593514104857-0.31629578350376386j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1463163884872661-0.28295127990302466j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.22601189381831974-0.2194729701374935j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.266529025216783-0.1532781458502168j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.27866459444305314-0.10405905639432832j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.27648870962256-0.08095399045465403j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2701906762888727-0.08483440570628967j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2625686860478743-0.11239044441454177j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.24889651451519335-0.15886067958069747j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.21900662278320313-0.21785769865064897j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.1609918537143457-0.2786949506959288j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.06686167074759197-0.32336273740115345j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.05968076319984608-0.32663929040920436j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.19541939118464616-0.2630954785429864j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.2955497960902933-0.12240381141470671j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.30521205738225454+0.07187942235246837j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.18818210227257423+0.2531893995600469j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.03680274509743008+0.32899506589689675j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.27754255618859974+0.22991354129233318j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3965335564188452-0.029243793436608746j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.2908053840594671-0.3224763628200997j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.017495305660874077-0.4627837229509544j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3544777496086867-0.3242331311517783j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4844315529794551+0.04024549828821962j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.28278791173858997+0.39257841650943787j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.1339615669970491+0.4607269116668097j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4535272580236387+0.1608910585773115j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.3980236011962277-0.29230377915586797j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.024740082522426706-0.5193285799134796j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.47815882771461576-0.2875208035706306j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5487611037219559+0.2522196523488307j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.11543949108321432+0.6431134153257698j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.1792316805833332-0.16912937628893526j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.2539574815459436-0.020695353245569575j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.22286877014250003+0.14166661168835065j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.10321595162966678+0.2537537146663708j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.05649970644128589+0.2781845459585974j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.20036992620785102+0.2140037167977356j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.28717036231462406+0.09026259664037459j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.3023260893277951-0.050673447238976294j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.25706640570734485-0.17127392185152832j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.17800806700441837-0.25075118435431476j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09385315079536274-0.28739977450244014j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.025514401937173848-0.2930521825274829j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.01730700919031463-0.28431227991481267j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.03389565004158772-0.27510689585451603j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.02772110491133504-0.2728179696277142j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(-0.002231178614766378-0.27772239605094656j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.0408840636910331-0.2841415945189252j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.10056961733586739-0.2819307103234642j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.17307166258424678-0.2581370619106207j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.24775952216318833-0.1998833072440997j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.30432929387758306-0.09984717271904661j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3145695716544128+0.03563441115753695j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.25179158231703336+0.17897049148468133j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.10804994068065361+0.2810337223314664j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.08739412909731735+0.2857913543617288j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2624043579643726+0.1612647939618794j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.32406395939334315-0.0655623084069457j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.2103372891239073-0.2961116459333096j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.05264619782506098-0.39513603379875645j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3328084300305792-0.27181832722541516j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4499746149966053+0.03752513444796524j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.2957213539539766+0.35541460350186604j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.06209953496071324+0.45940301740841427j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.38748627340406394+0.24676900796000498j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.42894725761855207-0.15403709739228197j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.12576500880582397-0.4413777143446835j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.3029098668441593-0.36384751247951086j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.49786647370903353+0.05137208321491513j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2547311276446235+0.4741868642006804j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.26547738458223213+0.5190783961966831j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.029807577322857735-0.2455148532810842j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.13081408634937405-0.21984110564899048j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.24354665247111537-0.10405923142063254j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.2686878965734959+0.05366224571422895j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.20372273226533014+0.19602813390339496j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.07765031422369792+0.2797855010474278j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.06583469001273015+0.2887827202536543j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.18719366042197097+0.2337878023282784j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.2638518576071989+0.142139387946942j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.2932817796507328+0.043964741681195796j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2877964965780338-0.038487633567525575j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2656668745893999-0.09501600104481785j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.24329917282926153-0.1255961142051149j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.2310648595036492-0.13536279264516451j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.23274734296724042-0.1296050659570255j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.24693745479512078-0.11073189594717772j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2685286252887788-0.0777013195803254j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.2893248484371104-0.02753814974244851j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.29799068244794735+0.04161543630385401j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2806023727978783+0.1264692673291562j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22352078104598685+0.21456677514562106j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11976057734713456+0.2823700822078155j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.022002498823157392+0.29866043297854616j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.17007047761047694+0.236023603391352j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.2714582071397152+0.0894314601928386j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.26959220479100066-0.10614402600823664j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.13709886366822768-0.2736811315314894j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.09118757057915146-0.32079704469252857j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3113812254774154-0.1931222954344734j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.39141217152770796+0.07263542566866771j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2524590913982432+0.33958933258633683j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.056263455392349296+0.4349747511377923j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.3549460522312468+0.2670442747797405j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.4343471021842303-0.08303032464992166j)
