index,xy,inc,scat,tot
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.026946030959910452+1.1459042942552262j),(0.06720456373524666+0.15034632732484787j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.9296321037888687+0.6465752221774225j),(-0.0413688046201901+0.18724058234500746j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-1.0185119496417705-0.3665578247426582j),(-0.15169528845825342+0.13206916599757418j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.2546325201630327-0.9815268613389468j),(-0.20513059923647423+0.01724716707017271j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.6299780319140262-0.6958263809878581j),(-0.18328499809049736-0.11393013247970585j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.8505132534923945+0.14680555845163196j),(-0.07881691541247993-0.2224442718303029j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.29311825361078536+0.7346521026593495j),(0.10098585294336002-0.2467169108181353j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.43984041236285215+0.5750659272296513j),(0.2816314041733577-0.11737787405962408j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6575797698020139-0.0828446039593674j),(0.3150765953019333+0.1494043904900743j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.2326919849757227-0.5610224098837774j),(0.09810405528417021+0.3826798629482717j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.3448663734235645-0.437994482948884j),(-0.2699184423755919+0.3507004075270195j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5058580875913066+0.08327610646443595j),(-0.4900426327193155-0.00717694923178834j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.2324244984471488+0.16172358761525313j),(-0.5903440341192512+0.7301001721246194j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.24265711251314664-0.10226200262927906j),(-0.6804438212778452-0.486819756463731j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(0.046851250920405194-0.23691830629392138j),(-0.1290365519425355-1.2213285260722653j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.14734837668444262-0.16156225954170567j),(0.5854684156611989-0.8419882649649588j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.1967981356066684+0.00870387531109814j),(0.7718871887358458+0.256995523183994j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.12028427353118551+0.13496486529951846j),(0.19487072223438837+1.0840050797498868j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(-0.0009579544517920903+0.17681227513549225j),(-0.6286929865321641+0.9552393619580504j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.1215627729133593+0.148344822884892j),(-0.8727070886377817+0.04144560674616164j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.22479474397521623+0.036070023662839984j),(-0.22312063227702825-0.858005932683605j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(0.22842504497383287-0.1643304538734534j),(0.7381178555696752-1.0246869142007475j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(0.042143515256412606-0.34580225904998496j),(1.0414698323837044-0.38250255737034733j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.27926618104882417-0.3178085441816511j),(0.29216174090829183+0.5028437147001315j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.4943402554534227-0.010118832278053921j),(-0.8754675288855579+0.9144037480011875j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.38412529910247006+0.37112099773907703j),(-1.3678755926282098+0.5506630819088361j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.033914908890511936+0.4805259877054623j),(-0.7170574537926655-0.2497590685188925j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(0.15303674584455002+0.19792450345858276j),(0.39772958043554807-0.7716761445918516j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.07474175603808483-0.26826888942123206j),(0.8731216233397843-0.5869458638551652j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-1.091817306568312-0.2571171121829235j),(-0.16588582829648735+0.12057442537828977j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.5195145256646412-1.001138285681684j),(-0.33632063594315087-0.01806148361141313j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.511815816750018-0.8714577779497351j),(-0.21592743325192487-0.1856081136087735j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.985167322290577+0.06992159775757739j),(0.014664720621740623-0.1711690494148499j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.44614792331865344+0.9640946671477711j),(0.12395336454064654+0.01742119319075497j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.6048712454553531+0.9673699022831034j),(0.01706531583141646+0.18430227191214477j)
"(1.4615384615384617, 0.8461538461538463)",[1.46153846 0.84615385],(0.9950363515096309+0.09951210566761418j),(-1.1753327644931832+0.061760049210060446j),(-0.18029641298355237+0.16127215487767463j)
"(1.6153846153846159, 0.8461538461538463)",[1.61538462 0.84615385],(0.454543073867172+0.8907247577110353j),(-0.7230392142861258-0.9185940261599977j),(-0.2684961404189538-0.027869268448962425j)
"(1.7692307692307692, 0.8461538461538463)",[1.76923077 0.84615385],(-0.5032891288318565+0.8641180780423882j),(0.33320257405174103-1.079402083135889j),(-0.17008655478011547-0.21528400509350087j)
"(1.9230769230769234, 0.8461538461538463)",[1.92307692 0.84615385],(-0.9990261944686409+0.04412100141095144j),(1.0265663700916985-0.3075607593567057j),(0.02754017562305755-0.26343975794575425j)
"(2.0769230769230775, 0.8461538461538463)",[2.07692308 0.84615385],(-0.5775069161560725-0.8163857922525986j),(0.7657628188278635+0.6500732117872362j),(0.18825590267179093-0.16631258046536235j)
"(2.230769230769231, 0.8461538461538463)",[2.23076923 0.84615385],(0.37425059359799123-0.9273276083410604j),(-0.13213830358101372+0.9250339574419062j),(0.2421122900169775-0.0022936508991542315j)
"(2.384615384615385, 0.8461538461538463)",[2.38461538 0.84615385],(0.9823897546988963-0.18684316916238172j),(-0.7944295565469464+0.3429578020906724j),(0.18796019815194998+0.15611463292829067j)
"(2.5384615384615383, 0.8461538461538463)",[2.53846154 0.84615385],(0.6885473264104636+0.7251914087280699j),(-0.6481816628399585-0.46766294685673226j),(0.040365663570505084+0.2575284618713376j)
"(2.6923076923076925, 0.8461538461538463)",[2.69230769 0.84615385],(-0.23748513528873816+0.9713911727604332j),(0.07113601196595343-0.7340522733698842j),(-0.16634912332278473+0.23733889939054897j)
"(2.8461538461538467, 0.8461538461538463)",[2.84615385 0.84615385],(-0.9454705145957424+0.3257077002928578j),(0.6203828170760697-0.27938829071173743j),(-0.3250876975196727+0.04631940958112035j)
"(3.0, 0.8461538461538463)",[3.         0.84615385],(-0.7853717212036881-0.6190244417901092j),(0.5054385836495393+0.3727967294419582j),(-0.27993313755414884-0.246227712348151j)
"(-3.0, 1.0)",[-3.  1.],(-0.9996189146174721+0.02760481006975294j),(0.046468304696620055+0.20820730519845262j),(-0.953150609920852+0.23581211526820556j)
"(-2.8461538461538463, 1.0)",[-2.84615385  1.        ],(-0.5639362440211-0.8258183291011252j),(0.1816805472876611+0.08631372273663111j),(-0.3822556967334389-0.7395046063644941j)
"(-2.6923076923076925, 1.0)",[-2.69230769  1.        ],(0.38952473937161336-0.9210160028020559j),(0.17640131824692676-0.07885033309817421j),(0.5659260576185401-0.9998663359002301j)
"(-2.5384615384615383, 1.0)",[-2.53846154  1.        ],(0.9853434103884582-0.17058242466339366j),(0.06168152024860187-0.18237378096098716j),(1.04702493063706-0.3529562056243808j)
"(-2.3846153846153846, 1.0)",[-2.38461538  1.        ],(0.676468591733373+0.7364714824066625j),(-0.09246457487020487-0.17938386143073015j),(0.5840040168631682+0.5570876209759323j)
"(-2.230769230769231, 1.0)",[-2.23076923  1.        ],(-0.25350616472659043+0.9673337709630605j),(-0.21314330584485222-0.06372056311747995j),(-0.4666494705714427+0.9036132078455805j)
"(-2.0769230769230766, 1.0)",[-2.07692308  1.        ],(-0.9507241235037769+0.3100381282809829j),(-0.21854226305686766+0.12921388120318264j),(-1.1692663865606445+0.43925200948416554j)
"(-1.923076923076923, 1.0)",[-1.92307692  1.        ],(-0.7750343062307531-0.6319191595175884j),(-0.05493338837999334+0.2888111434477736j),(-0.8299676946107464-0.3431080160698148j)
"(-1.7692307692307692, 1.0)",[-1.76923077  1.        ],(0.11225360336922288-0.9936795904770437j),(0.2136508741030007+0.2643250898367857j),(0.3259044774722236-0.729354500640258j)
"(-1.6153846153846154, 1.0)",[-1.61538462  1.        ],(0.8964758172029749-0.4430926643155565j),(0.3878353159761107+0.0056299515394136745j),(1.2843111331790855-0.4374627127761428j)
"(-1.4615384615384615, 1.0)",[-1.46153846  1.        ],(0.8575983614990657+0.5143199882895062j),(0.28284750282512-0.32744282244422734j),(1.1404458643241857+0.18687716584527886j)
"(-1.3076923076923075, 1.0)",[-1.30769231  1.        ],(0.031316589470917366+0.9995095153243465j),(-0.06575618274534614-0.46030070237433457j),(-0.034439593274428776+0.5392088129500119j)
"(-1.1538461538461537, 1.0)",[-1.15384615  1.        ],(-0.8237185230823347+0.5669989371516115j),(-0.38265611795040183-0.2674990840355531j),(-1.2063746410327365+0.2994998531160584j)
"(-1.0, 1.0)",[-1.  1.],(-0.9224561079939578-0.38610196687486525j),(-0.4024640269565542+0.06430794294350609j),(-1.324920134950512-0.32179402393135914j)
"(-0.8461538461538458, 1.0)",[-0.84615385  1.        ],(-0.17424020784473926-0.9847031786128356j),(-0.15568617291627554+0.19272640861395612j),(-0.32992638076101477-0.7919767699988796j)
"(-0.6923076923076921, 1.0)",[-0.69230769  1.        ],(0.7339544164876277-0.6791987297678831j),(0.04529069869394449-0.02687940642426323j),(0.7792451151815722-0.7060781361921463j)
"(-0.5384615384615383, 1.0)",[-0.53846154  1.        ],(0.968268467497299+0.24991233433032461j),(-0.032333127716105296-0.3748332201560444j),(0.9359353397811937-0.12492088582571981j)
"(-0.3846153846153846, 1.0)",[-0.38461538  1.        ],(0.31356639523064583+0.9495662777194956j),(-0.20347461933437555-0.5080026294502422j),(0.11009177589627028+0.44156364826925343j)
"(-0.23076923076923084, 1.0)",[-0.23076923  1.        ],(-0.6290368020186382+0.7773755216793005j),(-0.07415220418390844-0.2792544597052438j),(-0.7031890062025467+0.49812106197405664j)
"(-0.07692307692307665, 1.0)",[-0.07692308  1.        ],(-0.994089580246034-0.10856291469127019j),(0.32391442105000295+0.20826213753853373j),(-0.670175159196031+0.09969922284726354j)
"(0.0769230769230771, 1.0)",[0.07692308 1.        ],(-0.4464185690640784-0.8948242627436858j),(0.519346810560908+0.6360640638658354j),(0.07292824149682964-0.2587601988778504j)
"(0.23076923076923084, 1.0)",[0.23076923 1.        ],(0.5111318494827755-0.8595023167184119j),(0.028387223748855127+0.7237388519871971j),(0.5395190732316306-0.1357634647312148j)
"(0.384615384615385, 1.0)",[0.38461538 1.        ],(0.9993863335201205-0.03502793703903229j),(-0.6522688415059035+0.20403661850604868j),(0.34711749201421704+0.1690086814670164j)
"(0.5384615384615388, 1.0)",[0.53846154 1.        ],(0.5700538117781231+0.8216073585826944j),(-0.6551092910659859-0.6331998483816347j),(-0.08505547928786283+0.18840751020105972j)
"(0.6923076923076925, 1.0)",[0.69230769 1.        ],(-0.3826738703120984+0.9238834931853471j),(0.07270567363124188-1.010905486424625j),(-0.3099681966808565-0.08702199323927784j)
"(0.8461538461538463, 1.0)",[0.84615385 1.        ],(-0.984049368494754+0.17789558838002675j),(0.8175444990134405-0.5139751098332777j),(-0.1665048694813135-0.33607952145325093j)
"(1.0, 1.0)",[1. 1.],(-0.6819195021446505-0.7314272298696516j),(0.8024357724513399+0.4423744449610351j),(0.12051627030668943-0.28905278490861647j)
"(1.1538461538461542, 1.0)",[1.15384615 1.        ],(0.24631505782427185-0.9691898123118224j),(-0.031049545651782827+0.9550115210768995j),(0.21526551217248902-0.01417829123492298j)
"(1.3076923076923084, 1.0)",[1.30769231 1.        ],(0.9483953381051302-0.3170903383271962j),(-0.9185903157659977+0.49948773380808986j),(0.029805022339132514+0.18239739548089368j)
"(1.4615384615384617, 1.0)",[1.46153846 1.        ],(0.7797060176833657+0.6261457705585394j),(-0.9925268644929326-0.5276001627979565j),(-0.21282084680956692+0.09854560776058285j)
"(1.6153846153846159, 1.0)",[1.61538462 1.        ],(-0.10487072900948323+0.9944858622408966j),(-0.13625987497301392-1.157138814804805j),(-0.24113060398249714-0.16265295256390833j)
"(1.7692307692307692, 1.0)",[1.76923077 1.        ],(-0.8931603693069815+0.4497383180244001j),(0.8754848320421815-0.7744303952799755j),(-0.01767553726479998-0.32469207725557536j)
"(1.9230769230769234, 1.0)",[1.92307692 1.        ],(-0.8613944200243535-0.5079366625386552j),(1.1090072065761+0.28059944597016023j),(0.24761278655174657-0.22733721656849498j)
"(2.0769230769230775, 1.0)",[2.07692308 1.        ],(-0.03873880159730722-0.9992493709033818j),(0.3658720468702832+1.0373983265827067j),(0.32713324527297594+0.03814895567932486j)
"(2.230769230769231, 1.0)",[2.23076923 1.        ],(0.8194848647136312-0.5731008257761294j),(-0.638647442805314+0.8270098251154459j),(0.1808374219083172+0.25390899933931643j)
"(2.384615384615385, 1.0)",[2.38461538 1.        ],(0.9252981386936163+0.3792404969542798j),(-0.979755419673271-0.09413028957621221j),(-0.05445728097965463+0.2851102073780676j)
"(2.5384615384615383, 1.0)",[2.53846154 1.        ],(0.1815485158642096+0.9833819890497806j),(-0.40480561379943675-0.8283698774061845j),(-0.22325709793522716+0.15501211164359607j)
"(2.6923076923076925, 1.0)",[2.69230769 1.        ],(-0.7288899574008065+0.6846308713461953j),(0.4689657076930534-0.7215423393575942j),(-0.25992424970775313-0.036911468011398885j)
"(2.8461538461538467, 1.0)",[2.84615385 1.        ],(-0.9700977927019537-0.24271438481226676j),(0.8006319488528834+0.03669007558907006j),(-0.16946584384907037-0.2060243092231967j)
"(3.0, 1.0)",[3. 1.],(-0.3206099089780316-0.9472113208070828j),(0.341907452605546+0.662580591399115j),(0.021297543627514404-0.28463072940796785j)
"(-3.0, 1.1538461538461542)",[-3.          1.15384615],(-0.852882488220199-0.5221029221210338j),(-0.12788366050528688+0.15111903515046315j),(-0.9807661487254858-0.37098388697057066j)
"(-2.8461538461538463, 1.1538461538461542)",[-2.84615385  1.15384615],(-0.02221965702048462-0.9997531129443369j),(0.03327784133991295+0.20209410438298503j),(0.011058184319428326-0.7976590085613519j)
"(-2.6923076923076925, 1.1538461538461542)",[-2.69230769  1.15384615],(0.8288441621365678-0.5594795392971319j),(0.186671173975566+0.11377237350850666j),(1.0155153361121338-0.44570716578862524j)
"(-2.5384615384615383, 1.1538461538461542)",[-2.53846154  1.15384615],(0.9189043458789173+0.3944804217256404j),(0.227399898370354-0.0748214280642995j),(1.1463042442492712+0.3196589936613409j)
"(-2.3846153846153846, 1.1538461538461542)",[-2.38461538  1.15384615],(0.1652720965230853+0.986248008419213j),(0.09807185410631891-0.24766770166730412j),(0.2633439506294042+0.7385803067519089j)
"(-2.230769230769231, 1.1538461538461542)",[-2.23076923  1.15384615],(-0.7401048016247033+0.6724915483573445j),(-0.14554900833839146-0.2601747853107446j),(-0.8856538099630947+0.41231676304659987j)
"(-2.0769230769230766, 1.1538461538461542)",[-2.07692308  1.15384615],(-0.9659541476058482-0.2587133253681751j),(-0.32810697218227913-0.05479305943700299j),(-1.2940611197881273-0.31350638480517806j)
