index,x,value
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.3300121513886008-0.12315080404002925j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.34661472631393797+0.01210077497564275j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.3169808580992769+0.11705787230480406j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2720676737535733+0.18181301050221313j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.23628553523358622+0.21281860524476684j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.22207587582909277+0.22232491511366273j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.23141904223150123+0.219287778259508j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.26001761173348237+0.2049559812369245j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.30012944682180565+0.17318254195927774j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.3403518718009173+0.11416851567926577j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.363512901317744+0.02069030672581034j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.3461658056811325-0.10373105136942491j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.26415308907028806-0.23657641392724665j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.106866968230715-0.33322973524088306j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.10332851850570861-0.3371326896461412j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2993685715766513-0.20830324932638j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3838896468436354+0.03755641388474615j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.2792852878210255+0.3054513472194474j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.004724983692633732+0.44628031024789294j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.33555379466614216+0.34137506484180546j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.5060663715649073+0.005668918712573679j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3679308842164322-0.374290953786612j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.031097644494109532-0.5331459886024283j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.4299258581672835-0.3206675281405911j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5178408210370781+0.14346658435506612j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.18848723064198056+0.5102431865340711j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.3250361097748391+0.4581341066736549j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5926143120396536-0.01578538987381114j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.34094713754324796-0.5363452773936197j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.269362661587311-0.6306242539021908j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.7231958451898876-0.1506417052810327j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5779200231009134+0.5391711819762068j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.2992199650160223+0.05069801903347466j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.19908208269833289+0.23987511466143313j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.003568834398072979+0.3199402912799166j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.1955028068358637+0.26305595012240396j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.31798896119294995+0.10391733423332557j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.3281098753888455-0.08784835174923458j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.23954806881519358-0.24469195674873212j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.097553242840902-0.3279797411533604j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.04756104367255207-0.3351631165000468j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1610962600963792-0.28979196851721384j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.23143840139965008-0.22421574025900945j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.26544574508993757-0.1650783567243806j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2780469482583134-0.1269175362358419j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.28260289162202823-0.11342096430561135j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.28555671119030007-0.12242592412814765j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.28543514703575973-0.15043901164700604j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.2744424641881814-0.19417845761821828j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.24111991238217761-0.2487851395494277j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.17392222222268222-0.30401971072787054j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.06665144596939127-0.3409914390306027j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.07383352239126174-0.33293436190387904j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.21996850053767256-0.2535862459016141j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.32224985236696513-0.09408208163494464j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.32265178353791113+0.11737193247517033j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.18580739848505298+0.3072659658102173j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.0630908777647148+0.37702245804899454j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.32110425437794976+0.25657178898438016j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.4407361046844998-0.0316933970051281j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.3165825314375157-0.34777163974699654j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.020088260555068595-0.4916820763907737j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3780033402086155-0.3349401945855903j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.5065349725623127+0.05723522291838521j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2805403566062472+0.42563796657616876j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.16625561180411622+0.4829400497116466j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.49681671878005784+0.14936385351822662j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.41988758234698315-0.33669384749923864j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.045407492047665865-0.5683184228385523j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.5315409356866276-0.3042807725625015j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5973699297034742+0.2838129911467547j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.12136723187203464+0.7022151404286516j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.2239745173686639-0.2037731333500537j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.3100011831107892-0.014918635342896608j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.2597372467055289+0.18268719040661124j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.10453014657193209+0.306590056639712j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.08631908006885251+0.3174079427189074j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.24288200096486587+0.2263743255844195j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.3231626064238636+0.07874609733733229j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.322164679648473-0.07297132741611335j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2629562017791686-0.19109063535361737j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.17920926961618655-0.2618188887659103j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09964879104517554-0.29168364504242084j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.04044245935962801-0.29730184578512137j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.005776947722458782-0.2952788412626451j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.006929550058688423-0.29625425134539046j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.001408495079555568-0.303498359307878j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.020739808714344554-0.31417499713213926j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.060207970674722264-0.32109089379752387j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.11753753360001538-0.313880058823499j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.18909652232314283-0.2801213213649828j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.26285057412009366-0.20797673472123085j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.31606985343369226-0.0918823258027032j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3181162758380425+0.0589287914031148j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.241311243804799+0.21276126285159605j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.07958470740478053+0.31606022808964057j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.13251502501577847+0.3100861421961086j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.31548664515210545+0.1643865196140125j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3704778109240953-0.08698368421292657j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.23533868577760264-0.3345744353439261j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.0556886752845835-0.4337343793039143j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.35665562231438597-0.2922369593632806j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4754005838027627+0.043781109461375006j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.30226716124230696+0.37979024218487095j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.08196198467553077+0.47978548594239373j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.4208648047461178+0.24195969747617516j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.44939144310485535-0.18758550484161737j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.11233545374741442-0.48361491888414476j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.3473721848661057-0.38330204624123565j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.544725744793672+0.07365128661075795j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.26873168708506895+0.5268192118249754j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.29823084681965+0.5649766326155298j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.026427070293774172-0.3004269883100072j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.16964602631005796-0.25736813458422036j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.2955004101007201-0.10687147662772079j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.3082445637351693+0.0825156791559273j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.21651450918039877+0.23883793525689284j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.06534739928492359+0.31690889353674817j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.09070043853783566+0.30931052089242955j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.21091506488079342+0.2386147800820596j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.27908626366671796+0.13985784252244626j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.30097734170597035+0.043968398302998486j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.2942462953641651-0.03113015588083034j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.27781435683689387-0.08083078539753052j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.26522979771260685-0.10878089918135972j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.2629208917331244-0.12070876728137017j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.27162106630120914-0.12008761034405056j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2885256405411666-0.1065726884048251j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.30848299548361113-0.0767619635253845j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.32383734020833904-0.026480468654091406j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.32373885317564244+0.045929793740859606j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.29451881414740905+0.13565949639159933j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22291258848614087+0.22769871459596167j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.10312372819705305+0.2954818524089424j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.05353435619615168+0.3052686900286796j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.2112720913026636+0.22899796021283106j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.3126880847727797+0.06415354742810339j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.2987442108159827-0.14834935862913504j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.14408106767717166-0.32379618856412345j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.10894422398972728-0.364085004979184j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3455768688563985-0.21535201319475578j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.4249979291248779+0.07707356463288083j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2679752461763844+0.36260669325192363j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.0658424842723555+0.45748432623805363j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.37999694701366327+0.26997010010385414j)
"(2.0769230769230775, 3.0)","(2.0769230769230775, 3.0)",(-0.45303906829028073-0.10528909930779638j)
