index,x,value
"(2.0769230769230775, -0.8461538461538458)","(2.0769230769230775, -0.8461538461538458)",(-0.06013708559688956+0.07593949171481232j)
"(2.230769230769231, -0.8461538461538458)","(2.230769230769231, -0.8461538461538458)",(-0.05999321294286219-0.024826486706695544j)
"(2.384615384615385, -0.8461538461538458)","(2.384615384615385, -0.8461538461538458)",(0.01597085125859947-0.043980612308242614j)
"(2.5384615384615383, -0.8461538461538458)","(2.5384615384615383, -0.8461538461538458)",(0.042008667818613656+0.018400760542078128j)
"(2.6923076923076925, -0.8461538461538458)","(2.6923076923076925, -0.8461538461538458)",(-0.016097242379335228+0.05337324647704761j)
"(2.8461538461538467, -0.8461538461538458)","(2.8461538461538467, -0.8461538461538458)",(-0.068121650243567-0.0001428011234522325j)
"(3.0, -0.8461538461538458)","(3.0, -0.8461538461538458)",(-0.028985579158037907-0.07422142523787773j)
"(-3.0, -0.6923076923076921)","(-3.0, -0.6923076923076921)",(0.10205904405787344-0.3422442397000377j)
"(-2.8461538461538463, -0.6923076923076921)","(-2.8461538461538463, -0.6923076923076921)",(-0.25551872842210754-0.25396120817995393j)
"(-2.6923076923076925, -0.6923076923076921)","(-2.6923076923076925, -0.6923076923076921)",(-0.34645962617924686+0.10244317138083339j)
"(-2.5384615384615383, -0.6923076923076921)","(-2.5384615384615383, -0.6923076923076921)",(-0.07954618931570417+0.35043816968540437j)
"(-2.3846153846153846, -0.6923076923076921)","(-2.3846153846153846, -0.6923076923076921)",(0.2596453869084403+0.23954070188665882j)
"(-2.230769230769231, -0.6923076923076921)","(-2.230769230769231, -0.6923076923076921)",(0.32706649876836796-0.0979183273561553j)
"(-2.0769230769230766, -0.6923076923076921)","(-2.0769230769230766, -0.6923076923076921)",(0.08208361937236591-0.3109849537682193j)
"(-1.923076923076923, -0.6923076923076921)","(-1.923076923076923, -0.6923076923076921)",(-0.19834813255628803-0.21312821453947284j)
"(-1.7692307692307692, -0.6923076923076921)","(-1.7692307692307692, -0.6923076923076921)",(-0.24270819360159845+0.04338799621450895j)
"(-1.6153846153846154, -0.6923076923076921)","(-1.6153846153846154, -0.6923076923076921)",(-0.06825729021427339+0.17158330188435578j)
"(-1.4615384615384615, -0.6923076923076921)","(-1.4615384615384615, -0.6923076923076921)",(0.07812039441371146+0.07428713694524618j)
"(-1.3076923076923075, -0.6923076923076921)","(-1.3076923076923075, -0.6923076923076921)",(0.01917329042219925-0.07876956417351826j)
"(-1.1538461538461537, -0.6923076923076921)","(-1.1538461538461537, -0.6923076923076921)",(-0.1755486336303395-0.07784110044258952j)
"(-1.0, -0.6923076923076921)","(-1.0, -0.6923076923076921)",(-0.3243729033987533+0.09193411925377248j)
"(-0.8461538461538458, -0.6923076923076921)","(-0.8461538461538458, -0.6923076923076921)",(-0.398141940435521+0.287797626815563j)
"(-0.6923076923076921, -0.6923076923076921)","(-0.6923076923076921, -0.6923076923076921)",(-0.7073092802571874+0.2959802794362914j)
"(0.6923076923076925, -0.6923076923076921)","(0.6923076923076925, -0.6923076923076921)",(0.13211056612103372+0.02132797198938788j)
"(0.8461538461538463, -0.6923076923076921)","(0.8461538461538463, -0.6923076923076921)",(0.2972668160791174+0.24525011259386661j)
"(1.0, -0.6923076923076921)","(1.0, -0.6923076923076921)",(0.07355287178840514+0.4415977011793428j)
"(1.1538461538461542, -0.6923076923076921)","(1.1538461538461542, -0.6923076923076921)",(-0.24463701218903194+0.3294985604968236j)
"(1.3076923076923084, -0.6923076923076921)","(1.3076923076923084, -0.6923076923076921)",(-0.3289725872648349+0.015322727239098458j)
"(1.4615384615384617, -0.6923076923076921)","(1.4615384615384617, -0.6923076923076921)",(-0.14560808969398392-0.19324542951002305j)
"(1.6153846153846159, -0.6923076923076921)","(1.6153846153846159, -0.6923076923076921)",(0.06846843621111809-0.15081920391276188j)
"(1.7692307692307692, -0.6923076923076921)","(1.7692307692307692, -0.6923076923076921)",(0.10679544385244169+0.007934230611107075j)
"(1.9230769230769234, -0.6923076923076921)","(1.9230769230769234, -0.6923076923076921)",(0.0025952313018172066+0.07131799621756571j)
"(2.0769230769230775, -0.6923076923076921)","(2.0769230769230775, -0.6923076923076921)",(-0.06348978603582392-0.0023109668183759202j)
"(2.230769230769231, -0.6923076923076921)","(2.230769230769231, -0.6923076923076921)",(-0.0036520724286045053-0.0746129808658265j)
"(2.384615384615385, -0.6923076923076921)","(2.384615384615385, -0.6923076923076921)",(0.08545779683887271-0.029153803744469034j)
"(2.5384615384615383, -0.6923076923076921)","(2.5384615384615383, -0.6923076923076921)",(0.06758440520489728+0.0796287736774059j)
"(2.6923076923076925, -0.6923076923076921)","(2.6923076923076925, -0.6923076923076921)",(-0.05038368699653066+0.10436545127365879j)
"(2.8461538461538467, -0.6923076923076921)","(2.8461538461538467, -0.6923076923076921)",(-0.1246709427690563-0.001618125601353354j)
"(3.0, -0.6923076923076921)","(3.0, -0.6923076923076921)",(-0.055042052386387624-0.11907301845153802j)
"(-3.0, -0.5384615384615383)","(-3.0, -0.5384615384615383)",(-0.015095125492601696-0.4017251691034143j)
"(-2.8461538461538463, -0.5384615384615383)","(-2.8461538461538463, -0.5384615384615383)",(-0.37510568651743154-0.17326968739754994j)
"(-2.6923076923076925, -0.5384615384615383)","(-2.6923076923076925, -0.5384615384615383)",(-0.3341954376977921+0.26056820066141767j)
"(-2.5384615384615383, -0.5384615384615383)","(-2.5384615384615383, -0.5384615384615383)",(0.07758318614635858+0.42613600068676283j)
"(-2.3846153846153846, -0.5384615384615383)","(-2.3846153846153846, -0.5384615384615383)",(0.4195029470817804+0.13397989810966054j)
"(-2.230769230769231, -0.5384615384615383)","(-2.230769230769231, -0.5384615384615383)",(0.32047964186709393-0.30744124823571983j)
"(-2.0769230769230766, -0.5384615384615383)","(-2.0769230769230766, -0.5384615384615383)",(-0.11347192802489471-0.4274434938088095j)
"(-1.923076923076923, -0.5384615384615383)","(-1.923076923076923, -0.5384615384615383)",(-0.41802213682841544-0.10807661257170675j)
"(-1.7692307692307692, -0.5384615384615383)","(-1.7692307692307692, -0.5384615384615383)",(-0.2838471938228157+0.29350134474079737j)
"(-1.6153846153846154, -0.5384615384615383)","(-1.6153846153846154, -0.5384615384615383)",(0.10739002893581616+0.35015873995086877j)
"(-1.4615384615384615, -0.5384615384615383)","(-1.4615384615384615, -0.5384615384615383)",(0.2982645739231558+0.043938862227534375j)
"(-1.3076923076923075, -0.5384615384615383)","(-1.3076923076923075, -0.5384615384615383)",(0.08027593571233047-0.216309894404916j)
"(-1.1538461538461537, -0.5384615384615383)","(-1.1538461538461537, -0.5384615384615383)",(-0.2595586487556621-0.058330056667237215j)
"(-1.0, -0.5384615384615383)","(-1.0, -0.5384615384615383)",(-0.2581712482554093+0.4229876849828369j)
"(-0.8461538461538458, -0.5384615384615383)","(-0.8461538461538458, -0.5384615384615383)",(0.09829542565318258+0.7239909855795559j)
"(0.8461538461538463, -0.5384615384615383)","(0.8461538461538463, -0.5384615384615383)",(0.6522994928978438+0.15942350187136378j)
"(1.0, -0.5384615384615383)","(1.0, -0.5384615384615383)",(0.26532661930331236+0.4534262924950002j)
"(1.1538461538461542, -0.5384615384615383)","(1.1538461538461542, -0.5384615384615383)",(-0.13768570158273394+0.3317734108593121j)
"(1.3076923076923084, -0.5384615384615383)","(1.3076923076923084, -0.5384615384615383)",(-0.2207079788689908+0.021029522101669834j)
"(1.4615384615384617, -0.5384615384615383)","(1.4615384615384617, -0.5384615384615383)",(-0.042811565191600634-0.1265338123129061j)
"(1.6153846153846159, -0.5384615384615383)","(1.6153846153846159, -0.5384615384615383)",(0.0984290975831099-0.028559213617714074j)
"(1.7692307692307692, -0.5384615384615383)","(1.7692307692307692, -0.5384615384615383)",(0.0363540255603603+0.10631059726915415j)
"(1.9230769230769234, -0.5384615384615383)","(1.9230769230769234, -0.5384615384615383)",(-0.1092969836589636+0.07438913431280644j)
"(2.0769230769230775, -0.5384615384615383)","(2.0769230769230775, -0.5384615384615383)",(-0.12377064784059259-0.08367530360157946j)
"(2.230769230769231, -0.5384615384615383)","(2.230769230769231, -0.5384615384615383)",(0.027328817478167206-0.15952315458621022j)
"(2.384615384615385, -0.5384615384615383)","(2.384615384615385, -0.5384615384615383)",(0.16365620458075097-0.04612915047382977j)
"(2.5384615384615383, -0.5384615384615383)","(2.5384615384615383, -0.5384615384615383)",(0.11627442948202887+0.13059960851171998j)
"(2.6923076923076925, -0.5384615384615383)","(2.6923076923076925, -0.5384615384615383)",(-0.06695408073958888+0.1640152003245589j)
"(2.8461538461538467, -0.5384615384615383)","(2.8461538461538467, -0.5384615384615383)",(-0.1771617766757328+0.012205225078870952j)
"(3.0, -0.5384615384615383)","(3.0, -0.5384615384615383)",(-0.08845608549546609-0.15290763339056748j)
"(-3.0, -0.3846153846153846)","(-3.0, -0.3846153846153846)",(-0.10861411242002057-0.41682883422801276j)
"(-2.8461538461538463, -0.3846153846153846)","(-2.8461538461538463, -0.3846153846153846)",(-0.44012651774368616-0.09007169382612211j)
"(-2.6923076923076925, -0.3846153846153846)","(-2.6923076923076925, -0.3846153846153846)",(-0.2885828403778132+0.36964567419208194j)
"(-2.5384615384615383, -0.3846153846153846)","(-2.5384615384615383, -0.3846153846153846)",(0.20952278105434913+0.4426913657769921j)
"(-2.3846153846153846, -0.3846153846153846)","(-2.3846153846153846, -0.3846153846153846)",(0.5112360499876569+0.015061445980869961j)
"(-2.230769230769231, -0.3846153846153846)","(-2.230769230769231, -0.3846153846153846)",(0.2592537591865882-0.46629566481019147j)
"(-2.0769230769230766, -0.3846153846153846)","(-2.0769230769230766, -0.3846153846153846)",(-0.3032633073861051-0.4648529774507577j)
"(-1.923076923076923, -0.3846153846153846)","(-1.923076923076923, -0.3846153846153846)",(-0.5722531456027605+0.048559293931530564j)
"(-1.7692307692307692, -0.3846153846153846)","(-1.7692307692307692, -0.3846153846153846)",(-0.23827592880742438+0.5380337573854755j)
"(-1.6153846153846154, -0.3846153846153846)","(-1.6153846153846154, -0.3846153846153846)",(0.35673470284891456+0.47297515345377017j)
"(-1.4615384615384615, -0.3846153846153846)","(-1.4615384615384615, -0.3846153846153846)",(0.5725939670864247-0.08129148116688473j)
"(-1.3076923076923075, -0.3846153846153846)","(-1.3076923076923075, -0.3846153846153846)",(0.17448032393342802-0.5072366033918665j)
"(-1.1538461538461537, -0.3846153846153846)","(-1.1538461538461537, -0.3846153846153846)",(-0.37108871045018527-0.2935865235352317j)
"(-1.0, -0.3846153846153846)","(-1.0, -0.3846153846153846)",(-0.3289883253203767+0.3965441000449019j)
"(1.0, -0.3846153846153846)","(1.0, -0.3846153846153846)",(0.136236556547207+0.34543482510217066j)
"(1.1538461538461542, -0.3846153846153846)","(1.1538461538461542, -0.3846153846153846)",(-0.18883801812018625+0.10574471159991058j)
"(1.3076923076923084, -0.3846153846153846)","(1.3076923076923084, -0.3846153846153846)",(-0.09550425147331675-0.1760460987579301j)
"(1.4615384615384617, -0.3846153846153846)","(1.4615384615384617, -0.3846153846153846)",(0.16478522998863585-0.153314295450675j)
"(1.6153846153846159, -0.3846153846153846)","(1.6153846153846159, -0.3846153846153846)",(0.2223610673913558+0.10112542974494265j)
"(1.7692307692307692, -0.3846153846153846)","(1.7692307692307692, -0.3846153846153846)",(0.004320963328904484+0.25373799153500665j)
"(1.9230769230769234, -0.3846153846153846)","(1.9230769230769234, -0.3846153846153846)",(-0.2274264381959263+0.11776273200918526j)
"(2.0769230769230775, -0.3846153846153846)","(2.0769230769230775, -0.3846153846153846)",(-0.2054871988655647-0.14892328092322749j)
"(2.230769230769231, -0.3846153846153846)","(2.230769230769231, -0.3846153846153846)",(0.03981298682052742-0.24535840481504578j)
"(2.384615384615385, -0.3846153846153846)","(2.384615384615385, -0.3846153846153846)",(0.23059158662367724-0.07230457794642717j)
"(2.5384615384615383, -0.3846153846153846)","(2.5384615384615383, -0.3846153846153846)",(0.1621467437868351+0.16848420998323016j)
"(2.6923076923076925, -0.3846153846153846)","(2.6923076923076925, -0.3846153846153846)",(-0.07624096163188007+0.21231180467855465j)
"(2.8461538461538467, -0.3846153846153846)","(2.8461538461538467, -0.3846153846153846)",(-0.2158649997855741+0.024382803377934623j)
"(3.0, -0.3846153846153846)","(3.0, -0.3846153846153846)",(-0.11229657764248657-0.17625995356833804j)
"(-3.0, -0.23076923076923084)","(-3.0, -0.23076923076923084)",(-0.1565178055387058-0.4042146857160197j)
"(-2.8461538461538463, -0.23076923076923084)","(-2.8461538461538463, -0.23076923076923084)",(-0.4544266224678582-0.03652594258097576j)
"(-2.6923076923076925, -0.23076923076923084)","(-2.6923076923076925, -0.23076923076923084)",(-0.2445134115758307+0.41398187166220496j)
"(-2.5384615384615383, -0.23076923076923084)","(-2.5384615384615383, -0.23076923076923084)",(0.2785506720397187+0.4254667899744653j)
"(-2.3846153846153846, -0.23076923076923084)","(-2.3846153846153846, -0.23076923076923084)",(0.5358315538344386-0.06292627670341366j)
"(-2.230769230769231, -0.23076923076923084)","(-2.230769230769231, -0.23076923076923084)",(0.19798423062304923-0.5389315094680396j)
"(-2.0769230769230766, -0.23076923076923084)","(-2.0769230769230766, -0.23076923076923084)",(-0.41424487705371665-0.45164028861825783j)
"(-1.923076923076923, -0.23076923076923084)","(-1.923076923076923, -0.23076923076923084)",(-0.6344296637610589+0.16636731438651917j)
"(-1.7692307692307692, -0.23076923076923084)","(-1.7692307692307692, -0.23076923076923084)",(-0.1677446524635755+0.6828572265255419j)
"(-1.6153846153846154, -0.23076923076923084)","(-1.6153846153846154, -0.23076923076923084)",(0.5500336717396065+0.5152324636905997j)
"(-1.4615384615384615, -0.23076923076923084)","(-1.4615384615384615, -0.23076923076923084)",(0.771082227790751-0.22838010733061503j)
"(-1.3076923076923075, -0.23076923076923084)","(-1.3076923076923075, -0.23076923076923084)",(0.22124165204791896-0.8171146486262445j)
"(-1.1538461538461537, -0.23076923076923084)","(-1.1538461538461537, -0.23076923076923084)",(-0.5741293346531949-0.6416043647635545j)
"(-1.0, -0.23076923076923084)","(-1.0, -0.23076923076923084)",(-0.7678330292966182+0.09162910237599803j)
"(1.0, -0.23076923076923084)","(1.0, -0.23076923076923084)",(-0.36877225197596813+0.26726112954922976j)
"(1.1538461538461542, -0.23076923076923084)","(1.1538461538461542, -0.23076923076923084)",(-0.42798889443362276-0.23382930802227636j)
"(1.3076923076923084, -0.23076923076923084)","(1.3076923076923084, -0.23076923076923084)",(-0.006366416367824923-0.4767361662000193j)
"(1.4615384615384617, -0.23076923076923084)","(1.4615384615384617, -0.23076923076923084)",(0.3892495766404945-0.22453873627589022j)
"(1.6153846153846159, -0.23076923076923084)","(1.6153846153846159, -0.23076923076923084)",(0.3571870489856628+0.21793172012915954j)
"(1.7692307692307692, -0.23076923076923084)","(1.7692307692307692, -0.23076923076923084)",(-0.022241326275471915+0.387460750458691j)
"(1.9230769230769234, -0.23076923076923084)","(1.9230769230769234, -0.23076923076923084)",(-0.3277472514687999+0.14845843590345045j)
"(2.0769230769230775, -0.23076923076923084)","(2.0769230769230775, -0.23076923076923084)",(-0.26187676604568977-0.2072278749102983j)
"(2.230769230769231, -0.23076923076923084)","(2.230769230769231, -0.23076923076923084)",(0.061378623661335924-0.304432991698809j)
"(2.384615384615385, -0.23076923076923084)","(2.384615384615385, -0.23076923076923084)",(0.27924167520113247-0.07631845128848055j)
"(2.5384615384615383, -0.23076923076923084)","(2.5384615384615383, -0.23076923076923084)",(0.18009403892876713+0.2018553841570093j)
"(2.6923076923076925, -0.23076923076923084)","(2.6923076923076925, -0.23076923076923084)",(-0.09496952880817264+0.23497544834842227j)
"(2.8461538461538467, -0.23076923076923084)","(2.8461538461538467, -0.23076923076923084)",(-0.23744439629779718+0.016914006086868133j)
"(3.0, -0.23076923076923084)","(3.0, -0.23076923076923084)",(-0.11208813176956832-0.19409670525751063j)
"(-3.0, -0.07692307692307665)","(-3.0, -0.07692307692307665)",(-0.15016833277226843-0.3768733810718399j)
"(-2.8461538461538463, -0.07692307692307665)","(-2.8461538461538463, -0.07692307692307665)",(-0.42617433577016983-0.029454676673991764j)
"(-2.6923076923076925, -0.07692307692307665)","(-2.6923076923076925, -0.07692307692307665)",(-0.22454439343608312+0.3915205993467388j)
"(-2.5384615384615383, -0.07692307692307665)","(-2.5384615384615383, -0.07692307692307665)",(0.2679417794198227+0.3966066934888976j)
"(-2.3846153846153846, -0.07692307692307665)","(-2.3846153846153846, -0.07692307692307665)",(0.5051709401543918-0.06766716281168202j)
"(-2.230769230769231, -0.07692307692307665)","(-2.230769230769231, -0.07692307692307665)",(0.17876920418737552-0.5151219785455134j)
"(-2.0769230769230766, -0.07692307692307665)","(-2.0769230769230766, -0.07692307692307665)",(-0.4047305705726706-0.4242456383826667j)
"(-1.923076923076923, -0.07692307692307665)","(-1.923076923076923, -0.07692307692307665)",(-0.6099273220756675+0.1735393271309558j)
"(-1.7692307692307692, -0.07692307692307665)","(-1.7692307692307692, -0.07692307692307665)",(-0.15071309190031246+0.6735239435691271j)
"(-1.6153846153846154, -0.07692307692307665)","(-1.6153846153846154, -0.07692307692307665)",(0.5613397446390324+0.5068662628495647j)
"(-1.4615384615384615, -0.07692307692307665)","(-1.4615384615384615, -0.07692307692307665)",(0.7976681741356669-0.24539944978237976j)
