index,xy,inc,scat,tot
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.01545814444750878+0.4307135144118642j),(-0.7305192719430372-0.23525772688560048j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.30100990471270594+0.35177711929334243j),(-0.144398492042607-0.6358831793020178j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.47283937939745574+0.038884040299348416j),(0.44256802426568503-0.36364457398627914j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.34298280943265813-0.3222557602396627j),(0.49073887117316195+0.22992913568543133j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.03888658571448218-0.461054226260775j),(0.025440612100460114+0.5388553725498231j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.4006782801581402-0.23369424275497672j),(-0.4475899210329388+0.29587261690303757j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.43263758680098874+0.2163186249189455j),(-0.47161501647162385-0.21067930186138806j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.05914227688345352+0.5204632622920778j),(-0.07085479935084554-0.47105111489593543j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.4404816655593367+0.3752970026830701j),(0.32313365849883796-0.27037445933420756j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6197516579085457-0.16127695461700625j),(0.33636231766613456+0.13171803802071747j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.25294159426576973-0.654929973889256j),(0.017814561703587972+0.3077179908438009j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.4115680775158072-0.6377194160704291j),(-0.25162847092027546+0.11072586458973155j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8070646521720443-0.04577859570211052j),(-0.1811703953098679-0.19872136581048383j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.12227350793182967+0.2203640146325047j),(-0.9791776220570754+0.7358398522769358j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.03402492598324385+0.24638134515648152j),(-0.8630475069567188-0.1955021802879236j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.17104100876004735+0.1850996482685591j),(0.05744770954679902-0.8084276852124325j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.25483287491847495+0.06233397102050984j),(1.029014447532091-0.5706296082046367j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.2633338821866084-0.09047522296667419j),(1.2144751720492606+0.21828074332128322j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.18704763719866285-0.2314670992402828j),(0.4418578467825513+0.7355239850473723j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(0.04201946602369573-0.31337801201823934j),(-0.6334555117185934+0.4240048969537913j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.12597486476291905-0.3053371689496127j),(-1.1115473791535129-0.47459088051247j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.2599269136593086-0.2134985120871529j),(-0.6506931230850136-1.1339884737766144j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.3220392279028566-0.07950013529943625j),(0.24078303629348546-0.9060780801569692j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.3122330091571773+0.044170849944825424j),(0.6874222169355029+0.07042782893313511j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2616288647671477+0.12265264379192901j),(0.25702543360766145+0.977636689711696j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.20915568419308542+0.15086843662182742j),(-0.6477049878353188+1.049575568158521j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.18026378491243059+0.14507979931684434j),(-1.173362452747281+0.2623616646867526j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.18021637277519095+0.12508173610910941j),(-0.8160504220635313-0.6467440614421206j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.20045730389746774+0.10111156738554838j),(0.1047645799807716-0.8511696944283228j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.2283107378317238+0.07153778935972117j),(0.737727471033057-0.18686147343591092j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.25206061949351066+0.02853819574269813j),(0.4878255040350129+0.7012703298123695j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.2603347118306101-0.0339213212537686j),(-0.4259274464139016+0.9522729021389805j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.24002997346254715-0.1133096089065175j),(-1.1590625233883793+0.2808720397997897j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.17801569177481388-0.19404002679919374j),(-1.0066779133424162-0.753789008528188j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.06926710004389325-0.24682322457228165j),(-0.046722406652729385-1.2465690606725868j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.07081360820449045-0.23559610379012116j),(0.9238657963090525-0.7574217110288028j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.19814572823907714-0.1353352216431959j),(1.0984751658531455+0.29987381292012216j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.2478946812296862+0.042801492770143945j),(0.36886349552441555+1.035457800848689j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.16621301006577296+0.23441857683411227j),(-0.6032463695052596+0.8731143284953877j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.043433604395225256+0.3354197464939711j),(-0.9968417068925692+0.03373615381380207j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.2909232591698906+0.2572999179704422j),(-0.552908012038892-0.707772094505398j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.4256786659496984+0.0020464959175828454j),(0.2443013479592797-0.740332639674552j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.32803799884681306-0.300338271415383j),(0.6587643346452063-0.13840879721533073j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(-0.016743275929837237-0.4466916720266704j),(0.3808483765781058+0.4708707933434008j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.3193326959639311-0.3019435846222598j),(-0.23733528476533639+0.5287914870045495j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.4276877643804192+0.06723916284495303j),(-0.5721348959577186+0.04840706592589954j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.19106820240956732+0.3945013046883072j),(-0.3339215180964311-0.45660726263024215j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.23614801077357028+0.39725700928520086j),(0.1957147534939776-0.5046823195164611j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5031564275529036+0.02542270687221372j),(0.48904383275899155-0.09923138827514798j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.3390826494599419-0.4426995804930442j),(0.30246599742321106+0.3243827708111659j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.18098610812418905-0.5896413976728987j),(-0.11715503336003288+0.3648803987018542j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.6386410860562985-0.22027211338743352j),(-0.3254514223876811+0.045294516975259325j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.6007902075680008+0.4147092506816932j),(-0.14407170321804896-0.25250940452824233j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.24292122813549583+0.01939786766314551j),(-1.242296120630989-0.015954985823119508j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.18882769166116387+0.16016551439252585j),(-0.699680074617262-0.6995029349692476j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(-0.06742268546793306+0.24832431066090416j),(0.3792867833093413-0.646354766162023j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.08620934267156752+0.25772126762939307j),(1.0803341661165056+0.14948155490540938j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.2260386672812323+0.17974082057538932j),(0.8548226974257622+0.9573208122387569j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.30374393840119834+0.03348647048750562j),(-0.010131161168141722+0.9829507520012111j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.28978931151994125-0.13351027738570673j),(-0.6785603557550238+0.11608724241059351j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.19139664738138762-0.26431147842016145j),(-0.5423369107109633-0.943748793946133j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(0.0499710547693595-0.32121792107369407j),(0.22453139794864865-1.3058643990489767j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.08231740913167206-0.30313532616498046j),(0.8402641787365733-0.6889373657221957j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.1697358013353784-0.24000388453357047j),(0.6537983367587021+0.3272628282159439j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.20569275692356928-0.17111287362203173j),(-0.23733430308646578+0.8283864072963796j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.20614292367068945-0.12427779607055116j),(-1.0639084544344586+0.38976334453353473j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.19299495403453232-0.10805858202419352j),(-1.0893266665403387-0.5514426831784955j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.18041832518466183-0.11696619422300444j),(-0.2923488596865201-1.1106822278292496j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.1705383679690268-0.1412970882679298j),(0.6047013454752953-0.7729642369299172j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.15675973833868975-0.17350104343702516j),(0.7938635360005353+0.1368461658054143j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.1294949400465618-0.20841561988996204j),(0.12369671384256203+0.7590005193184399j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.08085330887693583-0.23961073409156802j),(-0.75756130485565+0.49664077740329654j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.008189619115732641-0.2558237505337125j),(-0.9934775180432671-0.426726518875728j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.08217218387488645-0.24087030002627188j),(-0.3070530962020294-1.162012895583033j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.17124034555693646-0.17905827328779456j),(0.7354450480221413-1.0046932130257817j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.22699990547164722-0.06609167306238323j),(1.2266097924430013-0.03816187053682181j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.21265103743904532+0.07826874747481258j),(0.7298738474367139+0.9341195316761917j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.10616127028479268+0.20451685604541836j),(-0.33389134930144315+1.1024888444700527j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.07477852481844477+0.24575386008708888j),(-1.0680720659628065+0.36137367292595507j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.25955481393340885+0.15267473294692713j),(-0.8940963708811318-0.6202140122851144j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.3440988181839845-0.0617345415786162j),(-0.037283778731313-1.013503700338058j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.24901856289267743-0.30014365428295875j),(0.7174507082824362-0.5569259509356773j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.010461699430332694-0.4152032462195591j),(0.7492210119534958+0.25876609889956675j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.2982133060215201-0.301770500584552j),(0.13097046914196853+0.6841452328899066j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.42041989734421154+0.005866315360154015j),(-0.49927100401293306+0.39850946882253513j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.2625253204106434+0.31702829946918676j),(-0.5651990360644044-0.24410661273817913j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.09383145804373372+0.39658307862932757j),(-0.06961378428722191-0.6031236304998167j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.38839657117402615+0.151617898549039j),(0.4655276649035436-0.3687794487148945j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.36393628871229294-0.2539998823745916j),(0.5356635932489018+0.18271518763720046j)
