index,xy,inc,scat,tot
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.04824884413370098-0.5357006052213692j),(0.03480287051967891+0.46420899358922885j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.45121178190544065-0.28029245411021375j),(-0.3970564192856384+0.24927440554780056j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.4896262159578146+0.2148291224392992j),(-0.414626387314798-0.21216880434103436j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.09104186819825684+0.5475768302965565j),(-0.03895520803604223-0.4439375468914568j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.4367557211031558+0.40008977836021553j),(0.32685960295501887-0.24558168365706212j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6225538856691749-0.15325612109818645j),(0.33356008990550534+0.13973887153953726j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.2443601000715716-0.6505255966398744j),(0.026396055897786097+0.3121223680931825j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.42312164894970633-0.6166712877658969j),(-0.24007489948637634+0.13177399289426384j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.7959899951928688-0.010713386049324203j),(-0.19224505228904332-0.16365615615769752j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.12308781814862088+0.24977462610952042j),(-0.9799919322738666+0.7652504637539514j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.07922818129376796+0.27730684535691275j),(-0.8178442516461947-0.16457668008749238j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.24778116654899582+0.1639835535097695j),(0.1341878673357475-0.829543779971222j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.3025762731980102-0.02748727971913114j),(1.0767578458116263-0.6604508589442777j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.22978755190650174-0.20467938644802366j),(1.180928841769154+0.10407657983993376j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.07658028503960261-0.2986975007723153j),(0.33139049462349107+0.6682935835153399j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.08692936353214734-0.2931664381164075j),(-0.7624043412744365+0.4442164708556231j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.2086348524960519-0.21689018134339855j),(-1.1942073668866457-0.38614389290625584j)
"(-1.7692307692307692, 2.5384615384615383)",[-1.76923077  2.53846154],(-0.390766209425705-0.9204899616894614j),(-0.2729897861289127-0.11410219491668651j),(-0.6637559955546177-1.034592156606148j)
"(-1.6153846153846154, 2.5384615384615383)",[-1.61538462  2.53846154],(0.5628222641963421-0.826577944857533j),(-0.29287765012805894-0.017193728046949873j),(0.26994461406828313-0.8437716729044829j)
"(-1.4615384615384615, 2.5384615384615383)",[-1.46153846  2.53846154],(0.9996552260926801+0.02625697898830968j),(-0.28930151650661656+0.06223041600847792j),(0.7103537095860635+0.08848739499678761j)
"(-1.3076923076923075, 2.5384615384615383)",[-1.30769231  2.53846154],(0.5186542983748091+0.8549840459197671j),(-0.2765783471557534+0.12566673858206348j),(0.24207595121905573+0.9806507845018305j)
"(-1.1538461538461537, 2.5384615384615383)",[-1.15384615  2.53846154],(-0.43854930364223343+0.8987071315366937j),(-0.260267641655608+0.17573946431687718j),(-0.6988169452978414+1.074446595853571j)
"(-1.0, 2.5384615384615383)",[-1.          2.53846154],(-0.9930986678348505+0.11728186536990823j),(-0.24304431916325248+0.21019476921764887j),(-1.2361429869981029+0.3274766345875571j)
"(-0.8461538461538458, 2.5384615384615383)",[-0.84615385  2.53846154],(-0.6358340492883403-0.77182579755123j),(-0.229753561334735+0.22328740844758488j),(-0.8655876106230753-0.5485383891036452j)
"(-0.6923076923076921, 2.5384615384615383)",[-0.69230769  2.53846154],(0.30522188387823934-0.9522812618138712j),(-0.22700489256935444+0.20975532829477822j),(0.0782169913088849-0.742525933519093j)
"(-0.5384615384615383, 2.5384615384615383)",[-0.53846154  2.53846154],(0.9660382088647809-0.2583992627956321j),(-0.23856106503365224+0.16690129121949177j),(0.7274771438311286-0.09149797157614031j)
"(-0.3846153846153846, 2.5384615384615383)",[-0.38461538  2.53846154],(0.7398861235285236+0.6727321340696714j),(-0.26036278579098066+0.09441162916951158j),(0.4795233377375429+0.767143763239183j)
"(-0.23076923076923084, 2.5384615384615383)",[-0.23076923  2.53846154],(-0.16559273458329155+0.9861942233927491j),(-0.27820099775049584-0.005325590493042834j),(-0.4437937323337874+0.9808686328997063j)
"(-0.07692307692307665, 2.5384615384615383)",[-0.07692308  2.53846154],(-0.9190325499258323+0.3941816487063072j),(-0.2695953241877303-0.12389306518834056j),(-1.1886278741135625+0.2702885835179666j)
"(0.0769230769230771, 2.5384615384615383)",[0.07692308 2.53846154],(-0.8286622215676024-0.5597489817289942j),(-0.21100391947400426-0.2411367594587581j),(-1.0396661410416066-0.8008857411877524j)
"(0.23076923076923084, 2.5384615384615383)",[0.23076923 2.53846154],(0.022544693391163863-0.9997458361003052j),(-0.0908382207508646-0.3218714931277765j),(-0.06829352735970073-1.3216173292280817j)
"(0.384615384615385, 2.5384615384615383)",[0.38461538 2.53846154],(0.8530521881045621-0.5218256072386817j),(0.07462937913877024-0.3224047657667033j),(0.9276815672433323-0.844230373005385j)
"(0.5384615384615388, 2.5384615384615383)",[0.53846154 2.53846154],(0.9003294376140684+0.43520903456331805j),(0.23179737937046152-0.21185681413048316j),(1.1321268169845298+0.2233522204328349j)
"(0.6923076923076925, 2.5384615384615383)",[0.69230769 2.53846154],(0.12096881429472936+0.992656308078545j),(0.30072159918612906-0.003116290184861051j),(0.42169041348085845+0.989540017893684j)
"(0.8461538461538463, 2.5384615384615383)",[0.84615385 2.53846154],(-0.7694593795710325+0.6386957516612755j),(0.21487251445162445+0.22659875398403895j),(-0.554586865119408+0.8652945056453144j)
"(1.0, 2.5384615384615383)",[1.         2.53846154],(-0.953408102497344-0.30168359268016903j),(-0.022851674064747675+0.3530196462800116j),(-0.9762597765620916+0.05133605359984256j)
"(1.1538461538461542, 2.5384615384615383)",[1.15384615 2.53846154],(-0.26198475286900136-0.9650720124758402j),(-0.30656152826832+0.27174998148802026j),(-0.5685462811373214-0.6933220309878199j)
"(1.3076923076923084, 2.5384615384615383)",[1.30769231 2.53846154],(0.6699800139089781-0.7423791355921349j),(-0.46089591544265307-0.013991813376843118j),(0.20908409846632503-0.7563709489689779j)
"(1.4615384615384617, 2.5384615384615383)",[1.46153846 2.53846154],(0.9868023334920194+0.16192947420005227j),(-0.3493587441964147-0.35276998200356935j),(0.6374435892956047-0.19084050780351708j)
"(1.6153846153846159, 2.5384615384615383)",[1.61538462 2.53846154],(0.397591652507943+0.9175624653700712j),(0.003344201035150013-0.5125652315521539j),(0.400935853543093+0.4049972338179173j)
"(1.7692307692307692, 2.5384615384615383)",[1.76923077 2.53846154],(-0.5566679807292675+0.8307350716268093j),(0.380645450720741-0.3437868119613012j),(-0.17602253000852647+0.4869482596655081j)
"(1.9230769230769234, 2.5384615384615383)",[1.92307692 2.53846154],(-0.9998226603381378-0.018832096919053493j),(0.5002969417162316+0.07375159300414905j),(-0.4995257186219062+0.054919496085095554j)
"(2.0769230769230775, 2.5384615384615383)",[2.07692308 2.53846154],(-0.5249897205059985-0.8511085673185493j),(0.23719062299761623+0.44155239578494215j),(-0.28779909750838223-0.4095561715336072j)
"(2.230769230769231, 2.5384615384615383)",[2.23076923 2.53846154],(0.4318627642675479-0.9019393288016619j),(-0.2332856207880539+0.45177286388460414j),(0.19857714347949398-0.4501664649170578j)
"(2.384615384615385, 2.5384615384615383)",[2.38461538 2.53846154],(0.9922002603118951-0.1246540951473617j),(-0.5286686384330925+0.056902337892972825j),(0.4635316218788026-0.06775175725438887j)
"(2.5384615384615383, 2.5384615384615383)",[2.53846154 2.53846154],(0.6415486468831529+0.7670823513042101j),(-0.36383010876881416-0.43845613463362815j),(0.2777185381143388+0.32862621667058195j)
"(2.6923076923076925, 2.5384615384615383)",[2.69230769 2.53846154],(-0.29814114148422194+0.9545217963747529j),(0.1717717757369268-0.5932039478493244j),(-0.12636936574729513+0.3613178485254285j)
"(2.8461538461538467, 2.5384615384615383)",[2.84615385 2.53846154],(-0.9640925084439796+0.26556663036269285j),(0.634165391874407-0.2143360211452557j),(-0.32992711656957263+0.051230609217437134j)
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.5824946912196757+0.4239034388565993j),(-0.16236721956637412-0.2433152163533362j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.2722349380212967+0.0649434168363569j),(-1.27160983051679+0.029590563350091886j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.16729684028451058+0.23381693542041j),(-0.6781492232406088-0.6258515139413634j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.018703663309548882+0.2927579581616982j),(0.4654131320868232-0.601921118661229j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.1942148599644952+0.22450419404999114j),(1.1883396834094333+0.11626448132600745j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.2884220269804456+0.0734766385317219j),(0.9172060571249756+0.8510566301950895j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.28157528699425455-0.09044933933518692j),(-0.03229981257508552+0.8590149421785185j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.1999706737157244-0.21260446681481182j),(-0.7683789935592407+0.03699305298148842j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(0.08799856021821062-0.2736820491621907j),(-0.6457349978741403-0.9531193646881622j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.019245205140110973-0.28405672541758265j),(0.15531513803917818-1.2687032033928654j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.10688649248224855-0.2649267001489385j),(0.8156950953859968-0.6507287397061536j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.17488838751381583-0.23297179204520227j),(0.6486457505802646+0.3342949207043121j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.22705892692063837-0.19648532156242896j),(-0.25870047308353483+0.8030139593559824j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.2643832695158529-0.1598618710686245j),(-1.1221488002796218+0.3541792695354614j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.2850772874118759-0.12877589187726193j),(-1.1814089999176822-0.572159993031564j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(-0.2875901350850269-0.1112116314100729j),(-0.39952066958688515-1.1049276650163182j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(-0.27209170900517454-0.11461347209553815j),(0.5031480044391475-0.7462806207575257j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(-0.23913871024862104-0.14201858077244522j),(0.711484564090604+0.16832862846999425j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.18739055585097478-0.18932818454523626j),(0.06580109803814907+0.7780879546631657j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.1132342664314033-0.24414129179112995j),(-0.7899422624101174+0.4921102197037346j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.014141956217292105-0.2860854711539521j),(-0.9994298551448265-0.4569882394959676j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(0.10451268695066532-0.2896713532955933j),(-0.2847125931262505-1.2108139488523542j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(0.22212873712992623-0.23181955181542616j),(0.786333439595131-1.0574544915534134j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(0.30077090403234213-0.10507032522482078j),(1.3003807910036962-0.07714052269925936j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(0.2950338162625881+0.06728412506366815j),(0.8122566262602566+0.9231349092650472j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(0.17659034806865762+0.22469868289166672j),(-0.2634622715175782+1.122670671316301j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.03480351303205508+0.28503749808915j),(-1.0280970541764167+0.4006573109280162j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.2554268174683029+0.18746724085887007j),(-0.8899683744160258-0.5854215043731714j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.36176417647822684-0.05401604358242368j),(-0.05494913702555532-1.0057852023418656j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.26030595613567875-0.3256423075000138j),(0.7061633150394349-0.5824246041527323j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(0.030836602766996617-0.4562602361600862j),(0.7695959152901597+0.21770910895903967j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.3539593629973992-0.3258300720410664j),(0.18671652611784767+0.6600856614333922j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.4879334354294118+0.02421432769914322j),(-0.4317574659277328+0.4168574811615243j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.30546019094156357+0.3761731070859345j),(-0.5222641655334841-0.1849618051214314j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.09840080669798582+0.4669562404548215j),(-0.07418313294147401-0.5327504686743227j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.43265744294495917+0.19676612954284226j),(0.42126679313261056-0.32363121772109127j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.4162123216796703-0.2504199029732759j),(0.48338756028152446+0.18629516703851617j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(-0.024705764774288142-0.5104992219423471j),(0.09460173208824675+0.4823581299428048j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.4400044864996571-0.3289420472119287j),(-0.3305226329450172+0.30846516815380004j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5647858368810842+0.19014387132284927j),(-0.3881160820923568-0.11313476758324592j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.18438899827170985+0.6189082324741461j),(-0.07598040030303121-0.34660084375757305j)
