index,xy,inc,scat,tot
"(2.8461538461538467, 2.0769230769230775)",[2.84615385 2.07692308],(0.41574746936035256+0.909480094185938j),(-0.5775754618288644-0.7123178272683498j),(-0.16182799246851187+0.1971622669175882j)
"(3.0, 2.0769230769230775)",[3.         2.07692308],(-0.5400492017184894+0.8416334473648385j),(0.2612547840042576-0.909842372195657j),(-0.27879441771423175-0.06820892483081853j)
"(-3.0, 2.230769230769231)",[-3.          2.23076923],(0.12429042822662249+0.9922458815491465j),(0.2965650089954602+0.10754063474733999j),(0.4208554372220827+1.0997865162964864j)
"(-2.8461538461538463, 2.230769230769231)",[-2.84615385  2.23076923],(-0.7673174384510745+0.6412674548492864j),(0.2803780825143784-0.14045592552007713j),(-0.48693935593669607+0.5008115293292092j)
"(-2.6923076923076925, 2.230769230769231)",[-2.69230769  2.23076923],(-0.9544124583794842-0.29849097019847926j),(0.0991718079751345-0.29244904268797167j),(-0.8552406504043497-0.5909400128864509j)
"(-2.5384615384615383, 2.230769230769231)",[-2.53846154  2.23076923],(-0.2652132559541877-0.9641897784493354j),(-0.12063847312542583-0.27571896461515244j),(-0.3858517290796135-1.239908743064488j)
"(-2.3846153846153846, 2.230769230769231)",[-2.38461538  2.23076923],(0.6674916151616358-0.7446173135839045j),(-0.25912716259761953-0.1310562381118141j),(0.40836445256401627-0.8756735516957186j)
"(-2.230769230769231, 2.230769230769231)",[-2.23076923  2.23076923],(0.9873387634970732+0.15862586830675043j),(-0.27468468920787903+0.04475169539072529j),(0.7126540742891941+0.20337756369747573j)
"(-2.0769230769230766, 2.230769230769231)",[-2.07692308  2.23076923],(0.40066038781810975+0.9162266387927399j),(-0.20097265081035312+0.17615242009410884j),(0.19968773700775663+1.0923790588868487j)
"(-1.923076923076923, 2.230769230769231)",[-1.92307692  2.23076923],(-0.5538845008013246+0.8325935141304354j),(-0.09458267709531212+0.24338337450448755j),(-0.6484671778966367+1.0759768886349228j)
"(-1.7692307692307692, 2.230769230769231)",[-1.76923077  2.23076923],(-0.9998800891239275-0.015485715144189265j),(0.01025138606661638+0.26396298382716105j),(-0.9896287030573111+0.2484772686829718j)
"(-1.6153846153846154, 2.230769230769231)",[-1.61538462  2.23076923],(-0.5278353297403624-0.8493467281845989j),(0.10779060976793337+0.2565844118810538j),(-0.42004471997242904-0.5927623163035451j)
"(-1.4615384615384615, 2.230769230769231)",[-1.46153846  2.23076923],(0.42884167196639783-0.9033796656915986j),(0.19956119067193862+0.22494574452381033j),(0.6284028626383364-0.6784339211677882j)
"(-1.3076923076923075, 2.230769230769231)",[-1.30769231  2.23076923],(0.9917775021814097-0.1279741621062782j),(0.2771660926314064+0.16788703857191234j),(1.268943594812816+0.03991287646563413j)
"(-1.1538461538461537, 2.230769230769231)",[-1.15384615  2.23076923],(0.6441123784885083+0.7649308752285245j),(0.32549416670544173+0.09542606536207743j),(0.9696065451939501+0.860356940590602j)
"(-1.0, 2.230769230769231)",[-1.          2.23076923],(-0.2949448114545972+0.9555142898962904j),(0.3371264094113765+0.031020482150633036j),(0.04218159795677928+0.9865347720469234j)
"(-0.8461538461538458, 2.230769230769231)",[-0.84615385  2.23076923],(-0.963198291825736+0.2687918351140604j),(0.31967261135951014-0.00047568438701249896j),(-0.6435256804662259+0.2683161507270479j)
"(-0.6923076923076921, 2.230769230769231)",[-0.69230769  2.23076923],(-0.7470908329641975-0.6647219624029745j),(0.2887976067877046+0.014091323892997845j),(-0.45829322617649293-0.6506306385099767j)
"(-0.5384615384615383, 2.230769230769231)",[-0.53846154  2.23076923],(0.15495840583965137-0.9879209950495201j),(0.254536655518516+0.07223443686298513j),(0.4094950613581674-0.915686558186535j)
"(-0.3846153846153846, 2.230769230769231)",[-0.38461538  2.23076923],(0.9147325155310987-0.40405992752331704j),(0.2127302704003736+0.1595693665720608j),(1.1274627859314723-0.24449056095125624j)
"(-0.23076923076923084, 2.230769230769231)",[-0.23076923  2.23076923],(0.8346445600102171+0.5507889418328503j),(0.14746347803074458+0.2534950280371537j),(0.9821080380409617+0.804283969870004j)
"(-0.07692307692307665, 2.230769230769231)",[-0.07692308  2.23076923],(-0.011772668808030318+0.9999306997333047j),(0.04329776289140511+0.3231393502714262j),(0.0315250940833748+1.323070050004731j)
"(0.0769230769230771, 2.230769230769231)",[0.07692308 2.23076923],(-0.8473808165339388+0.530985641774121j),(-0.0974490402973249+0.330572963093677j),(-0.9448298568312637+0.861558604867798j)
"(0.23076923076923084, 2.230769230769231)",[0.23076923 2.23076923],(-0.9049658913812194-0.4254841189005707j),(-0.23999757793902787+0.24265163334289366j),(-1.1449634693202473-0.18283248555767703j)
"(0.384615384615385, 2.230769230769231)",[0.38461538 2.23076923],(-0.13165613131508014-0.9912954469214244j),(-0.31733014807308835+0.05693675373596863j),(-0.4489862793881685-0.9343586931854557j)
"(0.5384615384615388, 2.230769230769231)",[0.53846154 2.23076923],(0.7625337641641399-0.6469484202853176j),(-0.25832324675676827-0.1709148073370101j),(0.5042105174073717-0.8178632276223277j)
"(0.6923076923076925, 2.230769230769231)",[0.69230769 2.23076923],(0.9566029455642376+0.2913945856357394j),(-0.04229700726905807-0.3270620300021443j),(0.9143059382951796-0.0356674443664049j)
"(0.8461538461538463, 2.230769230769231)",[0.84615385 2.23076923],(0.27236670782952943+0.962193523396465j),(0.25139769305990317-0.2919957317693773j),(0.5237644008894327+0.6701977916270877j)
"(1.0, 2.230769230769231)",[1.         2.23076923],(-0.6619431436106862+0.7495540505038996j),(0.4517869954782442-0.033801984566573205j),(-0.210156148132442+0.7157520659373263j)
"(1.1538461538461542, 2.230769230769231)",[1.15384615 2.23076923],(-0.9884896038881538-0.1512888066085555j),(0.3932086213091061+0.3233441257633146j),(-0.5952809825790477+0.1720553191547591j)
"(1.3076923076923084, 2.230769230769231)",[1.30769231 2.23076923],(-0.40745389553525135-0.9132257787716839j),(0.05700694120929168+0.5380770824125277j),(-0.3504469543259597-0.37514869635915615j)
"(1.4615384615384617, 2.230769230769231)",[1.46153846 2.23076923],(0.547685787884453-0.8366840967470255j),(-0.3585306604556611+0.415480403211612j),(0.18915512742879187-0.4212036935354135j)
"(1.6153846153846159, 2.230769230769231)",[1.61538462 2.23076923],(0.9999675220237543+0.008059460135307473j),(-0.5412635310047642-0.00854376697839376j),(0.45870399101899006-0.00048430684308628687j)
"(1.7692307692307692, 2.230769230769231)",[1.76923077 2.23076923],(0.5341286319010976+0.8454032201165677j),(-0.3093227123295052-0.4344961747153634j),(0.2248059195715924+0.41090704540120426j)
"(1.9230769230769234, 2.230769230769231)",[1.92307692 2.23076923],(-0.42212069871742225+0.9065396382477245j),(0.19312998972712758-0.5034437689124955j),(-0.22899070899029467+0.403095869335229j)
"(2.0769230769230775, 2.230769230769231)",[2.07692308 2.23076923],(-0.990799722416383+0.13533628508134224j),(0.5552981856305789-0.11195469581504378j),(-0.43550153678580417+0.023381589266298464j)
"(2.230769230769231, 2.230769230769231)",[2.23076923 2.23076923],(-0.6497755411327539-0.760126138312344j),(0.4268708303881369+0.44025956668074173j),(-0.22290471074461704-0.31986657163160226j)
"(2.384615384615385, 2.230769230769231)",[2.38461538 2.23076923],(0.28784034169694334-0.9576784103715542j),(-0.1417767845924892+0.6565352241441298j),(0.14606355710445412-0.3011431862274244j)
"(2.5384615384615383, 2.230769230769231)",[2.53846154 2.23076923],(0.9611754870165499-0.27593782480569445j),(-0.6778051073251673+0.279709321131697j),(0.28337037969138257+0.0037714963260025436j)
"(2.6923076923076925, 2.230769230769231)",[2.69230769 2.23076923],(0.7520069322370232+0.6591551971026711j),(-0.6682646430386004-0.4240405952770871j),(0.08374228919842275+0.23511460182558402j)
"(2.8461538461538467, 2.230769230769231)",[2.84615385 2.23076923],(-0.1476171212145705+0.9890445821722713j),(-0.04419957605818048-0.8410441624538807j),(-0.19181669727275097+0.14800041971839062j)
"(3.0, 2.230769230769231)",[3.         2.23076923],(-0.9117064492912942+0.41084224505357386j),(0.6925580741732181-0.5485452896731817j),(-0.21914837511807606-0.13770304461960786j)
"(-3.0, 2.384615384615385)",[-3.          2.38461538],(-0.437044759587298+0.8994397579144925j),(0.1214148758428547+0.2755730762100651j),(-0.3156298837444433+1.1750128341245576j)
"(-2.8461538461538463, 2.384615384615385)",[-2.84615385  2.38461538],(-0.9929010134575676+0.1189435894654903j),(0.2752194087812327+0.10863766258862323j),(-0.717681604676335+0.22758125205411353j)
"(-2.6923076923076925, 2.384615384615385)",[-2.69230769  2.38461538],(-0.6371247610429609-0.7707606884539131j),(0.2690812575231152-0.10316390874196338j),(-0.3680435035198457-0.8739245971958765j)
"(-2.5384615384615383, 2.384615384615385)",[-2.53846154  2.38461538],(0.3036278735622103-0.9527906981053553j),(0.13549715803165685-0.24324378085693346j),(0.4391250315938672-1.1960344789622888j)
"(-2.3846153846153846, 2.384615384615385)",[-2.38461538  2.38461538],(0.9656044412666314-0.2600155053187343j),(-0.035648236880738385-0.26536728001747883j),(0.929956204385893-0.5253827853362132j)
"(-2.230769230769231, 2.384615384615385)",[-2.23076923  2.38461538],(0.7410108625610584+0.6714930391050351j),(-0.16862806840770755-0.19547210706912257j),(0.5723827941533508+0.47602093203591256j)
"(-2.0769230769230766, 2.384615384615385)",[-2.07692308  2.38461538],(-0.16394216856210306+0.9864699515784325j),(-0.2374035829608052-0.08639748903231895j),(-0.40134575152290825+0.9000724625461136j)
"(-1.923076923076923, 2.384615384615385)",[-1.92307692  2.38461538],(-0.9183716248410775+0.39571904008621994j),(-0.25319758934676545+0.024665364493375856j),(-1.1715692141878429+0.4203844045795958j)
"(-1.7692307692307692, 2.384615384615385)",[-1.76923077  2.38461538],(-0.8295977660792552-0.5583614837328139j),(-0.23345347125711488+0.12576763858900458j),(-1.06305123733637-0.43259384514380933j)
"(-1.6153846153846154, 2.384615384615385)",[-1.61538462  2.38461538],(0.02087164989179212-0.9997821633890027j),(-0.18537312909539985+0.21454151751069242j),(-0.16450147920360775-0.7852406458783103j)
"(-1.4615384615384615, 2.384615384615385)",[-1.46153846  2.38461538],(0.8521777512491353-0.523252405896014j),(-0.11174165712572676+0.28342947683335634j),(0.7404360941234085-0.23982292906265762j)
"(-1.3076923076923075, 2.384615384615385)",[-1.30769231  2.38461538],(0.9010564719895848+0.4337017803579812j),(-0.023377482268090007+0.3209857012259235j),(0.8776789897214948+0.7546874815839046j)
"(-1.1538461538461537, 2.384615384615385)",[-1.15384615  2.38461538],(0.12262979296655692+0.9924524844429478j),(0.05852034737572358+0.3232609325518383j),(0.1811501403422805+1.315713416994786j)
"(-1.0, 2.384615384615385)",[-1.          2.38461538],(-0.7683894849077924+0.6399824993569257j),(0.11179440869097503+0.30046105528184297j),(-0.6565950762168173+0.9404435546387687j)
"(-0.8461538461538458, 2.384615384615385)",[-0.84615385  2.38461538],(-0.9539116161027018-0.3000877016212622j),(0.1240507286642824+0.27184053500267896j),(-0.8298608874384195-0.02824716661858323j)
"(-0.6923076923076921, 2.384615384615385)",[-0.69230769  2.38461538],(-0.26359937350267504-0.9646322461378726j),(0.09541060509317882+0.25383839863856084j),(-0.1681887684094962-0.7107938474993117j)
"(-0.5384615384615383, 2.384615384615385)",[-0.53846154  2.38461538],(0.6687367508985725-0.7434992656335448j),(0.03345565470958473+0.2506523290348397j),(0.7021924056081573-0.49284693659870515j)
"(-0.3846153846153846, 2.384615384615385)",[-0.38461538  2.38461538],(0.9870719305898118+0.1602778956740505j),(-0.05266793689454891+0.25203001127715585j),(0.9344039936952628+0.41230790695120634j)
"(-0.23076923076923084, 2.384615384615385)",[-0.23076923  2.38461538],(0.3991265790189094+0.9168958359163064j),(-0.15283874999362212+0.23737978017239808j),(0.24628782902528729+1.1542756160887044j)
"(-0.07692307692307665, 2.384615384615385)",[-0.07692308  2.38461538],(-0.5552770182625759+0.8316654573741914j),(-0.2507923733805944+0.18390663714738387j),(-0.8060693916431703+1.0155720945215752j)
"(0.0769230769230771, 2.384615384615385)",[0.07692308 2.38461538],(-0.9998527747219995-0.017158930057508345j),(-0.31847979940969784+0.07816235046319282j),(-1.3183325741316974+0.061003420405684475j)
"(0.23076923076923084, 2.384615384615385)",[0.23076923 2.38461538],(-0.5264132622055095-0.8502288382395374j),(-0.31817421997996825-0.06988719319490512j),(-0.8445874821854777-0.9201160314344425j)
"(0.384615384615385, 2.384615384615385)",[0.38461538 2.38461538],(0.43035282069575165-0.9026607611496194j),(-0.2188733181829136-0.21631220771723939j),(0.21147950251283804-1.1189729688668588j)
"(0.5384615384615388, 2.384615384615385)",[0.53846154 2.38461538],(0.9919902702285633-0.12631430549174474j),(-0.024998401571256955-0.2887705533081225j),(0.9669918686573064-0.41508485879986723j)
"(0.6923076923076925, 2.384615384615385)",[0.69230769 2.38461538],(0.6428314127765151+0.7660076858281185j),(0.1992863337204545-0.2193729642239825j),(0.8421177464969696+0.5466347216041361j)
"(0.8461538461538463, 2.384615384615385)",[0.84615385 2.38461538],(-0.29654339168861216+0.9550193803508986j),(0.3379079978138918+0.0012998094012453762j),(0.041364606125279646+0.956319189752144j)
"(1.0, 2.384615384615385)",[1.         2.38461538],(-0.9636467494302526+0.26717960684249076j),(0.2811354192584964+0.2832065650348483j),(-0.6825113301717562+0.5503861718773391j)
"(1.1538461538461542, 2.384615384615385)",[1.15384615 2.38461538],(-0.745977416390546-0.6659712412974647j),(0.01436330044791892+0.456946147262857j),(-0.7316141159426272-0.20902509403460767j)
"(1.3076923076923084, 2.384615384615385)",[1.30769231 2.38461538],(0.15661141267009895-0.9876602985953602j),(-0.32796805597556244+0.3740305953687872j),(-0.1713566433054635-0.613629703226573j)
"(1.4615384615384617, 2.384615384615385)",[1.46153846 2.38461538],(0.9154074036631408-0.4025286142856276j),(-0.5139161443010729+0.036434018478666175j),(0.40149125936206786-0.3660945958069614j)
"(1.6153846153846159, 2.384615384615385)",[1.61538462 2.38461538],(0.8337216806058201+0.552184895925094j),(-0.37376048771262077-0.35332375077416567j),(0.4599611928931993+0.19886114515092834j)
"(1.7692307692307692, 2.384615384615385)",[1.76923077 2.38461538],(-0.013445973614022068+0.999909598810598j),(0.037047735456984435-0.5036134087886901j),(0.023601761842962365+0.49629619002190795j)
"(1.9230769230769234, 2.384615384615385)",[1.92307692 2.38461538],(-0.848268201191079+0.5295668596580143j),(0.42570705329008296-0.262569782233678j),(-0.4225611479009961+0.2669970774243363j)
"(2.0769230769230775, 2.384615384615385)",[2.07692308 2.38461538],(-0.9042526032726126-0.42699792678033355j),(0.46392056707928203+0.21413673461236385j),(-0.44033203619333056-0.2128611921679697j)
"(2.230769230769231, 2.384615384615385)",[2.23076923 2.38461538],(-0.12999707623429907-0.9915143771880133j),(0.07574058195686244+0.5363165940269363j),(-0.05425649427743663-0.45519778316107695j)
"(2.384615384615385, 2.384615384615385)",[2.38461538 2.38461538],(0.7636153240581747-0.6456714620172777j),(-0.44210924109979916+0.3891499386003382j),(0.3215060829583755-0.25652152341693946j)
"(2.5384615384615383, 2.384615384615385)",[2.53846154 2.38461538],(0.9561139755746803+0.2929949926377237j),(-0.6255250197209307-0.16056163694138495j),(0.3305889558537496+0.13243335569633877j)
"(2.6923076923076925, 2.384615384615385)",[2.69230769 2.38461538],(0.2707561559693577+0.9626479647330569j),(-0.2485670316248602-0.6596228887074445j),(0.02218912434449749+0.30302507602561246j)
"(2.8461538461538467, 2.384615384615385)",[2.84615385 2.38461538],(-0.6631965484360827+0.7484452806601607j),(0.4236923858406447-0.6319914072370574j),(-0.23950416259543794+0.11645387342310332j)
"(3.0, 2.384615384615385)",[3.         2.38461538],(-0.9882350474819122-0.15294277010837332j),(0.8098944073116185-0.026002840217598678j),(-0.1783406401702936-0.178945610325972j)
"(-3.0, 2.5384615384615383)",[-3.          2.53846154],(-0.8569041141252457+0.5154758376444311j),(-0.11784091713612455+0.258753935004822j),(-0.9747450312613702+0.7742297726492531j)
"(-2.8461538461538463, 2.5384615384615383)",[-2.84615385  2.53846154],(-0.8970724329399626-0.4418835254444051j),(0.08634867231110961+0.2630823126204589j),(-0.810723760628853-0.17880121282394623j)
"(-2.6923076923076925, 2.5384615384615383)",[-2.69230769  2.53846154],(-0.11359329921324833-0.9935273334809915j),(0.2282089544185517+0.14038298469367844j),(0.11461565520530338-0.8531443487873132j)
"(-2.5384615384615383, 2.5384615384615383)",[-2.53846154  2.53846154],(0.7741815726136161-0.6329635792251466j),(0.25709745243339843-0.026022078016323346j),(1.0312790250470145-0.65898565724147j)
"(-2.3846153846153846, 2.5384615384615383)",[-2.38461538  2.53846154],(0.9511412898626521+0.30875596628795743j),(0.19178491718816454-0.16034998073930762j),(1.1429262070508166+0.1484059855486498j)
"(-2.230769230769231, 2.5384615384615383)",[-2.23076923  2.53846154],(0.25481020958388845+0.9669910842876551j),(0.08161433428439083-0.2309787504932247j),(0.33642454386827925+0.7360123337944304j)
"(-2.0769230769230766, 2.5384615384615383)",[-2.07692308  2.53846154],(-0.6754749777422892+0.7373829089720306j),(-0.03367727234207681-0.24352422453333497j),(-0.709152250084366+0.4938586844386956j)
"(-1.923076923076923, 2.5384615384615383)",[-1.92307692  2.53846154],(-0.9855725143905938-0.1692537115628573j),(-0.1365937808200681-0.2142708640043496j),(-1.122166295210662-0.38352457556720687j)
