index,x,value
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.30694678958758276-0.13502962895527681j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.33683792257833733-0.0021161783730633977j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.3146140998586861+0.10992858204563441j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.267783847862616+0.18381499213619482j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.22316367678575702+0.2197713479596917j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.1983002298469657+0.22796695320662677j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.19956757897062014+0.21921853757840987j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.22466852236007948+0.1985051123899393j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2657400802526482+0.16311266792402382j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.3104233753951605+0.105110651329881j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3409329912781837+0.01722475586970777j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.33392718532501087-0.0988692720493136j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.26549305133802426-0.22395434957967236j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.12419405902550079-0.3174698405081033j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.07060905858889774-0.3262646596642463j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.2569966600223854-0.21107588314180592j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3429547964561485+0.016103599346802985j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.2529299854048363+0.26822186735219017j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.007693242048434363+0.40504761774729586j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3168758647062436+0.31213595413656603j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.47924524193055845-0.00045157349719473876j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.351576175464101-0.3592931785881967j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.025261245744425426-0.5128784574441168j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.4064891630930193-0.3152606598645261j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.49634105122126176+0.12442789383572889j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.18982159579709107+0.47689893901101493j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.29575020241593564+0.4350077092260269j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5529757226954476-0.008074196172888445j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.32015273139594946-0.49914235677863983j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.25330147267289077-0.5894797913259093j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6800642701625765-0.1371872206539533j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5403336478977508+0.5129984012453145j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.25673860500213297+0.03634497742630062j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.17900404305795697+0.19919793816030354j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.017097400518737246+0.2768343371360836j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.15744805119862382+0.24072688393021485j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.276617162997761+0.11126521554412881j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.3025290083703613-0.058796528825283245j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.23659093757520194-0.21075834649499728j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.11105639152313516-0.30343573675664154j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.029861419860866763-0.32461644104314913j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1491134186129013-0.28840240165869435j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.22802456109080602-0.2230148929919676j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2669220521223271-0.1568542322860835j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2780114833080756-0.10928633488058331j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.27594338016962877-0.08844500095175008j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.2706364773522398-0.09423544094666357j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.2641573928909992-0.12280930270786167j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.25103970389424934-0.16929062106772275j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.22067145475684086-0.22737412927670153j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.16112595766395887-0.28642342170926527j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.06483457458932608-0.32837094294471364j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06369360306191219-0.32795568507066597j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.2002209909631526-0.2600015288537741j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.2990560687291588-0.11498534782715399j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.3051046200543719+0.08217655808884988j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.18303523060681445+0.2634594718422708j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.046364292136348455+0.33565505212932234j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.28844487435905203+0.2303601938654582j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.4043068978006559-0.034843218288464414j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.29200556538840744-0.3305454406545291j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.022744024505718587-0.46785664012020745j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.36174456930969906-0.3223186185547762j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4872758179978585+0.04844625973217974j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.27723518517822554+0.40123162015945174j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.14576852105501906+0.46239729835612287j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.46376148033976655+0.15222227252771992j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.3983877126859299-0.30696951648737436j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.036280699596924995-0.5299550456239063j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.49452590949520536-0.28555701998550087j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5580434930794709+0.2665714909668692j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.10996910803575635+0.6597833732901559j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.1851981246503397-0.18252818046070957j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.26746864671583354-0.026467926156258252j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.23664563281809117+0.14619833964038317j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.11069919954859325+0.2656514042469016j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.05777248804122861+0.2914324873224724j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.2083686173715385+0.22325626770879686j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.2975235962444415+0.09334962855232634j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.3111608556496267-0.052596711403088546j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.26276813800322224-0.17536665173953006j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.18126649362961417-0.2544858377687732j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09652115030804519-0.2897340523953972j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.029282703462972588-0.29443645491199233j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.011674156552299336-0.28593566405165854j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.026592528492288443-0.2780281799141505j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.01947288645971753-0.27742983750029215j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.006196683828340006-0.2836512515908991j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.048967018112132714-0.2904445435806173j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.10802380639328064-0.2873989676401942j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.17965180055390345-0.2615921596833376j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.25300540273576444-0.2004526778364851j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.3074260760791615-0.09724769420107458j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.3144639640390751+0.04082203677568898j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.24762951610960146+0.18516129419037347j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.0998426996377877+0.28584599422684925j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.0981885176020885+0.28677229564521056j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.27285603325116564+0.1570466856604818j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.33067206450433084-0.07417216159128999j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.21074167272485939-0.305896667477835j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.05796668223413414-0.40169265915548014j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.34011050997076725-0.27201051110896723j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4539515550689385+0.0431996729417356j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.29283684691292833+0.36238193439418137j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.07067755943463461+0.461496364303028j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.39580626321046886+0.24058797122333161j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.42994863960842983-0.1658662119911601j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.11671759906975768-0.45101646765627856j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.3172684290566751-0.36350001980221464j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5076755197437852+0.06311040992607592j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.2520709925311853+0.49000580805865973j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.27983285881433+0.5274548039092211j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.03597574584230978-0.25846123749357747j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.13477262238729587-0.23346213285778036j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.2550316356725075-0.11172274918272367j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.28182015317022757+0.054709112198981266j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.21300837174078296+0.20402777948987164j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.08060734008966534+0.2904184209160299j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.06830970902489039+0.2979720778988544j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.19231253923224376+0.23959011647845097j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.26893349898485147+0.14497249890927016j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.29704697823389986+0.04557599349855817j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.29052104714362964-0.0363576301913874j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2685099518544975-0.09148712459294302j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.24743210799682974-0.12076854059989142j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.23708405720412887-0.12991696032327388j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.24052074360483844-0.12426783514234753j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.2557656749931762-0.10590710864873876j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2774117066055823-0.07337543497999582j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.29718237501644795-0.023421723789474443j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.30379609735953556+0.045814573094146244j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.2834840609015319+0.13075091413610881j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.22291339033742788+0.21842367890023057j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11565019358670633+0.2847575877003504j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.02879587463722508+0.29824543613346105j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.17775183197935962+0.2317402853386581j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.27750234347061054+0.08121167864314902j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.27152804808962033-0.11681042206418357j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.1336881706842073-0.2838234519655823j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.09892901215111315-0.32698652379514204j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.3201031950569825-0.19322673599590423j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.3967983441516221+0.07785586986794112j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2516900691873796+0.346264660027319j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.062330281287050184+0.43798766152676605j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.36161711678078606+0.26331649378176175j)
