index,xy,inc,scat,tot
"(2.0769230769230775, 0.384615384615385)",[2.07692308 0.38461538],(-0.7139699339413661+0.7001763588038097j),(0.3373070822912223-0.5478010630223084j),(-0.3766628516501438+0.15237529578150133j)
"(2.230769230769231, 0.384615384615385)",[2.23076923 0.38461538],(-0.9751020406122765-0.22175664678600815j),(0.5915990146935538+0.014310422184493833j),(-0.38350302591872265-0.20744622460151432j)
"(2.384615384615385, 0.384615384615385)",[2.38461538 0.38461538],(-0.34094377581771323-0.9400836886847685j),(0.25857242705257677+0.4809581503509554j),(-0.08237134876513647-0.45912553833381314j)
"(2.5384615384615383, 0.384615384615385)",[2.53846154 0.38461538],(0.6062521680991391-0.7952724744860049j),(-0.27231428719072265+0.42608509773118697j),(0.3339378809084164-0.36918737675481794j)
"(2.6923076923076925, 0.384615384615385)",[2.69230769 0.38461538],(0.9968174147420852+0.0797185152076088j),(-0.4689548544415361-0.031567774670939394j),(0.5278625603005491+0.0481507405366694j)
"(2.8461538461538467, 0.384615384615385)",[2.84615385 0.38461538],(0.47215430952216+0.8815159147738924j),(-0.18197053261580365-0.3989685822962991j),(0.2901837769063563+0.48254733247759324j)
"(3.0, 0.384615384615385)",[3.         0.38461538],(-0.48601748458912286+0.8739490858589313j),(0.24955722559695206-0.32606796857690484j),(-0.2364602589921708+0.5478811172820264j)
"(-3.0, 0.5384615384615388)",[-3.          0.53846154],(0.18648309378446792+0.9824581699658125j),(0.3564770780663061+0.056917857155249885j),(0.5429601718507739+1.0393760271210624j)
"(-2.8461538461538463, 0.5384615384615388)",[-2.84615385  0.53846154],(-0.7254437245171768+0.6882814849744591j),(0.21317791747831666-0.30785949509677496j),(-0.5122658070388602+0.3804219898776841j)
"(-2.6923076923076925, 0.5384615384615388)",[-2.69230769  0.53846154],(-0.9713040651069514-0.23784115099517802j),(-0.19190970611570835-0.3401245482454838j),(-1.1632137712226598-0.5779656992406619j)
"(-2.5384615384615383, 0.5384615384615388)",[-2.53846154  0.53846154],(-0.3253611471275004-0.9455898285937074j),(-0.40925000702852954+0.023152506042956003j),(-0.73461115415603-0.9224373225507514j)
"(-2.3846153846153846, 0.5384615384615388)",[-2.38461538  0.53846154],(0.6193122525247243-0.7851447852929752j),(-0.17225701653878692+0.39774788162512065j),(0.44705523598593744-0.3873969036678545j)
"(-2.230769230769231, 0.5384615384615388)",[-2.23076923  0.53846154],(0.9953638325899206+0.09618129117403561j),(0.2926552625602671+0.35768334180961736j),(1.2880190951501875+0.453864632983653j)
"(-2.0769230769230766, 0.5384615384615388)",[-2.07692308  0.53846154],(0.4575216678905471+0.889198472451821j),(0.4877415449852238-0.0958235405980142j),(0.945263212875771+0.7933749318538068j)
"(-1.923076923076923, 0.5384615384615388)",[-1.92307692  0.53846154],(-0.5003942192902491+0.8657976815058482j),(0.16889851809704576-0.5119263771677168j),(-0.3314957011932033+0.3538713043381314j)
"(-1.7692307692307692, 0.5384615384615388)",[-1.76923077  0.53846154],(-0.9988729318895626+0.047464364931485065j),(-0.38417900438072783-0.44570572306197975j),(-1.3830519362702904-0.39824135813049466j)
"(-1.6153846153846154, 0.5384615384615388)",[-1.61538462  0.53846154],(-0.580236018644548-0.8144483793755892j),(-0.6381315219555486+0.08579023078934572j),(-1.2183675406000964-0.7286581485862436j)
"(-1.4615384615384615, 0.5384615384615388)",[-1.46153846  0.53846154],(0.3711448527032917-0.9285749826006793j),(-0.33136958065415784+0.6175422037935558j),(0.03977527204913389-0.31103277880712343j)
"(-1.3076923076923075, 0.5384615384615388)",[-1.30769231  0.53846154],(0.9817589127791684-0.19013005332841293j),(0.2839698285607786+0.6921430274727499j),(1.265728741339947+0.502012974144337j)
"(-1.1538461538461537, 0.5384615384615388)",[-1.15384615  0.53846154],(0.6909705912543548+0.7228828688118203j),(0.7074461674593762+0.2837597032400372j),(1.398416758713731+1.0066425720518575j)
"(-1.0, 0.5384615384615388)",[-1.          0.53846154],(-0.23423268537340475+0.9721805640428961j),(0.664590427421628-0.2115516019632503j),(0.43035774204822325+0.7606289620796458j)
"(-0.8461538461538458, 0.5384615384615388)",[-0.84615385  0.53846154],(-0.9443751179425941+0.3288702428176064j),(0.3030334707050014-0.36008016341900106j),(-0.6413416472375927-0.03120992060139466j)
"(0.8461538461538463, 0.5384615384615388)",[0.84615385 0.53846154],(0.33237480362565247+0.943147385043721j),(-0.28685997632636473-0.7660774646472238j),(0.04551482729928774+0.17706992039649716j)
"(1.0, 0.5384615384615388)",[1.         0.53846154],(-0.6134641235629769+0.7897225899650514j),(0.6037010071795421-0.6833075921834411j),(-0.009763116383434745+0.10641499778161034j)
"(1.1538461538461542, 0.5384615384615388)",[1.15384615 0.53846154],(-0.9960506933669654-0.08878635167179365j),(0.9857043467683796+0.09861892694989459j),(-0.010346346598585798+0.009832575278100941j)
"(1.3076923076923084, 0.5384615384615388)",[1.30769231 0.53846154],(-0.4641128768790196-0.8857760651062322j),(0.5276587696322381+0.8571302328099748j),(0.06354589275321854-0.02864583229625739j)
"(1.4615384615384617, 0.5384615384615388)",[1.46153846 0.53846154],(0.4939503835491475-0.8694900911405776j),(-0.3608628851118458+0.9056340434549262j),(0.13308749843730172+0.036143952314348526j)
"(1.6153846153846159, 0.5384615384615388)",[1.61538462 0.53846154],(0.9984928800421431-0.054881404001232544j),(-0.8924903196780076+0.21747106557812185j),(0.10600256036413547+0.1625896615768893j)
"(1.7692307692307692, 0.5384615384615388)",[1.76923077 0.53846154],(0.5862686954632336+0.8101166685853577j),(-0.6325851245335354-0.5720372332911922j),(-0.04631642907030187+0.23807943529416553j)
"(1.9230769230769234, 0.5384615384615388)",[1.92307692 0.53846154],(-0.3642383521176649+0.9313057622749942j),(0.12341421295571381-0.7763016003864764j),(-0.2408241391619511+0.15500416188851773j)
"(2.0769230769230775, 0.5384615384615388)",[2.07692308 0.53846154],(-0.9803197950052986+0.19741605689702446j),(0.6642949440652273-0.28366328177076666j),(-0.3160248509400714-0.0862472248737422j)
"(2.230769230769231, 0.5384615384615388)",[2.23076923 0.53846154],(-0.6963201829151882-0.7177312887599083j),(0.5401419637872327+0.3854059076748964j),(-0.1561782191279555-0.3323253810850119j)
"(2.384615384615385, 0.5384615384615388)",[2.38461538 0.53846154],(0.22700611423611122-0.9738933330192899j),(-0.05114421605915879+0.6081644040299939j),(0.17586189817695244-0.365728928989296j)
"(2.5384615384615383, 0.5384615384615388)",[2.53846154 0.53846154],(0.9419066468266347-0.3358747812262855j),(-0.5085011579235643+0.2406867475463495j),(0.4334054889030704-0.095188033679936j)
"(2.6923076923076925, 0.5384615384615388)",[2.69230769 0.53846154],(0.7919951734924173+0.6105273500546194j),(-0.42589072131411754-0.29840360615123096j),(0.3661044521782998+0.3121237439033885j)
"(2.8461538461538467, 0.5384615384615388)",[2.84615385 0.53846154],(-0.0850870199744946+0.9963735238513014j),(0.04855856046925171-0.4797107335935251j),(-0.03652845950524289+0.5166627902577763j)
"(3.0, 0.5384615384615388)",[3.         0.53846154],(-0.884046528279119+0.4673989044035478j),(0.41254566511626195-0.17593147030515208j),(-0.47150086316285705+0.2914674340983957j)
"(-3.0, 0.6923076923076925)",[-3.          0.69230769],(-0.3795796092455574+0.9251590783454432j),(0.36018312710844586+0.1363653406488839j),(-0.019396482137111537+1.0615244189943271j)
"(-2.8461538461538463, 0.6923076923076925)",[-2.84615385  0.69230769],(-0.9834484636680867+0.18118807717087793j),(0.2933573347204736-0.2729771522368173j),(-0.690091128947613-0.09178907506593936j)
"(-2.6923076923076925, 0.6923076923076925)",[-2.69230769  0.69230769],(-0.6843636745912245-0.7291408374930022j),(-0.1169057900090951-0.4021292487044886j),(-0.8012694646003196-1.1312700861974907j)
"(-2.5384615384615383, 0.6923076923076925)",[-2.53846154  0.69230769],(0.24306992612132394-0.9700087685249933j),(-0.4314943420508873-0.08427890051720488j),(-0.18842441592956338-1.054287669042198j)
"(-2.3846153846153846, 0.6923076923076925)",[-2.38461538  0.69230769],(0.947328766259478-0.32026271811950774j),(-0.2917974853054302+0.36017572126845543j),(0.6555312809540479+0.03991300314894769j)
"(-2.230769230769231, 0.6923076923076925)",[-2.23076923  0.69230769],(0.7817972791085812+0.6235326891017176j),(0.1846098394032184+0.45430993363330857j),(0.9664071185117996+1.0778426227350262j)
"(-2.0769230769230766, 0.6923076923076925)",[-2.07692308  0.69230769],(-0.10154172691933697+0.994831281019168j),(0.5145248755773248+0.07175494145540681j),(0.4129831486579879+1.0665862224745748j)
"(-1.923076923076923, 0.6923076923076925)",[-1.92307692  0.69230769],(-0.8916501512988186+0.45272509063314986j),(0.34938712949046474-0.4236334247822665j),(-0.542263021808354+0.029091665850883353j)
"(-1.7692307692307692, 0.6923076923076925)",[-1.76923077  0.69230769],(-0.8630895934327995-0.5050508426960645j),(-0.16784040796870658-0.5505186866669265j),(-1.0309300014015061-1.055569529362991j)
"(-1.6153846153846154, 0.6923076923076925)",[-1.61538462  0.69230769],(-0.042082942204862715-0.9991141205965324j),(-0.5591875308230364-0.19378495079135485j),(-0.6012704730278992-1.1928990713878873j)
"(-1.4615384615384615, 0.6923076923076925)",[-1.46153846  0.69230769],(0.8175621810903625-0.5758403251342938j),(-0.5000392653519297+0.30558860846759217j),(0.31752291573843283-0.27025171666670167j)
"(-1.3076923076923075, 0.6923076923076925)",[-1.30769231  0.69230769],(0.9265622248768708+0.37614152048294697j),(-0.12048512089694449+0.5258017077383327j),(0.8060771039799263+0.9019432282212796j)
"(-1.1538461538461537, 0.6923076923076925)",[-1.15384615  0.69230769],(0.18483875056366417+0.9827688620881634j),(0.1745903706433494+0.3907684279955481j),(0.35942912120701354+1.3735372900837115j)
"(-1.0, 0.6923076923076925)",[-1.          0.69230769],(-0.726594504635087+0.6870665366862896j),(0.1436573911384123+0.21226609654111211j),(-0.5829371134966748+0.8993326332274016j)
"(-0.8461538461538458, 0.6923076923076925)",[-0.84615385  0.69230769],(-0.9709046928458396-0.23946623438373488j),(-0.06697067613487905+0.33760177703547406j),(-1.0378753689807185+0.09813554265173918j)
"(0.8461538461538463, 0.6923076923076925)",[0.84615385 0.69230769],(-0.23585924058049793+0.9717872290953359j),(0.18669144947318733-0.9601667112639254j),(-0.04916779110731059+0.011620517831410493j)
"(1.0, 0.6923076923076925)",[1.         0.69230769],(-0.9449241393492182+0.32728942982494774j),(0.9407851460514788-0.3047657538103651j),(-0.004138993297739368+0.02252367601458266j)
"(1.1538461538461542, 0.6923076923076925)",[1.15384615 0.69230769],(-0.7864065200940265-0.6177093047329008j),(0.8137604869940646+0.6718980738125337j),(0.027353966900038107+0.05418876907963299j)
"(1.3076923076923084, 0.6923076923076925)",[1.30769231 0.69230769],(0.09415059469515712-0.9955579669303783j),(-0.07752104971156767+1.0914797355268004j),(0.016629544983589442+0.0959217685964221j)
"(1.4615384615384617, 0.6923076923076925)",[1.46153846 0.69230769],(0.8882632991686786-0.459334639832415j),(-0.9218658976301787+0.5772766710775036j),(-0.033602598461500044+0.11794203124508856j)
"(1.6153846153846159, 0.6923076923076925)",[1.61538462 0.69230769],(0.8668166611835171+0.49862699074023237j),(-0.9686800602371016-0.39822730665071393j),(-0.10186339905358455+0.10039968408951844j)
"(1.7692307692307692, 0.6923076923076925)",[1.76923077 0.69230769],(0.0495019209265585+0.9987740284091196j),(-0.21136786611447986-0.9650746538914693j),(-0.16186594518792136+0.03369937451765026j)
"(1.9230769230769234, 0.6923076923076925)",[1.92307692 0.69230769],(-0.8132630300045236+0.5818962485081522j),(0.6381125359049955-0.6632533210351751j),(-0.1751504940995281-0.08135707252702284j)
"(2.0769230769230775, 0.6923076923076925)",[2.07692308 0.69230769],(-0.9293301689048744-0.36924983028193487j),(0.8356445057619843+0.16281691013256308j),(-0.09368566314289006-0.20643292014937178j)
"(2.230769230769231, 0.6923076923076925)",[2.23076923 0.69230769],(-0.19213240066742535-0.9813690134774848j),(0.2819022294072418+0.7323038944376868j),(0.08976982873981645-0.249065119039798j)
"(2.384615384615385, 0.6923076923076925)",[2.38461538 0.69230769],(0.7214718165362098-0.6924438012892754j),(-0.4402499786716772+0.5726198455476821j),(0.28122183786453264-0.11982395574159332j)
"(2.5384615384615383, 0.6923076923076925)",[2.53846154 0.69230769],(0.9726563651039473+0.23224899444944172j),(-0.6603716868914061-0.07827550966149346j),(0.31228467821254113+0.15397348478794826j)
"(2.6923076923076925, 0.6923076923076925)",[2.69230769 0.69230769],(0.3307960402598929+0.9437022728320491j),(-0.24459058067678144-0.5620439216466495j),(0.08620545958311146+0.3816583511853996j)
"(2.8461538461538467, 0.6923076923076925)",[2.84615385 0.69230769],(-0.6147848157991564+0.7886948904759035j),(0.3378962529497095-0.45409897391659154j),(-0.27688856284944696+0.3345959165593119j)
"(3.0, 0.6923076923076925)",[3.         0.69230769],(-0.995900720310622-0.09045305569622429j),(0.5196958653357082+0.0657838361925686j),(-0.4762048549749138-0.024669219503655693j)
"(-3.0, 0.8461538461538463)",[-3.          0.84615385],(-0.8227685325664+0.5683765845093662j),(0.31914944539882395+0.22966496064771044j),(-0.5036190871675761+0.7980415451570767j)
"(-2.8461538461538463, 0.8461538461538463)",[-2.84615385  0.84615385],(-0.9231009337909918-0.38455775383445195j),(0.36342264755583253-0.1842655876704195j),(-0.5596782862351593-0.5688233415048715j)
"(-2.6923076923076925, 0.8461538461538463)",[-2.69230769  0.84615385],(-0.1758878028629407-0.9844102197783439j),(0.008069732745851113-0.42289826225350496j),(-0.1678180701170896-1.4073084820318489j)
"(-2.5384615384615383, 0.8461538461538463)",[-2.53846154  0.84615385],(0.7328167923456415-0.6804260054232532j),(-0.3811124274524724-0.21861139364007817j),(0.35170436489316903-0.8990373990633314j)
"(-2.3846153846153846, 0.8461538461538463)",[-2.38461538  0.84615385],(0.9686853243425142+0.24829164787289587j),(-0.39299546045185646+0.23098239006657367j),(0.5756898638906578+0.47927403793946954j)
"(-2.230769230769231, 0.8461538461538463)",[-2.23076923  0.84615385],(0.3151549957655739+0.9490402144503683j),(-0.004110548077920925+0.4709821248840861j),(0.31104444768765294+1.4200223393344544j)
"(-2.0769230769230766, 0.8461538461538463)",[-2.07692308  0.84615385],(-0.627735032080372+0.7784270868225581j),(0.40448577171708944+0.262785243883719j),(-0.22324926036328252+1.041212330706277j)
"(-1.923076923076923, 0.8461538461538463)",[-1.92307692  0.84615385],(-0.9942698615511409-0.10689921613873037j),(0.44913860090979474-0.18559336859443887j),(-0.5451312606413462-0.29249258473316925j)
"(-1.7692307692307692, 0.8461538461538463)",[-1.76923077  0.84615385],(-0.4479153762522445-0.894075956346445j),(0.12158860435541628-0.46019236188178525j),(-0.3263267718968282-1.3542683182282302j)
"(-1.6153846153846154, 0.8461538461538463)",[-1.61538462  0.84615385],(0.5096928105958424-0.8603564603272941j),(-0.24891410315608414-0.368269688749457j),(0.26077870743975823-1.2286261490767512j)
"(-1.4615384615384615, 0.8461538461538463)",[-1.46153846  0.84615385],(0.9993263171272917-0.036700298320362354j),(-0.3729954271774064-0.08949303798602919j),(0.6263308899498853-0.12619333630639154j)
"(-1.3076923076923075, 0.8461538461538463)",[-1.30769231  0.84615385],(0.571427921957116+0.8206522588817825j),(-0.28556556414243034+0.08023784857775762j),(0.28586235781468566+0.9008901074595401j)
"(-1.1538461538461537, 0.8461538461538463)",[-1.15384615  0.84615385],(-0.3811272734321352+0.9245225802792414j),(-0.24124649148004337+0.0726119279601926j),(-0.6223737649121786+0.997134508239434j)
"(-1.0, 0.8461538461538463)",[-1.          0.84615385],(-0.9837502935257397+0.1795420841697591j),(-0.3754316987846936+0.08585397487050747j),(-1.3591819923104334+0.26539605904026653j)
"(-0.8461538461538458, 0.8461538461538463)",[-0.84615385  0.84615385],(-0.6831425449021535-0.7302850562243548j),(-0.537808275047887+0.2867225946742893j),(-1.2209508199500405-0.4435624615500655j)
"(-0.6923076923076921, 0.8461538461538463)",[-0.69230769  0.84615385],(0.24469283459099805-0.9696006480504344j),(-0.4972691679729704+0.5182039960637641j),(-0.25257633338197233-0.45139665198667034j)
"(-0.5384615384615383, 0.8461538461538463)",[-0.53846154  0.84615385],(0.9478633793778691-0.3186769744339331j),(-0.23371511179336646+0.3965985824200323j),(0.7141482675845027+0.0779216079860992j)
"(0.5384615384615388, 0.8461538461538463)",[0.53846154 0.84615385],(0.9259314782718248+0.37769153756121326j),(-1.0796044123867918-0.2751053525465703j),(-0.15367293411496707+0.10258618501464295j)
"(0.6923076923076925, 0.8461538461538463)",[0.69230769 0.84615385],(0.18319388972149034+0.9830768020702708j),(-0.3867474593407745-1.0288815693981703j),(-0.20355356961928414-0.04580476732789951j)
"(0.8461538461538463, 0.8461538461538463)",[0.84615385 0.84615385],(-0.7277432500019428+0.6858496643409616j),(0.603798072511892-0.8332560831527457j),(-0.12394517749005085-0.14740641881178407j)
"(1.0, 0.8461538461538463)",[1.         0.84615385],(-0.9705026016688364-0.24109064717242729j),(0.990928001880048+0.12826757178442755j),(0.02042540021121164-0.11282307538799974j)
"(1.1538461538461542, 0.8461538461538463)",[1.15384615 0.84615385],(-0.3221945587780069-0.9466734739570162j),(0.3933814449662761+0.9701855933276318j),(0.07118688618826918+0.023512119370615592j)
"(1.3076923076923084, 0.8461538461538463)",[1.30769231 0.84615385],(0.6219365612867696-0.7830676303709586j),(-0.6380679059882132+0.9074410044501002j),(-0.016131344701443617+0.12437337407914162j)
