index,xy,inc,scat,tot
"(3.0, 2.5384615384615383)",[3.         2.53846154],(-0.7448619107860498-0.6672186552099355j),(0.6166916544351193+0.28888845327219503j),(-0.1281702563509305-0.3783302019377405j)
"(-3.0, 2.6923076923076925)",[-3.          2.69230769],(-0.9993748924954933-0.03535285348626502j),(-0.035250431748979585+0.03319724314194496j),(-1.034625324244473-0.002155610344320061j)
"(-2.8461538461538463, 2.6923076923076925)",[-2.84615385  2.69230769],(-0.5108523829560981-0.8596684493617734j),(-0.02995894467785625+0.05493253132780812j),(-0.5408113276339543-0.8047359180339653j)
"(-2.6923076923076925, 2.6923076923076925)",[-2.69230769  2.69230769],(0.44670946877727435-0.8946790768229272j),(0.0003701849633889892+0.08811739578581845j),(0.44707965374066333-0.8065616810371088j)
"(-2.5384615384615383, 2.6923076923076925)",[-2.53846154  2.69230769],(0.9941248234449381-0.1082397127239837j),(0.0687278462186521+0.09764074033519181j),(1.0628526696635903-0.010598972388791886j)
"(-2.3846153846153846, 2.6923076923076925)",[-2.38461538  2.69230769],(0.62878403014453+0.7775799916633676j),(0.14589949427949928+0.046789878164566805j),(0.7746835244240293+0.8243698698279344j)
"(-2.230769230769231, 2.6923076923076925)",[-2.23076923  2.69230769],(-0.31387509956934007+0.9494642815137054j),(0.17640680361318528-0.0627455497926982j),(-0.13746829595615478+0.8867187317210072j)
"(-2.0769230769230766, 2.6923076923076925)",[-2.07692308  2.69230769],(-0.9683496672749651+0.24959751979630024j),(0.12173025798659064-0.18225751280791533j),(-0.8466194092883744+0.06734000698838491j)
"(-1.923076923076923, 2.6923076923076925)",[-1.92307692  2.69230769],(-0.733733558092351-0.6794373155259715j),(-0.007350537554847596-0.24644806172662737j),(-0.7410840956471986-0.9258853772525989j)
"(-1.7692307692307692, 2.6923076923076925)",[-1.76923077  2.69230769],(0.17456034317928915-0.9846464779752827j),(-0.1551250932761783-0.21697249661988358j),(0.01943524990311085-1.2016189745951662j)
"(-1.6153846153846154, 2.6923076923076925)",[-1.61538462  2.69230769],(0.9225815878682454-0.3858020395572152j),(-0.2560136210029021-0.10566078791156187j),(0.6665679668653433-0.49146282746877706j)
"(-1.4615384615384615, 2.6923076923076925)",[-1.46153846  2.69230769],(0.8235341380940805+0.5672667127495143j),(-0.2724344111245519+0.03618394971505236j),(0.5510997269695286+0.6034506624645667j)
"(-1.3076923076923075, 2.6923076923076925)",[-1.30769231  2.69230769],(-0.03164154616289649+0.9994992809184113j),(-0.21061632446133377+0.14995491594666915j),(-0.24225787062423026+1.1494541968650804j)
"(-1.1538461538461537, 2.6923076923076925)",[-1.15384615  2.69230769],(-0.857765530763769+0.5140411406040859j),(-0.10932989777343938+0.1995035365605389j),(-0.9670954285372084+0.7135446771646248j)
"(-1.0, 2.6923076923076925)",[-1.          2.69230769],(-0.8963317125058065-0.443384101154302j),(-0.01459537389664891+0.1821379729392877j),(-0.9109270864024553-0.26124612821501425j)
"(-0.8461538461538458, 2.6923076923076925)",[-0.84615385  2.69230769],(-0.11193053450185823-0.9937160336062453j),(0.0420883695659176+0.12030021973848962j),(-0.06984216493594064-0.8734158138677557j)
"(-0.6923076923076921, 2.6923076923076925)",[-0.69230769  2.69230769],(0.7752397134443221-0.6316671486619875j),(0.05211705498211301+0.044423606592470834j),(0.8273567684264351-0.5872435420695167j)
"(-0.5384615384615383, 2.6923076923076925)",[-0.53846154  2.69230769],(0.950623274339225+0.31034720924243947j),(0.025562719876138056-0.021491881677182387j),(0.976185994215363+0.28885532756525706j)
"(-0.3846153846153846, 2.6923076923076925)",[-0.38461538  2.69230769],(0.25319165388912385+0.967416139208402j),(-0.018795114575104445-0.06583153397478697j),(0.2343965393140194+0.9015846052336149j)
"(-0.23076923076923084, 2.6923076923076925)",[-0.23076923  2.69230769],(-0.6767079959787141+0.7362515114948646j),(-0.06260528200964702-0.08755571431223227j),(-0.7393132779883611+0.6486957971826323j)
"(-0.07692307692307665, 2.6923076923076925)",[-0.07692308  2.69230769],(-0.9852878989275344-0.1709027683420155j),(-0.09329962826434396-0.09068061960335502j),(-1.0785875271918783-0.2615833879453705j)
"(0.0769230769230771, 2.6923076923076925)",[0.07692308 2.69230769],(-0.38922528007691587-0.9211425955567609j),(-0.10607725451991143-0.07916374808629027j),(-0.49530253459682727-1.0003063436430513j)
"(0.23076923076923084, 2.6923076923076925)",[0.23076923 2.69230769],(0.5642047024652048-0.8256349397379872j),(-0.10410429618831828-0.05478694721046745j),(0.46010040627688653-0.8804218869484546j)
"(0.384615384615385, 2.6923076923076925)",[0.38461538 2.69230769],(0.999609886971354+0.02792980252556142j),(-0.09761180644951192-0.0188739808106586j),(0.901998080521842+0.00905582171490282j)
"(0.5384615384615388, 2.6923076923076925)",[0.53846154 2.69230769],(0.5172228099976686+0.8558507842013791j),(-0.10092383373857983+0.02314536015553785j),(0.41629897625908874+0.8789961443569169j)
"(0.6923076923076925, 2.6923076923076925)",[0.69230769 2.69230769],(-0.4400526195862358+0.8979719884246343j),(-0.12587365554698754+0.05747202874804775j),(-0.5659262751332234+0.9554440171726821j)
"(0.8461538461538463, 2.6923076923076925)",[0.84615385 2.69230769],(-0.9932935411443616+0.11561981283886619j),(-0.17212084130902838+0.06289614868683871j),(-1.16541438245339+0.1785159615257049j)
"(1.0, 2.6923076923076925)",[1.         2.69230769],(-0.634541556947723-0.7728887452320415j),(-0.219458106065439+0.020966003154366482j),(-0.853999663013162-0.7519227420776751j)
"(1.1538461538461542, 2.6923076923076925)",[1.15384615 2.69230769],(0.3068150394526715-0.9517691587594419j),(-0.23102089370411438-0.06658022189993199j),(0.07579414574855714-1.018349380659374j)
"(1.3076923076923084, 2.6923076923076925)",[1.30769231 2.69230769],(0.9664692711751136-0.25678229665271857j),(-0.17361885166267993-0.16457420430149988j),(0.7928504195124337-0.42135650095421845j)
"(1.4615384615384617, 2.6923076923076925)",[1.46153846 2.69230769],(0.7387593125231631+0.6739693451191259j),(-0.0488492238371141-0.21220529346521183j),(0.689910088686049+0.46176405165391404j)
"(1.6153846153846159, 2.6923076923076925)",[1.61538462 2.69230769],(-0.16724283687955155+0.9859157334744586j),(0.08781478705199271-0.1597469814674131j),(-0.07942804982755884+0.8261687520070455j)
"(1.7692307692307692, 2.6923076923076925)",[1.76923077 2.69230769],(-0.9196909013571446+0.3926431534623811j),(0.14691021883025474-0.017296119070031694j),(-0.7727806825268899+0.3753470343923494j)
"(1.9230769230769234, 2.6923076923076925)",[1.92307692 2.69230769],(-0.8277243564750477-0.5611349122073659j),(0.06810015232269395+0.1255688775755604j),(-0.7596242041523538-0.4355660346318055j)
"(2.0769230769230775, 2.6923076923076925)",[2.07692308 2.69230769],(0.02421767375651181-0.9997067091291442j),(-0.1118256210904527+0.1454704886547784j),(-0.0876079473339409-0.8542362204743658j)
"(2.230769230769231, 2.6923076923076925)",[2.23076923 2.69230769],(0.8539242360775697-0.5203973472639335j),(-0.25147794364818415-0.014851636560874914j),(0.6024462924293856-0.5352489838248085j)
"(2.384615384615385, 2.6923076923076925)",[2.38461538 2.69230769],(0.8995998819611948+0.43671507001179205j),(-0.19503683389138965-0.2657269935830216j),(0.7045630480698051+0.17098807642877045j)
"(2.5384615384615383, 2.6923076923076925)",[2.53846154 2.69230769],(0.11930749686253489+0.9928573518851519j),(0.08569664146826778-0.39824837120820683j),(0.20500413833080267+0.594608980676945j)
"(2.6923076923076925, 2.6923076923076925)",[2.69230769 2.69230769],(-0.7705271194446743+0.6374072153657288j),(0.41715541299398107-0.23855631990448695j),(-0.35337170645069327+0.3988508954612418j)
"(2.8461538461538467, 2.6923076923076925)",[2.84615385 2.69230769],(-0.952901918973441-0.3032786389060952j),(0.5179430860552423+0.1751960026608409j),(-0.4349588329181987-0.1280826362452543j)
"(3.0, 2.6923076923076925)",[3.         2.69230769],(-0.26036939857474106-0.9655090762317191j),(0.22852786944468068+0.5600185315329315j),(-0.031841529130060386-0.40549054469878765j)
"(-3.0, 2.8461538461538467)",[-3.          2.84615385],(-0.8183378548599017-0.5747374664168801j),(-0.05181119189634092-0.032704163450707376j),(-0.8701490467562426-0.6074416298675874j)
"(-2.8461538461538463, 2.8461538461538467)",[-2.84615385  2.84615385],(0.04073577858681386-0.9991699536830189j),(-0.08497393145480489-0.0030601469043417956j),(-0.04423815286799103-1.0022301005873606j)
"(-2.6923076923076925, 2.8461538461538467)",[-2.69230769  2.84615385],(0.8624078388402032-0.5062141044133105j),(-0.09487223853674491+0.06274394344629719j),(0.7675356003034584-0.4434701609670133j)
"(-2.5384615384615383, 2.8461538461538467)",[-2.53846154  2.84615385],(0.8922597590135146+0.4515224495472455j),(-0.04715805931502216+0.13690363390191218j),(0.8451016996984925+0.5884260834491577j)
"(-2.3846153846153846, 2.8461538461538467)",[-2.38461538  2.84615385],(0.10288298534745274+0.9946934660115124j),(0.0567732336421481+0.16689922615327826j),(0.15965621898960083+1.1615926921647908j)
"(-2.230769230769231, 2.8461538461538467)",[-2.23076923  2.84615385],(-0.7809558469882438+0.6245862350827743j),(0.17104813252479872+0.11548558398080372j),(-0.609907714463445+0.740071819063578j)
"(-2.0769230769230766, 2.8461538461538467)",[-2.07692308  2.84615385],(-0.9477597217217464-0.31898512485994984j),(0.2329399221684955-0.008287267888618638j),(-0.7148197995532509-0.32727239274856845j)
"(-1.923076923076923, 2.8461538461538467)",[-1.92307692  2.84615385],(-0.24437758721719827-0.9696801508053574j),(0.20401150366255072-0.15170608368664246j),(-0.04036608355464755-1.1213862344919998j)
"(-1.7692307692307692, 2.8461538461538467)",[-1.76923077  2.84615385],(0.6833799374774272-0.7300629158184572j),(0.09361335726517304-0.2506655993367216j),(0.7769932947426003-0.9807285151551788j)
"(-1.6153846153846154, 2.8461538461538467)",[-1.61538462  2.84615385],(0.9836918692041156+0.17986190942418387j),(-0.049445253501209485-0.26640795190115624j),(0.9342466157029061-0.08654604247697237j)
"(-1.4615384615384615, 2.8461538461538467)",[-1.46153846  2.84615385],(0.38082667453044877+0.9246464426828666j),(-0.1669968282580008-0.20266073846631666j),(0.21382984627244797+0.7219857042165498j)
"(-1.3076923076923075, 2.8461538461538467)",[-1.30769231  2.84615385],(-0.5716947004238372+0.8204664341137297j),(-0.2212384643338236-0.0966678155419889j),(-0.7929331647576607+0.7237986185717408j)
"(-1.1538461538461537, 2.8461538461538467)",[-1.15384615  2.84615385],(-0.999314332391395-0.0370251951668111j),(-0.2074128311589426+0.00483552729226789j),(-1.2067271635503376-0.032189667874543214j)
"(-1.0, 2.8461538461538467)",[-1.          2.84615385],(-0.5094130664479154-0.8605221250683399j),(-0.1472421659864345+0.06790881660768151j),(-0.6566552324343499-0.7926133084606584j)
"(-0.8461538461538458, 2.8461538461538467)",[-0.84615385  2.84615385],(0.4482060325985989-0.8939302838265542j),(-0.07224967740362231+0.08128875719076949j),(0.3759563551949766-0.8126415266357847j)
"(-0.6923076923076921, 2.8461538461538467)",[-0.69230769  2.84615385],(0.9943045638424834-0.10657595564670638j),(-0.008364895262692684+0.05338964274526009j),(0.9859396685797908-0.05318631290144629j)
"(-0.5384615384615383, 2.8461538461538467)",[-0.53846154  2.84615385],(0.6274819183925016+0.7786311335224568j),(0.03160395810233139+0.0026225662382055592j),(0.659085876494833+0.7812536997606624j)
"(-0.3846153846153846, 2.8461538461538467)",[-0.38461538  2.84615385],(-0.3154635289877722+0.9489377017900495j),(0.047370829000156156-0.05205725216605314j),(-0.26809269998761603+0.8968804496239964j)
"(-0.23076923076923084, 2.8461538461538467)",[-0.23076923  2.84615385],(-0.9687659971841133+0.24797669789694088j),(0.04591631738303831-0.09663042941596206j),(-0.922849679801075+0.15134626848097882j)
"(-0.07692307692307665, 2.8461538461538467)",[-0.07692308  2.84615385],(-0.7325955350013116-0.6806642212546081j),(0.0354537936677252-0.12343316188257947j),(-0.6971417413335864-0.8040973831371876j)
"(0.0769230769230771, 2.8461538461538467)",[0.07692308 2.84615385],(0.17620784286427588-0.9843529834937864j),(0.02110376708502177-0.13046790211362055j),(0.19731160994929764-1.1148208856074069j)
"(0.23076923076923084, 2.8461538461538467)",[0.23076923 2.84615385],(0.9232259115800345-0.38425761695406147j),(0.0033155040348870485-0.12063314008171877j),(0.9265414156149215-0.5048907570357802j)
"(0.384615384615385, 2.8461538461538467)",[0.38461538 2.84615385],(0.8225836997306563+0.5686440511756238j),(-0.020716718295855648-0.10165436555746701j),(0.8018669814348006+0.4669896856181568j)
"(0.5384615384615388, 2.8461538461538467)",[0.53846154 2.84615385],(-0.03331410119622596+0.9994449312801019j),(-0.05293249781919586-0.08579660974128837j),(-0.08624659901542181+0.9136483215388136j)
"(0.6923076923076925, 2.8461538461538467)",[0.69230769 2.84615385],(-0.8586245453206565+0.5126050040458988j),(-0.08896267933501129-0.08724551186210477j),(-0.9475872246556678+0.42535949218379404j)
"(0.8461538461538463, 2.8461538461538467)",[0.84615385 2.84615385],(-0.8955884819895026-0.4448834352139204j),(-0.11458224223209519-0.11551316255923583j),(-1.0101707242215978-0.5603965977731562j)
"(1.0, 2.8461538461538467)",[1.         2.84615385],(-0.11026745634085303-0.9939019509348586j),(-0.108562703751726-0.16620053923190123j),(-0.21883016009257902-1.1601024901667598j)
"(1.1538461538461542, 2.8461538461538467)",[1.15384615 2.84615385],(0.7762956832982145-0.6303689491817933j),(-0.054646759289572036-0.21508403115401725j),(0.7216489240086424-0.8454529803358106j)
"(1.3076923076923084, 2.8461538461538467)",[1.30769231 2.84615385],(0.9501025966958714+0.31193758310239306j),(0.04110736985930201-0.224130676575175j),(0.9912099665551733+0.08780690652721806j)
"(1.4615384615384617, 2.8461538461538467)",[1.46153846 2.84615385],(0.2515723891579162+0.9678384849825812j),(0.13997376037469025-0.1636075866628402j),(0.39154614953260647+0.804230898319741j)
"(1.6153846153846159, 2.8461538461538467)",[1.61538462 2.84615385],(-0.6779391191659818+0.7351180522232145j),(0.18241634221027303-0.04142390525080356j),(-0.4955227769557088+0.6936941469724109j)
"(1.7692307692307692, 2.8461538461538467)",[1.76923077 2.84615385],(-0.9850005242699353-0.17255134652604862j),(0.1261441113653037+0.08329752465084535j),(-0.8588564129046317-0.08925382187520327j)
"(1.9230769230769234, 2.8461538461538467)",[1.92307692 2.84615385],(-0.3876832607439027-0.9217926498616569j),(-0.009617249309666783+0.12546903053172423j),(-0.3973005100535695-0.7963236193299327j)
"(2.0769230769230775, 2.8461538461538467)",[2.07692308 2.84615385],(0.5655855607384784-0.824689622515126j),(-0.13286869280742225+0.03652975149872578j),(0.4327168679310562-0.7881598710164002j)
"(2.230769230769231, 2.8461538461538467)",[2.23076923 2.84615385],(0.9995617485482756+0.0296025478483502j),(-0.1296631736355088-0.13621982964521412j),(0.8698985749127668-0.10661728179686392j)
"(2.384615384615385, 2.8461538461538467)",[2.38461538 2.84615385],(0.5157898731927576+0.8567151257634005j),(0.04093507057381748-0.2529814317076895j),(0.5567249437665751+0.603733694055711j)
"(2.5384615384615383, 2.8461538461538467)",[2.53846154 2.84615385],(-0.4415547032094246+0.8972343306370064j),(0.2797033924724564-0.17402731550600703j),(-0.16185131073696818+0.7232070151309994j)
"(2.6923076923076925, 2.8461538461538467)",[2.69230769 2.84615385],(-0.9934856328403789+0.11395743652676558j),(0.38603909684428106+0.109648038646926j),(-0.6074465359960979+0.2236054751736916j)
"(2.8461538461538467, 2.8461538461538467)",[2.84615385 2.84615385],(-0.6332472876405948-0.7739495285196767j),(0.20853101285673986+0.4197468207605354j),(-0.42471627478385493-0.3542027077591413j)
"(3.0, 2.8461538461538467)",[3.         2.84615385],(0.3084073358240364-0.9512543903761601j),(-0.19666942284102526+0.49195228515158185j),(0.11173791298301114-0.45930210522457826j)
"(-3.0, 3.0)",[-3.  3.],(-0.3723965313866303-0.9280737165824741j),(0.006486332729602515-0.08195169777206418j),(-0.3659101986570278-1.0100254143545382j)
"(-2.8461538461538463, 3.0)",[-2.84615385  3.        ],(0.5791373543320645-0.8152299827761837j),(-0.056945637970746144-0.09257100212474487j),(0.5221917163613183-0.9078009849009286j)
"(-2.6923076923076925, 3.0)",[-2.69230769  3.        ],(0.9989360210741761+0.04611752162132389j),(-0.12863100224431046-0.04806009807563418j),(0.8703050188298657-0.0019425764543102922j)
"(-2.5384615384615383, 3.0)",[-2.53846154  3.        ],(0.5015611366090934+0.865122203069251j),(-0.15865232796090303+0.05062699734792108j),(0.3429088086481904+0.9157492004171721j)
"(-2.3846153846153846, 3.0)",[-2.38461538  3.        ],(-0.45632232809179685+0.8898145497152103j),(-0.11080496323547229+0.16026103795075083j),(-0.5671272913272691+1.050075587665961j)
"(-2.230769230769231, 3.0)",[-2.23076923  3.        ],(-0.9952332446799114+0.0975232725245396j),(0.007517320692524122+0.22047901824865523j),(-0.9877159239873873+0.31800229077319486j)
"(-2.0769230769230766, 3.0)",[-2.07692308  3.        ],(-0.6203703158510034-0.7843090406280716j),(0.1464056645591508+0.19278755432270203j),(-0.4739646512918526-0.5915214863053696j)
"(-1.923076923076923, 3.0)",[-1.92307692  3.        ],(0.32408589387766457-0.9460276599494938j),(0.24318935561666016+0.08427599215360411j),(0.5672752494943247-0.8617516677958896j)
"(-1.7692307692307692, 3.0)",[-1.76923077  3.        ],(0.9709824962710165-0.23915056331797652j),(0.2580855761309234-0.05858965274589949j),(1.2290680724019398-0.297740216063876j)
