index,x,value
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.31473999897393196-0.1349800899212043j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.3420436528397857+0.0003245346165837355j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.3174265151029047+0.1121016540216378j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.26989895590098034+0.1842812689190363j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.22641805323848402+0.21862995052553566j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.2037072108711427+0.22624051159030606j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.20708982837124001+0.21796299733965047j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.23352657232485208+0.1981934975225179j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2748544548620806+0.16348753393178309j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.3186999421948326+0.10541492883422324j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.3473350022276955+0.016626225868825645j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.33746412802457787-0.10081484350383257j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.26532064197057514-0.22692546308595193j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.11994765892588095-0.3202375875836106j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.07831869420809051-0.3269690299141368j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.26624116185115004-0.20801188371899004j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.3507457564736077+0.023391067683616214j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.2563300414491453+0.2781261639450589j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.009925689200172047+0.4141254783965924j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.3230888587482781+0.31671116435353164j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.485278929695841-0.001935557457505367j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.3530723641952429-0.3647239330962159j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(0.029770664195125817-0.5172477380545306j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.41395181779598134-0.31387177556821405j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.5007561365846738+0.13224853819867835j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.18653907187137106+0.48653285238445804j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.3059615480911176+0.43936382033842036j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5635865648214687-0.013143101654202394j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.32329939415619163-0.5109226995406543j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.26054101124150736-0.5996157763887132j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6926435886925285-0.13784546086593977j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.5485716532372352+0.5226063686769886j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.26873034428146203+0.036280475142563516j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.18773555396903724+0.2076720659897458j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.01769721638620262+0.2889929660577705j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.16491553530915953+0.2500783534218632j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.28788057188275246+0.11361315047370181j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.3122094825406515-0.0634660743263809j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.24130345058237637-0.21919350072574678j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.11065494371434063-0.3116610786279537j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(-0.033154975065246305-0.33020523918938177j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.1526096543646795-0.2912558855900899j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.23012039443062962-0.22466502600726476j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.2675673545947476-0.1591502674429958j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.2782065925623033-0.11337629305025107j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.27686718168245716-0.09446865435810821j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.27296620216100465-0.10160370619544247j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.26781705418827456-0.13068721230198668j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.25531315371816454-0.1769514928684388j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.22449736382274477-0.2342899177887631j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.16343346732666264-0.29213944185910046j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.06486961517834455-0.33231479772809447j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.06605918780299568-0.3293561957886979j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.2042492892931697-0.2580579970837627j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.3031173951456466-0.10931917133542852j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.30705644764786405+0.09094526475140013j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.18107634522080315+0.27337641150352177j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.05261214964918382+0.34376916340253266j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.29724167824650993+0.23390716721170415j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.41218552033971206-0.036825584271778025j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.29547049606667525-0.33617360494730847j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.024940371119769152-0.47297038961485843j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.3672767603561062-0.32284353943389366j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.4912261613441114+0.053576133222815264j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2753018857654325+0.40873912729264633j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.1538111257093871+0.4664325336717461j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.4731248496535896+0.14857693051118723j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.4022264017289631-0.31712792712154325j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.041648200615401615-0.5400649910250895j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.506090393136856-0.288121856957991j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5675829066354345+0.274014347753301j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.11010757070157594+0.6720308981028513j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.19307904610574927-0.19138389451347287j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.279288711636218-0.02751256503599041j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.24601886054490302+0.1531940108379288j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.11327422491344846+0.27666319074758394j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(0.06228672926682087+0.30110153454096694j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.21689961465224566+0.22798602911568963j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.3060432751017306+0.09271072635032038j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.3169941678044937-0.05654705057430746j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.2655287408320602-0.17990020690384542j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.18231020093863226-0.2578176133077027j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.09768265901506988-0.2916271270334958j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.03180325204537769-0.29581450012202454j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(-0.0075439332293179995-0.2880453700398288j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(-0.021364649129568803-0.28172280720888715j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(-0.013918524501494072-0.282856014748397j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.0114786685523796-0.2903071669003586j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.05373161127566328-0.2974215270600606j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.11230796943654558-0.2936341036963563j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.18354345901056113-0.26606203962599084j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.25637548566411644-0.2023348560075192j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.3097456200457436-0.0961115948106499j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.31482159890605044+0.04477474997156735j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.2450310934600447+0.19088816768781494j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.09377208840567294+0.29147387735391644j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.10715069209217996+0.290029221992781j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.2827419600694979+0.15615508517472065j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.3385652636310153-0.07944102095424453j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.21403618627436788-0.31364174349057555j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.05998334381752537-0.40842265951023665j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.3453635483794951-0.27441373003832287j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.4583163452203344+0.04607034950861971j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.2925387416185334+0.36800507335742166j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.07630886627590092+0.4650547360190307j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.40328379796356584+0.23816528503353365j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.4335775352039709-0.1740727531669135j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.11271609425563843-0.4600718487047159j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.3273595797952543-0.36681059647884456j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.5172806704763118+0.06877266733418402j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.25406119847762276+0.5013529118293041j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.2874716263046186+0.5364050028757404j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.03747088851022072-0.2699441605563174j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.14128057897449342-0.24286876178402975j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.26577406974007617-0.11456017611596817j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.291477904384926+0.05900195092983806j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.2177975775413919+0.21256442189445343j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.07983318067349635+0.2991374601886975j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(0.0727481663850722+0.3039718803373201j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.19764734241766452+0.24220983122109857j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.27318939231956546+0.14539300638780567j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.29977419535903604+0.04561209810108216j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.29252137706909426-0.03537779140025435j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2710394372866332-0.08921329943013209j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.2514569620953588-0.1176692951662132j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.2429172494609777-0.1267828600937402j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.2478486298594126-0.12173006740033258j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.26388511459112274-0.10417682330693799j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2854799143848498-0.07223380457408435j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.3043685194651064-0.02238764884342404j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.3093297465925325+0.04723275899631847j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.28666804601144963+0.1327938961353117j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.2231903627138491+0.22087047914674535j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.11278184444843883+0.28683740880290653j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.034457157868772105+0.29876015368113706j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.1850294001585112+0.22946109772450607j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.28441891595096797+0.07550389993022548j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.27578488122526906-0.1253669714404859j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.13359557678396633-0.2932145541444644j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.10342435794980075-0.3343094527508627j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.32694483266783725-0.1960167466759994j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.40249136590646767+0.08008557780341378j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.25312199594250173+0.3512794466953745j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.06580717472883592+0.44172558123191835j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.36729790352305786+0.2623116617333012j)
