index,x,value
"(-1.7692307692307692, 2.5384615384615383)","(-1.7692307692307692, 2.5384615384615383)",(-0.2599269136593086-0.2134985120871529j)
"(-1.6153846153846154, 2.5384615384615383)","(-1.6153846153846154, 2.5384615384615383)",(-0.3220392279028566-0.07950013529943625j)
"(-1.4615384615384615, 2.5384615384615383)","(-1.4615384615384615, 2.5384615384615383)",(-0.3122330091571773+0.044170849944825424j)
"(-1.3076923076923075, 2.5384615384615383)","(-1.3076923076923075, 2.5384615384615383)",(-0.2616288647671477+0.12265264379192901j)
"(-1.1538461538461537, 2.5384615384615383)","(-1.1538461538461537, 2.5384615384615383)",(-0.20915568419308542+0.15086843662182742j)
"(-1.0, 2.5384615384615383)","(-1.0, 2.5384615384615383)",(-0.18026378491243059+0.14507979931684434j)
"(-0.8461538461538458, 2.5384615384615383)","(-0.8461538461538458, 2.5384615384615383)",(-0.18021637277519095+0.12508173610910941j)
"(-0.6923076923076921, 2.5384615384615383)","(-0.6923076923076921, 2.5384615384615383)",(-0.20045730389746774+0.10111156738554838j)
"(-0.5384615384615383, 2.5384615384615383)","(-0.5384615384615383, 2.5384615384615383)",(-0.2283107378317238+0.07153778935972117j)
"(-0.3846153846153846, 2.5384615384615383)","(-0.3846153846153846, 2.5384615384615383)",(-0.25206061949351066+0.02853819574269813j)
"(-0.23076923076923084, 2.5384615384615383)","(-0.23076923076923084, 2.5384615384615383)",(-0.2603347118306101-0.0339213212537686j)
"(-0.07692307692307665, 2.5384615384615383)","(-0.07692307692307665, 2.5384615384615383)",(-0.24002997346254715-0.1133096089065175j)
"(0.0769230769230771, 2.5384615384615383)","(0.0769230769230771, 2.5384615384615383)",(-0.17801569177481388-0.19404002679919374j)
"(0.23076923076923084, 2.5384615384615383)","(0.23076923076923084, 2.5384615384615383)",(-0.06926710004389325-0.24682322457228165j)
"(0.384615384615385, 2.5384615384615383)","(0.384615384615385, 2.5384615384615383)",(0.07081360820449045-0.23559610379012116j)
"(0.5384615384615388, 2.5384615384615383)","(0.5384615384615388, 2.5384615384615383)",(0.19814572823907714-0.1353352216431959j)
"(0.6923076923076925, 2.5384615384615383)","(0.6923076923076925, 2.5384615384615383)",(0.2478946812296862+0.042801492770143945j)
"(0.8461538461538463, 2.5384615384615383)","(0.8461538461538463, 2.5384615384615383)",(0.16621301006577296+0.23441857683411227j)
"(1.0, 2.5384615384615383)","(1.0, 2.5384615384615383)",(-0.043433604395225256+0.3354197464939711j)
"(1.1538461538461542, 2.5384615384615383)","(1.1538461538461542, 2.5384615384615383)",(-0.2909232591698906+0.2572999179704422j)
"(1.3076923076923084, 2.5384615384615383)","(1.3076923076923084, 2.5384615384615383)",(-0.4256786659496984+0.0020464959175828454j)
"(1.4615384615384617, 2.5384615384615383)","(1.4615384615384617, 2.5384615384615383)",(-0.32803799884681306-0.300338271415383j)
"(1.6153846153846159, 2.5384615384615383)","(1.6153846153846159, 2.5384615384615383)",(-0.016743275929837237-0.4466916720266704j)
"(1.7692307692307692, 2.5384615384615383)","(1.7692307692307692, 2.5384615384615383)",(0.3193326959639311-0.3019435846222598j)
"(1.9230769230769234, 2.5384615384615383)","(1.9230769230769234, 2.5384615384615383)",(0.4276877643804192+0.06723916284495303j)
"(2.0769230769230775, 2.5384615384615383)","(2.0769230769230775, 2.5384615384615383)",(0.19106820240956732+0.3945013046883072j)
"(2.230769230769231, 2.5384615384615383)","(2.230769230769231, 2.5384615384615383)",(-0.23614801077357028+0.39725700928520086j)
"(2.384615384615385, 2.5384615384615383)","(2.384615384615385, 2.5384615384615383)",(-0.5031564275529036+0.02542270687221372j)
"(2.5384615384615383, 2.5384615384615383)","(2.5384615384615383, 2.5384615384615383)",(-0.3390826494599419-0.4426995804930442j)
"(2.6923076923076925, 2.5384615384615383)","(2.6923076923076925, 2.5384615384615383)",(0.18098610812418905-0.5896413976728987j)
"(2.8461538461538467, 2.5384615384615383)","(2.8461538461538467, 2.5384615384615383)",(0.6386410860562985-0.22027211338743352j)
"(3.0, 2.5384615384615383)","(3.0, 2.5384615384615383)",(0.6007902075680008+0.4147092506816932j)
"(-3.0, 2.6923076923076925)","(-3.0, 2.6923076923076925)",(-0.24292122813549583+0.01939786766314551j)
"(-2.8461538461538463, 2.6923076923076925)","(-2.8461538461538463, 2.6923076923076925)",(-0.18882769166116387+0.16016551439252585j)
"(-2.6923076923076925, 2.6923076923076925)","(-2.6923076923076925, 2.6923076923076925)",(-0.06742268546793306+0.24832431066090416j)
"(-2.5384615384615383, 2.6923076923076925)","(-2.5384615384615383, 2.6923076923076925)",(0.08620934267156752+0.25772126762939307j)
"(-2.3846153846153846, 2.6923076923076925)","(-2.3846153846153846, 2.6923076923076925)",(0.2260386672812323+0.17974082057538932j)
"(-2.230769230769231, 2.6923076923076925)","(-2.230769230769231, 2.6923076923076925)",(0.30374393840119834+0.03348647048750562j)
"(-2.0769230769230766, 2.6923076923076925)","(-2.0769230769230766, 2.6923076923076925)",(0.28978931151994125-0.13351027738570673j)
"(-1.923076923076923, 2.6923076923076925)","(-1.923076923076923, 2.6923076923076925)",(0.19139664738138762-0.26431147842016145j)
"(-1.7692307692307692, 2.6923076923076925)","(-1.7692307692307692, 2.6923076923076925)",(0.0499710547693595-0.32121792107369407j)
"(-1.6153846153846154, 2.6923076923076925)","(-1.6153846153846154, 2.6923076923076925)",(-0.08231740913167206-0.30313532616498046j)
"(-1.4615384615384615, 2.6923076923076925)","(-1.4615384615384615, 2.6923076923076925)",(-0.1697358013353784-0.24000388453357047j)
"(-1.3076923076923075, 2.6923076923076925)","(-1.3076923076923075, 2.6923076923076925)",(-0.20569275692356928-0.17111287362203173j)
"(-1.1538461538461537, 2.6923076923076925)","(-1.1538461538461537, 2.6923076923076925)",(-0.20614292367068945-0.12427779607055116j)
"(-1.0, 2.6923076923076925)","(-1.0, 2.6923076923076925)",(-0.19299495403453232-0.10805858202419352j)
"(-0.8461538461538458, 2.6923076923076925)","(-0.8461538461538458, 2.6923076923076925)",(-0.18041832518466183-0.11696619422300444j)
"(-0.6923076923076921, 2.6923076923076925)","(-0.6923076923076921, 2.6923076923076925)",(-0.1705383679690268-0.1412970882679298j)
"(-0.5384615384615383, 2.6923076923076925)","(-0.5384615384615383, 2.6923076923076925)",(-0.15675973833868975-0.17350104343702516j)
"(-0.3846153846153846, 2.6923076923076925)","(-0.3846153846153846, 2.6923076923076925)",(-0.1294949400465618-0.20841561988996204j)
"(-0.23076923076923084, 2.6923076923076925)","(-0.23076923076923084, 2.6923076923076925)",(-0.08085330887693583-0.23961073409156802j)
"(-0.07692307692307665, 2.6923076923076925)","(-0.07692307692307665, 2.6923076923076925)",(-0.008189619115732641-0.2558237505337125j)
"(0.0769230769230771, 2.6923076923076925)","(0.0769230769230771, 2.6923076923076925)",(0.08217218387488645-0.24087030002627188j)
"(0.23076923076923084, 2.6923076923076925)","(0.23076923076923084, 2.6923076923076925)",(0.17124034555693646-0.17905827328779456j)
"(0.384615384615385, 2.6923076923076925)","(0.384615384615385, 2.6923076923076925)",(0.22699990547164722-0.06609167306238323j)
"(0.5384615384615388, 2.6923076923076925)","(0.5384615384615388, 2.6923076923076925)",(0.21265103743904532+0.07826874747481258j)
"(0.6923076923076925, 2.6923076923076925)","(0.6923076923076925, 2.6923076923076925)",(0.10616127028479268+0.20451685604541836j)
"(0.8461538461538463, 2.6923076923076925)","(0.8461538461538463, 2.6923076923076925)",(-0.07477852481844477+0.24575386008708888j)
"(1.0, 2.6923076923076925)","(1.0, 2.6923076923076925)",(-0.25955481393340885+0.15267473294692713j)
"(1.1538461538461542, 2.6923076923076925)","(1.1538461538461542, 2.6923076923076925)",(-0.3440988181839845-0.0617345415786162j)
"(1.3076923076923084, 2.6923076923076925)","(1.3076923076923084, 2.6923076923076925)",(-0.24901856289267743-0.30014365428295875j)
"(1.4615384615384617, 2.6923076923076925)","(1.4615384615384617, 2.6923076923076925)",(0.010461699430332694-0.4152032462195591j)
"(1.6153846153846159, 2.6923076923076925)","(1.6153846153846159, 2.6923076923076925)",(0.2982133060215201-0.301770500584552j)
"(1.7692307692307692, 2.6923076923076925)","(1.7692307692307692, 2.6923076923076925)",(0.42041989734421154+0.005866315360154015j)
"(1.9230769230769234, 2.6923076923076925)","(1.9230769230769234, 2.6923076923076925)",(0.2625253204106434+0.31702829946918676j)
"(2.0769230769230775, 2.6923076923076925)","(2.0769230769230775, 2.6923076923076925)",(-0.09383145804373372+0.39658307862932757j)
"(2.230769230769231, 2.6923076923076925)","(2.230769230769231, 2.6923076923076925)",(-0.38839657117402615+0.151617898549039j)
"(2.384615384615385, 2.6923076923076925)","(2.384615384615385, 2.6923076923076925)",(-0.36393628871229294-0.2539998823745916j)
"(2.5384615384615383, 2.6923076923076925)","(2.5384615384615383, 2.6923076923076925)",(0.006138491951510953-0.4861590526086336j)
"(2.6923076923076925, 2.6923076923076925)","(2.6923076923076925, 2.6923076923076925)",(0.44448194118421647-0.30425892205960436j)
"(2.8461538461538467, 2.6923076923076925)","(2.8461538461538467, 2.6923076923076925)",(0.5605083723049553+0.20031198123947977j)
"(3.0, 2.6923076923076925)","(3.0, 2.6923076923076925)",(0.1880247386363252+0.6234508156335434j)
"(-3.0, 2.8461538461538467)","(-3.0, 2.8461538461538467)",(-0.1490658493926145-0.19231401834125333j)
"(-2.8461538461538463, 2.8461538461538467)","(-2.8461538461538463, 2.8461538461538467)",(-0.24159715578703028-0.07322818343175551j)
"(-2.6923076923076925, 2.8461538461538467)","(-2.6923076923076925, 2.8461538461538467)",(-0.25297786925294347+0.08061642783518441j)
"(-2.5384615384615383, 2.8461538461538467)","(-2.5384615384615383, 2.8461538461538467)",(-0.17478747895525237+0.2197534447916497j)
"(-2.3846153846153846, 2.8461538461538467)","(-2.3846153846153846, 2.8461538461538467)",(-0.02835425307707941+0.2946757051211953j)
"(-2.230769230769231, 2.8461538461538467)","(-2.230769230769231, 2.8461538461538467)",(0.13727738501647196+0.27661245184338923j)
"(-2.0769230769230766, 2.8461538461538467)","(-2.0769230769230766, 2.8461538461538467)",(0.2649270854174226+0.1735743175406899j)
"(-1.923076923076923, 2.8461538461538467)","(-1.923076923076923, 2.8461538461538467)",(0.31668168490995835+0.026989541472194123j)
"(-1.7692307692307692, 2.8461538461538467)","(-1.7692307692307692, 2.8461538461538467)",(0.29046792456862336-0.11082749305662125j)
"(-1.6153846153846154, 2.8461538461538467)","(-1.6153846153846154, 2.8461538461538467)",(0.21524352614081582-0.20296998797479576j)
"(-1.4615384615384615, 2.8461538461538467)","(-1.4615384615384615, 2.8461538461538467)",(0.13059963551986045-0.24116449426129907j)
"(-1.3076923076923075, 2.8461538461538467)","(-1.3076923076923075, 2.8461538461538467)",(0.0661692780142358-0.2407517086092777j)
"(-1.1538461538461537, 2.8461538461538467)","(-1.1538461538461537, 2.8461538461538467)",(0.03275044414701372-0.22521309534077566j)
"(-1.0, 2.8461538461538467)","(-1.0, 2.8461538461538467)",(0.026265661616072307-0.21221541682790335j)
"(-0.8461538461538458, 2.8461538461538467)","(-0.8461538461538458, 2.8461538461538467)",(0.037479328348119303-0.20806204408561682j)
"(-0.6923076923076921, 2.8461538461538467)","(-0.6923076923076921, 2.8461538461538467)",(0.05961444300592691-0.20974473445653138j)
"(-0.5384615384615383, 2.8461538461538467)","(-0.5384615384615383, 2.8461538461538467)",(0.09038797634055568-0.20973436007812965j)
"(-0.3846153846153846, 2.8461538461538467)","(-0.3846153846153846, 2.8461538461538467)",(0.12952083459282074-0.19953338272390087j)
"(-0.23076923076923084, 2.8461538461538467)","(-0.23076923076923084, 2.8461538461538467)",(0.17458231777932087-0.1712034201222014j)
"(-0.07692307692307665, 2.8461538461538467)","(-0.07692307692307665, 2.8461538461538467)",(0.21754702216699448-0.11851510330157325j)
"(0.0769230769230771, 2.8461538461538467)","(0.0769230769230771, 2.8461538461538467)",(0.24357824602795491-0.03969999061926267j)
"(0.23076923076923084, 2.8461538461538467)","(0.23076923076923084, 2.8461538461538467)",(0.23338902046110263+0.057773159847581274j)
"(0.384615384615385, 2.8461538461538467)","(0.384615384615385, 2.8461538461538467)",(0.170466079266202+0.15261284488182944j)
"(0.5384615384615388, 2.8461538461538467)","(0.5384615384615388, 2.8461538461538467)",(0.052866304486949026+0.2100557504822459j)
"(0.6923076923076925, 2.8461538461538467)","(0.6923076923076925, 2.8461538461538467)",(-0.09474166354275634+0.19232437101921931j)
"(0.8461538461538463, 2.8461538461538467)","(0.8461538461538463, 2.8461538461538467)",(-0.21803210744856283+0.0802173173034559j)
"(1.0, 2.8461538461538467)","(1.0, 2.8461538461538467)",(-0.24921242740648708-0.10244577395541846j)
"(1.1538461538461542, 2.8461538461538467)","(1.1538461538461542, 2.8461538461538467)",(-0.14429483570164459-0.27971391552632163j)
"(1.3076923076923084, 2.8461538461538467)","(1.3076923076923084, 2.8461538461538467)",(0.07454448658233026-0.34844791699095123j)
"(1.4615384615384617, 2.8461538461538467)","(1.4615384615384617, 2.8461538461538467)",(0.30397414395103206-0.2384008381523698j)
"(1.6153846153846159, 2.8461538461538467)","(1.6153846153846159, 2.8461538461538467)",(0.40079116136331117+0.023151943734834573j)
"(1.7692307692307692, 2.8461538461538467)","(1.7692307692307692, 2.8461538461538467)",(0.2739191046777543+0.2954889221990194j)
"(1.9230769230769234, 2.8461538461538467)","(1.9230769230769234, 2.8461538461538467)",(-0.028409995255913353+0.39453957640488035j)
"(2.0769230769230775, 2.8461538461538467)","(2.0769230769230775, 2.8461538461538467)",(-0.3149145958739554+0.22496306785677403j)
"(2.230769230769231, 2.8461538461538467)","(2.230769230769231, 2.8461538461538467)",(-0.3672723089714237-0.11844237847575419j)
"(2.384615384615385, 2.8461538461538467)","(2.384615384615385, 2.8461538461538467)",(-0.11499464081602997-0.38196282960248307j)
"(2.5384615384615383, 2.8461538461538467)","(2.5384615384615383, 2.8461538461538467)",(0.2698792741068432-0.33222950857589595j)
"(2.6923076923076925, 2.8461538461538467)","(2.6923076923076925, 2.8461538461538467)",(0.4692081496827639+0.03571001594502285j)
"(2.8461538461538467, 2.8461538461538467)","(2.8461538461538467, 2.8461538461538467)",(0.27067604950421315+0.4456399369534317j)
"(3.0, 2.8461538461538467)","(3.0, 2.8461538461538467)",(-0.21903419523803663+0.5321451757263477j)
"(-3.0, 3.0)","(-3.0, 3.0)",(0.07953923200526569-0.23465307498548743j)
"(-2.8461538461538463, 3.0)","(-2.8461538461538463, 3.0)",(-0.07401120524153995-0.2488876824346552j)
"(-2.6923076923076925, 3.0)","(-2.6923076923076925, 3.0)",(-0.21285576921699295-0.17167784697934552j)
"(-2.5384615384615383, 3.0)","(-2.5384615384615383, 3.0)",(-0.28620494400339963-0.025862733153631964j)
"(-2.3846153846153846, 3.0)","(-2.3846153846153846, 3.0)",(-0.26557589758445926+0.1382535808491345j)
"(-2.230769230769231, 3.0)","(-2.230769230769231, 3.0)",(-0.1594871732672025+0.26305579663032247j)
"(-2.0769230769230766, 3.0)","(-2.0769230769230766, 3.0)",(-0.009512232679320144+0.31020718690060634j)
"(-1.923076923076923, 3.0)","(-1.923076923076923, 3.0)",(0.13160082085024333+0.27671790800420876j)
"(-1.7692307692307692, 3.0)","(-1.7692307692307692, 3.0)",(0.22558896564846684+0.19079410024066817j)
"(-1.6153846153846154, 3.0)","(-1.6153846153846154, 3.0)",(0.26240563351777635+0.0924510172306332j)
"(-1.4615384615384615, 3.0)","(-1.4615384615384615, 3.0)",(0.25654327936038+0.0130141762880253j)
"(-1.3076923076923075, 3.0)","(-1.3076923076923075, 3.0)",(0.2325122042143648-0.034826974530431445j)
"(-1.1538461538461537, 3.0)","(-1.1538461538461537, 3.0)",(0.21068277353417-0.05434634459524019j)
"(-1.0, 3.0)","(-1.0, 3.0)",(0.20073790350826798-0.0554663521392663j)
"(-0.8461538461538458, 3.0)","(-0.8461538461538458, 3.0)",(0.20285694783633285-0.04634640584835579j)
"(-0.6923076923076921, 3.0)","(-0.6923076923076921, 3.0)",(0.21229091806466366-0.029851090769947856j)
"(-0.5384615384615383, 3.0)","(-0.5384615384615383, 3.0)",(0.2230252220462781-0.004535496518267705j)
"(-0.3846153846153846, 3.0)","(-0.3846153846153846, 3.0)",(0.22887330867465133+0.03224592740278434j)
"(-0.23076923076923084, 3.0)","(-0.23076923076923084, 3.0)",(0.22288941276777993+0.08108322905911866j)
"(-0.07692307692307665, 3.0)","(-0.07692307692307665, 3.0)",(0.19707246049642949+0.13785516234462425j)
"(0.0769230769230771, 3.0)","(0.0769230769230771, 3.0)",(0.14407479011280144+0.19190036308621594j)
"(0.23076923076923084, 3.0)","(0.23076923076923084, 3.0)",(0.06157118767095462+0.22581521492703355j)
"(0.384615384615385, 3.0)","(0.384615384615385, 3.0)",(-0.04170969608766849+0.21861190054772558j)
"(0.5384615384615388, 3.0)","(0.5384615384615388, 3.0)",(-0.14145173243534295+0.15389523101515584j)
"(0.6923076923076925, 3.0)","(0.6923076923076925, 3.0)",(-0.19971912045594745+0.03235974955961044j)
"(0.8461538461538463, 3.0)","(0.8461538461538463, 3.0)",(-0.1779032825064541-0.11676216212937479j)
"(1.0, 3.0)","(1.0, 3.0)",(-0.05996773825307325-0.23517425085054375j)
"(1.1538461538461542, 3.0)","(1.1538461538461542, 3.0)",(0.12421391375448981-0.2551571343156484j)
"(1.3076923076923084, 3.0)","(1.3076923076923084, 3.0)",(0.29403078577469555-0.1384844292304266j)
"(1.4615384615384617, 3.0)","(1.4615384615384617, 3.0)",(0.34803656443310454+0.08400145679275965j)
"(1.6153846153846159, 3.0)","(1.6153846153846159, 3.0)",(0.2251360649260116+0.30415359891443544j)
"(1.7692307692307692, 3.0)","(1.7692307692307692, 3.0)",(-0.03638509610402793+0.3837336541692433j)
"(1.9230769230769234, 3.0)","(1.9230769230769234, 3.0)",(-0.2925257407570504+0.24529710632880106j)
