index,x,value
"(1.1440677966101696, 0.8389830508474576)","(1.1440677966101696, 0.8389830508474576)",(-0.18915091852751523+0.022651496653824318j)
"(1.1949152542372885, 0.8389830508474576)","(1.1949152542372885, 0.8389830508474576)",(-0.17639630753768398-0.10814614720822838j)
"(1.245762711864407, 0.8389830508474576)","(1.245762711864407, 0.8389830508474576)",(0.04589302063633399-0.13081154292038316j)
"(1.2966101694915255, 0.8389830508474576)","(1.2966101694915255, 0.8389830508474576)",(0.2161225017262609-0.07574757031235324j)
"(1.3474576271186445, 0.8389830508474576)","(1.3474576271186445, 0.8389830508474576)",(0.09608331656159569-0.10145626103016295j)
"(1.398305084745763, 0.8389830508474576)","(1.398305084745763, 0.8389830508474576)",(0.032504065219236294+0.15112244340039044j)
"(1.4491525423728815, 0.8389830508474576)","(1.4491525423728815, 0.8389830508474576)",(0.003536292110579667+0.06945417409493748j)
"(1.5, 0.8389830508474576)","(1.5, 0.8389830508474576)",(-0.12163043001204234+0.09101686213655084j)
"(-1.5, 0.8898305084745766)","(-1.5, 0.8898305084745766)",(0.04233099868229659+0.057250956027690286j)
"(-1.4491525423728813, 0.8898305084745766)","(-1.4491525423728813, 0.8898305084745766)",(0.05394678101604135+0.08501015229704684j)
"(-1.3983050847457628, 0.8898305084745766)","(-1.3983050847457628, 0.8898305084745766)",(-0.01698316329334578-0.02800543367769697j)
"(-1.347457627118644, 0.8898305084745766)","(-1.347457627118644, 0.8898305084745766)",(-0.060109632600366-0.03423571828604708j)
"(-1.2966101694915255, 0.8898305084745766)","(-1.2966101694915255, 0.8898305084745766)",(0.024537440498159886+0.0060940635747625364j)
"(-1.2457627118644068, 0.8898305084745766)","(-1.2457627118644068, 0.8898305084745766)",(0.018469502817807647+0.05426774789047599j)
"(-1.194915254237288, 0.8898305084745766)","(-1.194915254237288, 0.8898305084745766)",(0.08979669261687662+0.08237186142058169j)
"(-1.1440677966101696, 0.8898305084745766)","(-1.1440677966101696, 0.8898305084745766)",(0.05623568642050185+0.03290516730267376j)
"(-1.0932203389830508, 0.8898305084745766)","(-1.0932203389830508, 0.8898305084745766)",(-0.10708477743582115-0.005063969316279474j)
"(-1.042372881355932, 0.8898305084745766)","(-1.042372881355932, 0.8898305084745766)",(-0.027680442239213607-0.004509903518119874j)
"(-0.9915254237288136, 0.8898305084745766)","(-0.9915254237288136, 0.8898305084745766)",(-0.023926745956726246+0.008172082241105475j)
"(-0.9406779661016949, 0.8898305084745766)","(-0.9406779661016949, 0.8898305084745766)",(0.09347903221328943+0.1431014576071722j)
"(-0.8898305084745762, 0.8898305084745766)","(-0.8898305084745762, 0.8898305084745766)",(-0.06983161441579769+0.14302535545322323j)
"(-0.8389830508474576, 0.8898305084745766)","(-0.8389830508474576, 0.8898305084745766)",(0.09957226235299516+0.17362295116000592j)
"(-0.7881355932203389, 0.8898305084745766)","(-0.7881355932203389, 0.8898305084745766)",(0.2884627766338038-0.0239691723139484j)
"(-0.7372881355932203, 0.8898305084745766)","(-0.7372881355932203, 0.8898305084745766)",(0.29330098039451963-0.10136563534177563j)
"(-0.6864406779661016, 0.8898305084745766)","(-0.6864406779661016, 0.8898305084745766)",(0.1376721606256056+0.07640176934802871j)
"(-0.635593220338983, 0.8898305084745766)","(-0.635593220338983, 0.8898305084745766)",(0.08681671790174653-0.0024625900369888536j)
"(-0.5847457627118644, 0.8898305084745766)","(-0.5847457627118644, 0.8898305084745766)",(-0.04817892497024856-0.30031447518468746j)
"(-0.5338983050847457, 0.8898305084745766)","(-0.5338983050847457, 0.8898305084745766)",(-0.120478966242925-0.08392811021708621j)
"(-0.48305084745762716, 0.8898305084745766)","(-0.48305084745762716, 0.8898305084745766)",(-0.11531212101805127-0.10121296371824032j)
"(-0.43220338983050843, 0.8898305084745766)","(-0.43220338983050843, 0.8898305084745766)",(-0.13703783834193212-0.09851456110609981j)
"(-0.3813559322033897, 0.8898305084745766)","(-0.3813559322033897, 0.8898305084745766)",(-0.02560129790810242-0.15151966472279743j)
"(-0.3305084745762712, 0.8898305084745766)","(-0.3305084745762712, 0.8898305084745766)",(-0.08796193190188231-0.13751124763338804j)
"(-0.27966101694915246, 0.8898305084745766)","(-0.27966101694915246, 0.8898305084745766)",(0.068035611590056-0.07334933610525982j)
"(-0.22881355932203373, 0.8898305084745766)","(-0.22881355932203373, 0.8898305084745766)",(0.10871121526826127-0.12021563058091402j)
"(-0.17796610169491522, 0.8898305084745766)","(-0.17796610169491522, 0.8898305084745766)",(0.30048315863789743-0.14200136109969613j)
"(-0.1271186440677965, 0.8898305084745766)","(-0.1271186440677965, 0.8898305084745766)",(0.21658802078427372-0.02999109558786773j)
"(-0.07627118644067776, 0.8898305084745766)","(-0.07627118644067776, 0.8898305084745766)",(0.19814812542758706+0.12178066259628854j)
"(-0.025423728813559254, 0.8898305084745766)","(-0.025423728813559254, 0.8898305084745766)",(0.10760458610597284+0.08821316216948255j)
"(0.025423728813559476, 0.8898305084745766)","(0.025423728813559476, 0.8898305084745766)",(0.003350722051435308+0.0847541106662931j)
"(0.07627118644067798, 0.8898305084745766)","(0.07627118644067798, 0.8898305084745766)",(-0.10394031803517592+0.08576343145342322j)
"(0.12711864406779672, 0.8898305084745766)","(0.12711864406779672, 0.8898305084745766)",(-0.10074514735207221+0.08915413745112002j)
"(0.17796610169491545, 0.8898305084745766)","(0.17796610169491545, 0.8898305084745766)",(-0.1494496904474536-0.19498363221043488j)
"(0.22881355932203395, 0.8898305084745766)","(0.22881355932203395, 0.8898305084745766)",(-0.06456148119768-0.14472000245762234j)
"(0.2796610169491527, 0.8898305084745766)","(0.2796610169491527, 0.8898305084745766)",(0.12692124949098255+0.007937559983128726j)
"(0.3305084745762712, 0.8898305084745766)","(0.3305084745762712, 0.8898305084745766)",(0.09022114031355756+0.004800613939106361j)
"(0.3813559322033899, 0.8898305084745766)","(0.3813559322033899, 0.8898305084745766)",(-0.01981224568842572+0.043394653607825164j)
"(0.43220338983050866, 0.8898305084745766)","(0.43220338983050866, 0.8898305084745766)",(-0.00655283339228707+0.11821173943181464j)
"(0.48305084745762716, 0.8898305084745766)","(0.48305084745762716, 0.8898305084745766)",(-0.022611724280038253+0.07786581584489098j)
"(0.5338983050847457, 0.8898305084745766)","(0.5338983050847457, 0.8898305084745766)",(-0.14418244118286716+0.10759204047244074j)
"(0.5847457627118646, 0.8898305084745766)","(0.5847457627118646, 0.8898305084745766)",(0.02202384557971014-0.007927665333836105j)
"(0.6355932203389831, 0.8898305084745766)","(0.6355932203389831, 0.8898305084745766)",(-0.008849260621504172+0.12359698925027446j)
"(0.6864406779661016, 0.8898305084745766)","(0.6864406779661016, 0.8898305084745766)",(-0.08127081406406364-0.0841217467408822j)
"(0.7372881355932206, 0.8898305084745766)","(0.7372881355932206, 0.8898305084745766)",(-0.038981041124082336+0.05409152802095352j)
"(0.7881355932203391, 0.8898305084745766)","(0.7881355932203391, 0.8898305084745766)",(0.0853230407693398-0.0320757326309995j)
"(0.8389830508474576, 0.8898305084745766)","(0.8389830508474576, 0.8898305084745766)",(-0.045613943098901405-0.13180546327692622j)
"(0.8898305084745766, 0.8898305084745766)","(0.8898305084745766, 0.8898305084745766)",(0.08143907122971797-0.037020573068688195j)
"(0.9406779661016951, 0.8898305084745766)","(0.9406779661016951, 0.8898305084745766)",(0.040725061515323145+0.048184772573544976j)
"(0.9915254237288136, 0.8898305084745766)","(0.9915254237288136, 0.8898305084745766)",(0.03680880128763849+0.07697918535678874j)
"(1.0423728813559325, 0.8898305084745766)","(1.0423728813559325, 0.8898305084745766)",(-0.0852892711003134+0.054805097888300076j)
"(1.093220338983051, 0.8898305084745766)","(1.093220338983051, 0.8898305084745766)",(-0.14468528377929452+0.030855971363748288j)
"(1.1440677966101696, 0.8898305084745766)","(1.1440677966101696, 0.8898305084745766)",(-0.09213388641305927-0.007748398315197393j)
"(1.1949152542372885, 0.8898305084745766)","(1.1949152542372885, 0.8898305084745766)",(-0.05701257555824849-0.08002681879089625j)
"(1.245762711864407, 0.8898305084745766)","(1.245762711864407, 0.8898305084745766)",(0.10687612845947049-0.09223326769978007j)
"(1.2966101694915255, 0.8898305084745766)","(1.2966101694915255, 0.8898305084745766)",(0.07716129290356288+0.0023882774891743185j)
"(1.3474576271186445, 0.8898305084745766)","(1.3474576271186445, 0.8898305084745766)",(0.13589449560716652+0.2190868091651804j)
"(1.398305084745763, 0.8898305084745766)","(1.398305084745763, 0.8898305084745766)",(0.09208186639588019+0.13257383005360424j)
"(1.4491525423728815, 0.8898305084745766)","(1.4491525423728815, 0.8898305084745766)",(0.042658510102480576+0.14654215490234623j)
"(1.5, 0.8898305084745766)","(1.5, 0.8898305084745766)",(-0.10797502774709643-0.02377147233323431j)
"(-1.5, 0.9406779661016951)","(-1.5, 0.9406779661016951)",(-0.02797281477673627+0.07220875320318865j)
"(-1.4491525423728813, 0.9406779661016951)","(-1.4491525423728813, 0.9406779661016951)",(0.06637960382615324-0.04569653603557079j)
"(-1.3983050847457628, 0.9406779661016951)","(-1.3983050847457628, 0.9406779661016951)",(0.03818910160319483-0.08192215144407906j)
"(-1.347457627118644, 0.9406779661016951)","(-1.347457627118644, 0.9406779661016951)",(-0.01549769233991696+0.035540494711009625j)
"(-1.2966101694915255, 0.9406779661016951)","(-1.2966101694915255, 0.9406779661016951)",(0.07851359472054534+0.03189050879646697j)
"(-1.2457627118644068, 0.9406779661016951)","(-1.2457627118644068, 0.9406779661016951)",(-0.12132817152249926-0.013934946007426417j)
"(-1.194915254237288, 0.9406779661016951)","(-1.194915254237288, 0.9406779661016951)",(0.03512753956292208+0.05636036805420709j)
"(-1.1440677966101696, 0.9406779661016951)","(-1.1440677966101696, 0.9406779661016951)",(0.002340727404332721-0.053091915389544095j)
"(-1.0932203389830508, 0.9406779661016951)","(-1.0932203389830508, 0.9406779661016951)",(0.13025639672714648-0.11248880016773838j)
"(-1.042372881355932, 0.9406779661016951)","(-1.042372881355932, 0.9406779661016951)",(-0.0795467943949102+0.04994439722075509j)
"(-0.9915254237288136, 0.9406779661016951)","(-0.9915254237288136, 0.9406779661016951)",(-0.11078946204545069-0.12691019374661855j)
"(-0.9406779661016949, 0.9406779661016951)","(-0.9406779661016949, 0.9406779661016951)",(-0.24382492098558728+0.03498155397521519j)
"(-0.8898305084745762, 0.9406779661016951)","(-0.8898305084745762, 0.9406779661016951)",(-0.08839258596636551+0.11494832995897748j)
"(-0.8389830508474576, 0.9406779661016951)","(-0.8389830508474576, 0.9406779661016951)",(-0.09527684529121469+0.24193365789908017j)
"(-0.7881355932203389, 0.9406779661016951)","(-0.7881355932203389, 0.9406779661016951)",(0.12269732576515545+0.10200741083882614j)
"(-0.7372881355932203, 0.9406779661016951)","(-0.7372881355932203, 0.9406779661016951)",(0.08832617647567081+0.13298794569128286j)
"(-0.6864406779661016, 0.9406779661016951)","(-0.6864406779661016, 0.9406779661016951)",(0.1909186929263693-0.08426193103561253j)
"(-0.635593220338983, 0.9406779661016951)","(-0.635593220338983, 0.9406779661016951)",(0.29041465602585426-0.002403951812848054j)
"(-0.5847457627118644, 0.9406779661016951)","(-0.5847457627118644, 0.9406779661016951)",(0.06826403475705117-0.14919094795614019j)
"(-0.5338983050847457, 0.9406779661016951)","(-0.5338983050847457, 0.9406779661016951)",(0.06664857173087063-0.13798823930774198j)
"(-0.48305084745762716, 0.9406779661016951)","(-0.48305084745762716, 0.9406779661016951)",(0.02293070873116446-0.2224538426792304j)
"(-0.43220338983050843, 0.9406779661016951)","(-0.43220338983050843, 0.9406779661016951)",(0.04878742545867069-0.2039798778932269j)
"(-0.3813559322033897, 0.9406779661016951)","(-0.3813559322033897, 0.9406779661016951)",(0.07896282197230775-0.06737070370064673j)
"(-0.3305084745762712, 0.9406779661016951)","(-0.3305084745762712, 0.9406779661016951)",(0.12296501524568823+0.03152779545975056j)
"(-0.27966101694915246, 0.9406779661016951)","(-0.27966101694915246, 0.9406779661016951)",(0.19492183222064027+0.009215322780208923j)
"(-0.22881355932203373, 0.9406779661016951)","(-0.22881355932203373, 0.9406779661016951)",(0.20169000085624145+0.09521711686602032j)
"(-0.17796610169491522, 0.9406779661016951)","(-0.17796610169491522, 0.9406779661016951)",(0.12848698090722743+0.09394222213796827j)
"(-0.1271186440677965, 0.9406779661016951)","(-0.1271186440677965, 0.9406779661016951)",(0.26225844499902584-0.0019056018494784553j)
"(-0.07627118644067776, 0.9406779661016951)","(-0.07627118644067776, 0.9406779661016951)",(0.11751445518373971+0.18792967768226274j)
"(-0.025423728813559254, 0.9406779661016951)","(-0.025423728813559254, 0.9406779661016951)",(0.06133819131124306+0.20241651485657178j)
"(0.025423728813559476, 0.9406779661016951)","(0.025423728813559476, 0.9406779661016951)",(-0.04791418411940462-0.004278505305440418j)
"(0.07627118644067798, 0.9406779661016951)","(0.07627118644067798, 0.9406779661016951)",(-0.21636336904705003+0.032208695363300385j)
"(0.12711864406779672, 0.9406779661016951)","(0.12711864406779672, 0.9406779661016951)",(-0.1126821856621339-0.06692142117463351j)
"(0.17796610169491545, 0.9406779661016951)","(0.17796610169491545, 0.9406779661016951)",(-0.13600695410903502-0.03829254681834323j)
"(0.22881355932203395, 0.9406779661016951)","(0.22881355932203395, 0.9406779661016951)",(-0.028131861005601756-0.0623753446645387j)
"(0.2796610169491527, 0.9406779661016951)","(0.2796610169491527, 0.9406779661016951)",(0.08487568357285309-0.19305065264410318j)
"(0.3305084745762712, 0.9406779661016951)","(0.3305084745762712, 0.9406779661016951)",(0.027131939129209054+0.07749876979056927j)
"(0.3813559322033899, 0.9406779661016951)","(0.3813559322033899, 0.9406779661016951)",(-0.04940582375807788+0.0969990767877201j)
"(0.43220338983050866, 0.9406779661016951)","(0.43220338983050866, 0.9406779661016951)",(-0.14194802088648997+0.09143079412061611j)
"(0.48305084745762716, 0.9406779661016951)","(0.48305084745762716, 0.9406779661016951)",(-0.12591924747346175+0.013918197391495322j)
"(0.5338983050847457, 0.9406779661016951)","(0.5338983050847457, 0.9406779661016951)",(-0.04365411746428075-0.011680366414289229j)
"(0.5847457627118646, 0.9406779661016951)","(0.5847457627118646, 0.9406779661016951)",(-0.048855547947007145-0.04747542784793076j)
"(0.6355932203389831, 0.9406779661016951)","(0.6355932203389831, 0.9406779661016951)",(0.05095516217881855-0.09135270491816616j)
"(0.6864406779661016, 0.9406779661016951)","(0.6864406779661016, 0.9406779661016951)",(-0.06996635380482807-0.0538860849992049j)
"(0.7372881355932206, 0.9406779661016951)","(0.7372881355932206, 0.9406779661016951)",(-0.0486926916322655+0.00669306718047215j)
"(0.7881355932203391, 0.9406779661016951)","(0.7881355932203391, 0.9406779661016951)",(-0.017589967241238392-0.06790430064166669j)
"(0.8389830508474576, 0.9406779661016951)","(0.8389830508474576, 0.9406779661016951)",(-0.0031729374419729936-0.06218388260534087j)
"(0.8898305084745766, 0.9406779661016951)","(0.8898305084745766, 0.9406779661016951)",(0.13916277764723814-0.019000064483313976j)
"(0.9406779661016951, 0.9406779661016951)","(0.9406779661016951, 0.9406779661016951)",(0.024178487136237263+0.04182576142458815j)
"(0.9915254237288136, 0.9406779661016951)","(0.9915254237288136, 0.9406779661016951)",(-0.11808106326273296+0.04900674291598824j)
"(1.0423728813559325, 0.9406779661016951)","(1.0423728813559325, 0.9406779661016951)",(-0.1886049265080804-0.026318962213941366j)
"(1.093220338983051, 0.9406779661016951)","(1.093220338983051, 0.9406779661016951)",(-0.08527733043613255+0.03967467573965893j)
"(1.1440677966101696, 0.9406779661016951)","(1.1440677966101696, 0.9406779661016951)",(-0.08573871292665232-0.08200062510109066j)
"(1.1949152542372885, 0.9406779661016951)","(1.1949152542372885, 0.9406779661016951)",(0.061658721828976915-0.1083662229305924j)
"(1.245762711864407, 0.9406779661016951)","(1.245762711864407, 0.9406779661016951)",(0.09315196974625096-0.11179642745359587j)
"(1.2966101694915255, 0.9406779661016951)","(1.2966101694915255, 0.9406779661016951)",(0.1676677987275104-0.03574082487432597j)
"(1.3474576271186445, 0.9406779661016951)","(1.3474576271186445, 0.9406779661016951)",(0.09576464377807854+0.13209641591434595j)
"(1.398305084745763, 0.9406779661016951)","(1.398305084745763, 0.9406779661016951)",(-0.09495626824703565+0.1378902636138698j)
"(1.4491525423728815, 0.9406779661016951)","(1.4491525423728815, 0.9406779661016951)",(-0.13051407682226757+0.060020078255190075j)
"(1.5, 0.9406779661016951)","(1.5, 0.9406779661016951)",(-0.0680675191961465-0.09884721444261838j)
"(-1.5, 0.9915254237288136)","(-1.5, 0.9915254237288136)",(-0.0960936553383+0.036350977586755234j)
"(-1.4491525423728813, 0.9915254237288136)","(-1.4491525423728813, 0.9915254237288136)",(0.04902263972650222-0.050617334175467016j)
"(-1.3983050847457628, 0.9915254237288136)","(-1.3983050847457628, 0.9915254237288136)",(-0.006606916033084324-0.08187875829295312j)
"(-1.347457627118644, 0.9915254237288136)","(-1.347457627118644, 0.9915254237288136)",(0.051514712591468795-0.003544426799389374j)
