index,x,value
"(4.264214046822742, 1.1794871794871793)","(4.264214046822742, 1.1794871794871793)",(-0.42309819323107833+1.6272291734918276j)
"(4.297658862876254, 1.1794871794871793)","(4.297658862876254, 1.1794871794871793)",(-1.0834286880237112+2.6844628481261115j)
"(4.331103678929766, 1.1794871794871793)","(4.331103678929766, 1.1794871794871793)",(-2.0168951380436835+1.3188109785538646j)
"(4.364548494983277, 1.1794871794871793)","(4.364548494983277, 1.1794871794871793)",(-1.9911044125300918+0.7498466880965166j)
"(4.397993311036789, 1.1794871794871793)","(4.397993311036789, 1.1794871794871793)",(-2.203588315113707-0.18818280557490213j)
"(4.431438127090301, 1.1794871794871793)","(4.431438127090301, 1.1794871794871793)",(-1.6456825613310624-0.9636415849507177j)
"(4.464882943143813, 1.1794871794871793)","(4.464882943143813, 1.1794871794871793)",(-0.00018106623930654042-0.21941202236411206j)
"(4.498327759197323, 1.1794871794871793)","(4.498327759197323, 1.1794871794871793)",(-1.2578602630231641-1.6246029313708228j)
"(4.5317725752508355, 1.1794871794871793)","(4.5317725752508355, 1.1794871794871793)",(-0.22311465356393675-1.3768785476789842j)
"(4.565217391304348, 1.1794871794871793)","(4.565217391304348, 1.1794871794871793)",(0.16330002412184946-1.1459049993270405j)
"(4.59866220735786, 1.1794871794871793)","(4.59866220735786, 1.1794871794871793)",(0.8564600465318766-2.0286299120312274j)
"(4.63210702341137, 1.1794871794871793)","(4.63210702341137, 1.1794871794871793)",(1.1278485255942754-1.634971142265621j)
"(4.665551839464882, 1.1794871794871793)","(4.665551839464882, 1.1794871794871793)",(0.6273844210795402-0.8040692474970227j)
"(4.698996655518394, 1.1794871794871793)","(4.698996655518394, 1.1794871794871793)",(-0.38976266235767476+0.32830949427266787j)
"(4.7324414715719065, 1.1794871794871793)","(4.7324414715719065, 1.1794871794871793)",(-0.1766700247163126+0.8514187900402501j)
"(4.765886287625417, 1.1794871794871793)","(4.765886287625417, 1.1794871794871793)",(1.127063485104946+0.4757728560729394j)
"(4.799331103678929, 1.1794871794871793)","(4.799331103678929, 1.1794871794871793)",(-1.005402891418954+0.5174446789425594j)
"(4.832775919732441, 1.1794871794871793)","(4.832775919732441, 1.1794871794871793)",(-0.4201976430485562+0.6214032705282873j)
"(4.866220735785953, 1.1794871794871793)","(4.866220735785953, 1.1794871794871793)",(1.1460971607190396+2.405932322996525j)
"(4.899665551839464, 1.1794871794871793)","(4.899665551839464, 1.1794871794871793)",(0.4302249500875464+1.0981973924177224j)
"(4.933110367892976, 1.1794871794871793)","(4.933110367892976, 1.1794871794871793)",(0.2114771579610404+1.4335270108213505j)
"(4.966555183946488, 1.1794871794871793)","(4.966555183946488, 1.1794871794871793)",(0.2767885978710264+0.3582928684532322j)
"(5.0, 1.1794871794871793)","(5.0, 1.1794871794871793)",(-1.2688674059346454+0.4357739489071756j)
"(5.0, 1.282051282051282)","(-5.0, 1.282051282051282)",(-1.7517580176088927+0.5200222094077995j)
"(4.966555183946488, 1.282051282051282)","(-4.966555183946488, 1.282051282051282)",(-0.23691676041476464+0.08726677490922465j)
"(4.933110367892977, 1.282051282051282)","(-4.933110367892977, 1.282051282051282)",(-1.745569201680539+1.4578440072652123j)
"(4.8996655518394645, 1.282051282051282)","(-4.8996655518394645, 1.282051282051282)",(0.053555108826093774-0.07637945031315496j)
"(4.866220735785953, 1.282051282051282)","(-4.866220735785953, 1.282051282051282)",(0.7705493762902769-0.2733674318038673j)
"(4.832775919732441, 1.282051282051282)","(-4.832775919732441, 1.282051282051282)",(-0.09918294132326766+1.5266504746613518j)
"(4.79933110367893, 1.282051282051282)","(-4.79933110367893, 1.282051282051282)",(0.31296045508172277+1.119256472333125j)
"(4.765886287625418, 1.282051282051282)","(-4.765886287625418, 1.282051282051282)",(1.7280571249024181+1.3541127746331192j)
"(4.7324414715719065, 1.282051282051282)","(-4.7324414715719065, 1.282051282051282)",(0.1518178867423135-0.24449675906495635j)
"(4.698996655518394, 1.282051282051282)","(-4.698996655518394, 1.282051282051282)",(-0.4370387351796492-0.5496415255675293j)
"(4.665551839464883, 1.282051282051282)","(-4.665551839464883, 1.282051282051282)",(2.0185989416475647-0.07063075167552474j)
"(4.632107023411371, 1.282051282051282)","(-4.632107023411371, 1.282051282051282)",(1.5976917185676665-0.9591247433876131j)
"(4.59866220735786, 1.282051282051282)","(-4.59866220735786, 1.282051282051282)",(1.4207488498309107-1.2035579058171213j)
"(4.565217391304348, 1.282051282051282)","(-4.565217391304348, 1.282051282051282)",(0.6267099167179571-0.14326850717686307j)
"(4.531772575250836, 1.282051282051282)","(-4.531772575250836, 1.282051282051282)",(-0.012049330436218808-1.6890658195983015j)
"(4.498327759197324, 1.282051282051282)","(-4.498327759197324, 1.282051282051282)",(-1.6264311100074285-1.1420360108609142j)
"(4.464882943143813, 1.282051282051282)","(-4.464882943143813, 1.282051282051282)",(-1.5432183438797813-1.035868152847127j)
"(4.431438127090301, 1.282051282051282)","(-4.431438127090301, 1.282051282051282)",(-0.33019045382825457-0.3160422875254951j)
"(4.39799331103679, 1.282051282051282)","(-4.39799331103679, 1.282051282051282)",(-0.7080889531986785+0.23615184475887674j)
"(4.364548494983278, 1.282051282051282)","(-4.364548494983278, 1.282051282051282)",(-0.025893681593312845-0.030731760404656222j)
"(4.331103678929766, 1.282051282051282)","(-4.331103678929766, 1.282051282051282)",(-1.1464721173887455+0.9125494412472175j)
"(4.297658862876254, 1.282051282051282)","(-4.297658862876254, 1.282051282051282)",(-1.1688845873912441+0.7211599859130937j)
"(4.264214046822742, 1.282051282051282)","(-4.264214046822742, 1.282051282051282)",(-0.4798124480196216+1.6832424639360397j)
"(4.230769230769231, 1.282051282051282)","(-4.230769230769231, 1.282051282051282)",(-0.265545583627511+2.3301579738416973j)
"(4.19732441471572, 1.282051282051282)","(-4.19732441471572, 1.282051282051282)",(0.3568807991438462+2.035955507019393j)
"(4.1638795986622075, 1.282051282051282)","(-4.1638795986622075, 1.282051282051282)",(0.16320283861990326-1.0422678543487056j)
"(4.130434782608695, 1.282051282051282)","(-4.130434782608695, 1.282051282051282)",(0.21113754145306216+0.4556087187455265j)
"(4.096989966555184, 1.282051282051282)","(-4.096989966555184, 1.282051282051282)",(0.20879105806111423+0.45400676942373963j)
"(4.063545150501672, 1.282051282051282)","(-4.063545150501672, 1.282051282051282)",(0.9447304879735161+0.3246280052441952j)
"(4.030100334448161, 1.282051282051282)","(-4.030100334448161, 1.282051282051282)",(1.4600351056535046-0.5957653994642841j)
"(3.9966555183946486, 1.282051282051282)","(-3.9966555183946486, 1.282051282051282)",(0.4177406927362947-0.4579815536333042j)
"(3.9632107023411374, 1.282051282051282)","(-3.9632107023411374, 1.282051282051282)",(0.5812534099452933-0.8883990849748064j)
"(3.9297658862876252, 1.282051282051282)","(-3.9297658862876252, 1.282051282051282)",(0.11011173982575712-1.6226592680642355j)
"(3.896321070234114, 1.282051282051282)","(-3.896321070234114, 1.282051282051282)",(0.12092088160601702+0.38080476257337603j)
"(3.862876254180602, 1.282051282051282)","(-3.862876254180602, 1.282051282051282)",(-0.36840415357540035-0.7836399438689619j)
"(3.8294314381270906, 1.282051282051282)","(-3.8294314381270906, 1.282051282051282)",(-0.22340841981591364+0.03647517268680345j)
"(3.7959866220735785, 1.282051282051282)","(-3.7959866220735785, 1.282051282051282)",(-1.3428565359665048-1.758064271713193j)
"(3.7625418060200673, 1.282051282051282)","(-3.7625418060200673, 1.282051282051282)",(-0.8477487017288061-1.2687893804819574j)
"(3.729096989966555, 1.282051282051282)","(-3.729096989966555, 1.282051282051282)",(-1.026492281756133-0.7071003663661154j)
"(3.6956521739130435, 1.282051282051282)","(-3.6956521739130435, 1.282051282051282)",(-2.0726085381000856+0.1343941535094635j)
"(3.6622073578595318, 1.282051282051282)","(-3.6622073578595318, 1.282051282051282)",(0.006837608978263687+0.6130737939699376j)
"(3.62876254180602, 1.282051282051282)","(-3.62876254180602, 1.282051282051282)",(-1.3597450725238824+0.8492671685805622j)
"(3.5953177257525084, 1.282051282051282)","(-3.5953177257525084, 1.282051282051282)",(-1.3867280916658262+2.1239454990234248j)
"(3.5618729096989967, 1.282051282051282)","(-3.5618729096989967, 1.282051282051282)",(-0.45558934623131564+1.937696612487179j)
"(3.528428093645485, 1.282051282051282)","(-3.528428093645485, 1.282051282051282)",(0.02364837533127562+0.719898517295857j)
"(3.4949832775919734, 1.282051282051282)","(-3.4949832775919734, 1.282051282051282)",(1.379751385235498+2.0306078587251766j)
"(3.4615384615384617, 1.282051282051282)","(-3.4615384615384617, 1.282051282051282)",(0.7760431687295458+0.01971449786786672j)
"(3.42809364548495, 1.282051282051282)","(-3.42809364548495, 1.282051282051282)",(1.564366766422742+0.7867302136676562j)
"(3.3946488294314383, 1.282051282051282)","(-3.3946488294314383, 1.282051282051282)",(1.1068330622291023-0.5932514294969622j)
"(3.361204013377926, 1.282051282051282)","(-3.361204013377926, 1.282051282051282)",(0.7014417653071117-0.9787487289702992j)
"(3.327759197324415, 1.282051282051282)","(-3.327759197324415, 1.282051282051282)",(1.0032896946182037-0.7923229889689386j)
"(3.294314381270903, 1.282051282051282)","(-3.294314381270903, 1.282051282051282)",(0.35599834606220293-1.1539048367918137j)
"(3.2608695652173916, 1.282051282051282)","(-3.2608695652173916, 1.282051282051282)",(-0.492945791220904-0.6546424462131687j)
"(3.2274247491638794, 1.282051282051282)","(-3.2274247491638794, 1.282051282051282)",(0.25569130253055405-1.700754326240405j)
"(3.193979933110368, 1.282051282051282)","(-3.193979933110368, 1.282051282051282)",(-0.9259211219577899-1.6878521630320318j)
"(3.160535117056856, 1.282051282051282)","(-3.160535117056856, 1.282051282051282)",(0.0027909326067678437+0.5243066924608943j)
"(3.127090301003345, 1.282051282051282)","(-3.127090301003345, 1.282051282051282)",(-0.28104787217363036-0.08840870134184659j)
"(3.0936454849498327, 1.282051282051282)","(-3.0936454849498327, 1.282051282051282)",(0.6631149878632449+0.35794571270223347j)
"(3.0602006688963215, 1.282051282051282)","(-3.0602006688963215, 1.282051282051282)",(-0.005443432058938033-0.03832285438024079j)
"(3.0267558528428093, 1.282051282051282)","(-3.0267558528428093, 1.282051282051282)",(-3.2126104556170447+0.11059855709644609j)
"(2.9933110367892977, 1.282051282051282)","(-2.9933110367892977, 1.282051282051282)",(-1.993720213063722+1.1201202180886831j)
"(2.959866220735786, 1.282051282051282)","(-2.959866220735786, 1.282051282051282)",(-0.5250147572667941+1.716912400165878j)
"(2.9264214046822743, 1.282051282051282)","(-2.9264214046822743, 1.282051282051282)",(-0.5667564605437192+2.3640971249811313j)
"(2.8929765886287626, 1.282051282051282)","(-2.8929765886287626, 1.282051282051282)",(0.701754189373387+1.2928611901846017j)
"(2.859531772575251, 1.282051282051282)","(-2.859531772575251, 1.282051282051282)",(-0.19491289038399548+1.7381701498110762j)
"(2.8260869565217392, 1.282051282051282)","(-2.8260869565217392, 1.282051282051282)",(0.8296999641275519+2.692731445486115j)
"(2.7926421404682276, 1.282051282051282)","(-2.7926421404682276, 1.282051282051282)",(0.403237000467754+1.0114387567945486j)
"(2.759197324414716, 1.282051282051282)","(-2.759197324414716, 1.282051282051282)",(0.8323056412535792+1.296917315520837j)
"(2.725752508361204, 1.282051282051282)","(-2.725752508361204, 1.282051282051282)",(2.5594079488141306-0.4164135211949878j)
"(2.6923076923076925, 1.282051282051282)","(-2.6923076923076925, 1.282051282051282)",(2.2447114445716885-0.26855563740284927j)
"(2.658862876254181, 1.282051282051282)","(-2.658862876254181, 1.282051282051282)",(1.4041608469786075-1.5756229928579788j)
"(2.625418060200669, 1.282051282051282)","(-2.625418060200669, 1.282051282051282)",(1.3686356754201603-0.4508744492092249j)
"(2.5919732441471575, 1.282051282051282)","(-2.5919732441471575, 1.282051282051282)",(-0.06945976192709807-0.28954442242212064j)
"(2.558528428093646, 1.282051282051282)","(-2.558528428093646, 1.282051282051282)",(-0.30669229590571845-2.505740994425475j)
"(2.525083612040134, 1.282051282051282)","(-2.525083612040134, 1.282051282051282)",(-0.18469313916351915-0.613096074217364j)
"(2.491638795986622, 1.282051282051282)","(-2.491638795986622, 1.282051282051282)",(-0.3331030491187548-2.667928859361195j)
"(2.4581939799331103, 1.282051282051282)","(-2.4581939799331103, 1.282051282051282)",(1.0984683737839291+0.4416692675380033j)
"(2.4247491638795986, 1.282051282051282)","(-2.4247491638795986, 1.282051282051282)",(0.3648492454148903-0.6850867238232268j)
"(2.391304347826087, 1.282051282051282)","(-2.391304347826087, 1.282051282051282)",(0.5117716931744929+0.01726298082566742j)
"(2.3578595317725752, 1.282051282051282)","(-2.3578595317725752, 1.282051282051282)",(-0.16607871771604213-0.1739168007475449j)
"(2.3244147157190636, 1.282051282051282)","(-2.3244147157190636, 1.282051282051282)",(0.598960481817953-0.7024675672509978j)
"(2.290969899665552, 1.282051282051282)","(-2.290969899665552, 1.282051282051282)",(0.29787227216566936-0.42638275388022634j)
"(2.25752508361204, 1.282051282051282)","(-2.25752508361204, 1.282051282051282)",(-0.5552892070343208-1.279083054031307j)
"(2.2240802675585285, 1.282051282051282)","(-2.2240802675585285, 1.282051282051282)",(0.17524496584777183-0.4941861259407559j)
"(2.190635451505017, 1.282051282051282)","(-2.190635451505017, 1.282051282051282)",(0.5307298116133312+2.7000918844641144j)
"(2.157190635451505, 1.282051282051282)","(-2.157190635451505, 1.282051282051282)",(0.7394403804941189+2.8732630821248533j)
"(2.1237458193979935, 1.282051282051282)","(-2.1237458193979935, 1.282051282051282)",(0.17654750200758612+0.9836387620497028j)
"(2.0903010033444818, 1.282051282051282)","(-2.0903010033444818, 1.282051282051282)",(2.104062017238189+1.030264055802154j)
"(2.05685618729097, 1.282051282051282)","(-2.05685618729097, 1.282051282051282)",(0.4022466257025449+0.7992806293555146j)
"(2.0234113712374584, 1.282051282051282)","(-2.0234113712374584, 1.282051282051282)",(-0.4585962362716478+0.311594682403987j)
"(1.9899665551839467, 1.282051282051282)","(-1.9899665551839467, 1.282051282051282)",(1.9689703176179767-1.1217392100612147j)
"(1.956521739130435, 1.282051282051282)","(-1.956521739130435, 1.282051282051282)",(0.8995396881525158-0.7892370285331468j)
"(1.9230769230769234, 1.282051282051282)","(-1.9230769230769234, 1.282051282051282)",(-0.36157040947635566-0.41705500917297256j)
"(1.8896321070234117, 1.282051282051282)","(-1.8896321070234117, 1.282051282051282)",(1.3449244001628102-1.0995365757187352j)
"(1.8561872909699, 1.282051282051282)","(-1.8561872909699, 1.282051282051282)",(0.21146241885028896+1.134447505183755j)
"(1.8227424749163883, 1.282051282051282)","(-1.8227424749163883, 1.282051282051282)",(0.5873240996827025+0.9267709723291011j)
"(1.7892976588628766, 1.282051282051282)","(-1.7892976588628766, 1.282051282051282)",(0.9944324412425757+0.9714924392589168j)
"(1.7558528428093645, 1.282051282051282)","(-1.7558528428093645, 1.282051282051282)",(1.7274504699082323-0.23424284594536457j)
"(1.7224080267558528, 1.282051282051282)","(-1.7224080267558528, 1.282051282051282)",(-1.0890955734979684+0.26672264700206927j)
"(1.6889632107023411, 1.282051282051282)","(-1.6889632107023411, 1.282051282051282)",(-0.6921252353509035+0.8891307378030736j)
"(1.6555183946488294, 1.282051282051282)","(-1.6555183946488294, 1.282051282051282)",(-0.561894886387805+2.1809030094666517j)
"(1.6220735785953178, 1.282051282051282)","(-1.6220735785953178, 1.282051282051282)",(1.6963586308607383-0.3572171153323677j)
"(1.588628762541806, 1.282051282051282)","(-1.588628762541806, 1.282051282051282)",(1.8766431276244009-1.7538845704669683j)
"(1.5551839464882944, 1.282051282051282)","(-1.5551839464882944, 1.282051282051282)",(0.5182878047864429+2.2882301604648574j)
"(1.5217391304347827, 1.282051282051282)","(-1.5217391304347827, 1.282051282051282)",(0.8333625559180257+0.46370239073137964j)
"(1.488294314381271, 1.282051282051282)","(-1.488294314381271, 1.282051282051282)",(0.22593665623125064-0.5934617881237619j)
"(1.4548494983277593, 1.282051282051282)","(-1.4548494983277593, 1.282051282051282)",(1.4188520846148933+1.950867820832105j)
"(1.4214046822742477, 1.282051282051282)","(-1.4214046822742477, 1.282051282051282)",(-0.744035836149948-1.638019430507564j)
"(1.387959866220736, 1.282051282051282)","(-1.387959866220736, 1.282051282051282)",(0.15350322847190812-0.276076564559935j)
"(1.3545150501672243, 1.282051282051282)","(-1.3545150501672243, 1.282051282051282)",(1.2803079715751944-1.8215574918660344j)
"(1.3210702341137126, 1.282051282051282)","(-1.3210702341137126, 1.282051282051282)",(0.2422709342652402-0.7413882182401657j)
"(1.287625418060201, 1.282051282051282)","(-1.287625418060201, 1.282051282051282)",(-0.6134106478455232-0.233163178997562j)
"(1.2541806020066892, 1.282051282051282)","(-1.2541806020066892, 1.282051282051282)",(0.5531853911215654-1.181238905783303j)
"(1.2207357859531776, 1.282051282051282)","(-1.2207357859531776, 1.282051282051282)",(0.3937582967313483-1.6020878364822058j)
