index,x,value
"(0.43220338983050866, 1.245762711864407)","(0.43220338983050866, 1.245762711864407)",(-17.141871787503266-3.505622532794273j)
"(0.48305084745762716, 1.245762711864407)","(0.48305084745762716, 1.245762711864407)",(-8.883217303226951-9.074844655281343j)
"(0.5338983050847457, 1.245762711864407)","(0.5338983050847457, 1.245762711864407)",(-3.4420192139954926-15.613491429071322j)
"(0.5847457627118646, 1.245762711864407)","(0.5847457627118646, 1.245762711864407)",(3.5663835201655374-12.310740680390106j)
"(0.6355932203389831, 1.245762711864407)","(0.6355932203389831, 1.245762711864407)",(6.593634293392869-8.427844032245044j)
"(0.6864406779661016, 1.245762711864407)","(0.6864406779661016, 1.245762711864407)",(10.762676709060159-5.40537656243352j)
"(0.7372881355932206, 1.245762711864407)","(0.7372881355932206, 1.245762711864407)",(9.247823171794998+2.074859610622754j)
"(0.7881355932203391, 1.245762711864407)","(0.7881355932203391, 1.245762711864407)",(4.5665560600058255+3.7132384539865275j)
"(0.8389830508474576, 1.245762711864407)","(0.8389830508474576, 1.245762711864407)",(4.192819346091076+3.2731697134912734j)
"(0.8898305084745766, 1.245762711864407)","(0.8898305084745766, 1.245762711864407)",(2.76647480566494+2.9445543734938613j)
"(0.9406779661016951, 1.245762711864407)","(0.9406779661016951, 1.245762711864407)",(2.3118391995443153+4.616811310192942j)
"(0.9915254237288136, 1.245762711864407)","(0.9915254237288136, 1.245762711864407)",(0.2456202293356084+2.4307287491485208j)
"(1.0423728813559325, 1.245762711864407)","(1.0423728813559325, 1.245762711864407)",(1.1150223286233207+1.4643189459409707j)
"(1.093220338983051, 1.245762711864407)","(1.093220338983051, 1.245762711864407)",(-2.32182815247375+0.31890954786665526j)
"(1.1440677966101696, 1.245762711864407)","(1.1440677966101696, 1.245762711864407)",(-2.6143463053805838+0.3333683228762309j)
"(1.1949152542372885, 1.245762711864407)","(1.1949152542372885, 1.245762711864407)",(0.8984547674724405-0.8387620775638762j)
"(1.245762711864407, 1.245762711864407)","(1.245762711864407, 1.245762711864407)",(0.5844674885129478-0.9705694841683152j)
"(1.2966101694915255, 1.245762711864407)","(1.2966101694915255, 1.245762711864407)",(-1.0138661500110786+1.6035546217341958j)
"(1.3474576271186445, 1.245762711864407)","(1.3474576271186445, 1.245762711864407)",(-0.6581521074688651+4.2165151733035975j)
"(1.398305084745763, 1.245762711864407)","(1.398305084745763, 1.245762711864407)",(-2.350715877006713+2.5860717226956202j)
"(1.4491525423728815, 1.245762711864407)","(1.4491525423728815, 1.245762711864407)",(-4.280899927942212-0.021137579955891772j)
"(1.5, 1.245762711864407)","(1.5, 1.245762711864407)",(-3.268941409124376-5.864892953508903j)
"(-1.5, 1.2966101694915255)","(-1.5, 1.2966101694915255)",(-3.6812715165643173-8.397301575050234j)
"(-1.4491525423728813, 1.2966101694915255)","(-1.4491525423728813, 1.2966101694915255)",(-2.654763754151089-5.469876418481013j)
"(-1.3983050847457628, 1.2966101694915255)","(-1.3983050847457628, 1.2966101694915255)",(-8.816779087549909-3.62490409361503j)
"(-1.347457627118644, 1.2966101694915255)","(-1.347457627118644, 1.2966101694915255)",(-11.932966272172095+2.3830488962013674j)
"(-1.2966101694915255, 1.2966101694915255)","(-1.2966101694915255, 1.2966101694915255)",(-8.98641271186973+11.386324015687562j)
"(-1.2457627118644068, 1.2966101694915255)","(-1.2457627118644068, 1.2966101694915255)",(-3.551978995755578+13.277106969894445j)
"(-1.194915254237288, 1.2966101694915255)","(-1.194915254237288, 1.2966101694915255)",(4.331185921197813+13.503775601818717j)
"(-1.1440677966101696, 1.2966101694915255)","(-1.1440677966101696, 1.2966101694915255)",(9.946899898552227+9.251047865301846j)
"(-1.0932203389830508, 1.2966101694915255)","(-1.0932203389830508, 1.2966101694915255)",(18.32682886024233+6.448750486860608j)
"(-1.042372881355932, 1.2966101694915255)","(-1.042372881355932, 1.2966101694915255)",(18.05123208103484+0.44322828434564243j)
"(-0.9915254237288136, 1.2966101694915255)","(-0.9915254237288136, 1.2966101694915255)",(16.898197176042874-5.750587161794088j)
"(-0.9406779661016949, 1.2966101694915255)","(-0.9406779661016949, 1.2966101694915255)",(14.693342026168935-14.015578861156436j)
"(-0.8898305084745762, 1.2966101694915255)","(-0.8898305084745762, 1.2966101694915255)",(8.65802375751537-15.686865191566916j)
"(-0.8389830508474576, 1.2966101694915255)","(-0.8389830508474576, 1.2966101694915255)",(-0.606250629551171-20.736661227622108j)
"(-0.7881355932203389, 1.2966101694915255)","(-0.7881355932203389, 1.2966101694915255)",(-2.1996021213836157-20.763871858217584j)
"(-0.7372881355932203, 1.2966101694915255)","(-0.7372881355932203, 1.2966101694915255)",(-7.278180271419389-15.27506080264122j)
"(-0.6864406779661016, 1.2966101694915255)","(-0.6864406779661016, 1.2966101694915255)",(-9.866463981729844-14.92343482242857j)
"(-0.635593220338983, 1.2966101694915255)","(-0.635593220338983, 1.2966101694915255)",(-13.261788327389104-13.990771860486525j)
"(-0.5847457627118644, 1.2966101694915255)","(-0.5847457627118644, 1.2966101694915255)",(-14.754551922403076-9.6143506359797j)
"(-0.5338983050847457, 1.2966101694915255)","(-0.5338983050847457, 1.2966101694915255)",(-15.19160991863036-8.45939255596119j)
"(-0.48305084745762716, 1.2966101694915255)","(-0.48305084745762716, 1.2966101694915255)",(-13.167513676307609-8.590188458750584j)
"(-0.43220338983050843, 1.2966101694915255)","(-0.43220338983050843, 1.2966101694915255)",(-15.047159321495997-9.769368392260994j)
"(-0.3813559322033897, 1.2966101694915255)","(-0.3813559322033897, 1.2966101694915255)",(-13.43520721725465-10.53349772010288j)
"(-0.3305084745762712, 1.2966101694915255)","(-0.3305084745762712, 1.2966101694915255)",(-14.874251981092232-10.050205887433433j)
"(-0.27966101694915246, 1.2966101694915255)","(-0.27966101694915246, 1.2966101694915255)",(-12.687921910765777-14.906575876608748j)
"(-0.22881355932203373, 1.2966101694915255)","(-0.22881355932203373, 1.2966101694915255)",(-11.278828423144294-15.48257156098618j)
"(-0.17796610169491522, 1.2966101694915255)","(-0.17796610169491522, 1.2966101694915255)",(-8.087296702418978-15.289253752133234j)
"(-0.1271186440677965, 1.2966101694915255)","(-0.1271186440677965, 1.2966101694915255)",(-2.8318680718376052-15.097426579399828j)
"(-0.07627118644067776, 1.2966101694915255)","(-0.07627118644067776, 1.2966101694915255)",(7.177438770849436-12.653139018348728j)
"(-0.025423728813559254, 1.2966101694915255)","(-0.025423728813559254, 1.2966101694915255)",(9.156407086563133-10.135655401737582j)
"(0.025423728813559476, 1.2966101694915255)","(0.025423728813559476, 1.2966101694915255)",(14.47794543682755-5.0071410049516185j)
"(0.07627118644067798, 1.2966101694915255)","(0.07627118644067798, 1.2966101694915255)",(17.782290186067996+1.664323175186294j)
"(0.12711864406779672, 1.2966101694915255)","(0.12711864406779672, 1.2966101694915255)",(13.22797208644311+11.146329443998306j)
"(0.17796610169491545, 1.2966101694915255)","(0.17796610169491545, 1.2966101694915255)",(11.101994783580338+13.503822279781176j)
"(0.22881355932203395, 1.2966101694915255)","(0.22881355932203395, 1.2966101694915255)",(-1.9142424743774045+16.2275121527035j)
"(0.2796610169491527, 1.2966101694915255)","(0.2796610169491527, 1.2966101694915255)",(-9.464735991172994+11.212757269300356j)
"(0.3305084745762712, 1.2966101694915255)","(0.3305084745762712, 1.2966101694915255)",(-14.879508060434633+3.6830173619212214j)
"(0.3813559322033899, 1.2966101694915255)","(0.3813559322033899, 1.2966101694915255)",(-14.038060742729472-6.410535326957587j)
"(0.43220338983050866, 1.2966101694915255)","(0.43220338983050866, 1.2966101694915255)",(-8.11685083922925-10.644017061787112j)
"(0.48305084745762716, 1.2966101694915255)","(0.48305084745762716, 1.2966101694915255)",(-1.0754536090451237-14.76969314009853j)
"(0.5338983050847457, 1.2966101694915255)","(0.5338983050847457, 1.2966101694915255)",(10.429827945594653-14.196151460036148j)
"(0.5847457627118646, 1.2966101694915255)","(0.5847457627118646, 1.2966101694915255)",(13.834284529312812-5.42473499754143j)
"(0.6355932203389831, 1.2966101694915255)","(0.6355932203389831, 1.2966101694915255)",(12.087761316251248+0.13475635395475893j)
"(0.6864406779661016, 1.2966101694915255)","(0.6864406779661016, 1.2966101694915255)",(9.520377778031708+5.735558250449199j)
"(0.7372881355932206, 1.2966101694915255)","(0.7372881355932206, 1.2966101694915255)",(5.361514319309954+7.8156876814008225j)
"(0.7881355932203391, 1.2966101694915255)","(0.7881355932203391, 1.2966101694915255)",(0.38561551743065214+7.1474234607375156j)
"(0.8389830508474576, 1.2966101694915255)","(0.8389830508474576, 1.2966101694915255)",(-1.53468685114423+3.8608849096563387j)
"(0.8898305084745766, 1.2966101694915255)","(0.8898305084745766, 1.2966101694915255)",(-2.373943754816682+3.999374959566115j)
"(0.9406779661016951, 1.2966101694915255)","(0.9406779661016951, 1.2966101694915255)",(-0.25577545359998427+1.8190311233411398j)
"(0.9915254237288136, 1.2966101694915255)","(0.9915254237288136, 1.2966101694915255)",(-2.578147079825168+3.3951367027615653j)
"(1.0423728813559325, 1.2966101694915255)","(1.0423728813559325, 1.2966101694915255)",(-0.6484017371995588+2.4522732899293738j)
"(1.093220338983051, 1.2966101694915255)","(1.093220338983051, 1.2966101694915255)",(-2.4196924204694055+2.02479457438087j)
"(1.1440677966101696, 1.2966101694915255)","(1.1440677966101696, 1.2966101694915255)",(-1.3575228795858998+1.3122217371418177j)
"(1.1949152542372885, 1.2966101694915255)","(1.1949152542372885, 1.2966101694915255)",(-2.8802457677192606-1.2530167785263453j)
"(1.245762711864407, 1.2966101694915255)","(1.245762711864407, 1.2966101694915255)",(-2.3146755235831877+0.6643765796231877j)
"(1.2966101694915255, 1.2966101694915255)","(1.2966101694915255, 1.2966101694915255)",(-0.7051334153278843-0.8390803719678832j)
"(1.3474576271186445, 1.2966101694915255)","(1.3474576271186445, 1.2966101694915255)",(-1.757585552689366+0.4851914960050955j)
"(1.398305084745763, 1.2966101694915255)","(1.398305084745763, 1.2966101694915255)",(-1.5826030639709399-1.28446710716462j)
"(1.4491525423728815, 1.2966101694915255)","(1.4491525423728815, 1.2966101694915255)",(-1.1845918768225376-4.9160390349461505j)
"(1.5, 1.2966101694915255)","(1.5, 1.2966101694915255)",(0.2718695317232809-3.7208927051239318j)
"(-1.5, 1.3474576271186445)","(-1.5, 1.3474576271186445)",(3.493112950665191-7.451461582561306j)
"(-1.4491525423728813, 1.3474576271186445)","(-1.4491525423728813, 1.3474576271186445)",(2.96276368678496-9.276058845437436j)
"(-1.3983050847457628, 1.3474576271186445)","(-1.3983050847457628, 1.3474576271186445)",(-4.669428848218136-9.593485454697056j)
"(-1.347457627118644, 1.3474576271186445)","(-1.347457627118644, 1.3474576271186445)",(-9.627944923447448-6.0676651356159885j)
"(-1.2966101694915255, 1.3474576271186445)","(-1.2966101694915255, 1.3474576271186445)",(-13.276212678259471-1.9154907561537413j)
"(-1.2457627118644068, 1.3474576271186445)","(-1.2457627118644068, 1.3474576271186445)",(-14.297939104183644+7.33629584354767j)
"(-1.194915254237288, 1.3474576271186445)","(-1.194915254237288, 1.3474576271186445)",(-10.005460698906774+14.254593208989387j)
"(-1.1440677966101696, 1.3474576271186445)","(-1.1440677966101696, 1.3474576271186445)",(-1.8317108083506184+15.30007633296552j)
"(-1.0932203389830508, 1.3474576271186445)","(-1.0932203389830508, 1.3474576271186445)",(6.064110680814752+17.55048707251891j)
"(-1.042372881355932, 1.3474576271186445)","(-1.042372881355932, 1.3474576271186445)",(11.013140270561667+15.690992195004865j)
"(-0.9915254237288136, 1.3474576271186445)","(-0.9915254237288136, 1.3474576271186445)",(14.653121289251454+8.47490644199649j)
"(-0.9406779661016949, 1.3474576271186445)","(-0.9406779661016949, 1.3474576271186445)",(17.276516504388496+2.994376054712736j)
"(-0.8898305084745762, 1.3474576271186445)","(-0.8898305084745762, 1.3474576271186445)",(17.773576959734978-3.1160842584880784j)
"(-0.8389830508474576, 1.3474576271186445)","(-0.8389830508474576, 1.3474576271186445)",(17.687361846352506-5.857635287558255j)
"(-0.7881355932203389, 1.3474576271186445)","(-0.7881355932203389, 1.3474576271186445)",(14.164937902806354-12.325388136099184j)
"(-0.7372881355932203, 1.3474576271186445)","(-0.7372881355932203, 1.3474576271186445)",(8.638543470829948-17.722143235012947j)
"(-0.6864406779661016, 1.3474576271186445)","(-0.6864406779661016, 1.3474576271186445)",(6.461410889617645-21.128350747017812j)
"(-0.635593220338983, 1.3474576271186445)","(-0.635593220338983, 1.3474576271186445)",(5.800433417148522-17.129114212087654j)
"(-0.5847457627118644, 1.3474576271186445)","(-0.5847457627118644, 1.3474576271186445)",(3.871551054436653-17.23914382149973j)
"(-0.5338983050847457, 1.3474576271186445)","(-0.5338983050847457, 1.3474576271186445)",(0.9391318634216641-16.629186632939245j)
"(-0.48305084745762716, 1.3474576271186445)","(-0.48305084745762716, 1.3474576271186445)",(-0.6242258244339657-18.58016368675049j)
"(-0.43220338983050843, 1.3474576271186445)","(-0.43220338983050843, 1.3474576271186445)",(0.5318796976136071-17.384328288156976j)
"(-0.3813559322033897, 1.3474576271186445)","(-0.3813559322033897, 1.3474576271186445)",(0.512762510546162-16.438930591594655j)
"(-0.3305084745762712, 1.3474576271186445)","(-0.3305084745762712, 1.3474576271186445)",(-0.003968790723622551-21.04666665057076j)
"(-0.27966101694915246, 1.3474576271186445)","(-0.27966101694915246, 1.3474576271186445)",(3.2955325674268066-15.50870246700436j)
"(-0.22881355932203373, 1.3474576271186445)","(-0.22881355932203373, 1.3474576271186445)",(6.536211100590382-13.02303278611194j)
"(-0.17796610169491522, 1.3474576271186445)","(-0.17796610169491522, 1.3474576271186445)",(9.70899811405755-12.025914043086821j)
"(-0.1271186440677965, 1.3474576271186445)","(-0.1271186440677965, 1.3474576271186445)",(12.59715914470256-4.647567688987367j)
"(-0.07627118644067776, 1.3474576271186445)","(-0.07627118644067776, 1.3474576271186445)",(16.171802733843247-3.2137521016621537j)
"(-0.025423728813559254, 1.3474576271186445)","(-0.025423728813559254, 1.3474576271186445)",(14.838967375325645+2.2776711763522166j)
"(0.025423728813559476, 1.3474576271186445)","(0.025423728813559476, 1.3474576271186445)",(11.439311842884134+9.87926961963046j)
"(0.07627118644067798, 1.3474576271186445)","(0.07627118644067798, 1.3474576271186445)",(6.831012420353869+16.217836786467785j)
"(0.12711864406779672, 1.3474576271186445)","(0.12711864406779672, 1.3474576271186445)",(1.8381215791950627+18.423594557414933j)
"(0.17796610169491545, 1.3474576271186445)","(0.17796610169491545, 1.3474576271186445)",(-3.0394724543055767+12.170928400261669j)
"(0.22881355932203395, 1.3474576271186445)","(0.22881355932203395, 1.3474576271186445)",(-9.987007685463485+11.852856683776192j)
"(0.2796610169491527, 1.3474576271186445)","(0.2796610169491527, 1.3474576271186445)",(-14.38006515489146+1.2071864088630038j)
"(0.3305084745762712, 1.3474576271186445)","(0.3305084745762712, 1.3474576271186445)",(-11.629223623491596-6.856724221227528j)
"(0.3813559322033899, 1.3474576271186445)","(0.3813559322033899, 1.3474576271186445)",(-6.573795984652689-12.187900323968522j)
"(0.43220338983050866, 1.3474576271186445)","(0.43220338983050866, 1.3474576271186445)",(3.023997564766038-13.679555740728254j)
"(0.48305084745762716, 1.3474576271186445)","(0.48305084745762716, 1.3474576271186445)",(11.813713247306389-9.955932564742133j)
"(0.5338983050847457, 1.3474576271186445)","(0.5338983050847457, 1.3474576271186445)",(13.308998216296686-2.2307119015549572j)
"(0.5847457627118646, 1.3474576271186445)","(0.5847457627118646, 1.3474576271186445)",(15.017148741789752+6.518517808005894j)
"(0.6355932203389831, 1.3474576271186445)","(0.6355932203389831, 1.3474576271186445)",(8.791716895710255+8.926736759562711j)
"(0.6864406779661016, 1.3474576271186445)","(0.6864406779661016, 1.3474576271186445)",(3.7913523569335266+11.624229109230066j)
"(0.7372881355932206, 1.3474576271186445)","(0.7372881355932206, 1.3474576271186445)",(-4.216174643118201+10.376441840278645j)
"(0.7881355932203391, 1.3474576271186445)","(0.7881355932203391, 1.3474576271186445)",(-5.825579947170438+7.224604954540643j)
"(0.8389830508474576, 1.3474576271186445)","(0.8389830508474576, 1.3474576271186445)",(-7.095558417293393+2.368149155320118j)
"(0.8898305084745766, 1.3474576271186445)","(0.8898305084745766, 1.3474576271186445)",(-3.5530224561131973-0.20202199235430301j)
"(0.9406779661016951, 1.3474576271186445)","(0.9406779661016951, 1.3474576271186445)",(-4.148914568772722+0.014166813109753096j)
"(0.9915254237288136, 1.3474576271186445)","(0.9915254237288136, 1.3474576271186445)",(-1.2378298439900544-1.2805890419349089j)
"(1.0423728813559325, 1.3474576271186445)","(1.0423728813559325, 1.3474576271186445)",(-1.2322593737156249-0.11154608916870226j)
"(1.093220338983051, 1.3474576271186445)","(1.093220338983051, 1.3474576271186445)",(-1.7524491061212162+1.136828942913143j)
