index,x,value
"(-0.1271186440677965, 1.1440677966101696)","(-0.1271186440677965, 1.1440677966101696)",(-0.0016840263362341375+0.003844191341267753j)
"(-0.07627118644067776, 1.1440677966101696)","(-0.07627118644067776, 1.1440677966101696)",(-0.0029856543077577116+0.0034390102895454763j)
"(-0.025423728813559254, 1.1440677966101696)","(-0.025423728813559254, 1.1440677966101696)",(-0.004348779141401709+0.002369830521904105j)
"(0.025423728813559476, 1.1440677966101696)","(0.025423728813559476, 1.1440677966101696)",(-0.00546143614827209+0.00047522238383891505j)
"(0.07627118644067798, 1.1440677966101696)","(0.07627118644067798, 1.1440677966101696)",(-0.00584258818691928-0.002252654921816158j)
"(0.12711864406779672, 1.1440677966101696)","(0.12711864406779672, 1.1440677966101696)",(-0.00490137906685698-0.005523282985479813j)
"(0.17796610169491545, 1.1440677966101696)","(0.17796610169491545, 1.1440677966101696)",(-0.002121899059921094-0.008610818121181595j)
"(0.22881355932203395, 1.1440677966101696)","(0.22881355932203395, 1.1440677966101696)",(0.0026060721343275145-0.010333374504057595j)
"(0.2796610169491527, 1.1440677966101696)","(0.2796610169491527, 1.1440677966101696)",(0.008587941761765965-0.00929373878796139j)
"(0.3305084745762712, 1.1440677966101696)","(0.3305084745762712, 1.1440677966101696)",(0.014076659444468662-0.004470167608494989j)
"(0.3813559322033899, 1.1440677966101696)","(0.3813559322033899, 1.1440677966101696)",(0.01649000005007909+0.003949720372331049j)
"(0.43220338983050866, 1.1440677966101696)","(0.43220338983050866, 1.1440677966101696)",(0.013315908622523683+0.01388357021659177j)
"(0.48305084745762716, 1.1440677966101696)","(0.48305084745762716, 1.1440677966101696)",(0.003578149857509194+0.02140258468393675j)
"(0.5338983050847457, 1.1440677966101696)","(0.5338983050847457, 1.1440677966101696)",(-0.010773301452611425+0.021963190026899185j)
"(0.5847457627118646, 1.1440677966101696)","(0.5847457627118646, 1.1440677966101696)",(-0.024530413491489496+0.012693083814629344j)
"(0.6355932203389831, 1.1440677966101696)","(0.6355932203389831, 1.1440677966101696)",(-0.030741659472298243-0.005225478091639629j)
"(0.6864406779661016, 1.1440677966101696)","(0.6864406779661016, 1.1440677966101696)",(-0.023969816238536074-0.025594640607897075j)
"(0.7372881355932206, 1.1440677966101696)","(0.7372881355932206, 1.1440677966101696)",(-0.003936281808369384-0.03890640845745651j)
"(0.7881355932203391, 1.1440677966101696)","(0.7881355932203391, 1.1440677966101696)",(0.02263900832773308-0.036665121328512594j)
"(0.8389830508474576, 1.1440677966101696)","(0.8389830508474576, 1.1440677966101696)",(0.04381017466679763-0.016498318788799298j)
"(0.8898305084745766, 1.1440677966101696)","(0.8898305084745766, 1.1440677966101696)",(0.047813703923375375+0.01492079031803666j)
"(0.9406779661016951, 1.1440677966101696)","(0.9406779661016951, 1.1440677966101696)",(0.02975038633332715+0.043587291546487536j)
"(0.9915254237288136, 1.1440677966101696)","(0.9915254237288136, 1.1440677966101696)",(-0.0042979051075300945+0.05460966161684248j)
"(1.0423728813559325, 1.1440677966101696)","(1.0423728813559325, 1.1440677966101696)",(-0.03883020798215422+0.040443512114640104j)
"(1.093220338983051, 1.1440677966101696)","(1.093220338983051, 1.1440677966101696)",(-0.0563026287895904+0.0061897261231008294j)
"(1.1440677966101696, 1.1440677966101696)","(1.1440677966101696, 1.1440677966101696)",(-0.046766719647546216-0.03178367535179511j)
"(1.1949152542372885, 1.1440677966101696)","(1.1949152542372885, 1.1440677966101696)",(-0.014198672514162496-0.05400679738374375j)
"(1.245762711864407, 1.1440677966101696)","(1.245762711864407, 1.1440677966101696)",(0.024740412091287925-0.04869063441853392j)
"(1.2966101694915255, 1.1440677966101696)","(1.2966101694915255, 1.1440677966101696)",(0.04950189193060159-0.018811205764059327j)
"(1.3474576271186445, 1.1440677966101696)","(1.3474576271186445, 1.1440677966101696)",(0.04723317953892941+0.0191114069538185j)
"(1.398305084745763, 1.1440677966101696)","(1.398305084745763, 1.1440677966101696)",(0.020248524551191742+0.044285408838018195j)
"(1.4491525423728815, 1.1440677966101696)","(1.4491525423728815, 1.1440677966101696)",(-0.015344519253794283+0.0436416406643244j)
"(1.5, 1.1440677966101696)","(1.5, 1.1440677966101696)",(-0.03924020357499401+0.019278184427239414j)
"(-1.5, 1.1949152542372885)","(-1.5, 1.1949152542372885)",(-0.006914001250633887+0.019236011101744294j)
"(-1.4491525423728813, 1.1949152542372885)","(-1.4491525423728813, 1.1949152542372885)",(0.004617342574071404+0.018627528766540533j)
"(-1.3983050847457628, 1.1949152542372885)","(-1.3983050847457628, 1.1949152542372885)",(0.012943721212643956+0.012356373372972606j)
"(-1.347457627118644, 1.1949152542372885)","(-1.347457627118644, 1.1949152542372885)",(0.016171921905991007+0.00362332165088749j)
"(-1.2966101694915255, 1.1949152542372885)","(-1.2966101694915255, 1.1949152542372885)",(0.014584763128732919-0.0044489151401844226j)
"(-1.2457627118644068, 1.1949152542372885)","(-1.2457627118644068, 1.1949152542372885)",(0.009854281219693832-0.009863694403725124j)
"(-1.194915254237288, 1.1949152542372885)","(-1.194915254237288, 1.1949152542372885)",(0.0040246410972973636-0.01202064837301347j)
"(-1.1440677966101696, 1.1949152542372885)","(-1.1440677966101696, 1.1949152542372885)",(-0.0012550914975995929-0.011397914762419102j)
"(-1.0932203389830508, 1.1949152542372885)","(-1.0932203389830508, 1.1949152542372885)",(-0.0050631372768220485-0.009000764040294063j)
"(-1.042372881355932, 1.1949152542372885)","(-1.042372881355932, 1.1949152542372885)",(-0.0071681310931661635-0.005872834127811826j)
"(-0.9915254237288136, 1.1949152542372885)","(-0.9915254237288136, 1.1949152542372885)",(-0.0078006408133368035-0.002809135753972992j)
"(-0.9406779661016949, 1.1949152542372885)","(-0.9406779661016949, 1.1949152542372885)",(-0.007397036465297841-0.00027005852572181124j)
"(-0.8898305084745762, 1.1949152542372885)","(-0.8898305084745762, 1.1949152542372885)",(-0.0064082627674771995+0.0015745893152323974j)
"(-0.8389830508474576, 1.1949152542372885)","(-0.8389830508474576, 1.1949152542372885)",(-0.005196888719720166+0.0027493267945492934j)
"(-0.7881355932203389, 1.1949152542372885)","(-0.7881355932203389, 1.1949152542372885)",(-0.004005797322171412+0.0033775968973109296j)
"(-0.7372881355932203, 1.1949152542372885)","(-0.7372881355932203, 1.1949152542372885)",(-0.002969844403281855+0.003611568633747902j)
"(-0.6864406779661016, 1.1949152542372885)","(-0.6864406779661016, 1.1949152542372885)",(-0.0021454647334733946+0.0035915268761621956j)
"(-0.635593220338983, 1.1949152542372885)","(-0.635593220338983, 1.1949152542372885)",(-0.0015418254582312608+0.003429164296605191j)
"(-0.5847457627118644, 1.1949152542372885)","(-0.5847457627118644, 1.1949152542372885)",(-0.0011453200461636766+0.0032057946904724614j)
"(-0.5338983050847457, 1.1949152542372885)","(-0.5338983050847457, 1.1949152542372885)",(-0.0009352351031669077+0.002976989248701524j)
"(-0.48305084745762716, 1.1949152542372885)","(-0.48305084745762716, 1.1949152542372885)",(-0.0008919733939346201+0.002777489928506906j)
"(-0.43220338983050843, 1.1949152542372885)","(-0.43220338983050843, 1.1949152542372885)",(-0.0010003838022569858+0.0026232090130335435j)
"(-0.3813559322033897, 1.1949152542372885)","(-0.3813559322033897, 1.1949152542372885)",(-0.001250063505999684+0.0025097802074498334j)
"(-0.3305084745762712, 1.1949152542372885)","(-0.3305084745762712, 1.1949152542372885)",(-0.0016329400994699074+0.002409039604633433j)
"(-0.27966101694915246, 1.1949152542372885)","(-0.27966101694915246, 1.1949152542372885)",(-0.0021371589505982053+0.002266005518367944j)
"(-0.22881355932203373, 1.1949152542372885)","(-0.22881355932203373, 1.1949152542372885)",(-0.0027361711025719556+0.0019996107658054136j)
"(-0.17796610169491522, 1.1949152542372885)","(-0.17796610169491522, 1.1949152542372885)",(-0.0033732182156808693+0.0015107180949067139j)
"(-0.1271186440677965, 1.1949152542372885)","(-0.1271186440677965, 1.1949152542372885)",(-0.003943813366504222+0.0007007537405647726j)
"(-0.07627118644067776, 1.1949152542372885)","(-0.07627118644067776, 1.1949152542372885)",(-0.004281807404416884-0.0004964632175364213j)
"(-0.025423728813559254, 1.1949152542372885)","(-0.025423728813559254, 1.1949152542372885)",(-0.004158126335090615-0.002068760093641044j)
"(0.025423728813559476, 1.1949152542372885)","(0.025423728813559476, 1.1949152542372885)",(-0.003305489205859686-0.0038685550768281477j)
"(0.07627118644067798, 1.1949152542372885)","(0.07627118644067798, 1.1949152542372885)",(-0.0014859855648090023-0.005557189414660044j)
"(0.12711864406779672, 1.1949152542372885)","(0.12711864406779672, 1.1949152542372885)",(0.001384783508162553-0.006580716863016926j)
"(0.17796610169491545, 1.1949152542372885)","(0.17796610169491545, 1.1949152542372885)",(0.005064420659683827-0.006228710769473884j)
"(0.22881355932203395, 1.1949152542372885)","(0.22881355932203395, 1.1949152542372885)",(0.008816351190014707-0.0038347657321893104j)
"(0.2796610169491527, 1.1949152542372885)","(0.2796610169491527, 1.1949152542372885)",(0.0113669312526086+0.0008600915855480082j)
"(0.3305084745762712, 1.1949152542372885)","(0.3305084745762712, 1.1949152542372885)",(0.011141423314269476+0.007263031029775182j)
"(0.3813559322033899, 1.1949152542372885)","(0.3813559322033899, 1.1949152542372885)",(0.006874330441529506+0.013631376606540391j)
"(0.43220338983050866, 1.1949152542372885)","(0.43220338983050866, 1.1949152542372885)",(-0.0015069861091761565+0.0172446199352227j)
"(0.48305084745762716, 1.1949152542372885)","(0.48305084745762716, 1.1949152542372885)",(-0.012112608008651353+0.0152871350320051j)
"(0.5338983050847457, 1.1949152542372885)","(0.5338983050847457, 1.1949152542372885)",(-0.021025832947400916+0.006342831104081749j)
"(0.5847457627118646, 1.1949152542372885)","(0.5847457627118646, 1.1949152542372885)",(-0.02342812565151679-0.008101512088439514j)
"(0.6355932203389831, 1.1949152542372885)","(0.6355932203389831, 1.1949152542372885)",(-0.01585395323474442-0.02312083817193487j)
"(0.6864406779661016, 1.1949152542372885)","(0.6864406779661016, 1.1949152542372885)",(0.0013000323516027192-0.03162912980351855j)
"(0.7372881355932206, 1.1949152542372885)","(0.7372881355932206, 1.1949152542372885)",(0.022499633984248726-0.02749840161690178j)
"(0.7881355932203391, 1.1949152542372885)","(0.7881355932203391, 1.1949152542372885)",(0.03836363552161804-0.0093187852962898j)
"(0.8389830508474576, 1.1949152542372885)","(0.8389830508474576, 1.1949152542372885)",(0.03968988741719702+0.017322954201373347j)
"(0.8898305084745766, 1.1949152542372885)","(0.8898305084745766, 1.1949152542372885)",(0.022644859148636357+0.04098278614043441j)
"(0.9406779661016951, 1.1949152542372885)","(0.9406779661016951, 1.1949152542372885)",(-0.007745021087607261+0.04927081726349149j)
"(0.9915254237288136, 1.1949152542372885)","(0.9915254237288136, 1.1949152542372885)",(-0.0384285337067478+0.03555157908996397j)
"(1.0423728813559325, 1.1949152542372885)","(1.0423728813559325, 1.1949152542372885)",(-0.05405086151674282+0.00376024407894213j)
"(1.093220338983051, 1.1949152542372885)","(1.093220338983051, 1.1949152542372885)",(-0.04513326502399584-0.03202522987628047j)
"(1.1440677966101696, 1.1949152542372885)","(1.1440677966101696, 1.1949152542372885)",(-0.014198315592284738-0.05400636777312523j)
"(1.1949152542372885, 1.1949152542372885)","(1.1949152542372885, 1.1949152542372885)",(0.024228606777338936-0.050180973098765895j)
"(1.245762711864407, 1.1949152542372885)","(1.245762711864407, 1.1949152542372885)",(0.050624922753568065-0.02162362903952868j)
"(1.2966101694915255, 1.1949152542372885)","(1.2966101694915255, 1.1949152542372885)",(0.051089120380830355+0.017157667468126102j)
"(1.3474576271186445, 1.1949152542372885)","(1.3474576271186445, 1.1949152542372885)",(0.02549815625739765+0.045703781213958426j)
"(1.398305084745763, 1.1949152542372885)","(1.398305084745763, 1.1949152542372885)",(-0.011945080876875722+0.049022888180850197j)
"(1.4491525423728815, 1.1949152542372885)","(1.4491525423728815, 1.1949152542372885)",(-0.04058431994076447+0.026254855909201333j)
"(1.5, 1.1949152542372885)","(1.5, 1.1949152542372885)",(-0.045191811855396606-0.008818427125951624j)
"(-1.5, 1.245762711864407)","(-1.5, 1.245762711864407)",(-0.0176954499414501+0.0074118976727549305j)
"(-1.4491525423728813, 1.245762711864407)","(-1.4491525423728813, 1.245762711864407)",(-0.010182643040342512+0.014812732945342359j)
"(-1.3983050847457628, 1.245762711864407)","(-1.3983050847457628, 1.245762711864407)",(-0.0008833064719394423+0.016713438603931194j)
"(-1.347457627118644, 1.245762711864407)","(-1.347457627118644, 1.245762711864407)",(0.00705437900810676+0.013789591536918323j)
"(-1.2966101694915255, 1.245762711864407)","(-1.2966101694915255, 1.245762711864407)",(0.011783894251033662+0.00801540431588442j)
"(-1.2457627118644068, 1.245762711864407)","(-1.2457627118644068, 1.245762711864407)",(0.012943100546045186+0.0015992839073653584j)
"(-1.194915254237288, 1.245762711864407)","(-1.194915254237288, 1.245762711864407)",(0.011256803494091748-0.0037815815766199844j)
"(-1.1440677966101696, 1.245762711864407)","(-1.1440677966101696, 1.245762711864407)",(0.007929130806867241-0.007281194716067011j)
"(-1.0932203389830508, 1.245762711864407)","(-1.0932203389830508, 1.245762711864407)",(0.004126149024090213-0.008802538145260651j)
"(-1.042372881355932, 1.245762711864407)","(-1.042372881355932, 1.245762711864407)",(0.0006855296029267184-0.00872437479062507j)
"(-0.9915254237288136, 1.245762711864407)","(-0.9915254237288136, 1.245762711864407)",(-0.0019541159147621577-0.007610825218563835j)
"(-0.9406779661016949, 1.245762711864407)","(-0.9406779661016949, 1.245762711864407)",(-0.0036843512069498277-0.006001274492273895j)
"(-0.8898305084745762, 1.245762711864407)","(-0.8898305084745762, 1.245762711864407)",(-0.004605456883044174-0.004303694578359541j)
"(-0.8389830508474576, 1.245762711864407)","(-0.8389830508474576, 1.245762711864407)",(-0.00491193631590825-0.002770333372036704j)
"(-0.7881355932203389, 1.245762711864407)","(-0.7881355932203389, 1.245762711864407)",(-0.004811788636350923-0.0015211273887400306j)
"(-0.7372881355932203, 1.245762711864407)","(-0.7372881355932203, 1.245762711864407)",(-0.004482942784723571-0.0005848255591529284j)
"(-0.6864406779661016, 1.245762711864407)","(-0.6864406779661016, 1.245762711864407)",(-0.004058509117252172+6.128746405485892e-05j)
"(-0.635593220338983, 1.245762711864407)","(-0.635593220338983, 1.245762711864407)",(-0.003629256873741588+0.0004618165278147909j)
"(-0.5847457627118644, 1.245762711864407)","(-0.5847457627118644, 1.245762711864407)",(-0.0032531502758268343+0.0006652164421858528j)
"(-0.5338983050847457, 1.245762711864407)","(-0.5338983050847457, 1.245762711864407)",(-0.0029651060196689226+0.0007146259155575174j)
"(-0.48305084745762716, 1.245762711864407)","(-0.48305084745762716, 1.245762711864407)",(-0.0027836072051259076+0.0006436951499434831j)
"(-0.43220338983050843, 1.245762711864407)","(-0.43220338983050843, 1.245762711864407)",(-0.0027133930981576675+0.0004743182800096609j)
"(-0.3813559322033897, 1.245762711864407)","(-0.3813559322033897, 1.245762711864407)",(-0.0027447933985364006+0.00021499726575368184j)
"(-0.3305084745762712, 1.245762711864407)","(-0.3305084745762712, 1.245762711864407)",(-0.0028506773605718036-0.00013952683705413483j)
"(-0.27966101694915246, 1.245762711864407)","(-0.27966101694915246, 1.245762711864407)",(-0.002982102832488968-0.0006054219761970282j)
"(-0.22881355932203373, 1.245762711864407)","(-0.22881355932203373, 1.245762711864407)",(-0.0030641920956712247-0.0012014017505965887j)
"(-0.17796610169491522, 1.245762711864407)","(-0.17796610169491522, 1.245762711864407)",(-0.002994746929823288-0.0019333361133073222j)
"(-0.1271186440677965, 1.245762711864407)","(-0.1271186440677965, 1.245762711864407)",(-0.002649387048492261-0.002772147119576936j)
"(-0.07627118644067776, 1.245762711864407)","(-0.07627118644067776, 1.245762711864407)",(-0.0018980278702968377-0.003628009999864673j)
"(-0.025423728813559254, 1.245762711864407)","(-0.025423728813559254, 1.245762711864407)",(-0.0006377024266674431-0.004327438979969823j)
"(0.025423728813559476, 1.245762711864407)","(0.025423728813559476, 1.245762711864407)",(0.0011548788022351564-0.004604503782780547j)
"(0.07627118644067798, 1.245762711864407)","(0.07627118644067798, 1.245762711864407)",(0.0033531102093939244-0.004123109698954654j)
"(0.12711864406779672, 1.245762711864407)","(0.12711864406779672, 1.245762711864407)",(0.00560725431114038-0.002551483861155851j)
"(0.17796610169491545, 1.245762711864407)","(0.17796610169491545, 1.245762711864407)",(0.007304103196989666+0.00029465793480137805j)
"(0.22881355932203395, 1.245762711864407)","(0.22881355932203395, 1.245762711864407)",(0.007619216194794021+0.0042488616577582945j)
