index,x,value
"(-1.2272727272727273, 1.227272727272727)","(-1.2272727272727273, 1.227272727272727)",(-6.421475342275988-1.1563540684774165j)
"(-1.1590909090909092, 1.227272727272727)","(-1.1590909090909092, 1.227272727272727)",(-4.517056679526522+3.3931199420186493j)
"(-1.0909090909090908, 1.227272727272727)","(-1.0909090909090908, 1.227272727272727)",(-1.6852938109903477+4.938053918362737j)
"(-1.0227272727272727, 1.227272727272727)","(-1.0227272727272727, 1.227272727272727)",(2.9628729235571156+6.1305499438008475j)
"(-0.9545454545454546, 1.227272727272727)","(-0.9545454545454546, 1.227272727272727)",(6.13935610030292+3.2054427898881714j)
"(-0.8863636363636365, 1.227272727272727)","(-0.8863636363636365, 1.227272727272727)",(5.422143234225327-0.7747578192434341j)
"(-0.8181818181818182, 1.227272727272727)","(-0.8181818181818182, 1.227272727272727)",(2.9128339585924374-2.7277639566288583j)
"(-0.75, 1.227272727272727)","(-0.75, 1.227272727272727)",(2.592743910958207-2.6948274178518057j)
"(-0.6818181818181819, 1.227272727272727)","(-0.6818181818181819, 1.227272727272727)",(1.4642209474838292-2.8873781782271863j)
"(-0.6136363636363638, 1.227272727272727)","(-0.6136363636363638, 1.227272727272727)",(1.3781141756710673-0.9397339386946851j)
"(-0.5454545454545455, 1.227272727272727)","(-0.5454545454545455, 1.227272727272727)",(0.5817849893366802-2.4201218447019697j)
"(-0.4772727272727273, 1.227272727272727)","(-0.4772727272727273, 1.227272727272727)",(1.9775683430304714-0.848937211769446j)
"(-0.40909090909090917, 1.227272727272727)","(-0.40909090909090917, 1.227272727272727)",(3.564999616992485-2.1780411735359553j)
"(-0.34090909090909105, 1.227272727272727)","(-0.34090909090909105, 1.227272727272727)",(3.3474694432321606-1.4666717358515873j)
"(-0.27272727272727293, 1.227272727272727)","(-0.27272727272727293, 1.227272727272727)",(4.331744654613986-0.2904812215120581j)
"(-0.20454545454545459, 1.227272727272727)","(-0.20454545454545459, 1.227272727272727)",(2.890431048461636+1.3340767912482125j)
"(-0.13636363636363646, 1.227272727272727)","(-0.13636363636363646, 1.227272727272727)",(3.4584451141413175+3.0462577559937913j)
"(-0.06818181818181834, 1.227272727272727)","(-0.06818181818181834, 1.227272727272727)",(1.618746481818786+7.031849763703339j)
"(0.0, 1.227272727272727)","(0.0, 1.227272727272727)",(-3.0582364261139725+8.53564887858468j)
"(0.06818181818181812, 1.227272727272727)","(0.06818181818181812, 1.227272727272727)",(-6.329233402816541+8.648044115551803j)
"(0.13636363636363624, 1.227272727272727)","(0.13636363636363624, 1.227272727272727)",(-8.489822773370092+5.2346608456776265j)
"(0.20454545454545436, 1.227272727272727)","(0.20454545454545436, 1.227272727272727)",(-9.457113393869378+1.8724098331955865j)
"(0.2727272727272725, 1.227272727272727)","(0.2727272727272725, 1.227272727272727)",(-8.13408973464852-1.409503735480771j)
"(0.34090909090909083, 1.227272727272727)","(0.34090909090909083, 1.227272727272727)",(-5.166164773097303-3.7333238941797555j)
"(0.40909090909090895, 1.227272727272727)","(0.40909090909090895, 1.227272727272727)",(-0.7107639845872253-3.6236526147455983j)
"(0.47727272727272707, 1.227272727272727)","(0.47727272727272707, 1.227272727272727)",(-0.7482667194513727-0.7661758154452251j)
"(0.5454545454545454, 1.227272727272727)","(0.5454545454545454, 1.227272727272727)",(-2.2321072977998146+2.194405271049248j)
"(0.6136363636363633, 1.227272727272727)","(0.6136363636363633, 1.227272727272727)",(-4.282678729279868+0.719758454719035j)
"(0.6818181818181817, 1.227272727272727)","(0.6818181818181817, 1.227272727272727)",(-4.2719136553979995-4.174008575433303j)
"(0.75, 1.227272727272727)","(0.75, 1.227272727272727)",(-0.9324938049998305-7.103146034711793j)
"(0.8181818181818179, 1.227272727272727)","(0.8181818181818179, 1.227272727272727)",(2.6544701955218795-5.028614681818213j)
"(0.8863636363636362, 1.227272727272727)","(0.8863636363636362, 1.227272727272727)",(4.540465155621802-1.6592524623920564j)
"(0.9545454545454541, 1.227272727272727)","(0.9545454545454541, 1.227272727272727)",(3.3032715820663223+2.797660597533809j)
"(1.0227272727272725, 1.227272727272727)","(1.0227272727272725, 1.227272727272727)",(-0.504179620251564+2.6977033214057924j)
"(1.0909090909090908, 1.227272727272727)","(1.0909090909090908, 1.227272727272727)",(-2.358293425409373-0.12766137728244986j)
"(1.1590909090909087, 1.227272727272727)","(1.1590909090909087, 1.227272727272727)",(0.145512772523754-2.182376898276579j)
"(1.227272727272727, 1.227272727272727)","(1.227272727272727, 1.227272727272727)",(1.980958606305759-1.3027752049214003j)
"(1.2954545454545454, 1.227272727272727)","(1.2954545454545454, 1.227272727272727)",(1.543427990221468+1.959494553946018j)
"(1.3636363636363633, 1.227272727272727)","(1.3636363636363633, 1.227272727272727)",(-0.5776259978031367+3.4674172631515194j)
"(1.4318181818181817, 1.227272727272727)","(1.4318181818181817, 1.227272727272727)",(-3.365970914539671+0.9100752940473917j)
"(1.5, 1.227272727272727)","(1.5, 1.227272727272727)",(-2.585902251624809-2.6329488775273093j)
"(-1.5, 1.2954545454545454)","(-1.5, 1.2954545454545454)",(-0.9190099907067668+3.1188495698839724j)
"(-1.4318181818181819, 1.2954545454545454)","(-1.4318181818181819, 1.2954545454545454)",(3.9962975691222606+3.7539380084083556j)
"(-1.3636363636363638, 1.2954545454545454)","(-1.3636363636363638, 1.2954545454545454)",(6.480459794700458-1.2510996996161794j)
"(-1.2954545454545454, 1.2954545454545454)","(-1.2954545454545454, 1.2954545454545454)",(3.3380937722227397-4.938195107141242j)
"(-1.2272727272727273, 1.2954545454545454)","(-1.2272727272727273, 1.2954545454545454)",(-2.3507860494927963-5.116968592671534j)
"(-1.1590909090909092, 1.2954545454545454)","(-1.1590909090909092, 1.2954545454545454)",(-5.431120944601831-3.3688135807411967j)
"(-1.0909090909090908, 1.2954545454545454)","(-1.0909090909090908, 1.2954545454545454)",(-5.212162637873931+0.34041511182632944j)
"(-1.0227272727272727, 1.2954545454545454)","(-1.0227272727272727, 1.2954545454545454)",(-4.264121762770864+5.048756284423408j)
"(-0.9545454545454546, 1.2954545454545454)","(-0.9545454545454546, 1.2954545454545454)",(-1.1146500428493908+5.219043551108653j)
"(-0.8863636363636365, 1.2954545454545454)","(-0.8863636363636365, 1.2954545454545454)",(0.6402811931992431+5.516459091032006j)
"(-0.8181818181818182, 1.2954545454545454)","(-0.8181818181818182, 1.2954545454545454)",(2.5530834957568844+3.6343177294688207j)
"(-0.75, 1.2954545454545454)","(-0.75, 1.2954545454545454)",(1.0329178899652738+1.1773888819733358j)
"(-0.6818181818181819, 1.2954545454545454)","(-0.6818181818181819, 1.2954545454545454)",(2.846882014892236+0.3165116022403431j)
"(-0.6136363636363638, 1.2954545454545454)","(-0.6136363636363638, 1.2954545454545454)",(2.4292356149669634+0.6971609947278717j)
"(-0.5454545454545455, 1.2954545454545454)","(-0.5454545454545455, 1.2954545454545454)",(1.049959441543077+1.1979375710171583j)
"(-0.4772727272727273, 1.2954545454545454)","(-0.4772727272727273, 1.2954545454545454)",(2.124144368270163+1.3962073456145605j)
"(-0.40909090909090917, 1.2954545454545454)","(-0.40909090909090917, 1.2954545454545454)",(1.941563006528627+2.831410387729691j)
"(-0.34090909090909105, 1.2954545454545454)","(-0.34090909090909105, 1.2954545454545454)",(3.1653251133257845+2.6631890803986713j)
"(-0.27272727272727293, 1.2954545454545454)","(-0.27272727272727293, 1.2954545454545454)",(0.9565376111849084+4.220910871531709j)
"(-0.20454545454545459, 1.2954545454545454)","(-0.20454545454545459, 1.2954545454545454)",(0.39436217100731763+2.3352902519576073j)
"(-0.13636363636363646, 1.2954545454545454)","(-0.13636363636363646, 1.2954545454545454)",(-2.7998830895836795+4.563280749130446j)
"(-0.06818181818181834, 1.2954545454545454)","(-0.06818181818181834, 1.2954545454545454)",(-5.8788354948634725+2.3385044834328603j)
"(0.0, 1.2954545454545454)","(0.0, 1.2954545454545454)",(-8.686442633398723-0.40395639463005806j)
"(0.06818181818181812, 1.2954545454545454)","(0.06818181818181812, 1.2954545454545454)",(-7.557981582561844-1.9155787351184592j)
"(0.13636363636363624, 1.2954545454545454)","(0.13636363636363624, 1.2954545454545454)",(-8.6252449779855-5.912757610953906j)
"(0.20454545454545436, 1.2954545454545454)","(0.20454545454545436, 1.2954545454545454)",(-4.611409382988976-10.082510538325401j)
"(0.2727272727272725, 1.2954545454545454)","(0.2727272727272725, 1.2954545454545454)",(-0.2592627512300601-9.489924019268866j)
"(0.34090909090909083, 1.2954545454545454)","(0.34090909090909083, 1.2954545454545454)",(2.6060700257561407-7.044326767206366j)
"(0.40909090909090895, 1.2954545454545454)","(0.40909090909090895, 1.2954545454545454)",(3.165335395110993-4.217811087621195j)
"(0.47727272727272707, 1.2954545454545454)","(0.47727272727272707, 1.2954545454545454)",(0.7018308896881924-0.3038265661326111j)
"(0.5454545454545454, 1.2954545454545454)","(0.5454545454545454, 1.2954545454545454)",(-1.6407862826809474-1.6171870387130016j)
"(0.6136363636363633, 1.2954545454545454)","(0.6136363636363633, 1.2954545454545454)",(-1.7517939642166955-4.359849809354755j)
"(0.6818181818181817, 1.2954545454545454)","(0.6818181818181817, 1.2954545454545454)",(0.4674799238472054-4.795160631734232j)
"(0.75, 1.2954545454545454)","(0.75, 1.2954545454545454)",(3.9454823999474-4.263675735224547j)
"(0.8181818181818179, 1.2954545454545454)","(0.8181818181818179, 1.2954545454545454)",(7.028963637901597-0.3010033182903817j)
"(0.8863636363636362, 1.2954545454545454)","(0.8863636363636362, 1.2954545454545454)",(3.679202564329148+4.7108281452150464j)
"(0.9545454545454541, 1.2954545454545454)","(0.9545454545454541, 1.2954545454545454)",(-0.903222509829928+4.876426816268265j)
"(1.0227272727272725, 1.2954545454545454)","(1.0227272727272725, 1.2954545454545454)",(-3.3862082659854207+2.1390679349016937j)
"(1.0909090909090908, 1.2954545454545454)","(1.0909090909090908, 1.2954545454545454)",(-2.387919313491334-1.991961875292096j)
"(1.1590909090909087, 1.2954545454545454)","(1.1590909090909087, 1.2954545454545454)",(1.0418024809122788-2.259951035869651j)
"(1.227272727272727, 1.2954545454545454)","(1.227272727272727, 1.2954545454545454)",(1.828230815231331+0.8897761665628352j)
"(1.2954545454545454, 1.2954545454545454)","(1.2954545454545454, 1.2954545454545454)",(0.672220947976395+2.15967725948453j)
"(1.3636363636363633, 1.2954545454545454)","(1.3636363636363633, 1.2954545454545454)",(-2.459897705307144+1.2933756051029635j)
"(1.4318181818181817, 1.2954545454545454)","(1.4318181818181817, 1.2954545454545454)",(-3.6583860264157693-1.8424032494505274j)
"(1.5, 1.2954545454545454)","(1.5, 1.2954545454545454)",(-0.008875941894917805-3.8730932496382j)
"(-1.5, 1.3636363636363633)","(-1.5, 1.3636363636363633)",(-2.48533617665463+2.1781118362365075j)
"(-1.4318181818181819, 1.3636363636363633)","(-1.4318181818181819, 1.3636363636363633)",(-0.022546415725556657+4.522184057535028j)
"(-1.3636363636363638, 1.3636363636363633)","(-1.3636363636363638, 1.3636363636363633)",(2.842967654604481+3.7648971788155996j)
"(-1.2954545454545454, 1.3636363636363633)","(-1.2954545454545454, 1.3636363636363633)",(5.426643524559055+1.0883153233925134j)
"(-1.2272727272727273, 1.3636363636363633)","(-1.2272727272727273, 1.3636363636363633)",(4.13844312442783-4.614266188881378j)
"(-1.1590909090909092, 1.3636363636363633)","(-1.1590909090909092, 1.3636363636363633)",(0.2009239526191472-5.8297127868681535j)
"(-1.0909090909090908, 1.3636363636363633)","(-1.0909090909090908, 1.3636363636363633)",(-2.384405403995729-5.681517387530888j)
"(-1.0227272727272727, 1.3636363636363633)","(-1.0227272727272727, 1.3636363636363633)",(-4.844082946942805-1.0973779435057196j)
"(-0.9545454545454546, 1.3636363636363633)","(-0.9545454545454546, 1.3636363636363633)",(-4.558133449631606+1.4624523259549627j)
"(-0.8863636363636365, 1.3636363636363633)","(-0.8863636363636365, 1.3636363636363633)",(-3.328855927230885+1.2518894543536812j)
"(-0.8181818181818182, 1.3636363636363633)","(-0.8181818181818182, 1.3636363636363633)",(-2.317940550512394+3.252745895929463j)
"(-0.75, 1.3636363636363633)","(-0.75, 1.3636363636363633)",(-0.433012029679335+3.5953825745171626j)
"(-0.6818181818181819, 1.3636363636363633)","(-0.6818181818181819, 1.3636363636363633)",(0.7248913176503746+2.2184663961949376j)
"(-0.6136363636363638, 1.3636363636363633)","(-0.6136363636363638, 1.3636363636363633)",(-0.10154351065209666+0.41779934757062137j)
"(-0.5454545454545455, 1.3636363636363633)","(-0.5454545454545455, 1.3636363636363633)",(-0.21777596099056756+2.241232275526022j)
"(-0.4772727272727273, 1.3636363636363633)","(-0.4772727272727273, 1.3636363636363633)",(-2.074772732904995+3.071610165924408j)
"(-0.40909090909090917, 1.3636363636363633)","(-0.40909090909090917, 1.3636363636363633)",(-1.0076952402302637+3.487540864909567j)
"(-0.34090909090909105, 1.3636363636363633)","(-0.34090909090909105, 1.3636363636363633)",(-3.901210656248853+2.4948445104917587j)
"(-0.27272727272727293, 1.3636363636363633)","(-0.27272727272727293, 1.3636363636363633)",(-2.214836528825652+0.8523072339632043j)
"(-0.20454545454545459, 1.3636363636363633)","(-0.20454545454545459, 1.3636363636363633)",(-2.67800456281893+0.22566295983453083j)
"(-0.13636363636363646, 1.3636363636363633)","(-0.13636363636363646, 1.3636363636363633)",(-3.6912473079614356-1.5504892576302538j)
"(-0.06818181818181834, 1.3636363636363633)","(-0.06818181818181834, 1.3636363636363633)",(-3.658327855468328-6.0964663746717305j)
"(0.0, 1.3636363636363633)","(0.0, 1.3636363636363633)",(-2.6291029792028464-5.933792489290214j)
"(0.06818181818181812, 1.3636363636363633)","(0.06818181818181812, 1.3636363636363633)",(1.5331939685136937-8.201690430649254j)
"(0.13636363636363624, 1.3636363636363633)","(0.13636363636363624, 1.3636363636363633)",(2.498712422770317-9.318879197893487j)
"(0.20454545454545436, 1.3636363636363633)","(0.20454545454545436, 1.3636363636363633)",(5.9637940596198025-8.13904241178976j)
"(0.2727272727272725, 1.3636363636363633)","(0.2727272727272725, 1.3636363636363633)",(8.70752770809377-4.759038120748228j)
"(0.34090909090909083, 1.3636363636363633)","(0.34090909090909083, 1.3636363636363633)",(8.342817962427986-0.8257697738737948j)
"(0.40909090909090895, 1.3636363636363633)","(0.40909090909090895, 1.3636363636363633)",(4.532068423308611+2.645127693359705j)
"(0.47727272727272707, 1.3636363636363633)","(0.47727272727272707, 1.3636363636363633)",(1.7815918742304298+1.5978242956093003j)
"(0.5454545454545454, 1.3636363636363633)","(0.5454545454545454, 1.3636363636363633)",(0.5191224216044552-0.033010243284886664j)
"(0.6136363636363633, 1.3636363636363633)","(0.6136363636363633, 1.3636363636363633)",(1.3723472626611168-2.9278678976732957j)
"(0.6818181818181817, 1.3636363636363633)","(0.6818181818181817, 1.3636363636363633)",(4.122106602350344-1.611609516464181j)
"(0.75, 1.3636363636363633)","(0.75, 1.3636363636363633)",(4.79385797042173+2.038681276042106j)
"(0.8181818181818179, 1.3636363636363633)","(0.8181818181818179, 1.3636363636363633)",(3.6341306179087316+5.897363087673033j)
"(0.8863636363636362, 1.3636363636363633)","(0.8863636363636362, 1.3636363636363633)",(-1.8313529111688+5.518486611320563j)
"(0.9545454545454541, 1.3636363636363633)","(0.9545454545454541, 1.3636363636363633)",(-4.422208805820856+2.7587435987437394j)
"(1.0227272727272725, 1.3636363636363633)","(1.0227272727272725, 1.3636363636363633)",(-4.324051293633738-1.757928906211546j)
"(1.0909090909090908, 1.3636363636363633)","(1.0909090909090908, 1.3636363636363633)",(-0.48638696116284685-2.9930548501161285j)
"(1.1590909090909087, 1.3636363636363633)","(1.1590909090909087, 1.3636363636363633)",(1.503653191798663-0.7812052077386152j)
"(1.227272727272727, 1.3636363636363633)","(1.227272727272727, 1.3636363636363633)",(1.4506708781248858+1.706322451343278j)
"(1.2954545454545454, 1.3636363636363633)","(1.2954545454545454, 1.3636363636363633)",(-0.9498445779246236+1.9635532428782299j)
"(1.3636363636363633, 1.3636363636363633)","(1.3636363636363633, 1.3636363636363633)",(-2.6248604155084427-0.2599353881800972j)
"(1.4318181818181817, 1.3636363636363633)","(1.4318181818181817, 1.3636363636363633)",(-0.7062842035419058-3.5880884299391007j)
"(1.5, 1.3636363636363633)","(1.5, 1.3636363636363633)",(3.0842092689984892-2.277042381288437j)
"(-1.5, 1.4318181818181817)","(-1.5, 1.4318181818181817)",(-2.6543140616328813-1.740462904700927j)
"(-1.4318181818181819, 1.4318181818181817)","(-1.4318181818181819, 1.4318181818181817)",(-4.786863666957096+1.2590642212650132j)
"(-1.3636363636363638, 1.4318181818181817)","(-1.3636363636363638, 1.4318181818181817)",(-1.653110303786342+3.7194212970053684j)
"(-1.2954545454545454, 1.4318181818181817)","(-1.2954545454545454, 1.4318181818181817)",(1.927201553018959+4.873043800521545j)
"(-1.2272727272727273, 1.4318181818181817)","(-1.2272727272727273, 1.4318181818181817)",(6.338670811625378+2.2585589482855752j)
"(-1.1590909090909092, 1.4318181818181817)","(-1.1590909090909092, 1.4318181818181817)",(6.4374955763332595-1.335686281784335j)
"(-1.0909090909090908, 1.4318181818181817)","(-1.0909090909090908, 1.4318181818181817)",(4.162163160508899-5.431466276369273j)
"(-1.0227272727272727, 1.4318181818181817)","(-1.0227272727272727, 1.4318181818181817)",(-0.9702605719220418-5.323726397116992j)
"(-0.9545454545454546, 1.4318181818181817)","(-0.9545454545454546, 1.4318181818181817)",(-2.949058011343201-3.340438856700849j)
"(-0.8863636363636365, 1.4318181818181817)","(-0.8863636363636365, 1.4318181818181817)",(-4.708496638625666-3.297048187602936j)
