index,x,value
"(2.084745762711865, 1.9830508474576272)","(2.084745762711865, 1.9830508474576272)",(-0.01649492501171522-0.01601214011788444j)
"(2.186440677966102, 1.9830508474576272)","(2.186440677966102, 1.9830508474576272)",(-0.002609918769587349-0.02294376879946445j)
"(2.288135593220339, 1.9830508474576272)","(2.288135593220339, 1.9830508474576272)",(0.012870396445954764-0.01937839992557037j)
"(2.389830508474577, 1.9830508474576272)","(2.389830508474577, 1.9830508474576272)",(0.022680402721701035-0.006400820041411009j)
"(2.491525423728814, 1.9830508474576272)","(2.491525423728814, 1.9830508474576272)",(0.021741494126765484+0.010265675602086532j)
"(2.593220338983051, 1.9830508474576272)","(2.593220338983051, 1.9830508474576272)",(0.009849840779544592+0.02266344636591734j)
"(2.694915254237289, 1.9830508474576272)","(2.694915254237289, 1.9830508474576272)",(-0.007807295297902706+0.024345050629014806j)
"(2.796610169491526, 1.9830508474576272)","(2.796610169491526, 1.9830508474576272)",(-0.02278202955426535+0.013705450321726955j)
"(2.898305084745763, 1.9830508474576272)","(2.898305084745763, 1.9830508474576272)",(-0.02731975980072506-0.004819001158421052j)
"(3.0, 1.9830508474576272)","(3.0, 1.9830508474576272)",(-0.01830434955099431-0.022486325416894964j)
"(-3.0, 2.084745762711865)","(-3.0, 2.084745762711865)",(0.0004148469625412614-0.019478321672782253j)
"(-2.8983050847457625, 2.084745762711865)","(-2.8983050847457625, 2.084745762711865)",(-0.01007619226101516-0.01665254996341689j)
"(-2.7966101694915255, 2.084745762711865)","(-2.7966101694915255, 2.084745762711865)",(-0.017276956785185784-0.008852253771785223j)
"(-2.694915254237288, 2.084745762711865)","(-2.694915254237288, 2.084745762711865)",(-0.019284983242725907+0.001278389743601101j)
"(-2.593220338983051, 2.084745762711865)","(-2.593220338983051, 2.084745762711865)",(-0.015946748345792208+0.010702997080101678j)
"(-2.4915254237288136, 2.084745762711865)","(-2.4915254237288136, 2.084745762711865)",(-0.008642903689391582+0.01697299188871568j)
"(-2.389830508474576, 2.084745762711865)","(-2.389830508474576, 2.084745762711865)",(0.0003738439772448881+0.01884864525643215j)
"(-2.288135593220339, 2.084745762711865)","(-2.288135593220339, 2.084745762711865)",(0.008782005863712604+0.016425445154317257j)
"(-2.1864406779661016, 2.084745762711865)","(-2.1864406779661016, 2.084745762711865)",(0.014843916493622307+0.010829073223587725j)
"(-2.084745762711864, 2.084745762711865)","(-2.084745762711864, 2.084745762711865)",(0.017732121106919865+0.003675988195458938j)
"(-1.9830508474576272, 2.084745762711865)","(-1.9830508474576272, 2.084745762711865)",(0.017506637504841563-0.0034705361973075776j)
"(-1.8813559322033897, 2.084745762711865)","(-1.8813559322033897, 2.084745762711865)",(0.014844121627620829-0.009476084255894461j)
"(-1.7796610169491525, 2.084745762711865)","(-1.7796610169491525, 2.084745762711865)",(0.010676194629652212-0.01377355824292079j)
"(-1.6779661016949152, 2.084745762711865)","(-1.6779661016949152, 2.084745762711865)",(0.005879158987821874-0.01629576363630055j)
"(-1.5762711864406778, 2.084745762711865)","(-1.5762711864406778, 2.084745762711865)",(0.0010957821904988923-0.017293760617802745j)
"(-1.4745762711864405, 2.084745762711865)","(-1.4745762711864405, 2.084745762711865)",(-0.003302131478357272-0.017141678485397036j)
"(-1.3728813559322033, 2.084745762711865)","(-1.3728813559322033, 2.084745762711865)",(-0.007153865122722051-0.016198158384098427j)
"(-1.271186440677966, 2.084745762711865)","(-1.271186440677966, 2.084745762711865)",(-0.010414737795826067-0.014748181004353229j)
"(-1.1694915254237288, 2.084745762711865)","(-1.1694915254237288, 2.084745762711865)",(-0.013076569758891796-0.013009604578131013j)
"(-1.0677966101694913, 2.084745762711865)","(-1.0677966101694913, 2.084745762711865)",(-0.015127187389884049-0.01116930909718658j)
"(-0.9661016949152543, 2.084745762711865)","(-0.9661016949152543, 2.084745762711865)",(-0.016545748780722777-0.009415265890287247j)
"(-0.8644067796610169, 2.084745762711865)","(-0.8644067796610169, 2.084745762711865)",(-0.017315211119167354-0.00794522446957929j)
"(-0.7627118644067794, 2.084745762711865)","(-0.7627118644067794, 2.084745762711865)",(-0.017431896234588694-0.006949455892346799j)
"(-0.6610169491525424, 2.084745762711865)","(-0.6610169491525424, 2.084745762711865)",(-0.01690108809099482-0.0065762529562837825j)
"(-0.5593220338983049, 2.084745762711865)","(-0.5593220338983049, 2.084745762711865)",(-0.015720289628564373-0.006892130087313156j)
"(-0.45762711864406747, 2.084745762711865)","(-0.45762711864406747, 2.084745762711865)",(-0.013862197161892057-0.007846238563811952j)
"(-0.35593220338983045, 2.084745762711865)","(-0.35593220338983045, 2.084745762711865)",(-0.011274068855613233-0.009245165634713958j)
"(-0.254237288135593, 2.084745762711865)","(-0.254237288135593, 2.084745762711865)",(-0.007907716462101195-0.010744108548053598j)
"(-0.15254237288135553, 2.084745762711865)","(-0.15254237288135553, 2.084745762711865)",(-0.0037848439325687956-0.011864366698392177j)
"(-0.05084745762711851, 2.084745762711865)","(-0.05084745762711851, 2.084745762711865)",(0.0009133219712800085-0.012051878486911608j)
"(0.05084745762711895, 2.084745762711865)","(0.05084745762711895, 2.084745762711865)",(0.005762675723960722-0.010790354439928474j)
"(0.15254237288135597, 2.084745762711865)","(0.15254237288135597, 2.084745762711865)",(0.010066744735158346-0.007768253597145279j)
"(0.25423728813559343, 2.084745762711865)","(0.25423728813559343, 2.084745762711865)",(0.012932549211391298-0.0030690739617811203j)
"(0.3559322033898309, 2.084745762711865)","(0.3559322033898309, 2.084745762711865)",(0.013482034021815073+0.0026829480678039904j)
"(0.4576271186440679, 2.084745762711865)","(0.4576271186440679, 2.084745762711865)",(0.011177386180455115+0.008314840964430619j)
"(0.5593220338983054, 2.084745762711865)","(0.5593220338983054, 2.084745762711865)",(0.006166520887878735+0.012315189575757132j)
"(0.6610169491525424, 2.084745762711865)","(0.6610169491525424, 2.084745762711865)",(-0.0005063379545013446+0.013276234049602553j)
"(0.7627118644067798, 2.084745762711865)","(0.7627118644067798, 2.084745762711865)",(-0.006987998725656949+0.010468807793598591j)
"(0.8644067796610173, 2.084745762711865)","(0.8644067796610173, 2.084745762711865)",(-0.011086489485549106+0.0043366511716325384j)
"(0.9661016949152543, 2.084745762711865)","(0.9661016949152543, 2.084745762711865)",(-0.011049262041850727-0.0033533579619648307j)
"(1.0677966101694913, 2.084745762711865)","(1.0677966101694913, 2.084745762711865)",(-0.006389225610502284-0.009896580982655081j)
"(1.1694915254237293, 2.084745762711865)","(1.1694915254237293, 2.084745762711865)",(0.0016178007046865946-0.012560989347941347j)
"(1.2711864406779663, 2.084745762711865)","(1.2711864406779663, 2.084745762711865)",(0.010097403105965456-0.00974478565457004j)
"(1.3728813559322033, 2.084745762711865)","(1.3728813559322033, 2.084745762711865)",(0.015503322463347891-0.001897103201189574j)
"(1.4745762711864412, 2.084745762711865)","(1.4745762711864412, 2.084745762711865)",(0.015053780450878487+0.008296433197456193j)
"(1.5762711864406782, 2.084745762711865)","(1.5762711864406782, 2.084745762711865)",(0.00810659809566258+0.016720439449097974j)
"(1.6779661016949152, 2.084745762711865)","(1.6779661016949152, 2.084745762711865)",(-0.003200071847261877+0.01945152558611248j)
"(1.7796610169491531, 2.084745762711865)","(1.7796610169491531, 2.084745762711865)",(-0.014494064494503718+0.014573870124129713j)
"(1.8813559322033901, 2.084745762711865)","(1.8813559322033901, 2.084745762711865)",(-0.020854928737307824+0.0033466996274565675j)
"(1.9830508474576272, 2.084745762711865)","(1.9830508474576272, 2.084745762711865)",(-0.01901526580789061-0.009952232690849005j)
"(2.084745762711865, 2.084745762711865)","(2.084745762711865, 2.084745762711865)",(-0.009088768081352524-0.019640772852023536j)
"(2.186440677966102, 2.084745762711865)","(2.186440677966102, 2.084745762711865)",(0.005088380580189481-0.021132541935646027j)
"(2.288135593220339, 2.084745762711865)","(2.288135593220339, 2.084745762711865)",(0.017362689117547056-0.013222333559878327j)
"(2.389830508474577, 2.084745762711865)","(2.389830508474577, 2.084745762711865)",(0.02195329476328654+0.0009940381327699808j)
"(2.491525423728814, 2.084745762711865)","(2.491525423728814, 2.084745762711865)",(0.01625927440507529+0.015187401815544356j)
"(2.593220338983051, 2.084745762711865)","(2.593220338983051, 2.084745762711865)",(0.0024094841487913095+0.022554598431041087j)
"(2.694915254237289, 2.084745762711865)","(2.694915254237289, 2.084745762711865)",(-0.0133539474725066+0.019088006096164397j)
"(2.796610169491526, 2.084745762711865)","(2.796610169491526, 2.084745762711865)",(-0.023381129053251074+0.0057813359698774495j)
"(2.898305084745763, 2.084745762711865)","(2.898305084745763, 2.084745762711865)",(-0.022269770378773295-0.011437965972264291j)
"(3.0, 2.084745762711865)","(3.0, 2.084745762711865)",(-0.009732398959295747-0.024237731316176774j)
"(-3.0, 2.186440677966102)","(-3.0, 2.186440677966102)",(0.009614715574790073-0.016345992563337294j)
"(-2.8983050847457625, 2.186440677966102)","(-2.8983050847457625, 2.186440677966102)",(-0.0003887759561874246-0.018903186090009426j)
"(-2.7966101694915255, 2.186440677966102)","(-2.7966101694915255, 2.186440677966102)",(-0.009995318467859782-0.015945737419954108j)
"(-2.694915254237288, 2.186440677966102)","(-2.694915254237288, 2.186440677966102)",(-0.016537665917158557-0.008728314551541506j)
"(-2.593220338983051, 2.186440677966102)","(-2.593220338983051, 2.186440677966102)",(-0.01854214430820265+0.0004488447119888521j)
"(-2.4915254237288136, 2.186440677966102)","(-2.4915254237288136, 2.186440677966102)",(-0.015963113390390717+0.009079402994234749j)
"(-2.389830508474576, 2.186440677966102)","(-2.389830508474576, 2.186440677966102)",(-0.009936797509290461+0.015193129926836338j)
"(-2.288135593220339, 2.186440677966102)","(-2.288135593220339, 2.186440677966102)",(-0.002234022309637949+0.017782788586821776j)
"(-2.1864406779661016, 2.186440677966102)","(-2.1864406779661016, 2.186440677966102)",(0.005346738372376595+0.01685200103602843j)
"(-2.084745762711864, 2.186440677966102)","(-2.084745762711864, 2.186440677966102)",(0.011441765338231248+0.013162080451210117j)
"(-1.9830508474576272, 2.186440677966102)","(-1.9830508474576272, 2.186440677966102)",(0.01533544348576513+0.007835955934508115j)
"(-1.8813559322033897, 2.186440677966102)","(-1.8813559322033897, 2.186440677966102)",(0.016930735808788275+0.001981666452404076j)
"(-1.7796610169491525, 2.186440677966102)","(-1.7796610169491525, 2.186440677966102)",(0.016561423243854144-0.0035556732508309832j)
"(-1.6779661016949152, 2.186440677966102)","(-1.6779661016949152, 2.186440677966102)",(0.01475704167791185-0.008280835357596735j)
"(-1.5762711864406778, 2.186440677966102)","(-1.5762711864406778, 2.186440677966102)",(0.01205069909359821-0.012006393845211422j)
"(-1.4745762711864405, 2.186440677966102)","(-1.4745762711864405, 2.186440677966102)",(0.008873760758073865-0.014746163014256798j)
"(-1.3728813559322033, 2.186440677966102)","(-1.3728813559322033, 2.186440677966102)",(0.005534816714829696-0.01660697360757705j)
"(-1.271186440677966, 2.186440677966102)","(-1.271186440677966, 2.186440677966102)",(0.002251070909499885-0.017717185668605147j)
"(-1.1694915254237288, 2.186440677966102)","(-1.1694915254237288, 2.186440677966102)",(-0.000806242594551471-0.018200100006881888j)
"(-1.0677966101694913, 2.186440677966102)","(-1.0677966101694913, 2.186440677966102)",(-0.0034798801387917314-0.018178107743168463j)
"(-0.9661016949152543, 2.186440677966102)","(-0.9661016949152543, 2.186440677966102)",(-0.005617673221258687-0.017785103318034456j)
"(-0.8644067796610169, 2.186440677966102)","(-0.8644067796610169, 2.186440677966102)",(-0.007081457367845648-0.01716882936286797j)
"(-0.7627118644067794, 2.186440677966102)","(-0.7627118644067794, 2.186440677966102)",(-0.007762166425239349-0.016475410893360326j)
"(-0.6610169491525424, 2.186440677966102)","(-0.6610169491525424, 2.186440677966102)",(-0.007591465444710525-0.015818945986253555j)
"(-0.5593220338983049, 2.186440677966102)","(-0.5593220338983049, 2.186440677966102)",(-0.006547287572366714-0.015245709903214071j)
"(-0.45762711864406747, 2.186440677966102)","(-0.45762711864406747, 2.186440677966102)",(-0.004657798051359541-0.014704668920012225j)
"(-0.35593220338983045, 2.186440677966102)","(-0.35593220338983045, 2.186440677966102)",(-0.0020117057682532066-0.014035233238913473j)
"(-0.254237288135593, 2.186440677966102)","(-0.254237288135593, 2.186440677966102)",(0.0012195622039983469-0.012981461206958748j)
"(-0.15254237288135553, 2.186440677966102)","(-0.15254237288135553, 2.186440677966102)",(0.004750444420012691-0.011239748336270138j)
"(-0.05084745762711851, 2.186440677966102)","(-0.05084745762711851, 2.186440677966102)",(0.00815488796964068-0.008542739934097363j)
"(0.05084745762711895, 2.186440677966102)","(0.05084745762711895, 2.186440677966102)",(0.010870163876415458-0.004772948639336875j)
"(0.15254237288135597, 2.186440677966102)","(0.15254237288135597, 2.186440677966102)",(0.012259494450186901-8.381047338580985e-05j)
"(0.25423728813559343, 2.186440677966102)","(0.25423728813559343, 2.186440677966102)",(0.011751472903193469+0.005013395042144897j)
"(0.3559322033898309, 2.186440677966102)","(0.3559322033898309, 2.186440677966102)",(0.009045645183861379+0.009651982474096306j)
"(0.4576271186440679, 2.186440677966102)","(0.4576271186440679, 2.186440677966102)",(0.004331372689941366+0.012751179515827906j)
"(0.5593220338983054, 2.186440677966102)","(0.5593220338983054, 2.186440677966102)",(-0.0015730590996177814+0.01330939820602454j)
"(0.6610169491525424, 2.186440677966102)","(0.6610169491525424, 2.186440677966102)",(-0.007267351579533196+0.010796080467285122j)
"(0.7627118644067798, 2.186440677966102)","(0.7627118644067798, 2.186440677966102)",(-0.01107124398460149+0.00551283964080658j)
"(0.8644067796610173, 2.186440677966102)","(0.8644067796610173, 2.186440677966102)",(-0.011557316415066516-0.0012521294370225163j)
"(0.9661016949152543, 2.186440677966102)","(0.9661016949152543, 2.186440677966102)",(-0.008165152587428233-0.007428451970254901j)
"(1.0677966101694913, 2.186440677966102)","(1.0677966101694913, 2.186440677966102)",(-0.0016465432852489394-0.010764604671102311j)
"(1.1694915254237293, 2.186440677966102)","(1.1694915254237293, 2.186440677966102)",(0.005919280086272049-0.009683438818306958j)
"(1.2711864406779663, 2.186440677966102)","(1.2711864406779663, 2.186440677966102)",(0.011680654868146208-0.004077097612256799j)
"(1.3728813559322033, 2.186440677966102)","(1.3728813559322033, 2.186440677966102)",(0.013044821056325108+0.00434350059664115j)
"(1.4745762711864412, 2.186440677966102)","(1.4745762711864412, 2.186440677966102)",(0.008831905724039727+0.012424065844897147j)
"(1.5762711864406782, 2.186440677966102)","(1.5762711864406782, 2.186440677966102)",(4.2948353482885875e-05+0.0166682450079099j)
"(1.6779661016949152, 2.186440677966102)","(1.6779661016949152, 2.186440677966102)",(-0.010204945759320464+0.014711995656051113j)
"(1.7796610169491531, 2.186440677966102)","(1.7796610169491531, 2.186440677966102)",(-0.01771984782157935+0.00655465825294304j)
"(1.8813559322033901, 2.186440677966102)","(1.8813559322033901, 2.186440677966102)",(-0.018949892371106027-0.005082965816631875j)
"(1.9830508474576272, 2.186440677966102)","(1.9830508474576272, 2.186440677966102)",(-0.012679018075911352-0.015601918859783112j)
"(2.084745762711865, 2.186440677966102)","(2.084745762711865, 2.186440677966102)",(-0.0008909963406669036-0.02037072639954779j)
"(2.186440677966102, 2.186440677966102)","(2.186440677966102, 2.186440677966102)",(0.011744247531460784-0.016847610660080847j)
"(2.288135593220339, 2.186440677966102)","(2.288135593220339, 2.186440677966102)",(0.01971964736034877-0.005998862063365322j)
"(2.389830508474577, 2.186440677966102)","(2.389830508474577, 2.186440677966102)",(0.019168270666188904+0.007770691506166334j)
"(2.491525423728814, 2.186440677966102)","(2.491525423728814, 2.186440677966102)",(0.009849112620793887+0.018337523843152046j)
"(2.593220338983051, 2.186440677966102)","(2.593220338983051, 2.186440677966102)",(-0.004387916588861188+0.0205968905700534j)
"(2.694915254237289, 2.186440677966102)","(2.694915254237289, 2.186440677966102)",(-0.017065327312245537+0.012998249961326815j)
"(2.796610169491526, 2.186440677966102)","(2.796610169491526, 2.186440677966102)",(-0.02196766427211914-0.0013903677318164117j)
"(2.898305084745763, 2.186440677966102)","(2.898305084745763, 2.186440677966102)",(-0.016185110073291924-0.01597268487003993j)
"(3.0, 2.186440677966102)","(3.0, 2.186440677966102)",(-0.0018195944776643416-0.023551882620203003j)
"(-3.0, 2.288135593220339)","(-3.0, 2.288135593220339)",(0.016050867482897357-0.009070419471469283j)
