index,x,value
"(-1.7676767676767677, 1.789473684210526)","(-1.7676767676767677, 1.789473684210526)",(-43.956559956127286+51.12785960896783j)
"(-1.6666666666666665, 1.789473684210526)","(-1.6666666666666665, 1.789473684210526)",(2.2152463511712472+56.285889712799225j)
"(-1.5656565656565657, 1.789473684210526)","(-1.5656565656565657, 1.789473684210526)",(32.04184152740312+35.54710359548221j)
"(-1.4646464646464645, 1.789473684210526)","(-1.4646464646464645, 1.789473684210526)",(25.183169685693944-1.8658014473860463j)
"(-1.3636363636363638, 1.789473684210526)","(-1.3636363636363638, 1.789473684210526)",(4.791472084001885-11.0177025942441j)
"(-1.2626262626262625, 1.789473684210526)","(-1.2626262626262625, 1.789473684210526)",(-18.583722323727585+9.811174283458744j)
"(-1.1616161616161618, 1.789473684210526)","(-1.1616161616161618, 1.789473684210526)",(-11.413800988180334+39.98427350433126j)
"(-1.0606060606060606, 1.789473684210526)","(-1.0606060606060606, 1.789473684210526)",(19.378211302233545+58.364963485230966j)
"(-0.9595959595959593, 1.789473684210526)","(-0.9595959595959593, 1.789473684210526)",(52.83994272876142+53.41738067596073j)
"(-0.858585858585859, 1.789473684210526)","(-0.858585858585859, 1.789473684210526)",(77.50892320136505+16.811143844241514j)
"(-0.7575757575757578, 1.789473684210526)","(-0.7575757575757578, 1.789473684210526)",(70.80386743179983-2.7043563885653983j)
"(-0.6565656565656566, 1.789473684210526)","(-0.6565656565656566, 1.789473684210526)",(39.50639379749965-22.93168157403848j)
"(-0.5555555555555554, 1.789473684210526)","(-0.5555555555555554, 1.789473684210526)",(4.010619475473643-14.741043603627109j)
"(-0.45454545454545503, 1.789473684210526)","(-0.45454545454545503, 1.789473684210526)",(-10.073256052669272+12.477432634912214j)
"(-0.3535353535353538, 1.789473684210526)","(-0.3535353535353538, 1.789473684210526)",(-19.305778842132387+42.80353658043143j)
"(-0.2525252525252526, 1.789473684210526)","(-0.2525252525252526, 1.789473684210526)",(-7.351571493802263+63.70633356298591j)
"(-0.15151515151515138, 1.789473684210526)","(-0.15151515151515138, 1.789473684210526)",(-4.756397960950561+63.81957562129164j)
"(-0.050505050505050164, 1.789473684210526)","(-0.050505050505050164, 1.789473684210526)",(2.1602269053275513+58.9786603500219j)
"(0.050505050505050164, 1.789473684210526)","(0.050505050505050164, 1.789473684210526)",(9.532016092981173+28.080969973113667j)
"(0.15151515151515138, 1.789473684210526)","(0.15151515151515138, 1.789473684210526)",(13.922437612891716+4.320270107162044j)
"(0.2525252525252526, 1.789473684210526)","(0.2525252525252526, 1.789473684210526)",(16.312385916358643-21.31010721047251j)
"(0.3535353535353538, 1.789473684210526)","(0.3535353535353538, 1.789473684210526)",(23.53067204466246-38.387020890863354j)
"(0.45454545454545414, 1.789473684210526)","(0.45454545454545414, 1.789473684210526)",(30.04020970685029-43.31282727397638j)
"(0.5555555555555554, 1.789473684210526)","(0.5555555555555554, 1.789473684210526)",(37.68947072737096-45.062766211773024j)
"(0.6565656565656566, 1.789473684210526)","(0.6565656565656566, 1.789473684210526)",(46.542621437095484-34.46497637320827j)
"(0.7575757575757578, 1.789473684210526)","(0.7575757575757578, 1.789473684210526)",(46.09758631036724-27.080784782349895j)
"(0.8585858585858581, 1.789473684210526)","(0.8585858585858581, 1.789473684210526)",(38.714756331674174-15.25461675806615j)
"(0.9595959595959593, 1.789473684210526)","(0.9595959595959593, 1.789473684210526)",(36.23239584656322-4.187600868214767j)
"(1.0606060606060606, 1.789473684210526)","(1.0606060606060606, 1.789473684210526)",(25.858452300610843-0.6619406517695352j)
"(1.1616161616161618, 1.789473684210526)","(1.1616161616161618, 1.789473684210526)",(26.67792914776404+2.4868743146293113j)
"(1.262626262626262, 1.789473684210526)","(1.262626262626262, 1.789473684210526)",(22.619052655106085+3.875884989728291j)
"(1.3636363636363633, 1.789473684210526)","(1.3636363636363633, 1.789473684210526)",(21.652562349361357+7.769892201253482j)
"(1.4646464646464645, 1.789473684210526)","(1.4646464646464645, 1.789473684210526)",(17.258046447017634+7.115480379927407j)
"(1.5656565656565657, 1.789473684210526)","(1.5656565656565657, 1.789473684210526)",(15.76926163456443+17.90039397592016j)
"(1.666666666666667, 1.789473684210526)","(1.666666666666667, 1.789473684210526)",(5.40045292220946+21.496219289168256j)
"(1.7676767676767673, 1.789473684210526)","(1.7676767676767673, 1.789473684210526)",(1.9818419946732202+23.51836552380542j)
"(1.8686868686868685, 1.789473684210526)","(1.8686868686868685, 1.789473684210526)",(-12.957724730884426+18.28446196461281j)
"(1.9696969696969697, 1.789473684210526)","(1.9696969696969697, 1.789473684210526)",(-19.03658493943807+7.89472782845008j)
"(2.070707070707071, 1.789473684210526)","(2.070707070707071, 1.789473684210526)",(-23.30415585338313-5.337344989663064j)
"(2.1717171717171713, 1.789473684210526)","(2.1717171717171713, 1.789473684210526)",(-16.148866779838023-25.325427692963274j)
"(2.2727272727272725, 1.789473684210526)","(2.2727272727272725, 1.789473684210526)",(8.504270876051091-25.793590440010163j)
"(2.3737373737373737, 1.789473684210526)","(2.3737373737373737, 1.789473684210526)",(22.562489677291016-11.775229486808346j)
"(2.474747474747475, 1.789473684210526)","(2.474747474747475, 1.789473684210526)",(21.933963849859037+1.5673852705129745j)
"(2.5757575757575752, 1.789473684210526)","(2.5757575757575752, 1.789473684210526)",(12.170440975373017+16.924607696298313j)
"(2.6767676767676765, 1.789473684210526)","(2.6767676767676765, 1.789473684210526)",(-13.269337987977071+17.98099721192458j)
"(2.7777777777777777, 1.789473684210526)","(2.7777777777777777, 1.789473684210526)",(-19.86503566620879+2.053257063251809j)
"(2.878787878787879, 1.789473684210526)","(2.878787878787879, 1.789473684210526)",(-20.149305996556606-11.441934365298353j)
"(2.9797979797979792, 1.789473684210526)","(2.9797979797979792, 1.789473684210526)",(-0.42178943248952994-17.641466665113583j)
"(3.0808080808080813, 1.789473684210526)","(3.0808080808080813, 1.789473684210526)",(10.223340566522523-9.538721554970964j)
"(3.1818181818181817, 1.789473684210526)","(3.1818181818181817, 1.789473684210526)",(15.152662917067005+2.1516882133600745j)
"(3.282828282828282, 1.789473684210526)","(3.282828282828282, 1.789473684210526)",(9.394638142604153+19.7959994805275j)
"(3.383838383838384, 1.789473684210526)","(3.383838383838384, 1.789473684210526)",(-7.177180629952916+15.31792974929093j)
"(3.4848484848484844, 1.789473684210526)","(3.4848484848484844, 1.789473684210526)",(-16.78181902159612-0.6291372842553309j)
"(3.5858585858585865, 1.789473684210526)","(3.5858585858585865, 1.789473684210526)",(-11.706648206881212-12.733541465118053j)
"(3.686868686868687, 1.789473684210526)","(3.686868686868687, 1.789473684210526)",(4.379025837969916-17.62795139738412j)
"(3.787878787878787, 1.789473684210526)","(3.787878787878787, 1.789473684210526)",(14.877952749052437-6.5720990823097845j)
"(3.8888888888888893, 1.789473684210526)","(3.8888888888888893, 1.789473684210526)",(14.874837805807818+10.317213397053704j)
"(3.9898989898989896, 1.789473684210526)","(3.9898989898989896, 1.789473684210526)",(4.694788775106437+23.046127784444128j)
"(4.09090909090909, 1.789473684210526)","(4.09090909090909, 1.789473684210526)",(-16.658319876108884+12.114871367394326j)
"(4.191919191919192, 1.789473684210526)","(4.191919191919192, 1.789473684210526)",(-22.234567881096186-4.677593191137872j)
"(4.292929292929292, 1.789473684210526)","(4.292929292929292, 1.789473684210526)",(-9.635096220723616-18.852549606702834j)
"(4.3939393939393945, 1.789473684210526)","(4.3939393939393945, 1.789473684210526)",(8.627896647336227-18.159333877779385j)
"(4.494949494949495, 1.789473684210526)","(4.494949494949495, 1.789473684210526)",(22.835871663988346-6.597665918509279j)
"(4.595959595959595, 1.789473684210526)","(4.595959595959595, 1.789473684210526)",(15.001161947043178+12.941028660499864j)
"(4.696969696969697, 1.789473684210526)","(4.696969696969697, 1.789473684210526)",(4.374159820152572+28.531979708751155j)
"(4.797979797979798, 1.789473684210526)","(4.797979797979798, 1.789473684210526)",(-16.983375580520867+12.998463834900893j)
"(4.8989898989899, 1.789473684210526)","(4.8989898989899, 1.789473684210526)",(-24.03933954422772-6.725471170986426j)
"(5.0, 1.789473684210526)","(5.0, 1.789473684210526)",(-6.545332963279264-20.636986464593157j)
"(-5.0, 2.0)","(-5.0, 2.0)",(-34.25399318688681+64.48760916510417j)
"(-4.898989898989899, 2.0)","(-4.898989898989899, 2.0)",(29.871576225123984+67.80680363586366j)
"(-4.797979797979798, 2.0)","(-4.797979797979798, 2.0)",(71.55642451439789+15.220373903420775j)
"(-4.696969696969697, 2.0)","(-4.696969696969697, 2.0)",(56.67689435310483-47.91986874425966j)
"(-4.595959595959596, 2.0)","(-4.595959595959596, 2.0)",(-9.00356418608193-71.42982993866255j)
"(-4.494949494949495, 2.0)","(-4.494949494949495, 2.0)",(-64.21936524342685-38.857259222192056j)
"(-4.393939393939394, 2.0)","(-4.393939393939394, 2.0)",(-64.08777388176192+27.52695618528653j)
"(-4.292929292929293, 2.0)","(-4.292929292929293, 2.0)",(-20.334679289745708+65.60870818840918j)
"(-4.191919191919192, 2.0)","(-4.191919191919192, 2.0)",(38.4393441716022+55.297967573374144j)
"(-4.090909090909091, 2.0)","(-4.090909090909091, 2.0)",(63.616683582810076+3.880410071096726j)
"(-3.9898989898989896, 2.0)","(-3.9898989898989896, 2.0)",(37.962098926037775-45.4181761592346j)
"(-3.888888888888889, 2.0)","(-3.888888888888889, 2.0)",(-13.796695446128544-55.73264176858632j)
"(-3.787878787878788, 2.0)","(-3.787878787878788, 2.0)",(-48.79796012666161-25.563427340694982j)
"(-3.686868686868687, 2.0)","(-3.686868686868687, 2.0)",(-44.60622321543166+20.27910215757584j)
"(-3.5858585858585856, 2.0)","(-3.5858585858585856, 2.0)",(-9.345118732452375+41.11770175914471j)
"(-3.484848484848485, 2.0)","(-3.484848484848485, 2.0)",(23.347965404743928+23.914038274796482j)
"(-3.383838383838384, 2.0)","(-3.383838383838384, 2.0)",(28.036479444690563-4.952120281359233j)
"(-3.282828282828283, 2.0)","(-3.282828282828283, 2.0)",(9.640107728342262-19.1967372906739j)
"(-3.1818181818181817, 2.0)","(-3.1818181818181817, 2.0)",(-10.85975397962444-11.525190005559665j)
"(-3.080808080808081, 2.0)","(-3.080808080808081, 2.0)",(-10.979809816875541+9.950090620330311j)
"(-2.9797979797979797, 2.0)","(-2.9797979797979797, 2.0)",(7.373466185891416+13.491028808197928j)
"(-2.878787878787879, 2.0)","(-2.878787878787879, 2.0)",(21.70316221305748+1.83196962893521j)
"(-2.7777777777777777, 2.0)","(-2.7777777777777777, 2.0)",(14.825452850427617-23.832676950377497j)
"(-2.676767676767677, 2.0)","(-2.676767676767677, 2.0)",(-19.084889720682803-33.90139793781818j)
"(-2.5757575757575757, 2.0)","(-2.5757575757575757, 2.0)",(-43.575366974439625-14.927547282539699j)
"(-2.474747474747475, 2.0)","(-2.474747474747475, 2.0)",(-44.455976186897246+29.496518900257044j)
"(-2.3737373737373737, 2.0)","(-2.3737373737373737, 2.0)",(-12.76049820009254+60.824946528595014j)
"(-2.272727272727273, 2.0)","(-2.272727272727273, 2.0)",(39.79698487861503+52.85883333032662j)
"(-2.1717171717171717, 2.0)","(-2.1717171717171717, 2.0)",(62.24532209763229+17.259253253683696j)
"(-2.070707070707071, 2.0)","(-2.070707070707071, 2.0)",(56.12182272024282-35.18011628625129j)
"(-1.9696969696969697, 2.0)","(-1.9696969696969697, 2.0)",(15.89093492452302-60.00152777001372j)
"(-1.868686868686869, 2.0)","(-1.868686868686869, 2.0)",(-24.513652701289676-51.259215829099865j)
"(-1.7676767676767677, 2.0)","(-1.7676767676767677, 2.0)",(-37.17718271446573-12.287660144101395j)
"(-1.6666666666666665, 2.0)","(-1.6666666666666665, 2.0)",(-31.892095469779022+9.194380039992657j)
"(-1.5656565656565657, 2.0)","(-1.5656565656565657, 2.0)",(-1.6582706713860866+14.610103207367688j)
"(-1.4646464646464645, 2.0)","(-1.4646464646464645, 2.0)",(7.038791704953741-7.37802829189411j)
"(-1.3636363636363638, 2.0)","(-1.3636363636363638, 2.0)",(1.0651981981908771-27.525839796899483j)
"(-1.2626262626262625, 2.0)","(-1.2626262626262625, 2.0)",(-35.18957833071148-36.17463918022389j)
"(-1.1616161616161618, 2.0)","(-1.1616161616161618, 2.0)",(-59.758492769628326-18.110883549103452j)
"(-1.0606060606060606, 2.0)","(-1.0606060606060606, 2.0)",(-65.02240796148442+15.70579087584986j)
"(-0.9595959595959593, 2.0)","(-0.9595959595959593, 2.0)",(-53.292959155045196+46.76427834422683j)
"(-0.858585858585859, 2.0)","(-0.858585858585859, 2.0)",(-29.351150896484814+63.76243779290341j)
"(-0.7575757575757578, 2.0)","(-0.7575757575757578, 2.0)",(1.57791006951779+49.685289155553185j)
"(-0.6565656565656566, 2.0)","(-0.6565656565656566, 2.0)",(7.163556776108788+21.746125589735612j)
"(-0.5555555555555554, 2.0)","(-0.5555555555555554, 2.0)",(3.6092799395283426-8.610321198721602j)
"(-0.45454545454545503, 2.0)","(-0.45454545454545503, 2.0)",(-19.26134507028065-29.20800014980906j)
"(-0.3535353535353538, 2.0)","(-0.3535353535353538, 2.0)",(-44.22609365281543-29.687592442847624j)
"(-0.2525252525252526, 2.0)","(-0.2525252525252526, 2.0)",(-55.492902222213-25.214021387864197j)
"(-0.15151515151515138, 2.0)","(-0.15151515151515138, 2.0)",(-54.52629477344136-18.074483892525166j)
"(-0.050505050505050164, 2.0)","(-0.050505050505050164, 2.0)",(-55.69120767139103-13.565846734976212j)
"(0.050505050505050164, 2.0)","(0.050505050505050164, 2.0)",(-33.7711026604304-4.719662453242155j)
"(0.15151515151515138, 2.0)","(0.15151515151515138, 2.0)",(-17.15447422723645+3.091768743818127j)
"(0.2525252525252526, 2.0)","(0.2525252525252526, 2.0)",(10.158439941985868+15.361339663853176j)
"(0.3535353535353538, 2.0)","(0.3535353535353538, 2.0)",(21.598754083645645+29.78302702934078j)
"(0.45454545454545414, 2.0)","(0.45454545454545414, 2.0)",(23.956509826953898+37.20383064861578j)
"(0.5555555555555554, 2.0)","(0.5555555555555554, 2.0)",(20.06392998288316+49.26674766857921j)
"(0.6565656565656566, 2.0)","(0.6565656565656566, 2.0)",(16.53169826605588+52.58664807305698j)
"(0.7575757575757578, 2.0)","(0.7575757575757578, 2.0)",(4.487852874362274+56.73128278569837j)
"(0.8585858585858581, 2.0)","(0.8585858585858581, 2.0)",(-8.224769022164683+44.07100722483653j)
"(0.9595959595959593, 2.0)","(0.9595959595959593, 2.0)",(-18.359830563870666+31.831237264216323j)
"(1.0606060606060606, 2.0)","(1.0606060606060606, 2.0)",(-14.689887253106075+29.26898407992867j)
"(1.1616161616161618, 2.0)","(1.1616161616161618, 2.0)",(-16.609970694879458+21.80513125223507j)
"(1.262626262626262, 2.0)","(1.262626262626262, 2.0)",(-17.43640485483217+11.682978602531431j)
"(1.3636363636363633, 2.0)","(1.3636363636363633, 2.0)",(-13.914160127167374+10.894492336513608j)
"(1.4646464646464645, 2.0)","(1.4646464646464645, 2.0)",(-12.929545607733353+7.825104214052815j)
"(1.5656565656565657, 2.0)","(1.5656565656565657, 2.0)",(-21.71628114839463+3.9508676388802053j)
"(1.666666666666667, 2.0)","(1.666666666666667, 2.0)",(-20.440382452206045-1.7471300305144128j)
"(1.7676767676767673, 2.0)","(1.7676767676767673, 2.0)",(-20.45615813303592-7.526195013956253j)
"(1.8686868686868685, 2.0)","(1.8686868686868685, 2.0)",(-15.536440010007738-15.878604187045429j)
"(1.9696969696969697, 2.0)","(1.9696969696969697, 2.0)",(-7.102349326607715-26.726034677367515j)
"(2.070707070707071, 2.0)","(2.070707070707071, 2.0)",(6.8369719162016995-22.586598201398115j)
"(2.1717171717171713, 2.0)","(2.1717171717171713, 2.0)",(22.339847143067832-12.488859947164169j)
"(2.2727272727272725, 2.0)","(2.2727272727272725, 2.0)",(27.023753419219883+1.032373391867603j)
"(2.3737373737373737, 2.0)","(2.3737373737373737, 2.0)",(17.034689065015293+17.576961212095483j)
"(2.474747474747475, 2.0)","(2.474747474747475, 2.0)",(3.084454670980179+23.99681091775628j)
"(2.5757575757575752, 2.0)","(2.5757575757575752, 2.0)",(-16.42371541867715+16.527004431469763j)
"(2.6767676767676765, 2.0)","(2.6767676767676765, 2.0)",(-18.757528643863083+3.203591266349254j)
"(2.7777777777777777, 2.0)","(2.7777777777777777, 2.0)",(-14.089340682199765-9.961676155807396j)
"(2.878787878787879, 2.0)","(2.878787878787879, 2.0)",(-2.823562322331586-19.038125650456124j)
"(2.9797979797979792, 2.0)","(2.9797979797979792, 2.0)",(12.497494141241745-15.72660836532279j)
"(3.0808080808080813, 2.0)","(3.0808080808080813, 2.0)",(18.483538142621573+0.249246125140564j)
"(3.1818181818181817, 2.0)","(3.1818181818181817, 2.0)",(8.38290364973562+17.278285112812963j)
"(3.282828282828282, 2.0)","(3.282828282828282, 2.0)",(-7.903771227593423+16.4549414832577j)
"(3.383838383838384, 2.0)","(3.383838383838384, 2.0)",(-15.387066421593257+4.115259372826793j)
"(3.4848484848484844, 2.0)","(3.4848484848484844, 2.0)",(-9.502495190460808-12.50936432806275j)
"(3.5858585858585865, 2.0)","(3.5858585858585865, 2.0)",(0.29804611015379034-16.03685928355243j)
"(3.686868686868687, 2.0)","(3.686868686868687, 2.0)",(16.676450572405-11.681890315094673j)
"(3.787878787878787, 2.0)","(3.787878787878787, 2.0)",(15.376102979594652+9.21103981605421j)
