index,x,value
"(-3.282828282828283, 1.789473684210526)","(-3.282828282828283, 1.789473684210526)",(143.9483812575681+96.49521103446013j)
"(-3.1818181818181817, 1.789473684210526)","(-3.1818181818181817, 1.789473684210526)",(151.51154745006153-38.66937923013102j)
"(-3.080808080808081, 1.789473684210526)","(-3.080808080808081, 1.789473684210526)",(-10.417380135328525-100.43875107459016j)
"(-2.9797979797979797, 1.789473684210526)","(-2.9797979797979797, 1.789473684210526)",(-78.59107413735573-79.32239446811707j)
"(-2.878787878787879, 1.789473684210526)","(-2.878787878787879, 1.789473684210526)",(-63.644497019917665+37.064108846653376j)
"(-2.7777777777777777, 1.789473684210526)","(-2.7777777777777777, 1.789473684210526)",(11.040778197896937+108.54244097404464j)
"(-2.676767676767677, 1.789473684210526)","(-2.676767676767677, 1.789473684210526)",(145.43728218477423+71.49827029597138j)
"(-2.5757575757575757, 1.789473684210526)","(-2.5757575757575757, 1.789473684210526)",(116.87653924601307-90.40444682655713j)
"(-2.474747474747475, 1.789473684210526)","(-2.474747474747475, 1.789473684210526)",(9.471464101662818-144.26445127780943j)
"(-2.3737373737373737, 1.789473684210526)","(-2.3737373737373737, 1.789473684210526)",(-131.950264969683-126.95122186552499j)
"(-2.272727272727273, 1.789473684210526)","(-2.272727272727273, 1.789473684210526)",(-214.50389130350015+45.68023021364132j)
"(-2.1717171717171717, 1.789473684210526)","(-2.1717171717171717, 1.789473684210526)",(-88.66226385701849+182.50805683840272j)
"(-2.070707070707071, 1.789473684210526)","(-2.070707070707071, 1.789473684210526)",(-9.138294655139944+255.37482989136157j)
"(-1.9696969696969697, 1.789473684210526)","(-1.9696969696969697, 1.789473684210526)",(143.67592619444224+133.32426269273327j)
"(-1.868686868686869, 1.789473684210526)","(-1.868686868686869, 1.789473684210526)",(196.57221260553106+25.455488748360082j)
"(-1.7676767676767677, 1.789473684210526)","(-1.7676767676767677, 1.789473684210526)",(134.49387630899253-83.56441993791671j)
"(-1.6666666666666665, 1.789473684210526)","(-1.6666666666666665, 1.789473684210526)",(31.689747332875143-84.9498454291548j)
"(-1.5656565656565657, 1.789473684210526)","(-1.5656565656565657, 1.789473684210526)",(49.79184343043372-38.827483448062296j)
"(-1.4646464646464645, 1.789473684210526)","(-1.4646464646464645, 1.789473684210526)",(61.62997942615955-31.862158640266536j)
"(-1.3636363636363638, 1.789473684210526)","(-1.3636363636363638, 1.789473684210526)",(13.161251465110901-36.99294074398338j)
"(-1.2626262626262625, 1.789473684210526)","(-1.2626262626262625, 1.789473684210526)",(127.84524702612924-36.34113551275455j)
"(-1.1616161616161618, 1.789473684210526)","(-1.1616161616161618, 1.789473684210526)",(7.561369520788835-85.56574469441168j)
"(-1.0606060606060606, 1.789473684210526)","(-1.0606060606060606, 1.789473684210526)",(9.09248534795249-71.36489628995757j)
"(-0.9595959595959593, 1.789473684210526)","(-0.9595959595959593, 1.789473684210526)",(-27.955750440718127+10.906194460375637j)
"(-0.858585858585859, 1.789473684210526)","(-0.858585858585859, 1.789473684210526)",(-25.69825388488467+68.87186153705952j)
"(-0.7575757575757578, 1.789473684210526)","(-0.7575757575757578, 1.789473684210526)",(68.97485513606163+122.94045797886045j)
"(-0.6565656565656566, 1.789473684210526)","(-0.6565656565656566, 1.789473684210526)",(202.94850476312337+69.34760883259018j)
"(-0.5555555555555554, 1.789473684210526)","(-0.5555555555555554, 1.789473684210526)",(277.92719413324346-78.2489094117899j)
"(-0.45454545454545503, 1.789473684210526)","(-0.45454545454545503, 1.789473684210526)",(150.79698019793523-112.7087168838343j)
"(-0.3535353535353538, 1.789473684210526)","(-0.3535353535353538, 1.789473684210526)",(-23.166228175942244-159.3892472365094j)
"(-0.2525252525252526, 1.789473684210526)","(-0.2525252525252526, 1.789473684210526)",(-116.91541024145684-169.1950960152478j)
"(-0.15151515151515138, 1.789473684210526)","(-0.15151515151515138, 1.789473684210526)",(-322.08261714265035-122.08371936616419j)
"(-0.050505050505050164, 1.789473684210526)","(-0.050505050505050164, 1.789473684210526)",(-383.07338947597333-16.764216406149934j)
"(0.050505050505050164, 1.789473684210526)","(0.050505050505050164, 1.789473684210526)",(-405.9618436818596+64.15782850830723j)
"(0.15151515151515138, 1.789473684210526)","(0.15151515151515138, 1.789473684210526)",(-276.307288397438-7.741873916933408j)
"(0.2525252525252526, 1.789473684210526)","(0.2525252525252526, 1.789473684210526)",(-168.43387669679097-65.71811685036505j)
"(0.3535353535353538, 1.789473684210526)","(0.3535353535353538, 1.789473684210526)",(-2.774171025278555-35.20900362578716j)
"(0.45454545454545414, 1.789473684210526)","(0.45454545454545414, 1.789473684210526)",(137.4042034588849+32.02050831692885j)
"(0.5555555555555554, 1.789473684210526)","(0.5555555555555554, 1.789473684210526)",(250.84586252614145+137.09089271440115j)
"(0.6565656565656566, 1.789473684210526)","(0.6565656565656566, 1.789473684210526)",(240.89421364232538+232.426947167874j)
"(0.7575757575757578, 1.789473684210526)","(0.7575757575757578, 1.789473684210526)",(72.77135650409468+276.3420229568674j)
"(0.8585858585858581, 1.789473684210526)","(0.8585858585858581, 1.789473684210526)",(-114.56540178218815+313.7365663304473j)
"(0.9595959595959593, 1.789473684210526)","(0.9595959595959593, 1.789473684210526)",(-213.84365475408643+170.5538561212516j)
"(1.0606060606060606, 1.789473684210526)","(1.0606060606060606, 1.789473684210526)",(-254.45377683750223-18.676888717468223j)
"(1.1616161616161618, 1.789473684210526)","(1.1616161616161618, 1.789473684210526)",(-143.37370866419457-173.53773477388427j)
"(1.262626262626262, 1.789473684210526)","(1.262626262626262, 1.789473684210526)",(26.605822712852273-237.66711386340916j)
"(1.3636363636363633, 1.789473684210526)","(1.3636363636363633, 1.789473684210526)",(177.11644369078323-158.79115993955324j)
"(1.4646464646464645, 1.789473684210526)","(1.4646464646464645, 1.789473684210526)",(256.9440305980277+2.4656760317287123j)
"(1.5656565656565657, 1.789473684210526)","(1.5656565656565657, 1.789473684210526)",(132.5697618972609+153.36178699620032j)
"(1.666666666666667, 1.789473684210526)","(1.666666666666667, 1.789473684210526)",(1.9022376694262668+206.423518519701j)
"(1.7676767676767673, 1.789473684210526)","(1.7676767676767673, 1.789473684210526)",(-132.18293600878044+158.8302482440317j)
"(1.8686868686868685, 1.789473684210526)","(1.8686868686868685, 1.789473684210526)",(-142.78961593197587+10.975743723627623j)
"(1.9696969696969697, 1.789473684210526)","(1.9696969696969697, 1.789473684210526)",(-78.51943392368217-97.24847264165557j)
"(2.070707070707071, 1.789473684210526)","(2.070707070707071, 1.789473684210526)",(13.888814246207572-112.7609851498161j)
"(2.1717171717171713, 1.789473684210526)","(2.1717171717171713, 1.789473684210526)",(29.817221218465843-23.550785414084437j)
"(2.2727272727272725, 1.789473684210526)","(2.2727272727272725, 1.789473684210526)",(29.013928490840694+19.402561394161626j)
"(2.3737373737373737, 1.789473684210526)","(2.3737373737373737, 1.789473684210526)",(-2.5299359285679337+34.97155252839903j)
"(2.474747474747475, 1.789473684210526)","(2.474747474747475, 1.789473684210526)",(-53.042060900806256-36.67242375555965j)
"(2.5757575757575752, 1.789473684210526)","(2.5757575757575752, 1.789473684210526)",(-1.3550677706891783-67.65888589493679j)
"(2.6767676767676765, 1.789473684210526)","(2.6767676767676765, 1.789473684210526)",(52.323834606628225-57.73951489635451j)
"(2.7777777777777777, 1.789473684210526)","(2.7777777777777777, 1.789473684210526)",(104.72060108744208+0.3850883637235505j)
"(2.878787878787879, 1.789473684210526)","(2.878787878787879, 1.789473684210526)",(77.84024622289614+95.42914281064924j)
"(2.9797979797979792, 1.789473684210526)","(2.9797979797979792, 1.789473684210526)",(-44.101483809083575+149.40903289314573j)
"(3.0808080808080813, 1.789473684210526)","(3.0808080808080813, 1.789473684210526)",(-99.12799059564217+45.25582632502145j)
"(3.1818181818181817, 1.789473684210526)","(3.1818181818181817, 1.789473684210526)",(-163.27044452458932-48.711160858959545j)
"(3.282828282828282, 1.789473684210526)","(3.282828282828282, 1.789473684210526)",(-55.413648209311106-122.00822529432752j)
"(3.383838383838384, 1.789473684210526)","(3.383838383838384, 1.789473684210526)",(80.49197514359352-107.93817969801722j)
"(3.4848484848484844, 1.789473684210526)","(3.4848484848484844, 1.789473684210526)",(126.98807925603954-36.59006076210768j)
"(3.5858585858585865, 1.789473684210526)","(3.5858585858585865, 1.789473684210526)",(91.14862421306736+88.04677282910149j)
"(3.686868686868687, 1.789473684210526)","(3.686868686868687, 1.789473684210526)",(-2.6116711570965307+126.28000236549062j)
"(3.787878787878787, 1.789473684210526)","(3.787878787878787, 1.789473684210526)",(-90.32092407132393+63.606929610429695j)
"(3.8888888888888893, 1.789473684210526)","(3.8888888888888893, 1.789473684210526)",(-124.12162278002462-16.113665662072048j)
"(3.9898989898989896, 1.789473684210526)","(3.9898989898989896, 1.789473684210526)",(-52.369687747984955-83.58594437016536j)
"(4.09090909090909, 1.789473684210526)","(4.09090909090909, 1.789473684210526)",(16.451383888323456-121.27115495608803j)
"(4.191919191919192, 1.789473684210526)","(4.191919191919192, 1.789473684210526)",(80.86785546968603-21.951684039657643j)
"(4.292929292929292, 1.789473684210526)","(4.292929292929292, 1.789473684210526)",(44.22169406654973+21.632727818027533j)
"(4.3939393939393945, 1.789473684210526)","(4.3939393939393945, 1.789473684210526)",(10.915212747448628+63.578872807970725j)
"(4.494949494949495, 1.789473684210526)","(4.494949494949495, 1.789473684210526)",(-37.199301809902764+62.59228958149391j)
"(4.595959595959595, 1.789473684210526)","(4.595959595959595, 1.789473684210526)",(-39.839498331631255+13.915140963812387j)
"(4.696969696969697, 1.789473684210526)","(4.696969696969697, 1.789473684210526)",(-57.9190847180445-35.86417252971763j)
"(4.797979797979798, 1.789473684210526)","(4.797979797979798, 1.789473684210526)",(-3.122814452420867-78.75273889602326j)
"(4.8989898989899, 1.789473684210526)","(4.8989898989899, 1.789473684210526)",(26.626299015160996-15.733235273125523j)
"(5.0, 1.789473684210526)","(5.0, 1.789473684210526)",(60.06339229718663+18.932105063987223j)
"(-5.0, 2.0)","(-5.0, 2.0)",(-12.735188142084269-258.8477233065622j)
"(-4.898989898989899, 2.0)","(-4.898989898989899, 2.0)",(-199.4905617964211-126.84217122527956j)
"(-4.797979797979798, 2.0)","(-4.797979797979798, 2.0)",(-206.500684034998+78.02686624364117j)
"(-4.696969696969697, 2.0)","(-4.696969696969697, 2.0)",(-71.45314279345862+216.40700938902128j)
"(-4.595959595959596, 2.0)","(-4.595959595959596, 2.0)",(142.82591141796985+148.6425239044757j)
"(-4.494949494949495, 2.0)","(-4.494949494949495, 2.0)",(226.5450412361046-0.33985835775850504j)
"(-4.393939393939394, 2.0)","(-4.393939393939394, 2.0)",(135.0362273094816-206.0297878761087j)
"(-4.292929292929293, 2.0)","(-4.292929292929293, 2.0)",(-36.024594124144286-226.08229939887636j)
"(-4.191919191919192, 2.0)","(-4.191919191919192, 2.0)",(-221.3592417634067-112.84859643840956j)
"(-4.090909090909091, 2.0)","(-4.090909090909091, 2.0)",(-193.53539511552168+119.1103775769765j)
"(-3.9898989898989896, 2.0)","(-3.9898989898989896, 2.0)",(-14.252180447245657+174.95261511969775j)
"(-3.888888888888889, 2.0)","(-3.888888888888889, 2.0)",(152.83294426135777+125.97199413539603j)
"(-3.787878787878788, 2.0)","(-3.787878787878788, 2.0)",(152.25551249440758-54.15786835775083j)
"(-3.686868686868687, 2.0)","(-3.686868686868687, 2.0)",(88.60372032246944-108.85466697033384j)
"(-3.5858585858585856, 2.0)","(-3.5858585858585856, 2.0)",(-64.92530970132213-121.54982251798403j)
"(-3.484848484848485, 2.0)","(-3.484848484848485, 2.0)",(-92.25157238634714+3.7281420304846407j)
"(-3.383838383838384, 2.0)","(-3.383838383838384, 2.0)",(-46.93732663290446+95.35233884463896j)
"(-3.282828282828283, 2.0)","(-3.282828282828283, 2.0)",(56.58825506305854+73.82927110040524j)
"(-3.1818181818181817, 2.0)","(-3.1818181818181817, 2.0)",(127.02678092444133-29.013038716501836j)
"(-3.080808080808081, 2.0)","(-3.080808080808081, 2.0)",(61.78136419383049-92.96815538959208j)
"(-2.9797979797979797, 2.0)","(-2.9797979797979797, 2.0)",(-77.59515298430873-71.35136070635026j)
"(-2.878787878787879, 2.0)","(-2.878787878787879, 2.0)",(-130.87982771006483+12.009812382353243j)
"(-2.7777777777777777, 2.0)","(-2.7777777777777777, 2.0)",(-121.32419977452126+161.05525841100047j)
"(-2.676767676767677, 2.0)","(-2.676767676767677, 2.0)",(49.318635121471736+136.10545894052464j)
"(-2.5757575757575757, 2.0)","(-2.5757575757575757, 2.0)",(204.09022791522585+65.7455853321804j)
"(-2.474747474747475, 2.0)","(-2.474747474747475, 2.0)",(205.2871819322721-119.7600027332345j)
"(-2.3737373737373737, 2.0)","(-2.3737373737373737, 2.0)",(89.43246589071293-206.50587508832592j)
"(-2.272727272727273, 2.0)","(-2.272727272727273, 2.0)",(-73.4161183988102-234.18070320941194j)
"(-2.1717171717171717, 2.0)","(-2.1717171717171717, 2.0)",(-190.67504831678391-77.93888690862552j)
"(-2.070707070707071, 2.0)","(-2.070707070707071, 2.0)",(-166.88494098113466+6.686260499487394j)
"(-1.9696969696969697, 2.0)","(-1.9696969696969697, 2.0)",(-115.16608059592423+73.27368438500767j)
"(-1.868686868686869, 2.0)","(-1.868686868686869, 2.0)",(-45.697590665111576+94.25691940941428j)
"(-1.7676767676767677, 2.0)","(-1.7676767676767677, 2.0)",(-22.315409082560098+47.048692316421196j)
"(-1.6666666666666665, 2.0)","(-1.6666666666666665, 2.0)",(-63.35060762977923+118.51342916633071j)
"(-1.5656565656565657, 2.0)","(-1.5656565656565657, 2.0)",(-6.9228128513459115+95.0385475152586j)
"(-1.4646464646464645, 2.0)","(-1.4646464646464645, 2.0)",(43.32222621660013+124.05058054688261j)
"(-1.3636363636363638, 2.0)","(-1.3636363636363638, 2.0)",(97.95610610577833+85.81040510805508j)
"(-1.2626262626262625, 2.0)","(-1.2626262626262625, 2.0)",(101.50883984352322+41.80559566814949j)
"(-1.1616161616161618, 2.0)","(-1.1616161616161618, 2.0)",(137.98042192912646-16.74981541898393j)
"(-1.0606060606060606, 2.0)","(-1.0606060606060606, 2.0)",(52.35440647004867-16.18914445805376j)
"(-0.9595959595959593, 2.0)","(-0.9595959595959593, 2.0)",(-63.933865596414805-34.43552705895219j)
"(-0.858585858585859, 2.0)","(-0.858585858585859, 2.0)",(-105.83081853504135+20.973301438690253j)
"(-0.7575757575757578, 2.0)","(-0.7575757575757578, 2.0)",(-157.09310496016803+164.52819050349646j)
"(-0.6565656565656566, 2.0)","(-0.6565656565656566, 2.0)",(-71.13205120878715+221.05202441051108j)
"(-0.5555555555555554, 2.0)","(-0.5555555555555554, 2.0)",(15.302022444367147+217.2421716562272j)
"(-0.45454545454545503, 2.0)","(-0.45454545454545503, 2.0)",(126.81136629876704+150.44472663229132j)
"(-0.3535353535353538, 2.0)","(-0.3535353535353538, 2.0)",(231.91226307960127+13.125108820902692j)
"(-0.2525252525252526, 2.0)","(-0.2525252525252526, 2.0)",(192.03012817819956-147.0749819938012j)
"(-0.15151515151515138, 2.0)","(-0.15151515151515138, 2.0)",(198.36905966494695-190.89640215152681j)
"(-0.050505050505050164, 2.0)","(-0.050505050505050164, 2.0)",(161.93565851882073-292.8388187261105j)
"(0.050505050505050164, 2.0)","(0.050505050505050164, 2.0)",(99.82743110227801-331.82326414302855j)
"(0.15151515151515138, 2.0)","(0.15151515151515138, 2.0)",(114.26454205425077-275.69462912479156j)
"(0.2525252525252526, 2.0)","(0.2525252525252526, 2.0)",(105.32808090510429-126.95346290659508j)
"(0.3535353535353538, 2.0)","(0.3535353535353538, 2.0)",(75.57235100180469-17.8824159761594j)
"(0.45454545454545414, 2.0)","(0.45454545454545414, 2.0)",(23.020957106879184+100.34588061031789j)
"(0.5555555555555554, 2.0)","(0.5555555555555554, 2.0)",(-56.291436313605146+199.67018174653725j)
"(0.6565656565656566, 2.0)","(0.6565656565656566, 2.0)",(-198.93115167941744+77.70610431507983j)
"(0.7575757575757578, 2.0)","(0.7575757575757578, 2.0)",(-300.50763800445424+4.686464532565264j)
"(0.8585858585858581, 2.0)","(0.8585858585858581, 2.0)",(-280.6156682939076-104.98595904052014j)
"(0.9595959595959593, 2.0)","(0.9595959595959593, 2.0)",(-168.0222059806679-211.8880527124032j)
"(1.0606060606060606, 2.0)","(1.0606060606060606, 2.0)",(-32.684123377537695-255.10973686847927j)
"(1.1616161616161618, 2.0)","(1.1616161616161618, 2.0)",(146.46586475690285-188.4634783670593j)
"(1.262626262626262, 2.0)","(1.262626262626262, 2.0)",(214.2898007400042+6.963757387104799j)
"(1.3636363636363633, 2.0)","(1.3636363636363633, 2.0)",(186.74964993692856+142.59730918983954j)
"(1.4646464646464645, 2.0)","(1.4646464646464645, 2.0)",(-2.523993229214529+242.6169296029454j)
"(1.5656565656565657, 2.0)","(1.5656565656565657, 2.0)",(-116.96571984360635+211.03238753710886j)
"(1.666666666666667, 2.0)","(1.666666666666667, 2.0)",(-232.2403260632164+7.109607761805442j)
"(1.7676767676767673, 2.0)","(1.7676767676767673, 2.0)",(-220.95783951064826-105.73403290733745j)
