index,x,value
"(2.489361702127659, 2.1063829787234036)","(2.489361702127659, 2.1063829787234036)",(-0.01624598245406143-0.020190803427912195j)
"(2.617021276595744, 2.1063829787234036)","(2.617021276595744, 2.1063829787234036)",(0.0073022261401281575-0.029360161296215354j)
"(2.744680851063829, 2.1063829787234036)","(2.744680851063829, 2.1063829787234036)",(0.025203823921282544-0.01611029126147975j)
"(2.872340425531914, 2.1063829787234036)","(2.872340425531914, 2.1063829787234036)",(0.029946891201008734+0.011815846820253315j)
"(3.0, 2.1063829787234036)","(3.0, 2.1063829787234036)",(0.00876681913996813+0.0365198156543292j)
"(-3.0, 2.2340425531914887)","(-3.0, 2.2340425531914887)",(-0.020666072261911157+0.019735572516953043j)
"(-2.872340425531915, 2.2340425531914887)","(-2.872340425531915, 2.2340425531914887)",(-0.005435114228634427+0.020702916403409977j)
"(-2.74468085106383, 2.2340425531914887)","(-2.74468085106383, 2.2340425531914887)",(0.013862459121888021+0.020346362976564097j)
"(-2.617021276595745, 2.2340425531914887)","(-2.617021276595745, 2.2340425531914887)",(0.02053798579720275+0.004298184167658583j)
"(-2.4893617021276597, 2.2340425531914887)","(-2.4893617021276597, 2.2340425531914887)",(0.022099740772442596-0.006465336444903473j)
"(-2.3617021276595747, 2.2340425531914887)","(-2.3617021276595747, 2.2340425531914887)",(0.015264747743329556-0.013932597732348954j)
"(-2.2340425531914896, 2.2340425531914887)","(-2.2340425531914896, 2.2340425531914887)",(0.0020001147363673377-0.018650006945214966j)
"(-2.1063829787234045, 2.2340425531914887)","(-2.1063829787234045, 2.2340425531914887)",(-0.006131487742506425-0.020215491965372714j)
"(-1.9787234042553192, 2.2340425531914887)","(-1.9787234042553192, 2.2340425531914887)",(-0.017064562365629275-0.01766337290670539j)
"(-1.8510638297872342, 2.2340425531914887)","(-1.8510638297872342, 2.2340425531914887)",(-0.019812469214213143-0.007582291406635721j)
"(-1.723404255319149, 2.2340425531914887)","(-1.723404255319149, 2.2340425531914887)",(-0.020361107883915663+0.0008529267798773601j)
"(-1.595744680851064, 2.2340425531914887)","(-1.595744680851064, 2.2340425531914887)",(-0.02083342412782912+0.008241587998987427j)
"(-1.4680851063829787, 2.2340425531914887)","(-1.4680851063829787, 2.2340425531914887)",(-0.014632021532410661+0.012469149280020951j)
"(-1.3404255319148937, 2.2340425531914887)","(-1.3404255319148937, 2.2340425531914887)",(-0.007670643683356593+0.021639481194942925j)
"(-1.2127659574468086, 2.2340425531914887)","(-1.2127659574468086, 2.2340425531914887)",(-0.009196616737956244+0.01955590397057255j)
"(-1.0851063829787235, 2.2340425531914887)","(-1.0851063829787235, 2.2340425531914887)",(-0.005268085639192172+0.026263689916093413j)
"(-0.9574468085106385, 2.2340425531914887)","(-0.9574468085106385, 2.2340425531914887)",(0.0017035618329943767+0.026246467280941065j)
"(-0.8297872340425534, 2.2340425531914887)","(-0.8297872340425534, 2.2340425531914887)",(0.0028147002655549537+0.021837182395652306j)
"(-0.7021276595744683, 2.2340425531914887)","(-0.7021276595744683, 2.2340425531914887)",(0.0016223436603097572+0.020541818656244156j)
"(-0.5744680851063833, 2.2340425531914887)","(-0.5744680851063833, 2.2340425531914887)",(0.0008434337182069655+0.015316137337346068j)
"(-0.4468085106382982, 2.2340425531914887)","(-0.4468085106382982, 2.2340425531914887)",(-0.0007120363979116163+0.018394943242216057j)
"(-0.3191489361702131, 2.2340425531914887)","(-0.3191489361702131, 2.2340425531914887)",(-0.003992945473246169+0.015913592077474847j)
"(-0.19148936170212805, 2.2340425531914887)","(-0.19148936170212805, 2.2340425531914887)",(-0.005902074171156493+0.011672496187015107j)
"(-0.06382978723404298, 2.2340425531914887)","(-0.06382978723404298, 2.2340425531914887)",(-0.010946667120666642+0.004357672288492388j)
"(0.06382978723404253, 2.2340425531914887)","(0.06382978723404253, 2.2340425531914887)",(-0.01454105327357501-0.00023660016326435717j)
"(0.1914893617021276, 2.2340425531914887)","(0.1914893617021276, 2.2340425531914887)",(-0.014826696012876924-0.007625972952562769j)
"(0.31914893617021267, 2.2340425531914887)","(0.31914893617021267, 2.2340425531914887)",(-0.009953902536287208-0.012342612713416808j)
"(0.44680851063829774, 2.2340425531914887)","(0.44680851063829774, 2.2340425531914887)",(-0.005310741042555274-0.016392205942014196j)
"(0.5744680851063828, 2.2340425531914887)","(0.5744680851063828, 2.2340425531914887)",(0.0049701608957771395-0.012131538315387557j)
"(0.7021276595744679, 2.2340425531914887)","(0.7021276595744679, 2.2340425531914887)",(0.014253436360255348-0.01011418133614308j)
"(0.829787234042553, 2.2340425531914887)","(0.829787234042553, 2.2340425531914887)",(0.013766771209949307+0.005330551433985609j)
"(0.957446808510638, 2.2340425531914887)","(0.957446808510638, 2.2340425531914887)",(0.006885493109922915+0.007922113023421667j)
"(1.085106382978723, 2.2340425531914887)","(1.085106382978723, 2.2340425531914887)",(-0.006194710897100813+0.013311346971639692j)
"(1.2127659574468082, 2.2340425531914887)","(1.2127659574468082, 2.2340425531914887)",(-0.015018176339555317+0.005885605670438868j)
"(1.3404255319148932, 2.2340425531914887)","(1.3404255319148932, 2.2340425531914887)",(-0.01657895158938695-0.004451307096728818j)
"(1.4680851063829783, 2.2340425531914887)","(1.4680851063829783, 2.2340425531914887)",(-0.009714827843801436-0.015288433791437557j)
"(1.5957446808510634, 2.2340425531914887)","(1.5957446808510634, 2.2340425531914887)",(0.008550306710981823-0.017719681720378654j)
"(1.7234042553191484, 2.2340425531914887)","(1.7234042553191484, 2.2340425531914887)",(0.017746185929171026-0.006798905955179136j)
"(1.8510638297872335, 2.2340425531914887)","(1.8510638297872335, 2.2340425531914887)",(0.02037747617459414+0.005634559522791531j)
"(1.9787234042553186, 2.2340425531914887)","(1.9787234042553186, 2.2340425531914887)",(0.01192960564232944+0.018553423170051084j)
"(2.1063829787234036, 2.2340425531914887)","(2.1063829787234036, 2.2340425531914887)",(-0.007878642297717803+0.022433030120358827j)
"(2.2340425531914887, 2.2340425531914887)","(2.2340425531914887, 2.2340425531914887)",(-0.021676149039438476+0.00830568113878115j)
"(2.3617021276595738, 2.2340425531914887)","(2.3617021276595738, 2.2340425531914887)",(-0.024518977853585013-0.007437574436874618j)
"(2.489361702127659, 2.2340425531914887)","(2.489361702127659, 2.2340425531914887)",(-0.0020616474865486466-0.02169038796104702j)
"(2.617021276595744, 2.2340425531914887)","(2.617021276595744, 2.2340425531914887)",(0.014605686861537745-0.023279307337032096j)
"(2.744680851063829, 2.2340425531914887)","(2.744680851063829, 2.2340425531914887)",(0.027007484428553608-0.00356350432529971j)
"(2.872340425531914, 2.2340425531914887)","(2.872340425531914, 2.2340425531914887)",(0.019267760893083023+0.01867811470807653j)
"(3.0, 2.2340425531914887)","(3.0, 2.2340425531914887)",(-0.0020521502482495034+0.02785371074174206j)
"(-3.0, 2.3617021276595738)","(-3.0, 2.3617021276595738)",(-0.022259302513290308+0.002561808853019606j)
"(-2.872340425531915, 2.3617021276595738)","(-2.872340425531915, 2.3617021276595738)",(-0.01574087314026409+0.018066707785293932j)
"(-2.74468085106383, 2.3617021276595738)","(-2.74468085106383, 2.3617021276595738)",(-0.0018468439724848872+0.02277936365207624j)
"(-2.617021276595745, 2.3617021276595738)","(-2.617021276595745, 2.3617021276595738)",(0.00989857429891341+0.02196084088128658j)
"(-2.4893617021276597, 2.3617021276595738)","(-2.4893617021276597, 2.3617021276595738)",(0.018590261592097167+0.009134090059504812j)
"(-2.3617021276595747, 2.3617021276595738)","(-2.3617021276595747, 2.3617021276595738)",(0.017887222763457066-0.0005318268162363849j)
"(-2.2340425531914896, 2.3617021276595738)","(-2.2340425531914896, 2.3617021276595738)",(0.01620988807156776-0.009295821759756216j)
"(-2.1063829787234045, 2.3617021276595738)","(-2.1063829787234045, 2.3617021276595738)",(0.009606815828201313-0.020542625136128586j)
"(-1.9787234042553192, 2.3617021276595738)","(-1.9787234042553192, 2.3617021276595738)",(0.0009107896672229893-0.020521747678648634j)
"(-1.8510638297872342, 2.3617021276595738)","(-1.8510638297872342, 2.3617021276595738)",(-0.007561136913770482-0.016309578590608893j)
"(-1.723404255319149, 2.3617021276595738)","(-1.723404255319149, 2.3617021276595738)",(-0.012465403710206215-0.01665489432658438j)
"(-1.595744680851064, 2.3617021276595738)","(-1.595744680851064, 2.3617021276595738)",(-0.018715371462810982-0.011884770604135715j)
"(-1.4680851063829787, 2.3617021276595738)","(-1.4680851063829787, 2.3617021276595738)",(-0.022014283161167315-0.002215802257085662j)
"(-1.3404255319148937, 2.3617021276595738)","(-1.3404255319148937, 2.3617021276595738)",(-0.020268588734004663-0.0013287975427484552j)
"(-1.2127659574468086, 2.3617021276595738)","(-1.2127659574468086, 2.3617021276595738)",(-0.021112137201453322+0.005070131444646134j)
"(-1.0851063829787235, 2.3617021276595738)","(-1.0851063829787235, 2.3617021276595738)",(-0.01894114954422528+0.009453519629251714j)
"(-0.9574468085106385, 2.3617021276595738)","(-0.9574468085106385, 2.3617021276595738)",(-0.01969813967988612+0.013103613274115362j)
"(-0.8297872340425534, 2.3617021276595738)","(-0.8297872340425534, 2.3617021276595738)",(-0.018515542425737105+0.013968499287781199j)
"(-0.7021276595744683, 2.3617021276595738)","(-0.7021276595744683, 2.3617021276595738)",(-0.015932792811621795+0.01761565787502842j)
"(-0.5744680851063833, 2.3617021276595738)","(-0.5744680851063833, 2.3617021276595738)",(-0.017206635916165076+0.01584527770166349j)
"(-0.4468085106382982, 2.3617021276595738)","(-0.4468085106382982, 2.3617021276595738)",(-0.015533166322805337+0.011887972325633584j)
"(-0.3191489361702131, 2.3617021276595738)","(-0.3191489361702131, 2.3617021276595738)",(-0.01632244161901096+0.006104028235338654j)
"(-0.19148936170212805, 2.3617021276595738)","(-0.19148936170212805, 2.3617021276595738)",(-0.01334464436880221+0.0009600222438772615j)
"(-0.06382978723404298, 2.3617021276595738)","(-0.06382978723404298, 2.3617021276595738)",(-0.014755957256090746-0.0032313541518081287j)
"(0.06382978723404253, 2.3617021276595738)","(0.06382978723404253, 2.3617021276595738)",(-0.011509634454022385-0.010424362406608064j)
"(0.1914893617021276, 2.3617021276595738)","(0.1914893617021276, 2.3617021276595738)",(-0.007165425008810768-0.014591770345741582j)
"(0.31914893617021267, 2.3617021276595738)","(0.31914893617021267, 2.3617021276595738)",(0.0021993777166890187-0.01459287344142164j)
"(0.44680851063829774, 2.3617021276595738)","(0.44680851063829774, 2.3617021276595738)",(0.009614174860481595-0.011910284411652391j)
"(0.5744680851063828, 2.3617021276595738)","(0.5744680851063828, 2.3617021276595738)",(0.014571314475692014-0.006604572255018213j)
"(0.7021276595744679, 2.3617021276595738)","(0.7021276595744679, 2.3617021276595738)",(0.011330511532851193-0.0001825321802439219j)
"(0.829787234042553, 2.3617021276595738)","(0.829787234042553, 2.3617021276595738)",(0.00962845705341518+0.010843979420286651j)
"(0.957446808510638, 2.3617021276595738)","(0.957446808510638, 2.3617021276595738)",(-0.0011283221574817685+0.013378542784672707j)
"(1.085106382978723, 2.3617021276595738)","(1.085106382978723, 2.3617021276595738)",(-0.007136102686616798+0.010067158196722152j)
"(1.2127659574468082, 2.3617021276595738)","(1.2127659574468082, 2.3617021276595738)",(-0.015085840604878116+0.0007247738577123158j)
"(1.3404255319148932, 2.3617021276595738)","(1.3404255319148932, 2.3617021276595738)",(-0.012587700946653034-0.013855515110850553j)
"(1.4680851063829783, 2.3617021276595738)","(1.4680851063829783, 2.3617021276595738)",(0.0012490705948565665-0.01739958817047058j)
"(1.5957446808510634, 2.3617021276595738)","(1.5957446808510634, 2.3617021276595738)",(0.014265276385717823-0.015117218150023634j)
"(1.7234042553191484, 2.3617021276595738)","(1.7234042553191484, 2.3617021276595738)",(0.015938104203664035+0.0014614280239373363j)
"(1.8510638297872335, 2.3617021276595738)","(1.8510638297872335, 2.3617021276595738)",(0.012764727246031513+0.013053801619713461j)
"(1.9787234042553186, 2.3617021276595738)","(1.9787234042553186, 2.3617021276595738)",(-0.0021774725163100955+0.022856975549719615j)
"(2.1063829787234036, 2.3617021276595738)","(2.1063829787234036, 2.3617021276595738)",(-0.013638330720550356+0.013171903993171717j)
"(2.2340425531914887, 2.3617021276595738)","(2.2340425531914887, 2.3617021276595738)",(-0.021680448351031865-0.0008591929056389663j)
"(2.3617021276595738, 2.3617021276595738)","(2.3617021276595738, 2.3617021276595738)",(-0.013806017065065998-0.0156818839516193j)
"(2.489361702127659, 2.3617021276595738)","(2.489361702127659, 2.3617021276595738)",(0.004644218806018047-0.02428918570899767j)
"(2.617021276595744, 2.3617021276595738)","(2.617021276595744, 2.3617021276595738)",(0.020752962516756613-0.01295764720177658j)
"(2.744680851063829, 2.3617021276595738)","(2.744680851063829, 2.3617021276595738)",(0.021772003284523125+0.011039703130173424j)
"(2.872340425531914, 2.3617021276595738)","(2.872340425531914, 2.3617021276595738)",(0.010567420421731992+0.024540338656478512j)
"(3.0, 2.3617021276595738)","(3.0, 2.3617021276595738)",(-0.014439539731177975+0.022289577301579013j)
"(-3.0, 2.489361702127659)","(-3.0, 2.489361702127659)",(-0.019562144423687623-0.0103000321541565j)
"(-2.872340425531915, 2.489361702127659)","(-2.872340425531915, 2.489361702127659)",(-0.023380950952606217+0.003107876384797429j)
"(-2.74468085106383, 2.489361702127659)","(-2.74468085106383, 2.489361702127659)",(-0.0156788473597373+0.017504071756362736j)
"(-2.617021276595745, 2.489361702127659)","(-2.617021276595745, 2.489361702127659)",(-0.0021651564220870386+0.02163566916258696j)
"(-2.4893617021276597, 2.489361702127659)","(-2.4893617021276597, 2.489361702127659)",(0.008768654681317474+0.01930528427399286j)
"(-2.3617021276595747, 2.489361702127659)","(-2.3617021276595747, 2.489361702127659)",(0.016130845396519954+0.011640534844328827j)
"(-2.2340425531914896, 2.489361702127659)","(-2.2340425531914896, 2.489361702127659)",(0.018821873565253538+0.004018167082336112j)
"(-2.1063829787234045, 2.489361702127659)","(-2.1063829787234045, 2.489361702127659)",(0.017194053984937178-0.003374183697626393j)
"(-1.9787234042553192, 2.489361702127659)","(-1.9787234042553192, 2.489361702127659)",(0.01605888767014837-0.010751951004005937j)
"(-1.8510638297872342, 2.489361702127659)","(-1.8510638297872342, 2.489361702127659)",(0.009170548617066728-0.014679273138611103j)
"(-1.723404255319149, 2.489361702127659)","(-1.723404255319149, 2.489361702127659)",(0.00416573561713225-0.01984880261812794j)
"(-1.595744680851064, 2.489361702127659)","(-1.595744680851064, 2.489361702127659)",(-0.0017155654866758015-0.018501162122897714j)
"(-1.4680851063829787, 2.489361702127659)","(-1.4680851063829787, 2.489361702127659)",(-0.009551922662875075-0.020552355354255685j)
"(-1.3404255319148937, 2.489361702127659)","(-1.3404255319148937, 2.489361702127659)",(-0.015366835969193972-0.017471409093700506j)
"(-1.2127659574468086, 2.489361702127659)","(-1.2127659574468086, 2.489361702127659)",(-0.016989985581188024-0.01625212119366157j)
"(-1.0851063829787235, 2.489361702127659)","(-1.0851063829787235, 2.489361702127659)",(-0.024166088566867715-0.008264229484235143j)
"(-0.9574468085106385, 2.489361702127659)","(-0.9574468085106385, 2.489361702127659)",(-0.01881456393196542-0.007193036887300982j)
"(-0.8297872340425534, 2.489361702127659)","(-0.8297872340425534, 2.489361702127659)",(-0.02246342787621513-0.00578845477632234j)
"(-0.7021276595744683, 2.489361702127659)","(-0.7021276595744683, 2.489361702127659)",(-0.01915917761806421-0.005484768786276641j)
"(-0.5744680851063833, 2.489361702127659)","(-0.5744680851063833, 2.489361702127659)",(-0.01857734107326701-0.0055021169722629885j)
"(-0.4468085106382982, 2.489361702127659)","(-0.4468085106382982, 2.489361702127659)",(-0.01548335026363085-0.0033504673000546263j)
"(-0.3191489361702131, 2.489361702127659)","(-0.3191489361702131, 2.489361702127659)",(-0.011094013224842445-0.011997385527307954j)
"(-0.19148936170212805, 2.489361702127659)","(-0.19148936170212805, 2.489361702127659)",(-0.00932428817270895-0.008661631850171611j)
"(-0.06382978723404298, 2.489361702127659)","(-0.06382978723404298, 2.489361702127659)",(-0.005592371192208308-0.010955453206598163j)
"(0.06382978723404253, 2.489361702127659)","(0.06382978723404253, 2.489361702127659)",(0.0035523717368048267-0.01633694377617532j)
"(0.1914893617021276, 2.489361702127659)","(0.1914893617021276, 2.489361702127659)",(0.009403649148034548-0.009359696186658679j)
"(0.31914893617021267, 2.489361702127659)","(0.31914893617021267, 2.489361702127659)",(0.012964420371850378-0.007371427611397674j)
"(0.44680851063829774, 2.489361702127659)","(0.44680851063829774, 2.489361702127659)",(0.01578896825665573-0.002543904009815393j)
